accX,accY,accZ,gyroX,gyroY,gyroZ
-1.13,1.97,-4.92,-0.54,-1.62,-0.02
-0.59,2.11,-5.84,-0.6,-1.62,0.0
-0.4,2.47,-6.51,-0.67,-1.61,0.01
0.13,2.91,-8.45,-0.76,-1.61,0.03
0.86,3.08,-9.12,-0.91,-1.61,0.06
1.57,3.16,-8.85,-1.06,-1.6,0.08
1.93,2.83,-7.85,-1.17,-1.61,0.05
1.53,2.18,-7.11,-1.24,-1.59,-0.01
1.26,1.02,-6.28,-1.28,-1.6,-0.05
1.57,-0.27,-5.19,-1.29,-1.56,-0.04
-0.25,-1.59,-3.62,-1.24,-1.49,-0.0
-2.83,-2.93,-2.3,-1.18,-1.47,0.06
-3.89,-5.02,-1.61,-1.18,-1.5,0.18
-8.2,-7.87,-1.67,-1.13,-1.58,0.41
-12.55,-9.71,-1.9,-1.01,-1.72,0.79
-14.12,-6.21,-2.83,-0.79,-1.95,1.15
-14.0,-0.46,-5.19,-0.51,-2.2,1.31
-15.21,2.05,-7.3,-0.35,-2.44,1.28
-18.31,4.71,-9.94,-0.36,-2.72,1.18
-22.29,7.8,-13.92,-0.54,-3.01,1.1
-30.88,10.8,-18.18,-0.93,-3.29,1.17
-40.59,14.82,-18.56,-1.46,-3.31,1.46
-38.44,9.33,-12.51,-1.93,-3.42,1.99
-44.55,3.05,-10.36,-2.02,-3.65,2.04
-40.62,-0.65,-15.8,-1.94,-3.5,1.88
-34.15,-1.21,-13.64,-2.21,-2.45,1.9
-23.0,-0.54,-13.64,-2.71,-1.53,1.99
-13.6,-2.53,-14.6,-2.98,-0.83,2.08
-7.24,-1.47,-15.38,-2.95,-0.59,2.2
-3.62,-1.93,-11.76,-2.88,-0.99,2.18
-2.38,-0.19,-7.53,-2.54,-1.63,1.94
-0.31,0.38,-4.41,-2.14,-2.33,1.79
2.2,0.11,-2.8,-1.76,-2.78,1.72
3.72,0.46,-0.79,-1.31,-2.69,1.67
4.71,0.42,-0.36,-0.93,-2.25,1.65
3.18,0.08,-0.4,-0.66,-1.62,1.64
1.44,-0.15,-0.48,-0.57,-0.98,1.65
-1.44,-0.17,-0.69,-0.62,-0.46,1.68
-3.08,0.4,-1.84,-0.72,-0.06,1.74
-4.25,1.78,-2.62,-0.84,0.28,1.76
-4.58,2.93,-3.06,-0.97,0.53,1.74
-4.98,3.06,-2.34,-1.06,0.68,1.64
-4.52,2.95,-2.05,-1.03,0.8,1.51
-3.26,2.64,-1.36,-0.9,0.96,1.37
-2.36,1.8,-0.67,-0.73,1.12,1.21
-1.95,1.57,-0.08,-0.57,1.28,1.06
-2.18,1.34,0.84,-0.43,1.42,0.9
-2.39,1.72,1.15,-0.29,1.51,0.78
-2.68,2.38,0.8,-0.19,1.53,0.67
-3.08,2.91,0.38,-0.21,1.51,0.55
-3.85,3.26,0.33,-0.32,1.49,0.45
-3.98,3.66,0.34,-0.44,1.49,0.39
-3.73,3.81,0.29,-0.55,1.47,0.36
-3.47,3.6,0.02,-0.63,1.42,0.35
-3.56,3.35,-0.1,-0.67,1.36,0.36
-3.7,2.82,0.27,-0.7,1.31,0.38
-3.75,2.64,0.44,-0.7,1.24,0.38
-3.64,2.34,0.73,-0.7,1.14,0.38
-3.35,1.8,0.77,-0.68,1.01,0.38
-3.22,1.44,0.65,-0.67,0.9,0.37
-3.37,1.47,0.48,-0.66,0.8,0.35
-3.26,1.47,0.38,-0.62,0.73,0.34
-3.26,1.72,0.11,-0.54,0.69,0.33
-3.45,2.3,-0.21,-0.42,0.67,0.3
-3.93,2.87,-0.48,-0.28,0.66,0.27
-4.46,3.66,-0.77,-0.16,0.63,0.23
-4.75,4.12,-0.86,-0.08,0.59,0.18
-4.96,4.37,-0.75,-0.04,0.54,0.13
-5.08,4.44,-0.69,-0.02,0.49,0.1
-5.08,4.33,-0.44,-0.02,0.42,0.07
-5.17,4.02,-0.15,-0.02,0.35,0.04
-5.13,3.81,0.0,-0.04,0.28,0.03
-5.09,3.58,0.19,-0.06,0.21,0.03
-4.85,3.26,0.44,-0.09,0.15,0.03
-4.54,3.12,0.57,-0.12,0.1,0.04
-4.35,2.99,0.44,-0.16,0.04,0.04
-4.21,2.76,0.29,-0.2,-0.02,0.04
-4.21,2.7,-0.04,-0.25,-0.07,0.04
-4.12,2.49,-0.23,-0.3,-0.11,0.04
-4.1,2.39,-0.44,-0.34,-0.13,0.04
-4.06,2.38,-0.65,-0.38,-0.14,0.04
-4.02,2.32,-0.63,-0.39,-0.15,0.04
-4.02,2.39,-0.79,-0.39,-0.15,0.04
-4.06,2.41,-0.65,-0.37,-0.16,0.03
-4.1,2.47,-0.54,-0.34,-0.16,0.03
-4.18,2.53,-0.69,-0.31,-0.17,0.02
