accX,accY,accZ,gyroX,gyroY,gyroZ
1.23,-1.78,-0.92,0.1,-0.29,0.29
1.34,-2.24,-0.73,0.1,-0.29,0.31
1.24,-2.24,-1.03,0.12,-0.28,0.34
1.07,-2.01,-1.0,0.12,-0.26,0.35
1.0,-2.15,-0.96,0.08,-0.24,0.36
0.94,-2.2,-1.15,0.03,-0.22,0.37
0.75,-2.18,-1.17,-0.0,-0.21,0.37
0.65,-2.2,-1.15,-0.03,-0.21,0.38
0.56,-2.34,-1.32,-0.06,-0.21,0.38
0.4,-2.38,-1.44,-0.08,-0.23,0.37
0.29,-2.41,-1.49,-0.1,-0.25,0.37
0.25,-2.55,-1.4,-0.1,-0.26,0.37
0.13,-2.74,-1.32,-0.09,-0.3,0.37
0.08,-3.01,-1.24,-0.07,-0.34,0.37
0.04,-3.37,-1.13,-0.03,-0.4,0.38
0.0,-3.6,-1.02,0.01,-0.46,0.38
-0.02,-3.77,-0.98,0.06,-0.54,0.4
-0.19,-3.89,-0.96,0.09,-0.6,0.41
-0.21,-4.04,-1.03,0.11,-0.65,0.44
-0.33,-4.04,-1.21,0.13,-0.7,0.47
-0.42,-3.95,-1.38,0.13,-0.71,0.49
-0.36,-3.72,-1.42,0.13,-0.72,0.52
-0.27,-3.56,-1.51,0.12,-0.7,0.54
-0.19,-3.16,-1.59,0.11,-0.66,0.56
0.02,-2.78,-1.69,0.09,-0.61,0.57
0.36,-2.53,-1.65,0.07,-0.56,0.58
0.73,-2.41,-1.72,0.06,-0.51,0.58
1.07,-2.34,-1.78,0.05,-0.45,0.58
1.32,-2.39,-1.78,0.05,-0.41,0.56
1.61,-2.55,-1.8,0.05,-0.36,0.55
1.72,-2.82,-1.8,0.04,-0.32,0.54
1.9,-3.18,-1.78,0.05,-0.29,0.54
1.88,-3.58,-1.8,0.06,-0.25,0.54
1.88,-3.89,-1.78,0.09,-0.21,0.56
1.7,-4.06,-1.74,0.12,-0.16,0.59
1.59,-4.1,-1.92,0.15,-0.1,0.63
1.46,-3.91,-1.97,0.17,-0.03,0.67
1.23,-3.79,-2.03,0.19,0.04,0.71
0.88,-3.6,-1.99,0.2,0.11,0.76
0.42,-3.56,-1.76,0.2,0.16,0.8
-0.02,-3.62,-1.4,0.21,0.19,0.85
-0.61,-3.6,-0.92,0.23,0.2,0.91
-0.92,-3.87,-0.82,0.26,0.19,0.97
-1.11,-4.1,-0.61,0.3,0.19,1.03
-1.32,-4.29,-0.42,0.34,0.21,1.08
-1.26,-4.54,-0.44,0.38,0.23,1.13
-1.21,-4.83,-0.57,0.43,0.25,1.16
-1.09,-5.21,-0.52,0.49,0.27,1.18
-1.02,-5.57,-0.67,0.56,0.27,1.18
-1.05,-5.77,-0.71,0.61,0.25,1.16
-0.96,-5.84,-0.56,0.64,0.21,1.14
-0.9,-5.82,-0.61,0.65,0.14,1.11
-1.05,-5.65,-0.77,0.66,0.07,1.08
-1.07,-5.46,-0.61,0.67,0.01,1.06
-1.23,-5.5,0.02,0.68,-0.02,1.05
-0.84,-5.52,0.63,0.69,-0.05,1.04
-0.36,-5.69,1.07,0.71,-0.08,1.01
0.21,-5.73,1.05,0.72,-0.12,0.99
0.52,-6.05,1.24,0.72,-0.16,0.96
0.23,-6.3,1.38,0.73,-0.19,0.93
-0.25,-6.38,0.84,0.76,-0.22,0.93
-0.86,-6.36,0.02,0.76,-0.23,0.95
-1.53,-6.26,-0.65,0.73,-0.23,0.98
-1.97,-6.17,-0.84,0.68,-0.23,1.03
-2.76,-6.15,-0.23,0.63,-0.25,1.07
-3.41,-6.7,0.54,0.61,-0.28,1.1
-4.48,-7.58,0.96,0.63,-0.34,1.12
-5.75,-8.27,0.65,0.69,-0.4,1.11
-7.2,-8.52,0.11,0.75,-0.44,1.12
-9.02,-8.68,-0.31,0.8,-0.46,1.16
-10.9,-9.39,-0.56,0.84,-0.5,1.19
-12.7,-10.23,-0.96,0.88,-0.53,1.23
-13.83,-11.45,-1.57,0.9,-0.59,1.26
-15.11,-12.07,-2.2,0.91,-0.63,1.27
-15.04,-12.18,-2.6,0.88,-0.69,1.3
-13.64,-12.18,-2.72,0.87,-0.74,1.33
-12.11,-11.7,-2.47,0.89,-0.75,1.31
-10.99,-10.67,-1.88,0.96,-0.74,1.29
-9.25,-9.14,-1.4,1.08,-0.72,1.3
-8.1,-7.68,-0.59,1.24,-0.67,1.36
-6.84,-6.74,0.1,1.41,-0.62,1.46
-6.91,-6.38,0.88,1.54,-0.58,1.55
-6.99,-6.05,1.86,1.64,-0.55,1.64
-5.61,-4.73,1.47,1.71,-0.52,1.72
-3.96,-2.8,1.63,1.74,-0.42,1.79
-3.37,-1.32,2.43,1.71,-0.32,1.85
-3.58,-0.69,3.41,1.63,-0.31,1.88
-3.93,-0.77,3.81,1.54,-0.4,1.88
-4.25,-1.23,3.52,1.48,-0.49,1.84
-5.34,-1.55,2.89,1.48,-0.51,1.79
-6.42,-1.55,1.95,1.54,-0.49,1.76
-6.99,-1.51,1.44,1.59,-0.48,1.72
-7.24,-1.36,1.38,1.6,-0.49,1.65
-7.53,-1.19,1.51,1.58,-0.54,1.53
-7.34,-0.96,1.24,1.53,-0.62,1.37
-6.53,-0.59,0.82,1.43,-0.68,1.21
-5.36,-0.38,0.67,1.32,-0.68,1.05
-4.42,0.0,0.9,1.21,-0.64,0.92
-3.58,-0.11,1.34,1.1,-0.59,0.8
-3.14,-0.23,1.86,1.0,-0.54,0.69
-2.64,-0.31,2.11,0.94,-0.52,0.58
-2.16,-0.02,2.18,0.88,-0.53,0.48
-1.99,0.25,2.45,0.83,-0.54,0.39
-2.32,0.48,2.47,0.78,-0.55,0.32
-2.78,0.88,2.59,0.76,-0.54,0.28
-3.1,1.13,2.51,0.77,-0.54,0.27
-3.47,1.38,2.32,0.8,-0.54,0.26
-3.7,1.51,2.11,0.87,-0.56,0.26
-3.58,1.51,1.99,0.95,-0.59,0.26
-3.31,1.21,2.01,1.03,-0.61,0.26
-3.54,0.84,2.18,1.1,-0.62,0.26
-3.72,0.63,2.26,1.16,-0.64,0.26
-3.24,0.42,1.84,1.19,-0.68,0.25
-3.28,0.67,1.9,1.19,-0.72,0.22
-2.83,0.75,1.61,1.19,-0.76,0.19
-2.47,1.03,1.7,1.19,-0.78,0.15
-2.74,1.42,1.97,1.21,-0.78,0.1
-3.14,1.47,2.34,1.23,-0.79,0.07
-2.39,2.11,2.2,1.2,-0.8,0.01
-2.2,2.43,2.51,1.15,-0.79,-0.06
-2.05,2.76,3.12,1.1,-0.77,-0.12
-2.11,2.91,3.72,1.06,-0.74,-0.17
-1.84,2.7,3.93,1.04,-0.72,-0.21
-1.65,2.89,3.91,1.01,-0.71,-0.23
-1.61,2.74,4.0,0.98,-0.71,-0.25
-1.49,2.53,3.95,0.96,-0.7,-0.26
-1.53,2.36,4.02,0.94,-0.69,-0.27
-1.3,2.09,4.0,0.93,-0.67,-0.28
-1.47,2.07,4.1,0.93,-0.62,-0.3
-1.95,2.15,4.19,0.92,-0.58,-0.33
-2.22,2.07,4.27,0.89,-0.54,-0.35
-2.36,1.95,4.21,0.87,-0.5,-0.36
-2.47,1.8,4.27,0.84,-0.48,-0.38
-2.59,1.67,4.1,0.81,-0.45,-0.39
-2.7,1.42,3.93,0.78,-0.42,-0.39
-2.78,1.7,3.81,0.75,-0.39,-0.4
-2.45,1.93,3.77,0.72,-0.36,-0.41
-2.24,2.36,3.72,0.69,-0.34,-0.4
-1.82,2.53,3.81,0.64,-0.31,-0.39
-1.57,2.78,3.96,0.58,-0.28,-0.38
-1.32,3.14,3.98,0.52,-0.25,-0.37
-1.21,3.41,4.04,0.46,-0.23,-0.35
-1.28,3.64,4.14,0.41,-0.22,-0.34
-1.32,3.72,3.95,0.36,-0.22,-0.33
-1.55,3.75,3.91,0.32,-0.24,-0.32
-1.8,3.58,3.68,0.29,-0.25,-0.32
-1.7,3.37,3.6,0.26,-0.26,-0.32
-1.99,3.24,3.64,0.23,-0.25,-0.32
-2.01,3.06,3.64,0.2,-0.24,-0.31
-1.78,2.91,3.6,0.16,-0.21,-0.31
-1.74,2.78,3.66,0.12,-0.18,-0.31
-1.76,2.55,3.72,0.1,-0.14,-0.3
-1.51,2.49,3.51,0.08,-0.11,-0.29
-1.47,2.38,3.41,0.07,-0.09,-0.28
-1.55,2.41,3.37,0.06,-0.07,-0.26
-1.57,2.36,3.2,0.04,-0.06,-0.24
-1.51,2.43,3.08,0.02,-0.04,-0.22
-1.53,2.41,3.16,0.0,-0.03,-0.21
-1.63,2.45,3.16,-0.02,-0.01,-0.2
-1.99,2.41,3.06,-0.04,-0.0,-0.18
-1.74,2.45,2.91,-0.05,-0.01,-0.16
-1.61,2.55,2.87,-0.08,-0.01,-0.16
-1.28,2.57,2.74,-0.1,0.01,-0.15
-1.15,2.47,2.83,-0.12,0.04,-0.14
-1.02,2.49,2.74,-0.14,0.07,-0.13
-1.0,2.47,2.59,-0.16,0.1,-0.12
-1.02,2.47,2.68,-0.18,0.12,-0.11
-1.15,2.39,2.68,-0.21,0.15,-0.09
-1.49,2.15,2.78,-0.23,0.17,-0.08
-1.8,1.82,2.83,-0.25,0.18,-0.06
-1.95,1.51,2.93,-0.26,0.18,-0.05
-2.32,1.32,2.82,-0.28,0.19,-0.04
-2.41,1.13,2.85,-0.29,0.2,-0.04
-2.51,0.98,2.8,-0.28,0.21,-0.03
-2.64,1.02,2.8,-0.28,0.21,-0.03
-2.6,0.96,2.87,-0.27,0.22,-0.03
-2.66,0.94,2.87,-0.27,0.22,-0.03
-2.59,0.92,2.97,-0.28,0.22,-0.03
-2.47,0.86,3.03,-0.28,0.22,-0.03
-2.45,0.73,3.08,-0.29,0.22,-0.03
-2.34,0.57,3.28,-0.3,0.22,-0.04
-2.43,0.54,3.35,-0.3,0.22,-0.04
-2.43,0.44,3.43,-0.3,0.22,-0.04
-2.38,0.36,3.47,-0.29,0.22,-0.04
-2.38,0.23,3.43,-0.29,0.22,-0.05
-2.43,0.15,3.37,-0.29,0.23,-0.06
-2.43,0.11,3.35,-0.3,0.24,-0.08
-2.47,0.04,3.33,-0.3,0.25,-0.1
-2.45,0.02,3.33,-0.3,0.26,-0.12
-2.45,-0.04,3.29,-0.3,0.28,-0.13
-2.49,-0.11,3.41,-0.3,0.29,-0.14
-2.6,0.0,3.37,-0.29,0.3,-0.15
-2.64,-0.06,3.43,-0.29,0.3,-0.16
-2.7,-0.04,3.49,-0.28,0.3,-0.16
-2.85,-0.06,3.43,-0.27,0.3,-0.17
-2.82,0.0,3.56,-0.27,0.29,-0.17
-2.87,0.02,3.56,-0.27,0.29,-0.18
-2.83,0.1,3.45,-0.27,0.29,-0.19
-2.76,0.1,3.47,-0.27,0.29,-0.19
-2.76,0.17,3.41,-0.28,0.28,-0.21
-2.68,0.21,3.28,-0.28,0.28,-0.21
-2.57,0.17,3.28,-0.29,0.28,-0.22
-2.41,0.1,3.24,-0.3,0.28,-0.23
-2.43,0.06,3.22,-0.3,0.28,-0.24
-2.34,-0.02,3.1,-0.31,0.29,-0.25
-2.38,-0.06,2.99,-0.3,0.3,-0.25
-2.36,-0.23,3.06,-0.3,0.31,-0.26
-2.38,-0.44,3.03,-0.29,0.32,-0.26
-2.45,-0.52,3.08,-0.28,0.33,-0.26
-2.55,-0.56,3.05,-0.26,0.34,-0.26
-2.66,-0.71,3.05,-0.24,0.35,-0.26
-2.74,-0.69,3.01,-0.22,0.35,-0.26
-2.76,-0.77,2.95,-0.21,0.35,-0.26
-2.82,-0.75,3.06,-0.21,0.35,-0.26
-2.93,-0.73,3.12,-0.2,0.34,-0.26
-2.91,-0.67,3.14,-0.2,0.34,-0.25
-2.99,-0.71,3.05,-0.19,0.33,-0.25
-3.06,-0.63,3.05,-0.19,0.33,-0.25
-3.18,-0.57,3.01,-0.19,0.33,-0.25
-3.22,-0.44,3.08,-0.18,0.33,-0.24
-3.35,-0.71,3.24,-0.18,0.34,-0.23
-3.56,-0.56,3.08,-0.18,0.34,-0.23
-3.66,-0.59,3.03,-0.17,0.34,-0.22
-3.79,-0.67,2.97,-0.17,0.33,-0.21
-3.85,-0.77,2.82,-0.16,0.33,-0.2
-3.85,-0.88,2.87,-0.16,0.32,-0.19
-3.85,-1.0,2.8,-0.15,0.31,-0.18
-3.79,-1.07,2.6,-0.13,0.31,-0.16
-3.81,-1.23,2.49,-0.12,0.31,-0.15
-3.81,-1.36,2.51,-0.1,0.31,-0.13
-3.87,-1.42,2.6,-0.08,0.31,-0.12
-3.93,-1.44,2.6,-0.05,0.3,-0.1
-3.77,-1.46,2.66,-0.03,0.28,-0.09
-3.7,-1.51,2.59,-0.01,0.25,-0.09
-3.58,-1.3,2.39,0.01,0.22,-0.08
-3.49,-1.23,2.38,0.02,0.21,-0.08
-3.62,-1.05,2.3,0.01,0.2,-0.08
-3.68,-0.92,2.24,0.0,0.18,-0.09
-3.64,-0.8,2.36,-0.02,0.16,-0.09
-3.7,-0.8,2.26,-0.04,0.13,-0.08
-3.66,-0.86,2.24,-0.06,0.1,-0.08
-3.73,-0.96,2.16,-0.08,0.06,-0.08
-3.6,-1.02,2.03,-0.08,0.03,-0.08
-3.52,-1.09,1.76,-0.08,0.02,-0.08
-3.58,-1.13,1.72,-0.08,0.01,-0.07
-3.49,-1.09,1.59,-0.08,-0.0,-0.07
-3.37,-1.02,1.47,-0.07,-0.01,-0.07
-3.37,-0.98,1.55,-0.08,0.01,-0.06
-3.52,-0.94,1.63,-0.08,0.02,-0.05
-3.52,-0.98,1.8,-0.08,0.03,-0.04
-3.41,-0.88,1.72,-0.08,0.02,-0.03
-3.37,-0.79,1.8,-0.07,0.02,-0.02
-3.31,-0.77,1.84,-0.08,0.02,-0.01
-3.39,-0.77,1.99,-0.08,0.01,-0.01
-3.31,-0.69,1.95,-0.08,-0.0,-0.01
-3.28,-0.73,2.05,-0.08,-0.02,-0.0
-3.26,-0.67,2.09,-0.09,-0.03,0.0
-3.2,-0.77,2.15,-0.11,-0.04,0.01
-3.29,-0.8,2.15,-0.12,-0.04,0.01
-3.31,-0.9,2.09,-0.13,-0.06,0.01
-3.28,-0.9,2.05,-0.14,-0.07,0.0
-3.31,-0.96,2.13,-0.14,-0.08,-0.0
-3.33,-1.05,2.18,-0.15,-0.08,0.0
-3.31,-1.11,2.32,-0.15,-0.08,0.0
-3.31,-1.17,2.3,-0.14,-0.08,-0.0
-3.37,-1.17,2.32,-0.13,-0.09,-0.0
-3.41,-1.15,2.3,-0.12,-0.09,-0.01
-3.29,-1.11,2.38,-0.12,-0.09,-0.01
-3.35,-1.09,2.47,-0.11,-0.09,-0.0
-3.39,-1.0,2.47,-0.1,-0.09,0.0
-3.31,-0.88,2.49,-0.09,-0.09,0.01
-3.2,-0.77,2.53,-0.08,-0.09,0.01
-3.26,-0.69,2.66,-0.08,-0.09,0.02
-3.41,-0.61,2.76,-0.07,-0.1,0.02
-3.31,-0.61,2.76,-0.06,-0.11,0.03
-3.41,-0.63,2.82,-0.06,-0.12,0.03
-3.29,-0.5,2.7,-0.05,-0.13,0.03
-3.24,-0.46,2.74,-0.05,-0.13,0.04
-3.35,-0.54,2.74,-0.06,-0.13,0.04
-3.24,-0.61,2.72,-0.06,-0.13,0.05
-3.28,-0.63,2.7,-0.06,-0.13,0.05
-3.28,-0.59,2.66,-0.06,-0.13,0.05
-3.29,-0.67,2.7,-0.05,-0.13,0.05
-3.26,-0.69,2.66,-0.05,-0.13,0.05
-3.22,-0.79,2.78,-0.04,-0.13,0.04
-3.2,-0.8,2.82,-0.04,-0.13,0.04
-3.1,-0.86,2.87,-0.03,-0.12,0.04
-3.14,-0.8,2.87,-0.02,-0.12,0.03
-3.22,-0.77,2.82,-0.01,-0.12,0.03
-3.06,-0.77,2.83,-0.01,-0.11,0.03
-3.05,-0.67,2.83,-0.0,-0.11,0.02
-2.97,-0.63,2.8,0.0,-0.11,0.02
-2.93,-0.65,2.76,0.0,-0.11,0.01
-2.89,-0.61,2.83,0.0,-0.11,0.01
-2.93,-0.52,2.87,0.0,-0.1,0.01
-2.83,-0.69,2.93,0.0,-0.1,0.0
-2.64,-0.48,2.74,0.0,-0.1,0.0
-2.82,-0.52,2.82,0.01,-0.1,-0.0
-2.82,-0.59,2.91,0.01,-0.09,-0.01
-2.83,-0.59,2.82,0.01,-0.09,-0.01
-2.82,-0.59,2.82,0.01,-0.09,-0.01
-2.78,-0.67,2.82,0.01,-0.08,-0.01
-2.83,-0.54,2.78,0.0,-0.08,-0.02
-2.78,-0.59,2.76,0.0,-0.08,-0.02
-2.78,-0.59,2.78,0.0,-0.08,-0.02
-2.87,-0.57,2.85,0.0,-0.08,-0.02
-2.87,-0.54,2.78,0.0,-0.08,-0.02
-2.82,-0.61,2.82,0.0,-0.07,-0.03
-2.83,-0.63,2.83,0.01,-0.07,-0.03
-2.83,-0.61,2.83,0.01,-0.07,-0.03
-2.72,-0.67,2.76,0.01,-0.07,-0.03
-2.82,-0.65,2.76,0.01,-0.07,-0.03
-2.78,-0.63,2.8,0.01,-0.07,-0.03
-2.76,-0.61,2.78,0.01,-0.07,-0.04
-2.8,-0.67,2.8,0.02,-0.07,-0.04
-2.76,-0.71,2.76,0.02,-0.07,-0.04
-2.8,-0.63,2.83,0.02,-0.07,-0.04
-2.78,-0.63,2.82,0.02,-0.07,-0.04
-2.89,-0.63,2.8,0.02,-0.07,-0.04
