accX,accY,accZ,gyroX,gyroY,gyroZ
0.42,-2.43,-1.93,-0.99,0.41,-0.21
0.61,-2.85,-2.2,-1.02,0.43,-0.22
0.52,-3.33,-2.07,-1.04,0.45,-0.23
0.23,-3.75,-1.72,-1.03,0.46,-0.23
-0.19,-3.75,-1.84,-0.99,0.48,-0.22
-0.67,-3.58,-1.76,-0.95,0.49,-0.19
-1.03,-3.31,-1.34,-0.9,0.49,-0.16
-1.59,-2.89,-1.4,-0.83,0.47,-0.15
-2.3,-2.53,-2.11,-0.79,0.41,-0.14
-2.82,-1.95,-3.28,-0.83,0.33,-0.12
-3.33,-1.72,-4.94,-0.97,0.27,-0.09
-3.1,-2.32,-6.65,-1.19,0.24,-0.07
-2.34,-3.66,-7.76,-1.48,0.24,-0.09
-1.21,-6.05,-8.94,-1.68,0.27,-0.19
0.02,-8.39,-10.04,-1.81,0.36,-0.27
1.49,-10.53,-10.82,-1.85,0.49,-0.34
3.18,-12.33,-10.99,-1.84,0.62,-0.45
5.11,-14.0,-10.67,-1.78,0.77,-0.58
5.25,-14.98,-8.66,-1.69,0.97,-0.74
4.75,-13.46,-6.95,-1.46,1.08,-0.9
4.1,-11.53,-5.98,-1.08,1.16,-1.0
3.39,-9.96,-4.75,-0.69,1.23,-1.06
3.01,-8.98,-3.03,-0.35,1.24,-1.17
2.55,-7.91,-1.13,-0.17,1.21,-1.33
2.3,-6.74,0.79,-0.09,1.16,-1.48
1.65,-5.71,2.47,-0.11,1.08,-1.57
1.8,-4.39,3.54,-0.2,0.97,-1.62
0.44,-2.6,4.18,-0.32,0.84,-1.71
-0.75,-1.24,4.06,-0.42,0.72,-1.77
-2.03,0.67,3.58,-0.55,0.61,-1.77
-1.8,2.76,2.8,-0.76,0.49,-1.7
-1.55,3.73,2.55,-1.07,0.35,-1.63
-1.88,4.0,1.7,-1.33,0.19,-1.61
-0.38,3.05,0.54,-1.51,0.03,-1.56
0.36,0.82,-0.44,-1.53,-0.05,-1.52
1.61,0.56,-3.05,-1.33,-0.14,-1.48
2.05,0.94,-5.34,-1.08,-0.22,-1.41
3.43,2.36,-6.49,-1.02,-0.25,-1.4
3.93,5.8,-8.27,-1.09,-0.31,-1.53
3.49,10.15,-10.71,-1.34,-0.44,-1.78
7.57,11.55,-12.68,-1.78,-0.88,-2.08
18.12,8.37,-11.22,-2.16,-2.0,-2.25
8.87,5.0,-12.97,-2.16,-3.68,-2.32
7.14,1.8,-19.9,-1.43,-2.83,-1.49
4.64,0.63,-15.84,-1.82,-2.2,-1.37
3.43,1.82,-13.92,-2.27,-1.77,-1.24
3.62,1.15,-11.76,-2.36,-1.5,-1.08
4.12,3.75,-11.13,-2.2,-1.3,-0.99
3.79,6.21,-10.73,-2.2,-1.21,-1.01
2.38,9.02,-10.8,-2.32,-1.1,-0.97
1.84,8.06,-8.41,-2.41,-0.96,-0.92
1.8,1.23,-4.94,-2.02,-0.77,-0.65
2.51,0.61,0.34,-0.55,-0.4,-0.16
4.27,10.88,-10.99,1.03,0.11,-0.08
4.31,12.74,-16.13,0.54,-0.21,-0.46
4.69,10.4,-14.25,-0.56,-0.51,-0.5
5.31,3.47,-9.75,-1.09,-0.6,-0.35
4.12,2.32,-9.56,-1.0,-0.51,-0.29
2.99,1.26,-8.14,-1.01,-0.4,-0.35
2.53,0.82,-6.97,-1.07,-0.35,-0.38
2.51,0.75,-7.13,-1.01,-0.29,-0.4
2.7,1.57,-7.13,-0.88,-0.3,-0.46
2.83,1.76,-6.84,-0.66,-0.41,-0.46
1.78,1.17,-5.25,-0.49,-0.33,-0.34
2.07,1.99,-5.34,-0.38,-0.29,-0.3
2.47,2.7,-6.36,-0.41,-0.32,-0.31
3.03,3.62,-6.93,-0.4,-0.31,-0.24
2.62,4.33,-6.61,-0.34,-0.27,-0.23
1.82,3.31,-6.26,-0.31,-0.24,-0.16
2.55,1.32,-5.48,-0.31,-0.21,-0.1
2.05,1.26,-4.62,-0.37,-0.26,-0.21
2.18,2.78,-4.75,-0.38,-0.3,-0.26
2.39,2.99,-4.69,-0.35,-0.3,-0.25
1.05,2.87,-6.8,-0.28,-0.28,-0.2
-0.86,2.57,-6.97,-0.23,-0.2,-0.1
-1.03,2.55,-5.27,-0.23,-0.03,0.01
0.82,3.1,-5.92,-0.2,0.01,0.02
3.35,4.88,-6.78,-0.28,-0.02,-0.06
1.03,3.66,-4.92,-0.39,-0.0,-0.13
2.66,2.72,-5.04,-0.38,0.03,-0.1
2.26,2.59,-7.07,-0.28,0.08,-0.17
-0.17,-0.56,-5.31,-0.28,0.06,-0.21
3.16,0.96,-6.68,-0.33,-0.05,-0.14
-0.71,-0.63,-4.31,-0.43,-0.03,-0.18
1.97,2.55,-5.8,-0.41,-0.08,-0.12
2.15,1.97,-4.62,-0.43,-0.12,-0.12
1.21,2.39,-4.73,-0.33,-0.22,-0.14
2.36,2.59,-6.49,-0.28,-0.28,-0.09
1.69,1.8,-6.19,-0.32,-0.23,-0.09
1.4,1.8,-5.21,-0.36,-0.17,-0.08
2.16,1.78,-5.96,-0.34,-0.13,-0.06
