accX,accY,accZ,gyroX,gyroY,gyroZ
-3.47,-4.6,-4.67,-0.14,0.99,0.27
-3.72,-5.36,-4.77,-0.22,0.86,0.23
-3.93,-5.71,-4.83,-0.29,0.73,0.2
-4.14,-6.17,-5.13,-0.34,0.61,0.17
-4.31,-6.72,-5.34,-0.4,0.49,0.13
-4.42,-6.88,-5.61,-0.46,0.38,0.09
-4.54,-6.93,-5.8,-0.51,0.29,0.04
-4.58,-6.91,-5.96,-0.54,0.21,-0.0
-4.46,-6.7,-5.92,-0.57,0.15,-0.05
-3.66,-6.42,-5.69,-0.57,0.1,-0.09
-4.37,-6.17,-5.78,-0.56,0.05,-0.14
-3.89,-6.0,-5.5,-0.54,0.02,-0.18
-3.45,-5.71,-5.31,-0.51,-0.01,-0.23
-2.72,-5.59,-4.92,-0.48,-0.03,-0.27
-2.05,-5.36,-4.69,-0.45,-0.05,-0.31
-1.21,-5.15,-4.25,-0.42,-0.06,-0.35
-0.44,-4.79,-4.02,-0.41,-0.08,-0.38
0.33,-4.35,-3.83,-0.43,-0.09,-0.41
1.07,-3.81,-3.6,-0.47,-0.09,-0.44
1.26,-3.47,-3.56,-0.52,-0.09,-0.46
1.59,-3.01,-3.41,-0.59,-0.08,-0.49
1.82,-2.72,-3.2,-0.67,-0.07,-0.52
2.01,-2.39,-2.91,-0.75,-0.06,-0.55
2.13,-2.11,-2.93,-0.82,-0.05,-0.58
2.15,-1.99,-3.18,-0.9,-0.03,-0.61
2.78,-1.82,-3.1,-0.99,-0.0,-0.62
2.62,-1.57,-3.43,-1.06,0.01,-0.64
2.51,-1.46,-3.43,-1.14,0.03,-0.66
2.49,-1.55,-3.37,-1.21,0.05,-0.66
2.38,-1.55,-3.03,-1.26,0.08,-0.68
2.24,-1.55,-2.82,-1.29,0.1,-0.68
1.93,-1.65,-2.85,-1.29,0.11,-0.68
1.69,-1.63,-2.97,-1.29,0.12,-0.69
1.67,-1.44,-2.99,-1.28,0.12,-0.7
1.51,-1.28,-3.28,-1.27,0.09,-0.7
1.44,-1.26,-3.43,-1.25,0.05,-0.71
1.17,-1.15,-3.62,-1.21,0.01,-0.73
0.96,-0.86,-3.56,-1.16,-0.04,-0.74
0.8,-0.92,-3.68,-1.13,-0.07,-0.75
0.71,-0.75,-3.62,-1.09,-0.09,-0.76
0.42,-0.8,-3.66,-1.05,-0.1,-0.77
0.21,-0.61,-3.79,-1.02,-0.11,-0.75
0.19,-0.44,-3.85,-0.99,-0.12,-0.72
0.27,-0.19,-3.96,-0.96,-0.14,-0.7
0.25,0.0,-4.1,-0.95,-0.15,-0.66
0.44,0.02,-4.14,-0.95,-0.16,-0.62
0.57,-0.06,-4.41,-0.97,-0.17,-0.58
1.11,-0.42,-4.19,-1.01,-0.16,-0.52
1.47,-0.71,-4.04,-1.06,-0.14,-0.49
1.67,-1.15,-3.89,-1.11,-0.11,-0.46
2.09,-1.51,-3.81,-1.17,-0.07,-0.44
2.34,-2.07,-3.72,-1.23,-0.04,-0.42
2.36,-2.6,-3.49,-1.33,-0.01,-0.4
2.39,-2.68,-3.06,-1.41,0.01,-0.37
2.24,-2.49,-2.76,-1.45,0.03,-0.36
2.01,-2.05,-2.59,-1.47,0.04,-0.37
1.7,-1.63,-2.72,-1.49,0.06,-0.38
1.32,-1.59,-3.06,-1.55,0.07,-0.41
0.98,-1.51,-2.83,-1.66,0.07,-0.44
0.92,-1.11,-2.16,-1.75,0.07,-0.46
0.56,-0.59,-2.62,-1.73,0.07,-0.48
0.59,-0.67,-2.89,-1.75,0.07,-0.49
0.57,-0.48,-2.49,-1.82,0.07,-0.5
0.31,-0.38,-3.39,-1.87,0.06,-0.51
0.54,-0.33,-2.64,-1.93,0.03,-0.48
0.98,-0.48,-2.32,-1.94,-0.01,-0.46
1.13,-0.79,-2.32,-1.89,-0.02,-0.45
2.2,-0.9,-3.87,-1.79,-0.02,-0.42
4.56,-3.87,-5.78,-1.8,-0.11,-0.43
4.08,-0.67,-6.32,-1.28,-0.13,-0.37
0.92,-1.34,-1.24,-0.95,0.28,-0.22
12.55,4.37,-3.06,-0.9,0.5,-0.25
-2.3,3.93,-20.4,0.96,-0.45,0.04
-1.17,3.37,-2.97,-0.1,0.78,-0.03
-0.82,5.06,0.31,-0.71,1.0,-0.23
3.47,9.21,-9.12,-1.11,0.74,-0.38
4.18,8.14,-9.35,-1.11,0.78,-0.42
3.08,5.63,-5.42,-0.95,1.03,-0.31
2.16,5.71,-4.9,-0.82,1.16,-0.22
3.18,7.41,-7.34,-0.72,1.14,-0.15
3.03,4.56,-7.18,-0.71,1.06,-0.09
3.08,7.47,-6.78,-0.82,1.06,-0.09
6.3,3.96,-8.62,-0.85,1.0,-0.09
5.98,5.88,-11.03,-0.86,0.87,-0.2
7.6,7.34,-14.6,-0.74,0.54,-0.41
7.26,-0.9,-13.02,-0.89,0.24,-0.53
5.13,-3.77,-14.0,-1.03,0.05,-0.58
5.42,-11.03,-13.2,-1.05,-0.05,-0.7
1.9,-6.88,-14.25,-1.02,0.01,-0.92
4.81,-1.15,-15.67,-0.93,0.09,-0.85
6.57,-2.68,-13.66,-0.81,0.18,-0.93
4.16,-4.14,-12.66,-0.48,0.24,-0.82
5.82,-4.48,-9.21,-0.16,0.34,-0.6
5.0,-0.98,-7.83,0.19,0.47,-0.38
8.06,-0.08,-10.76,0.35,0.56,-0.22
2.28,0.5,-6.67,0.31,0.61,-0.17
3.85,-2.15,-4.06,0.27,0.62,-0.13
0.38,1.15,-6.61,0.25,0.61,-0.11
3.45,1.88,-4.69,0.06,0.6,-0.16
2.45,3.28,-5.23,-0.01,0.55,-0.12
0.38,1.23,-4.31,-0.19,0.49,-0.16
1.07,5.42,-4.37,-0.42,0.38,-0.15
0.1,3.39,-1.99,-0.59,0.28,-0.13
0.08,2.91,-2.8,-0.68,0.21,-0.08
1.21,5.78,-3.87,-0.72,0.17,-0.02
-0.04,3.73,-2.66,-0.76,0.13,0.02
1.93,2.85,-3.39,-0.77,0.1,0.09
2.01,2.62,-3.16,-0.7,0.07,0.16
1.69,3.54,-2.76,-0.59,0.06,0.18
1.15,2.41,-1.86,-0.52,0.02,0.2
1.8,2.68,-3.08,-0.5,-0.03,0.2
2.24,2.99,-2.41,-0.45,-0.07,0.18
2.11,3.33,-2.66,-0.41,-0.08,0.16
2.41,3.68,-2.82,-0.38,-0.07,0.11
2.38,2.95,-2.72,-0.32,-0.06,0.08
1.95,2.78,-2.34,-0.25,-0.06,0.06
2.49,2.89,-2.39,-0.19,-0.06,0.04
2.49,2.95,-2.49,-0.14,-0.08,0.03
2.2,2.93,-2.2,-0.11,-0.09,0.01
2.28,2.34,-2.15,-0.07,-0.1,-0.0
2.18,3.06,-2.57,-0.03,-0.11,-0.01
1.8,2.57,-2.38,0.01,-0.12,-0.01
2.32,3.52,-2.91,0.06,-0.13,-0.01
2.24,2.93,-2.38,0.09,-0.12,-0.01
2.18,3.58,-2.95,0.12,-0.12,-0.02
