accX,accY,accZ,gyroX,gyroY,gyroZ
0.15,-3.41,-3.1,0.17,0.01,-0.03
0.13,-3.39,-3.18,0.17,0.0,-0.03
0.08,-3.35,-3.14,0.17,0.0,-0.03
0.06,-3.31,-3.08,0.17,-0.0,-0.03
0.19,-3.31,-3.16,0.18,-0.01,-0.03
0.0,-3.37,-3.39,0.18,-0.01,-0.02
0.08,-3.26,-3.08,0.18,-0.02,-0.02
0.02,-3.22,-3.14,0.18,-0.02,-0.02
0.15,-3.31,-3.24,0.18,-0.03,-0.02
-0.04,-3.2,-3.24,0.18,-0.04,-0.01
-0.02,-3.31,-3.2,0.17,-0.05,-0.01
0.04,-3.29,-3.1,0.16,-0.05,-0.01
0.04,-3.22,-3.06,0.15,-0.06,-0.01
0.23,-3.35,-2.99,0.15,-0.07,-0.01
0.21,-3.2,-2.99,0.14,-0.07,-0.01
0.23,-3.28,-2.89,0.14,-0.07,-0.01
0.33,-3.31,-2.87,0.13,-0.06,-0.02
0.46,-3.37,-2.87,0.13,-0.05,-0.02
0.56,-3.62,-2.91,0.13,-0.04,-0.02
0.75,-3.14,-3.18,0.14,-0.03,-0.02
0.33,-3.43,-2.8,0.14,-0.02,-0.02
0.71,-3.28,-3.1,0.14,-0.02,-0.02
0.48,-3.62,-2.91,0.14,-0.01,-0.02
0.38,-3.22,-2.89,0.15,-0.0,-0.02
0.44,-3.37,-2.87,0.15,0.01,-0.02
0.34,-3.47,-2.91,0.15,0.01,-0.02
0.4,-3.52,-2.93,0.15,0.02,-0.02
0.4,-3.18,-2.85,0.16,0.03,-0.02
0.38,-3.52,-2.93,0.16,0.03,-0.01
0.27,-3.47,-2.38,0.16,0.04,-0.01
0.23,-3.39,-2.85,0.15,0.04,-0.01
0.17,-3.41,-2.82,0.15,0.04,-0.01
0.1,-3.35,-2.85,0.15,0.04,-0.0
0.15,-3.49,-2.78,0.14,0.04,-0.0
0.04,-3.51,-2.7,0.14,0.03,-0.0
0.1,-3.29,-2.76,0.13,0.03,-0.0
0.04,-3.56,-2.76,0.13,0.03,-0.0
0.11,-3.29,-2.76,0.13,0.03,-0.0
-0.13,-3.54,-2.55,0.12,0.03,-0.01
-0.04,-3.47,-2.74,0.12,0.03,-0.01
-0.04,-3.56,-2.78,0.11,0.03,-0.01
0.06,-3.51,-2.64,0.11,0.03,-0.01
0.02,-3.6,-2.57,0.1,0.03,-0.01
0.04,-3.62,-2.7,0.1,0.04,-0.01
0.06,-3.54,-2.62,0.1,0.04,-0.01
0.06,-3.6,-2.64,0.1,0.04,-0.01
0.0,-3.64,-2.7,0.1,0.05,-0.01
0.08,-3.62,-2.59,0.11,0.05,-0.01
0.08,-3.68,-2.64,0.11,0.05,-0.01
0.17,-3.62,-2.55,0.12,0.05,-0.01
0.08,-3.72,-2.43,0.12,0.05,-0.01
-0.02,-3.6,-2.6,0.12,0.05,-0.01
0.0,-3.62,-2.59,0.12,0.05,-0.01
-0.1,-3.7,-2.41,0.12,0.04,-0.01
0.0,-3.68,-2.49,0.12,0.04,-0.01
-0.04,-3.75,-2.53,0.12,0.03,-0.01
-0.02,-3.7,-2.45,0.11,0.02,-0.02
-0.06,-3.79,-2.45,0.11,0.02,-0.02
-0.08,-3.81,-2.39,0.11,0.01,-0.02
-0.11,-3.79,-2.39,0.1,0.01,-0.02
-0.19,-3.79,-2.41,0.1,0.01,-0.02
-0.23,-3.75,-2.43,0.1,0.01,-0.02
-0.17,-3.75,-2.28,0.1,0.01,-0.02
-0.17,-3.85,-2.45,0.09,0.01,-0.02
-0.1,-3.85,-2.41,0.09,0.01,-0.02
-0.11,-3.89,-2.43,0.09,0.0,-0.02
-0.11,-3.87,-2.38,0.09,0.0,-0.02
-0.17,-3.79,-2.47,0.09,-0.0,-0.02
-0.11,-3.89,-2.47,0.09,-0.01,-0.02
-0.04,-3.91,-2.49,0.08,-0.01,-0.02
-0.02,-3.93,-2.47,0.08,-0.01,-0.02
-0.02,-3.85,-2.41,0.08,-0.01,-0.02
-0.04,-3.87,-2.47,0.08,-0.01,-0.02
-0.06,-3.85,-2.47,0.08,-0.0,-0.02
-0.04,-3.85,-2.41,0.07,0.0,-0.02
-0.1,-3.85,-2.51,0.07,0.0,-0.02
-0.04,-3.87,-2.45,0.06,0.0,-0.02
-0.04,-3.87,-2.53,0.06,0.0,-0.02
-0.08,-3.87,-2.53,0.05,0.0,-0.02
0.0,-3.96,-2.53,0.05,0.0,-0.02
0.0,-3.89,-2.47,0.04,0.0,-0.01
0.0,-3.89,-2.38,0.03,-0.0,-0.01
-0.04,-3.87,-2.55,0.02,-0.01,-0.01
0.0,-3.83,-2.43,0.01,-0.01,-0.01
0.0,-3.91,-2.45,0.0,-0.01,-0.01
0.0,-3.91,-2.39,-0.01,-0.01,-0.01
-0.08,-3.87,-2.47,-0.02,-0.01,-0.0
-0.02,-3.85,-2.49,-0.03,-0.02,-0.0
-0.13,-3.83,-2.49,-0.04,-0.02,0.0
-0.04,-3.87,-2.59,-0.05,-0.03,0.0
-0.15,-3.85,-2.45,-0.07,-0.03,0.01
-0.13,-3.81,-2.49,-0.08,-0.04,0.01
-0.15,-3.85,-2.49,-0.1,-0.04,0.01
-0.19,-3.81,-2.45,-0.11,-0.04,0.01
-0.13,-3.83,-2.53,-0.12,-0.04,0.01
-0.1,-3.89,-2.55,-0.12,-0.04,0.01
-0.11,-3.81,-2.51,-0.13,-0.04,0.01
-0.11,-3.87,-2.55,-0.14,-0.03,0.01
-0.04,-3.87,-2.51,-0.15,-0.03,0.01
-0.08,-4.0,-2.51,-0.16,-0.03,0.01
-0.13,-4.0,-2.55,-0.16,-0.03,0.0
0.0,-4.1,-2.59,-0.17,-0.03,0.0
0.0,-4.19,-2.51,-0.16,-0.02,0.0
0.0,-4.14,-2.57,-0.16,-0.02,-0.0
0.0,-4.18,-2.57,-0.15,-0.02,-0.01
-0.02,-4.08,-2.51,-0.14,-0.01,-0.01
0.0,-4.1,-2.59,-0.13,-0.01,-0.01
-0.02,-3.96,-2.68,-0.11,-0.0,-0.01
0.02,-3.91,-2.68,-0.1,0.01,-0.01
0.0,-3.79,-2.68,-0.09,0.01,-0.02
-0.06,-3.72,-2.62,-0.09,0.02,-0.02
0.0,-3.62,-2.64,-0.09,0.02,-0.02
0.0,-3.6,-2.74,-0.09,0.02,-0.02
-0.06,-3.56,-2.76,-0.1,0.02,-0.02
-0.02,-3.58,-2.66,-0.1,0.01,-0.02
0.0,-3.6,-2.68,-0.1,0.01,-0.02
0.0,-3.64,-2.64,-0.1,0.01,-0.02
0.0,-3.75,-2.68,-0.1,0.01,-0.02
0.0,-3.75,-2.64,-0.1,0.01,-0.02
0.0,-3.83,-2.62,-0.1,0.01,-0.02
0.02,-3.95,-2.53,-0.09,0.01,-0.02
-0.04,-3.83,-2.55,-0.08,0.01,-0.02
-0.02,-3.93,-2.51,-0.08,0.01,-0.02
0.0,-3.96,-2.47,-0.07,0.01,-0.02
-0.17,-3.91,-2.45,-0.06,0.01,-0.01
-0.13,-3.93,-2.45,-0.05,0.01,-0.01
-0.08,-3.89,-2.47,-0.04,0.01,-0.01
-0.21,-3.81,-2.47,-0.03,0.01,-0.01
-0.21,-3.93,-2.36,-0.02,0.01,-0.01
-0.31,-3.83,-2.3,-0.01,0.01,-0.0
-0.34,-3.77,-2.36,-0.0,0.0,-0.0
-0.31,-3.77,-2.43,0.0,-0.0,0.0
-0.34,-3.73,-2.45,0.01,-0.01,0.0
-0.34,-3.75,-2.36,0.02,-0.01,0.01
-0.34,-3.73,-2.39,0.02,-0.01,0.01
-0.34,-3.68,-2.47,0.03,-0.01,0.01
-0.36,-3.68,-2.53,0.03,-0.01,0.01
-0.34,-3.66,-2.43,0.04,-0.01,0.02
-0.31,-3.7,-2.45,0.04,-0.01,0.02
-0.34,-3.7,-2.49,0.04,-0.01,0.02
-0.29,-3.7,-2.45,0.04,-0.0,0.02
-0.27,-3.64,-2.49,0.04,0.0,0.02
-0.27,-3.6,-2.41,0.03,0.01,0.01
-0.27,-3.66,-2.45,0.03,0.01,0.01
-0.19,-3.68,-2.41,0.03,0.02,0.01
-0.13,-3.73,-2.45,0.04,0.02,0.01
-0.1,-3.77,-2.47,0.04,0.03,0.01
-0.02,-3.73,-2.45,0.04,0.04,0.01
-0.02,-3.75,-2.41,0.05,0.04,0.01
0.0,-3.7,-2.41,0.05,0.05,0.01
-0.04,-3.72,-2.39,0.06,0.06,0.01
0.02,-3.68,-2.39,0.07,0.07,0.01
-0.02,-3.66,-2.41,0.07,0.08,0.01
0.06,-3.72,-2.41,0.08,0.1,0.01
-0.02,-3.7,-2.3,0.09,0.1,0.01
0.02,-3.54,-2.34,0.1,0.11,0.01
-0.02,-3.51,-2.45,0.1,0.12,0.01
0.0,-3.45,-2.45,0.11,0.13,0.01
0.02,-3.45,-2.39,0.11,0.13,0.01
0.0,-3.43,-2.41,0.11,0.14,0.01
0.02,-3.37,-2.38,0.12,0.14,0.01
-0.02,-3.43,-2.34,0.12,0.15,0.01
-0.1,-3.45,-2.36,0.11,0.15,0.01
-0.1,-3.47,-2.38,0.11,0.16,0.01
-0.13,-3.45,-2.36,0.11,0.16,0.0
-0.1,-3.47,-2.32,0.11,0.16,0.0
-0.17,-3.51,-2.28,0.11,0.17,0.0
-0.23,-3.49,-2.32,0.11,0.18,0.0
-0.23,-3.52,-2.3,0.11,0.19,0.0
-0.25,-3.51,-2.2,0.11,0.2,0.0
-0.23,-3.58,-2.26,0.12,0.21,0.0
-0.25,-3.58,-2.24,0.12,0.22,0.0
-0.21,-3.52,-2.2,0.13,0.23,0.01
-0.29,-3.51,-2.2,0.14,0.23,0.0
-0.17,-3.52,-2.15,0.15,0.24,0.0
-0.17,-3.54,-2.05,0.16,0.24,0.0
-0.1,-3.56,-1.99,0.17,0.24,0.0
-0.17,-3.56,-2.09,0.17,0.25,0.0
-0.06,-3.6,-2.05,0.17,0.25,0.0
0.0,-3.58,-2.03,0.16,0.25,0.01
0.02,-3.66,-2.13,0.16,0.26,0.01
0.06,-3.77,-2.07,0.15,0.27,0.01
0.04,-3.75,-2.2,0.14,0.29,0.01
0.11,-3.75,-2.18,0.13,0.3,0.01
0.15,-3.79,-2.22,0.12,0.32,0.01
0.21,-3.91,-2.28,0.12,0.34,-0.0
0.21,-3.85,-2.32,0.12,0.36,-0.01
0.23,-3.93,-2.38,0.12,0.39,-0.02
0.15,-3.89,-2.47,0.12,0.42,-0.03
0.11,-3.85,-2.49,0.12,0.44,-0.04
0.02,-3.81,-2.55,0.12,0.47,-0.05
-0.04,-3.81,-2.59,0.12,0.5,-0.06
-0.11,-3.68,-2.59,0.13,0.52,-0.07
-0.23,-3.62,-2.51,0.13,0.55,-0.07
-0.25,-3.64,-2.47,0.12,0.57,-0.08
-0.34,-3.56,-2.53,0.12,0.59,-0.09
-0.25,-3.52,-2.49,0.12,0.61,-0.1
-0.29,-3.52,-2.38,0.12,0.63,-0.11
-0.25,-3.47,-2.28,0.12,0.65,-0.12
-0.21,-3.43,-2.3,0.12,0.66,-0.12
-0.13,-3.43,-2.3,0.12,0.67,-0.13
0.0,-3.26,-2.28,0.12,0.68,-0.14
0.04,-3.28,-2.3,0.12,0.7,-0.15
0.08,-3.16,-2.26,0.12,0.71,-0.15
0.25,-3.1,-2.24,0.12,0.73,-0.16
0.31,-2.97,-2.2,0.12,0.74,-0.16
0.4,-2.95,-2.18,0.11,0.76,-0.17
0.4,-2.83,-2.18,0.11,0.77,-0.17
0.77,-2.39,-2.41,0.1,0.78,-0.18
0.11,-2.78,-2.15,0.06,0.83,-0.16
0.31,-2.83,-2.18,0.04,0.81,-0.18
0.46,-2.89,-2.28,0.04,0.8,-0.2
0.42,-2.85,-2.16,0.04,0.8,-0.22
0.42,-2.76,-2.26,0.04,0.81,-0.23
0.36,-2.62,-2.24,0.04,0.82,-0.24
0.38,-2.62,-2.28,0.04,0.83,-0.25
0.31,-2.41,-2.26,0.03,0.83,-0.25
0.33,-2.24,-2.28,0.01,0.83,-0.25
0.38,-2.22,-2.2,-0.01,0.84,-0.26
0.52,-2.15,-2.13,-0.02,0.84,-0.26
0.52,-2.11,-2.16,-0.02,0.85,-0.27
0.57,-2.24,-2.09,-0.02,0.87,-0.26
0.71,-2.24,-2.13,-0.01,0.9,-0.25
0.88,-2.3,-2.05,0.01,0.94,-0.24
1.09,-2.38,-2.09,0.04,1.0,-0.23
1.28,-2.41,-2.07,0.07,1.05,-0.23
1.38,-2.55,-2.03,0.11,1.12,-0.23
1.28,-2.66,-1.8,0.14,1.18,-0.22
1.4,-2.8,-1.67,0.2,1.23,-0.2
1.49,-2.8,-1.63,0.25,1.27,-0.2
1.55,-2.64,-1.55,0.3,1.32,-0.2
1.76,-2.57,-1.51,0.33,1.36,-0.22
1.57,-2.34,-1.47,0.36,1.39,-0.25
1.47,-1.92,-1.61,0.37,1.4,-0.28
1.42,-1.72,-1.63,0.39,1.41,-0.31
1.47,-1.53,-1.65,0.4,1.41,-0.33
1.44,-1.53,-1.57,0.4,1.42,-0.35
1.36,-1.57,-1.47,0.39,1.42,-0.38
1.23,-2.07,-1.24,0.38,1.42,-0.39
1.23,-2.34,-1.19,0.38,1.41,-0.4
1.09,-2.64,-1.05,0.4,1.38,-0.41
1.02,-2.95,-0.79,0.43,1.35,-0.45
0.73,-3.08,-0.5,0.46,1.32,-0.47
0.86,-3.45,-0.56,0.47,1.3,-0.48
1.15,-3.77,-0.36,0.47,1.27,-0.5
0.67,-3.85,-0.56,0.49,1.24,-0.56
0.21,-3.54,-1.0,0.52,1.21,-0.61
0.0,-3.31,-1.17,0.53,1.18,-0.63
0.31,-3.24,-1.32,0.53,1.13,-0.65
0.42,-3.05,-1.32,0.54,1.08,-0.67
0.69,-2.72,-1.19,0.58,1.05,-0.69
0.77,-2.43,-1.13,0.61,1.03,-0.7
0.71,-2.16,-1.36,0.63,1.02,-0.7
1.02,-2.05,-1.34,0.62,1.02,-0.69
1.24,-2.11,-1.21,0.63,1.02,-0.68
1.24,-2.15,-1.26,0.65,1.02,-0.68
2.32,-2.55,-1.34,0.69,1.01,-0.69
2.95,-2.64,-1.53,0.73,1.01,-0.73
3.56,-2.15,-2.16,0.74,1.03,-0.8
3.68,-2.32,-1.69,0.69,1.02,-0.86
4.83,-3.01,-0.94,0.65,1.02,-0.91
5.75,-3.51,-0.5,0.69,1.05,-0.98
6.55,-3.91,-0.73,0.75,1.1,-1.07
7.68,-4.08,-0.56,0.78,1.17,-1.16
8.27,-4.35,-0.67,0.78,1.21,-1.26
9.88,-5.34,-0.34,0.74,1.21,-1.35
11.42,-6.67,-0.11,0.71,1.21,-1.46
13.54,-8.87,0.79,0.73,1.24,-1.57
17.85,-12.28,2.09,0.84,1.33,-1.7
22.77,-15.55,2.95,1.13,1.47,-1.9
30.13,-17.93,2.95,1.5,1.56,-2.17
38.29,-19.57,2.51,1.55,1.51,-2.5
42.0,-18.54,-3.83,0.96,1.2,-2.98
29.61,-15.55,-9.35,-0.37,0.57,-3.44
13.35,-15.63,-9.19,-1.61,-0.07,-3.17
5.44,-15.55,-6.22,-2.02,-0.35,-2.49
2.16,-16.01,-3.77,-1.63,-0.24,-1.86
-1.17,-13.33,-3.6,-0.7,0.21,-1.5
-4.23,-10.57,-2.87,0.23,0.9,-1.3
-5.31,-7.3,-2.03,0.94,1.48,-1.23
-4.94,-4.25,-0.84,1.33,1.83,-1.24
-4.08,-1.65,0.13,1.38,1.87,-1.31
-3.66,0.96,1.63,1.16,1.59,-1.41
-2.82,2.82,2.93,0.79,1.12,-1.48
-1.49,3.24,3.41,0.42,0.67,-1.49
-0.82,2.03,3.39,0.17,0.4,-1.5
-0.25,0.25,3.2,0.1,0.32,-1.51
0.33,-1.72,2.05,0.19,0.35,-1.48
1.36,-3.43,0.56,0.31,0.4,-1.41
2.53,-4.77,-0.61,0.39,0.4,-1.3
3.41,-5.73,-1.46,0.41,0.39,-1.2
4.5,-6.44,-1.02,0.44,0.4,-1.12
4.98,-6.78,-0.38,0.52,0.48,-1.06
5.13,-6.68,0.25,0.62,0.6,-1.03
5.15,-6.3,0.4,0.67,0.72,-1.02
5.46,-5.75,0.34,0.68,0.85,-1.03
4.96,-5.09,0.15,0.68,0.99,-1.04
4.37,-4.23,0.44,0.68,1.13,-1.02
3.73,-3.01,0.48,0.7,1.23,-1.0
3.12,-1.82,0.8,0.71,1.28,-0.98
2.82,-0.79,1.02,0.71,1.28,-0.96
2.2,-0.13,1.24,0.72,1.26,-0.95
1.92,0.54,1.07,0.74,1.22,-0.95
1.61,1.21,0.9,0.75,1.17,-0.98
1.8,1.59,0.86,0.77,1.11,-1.02
1.61,1.86,0.8,0.8,1.08,-1.08
2.16,2.07,1.51,0.82,1.06,-1.12
2.39,2.03,2.03,0.83,1.04,-1.18
2.97,1.88,2.64,0.84,1.03,-1.25
3.12,1.84,2.78,0.84,1.04,-1.33
3.98,1.42,3.39,0.84,1.07,-1.38
4.18,1.19,3.77,0.84,1.13,-1.43
4.54,1.09,4.31,0.83,1.2,-1.45
4.9,0.98,4.64,0.83,1.24,-1.46
4.98,1.17,5.0,0.82,1.27,-1.45
5.11,1.47,5.77,0.8,1.29,-1.41
5.17,2.16,6.67,0.77,1.31,-1.37
5.29,2.93,6.95,0.74,1.32,-1.33
5.44,4.02,6.95,0.69,1.31,-1.29
5.32,4.96,6.55,0.63,1.24,-1.22
5.42,5.73,5.94,0.58,1.09,-1.12
5.34,6.38,5.15,0.54,0.88,-0.99
5.25,6.93,5.13,0.54,0.62,-0.82
5.08,6.76,5.54,0.61,0.37,-0.61
5.5,7.11,5.17,0.74,0.16,-0.37
5.32,7.3,5.02,0.84,0.03,-0.14
4.94,7.34,5.06,0.88,-0.04,0.09
4.44,7.14,4.71,0.88,-0.07,0.31
3.73,6.13,4.62,0.85,-0.09,0.5
3.14,4.81,4.14,0.82,-0.09,0.63
2.72,3.31,3.79,0.8,-0.05,0.7
2.85,1.9,3.72,0.76,-0.01,0.7
3.08,0.69,3.7,0.71,0.04,0.65
3.22,-0.56,3.52,0.63,0.1,0.57
3.24,-1.63,3.33,0.55,0.19,0.47
3.05,-2.43,3.05,0.48,0.31,0.36
2.89,-3.08,2.45,0.42,0.45,0.28
2.8,-3.28,2.15,0.4,0.59,0.22
2.82,-3.16,2.05,0.41,0.73,0.19
2.82,-2.74,2.07,0.44,0.83,0.17
2.83,-2.18,2.24,0.48,0.9,0.16
2.82,-1.26,2.34,0.54,0.92,0.15
2.68,-0.42,2.45,0.6,0.91,0.14
2.59,0.57,2.8,0.65,0.88,0.15
