accX,accY,accZ,gyroX,gyroY,gyroZ
1.9,-2.09,-0.71,-0.85,0.29,-0.38
1.86,-2.43,-0.44,-0.86,0.33,-0.39
1.84,-2.3,-0.33,-0.85,0.35,-0.4
1.7,-2.32,-0.29,-0.83,0.37,-0.41
1.69,-2.34,-0.27,-0.8,0.38,-0.42
1.69,-2.16,-0.34,-0.77,0.39,-0.43
1.69,-2.01,-0.38,-0.75,0.4,-0.44
1.53,-1.76,-0.4,-0.73,0.4,-0.45
1.36,-1.65,-0.34,-0.72,0.41,-0.46
1.19,-1.57,-0.13,-0.7,0.41,-0.46
1.11,-1.44,0.0,-0.67,0.42,-0.47
0.98,-1.11,-0.11,-0.64,0.43,-0.47
0.88,-0.96,0.02,-0.63,0.45,-0.48
0.75,-0.67,-0.11,-0.61,0.47,-0.48
0.52,-0.48,-0.52,-0.61,0.49,-0.49
0.27,-0.42,-0.86,-0.63,0.5,-0.49
0.04,-0.27,-1.11,-0.66,0.5,-0.49
-0.31,-0.25,-1.44,-0.7,0.5,-0.5
-0.31,-0.19,-1.93,-0.73,0.47,-0.5
-0.17,-0.15,-2.36,-0.76,0.46,-0.5
0.02,-0.34,-2.62,-0.8,0.46,-0.51
0.17,-0.5,-2.7,-0.84,0.47,-0.52
0.73,-0.9,-2.41,-0.86,0.49,-0.52
0.94,-1.13,-2.38,-0.88,0.5,-0.53
1.19,-1.36,-2.62,-0.88,0.5,-0.54
1.49,-1.59,-3.08,-0.87,0.5,-0.54
1.8,-1.74,-4.02,-0.88,0.5,-0.55
2.01,-1.97,-5.23,-0.91,0.49,-0.56
2.26,-2.26,-6.86,-0.97,0.48,-0.58
1.93,-2.68,-8.79,-1.07,0.45,-0.61
1.15,-3.06,-10.53,-1.19,0.43,-0.63
0.4,-4.0,-11.43,-1.31,0.42,-0.62
-0.19,-4.85,-10.0,-1.38,0.41,-0.59
-0.5,-5.73,-5.67,-1.43,0.39,-0.55
-0.27,-6.4,-0.21,-1.33,0.38,-0.49
0.8,-6.9,2.7,-1.03,0.35,-0.42
2.62,-6.45,1.72,-0.66,0.23,-0.39
4.06,-5.32,0.21,-0.43,0.07,-0.41
4.9,-4.1,-0.56,-0.36,-0.05,-0.45
5.13,-2.8,-0.9,-0.35,-0.1,-0.51
5.04,-1.44,-1.0,-0.34,-0.09,-0.59
4.75,-0.08,-1.02,-0.3,-0.04,-0.7
3.68,0.75,-1.7,-0.27,0.09,-0.84
2.89,1.47,-2.59,-0.31,0.26,-0.95
1.74,2.16,-3.06,-0.41,0.43,-1.05
0.4,2.53,-2.85,-0.56,0.54,-1.11
-1.0,3.06,-1.82,-0.7,0.54,-1.12
-2.22,3.39,-0.96,-0.78,0.44,-1.08
-3.03,2.74,-1.02,-0.83,0.3,-1.0
-1.88,1.46,-1.0,-0.9,0.13,-0.91
-0.54,0.77,-0.88,-0.99,-0.01,-0.88
0.73,0.23,-1.26,-1.05,-0.13,-0.9
1.46,-0.15,-2.18,-1.03,-0.17,-0.94
2.38,-0.44,-3.52,-0.96,-0.16,-0.97
3.2,-0.5,-4.41,-0.91,-0.11,-1.03
3.43,-0.31,-4.62,-0.9,-0.01,-1.11
3.45,-0.21,-4.31,-0.97,0.1,-1.18
4.18,-0.11,-3.62,-1.07,0.17,-1.21
4.77,-0.23,-2.07,-1.15,0.19,-1.24
6.63,0.54,-1.13,-1.15,0.21,-1.29
7.24,1.7,0.02,-1.13,0.05,-1.37
75.7,37.66,10.5,-0.4,-2.53,-2.1
19.9,67.04,-55.74,-0.42,-4.94,-3.63
-61.64,-61.48,21.61,-2.14,-2.71,-2.34
0.63,16.63,9.42,-2.15,0.42,-1.36
4.33,13.89,1.55,-2.14,-0.12,-1.27
8.31,5.84,-16.32,-1.56,-0.56,-1.13
20.3,3.43,-13.31,-1.37,-0.09,-0.99
22.87,10.06,-5.55,-1.55,-0.42,-1.11
21.78,21.68,-9.96,-1.19,-1.24,-1.19
21.34,16.82,-24.13,-0.52,-2.08,-1.02
16.34,17.07,-29.94,-0.19,-2.54,-0.88
13.02,17.68,-34.23,-0.19,-2.39,-0.79
7.47,6.57,-27.89,-0.28,-1.6,-0.71
2.13,-2.8,-16.57,-0.37,-0.59,-0.62
4.54,2.03,-14.25,-0.1,0.05,-0.42
3.75,3.72,-8.91,-0.11,0.43,-0.26
5.73,4.58,-9.79,-0.06,0.58,-0.05
2.68,-0.06,-3.72,-0.24,0.6,-0.04
5.75,0.71,-5.38,-0.12,0.43,0.03
3.68,-1.38,-3.83,-0.01,0.31,-0.02
2.99,1.92,-7.57,0.08,0.2,-0.07
1.78,-0.27,-5.23,-0.07,0.22,-0.03
0.25,-1.72,-1.7,-0.19,0.19,0.03
1.51,-1.61,-2.7,-0.18,0.06,0.17
0.0,-2.59,-0.73,-0.23,-0.1,0.25
0.79,-4.21,1.23,-0.17,-0.26,0.33
2.49,-2.8,0.42,-0.02,-0.44,0.28
2.28,-0.17,-1.05,0.15,-0.61,0.14
1.21,2.3,-0.82,0.24,-0.67,0.04
0.11,5.11,0.54,0.24,-0.71,-0.04
-0.9,5.59,1.23,0.21,-0.79,-0.01
-1.8,5.8,0.67,0.14,-0.84,0.03
-1.49,5.67,1.15,0.07,-0.88,0.07
-0.69,4.14,1.07,0.03,-0.89,0.11
-0.69,2.68,0.04,0.0,-0.89,0.11
-0.06,1.97,-0.36,-0.02,-0.89,0.07
0.92,1.67,-1.26,0.04,-0.9,0.04
1.65,1.53,-2.59,0.09,-0.9,0.0
1.53,0.63,-2.7,0.12,-0.89,-0.03
1.36,0.77,-3.7,0.06,-0.9,-0.07
2.26,1.09,-4.31,-0.02,-0.89,-0.09
2.15,0.65,-3.6,-0.09,-0.83,-0.08
1.93,0.25,-3.83,-0.13,-0.81,-0.07
2.22,0.48,-4.21,-0.13,-0.8,-0.07
2.07,0.1,-4.54,-0.15,-0.77,-0.07
1.76,0.79,-5.06,-0.18,-0.75,-0.07
1.3,0.67,-4.1,-0.16,-0.76,-0.09
1.21,0.73,-4.73,-0.1,-0.8,-0.1
1.47,2.38,-5.36,-0.11,-0.83,-0.1
1.86,2.09,-5.06,-0.15,-0.85,-0.11
1.92,0.67,-5.19,-0.13,-0.88,-0.12
1.92,1.76,-6.57,-0.04,-0.89,-0.13
1.72,3.18,-6.53,0.01,-0.86,-0.14
1.57,3.22,-6.76,0.03,-0.82,-0.13
1.09,3.26,-6.91,0.05,-0.77,-0.11
1.72,3.1,-7.22,0.09,-0.73,-0.08
1.63,2.91,-6.63,0.11,-0.68,-0.05
0.94,3.64,-6.55,0.11,-0.65,-0.04
0.96,3.45,-6.34,0.1,-0.6,-0.04
0.79,3.12,-6.34,0.11,-0.55,-0.03
0.52,2.28,-5.55,0.14,-0.51,-0.03
0.17,1.53,-4.88,0.19,-0.47,-0.03
0.25,2.47,-5.27,0.22,-0.43,-0.03
0.4,1.74,-5.08,0.22,-0.39,-0.05
0.5,1.65,-5.09,0.22,-0.35,-0.07
0.31,0.9,-5.21,0.19,-0.33,-0.09
0.11,1.36,-5.29,0.17,-0.31,-0.1
0.33,1.49,-4.87,0.16,-0.28,-0.1
0.06,1.51,-4.65,0.16,-0.25,-0.09
0.48,1.46,-4.27,0.17,-0.23,-0.08
0.77,1.3,-4.9,0.19,-0.21,-0.08
0.61,1.21,-4.79,0.19,-0.2,-0.07
0.77,1.07,-4.92,0.19,-0.19,-0.07
0.42,1.0,-4.54,0.19,-0.18,-0.08
0.44,0.86,-4.44,0.19,-0.17,-0.08
0.29,0.84,-4.31,0.19,-0.16,-0.08
0.15,0.69,-4.65,0.19,-0.14,-0.07
0.19,0.9,-4.44,0.19,-0.12,-0.07
0.17,0.84,-4.5,0.2,-0.1,-0.07
0.42,0.9,-4.6,0.21,-0.08,-0.07
0.36,1.05,-4.5,0.21,-0.06,-0.07
0.27,1.11,-4.54,0.2,-0.04,-0.07
0.36,0.75,-4.58,0.19,-0.02,-0.07
0.46,1.02,-4.79,0.19,-0.01,-0.06
