accX,accY,accZ,gyroX,gyroY,gyroZ
0.25,-3.58,-4.42,-2.04,0.58,0.04
0.31,-3.43,-4.35,-2.11,0.58,0.05
0.31,-3.7,-3.62,-2.18,0.58,0.07
0.0,-3.87,-2.6,-2.21,0.58,0.08
-0.19,-4.08,-1.72,-2.21,0.57,0.09
-0.27,-4.29,-0.9,-2.19,0.56,0.1
-0.33,-4.41,-0.11,-2.16,0.55,0.1
-0.15,-4.41,0.52,-2.11,0.55,0.08
0.0,-4.16,0.88,-2.03,0.57,0.05
0.13,-3.77,0.96,-1.95,0.59,0.02
0.34,-3.39,1.13,-1.84,0.6,-0.01
0.65,-3.16,1.13,-1.71,0.58,-0.03
0.79,-2.85,1.07,-1.57,0.54,-0.05
0.77,-2.7,1.09,-1.43,0.5,-0.07
0.79,-2.62,1.17,-1.33,0.45,-0.08
0.65,-2.45,1.28,-1.26,0.39,-0.1
0.46,-2.3,1.57,-1.21,0.33,-0.12
0.27,-2.03,1.97,-1.19,0.26,-0.14
-0.06,-1.78,2.39,-1.16,0.17,-0.15
-0.38,-1.61,2.85,-1.13,0.06,-0.16
-0.9,-1.42,3.37,-1.08,-0.04,-0.17
-1.17,-0.96,3.56,-1.04,-0.14,-0.17
-1.74,-0.79,3.75,-0.97,-0.24,-0.17
-2.22,-0.34,3.41,-0.91,-0.33,-0.17
-2.45,0.0,3.26,-0.85,-0.39,-0.15
-2.87,0.23,3.24,-0.79,-0.45,-0.12
-3.39,0.25,3.43,-0.75,-0.52,-0.1
-3.58,0.11,3.49,-0.71,-0.59,-0.05
-3.7,-0.13,3.33,-0.69,-0.69,-0.02
-3.7,-0.21,3.16,-0.68,-0.76,0.01
-3.56,-0.06,2.55,-0.67,-0.78,0.06
-3.16,0.02,2.36,-0.66,-0.74,0.11
-2.76,0.13,2.34,-0.64,-0.65,0.18
-2.18,0.04,1.95,-0.56,-0.57,0.27
-1.21,0.27,1.02,-0.41,-0.54,0.38
-0.4,0.11,0.19,-0.25,-0.55,0.49
0.46,-0.04,-0.21,-0.09,-0.54,0.57
1.28,0.02,-0.27,0.07,-0.53,0.61
2.11,0.0,-0.21,0.19,-0.5,0.61
2.57,-0.38,-0.02,0.26,-0.42,0.57
3.39,-0.94,0.34,0.3,-0.28,0.5
4.1,-1.28,0.48,0.33,-0.15,0.4
4.83,-1.47,0.34,0.34,-0.01,0.28
5.57,-1.65,-0.33,0.33,0.15,0.16
6.38,-1.57,-1.53,0.31,0.32,0.04
6.67,-1.44,-2.8,0.29,0.52,-0.08
6.65,-0.98,-3.6,0.28,0.7,-0.17
6.22,-0.15,-4.21,0.28,0.89,-0.23
5.8,0.54,-4.77,0.3,1.06,-0.27
5.31,1.13,-5.11,0.32,1.24,-0.29
4.98,1.24,-5.23,0.32,1.42,-0.31
5.04,1.02,-5.42,0.29,1.61,-0.34
4.96,0.63,-6.13,0.23,1.79,-0.4
4.62,0.34,-7.09,0.17,1.96,-0.47
4.23,0.11,-7.62,0.11,2.11,-0.54
3.93,-0.21,-7.68,0.07,2.23,-0.6
3.66,-0.46,-7.68,0.07,2.33,-0.65
3.43,-0.61,-7.87,0.08,2.41,-0.69
3.47,-0.69,-8.24,0.08,2.5,-0.73
3.43,-1.0,-8.33,0.05,2.6,-0.76
3.51,-1.19,-8.45,0.01,2.71,-0.81
3.6,-1.69,-8.75,-0.06,2.81,-0.86
3.73,-2.24,-9.39,-0.12,2.91,-0.92
3.79,-2.68,-9.69,-0.18,3.0,-0.98
3.7,-2.99,-9.9,-0.22,3.09,-1.04
3.37,-3.39,-9.96,-0.25,3.17,-1.07
2.93,-4.14,-9.75,-0.3,3.24,-1.09
2.83,-4.67,-9.65,-0.32,3.32,-1.08
2.38,-5.13,-9.84,-0.33,3.39,-1.09
1.9,-5.55,-9.86,-0.33,3.43,-1.07
1.42,-5.23,-9.67,-0.28,3.45,-1.05
1.11,-4.58,-9.35,-0.21,3.48,-1.05
0.31,-3.64,-9.14,-0.16,3.55,-1.02
-0.36,-2.78,-9.04,-0.14,3.62,-0.95
-1.46,-1.78,-8.45,-0.12,3.69,-0.82
-8.83,-0.29,-8.29,-0.09,3.73,-0.64
-15.53,3.01,-8.79,0.03,3.74,-0.46
-13.62,2.24,-9.63,0.28,3.63,-0.72
-3.62,2.47,-6.0,0.34,3.13,-0.95
4.87,8.45,-7.57,0.28,2.53,-1.49
7.97,12.37,-9.79,0.08,2.06,-2.51
12.07,11.74,-11.32,-0.14,1.95,-2.91
15.02,6.21,-11.26,-0.76,1.76,-2.15
15.46,3.31,-8.01,-1.09,1.66,-1.28
13.85,3.33,-10.67,-0.73,1.62,-1.09
13.24,7.72,-11.24,-0.22,1.44,-1.23
12.12,17.3,-10.25,-0.15,1.48,-1.41
7.81,18.04,-9.81,-0.66,1.5,-1.64
16.36,13.71,-8.49,-1.34,1.51,-1.38
17.97,12.95,-3.89,-1.53,1.54,-1.3
20.17,10.82,-1.23,-1.28,1.51,-1.22
19.12,5.44,0.96,-0.82,1.41,-1.02
18.6,-0.42,0.94,-0.07,1.14,-0.95
17.05,-0.25,-1.69,0.77,0.79,-1.01
15.94,4.19,-8.2,1.48,0.53,-0.93
12.43,7.64,-10.94,1.66,0.43,-0.63
9.06,9.84,-11.05,1.45,0.4,-0.17
5.5,11.22,-9.02,1.09,0.36,0.33
5.59,11.8,-4.62,0.8,0.25,0.76
5.15,11.2,-1.03,0.67,0.12,1.01
4.35,9.62,1.28,0.7,-0.05,1.12
4.18,7.41,1.88,0.82,-0.2,1.11
2.59,5.59,2.51,0.9,-0.26,0.99
2.49,3.7,4.35,0.92,-0.3,0.85
2.74,2.99,3.95,0.99,-0.33,0.72
2.89,3.51,2.64,1.07,-0.31,0.66
3.06,3.72,1.17,1.06,-0.25,0.68
2.32,3.6,-0.25,0.93,-0.2,0.69
1.17,3.16,-1.36,0.69,-0.22,0.66
0.21,2.68,-1.59,0.42,-0.33,0.6
-0.31,1.93,-1.93,0.18,-0.49,0.54
-0.44,1.47,-1.65,-0.01,-0.63,0.49
-0.73,1.38,-0.98,-0.12,-0.74,0.44
-0.5,1.46,0.02,-0.17,-0.79,0.39
-0.08,1.53,0.84,-0.18,-0.77,0.33
0.23,1.38,1.4,-0.17,-0.7,0.29
0.63,1.23,1.67,-0.17,-0.61,0.26
1.02,1.02,1.86,-0.16,-0.52,0.24
1.11,0.75,1.76,-0.15,-0.45,0.22
1.42,0.42,1.57,-0.13,-0.39,0.18
1.65,0.0,1.28,-0.11,-0.37,0.13
1.92,-0.34,1.0,-0.08,-0.35,0.07
2.43,-0.31,0.65,-0.04,-0.34,-0.0
3.35,-0.19,0.48,0.01,-0.31,-0.08
3.68,0.04,0.54,0.04,-0.25,-0.16
3.98,0.42,0.77,0.05,-0.16,-0.24
4.5,0.79,0.92,0.06,-0.07,-0.29
4.81,1.11,1.0,0.07,0.05,-0.34
5.08,1.26,0.94,0.07,0.18,-0.37
4.23,1.44,0.52,0.05,0.3,-0.4
3.14,1.21,-0.02,-0.01,0.39,-0.37
3.01,0.94,-0.19,-0.11,0.41,-0.29
2.87,0.8,-0.48,-0.2,0.4,-0.22
2.83,0.75,-0.65,-0.24,0.37,-0.18
