accX,accY,accZ,gyroX,gyroY,gyroZ
0.61,-2.28,-4.71,-0.14,0.15,-0.06
0.48,-2.28,-4.71,-0.13,0.15,-0.06
0.54,-2.28,-4.67,-0.12,0.15,-0.05
0.52,-2.34,-4.69,-0.11,0.15,-0.04
0.52,-2.32,-4.6,-0.1,0.15,-0.04
0.59,-2.36,-4.6,-0.09,0.14,-0.03
0.69,-2.38,-4.58,-0.08,0.14,-0.03
0.73,-2.41,-4.52,-0.07,0.13,-0.03
0.69,-2.36,-4.56,-0.06,0.13,-0.03
0.67,-2.39,-4.48,-0.05,0.12,-0.03
0.73,-2.38,-4.6,-0.03,0.12,-0.03
0.75,-2.32,-4.52,-0.02,0.12,-0.02
0.73,-2.39,-4.6,-0.01,0.12,-0.02
0.8,-2.45,-4.64,-0.0,0.12,-0.01
0.71,-2.45,-4.62,0.01,0.12,-0.0
0.67,-2.49,-4.56,0.03,0.12,0.0
0.59,-2.38,-4.56,0.04,0.13,0.01
0.71,-2.39,-4.54,0.06,0.13,0.01
0.65,-2.41,-4.6,0.07,0.13,0.01
0.63,-2.36,-4.56,0.08,0.13,0.02
0.56,-2.38,-4.56,0.09,0.13,0.02
0.52,-2.41,-4.52,0.1,0.13,0.02
0.48,-2.45,-4.56,0.1,0.13,0.02
0.56,-2.38,-4.56,0.11,0.13,0.02
0.56,-2.39,-4.6,0.11,0.13,0.02
0.54,-2.38,-4.56,0.11,0.12,0.02
0.56,-2.39,-4.5,0.11,0.12,0.02
0.57,-2.36,-4.5,0.11,0.12,0.02
0.56,-2.34,-4.52,0.11,0.12,0.01
0.65,-2.41,-4.52,0.12,0.12,0.01
0.61,-2.41,-4.54,0.13,0.12,0.01
0.69,-2.49,-4.5,0.14,0.11,0.0
0.75,-2.49,-4.48,0.15,0.11,-0.0
0.69,-2.59,-4.54,0.17,0.11,-0.0
0.73,-2.55,-4.48,0.18,0.1,-0.0
0.75,-2.62,-4.5,0.2,0.1,-0.0
0.67,-2.68,-4.65,0.23,0.1,-0.01
0.71,-2.62,-4.44,0.25,0.1,-0.0
0.71,-2.66,-4.44,0.26,0.1,0.01
0.71,-2.83,-4.31,0.28,0.09,0.01
0.67,-2.74,-4.37,0.32,0.09,0.01
0.63,-2.66,-4.39,0.35,0.08,0.0
0.71,-2.53,-4.41,0.36,0.07,0.0
0.61,-2.55,-4.31,0.36,0.08,0.02
0.56,-2.53,-4.29,0.35,0.08,0.02
0.5,-2.53,-4.27,0.35,0.07,0.02
0.5,-2.47,-4.27,0.34,0.06,0.01
0.52,-2.49,-4.25,0.33,0.05,0.01
0.5,-2.57,-4.21,0.31,0.04,0.0
0.52,-2.64,-4.25,0.29,0.04,0.01
0.63,-2.72,-4.19,0.28,0.04,0.01
0.57,-2.66,-4.18,0.27,0.04,0.01
0.56,-2.72,-4.1,0.27,0.03,0.01
0.61,-2.82,-4.08,0.28,0.02,0.0
0.52,-2.87,-4.08,0.29,0.01,0.0
0.61,-2.85,-4.14,0.3,0.0,-0.0
0.54,-2.87,-4.1,0.31,-0.0,-0.0
0.57,-2.82,-4.06,0.32,-0.01,-0.0
0.52,-2.85,-4.06,0.32,-0.01,-0.0
0.54,-2.8,-4.06,0.33,-0.02,0.0
0.54,-2.89,-4.04,0.33,-0.02,0.01
0.54,-2.87,-3.96,0.33,-0.01,0.01
0.57,-2.87,-3.96,0.33,-0.01,0.02
0.59,-2.85,-4.02,0.32,-0.0,0.02
0.57,-2.89,-3.93,0.31,0.01,0.02
0.52,-2.93,-3.91,0.31,0.01,0.02
0.46,-2.95,-3.83,0.31,0.02,0.02
0.5,-2.95,-3.87,0.31,0.02,0.02
0.38,-2.89,-3.81,0.31,0.02,0.02
0.46,-2.93,-3.89,0.31,0.02,0.02
0.38,-2.85,-3.87,0.32,0.02,0.01
0.4,-2.87,-3.87,0.32,0.02,0.01
0.48,-2.99,-3.91,0.32,0.03,0.02
0.33,-2.95,-3.77,0.32,0.04,0.02
0.34,-3.12,-3.75,0.34,0.05,0.03
0.29,-3.06,-3.72,0.36,0.05,0.04
0.34,-3.06,-3.75,0.37,0.06,0.04
0.36,-3.08,-3.6,0.38,0.06,0.05
0.31,-3.06,-3.52,0.38,0.07,0.05
0.36,-3.1,-3.62,0.38,0.07,0.06
0.44,-3.14,-3.41,0.38,0.07,0.05
0.06,-2.89,-3.29,0.38,0.07,0.05
0.31,-2.95,-3.37,0.39,0.06,0.06
0.23,-2.89,-3.22,0.39,0.06,0.06
0.4,-2.97,-3.33,0.4,0.06,0.06
0.34,-2.97,-3.24,0.39,0.07,0.06
0.42,-2.97,-3.22,0.39,0.07,0.06
0.15,-2.91,-3.1,0.37,0.08,0.06
0.27,-2.91,-3.18,0.36,0.08,0.06
0.33,-2.99,-3.1,0.35,0.08,0.07
0.31,-3.05,-3.12,0.34,0.09,0.07
0.31,-3.01,-3.05,0.33,0.1,0.07
0.25,-3.03,-3.16,0.32,0.1,0.07
0.19,-3.01,-3.1,0.31,0.11,0.07
0.25,-3.08,-3.12,0.31,0.11,0.07
0.23,-3.14,-3.06,0.3,0.12,0.08
0.19,-3.08,-3.12,0.3,0.12,0.08
0.15,-3.08,-3.05,0.3,0.12,0.08
0.13,-3.06,-3.06,0.31,0.12,0.09
0.25,-3.08,-3.01,0.32,0.13,0.09
0.11,-3.01,-3.08,0.32,0.13,0.09
0.15,-2.85,-3.05,0.32,0.13,0.09
0.23,-3.05,-3.06,0.32,0.14,0.09
0.21,-3.01,-3.01,0.32,0.15,0.09
0.31,-3.01,-2.95,0.31,0.16,0.08
0.33,-3.14,-2.82,0.29,0.18,0.07
0.25,-3.22,-2.87,0.29,0.18,0.07
0.27,-3.14,-2.89,0.3,0.18,0.08
0.29,-3.1,-2.99,0.32,0.19,0.09
0.23,-3.1,-2.93,0.33,0.19,0.09
0.25,-3.08,-2.85,0.33,0.2,0.09
0.31,-3.06,-2.87,0.33,0.2,0.09
0.23,-3.06,-2.95,0.32,0.21,0.09
0.36,-2.95,-2.95,0.32,0.2,0.09
0.34,-2.87,-2.95,0.32,0.2,0.1
0.29,-2.87,-2.93,0.32,0.21,0.1
0.23,-2.91,-2.93,0.32,0.21,0.1
0.34,-3.01,-2.85,0.32,0.21,0.1
0.19,-2.97,-2.85,0.31,0.21,0.1
0.17,-3.05,-2.72,0.31,0.21,0.1
0.15,-3.05,-2.8,0.32,0.2,0.1
0.23,-3.03,-2.78,0.32,0.21,0.1
0.15,-3.03,-2.7,0.32,0.21,0.1
0.04,-2.95,-2.68,0.32,0.21,0.1
0.27,-3.12,-2.62,0.32,0.22,0.1
0.04,-2.62,-2.39,0.32,0.22,0.1
0.13,-2.87,-2.53,0.33,0.22,0.11
0.08,-3.03,-2.39,0.33,0.21,0.11
0.17,-2.91,-2.41,0.33,0.2,0.11
0.19,-2.87,-2.55,0.32,0.2,0.1
0.23,-2.8,-2.53,0.32,0.2,0.1
0.5,-2.82,-1.99,0.31,0.21,0.1
0.23,-2.76,-2.32,0.31,0.21,0.09
0.54,-2.64,-2.3,0.31,0.21,0.09
0.38,-2.68,-2.2,0.31,0.21,0.09
0.38,-2.74,-2.18,0.32,0.2,0.1
0.34,-2.64,-2.24,0.32,0.2,0.09
0.29,-2.66,-2.13,0.33,0.19,0.1
0.25,-2.82,-2.18,0.33,0.19,0.1
0.17,-2.64,-1.95,0.34,0.18,0.1
0.17,-2.89,-1.88,0.34,0.17,0.1
0.17,-2.95,-1.92,0.34,0.15,0.1
0.17,-2.95,-1.86,0.34,0.14,0.1
0.11,-3.2,-1.86,0.34,0.12,0.09
-0.02,-2.99,-1.97,0.34,0.11,0.09
0.17,-3.2,-2.03,0.34,0.1,0.09
0.19,-3.1,-2.03,0.34,0.09,0.09
0.23,-3.22,-2.11,0.35,0.08,0.1
0.29,-3.2,-2.2,0.36,0.08,0.1
0.31,-3.22,-2.2,0.36,0.07,0.11
0.17,-3.26,-2.15,0.38,0.05,0.11
0.19,-3.31,-2.09,0.4,0.04,0.11
0.25,-3.28,-2.22,0.42,0.02,0.11
0.29,-3.31,-2.36,0.43,0.01,0.11
0.29,-3.14,-2.55,0.44,0.0,0.1
0.34,-3.39,-2.26,0.44,-0.0,0.1
-0.06,-3.14,-2.3,0.43,-0.0,0.1
0.42,-3.35,-2.24,0.43,-0.01,0.09
0.44,-3.39,-2.38,0.43,-0.01,0.09
0.25,-3.49,-2.2,0.43,-0.01,0.09
0.46,-3.52,-2.05,0.44,-0.01,0.08
0.27,-3.6,-2.26,0.44,-0.02,0.07
0.29,-3.45,-1.86,0.45,-0.02,0.06
0.34,-3.75,-1.95,0.45,-0.01,0.05
0.38,-3.73,-1.88,0.46,0.01,0.05
0.38,-3.73,-1.84,0.46,0.02,0.05
0.27,-3.72,-1.88,0.46,0.03,0.04
0.33,-3.75,-1.86,0.47,0.04,0.03
0.4,-3.87,-2.34,0.47,0.04,0.02
0.21,-3.75,-1.99,0.47,0.05,0.01
0.23,-3.89,-1.88,0.48,0.05,-0.01
0.17,-3.83,-1.95,0.48,0.06,-0.02
0.33,-3.68,-1.9,0.49,0.08,-0.03
0.42,-3.64,-1.86,0.5,0.09,-0.04
0.48,-3.7,-2.03,0.49,0.1,-0.05
0.59,-3.96,-2.13,0.49,0.11,-0.06
0.96,-3.85,-1.82,0.49,0.12,-0.06
0.98,-3.54,-2.22,0.48,0.14,-0.07
0.8,-3.68,-2.13,0.48,0.17,-0.08
0.94,-3.6,-2.15,0.47,0.2,-0.09
0.98,-3.52,-2.03,0.45,0.23,-0.1
0.88,-3.43,-1.99,0.44,0.26,-0.11
0.86,-3.41,-1.9,0.44,0.28,-0.12
0.82,-3.28,-1.78,0.44,0.3,-0.13
0.82,-3.28,-1.7,0.43,0.32,-0.14
0.61,-3.26,-1.55,0.41,0.33,-0.15
0.65,-3.18,-1.74,0.4,0.34,-0.16
0.69,-2.99,-1.76,0.39,0.35,-0.17
0.56,-2.72,-1.8,0.37,0.35,-0.19
0.42,-2.49,-1.76,0.35,0.35,-0.2
0.38,-2.28,-1.92,0.31,0.34,-0.21
0.29,-2.16,-1.72,0.26,0.33,-0.22
0.34,-2.05,-1.69,0.21,0.31,-0.22
0.25,-2.3,-1.53,0.19,0.31,-0.22
0.15,-2.32,-1.42,0.19,0.33,-0.22
0.17,-2.3,-1.55,0.21,0.35,-0.22
0.25,-2.28,-1.65,0.21,0.37,-0.22
0.27,-2.26,-1.65,0.21,0.39,-0.22
0.17,-2.13,-1.7,0.2,0.41,-0.22
0.25,-2.05,-1.78,0.18,0.44,-0.22
0.46,-2.01,-1.63,0.17,0.47,-0.22
0.57,-1.86,-1.47,0.15,0.5,-0.22
0.79,-1.42,-1.47,0.12,0.53,-0.22
0.69,-1.19,-1.3,0.09,0.54,-0.22
0.59,-0.92,-1.0,0.06,0.55,-0.22
0.94,-0.96,-1.26,0.03,0.55,-0.23
0.98,-0.73,-1.42,0.0,0.56,-0.23
0.48,-0.59,-1.44,-0.03,0.58,-0.22
0.94,-0.56,-1.38,-0.07,0.59,-0.21
0.42,-0.46,-1.61,-0.1,0.61,-0.21
0.56,-0.44,-1.38,-0.11,0.62,-0.21
0.52,-0.38,-1.38,-0.13,0.64,-0.21
0.94,-0.42,-1.59,-0.17,0.65,-0.22
1.13,-0.54,-1.74,-0.21,0.68,-0.24
0.92,-0.54,-1.72,-0.25,0.71,-0.27
0.98,-0.88,-1.8,-0.29,0.74,-0.28
1.19,-1.09,-1.82,-0.31,0.78,-0.28
1.46,-1.46,-1.8,-0.31,0.82,-0.29
1.17,-1.42,-1.93,-0.31,0.85,-0.31
1.32,-1.67,-1.92,-0.31,0.87,-0.33
1.24,-1.49,-2.03,-0.31,0.86,-0.35
1.19,-1.4,-2.26,-0.33,0.86,-0.37
1.09,-1.17,-2.57,-0.35,0.84,-0.41
0.94,-0.79,-2.78,-0.38,0.84,-0.44
1.0,-0.44,-3.05,-0.41,0.84,-0.47
0.88,-0.15,-3.12,-0.44,0.84,-0.5
0.86,0.13,-3.16,-0.49,0.83,-0.52
0.9,0.42,-3.22,-0.54,0.82,-0.54
0.8,0.96,-3.22,-0.6,0.81,-0.56
0.59,0.92,-3.58,-0.67,0.78,-0.58
1.13,0.79,-3.81,-0.74,0.75,-0.58
1.17,0.61,-4.14,-0.8,0.74,-0.6
1.05,0.34,-4.6,-0.85,0.74,-0.63
1.02,0.0,-4.87,-0.9,0.74,-0.63
1.23,-0.9,-4.69,-0.95,0.74,-0.63
1.26,-1.74,-4.41,-0.98,0.76,-0.63
1.65,-2.51,-4.18,-0.98,0.8,-0.62
1.93,-3.56,-3.87,-0.96,0.84,-0.6
2.34,-4.52,-3.66,-0.94,0.87,-0.64
2.26,-4.67,-3.75,-0.89,0.89,-0.71
2.32,-4.48,-4.27,-0.83,0.93,-0.79
2.49,-4.29,-4.88,-0.81,1.01,-0.83
2.64,-4.16,-4.98,-0.85,1.1,-0.89
2.64,-3.87,-4.44,-0.89,1.15,-0.96
2.93,-3.52,-4.1,-0.89,1.15,-1.04
3.12,-3.28,-4.02,-0.86,1.13,-1.08
3.03,-3.26,-3.81,-0.84,1.11,-1.09
3.06,-3.37,-3.87,-0.84,1.1,-1.08
3.22,-3.73,-3.83,-0.85,1.11,-1.06
3.03,-4.08,-3.81,-0.85,1.16,-1.05
3.06,-4.41,-3.79,-0.83,1.24,-1.04
3.22,-4.73,-3.47,-0.81,1.34,-1.02
3.49,-4.96,-2.74,-0.77,1.43,-1.01
3.33,-5.13,-2.07,-0.71,1.5,-1.03
3.12,-5.31,-1.9,-0.69,1.58,-1.05
2.95,-5.32,-1.63,-0.7,1.66,-1.03
2.93,-5.06,-1.69,-0.76,1.75,-0.97
3.16,-4.88,-1.49,-0.82,1.84,-0.91
3.26,-4.71,-1.24,-0.85,1.93,-0.85
3.62,-4.54,-1.02,-0.83,2.01,-0.79
3.7,-4.08,-0.86,-0.77,2.07,-0.75
4.04,-3.64,-0.44,-0.71,2.11,-0.72
4.19,-3.31,-0.36,-0.68,2.15,-0.7
4.69,-2.99,-1.07,-0.68,2.21,-0.67
4.35,-3.35,-1.84,-0.76,2.29,-0.66
4.94,-4.0,-1.17,-0.94,2.36,-0.66
5.75,-4.81,-0.13,-1.07,2.38,-0.7
6.51,-5.42,0.38,-1.05,2.37,-0.74
8.79,-5.82,0.4,-0.95,2.38,-0.77
11.55,-6.93,-0.29,-0.86,2.42,-0.79
14.73,-8.64,-0.67,-0.84,2.49,-0.83
17.79,-10.88,-0.73,-0.88,2.63,-0.89
22.45,-13.48,0.5,-0.8,2.79,-0.96
26.62,-15.15,0.57,-0.5,2.93,-1.1
30.4,-16.45,1.09,-0.09,3.04,-1.36
30.15,-14.35,1.19,0.33,3.08,-1.59
24.25,-9.86,1.59,0.63,3.11,-1.62
15.17,-6.53,2.62,0.71,3.03,-1.47
6.8,-6.22,4.33,0.71,2.85,-1.21
4.41,-6.97,3.41,0.88,2.66,-1.02
4.0,-7.53,2.99,1.05,2.6,-1.1
3.29,-7.97,4.5,1.1,2.62,-1.28
2.68,-7.7,4.92,1.11,2.46,-1.42
2.8,-5.94,3.68,1.06,2.18,-1.48
3.22,-4.23,3.1,0.89,1.97,-1.42
2.83,-3.43,4.02,0.72,1.8,-1.28
1.93,-2.87,4.33,0.65,1.59,-1.1
2.32,-2.3,3.51,0.68,1.36,-0.91
2.82,-1.49,3.35,0.68,1.11,-0.75
3.01,-0.59,2.78,0.6,0.84,-0.67
3.52,0.36,2.09,0.51,0.58,-0.67
3.73,1.05,1.72,0.52,0.36,-0.73
2.62,1.28,1.42,0.62,0.19,-0.76
2.8,0.94,1.38,0.79,0.01,-0.79
2.62,0.59,2.24,0.97,-0.14,-0.8
2.74,-0.31,1.82,1.11,-0.26,-0.77
4.88,0.15,0.1,1.16,-0.35,-0.66
6.13,-1.19,-1.32,1.09,-0.41,-0.49
7.35,-1.57,-1.69,0.99,-0.43,-0.34
7.62,-2.09,-1.17,0.95,-0.41,-0.28
6.82,-2.11,-0.11,0.95,-0.35,-0.26
5.57,-1.72,0.08,0.91,-0.26,-0.27
4.65,-0.84,-0.29,0.83,-0.15,-0.3
3.43,0.33,-0.31,0.72,-0.01,-0.33
2.51,1.59,-0.1,0.65,0.14,-0.35
2.39,2.55,-0.13,0.63,0.26,-0.32
2.64,3.31,0.38,0.63,0.33,-0.27
3.33,3.7,0.92,0.63,0.36,-0.21
3.62,3.96,1.23,0.61,0.36,-0.14
3.93,3.89,1.74,0.56,0.36,-0.06
4.04,3.62,2.49,0.49,0.39,0.04
3.87,3.31,2.99,0.4,0.41,0.13
3.54,2.85,3.43,0.29,0.41,0.21
3.14,2.59,3.96,0.19,0.38,0.25
3.37,2.41,4.12,0.12,0.33,0.25
3.62,2.3,3.93,0.08,0.28,0.24
4.04,2.22,3.64,0.06,0.23,0.22
4.54,2.15,3.26,0.03,0.22,0.21
4.42,2.11,2.87,-0.01,0.26,0.24
4.19,1.8,2.55,-0.05,0.33,0.29
4.19,1.99,2.49,-0.05,0.39,0.36
3.83,2.18,2.28,-0.0,0.43,0.39
3.68,2.36,2.24,0.07,0.48,0.39
3.62,2.62,2.32,0.15,0.54,0.39
3.75,2.82,2.83,0.23,0.61,0.41
3.29,2.68,3.45,0.26,0.67,0.43
2.91,2.28,3.75,0.24,0.68,0.44
2.43,1.95,3.85,0.2,0.64,0.46
2.13,1.59,3.89,0.16,0.57,0.48
2.09,1.44,3.83,0.13,0.49,0.49
1.95,1.57,3.73,0.12,0.42,0.48
1.46,1.7,3.56,0.13,0.36,0.45
