accX,accY,accZ,gyroX,gyroY,gyroZ
-0.63,-4.04,-0.67,-0.24,0.45,-0.0
-0.73,-3.81,-0.63,-0.22,0.4,-0.01
-0.8,-3.7,-0.57,-0.22,0.35,-0.01
-0.86,-3.68,-0.57,-0.23,0.29,-0.01
-1.05,-3.56,-0.67,-0.25,0.23,-0.01
-1.11,-3.52,-0.86,-0.28,0.19,0.0
-1.28,-3.56,-0.5,-0.32,0.17,0.02
-1.46,-3.56,-0.17,-0.36,0.16,0.04
-1.53,-3.64,0.13,-0.4,0.16,0.06
-1.69,-3.62,0.25,-0.44,0.17,0.08
-1.72,-3.72,0.46,-0.48,0.18,0.09
-1.63,-3.81,0.59,-0.53,0.19,0.09
-1.55,-3.87,0.52,-0.58,0.19,0.08
-1.24,-4.16,0.42,-0.63,0.16,0.07
-0.96,-4.44,0.02,-0.68,0.11,0.05
-0.56,-4.83,-0.17,-0.73,0.06,0.02
-0.13,-5.08,-0.21,-0.75,0.01,-0.0
0.13,-5.21,0.0,-0.74,-0.01,-0.03
0.46,-5.38,0.21,-0.72,-0.03,-0.05
0.63,-5.36,0.42,-0.69,-0.05,-0.06
0.63,-5.36,0.21,-0.68,-0.08,-0.06
0.71,-5.06,-0.06,-0.66,-0.09,-0.04
0.54,-4.69,-0.61,-0.64,-0.07,-0.03
0.38,-4.19,-1.11,-0.63,-0.03,-0.01
0.1,-3.7,-1.55,-0.63,0.02,0.0
-0.15,-3.24,-1.8,-0.62,0.06,0.01
-0.38,-2.83,-1.84,-0.61,0.08,-0.0
-0.42,-2.39,-1.7,-0.58,0.09,-0.02
-0.59,-2.05,-1.65,-0.56,0.1,-0.05
-0.65,-2.03,-1.65,-0.56,0.12,-0.08
-0.82,-2.15,-1.7,-0.61,0.14,-0.12
-1.0,-2.2,-1.82,-0.68,0.17,-0.17
-0.86,-2.32,-1.76,-0.75,0.19,-0.21
-0.75,-2.36,-1.65,-0.81,0.19,-0.25
-0.56,-2.34,-1.63,-0.86,0.19,-0.29
-0.21,-2.43,-1.36,-0.92,0.18,-0.31
0.23,-2.59,-0.9,-0.98,0.18,-0.34
0.69,-2.38,-1.02,-1.06,0.18,-0.41
0.96,-2.05,-0.67,-1.14,0.21,-0.44
1.21,-1.97,-0.48,-1.22,0.27,-0.42
1.44,-1.99,-0.36,-1.28,0.35,-0.38
1.53,-2.18,-0.46,-1.31,0.44,-0.36
1.49,-2.41,-0.84,-1.29,0.52,-0.38
1.47,-2.66,-1.05,-1.25,0.59,-0.46
1.24,-2.78,-1.17,-1.2,0.63,-0.59
0.46,-2.66,-1.17,-1.13,0.68,-0.67
0.0,-2.34,-1.3,-1.04,0.73,-0.64
-0.29,-2.18,-1.47,-0.96,0.74,-0.58
-0.75,-2.07,-1.8,-0.9,0.72,-0.53
-1.15,-2.01,-1.97,-0.86,0.66,-0.49
-1.59,-2.03,-2.34,-0.86,0.59,-0.45
-1.84,-2.16,-2.45,-0.9,0.51,-0.4
-1.65,-2.49,-2.62,-0.93,0.45,-0.35
-1.95,-2.8,-2.6,-0.96,0.42,-0.33
-2.2,-3.01,-2.74,-0.98,0.38,-0.29
-1.47,-3.37,-2.45,-1.01,0.34,-0.22
-0.82,-3.56,-2.09,-1.05,0.31,-0.19
-0.4,-3.62,-1.67,-1.06,0.27,-0.17
0.0,-3.6,-1.34,-1.07,0.23,-0.17
0.25,-3.47,-1.26,-1.06,0.18,-0.16
0.77,-3.28,-1.49,-1.06,0.13,-0.17
1.02,-2.87,-1.97,-1.06,0.1,-0.18
1.42,-2.57,-2.47,-1.09,0.08,-0.19
1.61,-2.3,-2.72,-1.12,0.06,-0.21
1.92,-2.03,-3.03,-1.15,0.05,-0.24
2.05,-1.63,-3.45,-1.19,0.05,-0.27
2.22,-1.34,-3.77,-1.23,0.05,-0.3
2.53,-1.07,-4.5,-1.27,0.06,-0.32
2.55,-0.79,-4.87,-1.33,0.09,-0.32
2.59,-0.61,-5.42,-1.37,0.1,-0.32
2.68,-0.77,-6.0,-1.39,0.11,-0.31
2.6,-0.9,-6.45,-1.4,0.1,-0.29
2.53,-1.17,-6.82,-1.41,0.1,-0.26
2.24,-1.59,-6.86,-1.42,0.1,-0.23
2.15,-2.22,-7.03,-1.42,0.11,-0.19
1.72,-2.72,-6.84,-1.43,0.15,-0.13
1.72,-3.29,-6.45,-1.44,0.19,-0.06
1.38,-3.95,-6.09,-1.46,0.24,-0.02
1.28,-4.62,-5.48,-1.49,0.29,0.0
1.21,-5.21,-4.77,-1.52,0.34,-0.03
-0.38,-5.92,-3.6,-1.56,0.37,-0.09
-0.88,-6.49,-2.57,-1.58,0.33,-0.1
-1.17,-6.72,-1.49,-1.57,0.26,-0.11
-1.36,-6.95,-0.46,-1.52,0.18,-0.13
-1.53,-6.82,0.46,-1.43,0.12,-0.16
-1.36,-6.26,1.55,-1.32,0.09,-0.19
-0.86,-5.19,2.57,-1.22,0.08,-0.22
-0.13,-3.77,3.68,-1.16,0.08,-0.27
0.98,-2.36,4.44,-1.12,0.05,-0.33
2.7,-0.23,4.48,-1.1,0.0,-0.4
4.52,1.8,3.72,-1.1,-0.13,-0.51
5.65,3.68,2.34,-1.11,-0.31,-0.69
7.39,6.42,-0.52,-1.04,-0.53,-0.82
18.06,10.07,-54.86,-0.99,-0.78,-0.82
-12.95,20.63,-66.67,-8.81,-3.63,-1.59
21.43,62.02,-2.18,-13.24,-3.66,-0.75
-24.61,-11.28,4.39,-2.42,0.06,-0.48
30.74,-18.29,-2.89,1.06,-0.49,0.47
-14.86,-5.77,-9.83,1.01,-0.07,0.17
4.71,-4.25,-6.15,0.04,0.85,-0.24
0.23,-2.45,-15.42,-1.0,0.58,-0.2
5.71,-3.33,-19.21,-1.16,0.27,-0.19
4.73,-3.6,-19.98,-1.18,0.1,-0.19
3.14,-3.95,-21.93,-1.05,-0.07,-0.15
2.2,-1.86,-22.14,-0.84,-0.17,-0.13
1.76,-1.42,-23.77,-0.54,-0.28,-0.09
2.83,-0.88,-24.73,-0.25,-0.42,-0.07
4.46,-0.31,-23.87,-0.05,-0.5,-0.06
6.0,0.23,-23.1,0.14,-0.49,-0.05
6.32,0.1,-22.31,0.31,-0.43,-0.03
5.77,0.98,-20.59,0.4,-0.33,-0.0
4.44,2.72,-17.89,0.41,-0.2,0.02
2.87,3.89,-15.19,0.38,-0.09,0.03
1.69,4.65,-12.89,0.28,-0.01,0.04
2.15,5.0,-10.61,0.16,0.01,0.06
1.76,5.38,-9.33,0.03,0.03,0.07
2.59,5.13,-8.98,-0.07,0.01,0.08
2.83,4.79,-8.08,-0.15,0.02,0.08
2.47,4.71,-7.35,-0.2,0.06,0.06
3.47,3.89,-7.57,-0.22,0.05,0.05
2.7,5.27,-5.08,-0.26,0.14,0.03
1.05,4.27,-4.96,-0.34,0.16,0.01
1.4,2.97,-5.15,-0.39,0.19,-0.01
-0.21,-10.13,-1.88,-0.13,0.17,-0.01
-0.36,-7.37,-1.24,0.14,0.13,0.04
-1.76,-6.53,-3.24,0.25,-0.01,0.1
-1.9,-5.55,-3.93,0.36,-0.04,0.22
-1.32,-3.79,-4.94,0.43,-0.01,0.31
-1.8,-3.16,-4.41,0.48,0.01,0.38
-1.65,-2.45,-3.28,0.45,-0.01,0.41
-0.63,-1.24,-3.62,0.42,-0.01,0.42
-0.56,-0.29,-2.64,0.33,0.01,0.4
0.11,0.59,-2.62,0.28,0.02,0.39
0.94,1.4,-3.2,0.24,0.02,0.35
0.8,1.59,-2.99,0.18,-0.0,0.3
1.28,1.88,-3.49,0.15,-0.01,0.28
1.97,1.76,-4.02,0.08,0.02,0.25
1.76,1.42,-3.96,-0.01,0.06,0.22
2.24,1.38,-4.46,-0.07,0.1,0.2
2.55,0.92,-3.79,-0.11,0.16,0.19
2.59,0.73,-3.75,-0.14,0.22,0.17
2.7,1.09,-4.12,-0.18,0.27,0.15
2.47,1.38,-4.58,-0.24,0.29,0.12
1.7,0.79,-4.31,-0.31,0.3,0.12
2.22,0.86,-4.33,-0.34,0.31,0.12
1.95,1.3,-4.29,-0.39,0.31,0.1
1.86,0.5,-3.6,-0.43,0.27,0.1
1.51,0.57,-3.81,-0.41,0.24,0.1
2.24,-0.29,-2.72,-0.39,0.2,0.1
1.7,0.11,-4.27,-0.32,0.09,0.06
1.93,0.27,-5.36,-0.3,0.06,0.04
1.42,1.24,-6.01,-0.29,0.16,0.04
1.57,1.69,-5.11,-0.32,0.25,0.04
0.56,1.26,-4.39,-0.36,0.29,0.05
1.32,2.18,-4.31,-0.37,0.31,0.05
1.86,2.28,-5.0,-0.35,0.3,0.08
3.2,3.22,-5.23,-0.34,0.27,0.09
2.43,2.51,-4.27,-0.35,0.27,0.08
1.8,2.76,-4.56,-0.34,0.27,0.09
2.41,2.85,-5.04,-0.34,0.29,0.11
3.35,2.16,-5.06,-0.36,0.3,0.12
3.03,1.97,-4.69,-0.38,0.28,0.11
3.26,2.49,-5.71,-0.36,0.29,0.12
2.97,2.01,-6.19,-0.38,0.3,0.12
3.12,2.01,-6.82,-0.42,0.35,0.11
2.38,1.92,-5.57,-0.41,0.41,0.1
2.7,1.82,-5.82,-0.4,0.43,0.1
3.41,1.7,-6.86,-0.4,0.42,0.13
2.03,1.32,-5.63,-0.41,0.39,0.09
3.03,1.44,-6.36,-0.41,0.34,0.06
1.82,-0.19,-5.46,-0.43,0.36,0.05
2.13,2.47,-5.8,-0.46,0.39,-0.0
0.46,0.19,-4.33,-0.48,0.37,-0.03
3.05,3.6,-6.61,-0.45,0.36,-0.03
1.47,2.09,-6.34,-0.49,0.34,-0.02
2.03,1.19,-5.55,-0.48,0.32,-0.03
1.28,-0.5,-4.79,-0.47,0.31,-0.02
2.6,2.99,-6.15,-0.42,0.3,-0.05
2.24,2.49,-5.96,-0.44,0.29,-0.05
3.33,0.73,-6.93,-0.37,0.27,0.0
2.41,2.45,-5.88,-0.38,0.28,-0.05
2.11,1.99,-5.8,-0.4,0.27,-0.06
3.12,0.52,-6.45,-0.33,0.25,-0.02
2.3,3.16,-6.03,-0.36,0.25,-0.08
1.69,2.85,-6.05,-0.4,0.22,-0.07
2.47,1.46,-6.61,-0.39,0.19,-0.05
1.4,1.99,-5.36,-0.35,0.18,-0.06
1.99,1.05,-5.09,-0.4,0.17,-0.06
0.88,1.21,-4.98,-0.38,0.14,-0.07
2.28,1.65,-5.96,-0.33,0.13,-0.03
2.01,2.64,-5.75,-0.3,0.13,-0.03
1.44,0.77,-4.85,-0.34,0.12,-0.03
1.55,2.53,-5.5,-0.28,0.1,-0.03
2.36,1.09,-5.15,-0.29,0.1,-0.02
1.8,1.93,-5.27,-0.25,0.11,-0.02
2.09,2.66,-5.04,-0.28,0.1,-0.03
1.46,1.47,-4.81,-0.31,0.09,-0.03
1.9,1.36,-4.88,-0.27,0.08,-0.02
1.74,2.38,-5.29,-0.24,0.06,-0.03
1.74,1.92,-4.9,-0.28,0.05,-0.04
1.61,1.61,-5.09,-0.27,0.04,-0.03
1.72,1.53,-5.06,-0.25,0.04,-0.03
1.65,1.38,-4.73,-0.25,0.03,-0.03
1.72,1.32,-4.98,-0.25,0.02,-0.03
1.57,1.63,-5.13,-0.23,0.01,-0.04
1.57,1.34,-5.08,-0.23,0.01,-0.04
1.65,1.3,-5.11,-0.22,0.02,-0.05
1.72,1.28,-5.13,-0.2,0.02,-0.05
1.84,1.53,-5.15,-0.18,0.02,-0.05
1.86,1.51,-5.21,-0.16,0.01,-0.06
1.88,1.26,-5.52,-0.14,0.02,-0.06
1.92,1.05,-5.4,-0.12,0.02,-0.05
1.97,0.96,-5.48,-0.11,0.03,-0.05
1.97,0.88,-5.46,-0.09,0.03,-0.05
1.99,0.8,-5.42,-0.09,0.03,-0.05
1.74,0.82,-5.34,-0.08,0.02,-0.04
1.93,0.79,-5.46,-0.06,0.01,-0.04
1.99,0.69,-5.44,-0.05,-0.0,-0.04
1.92,0.71,-5.46,-0.04,-0.01,-0.04
1.78,0.73,-5.44,-0.02,-0.02,-0.04
1.7,0.65,-5.5,-0.01,-0.03,-0.03
1.61,0.61,-5.38,-0.0,-0.03,-0.03
1.76,0.59,-5.42,0.0,-0.02,-0.03
1.76,0.54,-5.31,0.01,-0.02,-0.02
1.7,0.52,-5.32,0.02,-0.01,-0.02
1.78,0.42,-5.4,0.03,-0.01,-0.01
1.74,0.46,-5.44,0.04,-0.01,-0.01
1.72,0.42,-5.48,0.04,-0.01,-0.01
1.67,0.4,-5.46,0.05,-0.01,-0.01
1.72,0.36,-5.44,0.06,-0.01,-0.01
1.74,0.31,-5.4,0.06,-0.01,-0.0
1.74,0.36,-5.48,0.06,-0.02,-0.0
1.72,0.25,-5.5,0.06,-0.02,-0.0
1.69,0.36,-5.46,0.06,-0.02,-0.0
1.69,0.5,-5.48,0.06,-0.03,-0.0
1.67,0.56,-5.42,0.06,-0.03,-0.0
1.65,0.56,-5.5,0.05,-0.03,-0.0
1.49,0.56,-5.55,0.05,-0.03,-0.0
1.53,0.54,-5.4,0.05,-0.03,-0.0
1.69,0.42,-5.44,0.05,-0.03,-0.0
1.72,0.33,-5.34,0.05,-0.03,-0.0
1.76,0.19,-5.48,0.05,-0.03,0.0
1.72,0.15,-5.5,0.05,-0.03,0.0
1.65,0.08,-5.38,0.05,-0.03,0.0
1.63,0.08,-5.36,0.05,-0.02,0.0
1.57,0.25,-5.57,0.05,-0.02,0.0
1.61,0.21,-5.44,0.04,-0.02,0.01
1.47,0.23,-5.52,0.04,-0.02,0.01
1.53,0.29,-5.44,0.04,-0.01,0.0
1.55,0.38,-5.48,0.03,-0.01,0.0
1.53,0.36,-5.52,0.02,-0.01,0.0
1.53,0.44,-5.48,0.02,-0.0,0.0
1.57,0.42,-5.44,0.01,-0.0,0.0
1.65,0.48,-5.42,0.0,0.0,0.0
1.65,0.52,-5.38,-0.0,0.0,-0.0
1.69,0.46,-5.5,-0.01,0.0,-0.0
1.82,0.36,-5.48,-0.01,0.0,-0.0
1.65,0.34,-5.5,-0.01,0.01,-0.0
1.74,0.27,-5.5,-0.02,0.01,-0.0
1.65,0.23,-5.54,-0.02,0.01,-0.0
1.69,0.27,-5.52,-0.03,0.02,-0.01
1.65,0.25,-5.5,-0.03,0.02,-0.01
1.69,0.33,-5.44,-0.03,0.02,-0.01
