accX,accY,accZ,gyroX,gyroY,gyroZ
0.56,-2.87,-2.38,0.35,0.12,0.09
0.48,-2.78,-2.47,0.34,0.12,0.09
0.56,-2.85,-2.41,0.33,0.13,0.09
0.54,-2.83,-2.36,0.33,0.13,0.08
0.61,-2.85,-2.41,0.33,0.13,0.08
0.59,-2.89,-2.43,0.33,0.14,0.08
0.54,-2.83,-2.47,0.33,0.14,0.08
0.56,-2.83,-2.45,0.32,0.14,0.08
0.57,-2.83,-2.45,0.32,0.15,0.07
0.59,-2.78,-2.39,0.32,0.16,0.07
0.57,-2.8,-2.36,0.32,0.16,0.07
0.57,-2.85,-2.39,0.31,0.17,0.07
0.57,-2.87,-2.41,0.31,0.18,0.07
0.65,-2.89,-2.43,0.3,0.19,0.06
0.59,-2.78,-2.43,0.29,0.19,0.06
0.65,-2.85,-2.43,0.28,0.2,0.06
0.54,-2.78,-2.36,0.27,0.21,0.06
0.56,-2.72,-2.34,0.26,0.22,0.06
0.59,-2.74,-2.32,0.26,0.23,0.06
0.61,-2.74,-2.34,0.25,0.24,0.06
0.63,-2.72,-2.32,0.24,0.25,0.05
0.56,-2.83,-2.36,0.23,0.26,0.05
0.67,-2.89,-2.32,0.22,0.27,0.05
0.73,-2.89,-2.26,0.22,0.28,0.05
0.75,-3.01,-2.34,0.21,0.29,0.04
0.77,-3.06,-2.26,0.2,0.29,0.04
0.73,-3.16,-2.22,0.2,0.3,0.04
0.8,-3.29,-2.28,0.19,0.3,0.04
0.79,-3.35,-2.15,0.19,0.31,0.03
0.8,-3.47,-2.11,0.19,0.31,0.03
0.82,-3.49,-1.99,0.2,0.32,0.03
0.82,-3.51,-1.84,0.2,0.32,0.03
0.77,-3.49,-1.78,0.21,0.33,0.04
0.71,-3.51,-1.76,0.22,0.33,0.04
0.71,-3.47,-1.72,0.23,0.33,0.04
0.73,-3.47,-1.65,0.23,0.34,0.04
0.71,-3.41,-1.59,0.24,0.34,0.05
0.73,-3.39,-1.55,0.25,0.34,0.05
0.82,-3.29,-1.55,0.25,0.34,0.05
0.79,-3.33,-1.53,0.26,0.34,0.05
0.84,-3.35,-1.4,0.26,0.35,0.05
0.8,-3.37,-1.42,0.26,0.35,0.05
0.8,-3.45,-1.23,0.26,0.36,0.05
0.84,-3.45,-1.4,0.26,0.36,0.05
0.75,-3.49,-1.24,0.25,0.37,0.05
0.79,-3.52,-1.3,0.25,0.38,0.05
0.71,-3.54,-1.24,0.25,0.38,0.05
0.73,-3.6,-1.28,0.25,0.39,0.05
0.71,-3.6,-1.3,0.25,0.4,0.05
0.59,-3.62,-1.28,0.24,0.41,0.05
0.65,-3.64,-1.21,0.24,0.42,0.05
0.57,-3.62,-1.26,0.24,0.43,0.05
0.54,-3.6,-1.26,0.24,0.43,0.05
0.5,-3.58,-1.26,0.24,0.44,0.05
0.5,-3.56,-1.28,0.25,0.45,0.05
0.44,-3.6,-1.26,0.25,0.45,0.05
0.38,-3.6,-1.13,0.25,0.45,0.04
0.33,-3.62,-1.19,0.25,0.45,0.04
0.25,-3.68,-1.11,0.26,0.45,0.03
0.13,-3.7,-1.17,0.26,0.45,0.02
0.19,-3.81,-1.13,0.27,0.45,0.02
0.04,-3.81,-1.11,0.28,0.45,0.01
0.02,-3.79,-1.03,0.29,0.45,0.0
0.0,-3.85,-1.11,0.3,0.45,0.0
-0.02,-3.93,-1.03,0.32,0.46,-0.0
0.02,-3.93,-1.03,0.33,0.47,-0.0
0.0,-3.85,-1.26,0.34,0.48,-0.0
0.02,-3.73,-1.47,0.33,0.5,-0.01
0.15,-3.64,-1.59,0.32,0.52,-0.02
0.23,-3.64,-1.69,0.29,0.53,-0.03
0.46,-3.52,-1.76,0.27,0.53,-0.05
0.67,-3.52,-1.86,0.24,0.52,-0.08
0.96,-3.52,-1.82,0.21,0.49,-0.1
1.02,-3.26,-1.72,0.16,0.46,-0.13
1.03,-3.22,-1.49,0.09,0.42,-0.14
0.98,-3.18,-1.34,0.01,0.39,-0.15
0.86,-3.18,-1.23,-0.07,0.37,-0.15
0.79,-3.18,-1.17,-0.14,0.38,-0.15
0.73,-3.28,-1.28,-0.19,0.39,-0.16
0.69,-3.37,-1.3,-0.23,0.42,-0.16
0.69,-3.35,-1.34,-0.26,0.44,-0.17
0.63,-3.2,-1.3,-0.27,0.46,-0.18
0.69,-3.14,-1.36,-0.28,0.47,-0.19
0.59,-3.05,-1.34,-0.3,0.48,-0.2
0.56,-3.03,-1.24,-0.3,0.48,-0.21
0.34,-3.03,-1.19,-0.31,0.48,-0.22
0.15,-3.08,-0.9,-0.31,0.47,-0.23
0.21,-3.14,-0.92,-0.31,0.46,-0.24
0.06,-3.2,-0.79,-0.31,0.44,-0.25
0.02,-3.29,-0.75,-0.3,0.43,-0.26
-0.04,-3.35,-0.8,-0.29,0.41,-0.27
-0.1,-3.37,-0.75,-0.29,0.39,-0.27
-0.21,-3.31,-0.82,-0.29,0.36,-0.28
-0.19,-3.24,-0.9,-0.29,0.34,-0.29
-0.11,-3.12,-1.15,-0.3,0.33,-0.3
-0.06,-3.06,-1.23,-0.31,0.31,-0.31
-0.11,-2.82,-1.3,-0.33,0.29,-0.32
-0.1,-2.76,-1.23,-0.36,0.27,-0.33
-0.06,-2.74,-1.21,-0.39,0.25,-0.35
0.04,-2.78,-1.23,-0.41,0.22,-0.36
0.02,-2.7,-1.13,-0.44,0.19,-0.37
0.08,-2.66,-1.09,-0.46,0.16,-0.38
0.08,-2.68,-1.21,-0.49,0.13,-0.4
0.08,-2.72,-1.42,-0.52,0.09,-0.41
0.1,-2.87,-1.7,-0.57,0.04,-0.41
0.15,-2.95,-2.39,-0.62,-0.0,-0.43
0.15,-3.14,-3.01,-0.7,-0.04,-0.44
0.15,-3.16,-3.93,-0.81,-0.09,-0.45
0.04,-3.31,-4.92,-0.94,-0.13,-0.47
-0.04,-3.51,-5.98,-1.1,-0.18,-0.48
-0.33,-3.83,-6.91,-1.28,-0.24,-0.49
-0.59,-4.48,-7.81,-1.46,-0.31,-0.49
-0.67,-5.36,-8.5,-1.64,-0.39,-0.48
-0.61,-6.47,-8.94,-1.8,-0.47,-0.45
-0.48,-7.7,-8.87,-1.91,-0.51,-0.41
-0.17,-9.12,-8.37,-1.98,-0.54,-0.36
0.06,-10.09,-7.74,-2.0,-0.55,-0.33
0.71,-10.52,-6.97,-1.94,-0.56,-0.31
1.51,-10.32,-6.47,-1.81,-0.58,-0.3
2.43,-9.65,-5.82,-1.62,-0.57,-0.33
3.1,-8.7,-5.31,-1.43,-0.51,-0.39
3.73,-7.78,-4.65,-1.27,-0.42,-0.45
4.27,-6.67,-4.0,-1.16,-0.32,-0.52
4.73,-5.44,-3.2,-1.09,-0.22,-0.6
5.23,-4.5,-2.49,-1.04,-0.1,-0.68
5.52,-3.62,-1.69,-0.99,0.02,-0.77
5.67,-2.74,-0.96,-0.94,0.12,-0.86
5.54,-1.93,-0.25,-0.88,0.2,-0.93
5.4,-1.24,0.27,-0.82,0.26,-0.97
5.02,-0.42,0.79,-0.79,0.3,-0.98
4.94,0.06,1.3,-0.79,0.31,-0.96
4.41,0.44,1.93,-0.79,0.32,-0.93
3.68,0.71,2.11,-0.8,0.32,-0.87
3.41,1.34,2.49,-0.82,0.33,-0.8
2.7,1.55,2.51,-0.83,0.33,-0.75
1.82,1.61,2.03,-0.83,0.33,-0.7
1.0,1.13,1.59,-0.88,0.35,-0.66
0.1,0.86,1.03,-0.97,0.39,-0.6
0.06,0.54,0.69,-1.06,0.41,-0.54
0.0,0.1,0.8,-1.16,0.44,-0.5
0.0,-0.54,0.94,-1.26,0.47,-0.46
-0.29,-1.05,0.84,-1.33,0.49,-0.46
-0.46,-1.59,0.59,-1.35,0.5,-0.48
-0.27,-2.16,0.52,-1.34,0.51,-0.51
-0.02,-2.03,-0.04,-1.3,0.53,-0.53
-0.13,-2.34,-0.04,-1.28,0.54,-0.54
0.1,-2.53,0.1,-1.3,0.57,-0.54
-1.24,-3.08,0.79,-1.31,0.6,-0.59
-1.09,-3.24,0.69,-1.2,0.57,-0.65
-0.19,-2.38,0.48,-1.07,0.56,-0.68
0.06,-1.67,0.56,-0.96,0.55,-0.73
-0.8,-1.23,0.73,-0.9,0.57,-0.78
-0.57,-0.52,0.34,-0.79,0.57,-0.82
-0.88,-0.1,0.21,-0.68,0.56,-0.81
-0.25,0.84,-0.44,-0.58,0.55,-0.8
0.11,1.63,-1.47,-0.49,0.54,-0.81
0.69,2.36,-2.57,-0.43,0.55,-0.82
1.3,3.01,-3.54,-0.42,0.56,-0.83
2.34,3.49,-4.46,-0.47,0.57,-0.8
13.45,9.29,-8.03,-0.59,0.52,-0.78
8.54,5.82,-7.57,-0.79,-0.53,-1.11
0.29,9.71,-14.25,-0.78,-0.85,-0.97
0.86,7.47,-9.56,-1.61,0.04,-0.74
2.8,6.72,-4.71,-2.9,0.35,-0.96
15.07,14.71,-1.4,-2.67,-0.05,-0.9
9.14,19.17,-12.51,-1.22,-1.33,-1.38
-1.53,23.42,-19.46,-0.93,-2.83,-2.41
2.83,28.96,-18.71,-2.62,-2.59,-2.0
4.81,11.97,-5.5,-3.02,-1.72,-1.17
11.24,-5.13,-6.44,-2.51,-1.16,-0.85
8.43,3.47,-20.02,-1.94,-0.96,-0.82
16.15,7.13,-15.84,-1.54,-0.8,-0.78
12.07,10.19,-23.0,-1.07,-1.03,-0.85
13.06,7.95,-23.29,-1.12,-1.22,-0.9
10.96,10.06,-23.69,-1.3,-1.2,-1.03
-2.24,0.88,-25.13,-1.2,-1.29,-0.84
-1.38,0.75,-20.84,-0.96,-1.28,-0.42
1.8,-1.26,-17.74,-0.73,-1.06,-0.0
-1.8,0.29,-11.78,-0.64,-0.63,0.24
-0.06,-0.17,-9.73,-0.72,-0.28,0.49
3.95,-1.26,-8.14,-0.85,0.04,0.56
-0.19,-1.3,-3.79,-0.84,0.19,0.54
-1.0,-4.29,-1.51,-0.99,0.21,0.46
3.45,-1.97,-4.1,-1.18,0.15,0.44
-0.86,-5.27,-1.78,-1.2,0.08,0.33
3.91,-1.3,-5.52,-1.03,-0.01,0.28
1.51,-5.09,-2.41,-0.87,-0.11,0.21
4.16,-0.13,-6.45,-0.62,-0.25,0.12
4.1,-1.42,-5.17,-0.35,-0.4,0.05
3.6,-0.44,-3.72,-0.04,-0.54,0.02
3.6,1.42,-3.83,0.15,-0.65,0.02
2.41,-0.34,-1.47,0.19,-0.71,0.07
3.79,1.28,-2.49,0.18,-0.73,0.14
3.72,1.55,-3.08,0.06,-0.72,0.12
4.79,3.06,-3.6,-0.0,-0.73,0.12
4.75,3.66,-2.91,-0.09,-0.68,0.03
4.54,6.8,-3.73,-0.19,-0.53,-0.08
3.56,5.4,-2.66,-0.39,-0.34,-0.15
4.04,6.21,-2.26,-0.49,-0.2,-0.19
3.47,5.02,-1.02,-0.58,-0.05,-0.24
2.6,4.92,-0.4,-0.64,0.02,-0.32
2.13,4.16,-0.1,-0.58,0.05,-0.32
2.57,5.44,-1.26,-0.39,0.09,-0.28
1.26,5.04,-0.92,-0.29,0.13,-0.27
1.47,5.84,-1.4,-0.23,0.15,-0.22
1.92,5.23,-1.76,-0.21,0.17,-0.16
2.36,4.14,-1.47,-0.18,0.14,-0.11
1.49,4.02,-1.78,-0.09,0.11,-0.03
1.99,1.88,-1.28,0.06,0.08,0.02
1.36,1.44,-1.44,0.18,0.06,0.01
0.46,0.11,-0.96,0.27,0.03,-0.02
1.13,-0.71,-1.63,0.41,-0.0,-0.05
-0.02,-0.61,-1.95,0.49,0.02,-0.08
0.29,-0.56,-2.05,0.47,0.04,-0.11
1.47,0.29,-2.99,0.44,0.04,-0.09
0.4,2.38,-3.2,0.34,0.06,-0.16
1.0,2.26,-3.12,0.16,0.03,-0.2
1.09,3.03,-3.26,0.09,-0.0,-0.21
0.79,4.62,-3.52,0.06,-0.02,-0.25
0.84,4.64,-3.18,0.01,-0.03,-0.27
0.67,4.94,-2.87,-0.01,-0.02,-0.29
0.82,4.88,-2.47,0.02,-0.02,-0.28
0.4,4.87,-2.3,0.09,-0.04,-0.26
0.33,4.64,-2.51,0.19,-0.07,-0.21
0.84,4.14,-2.72,0.32,-0.11,-0.14
1.34,3.39,-3.08,0.46,-0.15,-0.06
1.46,3.41,-3.7,0.59,-0.17,-0.02
1.38,3.45,-4.31,0.7,-0.19,0.01
1.57,3.54,-4.9,0.73,-0.21,0.02
