accX,accY,accZ,gyroX,gyroY,gyroZ
0.54,1.38,-4.1,0.05,-0.02,0.07
0.61,1.24,-4.25,0.05,-0.02,0.09
0.59,1.28,-4.19,0.05,-0.01,0.1
0.63,1.3,-4.27,0.06,-0.01,0.12
0.65,1.32,-4.37,0.06,0.0,0.14
0.59,1.28,-4.27,0.07,0.02,0.15
0.61,1.34,-4.21,0.07,0.03,0.17
0.5,1.24,-4.35,0.06,0.05,0.19
0.57,1.28,-4.25,0.05,0.06,0.21
0.48,1.24,-4.27,0.04,0.08,0.23
0.42,1.15,-4.27,0.03,0.1,0.25
0.34,0.98,-4.33,0.02,0.12,0.27
0.27,1.0,-4.27,0.01,0.13,0.28
0.25,0.98,-4.27,0.01,0.15,0.3
0.15,0.88,-4.19,0.01,0.17,0.32
0.11,0.79,-4.41,0.02,0.19,0.33
-0.06,0.82,-4.37,0.03,0.2,0.34
-0.04,0.79,-4.37,0.04,0.22,0.35
-0.15,0.82,-4.25,0.05,0.23,0.35
-0.13,0.79,-4.33,0.05,0.24,0.35
-0.25,0.8,-4.35,0.06,0.24,0.35
-0.31,0.82,-4.35,0.06,0.24,0.34
-0.36,0.86,-4.37,0.05,0.24,0.33
-0.46,0.8,-4.42,0.05,0.24,0.32
-0.56,0.86,-4.42,0.04,0.23,0.31
-0.59,0.82,-4.44,0.04,0.22,0.29
-0.69,0.94,-4.54,0.03,0.21,0.27
-0.65,0.92,-4.58,0.02,0.2,0.26
-0.69,0.94,-4.48,0.0,0.18,0.24
-0.79,0.98,-4.46,-0.01,0.17,0.23
-0.63,1.03,-4.56,-0.02,0.15,0.21
-0.57,0.96,-4.65,-0.04,0.13,0.2
-0.54,1.03,-4.64,-0.05,0.12,0.19
-0.46,1.05,-4.69,-0.06,0.1,0.17
-0.38,0.94,-4.62,-0.06,0.09,0.17
-0.31,0.88,-4.81,-0.07,0.08,0.16
-0.19,0.82,-4.77,-0.07,0.07,0.15
-0.15,0.69,-4.81,-0.07,0.06,0.14
-0.11,0.57,-4.85,-0.07,0.05,0.14
-0.08,0.54,-4.87,-0.07,0.05,0.14
-0.06,0.46,-4.85,-0.06,0.05,0.14
0.0,0.36,-4.9,-0.05,0.04,0.14
0.06,0.31,-4.81,-0.04,0.04,0.14
0.21,0.23,-4.83,-0.03,0.04,0.13
0.25,0.21,-4.85,-0.01,0.04,0.13
0.34,0.17,-4.85,0.01,0.04,0.12
0.44,0.13,-4.83,0.03,0.05,0.12
0.44,0.1,-4.69,0.05,0.05,0.11
0.48,0.08,-4.79,0.08,0.06,0.11
0.48,0.15,-4.65,0.1,0.07,0.1
0.48,0.27,-4.73,0.13,0.08,0.09
0.46,0.13,-4.77,0.15,0.09,0.09
0.44,0.17,-4.65,0.18,0.1,0.08
0.4,0.27,-4.56,0.19,0.12,0.08
0.31,0.23,-4.58,0.21,0.13,0.08
0.25,0.31,-4.42,0.22,0.14,0.08
0.19,0.36,-4.44,0.23,0.15,0.08
0.17,0.34,-4.31,0.24,0.16,0.08
0.1,0.48,-4.31,0.25,0.16,0.08
0.08,0.46,-4.35,0.25,0.16,0.08
0.06,0.52,-4.33,0.25,0.16,0.08
0.08,0.52,-4.21,0.24,0.16,0.08
-0.06,0.59,-4.37,0.23,0.15,0.08
-0.04,0.56,-4.31,0.22,0.15,0.09
-0.08,0.54,-4.27,0.21,0.15,0.09
-0.1,0.57,-4.33,0.19,0.15,0.09
-0.08,0.54,-4.39,0.18,0.15,0.1
-0.1,0.54,-4.39,0.16,0.15,0.1
-0.15,0.5,-4.48,0.14,0.16,0.1
-0.17,0.54,-4.44,0.13,0.16,0.11
-0.17,0.44,-4.48,0.11,0.17,0.11
-0.11,0.5,-4.5,0.1,0.18,0.11
-0.13,0.48,-4.6,0.09,0.19,0.11
-0.21,0.46,-4.5,0.07,0.19,0.12
-0.21,0.4,-4.6,0.06,0.2,0.12
-0.17,0.38,-4.54,0.05,0.21,0.12
-0.23,0.44,-4.52,0.04,0.22,0.12
-0.21,0.42,-4.5,0.03,0.23,0.13
-0.21,0.34,-4.48,0.02,0.24,0.13
-0.21,0.19,-4.5,0.01,0.25,0.13
-0.33,0.59,-4.33,-0.02,0.25,0.11
-0.11,0.34,-4.33,-0.03,0.26,0.12
-0.25,0.29,-4.37,-0.04,0.26,0.13
-0.17,0.13,-4.54,-0.05,0.26,0.13
-0.23,0.23,-4.33,-0.06,0.26,0.14
-0.25,0.06,-4.31,-0.07,0.26,0.14
-0.23,0.04,-4.31,-0.08,0.26,0.14
-0.4,0.13,-4.23,-0.09,0.27,0.14
-0.13,0.23,-4.29,-0.11,0.27,0.13
-0.21,0.06,-4.23,-0.12,0.27,0.14
-0.21,-0.15,-4.25,-0.12,0.27,0.14
-0.17,-0.25,-4.27,-0.13,0.27,0.15
-0.17,-0.65,-4.31,-0.13,0.28,0.15
-0.13,-0.11,-4.08,-0.14,0.28,0.14
-0.08,-0.19,-4.27,-0.13,0.29,0.15
-0.08,-0.36,-4.08,-0.12,0.29,0.15
-0.1,-0.63,-4.06,-0.1,0.3,0.15
-0.08,-0.15,-3.93,-0.09,0.3,0.15
-0.08,-0.21,-3.98,-0.07,0.3,0.16
-0.11,-0.27,-3.87,-0.05,0.3,0.18
-0.06,-0.23,-3.93,-0.03,0.31,0.19
-0.02,-0.63,-3.91,-0.01,0.31,0.19
-0.04,-0.11,-3.68,0.0,0.32,0.19
-0.06,-0.27,-3.72,0.02,0.32,0.21
-0.1,-0.25,-3.7,0.04,0.33,0.22
-0.11,-0.4,-3.6,0.06,0.34,0.24
-0.17,-0.42,-3.7,0.08,0.35,0.24
-0.11,-0.8,-3.58,0.09,0.36,0.24
-0.17,-0.33,-3.41,0.09,0.38,0.24
-0.27,-0.34,-3.49,0.09,0.39,0.26
-0.36,-0.36,-3.45,0.1,0.4,0.27
-0.38,-0.34,-3.33,0.12,0.41,0.28
-0.36,-0.42,-3.29,0.13,0.42,0.29
-0.29,-0.4,-3.16,0.14,0.43,0.29
-0.06,-0.63,-3.18,0.16,0.44,0.29
-0.34,-0.31,-3.08,0.16,0.44,0.29
-0.06,-0.06,-3.1,0.17,0.45,0.28
-0.04,-0.19,-3.05,0.2,0.45,0.29
0.11,-0.15,-2.91,0.22,0.45,0.3
0.04,-0.31,-2.83,0.25,0.46,0.3
0.19,-0.29,-2.85,0.27,0.47,0.3
0.13,-0.21,-2.95,0.3,0.48,0.3
0.23,-0.42,-3.03,0.32,0.5,0.3
0.34,-0.54,-2.8,0.33,0.51,0.31
0.42,-0.61,-2.78,0.34,0.53,0.31
0.4,-0.63,-2.82,0.35,0.55,0.31
0.38,-0.44,-2.91,0.36,0.56,0.32
0.36,-0.59,-2.82,0.36,0.58,0.33
0.21,-0.56,-2.95,0.36,0.59,0.34
0.34,-0.52,-2.85,0.37,0.6,0.34
0.29,-0.61,-2.89,0.37,0.61,0.35
0.38,-0.65,-2.8,0.38,0.62,0.36
0.29,-0.34,-2.8,0.38,0.62,0.37
0.4,-0.48,-2.64,0.4,0.63,0.38
0.42,-0.46,-2.64,0.41,0.63,0.4
0.46,-0.48,-2.68,0.41,0.64,0.4
0.33,-0.52,-2.47,0.41,0.65,0.41
0.4,-0.33,-2.45,0.42,0.65,0.42
0.42,-0.25,-2.49,0.42,0.65,0.43
0.61,-0.23,-2.39,0.42,0.65,0.43
0.61,-0.04,-2.53,0.41,0.66,0.43
0.8,0.11,-2.59,0.4,0.66,0.43
0.79,0.17,-2.8,0.37,0.67,0.42
0.73,0.38,-2.91,0.33,0.67,0.42
0.9,0.65,-3.18,0.27,0.68,0.4
1.05,0.38,-3.45,0.2,0.67,0.39
0.82,1.03,-3.64,0.08,0.66,0.35
0.92,0.98,-4.18,-0.05,0.65,0.35
0.8,0.73,-4.9,-0.22,0.64,0.35
0.84,0.5,-5.38,-0.45,0.63,0.35
1.07,0.21,-5.9,-0.72,0.63,0.39
1.47,0.02,-6.67,-0.98,0.62,0.42
1.9,-0.08,-7.22,-1.23,0.62,0.45
2.68,0.06,-7.45,-1.43,0.65,0.5
3.12,0.63,-6.61,-1.59,0.71,0.63
3.7,1.53,-6.03,-1.69,0.76,0.72
4.6,2.16,-4.94,-1.67,0.83,0.79
5.48,2.18,-3.73,-1.54,0.91,0.91
6.03,2.01,-3.29,-1.32,1.0,1.04
6.63,1.23,-3.01,-1.03,1.1,1.14
7.09,0.25,-3.12,-0.7,1.2,1.24
7.76,-0.25,-3.2,-0.4,1.3,1.3
8.2,-1.15,-3.33,-0.14,1.41,1.36
8.94,-2.3,-3.54,0.06,1.52,1.39
9.02,-3.28,-4.29,0.19,1.62,1.37
9.63,-3.33,-4.9,0.27,1.72,1.34
10.25,-3.45,-5.88,0.31,1.81,1.31
10.53,-3.62,-7.05,0.28,1.9,1.29
10.94,-2.93,-8.7,0.16,1.95,1.26
11.7,-2.07,-9.73,-0.04,1.97,1.18
13.33,-0.06,-10.52,-0.35,1.99,1.09
14.46,2.05,-11.03,-0.58,2.03,1.0
15.57,3.66,-11.47,-0.77,2.08,0.9
16.43,4.14,-11.15,-0.93,2.12,0.79
16.17,4.41,-10.84,-1.02,2.14,0.67
14.52,3.72,-9.69,-1.04,2.13,0.57
11.86,1.7,-8.26,-0.85,2.14,0.42
9.37,-1.61,-6.45,-0.41,2.18,0.28
7.09,-3.85,-5.88,0.21,2.25,0.14
6.11,-4.41,-6.19,0.86,2.39,-0.04
5.11,-4.79,-7.13,1.45,2.57,-0.26
4.64,-4.75,-7.47,1.86,2.72,-0.48
3.52,-4.62,-7.49,2.07,2.75,-0.67
2.49,-5.0,-7.2,2.15,2.69,-0.81
2.45,-5.42,-6.63,2.17,2.56,-0.93
3.1,-5.77,-5.63,2.15,2.42,-1.01
3.89,-6.05,-4.65,2.15,2.31,-1.06
4.79,-6.05,-3.72,2.17,2.23,-1.08
4.83,-5.96,-2.85,2.25,2.18,-1.09
4.64,-5.38,-1.88,2.38,2.13,-1.07
4.41,-4.83,-1.05,2.53,2.08,-1.01
3.95,-3.6,-0.69,2.68,2.04,-0.93
2.99,-2.43,-0.4,2.74,1.99,-0.85
3.26,-1.32,-0.17,2.71,1.9,-0.8
3.18,-0.29,-0.06,2.61,1.8,-0.78
2.91,-0.44,0.17,2.46,1.67,-0.78
2.83,-1.09,0.02,2.31,1.53,-0.78
2.6,-2.43,-0.04,2.19,1.41,-0.78
2.76,-2.93,0.02,2.1,1.32,-0.75
2.47,-3.43,-0.1,2.02,1.26,-0.7
2.68,-3.91,-0.1,1.94,1.21,-0.58
2.72,-4.12,-0.63,1.87,1.21,-0.44
2.57,-4.06,-1.13,1.77,1.26,-0.31
2.38,-3.81,-1.59,1.66,1.36,-0.19
2.62,-3.62,-1.72,1.55,1.48,-0.08
2.62,-3.31,-1.46,1.45,1.59,-0.02
3.12,-3.2,-1.42,1.37,1.69,0.02
3.43,-2.66,-1.3,1.32,1.78,0.01
3.58,-1.59,-1.03,1.26,1.86,-0.03
3.95,-1.19,-0.82,1.22,1.91,-0.05
4.14,-0.36,-0.33,1.14,1.9,-0.14
4.12,0.8,0.52,1.04,1.85,-0.24
4.42,1.15,1.15,0.91,1.77,-0.32
4.5,1.44,2.36,0.77,1.7,-0.4
4.79,1.69,3.28,0.65,1.61,-0.48
4.96,1.74,3.87,0.53,1.51,-0.53
4.87,1.65,4.35,0.43,1.42,-0.56
4.65,1.51,4.65,0.36,1.31,-0.56
4.21,1.46,4.79,0.3,1.2,-0.54
3.7,1.44,4.73,0.26,1.09,-0.49
3.54,0.71,4.71,0.24,0.96,-0.4
3.37,0.63,4.69,0.21,0.83,-0.34
3.39,0.25,4.29,0.18,0.68,-0.28
3.2,-0.1,3.77,0.16,0.55,-0.22
3.12,-0.57,3.6,0.18,0.43,-0.15
3.51,-1.44,3.33,0.27,0.33,-0.06
3.62,-1.97,3.37,0.41,0.25,0.01
4.02,-2.15,3.54,0.6,0.18,0.06
4.62,-1.92,3.51,0.79,0.13,0.14
5.08,-1.84,3.14,0.96,0.08,0.23
5.32,-0.9,2.78,1.05,0.02,0.3
5.61,-0.1,2.32,1.07,-0.03,0.39
5.57,0.77,2.28,0.99,-0.06,0.4
5.23,1.92,2.24,0.83,-0.12,0.35
4.88,3.2,2.28,0.68,-0.22,0.27
4.81,3.77,2.22,0.55,-0.27,0.22
4.9,4.21,2.07,0.45,-0.31,0.17
4.85,4.75,2.36,0.28,-0.33,0.13
4.69,4.88,3.01,0.15,-0.35,0.14
4.79,4.35,3.12,0.07,-0.38,0.21
4.48,3.91,3.47,0.03,-0.42,0.23
4.37,3.31,3.73,0.02,-0.44,0.2
3.89,2.82,3.77,0.05,-0.44,0.18
3.52,1.88,3.68,0.09,-0.42,0.22
3.49,0.79,3.28,0.17,-0.39,0.26
3.39,0.25,2.8,0.28,-0.35,0.3
3.39,-0.57,2.47,0.39,-0.3,0.35
3.41,-0.98,2.15,0.46,-0.28,0.41
