accX,accY,accZ,gyroX,gyroY,gyroZ
-0.46,-4.19,-2.28,-0.41,-0.08,-0.03
-0.69,-4.52,-2.43,-0.45,-0.11,-0.02
-0.65,-4.85,-2.47,-0.48,-0.14,-0.02
-0.77,-5.06,-2.45,-0.51,-0.17,-0.02
-0.73,-5.27,-2.59,-0.52,-0.2,-0.02
-0.63,-5.55,-2.8,-0.52,-0.22,-0.03
-0.38,-5.75,-2.74,-0.51,-0.23,-0.04
-0.27,-5.8,-2.85,-0.48,-0.24,-0.05
-0.02,-5.84,-2.83,-0.45,-0.24,-0.07
0.25,-5.82,-2.87,-0.41,-0.24,-0.09
0.5,-5.8,-2.91,-0.37,-0.23,-0.11
0.65,-5.67,-2.97,-0.33,-0.21,-0.13
0.79,-5.54,-2.95,-0.29,-0.2,-0.15
1.02,-5.36,-3.03,-0.26,-0.18,-0.17
1.17,-5.11,-2.87,-0.23,-0.16,-0.18
1.32,-5.0,-2.85,-0.21,-0.14,-0.19
1.49,-4.85,-2.8,-0.19,-0.12,-0.2
1.53,-4.62,-2.68,-0.18,-0.11,-0.21
1.72,-4.5,-2.49,-0.17,-0.11,-0.21
1.78,-4.39,-2.36,-0.16,-0.11,-0.22
1.76,-4.31,-2.3,-0.16,-0.11,-0.22
1.82,-4.12,-2.16,-0.17,-0.12,-0.21
1.76,-3.96,-2.16,-0.17,-0.13,-0.21
1.7,-3.91,-2.13,-0.19,-0.14,-0.2
1.7,-3.77,-2.01,-0.2,-0.15,-0.19
1.57,-3.7,-2.01,-0.22,-0.16,-0.17
1.49,-3.81,-2.03,-0.24,-0.17,-0.16
1.26,-3.79,-1.95,-0.26,-0.19,-0.15
1.17,-3.72,-1.95,-0.28,-0.2,-0.13
1.03,-3.68,-1.99,-0.3,-0.21,-0.12
0.92,-3.68,-2.03,-0.32,-0.22,-0.11
0.8,-3.73,-1.9,-0.33,-0.23,-0.1
0.63,-3.75,-1.84,-0.34,-0.23,-0.1
0.46,-3.77,-1.92,-0.34,-0.24,-0.1
0.4,-3.93,-2.01,-0.35,-0.24,-0.1
0.27,-3.91,-1.95,-0.35,-0.25,-0.1
0.11,-4.02,-1.93,-0.35,-0.25,-0.1
-0.02,-4.16,-1.97,-0.35,-0.25,-0.11
-0.11,-4.23,-2.01,-0.34,-0.25,-0.11
-0.13,-4.33,-2.05,-0.34,-0.26,-0.11
-0.21,-4.35,-1.97,-0.33,-0.26,-0.12
-0.27,-4.35,-2.07,-0.33,-0.27,-0.13
-0.25,-4.44,-2.09,-0.32,-0.28,-0.13
-0.27,-4.5,-2.09,-0.32,-0.29,-0.13
-0.27,-4.5,-2.09,-0.32,-0.3,-0.13
-0.19,-4.62,-2.09,-0.32,-0.31,-0.13
-0.19,-4.46,-2.18,-0.31,-0.33,-0.14
-0.02,-4.41,-2.38,-0.31,-0.34,-0.14
0.06,-4.21,-2.45,-0.32,-0.34,-0.13
0.15,-4.29,-2.57,-0.34,-0.35,-0.13
0.33,-4.21,-2.59,-0.37,-0.35,-0.13
0.44,-4.18,-2.68,-0.39,-0.36,-0.13
0.65,-4.08,-2.72,-0.41,-0.37,-0.14
0.82,-4.04,-2.7,-0.43,-0.37,-0.14
0.94,-3.87,-3.05,-0.45,-0.38,-0.15
1.05,-3.96,-2.91,-0.48,-0.38,-0.15
1.17,-3.95,-2.91,-0.51,-0.38,-0.16
1.34,-4.02,-2.91,-0.54,-0.37,-0.17
1.34,-4.08,-2.87,-0.57,-0.37,-0.18
1.44,-4.27,-2.89,-0.59,-0.36,-0.19
1.38,-4.31,-2.95,-0.62,-0.35,-0.2
1.26,-4.21,-2.99,-0.65,-0.34,-0.22
1.11,-4.27,-3.08,-0.67,-0.33,-0.22
0.98,-4.19,-3.06,-0.69,-0.31,-0.23
0.84,-4.23,-3.05,-0.71,-0.3,-0.23
0.75,-4.19,-3.16,-0.72,-0.29,-0.24
0.61,-4.14,-3.12,-0.73,-0.29,-0.24
0.42,-4.08,-3.12,-0.74,-0.29,-0.24
0.38,-3.98,-3.14,-0.74,-0.3,-0.24
0.33,-3.98,-3.12,-0.74,-0.31,-0.23
0.36,-3.85,-3.12,-0.73,-0.33,-0.22
0.34,-3.87,-3.12,-0.73,-0.35,-0.22
0.36,-3.81,-3.18,-0.72,-0.37,-0.21
0.36,-3.73,-3.16,-0.71,-0.38,-0.2
0.44,-3.72,-3.18,-0.7,-0.4,-0.2
0.4,-3.7,-3.2,-0.69,-0.4,-0.2
0.52,-3.72,-3.33,-0.69,-0.41,-0.2
0.56,-3.7,-3.47,-0.69,-0.41,-0.2
0.54,-3.66,-3.43,-0.69,-0.41,-0.2
0.73,-3.66,-3.37,-0.7,-0.41,-0.2
0.69,-3.64,-3.49,-0.7,-0.41,-0.21
0.75,-3.6,-3.49,-0.71,-0.41,-0.21
0.67,-3.64,-3.58,-0.71,-0.42,-0.21
0.73,-3.58,-3.62,-0.72,-0.42,-0.22
0.71,-3.56,-3.64,-0.72,-0.43,-0.22
0.65,-3.49,-3.58,-0.73,-0.43,-0.21
0.59,-3.43,-3.62,-0.73,-0.44,-0.21
0.54,-3.29,-3.66,-0.74,-0.44,-0.2
0.42,-3.26,-3.64,-0.74,-0.44,-0.2
0.4,-3.14,-3.56,-0.73,-0.44,-0.19
0.34,-3.14,-3.56,-0.73,-0.44,-0.18
0.27,-3.06,-3.39,-0.72,-0.45,-0.17
0.34,-2.93,-3.43,-0.71,-0.45,-0.17
0.33,-3.01,-3.33,-0.7,-0.44,-0.17
0.29,-2.95,-3.28,-0.69,-0.44,-0.17
0.29,-2.87,-3.28,-0.68,-0.43,-0.18
0.31,-2.82,-3.16,-0.67,-0.42,-0.18
0.36,-2.8,-3.1,-0.66,-0.41,-0.19
0.31,-2.78,-3.16,-0.66,-0.39,-0.2
0.42,-2.72,-3.05,-0.65,-0.38,-0.22
0.33,-2.7,-3.14,-0.65,-0.36,-0.23
0.4,-2.72,-3.1,-0.64,-0.35,-0.25
0.46,-2.7,-3.14,-0.64,-0.33,-0.26
0.5,-2.49,-3.18,-0.64,-0.31,-0.27
0.48,-2.51,-3.37,-0.65,-0.29,-0.28
0.5,-2.49,-3.35,-0.66,-0.28,-0.28
0.48,-2.43,-3.45,-0.67,-0.27,-0.29
0.48,-2.38,-3.54,-0.68,-0.26,-0.29
0.56,-2.36,-3.62,-0.68,-0.26,-0.29
0.57,-2.36,-3.58,-0.69,-0.26,-0.28
0.65,-2.3,-3.6,-0.7,-0.27,-0.28
0.65,-2.3,-3.54,-0.7,-0.28,-0.27
0.63,-2.32,-3.6,-0.7,-0.29,-0.26
0.65,-2.39,-3.47,-0.69,-0.31,-0.25
0.73,-2.36,-3.6,-0.69,-0.32,-0.24
0.67,-2.43,-3.52,-0.68,-0.34,-0.23
0.57,-2.41,-3.6,-0.66,-0.36,-0.22
0.61,-2.47,-3.72,-0.65,-0.37,-0.2
0.56,-2.53,-3.66,-0.64,-0.39,-0.19
0.4,-2.64,-3.77,-0.64,-0.41,-0.18
0.34,-2.72,-3.87,-0.63,-0.42,-0.16
0.25,-2.7,-3.89,-0.63,-0.42,-0.15
0.17,-2.78,-3.98,-0.62,-0.42,-0.14
0.0,-2.68,-4.04,-0.62,-0.43,-0.13
-0.02,-2.64,-4.06,-0.62,-0.42,-0.11
-0.21,-2.62,-4.14,-0.63,-0.41,-0.1
-0.21,-2.59,-4.14,-0.64,-0.4,-0.08
-0.29,-2.55,-4.16,-0.65,-0.4,-0.07
-0.27,-2.6,-4.16,-0.66,-0.39,-0.05
-0.31,-2.51,-4.16,-0.67,-0.39,-0.04
-0.31,-2.47,-4.12,-0.68,-0.39,-0.03
-0.31,-2.45,-4.06,-0.69,-0.39,-0.02
-0.17,-2.45,-4.02,-0.7,-0.39,-0.01
-0.08,-2.49,-3.93,-0.7,-0.4,-0.0
0.02,-2.45,-3.83,-0.71,-0.4,-0.0
0.08,-2.47,-3.68,-0.71,-0.41,-0.0
0.11,-2.51,-3.47,-0.7,-0.42,-0.0
0.17,-2.49,-3.2,-0.69,-0.44,-0.01
0.17,-2.47,-3.06,-0.67,-0.45,-0.01
0.11,-2.51,-2.95,-0.65,-0.47,-0.01
0.11,-2.51,-2.78,-0.63,-0.5,-0.01
0.11,-2.47,-2.57,-0.6,-0.52,-0.01
0.15,-2.41,-2.45,-0.58,-0.54,-0.01
0.1,-2.3,-2.34,-0.55,-0.57,-0.01
0.02,-2.2,-2.28,-0.52,-0.59,-0.01
0.06,-2.2,-2.18,-0.5,-0.62,-0.01
0.1,-2.2,-2.11,-0.47,-0.65,-0.01
0.06,-2.07,-2.03,-0.45,-0.68,-0.01
0.11,-2.11,-1.82,-0.43,-0.72,-0.01
0.02,-2.05,-1.69,-0.42,-0.76,-0.01
0.04,-2.09,-1.57,-0.4,-0.8,-0.01
-0.02,-2.2,-1.34,-0.37,-0.86,-0.01
-0.02,-2.24,-1.36,-0.35,-0.92,-0.01
-0.04,-2.41,-1.17,-0.32,-0.96,0.0
-0.08,-2.47,-1.11,-0.28,-0.98,0.02
-0.06,-2.51,-1.03,-0.25,-0.98,0.04
-0.11,-2.47,-0.8,-0.21,-0.98,0.06
0.17,-2.41,-0.88,-0.17,-0.97,0.08
0.13,-2.41,-0.73,-0.13,-0.96,0.1
0.17,-2.3,-0.67,-0.09,-0.95,0.11
-0.02,-2.11,-0.46,-0.05,-0.96,0.12
0.21,-1.95,-0.27,-0.02,-0.96,0.13
0.02,-1.7,0.02,0.02,-0.92,0.14
-0.23,-1.3,0.17,0.04,-0.89,0.16
-0.29,-0.73,0.15,0.04,-0.87,0.16
-0.31,-0.21,0.08,0.02,-0.85,0.18
-0.34,0.19,0.13,-0.01,-0.82,0.21
-0.42,0.88,-0.13,-0.07,-0.81,0.23
-0.33,1.23,-0.21,-0.14,-0.79,0.27
-0.27,1.59,-0.63,-0.2,-0.77,0.31
-0.13,1.99,-1.07,-0.27,-0.75,0.35
0.25,2.09,-1.63,-0.34,-0.74,0.39
0.38,2.13,-2.26,-0.41,-0.74,0.43
0.54,1.92,-2.74,-0.47,-0.76,0.45
0.56,1.72,-3.28,-0.49,-0.78,0.47
0.44,1.49,-3.89,-0.49,-0.8,0.47
0.19,1.24,-4.39,-0.49,-0.83,0.45
-0.08,0.98,-5.13,-0.49,-0.89,0.42
-0.57,0.63,-5.77,-0.51,-0.97,0.39
-1.09,0.38,-6.47,-0.53,-1.06,0.36
-1.76,0.29,-7.14,-0.58,-1.15,0.32
-2.64,0.23,-7.68,-0.64,-1.25,0.28
-3.43,0.0,-7.99,-0.72,-1.35,0.25
-4.06,-0.33,-8.1,-0.79,-1.44,0.23
-4.5,-0.79,-8.14,-0.84,-1.55,0.21
-5.04,-1.11,-8.1,-0.87,-1.66,0.18
-5.65,-1.47,-7.76,-0.88,-1.78,0.16
-6.21,-1.92,-7.39,-0.85,-1.91,0.14
-6.68,-2.45,-6.93,-0.81,-2.05,0.12
-7.22,-2.99,-6.65,-0.75,-2.22,0.1
-7.64,-3.31,-6.42,-0.67,-2.41,0.08
-8.1,-3.49,-6.11,-0.6,-2.61,0.08
-8.56,-3.56,-5.8,-0.52,-2.79,0.1
-9.23,-3.18,-5.71,-0.42,-2.93,0.14
-9.83,-2.85,-5.71,-0.33,-3.05,0.19
-9.92,-2.45,-5.77,-0.26,-3.16,0.23
-9.16,-2.41,-5.44,-0.22,-3.27,0.23
-9.46,-1.72,-5.23,-0.2,-3.37,0.16
-6.84,-1.05,-6.11,-0.27,-3.52,0.08
-7.89,2.74,-6.47,-0.33,-3.56,0.1
-16.64,5.27,-6.3,-0.28,-3.63,0.57
-17.81,5.29,-8.52,-0.34,-3.75,0.94
-15.32,5.34,-7.57,-0.68,-3.83,1.05
-17.31,6.4,-9.35,-0.94,-3.89,1.16
-18.08,6.03,-11.2,-1.2,-3.88,1.27
-17.18,5.32,-11.22,-1.36,-3.73,1.36
-16.07,6.15,-11.05,-1.2,-3.48,1.47
-14.46,7.45,-12.28,-0.88,-3.21,1.69
-14.0,6.68,-10.94,-0.63,-2.92,1.94
-14.12,5.55,-6.72,-0.44,-2.88,2.08
-14.92,4.85,-3.45,-0.28,-3.12,2.23
-17.16,4.5,-3.52,-0.25,-3.37,2.35
-18.31,3.49,-5.52,-0.35,-3.27,2.36
-19.29,1.92,-4.98,-0.48,-2.98,2.32
-19.94,-0.59,-2.89,-0.57,-2.78,2.3
-19.21,-1.72,-1.86,-0.6,-2.78,2.14
-16.93,-3.26,-1.9,-0.57,-2.73,1.98
-13.37,-4.1,-3.54,-0.48,-2.53,1.78
-10.76,-4.18,-4.37,-0.39,-2.19,1.49
-6.99,-3.79,-3.85,-0.28,-1.84,1.15
-4.18,-3.56,-1.65,-0.15,-1.53,0.78
-2.57,-2.78,0.06,0.11,-1.24,0.43
-0.38,-1.59,1.03,0.46,-0.94,0.15
-0.46,-0.1,1.99,0.82,-0.63,-0.06
1.17,0.94,2.22,1.1,-0.35,-0.2
3.14,1.67,2.32,1.26,-0.08,-0.32
3.62,2.43,2.28,1.32,0.18,-0.48
3.95,3.49,2.03,1.33,0.41,-0.66
3.47,5.09,1.92,1.28,0.62,-0.85
1.36,7.11,2.16,1.19,0.77,-1.03
0.15,8.85,2.57,1.03,0.85,-1.15
-0.4,10.29,2.66,0.83,0.84,-1.19
0.5,9.84,2.18,0.61,0.75,-1.15
-0.8,9.06,1.92,0.38,0.62,-1.08
-1.44,7.83,1.86,0.17,0.43,-0.91
0.9,5.48,1.19,-0.0,0.22,-0.68
2.09,3.6,0.75,-0.12,0.04,-0.46
1.82,2.18,0.56,-0.13,-0.11,-0.27
0.71,1.09,0.71,-0.04,-0.22,-0.1
-1.05,-0.33,1.19,0.1,-0.33,0.03
-3.43,-1.61,1.34,0.21,-0.44,0.08
-4.81,-1.8,1.78,0.23,-0.47,0.13
-5.55,-2.57,2.55,0.22,-0.43,0.23
-5.04,-2.2,2.34,0.2,-0.44,0.31
-5.21,-1.7,2.87,0.19,-0.4,0.35
-4.5,-1.02,2.91,0.2,-0.34,0.36
-4.62,-0.4,3.28,0.25,-0.23,0.35
-4.0,0.0,3.24,0.32,-0.11,0.32
-3.91,0.54,3.08,0.37,-0.05,0.26
-3.58,1.03,2.89,0.4,-0.03,0.19
-2.76,1.32,2.2,0.42,-0.04,0.13
-2.82,1.92,1.93,0.42,-0.05,0.07
-2.8,2.47,1.65,0.4,-0.1,0.03
-2.74,2.87,1.4,0.36,-0.17,0.03
-2.87,3.41,1.11,0.3,-0.26,0.03
-2.91,3.68,1.07,0.25,-0.35,0.05
-2.93,3.66,1.13,0.19,-0.44,0.07
-3.01,3.68,1.11,0.12,-0.51,0.1
-3.08,3.7,1.28,0.06,-0.56,0.14
-3.2,3.81,1.38,0.02,-0.59,0.17
-3.39,4.02,1.51,-0.02,-0.61,0.21
-3.77,4.02,1.61,-0.05,-0.63,0.26
-4.0,4.16,1.61,-0.05,-0.67,0.29
-4.19,4.21,1.63,-0.04,-0.7,0.32
-4.77,4.33,1.8,-0.01,-0.72,0.34
-5.06,4.27,1.63,0.04,-0.73,0.36
-5.69,4.21,1.74,0.1,-0.71,0.37
-5.75,4.16,1.7,0.16,-0.68,0.37
-5.84,3.91,1.74,0.2,-0.63,0.35
-6.13,3.77,1.72,0.21,-0.58,0.31
-6.09,3.66,1.63,0.2,-0.53,0.27
-6.24,3.51,1.61,0.17,-0.47,0.23
-6.0,3.28,1.59,0.14,-0.41,0.18
-5.73,3.05,1.47,0.11,-0.34,0.14
-5.57,2.89,1.4,0.08,-0.28,0.1
-5.17,2.7,1.28,0.04,-0.23,0.07
-4.71,2.47,1.32,0.0,-0.19,0.05
-4.69,2.22,1.38,-0.04,-0.17,0.02
-4.23,2.22,1.34,-0.07,-0.16,-0.0
-4.02,2.18,1.42,-0.09,-0.16,-0.02
-3.96,2.24,1.61,-0.1,-0.16,-0.03
-3.79,2.32,1.84,-0.08,-0.15,-0.04
-3.95,2.24,1.95,-0.06,-0.14,-0.03
-3.62,2.16,2.16,-0.02,-0.12,-0.02
-3.66,2.26,2.3,0.02,-0.09,-0.02
-3.72,2.28,2.3,0.07,-0.07,-0.02
-3.73,2.39,2.32,0.11,-0.03,-0.03
-3.7,2.43,2.26,0.15,-0.0,-0.04
-3.83,2.6,2.18,0.18,0.03,-0.05
-3.6,2.6,2.13,0.2,0.06,-0.07
-3.56,2.6,1.93,0.21,0.08,-0.08
-3.39,2.53,1.88,0.21,0.1,-0.1
-3.33,2.49,1.72,0.21,0.12,-0.11
-3.37,2.38,1.61,0.2,0.13,-0.12
-3.14,2.38,1.57,0.18,0.14,-0.13
-3.12,2.16,1.46,0.16,0.15,-0.14
-3.08,1.99,1.42,0.14,0.15,-0.15
-3.1,1.78,1.42,0.12,0.15,-0.16
-3.24,1.65,1.61,0.1,0.14,-0.16
-3.18,1.46,1.57,0.09,0.14,-0.17
-3.26,1.36,1.53,0.1,0.14,-0.17
-3.16,1.24,1.47,0.1,0.14,-0.17
-3.33,1.28,1.46,0.12,0.15,-0.17
-3.54,1.34,1.46,0.15,0.16,-0.17
-3.66,1.38,1.47,0.17,0.18,-0.17
-3.83,1.36,1.38,0.19,0.18,-0.17
-3.66,1.51,1.23,0.21,0.19,-0.16
-3.56,1.46,1.17,0.23,0.21,-0.16
-3.56,1.55,1.05,0.25,0.24,-0.16
-3.7,1.46,1.0,0.26,0.27,-0.17
-3.79,1.38,0.94,0.27,0.29,-0.18
-3.68,1.23,0.88,0.27,0.3,-0.2
-3.58,1.21,0.75,0.27,0.32,-0.22
-3.73,1.17,0.77,0.26,0.34,-0.23
-3.83,1.09,0.69,0.25,0.35,-0.25
-3.96,0.98,0.5,0.25,0.37,-0.26
-4.16,0.88,0.52,0.24,0.39,-0.27
-4.14,0.84,0.5,0.24,0.41,-0.27
-4.39,0.79,0.46,0.23,0.42,-0.27
-4.52,0.71,0.4,0.22,0.44,-0.27
-4.64,0.63,0.31,0.22,0.45,-0.26
-4.79,0.77,0.19,0.22,0.46,-0.25
-5.15,0.88,0.06,0.21,0.46,-0.24
-5.11,0.84,0.02,0.21,0.47,-0.22
-5.15,0.94,-0.1,0.2,0.47,-0.2
-5.29,0.98,-0.1,0.19,0.48,-0.19
-5.19,1.11,-0.08,0.18,0.48,-0.17
-5.15,1.09,-0.15,0.18,0.49,-0.17
-5.23,1.09,-0.17,0.18,0.49,-0.16
-5.23,1.09,-0.21,0.2,0.5,-0.16
-5.13,1.09,-0.27,0.21,0.51,-0.15
-5.23,1.02,-0.21,0.22,0.52,-0.15
-5.02,1.05,-0.29,0.24,0.52,-0.15
-5.11,0.98,-0.29,0.26,0.52,-0.16
-4.96,0.96,-0.34,0.27,0.52,-0.16
-5.06,0.96,-0.38,0.29,0.53,-0.17
-5.02,0.86,-0.4,0.3,0.53,-0.18
-4.96,0.8,-0.56,0.31,0.53,-0.19
-5.06,0.86,-0.65,0.31,0.53,-0.2
-5.11,0.88,-0.71,0.3,0.53,-0.2
-5.13,0.92,-0.71,0.29,0.53,-0.21
-5.21,1.03,-0.79,0.28,0.53,-0.21
-5.21,1.03,-0.88,0.27,0.53,-0.21
-5.17,1.05,-1.03,0.26,0.53,-0.21
-5.21,1.11,-1.02,0.25,0.52,-0.2
-5.32,1.03,-1.0,0.24,0.52,-0.2
-5.32,1.13,-1.02,0.22,0.5,-0.19
-5.13,1.15,-0.98,0.21,0.49,-0.19
-5.21,1.19,-0.98,0.19,0.48,-0.18
-5.21,1.19,-1.07,0.18,0.47,-0.18
-5.25,1.17,-1.15,0.17,0.46,-0.18
-5.19,1.21,-1.23,0.16,0.45,-0.18
-5.29,1.36,-1.24,0.15,0.43,-0.18
-5.23,1.42,-1.32,0.13,0.42,-0.17
-5.29,1.42,-1.44,0.11,0.4,-0.17
-5.31,1.44,-1.69,0.07,0.39,-0.16
-5.54,1.53,-1.63,0.03,0.38,-0.15
-5.63,1.57,-1.59,-0.02,0.38,-0.14
-5.82,1.49,-1.65,-0.06,0.37,-0.13
-5.92,1.4,-1.57,-0.11,0.36,-0.12
-5.92,1.34,-1.55,-0.15,0.35,-0.11
-5.73,1.21,-1.53,-0.2,0.33,-0.11
-5.57,1.13,-1.51,-0.23,0.31,-0.1
-5.42,0.92,-1.51,-0.27,0.3,-0.1
-5.11,0.71,-1.53,-0.3,0.28,-0.1
-4.87,0.5,-1.59,-0.33,0.26,-0.1
-4.69,0.52,-1.57,-0.36,0.24,-0.1
-4.79,0.48,-1.67,-0.38,0.22,-0.1
-4.75,0.44,-1.69,-0.4,0.21,-0.09
-4.81,0.46,-1.7,-0.41,0.19,-0.08
-4.85,0.52,-1.67,-0.43,0.16,-0.06
-4.9,0.57,-1.65,-0.44,0.13,-0.04
-4.92,0.61,-1.61,-0.46,0.09,-0.02
-5.0,0.63,-1.53,-0.47,0.06,-0.01
-4.96,0.67,-1.44,-0.48,0.01,0.01
-4.92,0.75,-1.36,-0.48,-0.03,0.02
-5.04,0.88,-1.4,-0.48,-0.07,0.04
-4.94,0.92,-1.4,-0.47,-0.1,0.05
-5.02,0.88,-1.4,-0.45,-0.13,0.06
-5.0,0.96,-1.3,-0.44,-0.16,0.07
-5.04,0.77,-1.24,-0.42,-0.18,0.08
-5.04,0.67,-1.23,-0.4,-0.2,0.08
-5.04,0.61,-1.17,-0.38,-0.22,0.07
-4.98,0.48,-1.09,-0.35,-0.23,0.07
-4.98,0.42,-1.03,-0.32,-0.24,0.07
-4.88,0.31,-1.02,-0.29,-0.24,0.06
-5.23,0.31,-0.84,-0.25,-0.23,0.05
-5.23,0.29,-0.69,-0.22,-0.23,0.04
-5.27,0.19,-0.77,-0.18,-0.22,0.04
-5.42,0.29,-0.61,-0.15,-0.21,0.04
-5.34,0.29,-0.34,-0.11,-0.19,0.04
-5.32,0.23,-0.67,-0.09,-0.18,0.04
-5.38,0.36,-0.65,-0.06,-0.16,0.03
-5.38,0.38,-0.69,-0.05,-0.15,0.03
-5.27,0.46,-0.67,-0.05,-0.13,0.02
-5.29,0.54,-0.63,-0.05,-0.12,0.02
-5.23,0.63,-0.69,-0.04,-0.12,0.02
-5.21,0.65,-0.67,-0.03,-0.12,0.02
-5.15,0.8,-0.69,-0.03,-0.12,0.01
-5.17,0.9,-0.77,-0.02,-0.12,0.02
-5.09,0.94,-0.67,-0.02,-0.13,0.02
-4.88,1.02,-0.67,-0.01,-0.13,0.02
-5.06,0.96,-0.59,-0.01,-0.13,0.02
-4.94,1.0,-0.67,-0.01,-0.13,0.02
-4.9,1.09,-0.57,-0.01,-0.14,0.02
-4.88,1.03,-0.56,-0.01,-0.14,0.02
-4.81,1.0,-0.56,-0.0,-0.13,0.01
-4.85,1.13,-0.54,-0.0,-0.13,0.01
-4.87,1.19,-0.5,0.0,-0.13,0.01
-4.73,1.11,-0.48,-0.0,-0.13,0.01
-4.85,1.13,-0.52,-0.0,-0.14,0.01
-4.77,1.15,-0.5,-0.0,-0.14,0.0
-4.81,1.15,-0.42,-0.0,-0.14,0.0
-4.81,1.15,-0.31,-0.01,-0.15,0.0
-4.9,1.19,-0.46,-0.01,-0.15,0.0
-4.85,1.19,-0.44,-0.01,-0.16,-0.0
-4.88,1.13,-0.4,-0.01,-0.16,-0.0
-4.96,1.03,-0.4,-0.02,-0.16,-0.0
-5.02,1.09,-0.36,-0.02,-0.16,-0.0
-5.06,1.09,-0.4,-0.03,-0.15,0.0
-5.15,1.0,-0.33,-0.03,-0.15,0.0
-5.13,0.88,-0.33,-0.04,-0.14,0.0
-5.04,0.96,-0.31,-0.04,-0.14,0.0
-4.96,0.82,-0.27,-0.04,-0.13,0.0
-4.88,0.86,-0.36,-0.03,-0.12,0.0
-4.9,0.84,-0.33,-0.03,-0.1,0.0
-4.83,0.88,-0.33,-0.02,-0.09,-0.0
-4.75,0.84,-0.29,-0.01,-0.08,-0.0
-4.73,0.84,-0.21,-0.01,-0.07,-0.01
-4.73,0.9,-0.23,0.0,-0.07,-0.01
-4.65,0.88,-0.19,0.01,-0.06,-0.01
-4.65,0.88,-0.19,0.02,-0.06,-0.01
-4.67,0.84,-0.23,0.02,-0.06,-0.02
-4.79,0.94,-0.19,0.03,-0.05,-0.02
-4.67,0.94,-0.15,0.03,-0.05,-0.02
-4.69,1.0,-0.25,0.03,-0.05,-0.02
-4.71,1.02,-0.21,0.03,-0.05,-0.02
-4.73,1.11,-0.27,0.03,-0.05,-0.02
-4.73,1.05,-0.25,0.02,-0.05,-0.02
-4.79,1.13,-0.27,0.02,-0.05,-0.01
-4.81,1.15,-0.33,0.01,-0.06,-0.01
-4.81,1.11,-0.38,0.01,-0.06,-0.01
-4.92,1.21,-0.36,0.0,-0.06,-0.01
-4.87,1.11,-0.38,-0.01,-0.07,-0.0
-4.92,1.05,-0.27,-0.01,-0.07,-0.0
-4.9,1.05,-0.27,-0.01,-0.06,-0.0
-4.98,1.02,-0.29,-0.02,-0.06,-0.0
-5.0,0.98,-0.31,-0.02,-0.05,-0.0
-4.94,0.92,-0.19,-0.02,-0.04,-0.0
-4.96,0.92,-0.29,-0.02,-0.03,-0.0
-4.98,0.84,-0.36,-0.01,-0.02,-0.0
-4.92,0.79,-0.31,-0.01,-0.01,-0.0
-4.92,0.84,-0.23,-0.01,-0.0,-0.01
-4.94,0.88,-0.38,-0.0,0.01,-0.01
-4.88,0.79,-0.29,0.0,0.01,-0.01
-4.9,0.88,-0.13,0.01,0.02,-0.01
-4.85,0.82,-0.29,0.02,0.03,-0.01
-4.83,0.86,-0.19,0.02,0.03,-0.01
-4.79,0.88,-0.25,0.03,0.04,-0.01
