accX,accY,accZ,gyroX,gyroY,gyroZ
2.74,1.15,4.77,0.05,-0.36,-0.05
2.11,1.38,4.39,0.08,-0.41,-0.08
1.47,1.59,4.0,0.08,-0.46,-0.08
0.88,1.59,3.91,0.02,-0.49,-0.07
0.57,1.69,3.79,-0.05,-0.49,-0.03
0.04,1.82,3.6,-0.14,-0.46,0.04
-0.21,1.53,3.62,-0.23,-0.44,0.11
-0.23,1.13,3.73,-0.31,-0.42,0.18
0.15,0.79,3.81,-0.37,-0.4,0.22
0.31,0.34,3.98,-0.37,-0.39,0.26
0.48,0.0,3.89,-0.33,-0.38,0.32
0.73,-0.48,3.95,-0.24,-0.37,0.36
0.67,-0.63,3.96,-0.13,-0.39,0.4
0.79,-0.77,3.93,-0.01,-0.42,0.44
0.8,-0.67,3.95,0.08,-0.46,0.46
0.84,-0.77,3.93,0.16,-0.5,0.47
0.96,-0.84,3.79,0.21,-0.56,0.47
1.32,-0.86,3.73,0.25,-0.6,0.46
1.51,-1.0,3.68,0.3,-0.64,0.46
2.03,-0.9,3.47,0.36,-0.67,0.45
2.41,-0.82,3.39,0.39,-0.72,0.45
2.87,-1.07,3.06,0.42,-0.76,0.45
3.43,-1.03,2.78,0.44,-0.78,0.45
4.08,-0.92,2.43,0.44,-0.78,0.44
4.58,-0.79,2.2,0.42,-0.76,0.43
5.27,-0.75,2.09,0.39,-0.72,0.43
5.4,-0.56,1.93,0.35,-0.67,0.42
5.42,-0.44,1.86,0.31,-0.63,0.41
5.82,-0.36,1.55,0.27,-0.58,0.39
5.77,-0.29,1.49,0.23,-0.53,0.37
5.54,-0.23,1.47,0.18,-0.48,0.34
5.19,-0.23,1.49,0.13,-0.46,0.31
4.75,-0.31,1.4,0.09,-0.45,0.3
1.63,0.9,2.57,0.05,-0.45,0.31
2.57,-0.02,2.62,0.06,-0.53,0.41
2.43,-0.29,1.99,0.08,-0.61,0.46
3.77,-1.67,0.86,0.06,-0.67,0.49
4.83,-1.17,0.19,-0.0,-0.61,0.45
4.6,-1.07,1.28,-0.11,-0.5,0.43
4.41,-1.74,1.53,-0.2,-0.47,0.39
3.43,-1.51,1.84,-0.23,-0.47,0.36
2.76,-1.24,2.03,-0.2,-0.47,0.36
2.78,-1.28,2.01,-0.17,-0.49,0.35
3.66,-1.47,1.57,-0.16,-0.5,0.33
4.65,-1.55,1.69,-0.15,-0.48,0.31
4.77,-1.7,1.76,-0.14,-0.45,0.29
4.65,-1.69,1.65,-0.1,-0.41,0.26
4.69,-1.59,1.47,-0.05,-0.36,0.24
4.79,-1.38,1.4,-0.01,-0.31,0.22
4.88,-1.26,1.42,0.0,-0.26,0.2
4.83,-1.21,1.51,0.01,-0.22,0.18
4.87,-1.21,1.8,0.02,-0.19,0.16
4.85,-1.26,1.93,0.04,-0.17,0.14
4.94,-1.15,2.16,0.06,-0.15,0.11
4.88,-1.17,2.28,0.08,-0.15,0.08
4.9,-1.15,2.49,0.09,-0.15,0.06
4.98,-1.03,2.34,0.1,-0.16,0.04
5.08,-1.0,2.3,0.11,-0.17,0.02
5.09,-0.8,2.34,0.11,-0.18,0.0
5.17,-0.77,2.26,0.1,-0.18,-0.02
5.13,-0.57,2.13,0.1,-0.18,-0.03
5.09,-0.52,2.01,0.09,-0.17,-0.04
5.04,-0.34,1.88,0.08,-0.17,-0.06
5.0,-0.25,1.84,0.06,-0.16,-0.07
5.02,-0.21,1.93,0.04,-0.15,-0.09
4.85,-0.17,1.63,0.01,-0.14,-0.1
4.75,-0.17,1.53,-0.01,-0.13,-0.12
4.54,-0.15,1.57,-0.04,-0.12,-0.13
4.44,-0.11,1.59,-0.07,-0.11,-0.14
4.33,-0.11,1.63,-0.1,-0.1,-0.15
4.16,-0.11,1.59,-0.12,-0.09,-0.16
4.1,-0.11,1.7,-0.14,-0.08,-0.17
3.91,-0.04,1.72,-0.15,-0.07,-0.18
3.87,-0.06,1.92,-0.16,-0.06,-0.18
3.87,-0.13,1.88,-0.17,-0.05,-0.18
3.96,-0.08,2.03,-0.17,-0.03,-0.18
3.96,-0.11,2.05,-0.16,-0.01,-0.17
4.0,-0.1,2.03,-0.14,0.01,-0.17
4.12,-0.11,1.97,-0.13,0.03,-0.16
4.12,-0.02,1.99,-0.12,0.04,-0.16
4.29,-0.06,2.03,-0.11,0.06,-0.15
4.25,0.04,2.01,-0.1,0.07,-0.14
4.33,0.04,2.05,-0.09,0.09,-0.14
4.29,0.15,2.07,-0.07,0.1,-0.14
4.25,0.21,2.05,-0.06,0.12,-0.13
4.27,0.19,2.07,-0.05,0.13,-0.12
4.19,0.31,2.07,-0.04,0.14,-0.12
4.27,0.25,2.13,-0.03,0.15,-0.11
4.27,0.23,2.07,-0.02,0.16,-0.1
4.27,0.23,2.11,-0.02,0.17,-0.1
4.25,0.29,2.13,-0.01,0.18,-0.09
4.23,0.31,2.15,-0.01,0.19,-0.09
4.23,0.29,2.22,-0.02,0.2,-0.08
4.14,0.29,2.26,-0.03,0.21,-0.08
4.27,0.27,2.18,-0.03,0.22,-0.07
4.25,0.31,2.38,-0.03,0.23,-0.06
4.25,0.36,2.41,-0.04,0.24,-0.06
4.08,0.34,2.47,-0.04,0.24,-0.05
4.1,0.34,2.34,-0.04,0.26,-0.06
4.29,0.38,2.53,-0.05,0.26,-0.06
4.12,0.42,2.53,-0.05,0.25,-0.05
4.14,0.42,2.51,-0.05,0.24,-0.04
4.06,0.44,2.6,-0.06,0.24,-0.03
4.14,0.4,2.6,-0.06,0.23,-0.03
4.0,0.42,2.62,-0.07,0.23,-0.03
3.91,0.4,2.59,-0.07,0.22,-0.02
3.51,0.31,2.57,-0.07,0.22,-0.02
3.93,0.29,2.68,-0.07,0.23,-0.03
3.95,0.31,2.8,-0.08,0.22,-0.03
3.83,0.33,2.8,-0.08,0.2,-0.02
3.77,0.31,2.78,-0.08,0.19,-0.01
3.73,0.23,2.87,-0.08,0.17,-0.0
3.68,0.21,2.8,-0.09,0.16,0.0
3.6,0.19,2.76,-0.09,0.15,0.0
3.52,0.19,2.82,-0.08,0.15,-0.01
3.7,0.21,2.82,-0.08,0.15,-0.0
3.75,0.08,2.89,-0.09,0.13,0.01
3.58,0.02,2.83,-0.08,0.12,0.01
3.54,0.11,2.78,-0.08,0.11,0.02
3.47,-0.04,2.89,-0.08,0.1,0.02
3.51,-0.02,2.91,-0.08,0.09,0.03
3.41,-0.1,2.82,-0.07,0.08,0.03
3.29,-0.08,2.72,-0.07,0.08,0.02
3.6,-0.08,2.78,-0.06,0.09,0.02
3.45,-0.08,2.82,-0.07,0.08,0.03
3.47,-0.11,2.95,-0.06,0.07,0.03
