accX,accY,accZ,gyroX,gyroY,gyroZ
-0.69,-4.29,-0.52,0.1,0.67,0.12
-0.73,-4.29,-0.48,0.1,0.68,0.13
-0.88,-4.25,-0.61,0.11,0.7,0.13
-0.96,-4.18,-0.63,0.12,0.71,0.13
-1.05,-4.23,-0.69,0.12,0.72,0.13
-1.07,-4.18,-0.73,0.12,0.74,0.13
-1.03,-4.21,-0.82,0.11,0.75,0.13
-1.03,-4.27,-0.86,0.1,0.76,0.12
-0.94,-4.37,-0.94,0.09,0.77,0.11
-0.96,-4.42,-0.75,0.09,0.78,0.11
-0.98,-4.39,-0.79,0.08,0.8,0.1
-1.02,-4.52,-0.63,0.08,0.81,0.09
-0.94,-4.41,-0.71,0.08,0.82,0.09
-0.92,-4.33,-0.8,0.08,0.84,0.08
-0.8,-4.39,-0.73,0.09,0.87,0.07
-0.79,-4.23,-0.59,0.09,0.9,0.06
-0.79,-4.35,-0.57,0.1,0.92,0.05
-0.69,-4.42,-0.52,0.1,0.95,0.03
-0.69,-4.39,-0.63,0.11,0.97,0.02
-0.59,-4.39,-0.67,0.12,0.99,0.01
-0.52,-4.37,-0.77,0.12,1.01,0.0
-0.42,-4.31,-0.71,0.12,1.02,0.0
-0.52,-4.31,-0.63,0.12,1.04,-0.01
-0.31,-4.48,-0.65,0.12,1.06,-0.01
-0.29,-4.29,-0.65,0.13,1.07,-0.02
-0.36,-4.29,-0.71,0.15,1.09,-0.02
-0.46,-4.14,-0.67,0.15,1.1,-0.04
-0.34,-4.35,-0.56,0.14,1.11,-0.05
-0.46,-4.31,-0.69,0.16,1.13,-0.05
-0.65,-4.41,-0.69,0.17,1.15,-0.04
-0.61,-4.62,-0.86,0.17,1.17,-0.04
-0.75,-4.87,-1.03,0.16,1.18,-0.04
-0.31,-6.21,-0.82,0.09,1.19,-0.03
-0.63,-5.34,-0.71,0.03,1.21,-0.01
-0.88,-4.87,-1.0,0.05,1.21,-0.0
-0.94,-4.62,-1.02,0.09,1.21,-0.0
-1.13,-4.37,-1.07,0.14,1.21,-0.01
-1.02,-4.33,-1.13,0.17,1.22,-0.02
-1.09,-4.16,-1.11,0.2,1.23,-0.03
-0.94,-4.12,-1.13,0.22,1.25,-0.04
-0.96,-4.06,-1.17,0.23,1.26,-0.05
-0.92,-4.18,-1.13,0.23,1.27,-0.06
-0.86,-4.37,-1.19,0.23,1.28,-0.08
-1.0,-4.41,-1.11,0.23,1.28,-0.08
-0.96,-4.41,-1.34,0.21,1.28,-0.09
-0.94,-4.52,-1.26,0.2,1.29,-0.1
-0.98,-4.58,-1.49,0.18,1.29,-0.11
-0.92,-4.62,-1.47,0.16,1.3,-0.11
-0.94,-4.56,-1.67,0.15,1.3,-0.11
-0.96,-4.5,-1.8,0.14,1.31,-0.11
-0.98,-4.37,-1.78,0.14,1.32,-0.11
-1.0,-4.42,-1.78,0.13,1.33,-0.11
-0.84,-4.29,-1.76,0.15,1.34,-0.11
-0.75,-4.25,-1.76,0.16,1.34,-0.12
-0.73,-4.29,-1.8,0.16,1.35,-0.14
-0.69,-4.39,-1.67,0.17,1.35,-0.15
-0.88,-4.39,-1.51,0.16,1.35,-0.17
-0.79,-4.5,-1.49,0.16,1.33,-0.18
-0.77,-4.65,-1.47,0.15,1.31,-0.19
-0.61,-4.71,-1.47,0.15,1.3,-0.21
-0.67,-4.71,-1.46,0.15,1.29,-0.22
-0.77,-4.83,-1.65,0.15,1.29,-0.24
-0.77,-4.81,-1.44,0.15,1.29,-0.26
-0.84,-4.88,-1.53,0.16,1.29,-0.28
-0.75,-4.58,-1.49,0.17,1.29,-0.3
-0.77,-4.79,-1.28,0.16,1.27,-0.33
-0.88,-4.56,-1.36,0.18,1.26,-0.31
-0.94,-4.52,-1.49,0.2,1.22,-0.31
-0.9,-4.41,-1.36,0.21,1.19,-0.32
-0.77,-4.35,-1.46,0.22,1.16,-0.33
-0.9,-4.35,-1.61,0.22,1.13,-0.34
-0.84,-4.31,-1.67,0.22,1.1,-0.35
-1.0,-4.29,-1.74,0.22,1.09,-0.37
-1.21,-4.21,-1.8,0.21,1.08,-0.38
-1.23,-4.27,-1.84,0.21,1.08,-0.4
-1.3,-4.31,-1.84,0.21,1.07,-0.42
-1.51,-4.44,-1.74,0.21,1.07,-0.44
-1.59,-4.33,-1.78,0.21,1.08,-0.47
-1.57,-4.48,-1.82,0.2,1.08,-0.49
-1.57,-4.54,-1.78,0.2,1.08,-0.52
-1.55,-4.6,-1.82,0.19,1.08,-0.54
-1.46,-4.64,-1.63,0.18,1.08,-0.57
-1.53,-4.75,-1.65,0.19,1.07,-0.6
-1.46,-4.6,-1.47,0.19,1.06,-0.65
-1.26,-4.69,-1.42,0.18,1.06,-0.67
-1.28,-4.6,-1.46,0.19,1.06,-0.68
-1.17,-4.54,-1.28,0.19,1.05,-0.7
-0.98,-4.42,-1.3,0.2,1.05,-0.71
-1.05,-4.29,-1.3,0.21,1.03,-0.73
-1.02,-4.14,-1.24,0.21,1.02,-0.74
-1.05,-4.04,-1.17,0.2,1.0,-0.74
-1.21,-3.96,-1.28,0.19,0.99,-0.75
-1.24,-3.91,-1.34,0.18,0.98,-0.75
-1.3,-3.96,-1.36,0.16,0.99,-0.75
-1.32,-3.91,-1.3,0.14,0.98,-0.76
-1.47,-3.75,-1.38,0.13,0.98,-0.76
-1.49,-3.73,-1.28,0.11,0.97,-0.75
-1.47,-3.58,-1.26,0.1,0.97,-0.75
-1.38,-3.41,-1.24,0.1,0.96,-0.75
-1.3,-3.2,-1.15,0.1,0.96,-0.74
-1.24,-3.08,-1.09,0.09,0.94,-0.74
-1.32,-2.99,-1.03,0.08,0.93,-0.75
-1.32,-2.82,-1.0,0.07,0.91,-0.76
-1.28,-2.68,-1.05,0.05,0.89,-0.76
-1.17,-2.66,-0.86,0.02,0.88,-0.76
-1.13,-2.6,-0.67,0.0,0.87,-0.76
-1.13,-2.62,-0.57,-0.01,0.87,-0.76
-1.13,-2.59,-0.54,0.0,0.86,-0.77
-0.98,-2.51,-0.48,0.01,0.84,-0.79
-0.82,-2.39,-0.5,0.03,0.81,-0.79
-0.82,-2.3,-0.56,0.02,0.77,-0.78
-0.79,-2.32,-0.61,0.02,0.73,-0.77
-0.71,-2.16,-0.73,0.02,0.69,-0.75
-0.71,-2.11,-0.61,0.01,0.66,-0.71
-0.71,-1.92,-0.59,0.01,0.62,-0.68
-0.54,-1.63,-0.59,0.02,0.59,-0.66
-0.61,-1.26,-0.46,0.04,0.56,-0.65
-0.42,-0.73,-0.63,0.05,0.53,-0.65
-0.19,-0.31,-0.79,0.03,0.51,-0.66
0.1,0.08,-0.82,-0.03,0.5,-0.68
0.1,0.29,-0.88,-0.07,0.49,-0.7
0.21,0.38,-1.02,-0.1,0.47,-0.71
0.54,0.4,-1.15,-0.1,0.45,-0.73
0.75,0.36,-1.21,-0.11,0.44,-0.74
0.79,0.13,-1.34,-0.12,0.44,-0.74
0.84,0.04,-1.38,-0.14,0.43,-0.74
1.0,-0.21,-1.36,-0.15,0.42,-0.74
1.05,-0.46,-1.28,-0.16,0.41,-0.74
1.13,-0.71,-1.4,-0.17,0.4,-0.74
1.26,-1.05,-1.17,-0.19,0.39,-0.74
1.15,-1.42,-1.23,-0.2,0.38,-0.72
1.23,-1.63,-1.32,-0.21,0.37,-0.72
1.24,-1.92,-1.38,-0.22,0.36,-0.71
1.3,-2.15,-1.26,-0.23,0.36,-0.7
1.51,-2.28,-1.4,-0.25,0.36,-0.69
1.65,-2.49,-1.44,-0.27,0.38,-0.68
1.7,-2.57,-1.49,-0.27,0.41,-0.67
1.67,-2.64,-1.63,-0.26,0.44,-0.67
1.8,-2.59,-1.74,-0.25,0.46,-0.66
1.92,-2.53,-1.8,-0.26,0.48,-0.65
1.95,-2.34,-1.97,-0.27,0.52,-0.64
1.95,-2.22,-2.09,-0.29,0.54,-0.62
1.9,-1.9,-2.22,-0.33,0.57,-0.6
1.93,-1.78,-2.39,-0.39,0.59,-0.57
1.99,-1.74,-2.39,-0.46,0.6,-0.54
2.18,-1.78,-2.36,-0.53,0.63,-0.51
2.36,-2.09,-2.3,-0.57,0.67,-0.47
2.66,-2.41,-2.24,-0.6,0.71,-0.43
3.03,-2.97,-1.97,-0.62,0.76,-0.39
3.29,-3.62,-1.61,-0.61,0.83,-0.35
4.02,-4.39,-1.11,-0.57,0.91,-0.33
4.67,-5.36,-0.5,-0.5,1.01,-0.31
5.04,-6.36,0.23,-0.42,1.12,-0.31
5.78,-7.28,0.8,-0.32,1.24,-0.31
6.09,-8.18,1.36,-0.21,1.38,-0.31
6.26,-8.77,1.9,-0.08,1.51,-0.3
6.19,-9.0,1.67,0.07,1.65,-0.3
6.51,-9.04,1.55,0.19,1.79,-0.29
6.09,-8.54,1.59,0.3,1.95,-0.3
5.73,-7.78,1.49,0.42,2.1,-0.3
5.15,-6.72,1.11,0.56,2.26,-0.3
4.58,-5.71,0.88,0.7,2.39,-0.3
3.51,-4.71,0.54,0.83,2.5,-0.28
2.34,-3.98,0.34,0.94,2.61,-0.24
1.34,-3.73,0.19,1.05,2.67,-0.17
0.84,-3.49,0.15,1.17,2.7,-0.1
0.88,-3.72,0.86,1.3,2.71,-0.02
1.53,-3.83,1.7,1.47,2.71,0.07
1.92,-3.96,2.39,1.64,2.68,0.13
2.59,-4.35,3.7,1.77,2.63,0.15
3.24,-4.88,5.25,1.83,2.54,0.16
4.48,-5.61,6.76,1.84,2.42,0.13
6.47,-7.41,9.23,1.81,2.29,0.02
7.74,-8.62,10.06,1.8,2.21,-0.16
9.79,-10.86,11.76,1.8,2.2,-0.4
11.55,-12.85,13.45,1.88,2.29,-0.58
11.74,-14.81,14.21,2.06,2.37,-0.73
12.37,-15.51,14.35,2.26,2.41,-0.77
13.87,-16.38,12.11,2.39,2.35,-0.78
15.53,-17.81,8.43,2.35,2.18,-0.77
13.54,-17.62,4.75,2.15,2.0,-0.71
9.35,-15.57,3.98,2.02,1.88,-0.55
5.78,-13.56,4.14,2.02,1.72,-0.36
1.38,-10.09,4.41,1.99,1.47,-0.22
-0.9,-6.19,5.52,1.88,1.15,-0.18
-1.82,-2.99,7.01,1.81,0.87,-0.23
-2.32,-0.23,6.53,1.79,0.68,-0.33
-2.43,0.82,6.09,1.73,0.67,-0.41
-0.48,0.92,4.58,1.65,0.76,-0.41
0.29,1.42,2.83,1.58,0.92,-0.41
1.09,0.59,2.41,1.55,1.11,-0.38
0.94,0.04,2.34,1.61,1.24,-0.41
0.11,-0.69,1.63,1.75,1.33,-0.51
-0.34,-1.88,1.53,1.86,1.3,-0.62
0.75,-2.18,1.55,1.92,1.23,-0.67
0.82,-2.85,2.43,1.93,1.19,-0.71
0.9,-3.52,2.83,1.94,1.13,-0.75
0.63,-3.72,3.2,1.95,1.09,-0.77
0.34,-3.81,3.75,1.94,1.08,-0.79
0.19,-3.93,4.08,1.94,1.11,-0.77
0.15,-3.47,4.12,1.93,1.17,-0.74
0.23,-2.8,4.08,1.89,1.23,-0.68
0.56,-1.92,4.23,1.82,1.27,-0.62
0.96,-1.32,4.65,1.76,1.29,-0.55
1.05,-1.0,4.69,1.72,1.31,-0.48
0.88,-0.59,4.27,1.69,1.37,-0.44
0.54,-0.38,4.06,1.68,1.43,-0.41
0.52,-0.21,4.12,1.67,1.44,-0.37
0.36,-0.21,4.14,1.69,1.42,-0.33
-0.06,-0.08,4.29,1.72,1.38,-0.29
-0.1,0.29,4.67,1.73,1.34,-0.25
0.06,0.77,5.06,1.7,1.28,-0.2
-0.04,1.49,5.27,1.63,1.22,-0.16
-0.19,2.16,5.4,1.52,1.17,-0.13
-0.02,2.72,5.46,1.39,1.1,-0.09
-0.04,3.29,5.59,1.25,1.03,-0.08
-0.36,4.08,5.78,1.12,0.97,-0.09
-0.94,4.83,5.9,0.99,0.91,-0.1
-1.67,5.52,6.01,0.87,0.84,-0.12
-0.69,5.92,5.55,0.77,0.77,-0.14
-0.61,6.13,5.25,0.69,0.73,-0.17
-1.51,6.21,5.0,0.62,0.7,-0.2
-1.09,5.78,4.62,0.55,0.65,-0.21
-0.92,5.13,4.6,0.46,0.61,-0.26
-0.94,4.14,4.37,0.39,0.58,-0.34
-0.92,3.54,3.81,0.33,0.58,-0.4
-0.8,2.78,3.51,0.29,0.61,-0.45
-1.09,2.32,3.33,0.27,0.64,-0.46
-1.53,1.92,3.37,0.26,0.65,-0.44
-1.74,1.67,3.22,0.26,0.63,-0.4
-2.15,1.55,3.08,0.24,0.58,-0.36
-2.41,1.26,3.08,0.21,0.51,-0.31
-2.41,1.13,2.99,0.17,0.44,-0.28
-2.66,1.15,3.05,0.13,0.36,-0.26
-3.03,1.15,3.1,0.1,0.28,-0.24
-3.31,1.24,3.05,0.08,0.21,-0.21
-3.06,1.15,2.95,0.07,0.14,-0.21
-2.62,1.21,2.74,0.04,0.08,-0.24
-2.18,1.44,2.85,0.02,0.04,-0.3
-1.8,1.4,2.82,0.0,0.01,-0.37
-1.19,1.49,2.76,-0.02,0.01,-0.41
-0.67,1.67,2.85,-0.05,0.03,-0.44
-0.33,1.8,3.05,-0.08,0.05,-0.47
-0.08,2.05,3.06,-0.1,0.09,-0.48
0.02,2.13,3.16,-0.14,0.12,-0.49
-0.08,2.22,3.51,-0.17,0.14,-0.49
-0.23,2.38,3.66,-0.2,0.16,-0.48
-0.25,2.41,3.87,-0.22,0.16,-0.47
-0.38,2.39,4.06,-0.24,0.16,-0.46
-0.33,2.24,3.95,-0.24,0.17,-0.45
-0.61,2.11,4.06,-0.24,0.18,-0.44
-0.67,1.8,4.14,-0.24,0.18,-0.42
-0.82,1.57,4.12,-0.25,0.18,-0.39
-0.63,1.34,4.14,-0.26,0.17,-0.36
-0.67,1.07,4.19,-0.29,0.16,-0.34
-0.52,0.69,4.27,-0.31,0.15,-0.31
-0.46,0.31,4.44,-0.35,0.14,-0.29
-0.36,0.08,4.46,-0.38,0.14,-0.26
-0.5,-0.08,4.73,-0.41,0.15,-0.24
-0.79,-0.04,4.9,-0.42,0.16,-0.22
-1.28,0.0,5.04,-0.42,0.17,-0.2
-1.69,0.21,5.17,-0.4,0.19,-0.17
-1.8,0.5,5.32,-0.37,0.2,-0.14
-2.09,0.8,5.38,-0.33,0.2,-0.13
-2.36,1.17,5.5,-0.27,0.21,-0.11
-2.47,1.49,5.57,-0.21,0.21,-0.1
-2.47,1.82,5.78,-0.14,0.21,-0.09
-2.49,2.07,5.8,-0.07,0.21,-0.09
-2.6,2.47,5.88,0.01,0.2,-0.08
-2.47,2.72,6.09,0.08,0.19,-0.07
-2.45,2.95,6.45,0.13,0.17,-0.06
-2.89,3.12,6.63,0.18,0.14,-0.05
-2.97,3.12,6.49,0.23,0.12,-0.02
-2.66,3.1,6.36,0.24,0.1,-0.01
-2.01,2.95,6.05,0.23,0.1,-0.02
-1.15,2.83,5.71,0.2,0.12,-0.05
-0.59,2.55,5.32,0.16,0.16,-0.08
-0.67,2.38,5.15,0.11,0.23,-0.1
-0.88,2.03,5.31,0.07,0.31,-0.09
-1.23,1.57,5.36,0.04,0.37,-0.08
-1.61,1.17,5.31,0.01,0.38,-0.07
-1.78,0.65,5.34,-0.02,0.36,-0.06
-2.13,0.04,5.4,-0.05,0.31,-0.06
-2.3,-0.44,5.34,-0.08,0.26,-0.06
-2.39,-0.86,5.19,-0.11,0.22,-0.07
-2.53,-0.98,5.15,-0.14,0.19,-0.07
-2.53,-0.94,5.06,-0.17,0.16,-0.08
-2.51,-0.86,4.92,-0.19,0.13,-0.07
-2.66,-0.75,4.79,-0.21,0.1,-0.07
-2.89,-0.65,4.64,-0.23,0.07,-0.06
-2.78,-0.48,4.56,-0.25,0.03,-0.07
-2.66,-0.31,4.44,-0.28,-0.01,-0.08
-2.49,-0.06,4.37,-0.3,-0.07,-0.09
-2.2,0.0,4.27,-0.34,-0.13,-0.1
-1.78,0.02,4.18,-0.37,-0.18,-0.11
-1.47,-0.04,4.18,-0.41,-0.23,-0.11
-1.32,-0.11,4.18,-0.43,-0.28,-0.12
-1.24,-0.36,4.21,-0.46,-0.33,-0.13
-1.09,-0.73,4.33,-0.48,-0.38,-0.14
-1.07,-0.96,4.33,-0.47,-0.42,-0.15
-1.03,-1.0,4.39,-0.44,-0.47,-0.16
-1.03,-1.02,4.25,-0.4,-0.5,-0.17
-1.11,-1.0,4.25,-0.36,-0.53,-0.16
-1.11,-1.0,4.14,-0.32,-0.56,-0.15
-1.15,-0.82,4.19,-0.28,-0.59,-0.15
-1.21,-0.73,4.18,-0.26,-0.62,-0.14
-1.03,-0.61,4.18,-0.22,-0.64,-0.13
-1.11,-0.34,4.16,-0.2,-0.65,-0.12
-1.13,-0.25,4.35,-0.17,-0.66,-0.12
-1.32,-0.11,4.41,-0.15,-0.66,-0.12
-1.17,0.19,4.29,-0.15,-0.67,-0.12
-0.92,0.86,4.27,-0.15,-0.67,-0.13
-0.92,1.02,3.91,-0.15,-0.64,-0.13
-1.59,1.95,4.39,-0.21,-0.57,-0.11
-1.02,1.97,5.46,-0.26,-0.52,-0.05
-1.03,1.19,5.34,-0.23,-0.54,-0.02
-1.82,0.42,4.23,-0.16,-0.57,-0.01
-1.09,1.0,3.43,-0.21,-0.48,-0.01
-1.17,-0.61,5.17,-0.36,-0.39,-0.03
-1.53,-2.07,5.48,-0.38,-0.52,-0.11
-1.34,-2.89,6.45,-0.24,-0.76,-0.2
0.15,-3.01,6.26,-0.0,-1.02,-0.26
0.38,-2.51,6.21,0.16,-1.19,-0.26
0.42,-2.01,5.8,0.2,-1.22,-0.21
0.17,-1.23,5.4,0.17,-1.13,-0.13
0.11,-0.36,4.94,0.12,-0.97,-0.07
-0.46,0.21,5.25,0.08,-0.82,-0.0
-0.25,0.27,5.36,0.06,-0.72,0.08
0.48,-0.42,5.55,0.03,-0.66,0.15
0.86,-0.88,5.69,-0.01,-0.61,0.17
1.36,-1.44,5.77,-0.06,-0.54,0.17
1.88,-1.7,5.59,-0.08,-0.45,0.18
2.03,-2.03,5.44,-0.09,-0.36,0.18
2.07,-2.15,5.15,-0.09,-0.27,0.18
2.09,-2.18,5.08,-0.09,-0.2,0.19
1.92,-2.2,4.85,-0.08,-0.16,0.19
1.9,-2.22,4.73,-0.07,-0.14,0.19
1.76,-2.11,4.5,-0.07,-0.13,0.17
1.8,-1.99,4.46,-0.06,-0.12,0.16
1.65,-1.8,4.23,-0.05,-0.11,0.15
1.63,-1.57,4.1,-0.03,-0.11,0.14
1.57,-1.32,4.1,-0.02,-0.1,0.13
1.49,-1.21,4.02,-0.01,-0.08,0.12
1.53,-1.05,4.12,0.01,-0.07,0.11
1.55,-0.84,4.25,0.03,-0.06,0.1
1.63,-0.73,4.23,0.05,-0.05,0.08
1.59,-0.59,4.48,0.07,-0.04,0.07
1.47,-0.4,4.62,0.09,-0.03,0.05
1.53,-0.33,4.62,0.11,-0.02,0.04
1.38,-0.08,4.65,0.12,-0.02,0.03
1.36,-0.08,4.75,0.12,-0.02,0.03
1.21,-0.1,4.83,0.12,-0.02,0.03
1.23,-0.23,4.85,0.11,-0.03,0.03
1.19,-0.29,4.85,0.1,-0.03,0.03
1.23,-0.27,4.85,0.09,-0.04,0.03
1.28,-0.44,4.81,0.09,-0.05,0.03
1.24,-0.31,4.71,0.09,-0.05,0.02
1.36,-0.31,4.73,0.09,-0.04,0.03
1.36,-0.33,4.69,0.09,-0.04,0.02
1.46,-0.19,4.69,0.09,-0.03,0.02
1.44,-0.19,4.73,0.1,-0.03,0.02
1.55,-0.21,4.69,0.1,-0.02,0.02
1.63,-0.23,4.69,0.11,-0.01,0.01
1.67,-0.25,4.79,0.11,-0.0,0.01
1.74,-0.27,4.79,0.12,0.01,0.01
1.76,-0.34,4.85,0.13,0.02,0.0
1.8,-0.4,4.92,0.14,0.02,0.0
1.82,-0.38,4.87,0.15,0.03,-0.0
1.84,-0.4,4.94,0.15,0.03,-0.01
1.86,-0.34,4.98,0.16,0.04,-0.02
1.78,-0.34,4.88,0.16,0.04,-0.02
1.67,-0.31,4.9,0.16,0.04,-0.03
1.61,-0.25,4.88,0.16,0.04,-0.03
1.47,-0.23,4.9,0.16,0.04,-0.04
1.34,-0.13,4.92,0.16,0.03,-0.04
1.23,-0.13,4.98,0.15,0.03,-0.05
