accX,accY,accZ,gyroX,gyroY,gyroZ
0.52,-4.39,-1.38,-0.08,-0.19,-0.19
0.79,-4.42,-1.36,-0.07,-0.18,-0.21
1.13,-4.42,-1.28,-0.07,-0.18,-0.23
1.42,-4.41,-1.53,-0.06,-0.18,-0.25
1.69,-4.46,-1.42,-0.06,-0.18,-0.27
1.82,-4.29,-1.61,-0.04,-0.18,-0.28
1.93,-4.27,-1.59,-0.04,-0.18,-0.29
1.67,-4.16,-1.8,-0.04,-0.17,-0.29
1.53,-4.27,-1.8,-0.04,-0.17,-0.27
1.65,-4.31,-1.74,-0.05,-0.16,-0.25
1.34,-4.25,-1.65,-0.05,-0.14,-0.24
1.11,-4.27,-1.59,-0.05,-0.12,-0.22
0.86,-4.23,-1.57,-0.05,-0.1,-0.21
0.56,-4.29,-1.49,-0.06,-0.08,-0.19
0.31,-4.29,-1.44,-0.06,-0.07,-0.17
0.08,-4.39,-1.32,-0.06,-0.06,-0.15
0.0,-4.39,-1.24,-0.06,-0.06,-0.14
-0.17,-4.5,-1.11,-0.06,-0.07,-0.13
-0.23,-4.58,-0.84,-0.06,-0.08,-0.11
-0.33,-4.75,-0.79,-0.05,-0.09,-0.1
-0.34,-4.73,-0.84,-0.04,-0.11,-0.1
-0.48,-4.85,-0.79,-0.03,-0.12,-0.1
-0.38,-4.92,-0.75,-0.04,-0.14,-0.09
-0.17,-4.94,-0.69,-0.05,-0.15,-0.09
0.06,-5.04,-0.77,-0.06,-0.17,-0.09
0.17,-4.96,-0.75,-0.07,-0.17,-0.11
0.33,-4.94,-0.8,-0.08,-0.17,-0.12
0.42,-4.83,-0.84,-0.08,-0.16,-0.13
0.61,-4.6,-1.0,-0.09,-0.15,-0.14
0.69,-4.39,-1.11,-0.11,-0.14,-0.15
0.9,-4.19,-1.13,-0.12,-0.13,-0.16
1.0,-4.02,-1.13,-0.14,-0.12,-0.17
1.05,-4.0,-1.11,-0.15,-0.1,-0.18
1.13,-3.98,-1.15,-0.15,-0.09,-0.18
1.21,-3.98,-1.13,-0.14,-0.07,-0.19
1.3,-4.0,-1.07,-0.14,-0.05,-0.19
1.21,-4.06,-1.03,-0.15,-0.03,-0.19
1.23,-4.14,-0.98,-0.16,-0.02,-0.18
1.19,-4.27,-1.02,-0.18,-0.01,-0.17
1.05,-4.33,-0.96,-0.19,0.01,-0.16
0.92,-4.46,-0.94,-0.21,0.02,-0.15
0.88,-4.58,-1.05,-0.22,0.04,-0.14
0.84,-4.67,-1.05,-0.23,0.05,-0.13
0.73,-4.83,-1.0,-0.24,0.07,-0.13
0.8,-4.92,-0.96,-0.23,0.09,-0.12
0.88,-5.02,-0.86,-0.22,0.11,-0.11
1.05,-5.11,-0.79,-0.21,0.14,-0.11
1.09,-5.11,-0.57,-0.21,0.16,-0.12
1.11,-5.11,-0.44,-0.2,0.19,-0.12
0.96,-5.08,-0.31,-0.19,0.21,-0.12
0.96,-5.02,-0.27,-0.17,0.22,-0.1
0.65,-4.9,-0.27,-0.15,0.24,-0.09
0.38,-4.9,-0.46,-0.14,0.26,-0.07
0.11,-4.77,-0.59,-0.14,0.28,-0.05
0.0,-4.54,-0.79,-0.15,0.3,-0.02
-0.1,-4.48,-0.94,-0.19,0.32,0.02
-0.21,-4.54,-0.92,-0.25,0.33,0.05
-0.23,-4.77,-0.69,-0.29,0.33,0.09
-0.27,-5.21,-0.61,-0.32,0.31,0.12
-0.61,-5.5,-0.36,-0.32,0.26,0.15
-0.79,-5.88,-0.27,-0.33,0.2,0.17
-0.96,-6.17,-0.29,-0.34,0.13,0.18
-1.11,-6.45,-0.31,-0.35,0.05,0.18
-1.28,-6.78,-0.52,-0.37,-0.04,0.16
-1.69,-6.99,-0.82,-0.39,-0.13,0.13
-2.07,-7.34,-1.24,-0.4,-0.22,0.09
-2.39,-7.51,-1.69,-0.4,-0.29,0.03
-2.47,-7.55,-2.11,-0.39,-0.35,-0.04
-2.07,-7.35,-2.45,-0.37,-0.39,-0.11
-1.49,-6.88,-2.8,-0.34,-0.41,-0.17
-0.98,-6.17,-2.78,-0.32,-0.41,-0.22
-0.36,-5.46,-2.76,-0.3,-0.4,-0.26
0.17,-4.52,-2.66,-0.27,-0.38,-0.27
0.61,-3.91,-2.38,-0.26,-0.35,-0.28
0.98,-3.22,-2.11,-0.24,-0.34,-0.27
1.19,-2.97,-1.82,-0.22,-0.34,-0.24
1.42,-2.57,-1.84,-0.21,-0.34,-0.19
1.53,-2.66,-1.23,-0.2,-0.34,-0.14
1.67,-2.64,-0.88,-0.2,-0.35,-0.08
1.72,-2.83,-0.65,-0.2,-0.38,-0.03
2.01,-3.26,-0.59,-0.2,-0.4,0.01
2.09,-3.62,-0.5,-0.19,-0.4,0.03
2.16,-3.96,-0.48,-0.19,-0.39,0.04
2.05,-4.42,-0.52,-0.19,-0.36,0.04
1.93,-4.75,-0.54,-0.19,-0.33,0.03
1.86,-4.96,-0.75,-0.19,-0.29,0.03
1.57,-5.08,-0.98,-0.2,-0.25,0.02
1.44,-4.94,-1.19,-0.22,-0.21,0.02
1.28,-5.0,-1.11,-0.24,-0.18,0.03
1.19,-4.9,-1.13,-0.26,-0.16,0.04
1.05,-4.87,-1.17,-0.26,-0.15,0.05
1.09,-4.6,-1.21,-0.25,-0.15,0.06
0.92,-4.37,-1.0,-0.24,-0.16,0.07
0.88,-4.19,-0.92,-0.22,-0.17,0.08
0.79,-4.06,-0.73,-0.2,-0.18,0.11
0.75,-3.83,-0.56,-0.17,-0.18,0.13
0.71,-3.7,-0.54,-0.13,-0.18,0.16
0.75,-3.7,-0.46,-0.1,-0.16,0.18
0.73,-3.68,-0.25,-0.08,-0.15,0.2
0.73,-3.68,-0.1,-0.04,-0.13,0.22
0.59,-3.73,-0.02,-0.0,-0.11,0.22
0.69,-3.72,-0.15,0.03,-0.09,0.23
0.65,-3.72,-0.17,0.05,-0.06,0.22
0.5,-3.83,0.1,0.04,-0.02,0.21
0.54,-4.1,0.25,0.02,0.01,0.2
0.63,-4.56,0.11,0.02,0.03,0.18
0.56,-4.65,-0.13,0.04,0.05,0.17
0.52,-4.44,-0.42,0.06,0.08,0.15
0.38,-4.21,-0.44,0.05,0.1,0.14
0.15,-3.96,-0.56,0.03,0.13,0.15
0.0,-3.62,-0.8,0.01,0.16,0.17
-0.33,-3.43,-0.98,-0.02,0.23,0.19
-0.5,-3.31,-1.0,-0.04,0.3,0.22
-0.5,-3.16,-0.9,-0.06,0.38,0.25
-0.36,-3.08,-0.88,-0.06,0.44,0.28
-0.34,-3.08,-0.65,-0.07,0.48,0.31
-0.17,-3.03,-0.79,-0.06,0.49,0.34
-0.08,-3.01,-0.88,-0.06,0.49,0.37
-0.06,-2.91,-1.0,-0.06,0.48,0.4
-0.1,-2.85,-0.94,-0.05,0.47,0.43
-0.08,-2.76,-1.03,-0.05,0.45,0.46
0.06,-2.7,-1.26,-0.04,0.42,0.49
0.15,-2.53,-1.46,-0.04,0.38,0.5
0.48,-2.51,-1.53,-0.06,0.34,0.51
0.57,-2.34,-1.49,-0.07,0.3,0.51
0.61,-2.11,-1.47,-0.09,0.26,0.5
0.65,-1.88,-1.36,-0.12,0.21,0.49
0.84,-1.78,-1.21,-0.15,0.17,0.47
0.98,-1.55,-1.21,-0.2,0.15,0.46
1.03,-1.55,-1.19,-0.25,0.15,0.46
1.19,-1.38,-1.24,-0.3,0.14,0.43
1.46,-1.26,-1.28,-0.35,0.15,0.41
1.7,-1.4,-1.32,-0.39,0.2,0.41
1.84,-1.36,-1.36,-0.42,0.26,0.41
2.01,-1.49,-1.34,-0.45,0.33,0.42
2.28,-1.65,-1.42,-0.48,0.4,0.42
2.43,-1.86,-1.38,-0.5,0.46,0.42
2.53,-2.03,-1.36,-0.51,0.52,0.42
2.45,-2.28,-1.24,-0.49,0.56,0.43
2.6,-2.32,-1.42,-0.46,0.59,0.42
2.34,-2.43,-1.55,-0.46,0.63,0.41
0.67,-2.34,-1.26,-0.46,0.63,0.39
2.07,-3.26,-1.28,-0.45,0.59,0.42
2.28,-3.62,-1.38,-0.44,0.61,0.35
1.49,-3.83,-1.19,-0.42,0.65,0.25
0.98,-4.21,-1.0,-0.39,0.7,0.18
0.57,-4.27,-0.98,-0.35,0.74,0.14
0.19,-4.08,-0.84,-0.33,0.78,0.1
-0.29,-3.58,-0.77,-0.34,0.81,0.07
-0.67,-3.16,-0.73,-0.38,0.81,0.08
-0.42,-2.7,-1.0,-0.43,0.79,0.09
-0.71,-2.26,-1.09,-0.49,0.77,0.1
-0.63,-1.8,-1.05,-0.55,0.75,0.11
-0.61,-1.26,-0.98,-0.59,0.73,0.12
-0.36,-0.75,-0.79,-0.62,0.7,0.13
-0.11,-0.34,-0.61,-0.64,0.67,0.14
0.29,0.02,-0.36,-0.66,0.65,0.15
0.98,0.34,-0.29,-0.67,0.62,0.15
1.34,0.71,-0.36,-0.7,0.61,0.14
1.76,1.15,-0.67,-0.74,0.58,0.13
1.76,1.51,-1.21,-0.79,0.55,0.11
1.11,1.76,-1.86,-0.87,0.52,0.12
0.4,1.78,-2.62,-0.96,0.48,0.14
-0.36,1.4,-3.52,-1.05,0.47,0.17
-0.96,0.82,-4.48,-1.14,0.49,0.19
-1.55,0.04,-5.29,-1.22,0.52,0.19
-2.01,-0.9,-6.09,-1.3,0.55,0.19
-2.45,-2.01,-6.72,-1.36,0.57,0.19
-2.64,-2.89,-7.11,-1.41,0.58,0.19
-2.8,-3.79,-7.34,-1.43,0.57,0.19
-3.03,-4.46,-7.62,-1.44,0.54,0.19
-3.18,-5.04,-7.66,-1.46,0.48,0.19
-3.29,-5.52,-7.78,-1.49,0.41,0.2
-3.16,-5.98,-8.01,-1.5,0.33,0.19
-3.01,-6.05,-8.49,-1.52,0.25,0.19
-3.14,-6.19,-8.47,-1.54,0.17,0.18
-2.99,-6.22,-8.83,-1.57,0.09,0.19
-3.14,-6.3,-9.04,-1.62,0.01,0.21
-3.12,-6.34,-9.19,-1.69,-0.08,0.26
-2.99,-7.09,-9.29,-1.75,-0.16,0.33
-2.62,-7.72,-9.25,-1.76,-0.21,0.37
-2.45,-7.87,-9.12,-1.77,-0.24,0.38
-1.61,-8.08,-8.5,-1.78,-0.24,0.4
-0.88,-8.24,-7.74,-1.77,-0.23,0.4
-0.29,-7.99,-7.24,-1.72,-0.21,0.36
0.06,-7.91,-6.47,-1.7,-0.16,0.29
0.38,-7.68,-5.86,-1.69,-0.11,0.2
0.65,-7.16,-5.19,-1.72,-0.08,0.09
1.32,-6.7,-4.48,-1.78,-0.03,-0.02
2.32,-6.13,-3.41,-1.86,0.02,-0.12
2.55,-5.4,-2.16,-1.92,0.06,-0.26
3.77,-4.94,-1.42,-1.93,0.09,-0.43
4.1,-4.29,-0.5,-1.9,0.15,-0.59
4.39,-3.81,0.0,-1.81,0.18,-0.71
4.12,-3.08,0.23,-1.72,0.18,-0.77
3.24,-2.07,0.31,-1.66,0.15,-0.78
2.55,-1.32,0.27,-1.68,0.11,-0.75
1.8,-1.11,0.34,-1.75,0.07,-0.7
1.17,-1.09,0.25,-1.8,0.04,-0.63
0.75,-0.84,0.04,-1.8,0.05,-0.57
0.42,-0.46,-0.38,-1.76,0.12,-0.49
0.4,-0.15,-1.0,-1.7,0.21,-0.4
0.84,0.04,-1.28,-1.62,0.31,-0.32
1.13,0.21,-1.76,-1.5,0.39,-0.27
1.15,0.48,-2.3,-1.39,0.47,-0.21
1.88,0.23,-2.16,-1.35,0.56,-0.15
2.41,0.96,-2.87,-1.33,0.62,-0.13
3.28,1.53,-3.77,-1.4,0.71,-0.11
2.95,10.82,-38.42,-1.59,0.84,-0.11
-21.57,23.79,-57.35,-7.73,0.69,0.15
3.85,26.93,14.23,-6.94,1.78,0.34
3.93,23.2,8.33,-1.45,2.38,0.42
3.58,-3.85,12.26,-1.2,1.03,0.26
21.39,1.46,-14.94,-0.17,0.79,0.27
-3.35,-0.17,-9.04,-0.12,1.31,0.3
-0.92,8.89,-11.74,-0.81,1.18,0.16
2.49,7.45,-14.82,-1.23,0.93,0.06
-0.04,7.76,-17.18,-1.37,0.91,0.0
0.29,5.44,-19.44,-1.32,0.91,-0.04
2.32,0.67,-19.92,-1.3,0.96,-0.07
6.45,-13.14,-21.2,-1.3,0.98,-0.13
4.56,-11.36,-22.08,-1.25,1.02,-0.25
1.72,-6.55,-20.02,-1.13,1.08,-0.43
3.54,-10.19,-15.76,-0.89,1.01,-0.59
1.9,-8.87,-19.84,-0.39,0.87,-0.51
-2.87,6.57,-18.71,-0.04,0.77,-0.45
1.42,-2.32,-13.52,0.18,0.63,-0.41
-1.72,4.9,-14.52,0.25,0.51,-0.3
1.4,-1.36,-12.47,0.26,0.46,-0.33
-1.7,4.19,-12.89,0.22,0.37,-0.25
3.22,5.36,-12.26,0.11,0.25,-0.15
2.38,-2.97,-5.77,0.01,0.15,-0.1
0.63,4.77,-7.89,0.01,0.08,-0.09
1.76,0.63,-6.67,0.12,-0.03,-0.02
3.66,1.13,-6.57,0.17,-0.1,-0.0
0.71,-2.09,-4.9,0.24,-0.12,-0.05
3.31,-0.13,-5.15,0.18,-0.15,-0.06
2.47,1.9,-5.88,0.1,-0.15,-0.01
1.36,-1.93,-3.03,0.01,-0.15,0.02
1.95,1.02,-2.8,-0.01,-0.19,-0.04
2.93,2.39,-3.37,-0.0,-0.25,-0.05
3.52,3.37,-4.14,0.06,-0.25,-0.07
0.54,2.59,-4.25,0.17,-0.2,-0.16
1.24,6.28,-5.4,0.13,-0.14,-0.17
1.84,4.48,-4.14,-0.03,-0.06,-0.06
1.23,4.33,-2.51,-0.12,0.05,-0.01
1.88,5.84,-3.03,-0.16,0.1,-0.09
0.46,4.06,-2.55,-0.19,0.14,-0.06
-0.54,4.0,-3.22,-0.18,0.08,0.03
1.13,5.02,-5.09,-0.18,0.04,0.11
2.03,4.23,-4.77,-0.27,0.12,0.16
0.71,2.78,-2.93,-0.37,0.26,0.15
0.9,2.85,-3.43,-0.45,0.31,0.14
1.24,3.14,-4.35,-0.46,0.3,0.13
1.86,3.29,-3.98,-0.47,0.31,0.11
2.01,3.29,-3.95,-0.42,0.35,0.08
1.74,2.93,-4.19,-0.37,0.37,0.06
1.17,1.78,-4.1,-0.39,0.37,0.05
0.29,1.07,-4.35,-0.41,0.37,0.03
0.8,1.59,-4.08,-0.47,0.39,0.01
-0.15,1.34,-3.52,-0.53,0.38,-0.0
0.36,0.69,-2.99,-0.53,0.37,-0.02
2.66,2.07,-3.75,-0.48,0.38,-0.04
0.17,-0.29,-2.85,-0.39,0.41,-0.09
0.63,3.62,-4.5,-0.28,0.41,-0.08
0.88,3.56,-4.62,-0.25,0.41,-0.06
1.0,2.36,-3.56,-0.28,0.42,-0.02
1.47,4.52,-4.71,-0.26,0.4,0.01
2.26,4.21,-5.0,-0.29,0.4,0.0
1.53,2.66,-3.93,-0.31,0.4,0.01
2.8,3.73,-4.81,-0.25,0.39,-0.01
0.9,2.05,-4.04,-0.23,0.39,-0.08
2.74,3.37,-4.83,-0.2,0.34,-0.04
0.31,2.05,-4.12,-0.23,0.33,-0.04
2.18,1.92,-4.87,-0.2,0.27,0.04
3.08,3.66,-5.08,-0.18,0.27,-0.01
0.38,0.61,-4.25,-0.15,0.27,-0.03
2.68,3.56,-5.96,-0.06,0.22,0.02
2.28,3.01,-5.11,-0.08,0.24,-0.02
1.63,1.9,-4.54,-0.1,0.25,-0.01
3.14,4.81,-5.73,-0.02,0.22,0.02
2.68,3.29,-4.56,-0.09,0.24,0.01
2.32,3.1,-4.62,-0.09,0.23,-0.0
2.78,3.93,-5.25,-0.03,0.21,-0.01
2.76,4.73,-5.21,-0.01,0.2,-0.02
2.72,4.02,-4.92,-0.08,0.19,0.0
2.93,3.39,-5.19,-0.09,0.16,0.03
2.57,3.68,-5.55,-0.08,0.15,0.01
2.95,3.56,-5.52,-0.08,0.15,-0.02
2.93,3.31,-5.57,-0.08,0.14,-0.02
2.83,3.01,-5.61,-0.09,0.13,-0.02
2.99,2.74,-5.52,-0.1,0.12,-0.03
3.05,2.99,-5.48,-0.11,0.11,-0.03
2.7,1.99,-5.52,-0.11,0.11,-0.03
2.55,1.76,-5.46,-0.1,0.11,-0.02
2.53,1.65,-5.61,-0.07,0.09,-0.01
2.53,1.53,-5.59,-0.03,0.08,-0.01
2.43,1.21,-5.63,-0.0,0.06,-0.0
2.26,1.09,-5.46,0.03,0.04,0.0
2.13,1.02,-5.29,0.05,0.02,0.0
2.09,0.98,-5.29,0.07,0.0,0.0
1.99,1.07,-5.21,0.09,-0.01,0.01
2.01,1.09,-5.0,0.09,-0.03,0.0
1.86,1.03,-4.94,0.1,-0.05,0.0
1.7,1.03,-5.0,0.11,-0.06,0.01
1.67,1.0,-4.94,0.13,-0.06,0.01
1.61,0.96,-5.04,0.14,-0.06,0.01
1.72,0.92,-4.98,0.15,-0.06,0.02
1.65,1.03,-5.04,0.17,-0.05,0.02
1.69,1.09,-4.96,0.18,-0.05,0.03
1.72,0.9,-5.0,0.2,-0.04,0.03
1.76,0.82,-5.02,0.22,-0.03,0.04
1.69,0.56,-5.04,0.24,-0.02,0.04
1.7,0.54,-5.06,0.24,-0.02,0.05
1.78,0.52,-4.98,0.25,-0.01,0.05
1.76,0.42,-4.94,0.25,-0.01,0.05
1.88,0.25,-5.02,0.25,-0.0,0.05
1.86,0.15,-5.04,0.25,-0.01,0.05
1.78,0.08,-5.13,0.24,-0.01,0.05
1.76,0.19,-5.11,0.23,-0.01,0.04
1.74,0.34,-5.21,0.22,-0.01,0.04
1.78,0.42,-5.21,0.21,-0.01,0.04
1.76,0.36,-5.31,0.2,-0.0,0.03
1.67,0.42,-5.32,0.19,-0.0,0.03
1.65,0.36,-5.29,0.17,0.0,0.03
1.74,0.44,-5.38,0.16,0.0,0.03
1.69,0.5,-5.36,0.14,0.0,0.02
1.8,0.54,-5.38,0.13,0.0,0.02
1.69,0.4,-5.54,0.12,0.0,0.01
1.69,0.56,-5.25,0.1,0.01,0.01
1.86,0.65,-5.55,0.1,0.01,0.01
1.76,0.44,-5.54,0.09,0.02,0.01
1.82,0.36,-5.67,0.09,0.02,0.0
1.74,0.34,-5.61,0.08,0.03,0.0
1.72,0.27,-5.55,0.06,0.04,0.0
1.97,0.33,-5.5,0.05,0.05,0.0
1.86,0.29,-5.52,0.04,0.05,0.0
1.9,0.29,-5.54,0.03,0.04,-0.0
1.84,0.31,-5.63,0.03,0.04,-0.0
1.86,0.38,-5.61,0.02,0.03,-0.0
1.88,0.42,-5.65,0.02,0.03,-0.0
1.82,0.4,-5.75,0.01,0.03,-0.0
1.67,0.52,-5.38,-0.0,0.03,-0.01
1.74,0.4,-5.55,0.01,0.04,-0.01
1.88,0.42,-5.5,0.01,0.04,-0.01
1.84,0.42,-5.52,-0.0,0.04,-0.01
1.93,0.4,-5.44,-0.01,0.04,-0.01
1.97,0.36,-5.36,-0.02,0.04,-0.01
1.92,0.42,-5.4,-0.02,0.04,-0.01
1.88,0.44,-5.44,-0.03,0.04,-0.01
1.92,0.44,-5.4,-0.03,0.04,-0.01
1.95,0.46,-5.36,-0.04,0.05,-0.01
1.95,0.4,-5.34,-0.04,0.05,-0.01
1.95,0.48,-5.4,-0.04,0.05,-0.01
1.95,0.48,-5.38,-0.04,0.05,-0.01
1.88,0.48,-5.38,-0.04,0.05,-0.01
1.76,0.48,-5.23,-0.04,0.05,-0.0
1.97,0.52,-5.31,-0.04,0.05,-0.0
1.92,0.56,-5.38,-0.04,0.05,-0.0
1.95,0.56,-5.34,-0.05,0.05,-0.0
