accX,accY,accZ,gyroX,gyroY,gyroZ
0.63,2.16,-0.61,0.18,-0.44,-0.18
0.79,1.86,-0.79,0.19,-0.46,-0.17
0.86,1.53,-0.84,0.19,-0.5,-0.17
0.75,1.49,-1.11,0.18,-0.53,-0.15
0.59,1.24,-1.47,0.17,-0.54,-0.14
0.27,1.05,-1.84,0.16,-0.52,-0.12
0.0,0.75,-2.03,0.15,-0.49,-0.11
-0.19,0.65,-2.15,0.14,-0.44,-0.1
-0.44,0.65,-2.18,0.11,-0.4,-0.09
-0.59,0.69,-2.15,0.07,-0.38,-0.08
-0.65,0.82,-2.01,0.02,-0.38,-0.06
-0.84,0.96,-1.86,-0.03,-0.39,-0.04
-0.8,1.15,-1.72,-0.07,-0.42,-0.03
-0.69,1.38,-1.51,-0.1,-0.46,-0.01
-0.38,1.53,-1.21,-0.11,-0.48,-0.01
0.02,1.55,-0.98,-0.11,-0.48,-0.0
0.5,1.42,-0.75,-0.09,-0.47,-0.0
1.0,1.23,-0.71,-0.07,-0.44,0.01
1.26,0.98,-0.79,-0.03,-0.39,0.02
1.7,0.54,-1.95,-0.03,-0.36,0.03
1.8,-0.5,-2.97,0.0,-0.33,0.04
1.67,-1.15,-4.29,0.03,-0.3,0.07
-0.29,-2.11,-4.27,-0.01,-0.33,0.08
-2.41,-3.58,-4.37,-0.06,-0.39,0.15
-3.03,-5.0,-5.0,-0.11,-0.35,0.28
-2.66,-7.74,-5.04,-0.21,-0.17,0.37
-1.78,-10.32,-4.81,-0.28,0.02,0.42
-1.21,-12.3,-5.08,-0.23,0.12,0.46
-0.5,-13.71,-4.58,-0.2,0.05,0.49
0.04,-14.52,-3.77,-0.28,-0.09,0.47
-0.1,-15.59,-1.92,-0.47,-0.26,0.39
-0.29,-16.59,0.11,-0.68,-0.42,0.22
-1.09,-16.53,1.49,-0.78,-0.49,0.0
-1.84,-16.03,2.47,-0.77,-0.44,-0.17
-2.7,-14.6,2.95,-0.65,-0.31,-0.25
-2.99,-13.22,2.7,-0.46,-0.14,-0.21
-2.32,-11.97,1.93,-0.24,-0.01,-0.13
-0.9,-11.11,0.82,-0.07,0.08,-0.09
0.17,-10.86,0.25,0.02,0.09,-0.08
0.77,-10.52,0.38,0.06,0.04,-0.09
0.94,-10.32,0.29,0.09,-0.01,-0.11
1.07,-10.11,0.27,0.15,-0.02,-0.12
0.96,-9.98,-0.15,0.24,0.04,-0.14
1.15,-9.6,-0.46,0.31,0.15,-0.15
1.61,-8.94,-0.69,0.35,0.28,-0.15
2.2,-8.16,-0.48,0.35,0.41,-0.16
2.01,-7.62,0.38,0.28,0.54,-0.16
2.83,-7.57,1.07,0.2,0.63,-0.11
4.1,-7.53,1.36,0.16,0.68,-0.09
1.72,-6.53,1.19,0.14,0.67,-0.2
0.84,-6.42,0.88,0.11,0.51,-0.18
1.15,-6.3,-0.1,0.09,0.34,-0.07
0.82,-5.82,-1.07,0.07,0.24,-0.01
0.44,-5.21,-1.51,0.04,0.2,0.04
-0.04,-4.75,-1.72,0.01,0.2,0.07
-0.33,-4.12,-1.72,0.01,0.23,0.1
0.92,-4.41,-1.32,0.03,0.31,0.11
-2.47,-2.26,-0.92,0.06,0.46,0.07
-1.65,-1.88,-1.05,0.04,0.44,0.17
-1.65,-0.84,-1.23,0.05,0.4,0.25
-1.21,-0.11,-1.57,0.11,0.41,0.27
-1.15,0.86,-1.55,0.15,0.43,0.25
-0.94,1.3,-1.44,0.19,0.39,0.26
-0.54,1.61,-1.34,0.25,0.32,0.27
-0.4,1.82,-1.61,0.34,0.25,0.26
-0.23,2.18,-1.99,0.41,0.21,0.24
-0.21,2.41,-2.43,0.44,0.2,0.21
0.11,2.55,-2.47,0.42,0.21,0.17
0.48,2.41,-2.22,0.38,0.24,0.13
0.92,2.22,-1.84,0.33,0.26,0.08
1.03,1.92,-1.38,0.26,0.28,0.03
1.24,1.49,-1.32,0.2,0.27,-0.0
1.26,1.49,-1.23,0.15,0.25,-0.03
1.17,1.46,-0.8,0.1,0.25,-0.05
0.84,1.46,-0.61,0.05,0.27,-0.06
0.44,1.34,-0.54,0.03,0.3,-0.06
-0.06,1.19,-0.52,0.01,0.32,-0.05
-0.57,0.9,-0.46,0.0,0.32,-0.03
-1.19,0.25,-0.25,0.01,0.29,-0.0
-1.8,-0.06,-0.82,0.04,0.25,0.02
-2.6,-0.46,-2.32,0.04,0.19,0.05
-2.03,-1.34,-4.37,0.02,0.19,0.06
-0.86,-2.66,-3.62,0.0,0.2,0.05
0.11,-3.85,-4.21,0.05,0.11,-0.01
0.57,-5.27,-5.61,0.07,-0.04,-0.11
-0.17,-7.8,-5.23,-0.03,-0.16,-0.22
-1.4,-10.67,-4.48,-0.14,-0.32,-0.3
-2.15,-12.72,-3.37,-0.14,-0.44,-0.3
-3.05,-14.73,-1.67,-0.06,-0.38,-0.26
-3.2,-16.41,-0.69,0.03,-0.17,-0.18
-3.35,-17.3,-0.04,0.08,0.12,-0.09
-2.05,-17.05,0.29,0.03,0.4,0.01
0.19,-16.11,0.38,-0.06,0.52,0.13
0.82,-14.84,0.29,-0.15,0.53,0.15
1.69,-13.46,1.51,-0.13,0.37,0.13
2.49,-11.78,0.4,-0.02,0.18,0.07
1.15,-10.48,0.57,0.07,0.01,0.02
-0.27,-9.48,0.73,0.14,-0.16,0.04
-0.94,-9.04,0.73,0.19,-0.28,0.1
-1.47,-8.83,0.57,0.25,-0.35,0.13
-1.97,-8.87,0.13,0.29,-0.37,0.13
-1.57,-8.87,-0.15,0.31,-0.36,0.1
-1.53,-8.91,-0.19,0.33,-0.34,0.08
-1.21,-8.98,-0.54,0.36,-0.31,0.06
-0.86,-8.62,-0.77,0.4,-0.29,0.04
-1.02,-9.04,0.15,0.43,-0.27,0.02
-1.49,-8.16,0.61,0.4,-0.34,0.01
-1.72,-7.26,0.67,0.33,-0.45,-0.02
-1.03,-6.76,0.9,0.27,-0.5,-0.01
-0.84,-5.98,0.79,0.27,-0.49,-0.01
-0.96,-5.19,0.79,0.3,-0.46,-0.01
-0.33,-4.04,-0.25,0.31,-0.4,-0.04
-0.15,-3.28,-0.67,0.29,-0.33,-0.05
0.86,-2.05,-1.21,0.29,-0.23,-0.1
0.79,-1.13,-1.4,0.27,-0.12,-0.2
0.56,-0.02,-1.26,0.23,-0.05,-0.29
0.5,0.9,-1.26,0.2,-0.06,-0.34
0.5,1.34,-1.51,0.18,-0.11,-0.37
0.23,1.9,-2.05,0.17,-0.2,-0.37
0.02,2.22,-2.53,0.17,-0.27,-0.36
-0.23,2.22,-2.34,0.16,-0.34,-0.32
-0.31,2.26,-2.26,0.16,-0.36,-0.29
-0.15,2.24,-2.32,0.17,-0.36,-0.25
-0.02,2.16,-2.66,0.18,-0.34,-0.21
-0.1,1.95,-2.97,0.19,-0.31,-0.17
-0.17,1.55,-3.08,0.21,-0.27,-0.15
-0.27,1.02,-3.2,0.22,-0.23,-0.13
-0.44,0.59,-3.1,0.2,-0.2,-0.13
-0.57,0.31,-2.68,0.14,-0.18,-0.12
-0.52,0.1,-2.01,0.08,-0.17,-0.11
-0.34,0.08,-1.38,0.01,-0.18,-0.09
-0.23,0.15,-0.82,-0.04,-0.18,-0.09
-0.15,0.29,-0.48,-0.08,-0.19,-0.07
0.15,0.4,-0.31,-0.09,-0.18,-0.04
0.71,0.33,-0.25,-0.08,-0.17,-0.01
1.24,0.27,-0.13,-0.06,-0.14,0.01
1.92,-0.06,-0.11,-0.03,-0.09,0.03
2.39,-0.36,0.06,0.0,-0.02,0.03
2.47,-0.65,-0.77,0.03,0.06,0.03
2.18,-1.32,-2.2,0.05,0.11,0.02
2.01,-1.8,-2.82,0.06,0.1,0.03
0.75,-2.8,-2.51,0.03,0.03,0.07
-0.96,-4.04,-2.51,-0.02,-0.04,0.18
-1.8,-5.4,-3.96,-0.07,0.08,0.3
-2.28,-7.49,-4.75,-0.1,0.37,0.39
-1.69,-10.34,-4.81,-0.13,0.61,0.42
-0.88,-12.45,-4.44,-0.16,0.66,0.43
-0.65,-14.17,-3.01,-0.18,0.54,0.47
-0.82,-15.51,-1.4,-0.2,0.31,0.5
-1.09,-16.89,0.27,-0.2,0.04,0.46
-1.23,-17.05,1.02,-0.22,-0.21,0.37
-1.57,-16.05,1.47,-0.29,-0.34,0.23
-2.01,-13.98,1.86,-0.38,-0.33,0.07
-2.26,-11.45,1.99,-0.43,-0.14,-0.04
-1.86,-9.46,1.69,-0.38,0.09,-0.05
-1.15,-8.41,1.42,-0.25,0.3,-0.05
-0.15,-7.24,1.0,-0.09,0.45,-0.06
0.92,-6.93,1.13,0.03,0.52,-0.06
1.61,-7.22,1.15,0.13,0.5,-0.06
1.49,-7.41,1.36,0.21,0.46,-0.09
1.21,-7.76,1.46,0.26,0.41,-0.11
1.0,-7.91,1.4,0.3,0.37,-0.14
0.82,-8.2,1.47,0.3,0.38,-0.14
0.67,-8.35,1.55,0.26,0.43,-0.15
1.21,-8.62,1.55,0.21,0.51,-0.15
1.28,-8.71,1.13,0.16,0.59,-0.17
1.65,-8.7,0.86,0.1,0.66,-0.16
1.3,-8.37,0.69,0.03,0.73,-0.13
1.03,-7.39,0.21,-0.03,0.75,-0.08
1.0,-6.49,-0.27,-0.09,0.67,-0.06
1.67,-5.84,-0.73,-0.12,0.58,-0.09
-0.57,-4.73,-0.61,-0.09,0.55,-0.15
-1.32,-4.19,-0.19,-0.05,0.48,-0.13
-1.95,-3.56,-0.82,0.03,0.36,-0.02
-2.16,-2.91,-1.07,0.1,0.26,0.07
-2.07,-2.45,-1.05,0.15,0.23,0.15
-1.97,-1.82,-1.21,0.19,0.24,0.21
-1.47,-1.28,-1.4,0.23,0.24,0.25
-1.05,-0.79,-1.69,0.26,0.23,0.26
-0.98,-0.11,-2.13,0.28,0.2,0.25
-1.19,0.9,-2.85,0.31,0.17,0.24
-1.03,1.53,-3.29,0.31,0.12,0.24
-0.82,2.01,-3.37,0.29,0.07,0.24
-0.63,2.38,-3.29,0.26,0.02,0.24
-0.36,2.47,-2.97,0.24,-0.02,0.23
0.1,2.3,-2.38,0.21,-0.03,0.21
0.38,2.05,-1.9,0.21,-0.03,0.19
0.82,1.7,-1.23,0.2,-0.03,0.16
1.07,1.42,-0.79,0.18,-0.02,0.13
1.15,1.13,-0.25,0.14,-0.0,0.1
1.09,0.82,0.17,0.1,0.02,0.07
0.96,0.44,0.36,0.06,0.04,0.05
0.5,0.13,0.52,0.04,0.05,0.03
-0.21,-0.02,-0.59,0.01,0.06,0.01
-0.92,-0.5,-2.11,-0.05,0.05,-0.02
-1.23,-1.63,-3.03,-0.13,0.06,-0.06
-0.71,-2.82,-3.81,-0.13,0.05,-0.1
-0.06,-3.83,-4.1,-0.06,0.02,-0.15
1.09,-5.21,-4.98,-0.01,-0.0,-0.25
1.59,-8.43,-5.06,-0.07,-0.03,-0.38
-0.65,-11.8,-4.64,-0.08,-0.15,-0.49
-1.95,-13.71,-4.23,-0.03,-0.35,-0.54
-3.85,-15.69,-3.14,0.03,-0.47,-0.54
-5.13,-17.09,-1.8,0.0,-0.46,-0.5
-5.52,-16.95,-0.54,-0.12,-0.34,-0.41
-4.71,-15.59,0.5,-0.31,-0.13,-0.28
-2.78,-13.33,1.15,-0.45,-0.0,-0.15
-1.74,-11.01,1.72,-0.53,0.06,-0.1
-1.17,-9.1,2.55,-0.5,0.06,-0.12
-1.11,-7.7,3.01,-0.35,-0.04,-0.15
-0.75,-6.49,2.85,-0.14,-0.21,-0.15
-0.73,-5.63,2.34,0.05,-0.42,-0.09
-0.42,-5.59,1.55,0.14,-0.63,0.02
-0.27,-6.21,1.09,0.17,-0.79,0.13
-0.19,-6.8,0.56,0.19,-0.89,0.17
0.04,-7.32,0.15,0.21,-0.95,0.19
0.33,-7.43,-0.25,0.2,-0.95,0.18
0.57,-7.32,-0.59,0.17,-0.93,0.15
0.96,-7.03,-0.94,0.14,-0.9,0.12
1.13,-6.42,-0.88,0.12,-0.84,0.09
1.28,-6.03,-1.11,0.16,-0.78,0.08
2.38,-6.17,-0.79,0.23,-0.71,0.09
2.3,-5.94,-0.52,0.26,-0.57,0.05
2.09,-6.78,0.36,0.25,-0.44,0.0
2.13,-6.88,0.0,0.24,-0.34,-0.05
-1.07,-6.76,0.92,0.16,-0.22,-0.18
1.51,-6.05,0.31,0.08,-0.19,-0.22
1.23,-4.87,-0.06,0.02,-0.17,-0.28
1.11,-3.51,-1.05,0.0,-0.11,-0.32
0.29,-2.01,-2.22,0.02,-0.04,-0.34
-0.54,-0.46,-3.22,0.01,0.03,-0.36
-0.77,0.73,-3.29,-0.04,0.11,-0.35
-1.23,1.95,-3.22,-0.08,0.17,-0.36
-1.46,3.39,-2.83,-0.1,0.24,-0.35
-1.4,4.41,-2.26,-0.12,0.28,-0.3
-1.13,5.04,-1.74,-0.13,0.3,-0.21
-0.73,5.27,-1.03,-0.14,0.28,-0.13
-0.21,4.98,-0.56,-0.15,0.24,-0.05
0.36,4.25,-0.27,-0.14,0.19,0.01
0.84,3.51,-0.27,-0.13,0.13,0.05
1.32,2.36,-0.5,-0.11,0.09,0.08
1.47,1.11,-0.84,-0.1,0.09,0.09
1.53,0.08,-1.74,-0.1,0.12,0.1
1.44,-1.0,-2.83,-0.11,0.18,0.11
1.03,-2.11,-3.7,-0.12,0.25,0.15
0.25,-3.18,-3.75,-0.14,0.29,0.19
-1.4,-3.87,-3.72,-0.18,0.32,0.28
-2.34,-4.71,-4.19,-0.15,0.41,0.45
-2.6,-6.28,-5.61,-0.03,0.67,0.63
-1.15,-8.85,-6.57,0.03,0.92,0.71
0.96,-11.72,-5.69,-0.03,0.96,0.67
2.45,-13.77,-3.72,-0.12,0.84,0.63
2.66,-14.33,-1.76,-0.23,0.61,0.58
1.93,-14.15,0.21,-0.4,0.34,0.47
1.23,-13.35,1.42,-0.54,0.14,0.32
0.44,-11.32,1.99,-0.65,0.07,0.18
-0.96,-8.89,2.22,-0.73,0.2,0.06
-0.98,-6.82,2.01,-0.78,0.34,-0.02
-2.93,-5.29,2.43,-0.79,0.51,-0.11
-2.22,-4.52,2.18,-0.71,0.65,-0.11
-2.87,-4.23,1.76,-0.57,0.77,-0.12
-2.85,-4.48,0.27,-0.4,0.78,-0.11
-2.59,-5.04,-1.05,-0.27,0.68,-0.05
-2.76,-6.07,-2.38,-0.17,0.54,-0.0
-3.14,-7.05,-2.47,-0.12,0.42,0.03
-3.58,-7.41,-1.76,-0.08,0.33,0.03
-3.66,-7.58,-0.65,-0.06,0.24,0.0
-3.05,-7.16,0.48,-0.03,0.18,0.0
-1.61,-6.97,1.44,-0.02,0.18,-0.01
-1.3,-5.92,1.9,-0.03,0.15,-0.04
-0.42,-5.67,2.07,-0.05,0.06,-0.01
-0.61,-4.96,1.49,-0.07,-0.03,0.01
-0.57,-4.65,0.94,-0.09,-0.15,0.07
-1.07,-4.58,0.48,-0.11,-0.29,0.14
-1.61,-4.87,0.13,-0.11,-0.45,0.22
-2.03,-4.9,-0.25,-0.07,-0.63,0.29
-2.55,-4.65,-0.57,-0.01,-0.8,0.32
-2.66,-4.29,-0.82,0.05,-0.96,0.33
-2.74,-3.64,-0.63,0.08,-1.04,0.31
-2.59,-2.89,-0.34,0.1,-1.09,0.28
-2.24,-2.13,0.04,0.09,-1.09,0.24
-1.78,-1.07,0.11,0.07,-1.06,0.19
-1.26,-0.34,-0.02,0.02,-1.01,0.15
-0.84,0.33,-0.19,-0.04,-0.97,0.11
-0.86,0.65,-0.21,-0.08,-0.96,0.07
-1.17,0.52,-0.11,-0.07,-1.02,0.05
-2.32,-0.08,-0.61,0.0,-1.18,0.06
-3.33,-1.26,-1.65,0.13,-1.42,0.11
-3.96,-2.47,-2.83,0.25,-1.56,0.16
-4.0,-3.83,-3.33,0.33,-1.61,0.22
-3.41,-5.08,-3.31,0.37,-1.61,0.25
-2.59,-5.94,-2.74,0.39,-1.59,0.25
-1.46,-6.3,-1.72,0.37,-1.59,0.21
-0.65,-6.32,-1.05,0.32,-1.6,0.14
0.1,-6.19,0.36,0.2,-1.58,0.06
0.59,-6.21,1.95,0.07,-1.56,-0.02
1.03,-5.94,2.47,0.01,-1.55,-0.07
0.86,-5.17,1.17,0.02,-1.65,-0.08
2.09,-4.19,0.19,0.09,-1.83,-0.05
2.03,-4.08,-0.65,0.05,-2.0,0.0
1.69,-3.95,-1.47,0.08,-2.17,0.08
0.92,-3.54,-2.3,0.19,-2.26,0.18
-0.25,-3.01,-2.24,0.3,-2.27,0.27
-1.17,-2.28,-2.87,0.38,-2.23,0.36
-0.75,-2.01,-2.55,0.41,-2.12,0.45
-0.06,-1.86,-1.86,0.47,-1.95,0.5
0.44,-1.74,-0.82,0.56,-1.81,0.5
1.74,-1.95,-0.57,0.6,-1.78,0.5
2.51,-1.78,-1.21,0.62,-1.79,0.49
3.24,-1.49,-2.16,0.63,-1.79,0.45
3.75,-1.32,-2.24,0.63,-1.79,0.41
3.75,-1.15,-1.65,0.6,-1.76,0.38
3.81,-0.52,-1.15,0.56,-1.7,0.36
3.73,0.15,-0.88,0.5,-1.61,0.36
3.45,0.98,-0.79,0.42,-1.52,0.38
3.33,1.3,-0.82,0.33,-1.46,0.4
2.55,1.93,-0.69,0.23,-1.43,0.41
2.05,1.59,-0.82,0.09,-1.42,0.43
1.82,0.11,-1.92,-0.01,-1.35,0.41
0.9,0.08,-4.42,0.03,-1.23,0.4
0.56,-0.15,-5.13,-0.02,-1.05,0.43
-0.02,-0.15,-4.16,-0.11,-0.87,0.45
-0.11,-0.67,-2.82,-0.19,-0.75,0.45
-0.27,-0.69,-1.8,-0.24,-0.68,0.43
-0.36,-0.48,-1.11,-0.26,-0.67,0.39
-0.5,0.19,-1.28,-0.27,-0.7,0.36
-0.59,1.21,-1.72,-0.27,-0.74,0.33
-0.71,2.36,-2.09,-0.29,-0.77,0.31
-0.75,3.2,-2.15,-0.33,-0.79,0.31
-0.71,3.85,-2.26,-0.39,-0.8,0.3
-0.88,4.33,-2.6,-0.43,-0.8,0.29
-1.0,4.6,-2.89,-0.47,-0.81,0.29
-1.3,4.62,-3.22,-0.53,-0.84,0.3
-1.78,4.6,-3.08,-0.62,-0.88,0.31
-2.13,4.1,-2.89,-0.71,-0.92,0.34
-2.13,3.6,-2.72,-0.76,-0.95,0.38
-2.13,2.85,-2.99,-0.8,-0.98,0.45
-1.09,2.39,-3.08,-0.86,-0.97,0.49
-0.5,1.86,-3.2,-0.91,-0.94,0.5
-0.13,1.34,-3.03,-0.97,-0.9,0.49
0.21,0.98,-2.6,-1.01,-0.89,0.48
0.19,0.84,-2.3,-1.08,-0.89,0.44
-0.19,0.29,-2.03,-1.16,-0.9,0.36
-0.27,0.67,-1.9,-1.13,-0.83,0.38
0.36,0.38,-1.88,-1.12,-0.76,0.41
-1.11,0.5,-1.86,-1.16,-0.68,0.37
-1.84,0.21,-1.9,-1.18,-0.63,0.36
-2.45,0.29,-1.76,-1.16,-0.58,0.41
-2.47,0.29,-2.18,-1.13,-0.51,0.49
-2.38,0.23,-1.59,-1.17,-0.41,0.51
-2.55,-0.11,-0.57,-1.25,-0.32,0.47
-3.31,-0.48,0.33,-1.37,-0.23,0.39
-4.04,-1.8,1.42,-1.5,-0.15,0.32
-3.93,-3.03,2.07,-1.5,-0.1,0.35
-4.79,-5.63,3.05,-1.36,-0.08,0.43
-4.06,-6.97,3.1,-1.1,-0.09,0.55
-2.72,-7.39,2.43,-0.85,-0.17,0.56
-2.18,-7.43,2.49,-0.61,-0.27,0.53
-1.78,-7.11,1.59,-0.39,-0.4,0.52
-1.76,-6.51,0.71,-0.25,-0.59,0.52
-2.66,-6.22,-0.04,-0.24,-0.74,0.54
-3.66,-5.57,-1.15,-0.31,-0.91,0.55
-5.82,-5.34,-2.13,-0.46,-1.11,0.63
-9.21,-5.96,-2.95,-0.6,-1.32,0.77
-14.33,-7.24,-3.66,-0.77,-1.56,0.99
-21.43,-9.69,-5.25,-0.96,-1.87,1.31
-33.21,-14.67,-9.33,-1.09,-2.29,1.8
-52.86,-25.34,-14.5,-1.13,-2.91,2.56
-69.68,-55.07,-3.08,-0.84,-3.97,3.68
-60.05,-70.49,-3.51,0.93,-4.78,5.63
-14.71,-53.17,-18.56,3.53,-2.99,7.26
0.5,-29.8,-26.51,3.66,-0.08,7.35
3.2,-14.96,-20.86,2.11,1.95,6.22
6.13,-8.75,-10.55,0.18,2.31,4.62
6.44,-6.07,-0.23,-1.49,1.78,3.06
5.25,-2.13,9.33,-2.43,1.16,1.84
2.49,1.26,16.72,-2.73,0.85,1.03
-0.4,3.52,21.87,-2.85,0.98,0.62
-2.32,2.97,22.79,-2.93,1.37,0.45
-4.48,2.66,19.96,-2.66,1.65,0.52
-5.88,3.85,13.71,-1.96,1.42,0.89
-6.55,4.35,5.88,-1.38,0.73,1.48
-6.74,5.78,-2.41,-0.83,-0.12,2.07
-5.27,5.42,-8.77,-0.32,-0.69,2.58
-5.92,5.75,-10.71,0.12,-0.75,2.87
-5.59,3.66,-8.22,0.47,-0.42,2.98
-5.44,0.42,-4.31,0.82,0.13,2.82
-7.49,-1.92,0.65,1.07,0.66,2.5
-8.66,-4.23,5.65,0.99,0.96,2.21
-9.56,-6.4,9.9,0.55,1.12,1.8
-10.02,-9.98,11.17,-0.18,1.06,1.43
-8.49,-11.97,6.44,-0.52,0.81,1.05
-8.08,-12.37,1.69,-0.6,0.66,0.64
-6.26,-10.09,-5.11,-0.38,0.78,0.41
-5.36,-5.29,-7.78,-0.13,1.17,0.38
-4.83,-0.15,-8.7,-0.11,1.53,0.56
-4.31,2.34,-7.58,-0.36,1.72,0.78
-4.02,2.87,-4.65,-0.7,1.71,0.87
-4.58,2.93,-0.9,-0.93,1.53,0.81
-4.94,3.41,0.42,-0.99,1.27,0.71
-4.56,3.77,0.79,-0.87,1.15,0.71
-3.28,3.66,-0.08,-0.71,1.2,0.73
-1.8,3.54,-1.51,-0.52,1.29,0.72
-0.59,3.29,-2.78,-0.34,1.42,0.71
0.38,2.34,-2.95,-0.24,1.6,0.7
1.0,1.15,-2.64,-0.26,1.77,0.66
0.98,0.48,-2.57,-0.27,1.86,0.62
0.73,0.77,-3.06,-0.25,1.81,0.59
0.1,1.42,-3.96,-0.21,1.74,0.55
0.44,2.01,-3.91,-0.18,1.74,0.43
-0.82,2.62,-2.95,-0.24,1.69,0.35
-1.15,3.12,-3.16,-0.31,1.58,0.31
-1.69,3.16,-2.97,-0.32,1.55,0.26
-1.92,3.75,-2.66,-0.3,1.55,0.18
-2.39,3.83,-2.15,-0.26,1.53,0.13
-2.89,4.02,-1.99,-0.22,1.45,0.1
-3.39,3.24,-1.59,-0.12,1.38,0.1
-3.18,3.47,-2.11,0.01,1.34,0.1
-3.98,3.14,-2.16,0.15,1.32,0.15
-3.96,2.41,-1.93,0.31,1.29,0.25
-2.93,2.18,-2.99,0.5,1.27,0.35
-3.35,1.55,-3.22,0.65,1.21,0.38
-3.35,1.9,-4.16,0.71,1.17,0.39
-3.43,2.15,-4.56,0.7,1.14,0.38
-2.83,3.05,-4.88,0.57,1.1,0.33
-7.81,5.19,-7.01,0.38,1.05,0.24
-11.51,6.44,-6.07,0.57,1.43,0.28
-7.7,5.29,-3.75,0.85,1.92,0.38
-5.42,5.78,-5.96,0.86,1.92,0.42
-4.77,5.88,-6.13,0.59,1.78,0.4
-4.14,5.19,-4.9,0.26,1.62,0.36
-3.06,4.41,-4.08,0.14,1.39,0.33
-2.24,3.14,-3.73,0.17,1.1,0.29
-2.89,2.95,-5.73,0.27,0.8,0.22
-3.35,2.49,-6.17,0.31,0.62,0.17
-2.95,2.62,-7.18,0.23,0.45,0.15
-4.27,3.18,-6.72,0.27,0.35,0.13
-3.54,2.24,-6.63,0.33,0.31,0.12
-3.98,2.6,-6.74,0.37,0.25,0.09
-3.58,2.16,-7.49,0.36,0.18,0.08
-3.89,1.53,-6.72,0.19,0.08,0.06
-3.87,1.74,-6.09,0.07,-0.05,0.05
-4.56,2.16,-6.24,0.04,-0.11,0.04
-4.41,2.7,-5.82,0.02,-0.15,0.05
-4.31,3.03,-5.96,0.05,-0.15,0.05
-4.58,3.6,-5.86,0.05,-0.14,0.05
-4.06,3.87,-5.9,0.0,-0.11,0.06
