accX,accY,accZ,gyroX,gyroY,gyroZ
-8.7,1.65,-4.04,-0.46,-1.37,-0.97
-10.09,3.72,-4.27,-0.45,-1.4,-0.91
-10.15,5.08,-4.44,-0.47,-1.42,-0.84
-8.85,5.27,-4.41,-0.62,-1.42,-0.8
-8.43,4.79,-3.14,-0.83,-1.43,-0.82
-11.28,9.04,-4.16,-0.98,-1.46,-0.8
-12.09,11.63,-3.89,-1.15,-1.46,-0.57
-15.32,13.91,-2.18,-1.33,-1.5,-0.16
-18.14,14.71,-1.47,-1.54,-1.69,0.38
-22.85,14.14,-1.95,-1.78,-1.87,1.01
-26.13,9.86,-1.76,-1.91,-1.94,1.38
-26.51,3.91,-3.31,-1.76,-1.97,1.37
-21.62,1.59,-5.54,-1.4,-1.88,1.06
-15.38,0.21,-6.09,-1.02,-1.65,0.67
-12.79,-0.02,-6.13,-0.65,-1.33,0.28
-9.67,-1.05,-5.57,-0.3,-1.0,0.03
-7.45,-2.55,-4.48,-0.0,-0.73,-0.11
-5.98,-3.87,-3.52,0.33,-0.55,-0.14
-4.41,-3.89,-3.75,0.73,-0.43,-0.13
-2.39,-3.26,-4.39,1.1,-0.28,-0.14
-1.38,-2.93,-4.27,1.39,-0.03,-0.17
-0.96,-2.57,-4.56,1.51,0.17,-0.26
-1.32,-1.59,-4.88,1.52,0.39,-0.4
-1.32,-0.94,-4.81,1.52,0.63,-0.53
-1.36,-0.52,-4.69,1.59,0.9,-0.65
-1.88,1.21,-4.25,1.71,1.15,-0.77
-2.49,3.22,-3.72,1.84,1.34,-0.82
-3.95,4.94,-2.87,1.92,1.49,-0.81
-4.96,6.28,-1.47,1.92,1.55,-0.8
-5.13,7.39,-1.03,1.82,1.5,-0.81
-5.4,7.45,-0.31,1.55,1.38,-0.8
-5.21,7.97,-0.71,1.26,1.21,-0.77
-5.57,7.78,-0.75,0.9,1.01,-0.71
-5.63,7.41,-0.23,0.51,0.75,-0.6
-5.15,5.63,-0.29,0.16,0.45,-0.44
-5.15,3.45,-0.36,-0.08,0.22,-0.3
-4.94,2.16,-0.44,-0.22,0.01,-0.23
-4.42,0.11,-0.42,-0.28,-0.15,-0.22
-3.39,-0.84,-0.33,-0.31,-0.28,-0.29
-2.53,-1.24,-0.59,-0.35,-0.4,-0.47
-2.6,-1.02,-0.69,-0.43,-0.46,-0.63
-2.78,-0.67,-0.5,-0.5,-0.48,-0.75
-2.78,-0.27,-0.06,-0.5,-0.5,-0.81
-2.68,0.04,0.19,-0.42,-0.52,-0.82
-2.6,0.71,0.44,-0.3,-0.55,-0.83
-1.93,1.38,0.21,-0.17,-0.57,-0.8
-1.47,2.07,0.19,-0.09,-0.57,-0.77
-1.19,2.66,0.25,-0.05,-0.55,-0.69
-1.03,2.93,0.38,-0.05,-0.54,-0.57
-1.34,2.89,0.48,-0.06,-0.52,-0.46
-1.47,2.62,0.46,-0.07,-0.51,-0.36
-1.57,2.24,0.42,-0.07,-0.5,-0.27
-1.88,1.86,0.33,-0.04,-0.49,-0.2
-2.24,1.44,0.23,-0.0,-0.47,-0.16
-2.89,0.92,0.42,0.04,-0.46,-0.15
-3.49,1.15,0.17,0.09,-0.46,-0.16
-3.7,1.15,0.48,0.12,-0.44,-0.16
-3.87,1.13,0.69,0.13,-0.45,-0.16
-3.91,1.4,0.61,0.12,-0.47,-0.15
-3.91,1.59,0.63,0.08,-0.48,-0.11
-4.48,1.63,0.8,0.04,-0.51,-0.07
-4.92,1.76,0.96,0.01,-0.54,-0.01
-5.02,1.76,0.92,-0.0,-0.56,0.05
-4.92,1.84,0.8,-0.02,-0.57,0.1
-4.96,2.03,0.73,-0.04,-0.57,0.14
-5.48,1.7,0.71,-0.08,-0.58,0.18
-5.57,1.92,0.61,-0.11,-0.59,0.2
-5.75,1.74,0.67,-0.15,-0.59,0.23
-6.53,1.36,0.52,-0.17,-0.65,0.27
-5.84,1.46,0.33,-0.19,-0.67,0.29
-6.67,1.24,0.17,-0.23,-0.66,0.28
-6.95,1.32,0.11,-0.25,-0.65,0.26
-6.95,1.21,-0.06,-0.26,-0.63,0.26
-7.05,1.15,-0.08,-0.26,-0.6,0.27
-7.16,1.05,0.04,-0.25,-0.58,0.28
-7.3,0.82,0.08,-0.23,-0.57,0.29
-7.34,0.61,-0.04,-0.19,-0.56,0.3
-7.28,0.29,-0.29,-0.15,-0.55,0.3
-7.05,0.17,-0.5,-0.13,-0.51,0.3
-7.09,-0.06,-0.44,-0.11,-0.46,0.29
-6.97,-0.33,-0.63,-0.08,-0.41,0.28
-6.93,-0.57,-0.77,-0.05,-0.35,0.26
-6.84,-0.86,-1.05,-0.01,-0.29,0.23
-6.84,-1.03,-1.28,0.03,-0.22,0.18
-6.72,-0.92,-1.23,0.09,-0.16,0.12
-6.53,-0.79,-1.13,0.14,-0.09,0.08
-6.28,-0.59,-1.05,0.21,-0.04,0.04
-6.03,-0.23,-0.98,0.27,0.01,0.01
-5.71,-0.13,-0.82,0.3,0.04,-0.01
-5.5,0.02,-0.5,0.32,0.05,-0.02
-5.31,0.19,-0.33,0.33,0.06,-0.04
-5.02,0.36,-0.15,0.34,0.07,-0.05
-4.81,0.59,0.11,0.34,0.07,-0.05
-4.56,0.63,0.08,0.33,0.07,-0.06
-4.44,0.67,0.17,0.3,0.07,-0.06
-4.33,0.77,0.11,0.26,0.06,-0.05
-4.39,0.63,0.15,0.21,0.05,-0.06
-4.42,0.54,0.11,0.15,0.04,-0.06
-4.25,0.27,0.17,0.08,0.03,-0.06
-4.35,0.15,-0.06,0.04,0.03,-0.07
-4.35,-0.06,-0.08,-0.0,0.03,-0.08
-4.35,-0.11,-0.19,-0.04,0.02,-0.1
-4.64,0.17,0.15,-0.08,0.03,-0.11
-4.21,-0.57,-0.23,-0.1,0.04,-0.12
-4.35,-0.61,-0.29,-0.12,0.05,-0.14
-4.41,-0.67,-0.25,-0.13,0.06,-0.16
-4.44,-0.84,-0.23,-0.14,0.07,-0.18
-4.46,-0.82,-0.33,-0.15,0.08,-0.21
-4.41,-0.8,-0.46,-0.14,0.09,-0.22
-4.33,-0.96,-0.46,-0.12,0.1,-0.22
-4.44,-1.0,-0.46,-0.09,0.11,-0.21
-4.39,-0.96,-0.42,-0.06,0.1,-0.2
-4.6,-0.94,-0.5,-0.05,0.1,-0.19
-4.5,-1.02,-0.52,-0.04,0.11,-0.17
-4.48,-1.02,-0.59,-0.02,0.11,-0.16
-4.71,-1.05,-0.46,-0.01,0.12,-0.15
-4.81,-0.94,-0.61,0.01,0.11,-0.14
-4.79,-0.9,-0.61,0.03,0.12,-0.13
-4.81,-0.79,-0.59,0.04,0.13,-0.12
-4.73,-0.69,-0.69,0.05,0.14,-0.1
-4.79,-0.69,-0.65,0.05,0.14,-0.09
-5.0,-0.56,-0.5,0.05,0.15,-0.08
-4.96,-0.5,-0.46,0.06,0.15,-0.07
-4.9,-0.4,-0.61,0.06,0.15,-0.06
-4.88,-0.29,-0.63,0.05,0.16,-0.04
-4.96,-0.31,-0.46,0.04,0.17,-0.03
-5.02,-0.34,-0.61,0.03,0.16,-0.01
-5.0,-0.36,-0.61,0.01,0.16,-0.0
-4.96,-0.38,-0.61,-0.01,0.16,0.01
-4.9,-0.38,-0.75,-0.02,0.16,0.02
-4.87,-0.42,-0.77,-0.04,0.16,0.04
-4.96,-0.57,-0.79,-0.05,0.16,0.05
-4.94,-0.57,-0.75,-0.06,0.16,0.06
-4.83,-0.67,-0.86,-0.07,0.15,0.07
-4.83,-0.71,-0.96,-0.08,0.16,0.08
-4.83,-0.75,-0.96,-0.09,0.17,0.08
-4.87,-0.8,-1.03,-0.1,0.17,0.09
-5.06,-0.79,-0.79,-0.1,0.18,0.1
-4.77,-0.73,-1.03,-0.1,0.17,0.1
-4.64,-0.75,-1.11,-0.11,0.17,0.1
-4.77,-0.71,-1.15,-0.12,0.18,0.1
-4.92,-0.75,-1.05,-0.12,0.19,0.11
-4.92,-0.71,-1.09,-0.12,0.18,0.11
-5.02,-0.63,-1.09,-0.12,0.18,0.11
-4.96,-0.57,-1.09,-0.12,0.18,0.11
-5.06,-0.57,-1.17,-0.11,0.18,0.11
-5.09,-0.48,-1.24,-0.11,0.17,0.1
-5.11,-0.46,-1.24,-0.11,0.17,0.1
-5.02,-0.44,-1.36,-0.11,0.16,0.1
-5.08,-0.42,-1.28,-0.11,0.15,0.1
-5.09,-0.4,-1.28,-0.11,0.14,0.1
-5.11,-0.38,-1.3,-0.11,0.13,0.1
-5.13,-0.42,-1.21,-0.1,0.12,0.1
-5.13,-0.31,-1.3,-0.1,0.1,0.1
-5.08,-0.34,-1.28,-0.1,0.09,0.1
-5.11,-0.33,-1.23,-0.1,0.08,0.1
-5.09,-0.29,-1.23,-0.09,0.07,0.09
-5.13,-0.33,-1.23,-0.09,0.06,0.09
-5.11,-0.23,-1.23,-0.08,0.05,0.09
-5.13,-0.21,-1.21,-0.08,0.04,0.09
-5.04,-0.21,-1.15,-0.08,0.03,0.09
-5.08,-0.17,-1.13,-0.07,0.03,0.08
-5.06,-0.19,-1.09,-0.06,0.02,0.08
-5.08,-0.13,-1.13,-0.06,0.01,0.08
-5.04,-0.13,-1.03,-0.06,0.01,0.08
-5.08,-0.13,-1.11,-0.05,0.0,0.08
-5.02,-0.08,-1.03,-0.05,-0.01,0.07
-5.04,-0.08,-1.0,-0.05,-0.01,0.07
-5.0,-0.08,-0.9,-0.04,-0.01,0.07
-5.06,-0.06,-0.9,-0.04,-0.01,0.07
-5.02,-0.08,-0.96,-0.03,-0.01,0.07
-4.94,-0.06,-0.92,-0.03,-0.01,0.07
-5.02,0.04,-0.92,-0.02,-0.01,0.06
