accX,accY,accZ,gyroX,gyroY,gyroZ
0.25,-4.65,-2.91,-0.37,-0.18,0.01
0.27,-4.52,-2.97,-0.36,-0.16,0.01
0.36,-4.41,-2.93,-0.36,-0.15,-0.0
0.27,-4.35,-2.87,-0.36,-0.13,-0.01
0.29,-4.39,-2.83,-0.36,-0.12,-0.0
0.21,-4.44,-2.78,-0.35,-0.12,-0.0
0.08,-4.42,-2.83,-0.33,-0.12,-0.0
-0.1,-4.33,-2.64,-0.31,-0.12,-0.0
-0.17,-4.48,-2.6,-0.29,-0.11,0.0
-0.34,-4.48,-2.6,-0.26,-0.11,0.0
-0.5,-4.37,-2.55,-0.23,-0.11,0.01
-0.71,-4.37,-2.45,-0.21,-0.1,0.01
-0.8,-4.25,-2.49,-0.18,-0.09,0.02
-0.94,-4.16,-2.49,-0.16,-0.08,0.02
-1.13,-4.16,-2.51,-0.15,-0.07,0.02
-1.11,-4.1,-2.41,-0.13,-0.07,0.02
-1.02,-4.16,-2.41,-0.11,-0.07,0.03
-1.11,-4.0,-2.43,-0.08,-0.07,0.02
-0.94,-4.06,-2.22,-0.05,-0.07,0.02
-1.0,-3.98,-2.32,-0.03,-0.07,0.03
-0.9,-3.93,-2.39,0.0,-0.08,0.03
-0.77,-4.0,-2.34,0.02,-0.08,0.02
-0.71,-3.96,-2.38,0.04,-0.09,0.02
-0.57,-3.95,-2.51,0.06,-0.09,0.02
-0.56,-3.98,-2.41,0.08,-0.09,0.02
-0.46,-3.96,-2.47,0.1,-0.1,0.02
-0.33,-3.96,-2.45,0.12,-0.1,0.02
-0.31,-3.98,-2.39,0.14,-0.11,0.02
-0.21,-3.93,-2.32,0.15,-0.12,0.01
-0.11,-3.89,-2.6,0.17,-0.12,0.01
-0.02,-3.85,-2.43,0.19,-0.11,0.01
0.06,-3.68,-2.43,0.21,-0.1,0.01
0.04,-3.49,-2.41,0.22,-0.09,0.01
0.17,-3.45,-2.39,0.22,-0.09,0.01
0.21,-3.26,-2.38,0.23,-0.07,0.01
0.25,-3.2,-2.38,0.23,-0.06,0.01
0.21,-3.06,-2.32,0.24,-0.04,0.01
0.13,-2.91,-2.28,0.24,-0.03,0.01
0.08,-2.89,-2.18,0.24,-0.03,0.01
-0.04,-2.76,-2.32,0.25,-0.03,0.01
-0.1,-2.74,-2.22,0.25,-0.03,0.01
-0.19,-2.7,-2.18,0.24,-0.03,0.02
-0.27,-2.7,-2.15,0.24,-0.03,0.03
-0.36,-2.72,-2.15,0.23,-0.03,0.03
-0.48,-2.66,-2.18,0.22,-0.04,0.04
-0.46,-2.66,-2.11,0.21,-0.05,0.05
-0.4,-2.68,-2.03,0.2,-0.05,0.05
-0.54,-2.55,-2.07,0.2,-0.06,0.06
-0.42,-2.6,-1.97,0.19,-0.07,0.06
-0.38,-2.6,-1.97,0.18,-0.08,0.07
-0.4,-2.45,-1.95,0.18,-0.09,0.07
-0.31,-2.41,-1.92,0.17,-0.1,0.07
-0.17,-2.38,-1.86,0.16,-0.12,0.07
-0.13,-2.39,-1.84,0.15,-0.13,0.07
-0.1,-2.36,-1.82,0.15,-0.14,0.07
-0.1,-2.38,-1.76,0.15,-0.16,0.08
-0.08,-2.34,-1.82,0.15,-0.18,0.08
-0.11,-2.32,-1.74,0.14,-0.2,0.08
-0.11,-2.22,-1.76,0.14,-0.23,0.08
-0.23,-2.26,-1.76,0.15,-0.25,0.07
-0.1,-2.26,-1.8,0.15,-0.28,0.07
-0.17,-2.2,-1.86,0.16,-0.31,0.06
-0.31,-2.13,-1.72,0.17,-0.34,0.05
-0.31,-2.01,-1.61,0.19,-0.37,0.05
-0.4,-1.92,-1.76,0.2,-0.4,0.04
-0.48,-1.78,-1.78,0.21,-0.43,0.04
-0.46,-1.67,-1.82,0.21,-0.46,0.03
-0.46,-1.65,-1.84,0.21,-0.49,0.02
-0.52,-1.65,-1.82,0.19,-0.51,0.01
-0.5,-1.67,-1.74,0.17,-0.53,0.01
-0.52,-1.67,-1.69,0.14,-0.55,0.01
-0.52,-1.67,-1.65,0.1,-0.56,0.0
-0.42,-1.8,-1.61,0.06,-0.59,0.0
-0.36,-1.86,-1.47,0.03,-0.61,0.01
-0.42,-1.97,-1.47,0.01,-0.63,0.02
-0.31,-2.16,-1.34,-0.0,-0.66,0.02
-0.34,-2.38,-1.3,-0.0,-0.69,0.03
-0.27,-2.53,-1.32,0.01,-0.72,0.03
-0.31,-2.57,-1.34,0.04,-0.75,0.03
-0.15,-2.66,-1.32,0.07,-0.77,0.01
-0.21,-2.62,-1.23,0.09,-0.8,-0.01
-0.08,-2.64,-1.28,0.12,-0.81,-0.04
-0.13,-2.57,-1.21,0.15,-0.81,-0.06
-0.11,-2.53,-1.13,0.18,-0.8,-0.09
-0.02,-2.53,-1.21,0.21,-0.79,-0.12
0.02,-2.45,-1.13,0.23,-0.77,-0.14
0.08,-2.47,-1.09,0.25,-0.75,-0.15
0.11,-2.43,-1.11,0.25,-0.73,-0.16
0.08,-2.36,-0.96,0.25,-0.71,-0.17
0.11,-2.32,-1.09,0.24,-0.7,-0.18
-0.04,-2.43,-1.02,0.23,-0.69,-0.18
-0.23,-2.38,-1.02,0.22,-0.68,-0.18
-0.17,-2.39,-1.02,0.21,-0.68,-0.17
-0.29,-2.47,-1.0,0.2,-0.69,-0.15
-0.5,-2.43,-0.84,0.19,-0.7,-0.14
-0.15,-2.57,-1.09,0.18,-0.7,-0.13
-0.34,-2.6,-0.98,0.16,-0.7,-0.16
-0.44,-2.78,-0.96,0.14,-0.7,-0.19
-0.67,-2.8,-1.0,0.13,-0.71,-0.2
-0.56,-2.95,-1.0,0.12,-0.71,-0.2
-0.63,-3.08,-0.98,0.14,-0.72,-0.18
-0.54,-3.14,-1.03,0.15,-0.72,-0.16
-0.69,-3.14,-1.13,0.17,-0.74,-0.16
-0.65,-3.41,-1.17,0.18,-0.76,-0.16
-0.73,-3.54,-0.94,0.19,-0.77,-0.16
-0.8,-3.6,-0.84,0.21,-0.78,-0.16
-0.77,-3.49,-0.71,0.23,-0.79,-0.16
-0.59,-3.62,-0.42,0.25,-0.79,-0.16
-0.57,-3.62,-0.27,0.29,-0.78,-0.15
-0.29,-3.62,-0.04,0.34,-0.77,-0.13
-0.11,-3.64,0.0,0.39,-0.77,-0.12
-0.02,-3.66,0.06,0.45,-0.77,-0.12
0.1,-3.58,-0.15,0.51,-0.77,-0.13
0.25,-3.54,-0.36,0.57,-0.77,-0.14
0.23,-3.41,-0.54,0.63,-0.78,-0.15
0.19,-3.12,-0.52,0.67,-0.78,-0.17
-0.02,-2.76,-0.38,0.68,-0.78,-0.2
-0.23,-2.49,-0.23,0.68,-0.77,-0.23
-0.27,-2.2,-0.08,0.67,-0.75,-0.25
-0.23,-2.03,-0.06,0.67,-0.75,-0.27
-0.04,-1.97,-0.02,0.68,-0.76,-0.29
-0.04,-1.86,0.04,0.68,-0.78,-0.31
-0.04,-1.95,-0.02,0.68,-0.8,-0.33
-0.25,-2.15,-0.4,0.66,-0.83,-0.34
-0.29,-2.34,-0.44,0.62,-0.85,-0.34
-0.42,-2.7,-0.57,0.57,-0.85,-0.33
-0.4,-3.26,-0.77,0.52,-0.85,-0.3
-0.38,-3.58,-0.88,0.49,-0.85,-0.25
-0.31,-3.89,-0.92,0.47,-0.86,-0.2
-0.34,-3.96,-1.13,0.48,-0.89,-0.15
-0.42,-4.08,-1.24,0.48,-0.95,-0.1
-0.52,-3.89,-1.42,0.47,-1.01,-0.05
-0.9,-3.62,-1.38,0.44,-1.06,-0.03
-1.05,-3.43,-1.38,0.37,-1.09,-0.03
-1.3,-3.06,-1.46,0.31,-1.12,-0.03
-1.36,-2.89,-1.38,0.26,-1.15,-0.04
-1.42,-2.74,-1.44,0.22,-1.17,-0.05
-1.44,-2.7,-1.34,0.22,-1.19,-0.05
-1.38,-2.62,-1.32,0.23,-1.21,-0.04
-1.34,-2.57,-1.34,0.26,-1.23,-0.02
-1.3,-2.57,-1.34,0.3,-1.25,0.01
-1.28,-2.47,-1.34,0.33,-1.28,0.04
-1.26,-2.45,-1.24,0.34,-1.31,0.07
-1.28,-2.47,-1.24,0.32,-1.35,0.11
-1.38,-2.41,-1.42,0.28,-1.39,0.15
-0.69,-2.36,-1.47,0.22,-1.42,0.18
-1.67,-2.45,-1.46,0.12,-1.44,0.15
-1.76,-2.55,-1.47,0.02,-1.46,0.17
-1.74,-2.72,-1.51,-0.05,-1.47,0.22
-1.69,-2.99,-1.26,-0.09,-1.48,0.25
-1.95,-3.16,-0.98,-0.1,-1.5,0.26
-2.15,-3.45,-0.79,-0.08,-1.52,0.27
-2.32,-3.7,-0.52,-0.05,-1.54,0.28
-2.51,-4.16,-0.31,-0.01,-1.57,0.3
-2.87,-4.85,-0.11,0.05,-1.6,0.33
-3.28,-5.29,0.15,0.12,-1.65,0.37
-3.24,-5.96,0.33,0.2,-1.7,0.4
-4.04,-6.34,0.44,0.3,-1.72,0.42
-4.75,-6.74,0.31,0.43,-1.74,0.5
-5.67,-7.22,0.4,0.56,-1.75,0.6
-6.47,-7.26,0.21,0.7,-1.77,0.7
-6.42,-7.18,-0.08,0.83,-1.78,0.82
-7.03,-7.09,-0.48,0.93,-1.77,0.93
-7.68,-7.26,-0.88,0.99,-1.73,1.06
-8.49,-7.87,-1.42,1.01,-1.68,1.21
-8.91,-9.16,-2.05,1.0,-1.63,1.4
-10.09,-10.52,-2.62,0.97,-1.54,1.57
-11.74,-12.97,-2.85,0.93,-1.42,1.77
-13.27,-15.94,-2.6,0.93,-1.24,2.0
-15.0,-19.02,-1.74,0.97,-0.98,2.23
-15.99,-22.14,-0.75,1.06,-0.64,2.41
-15.59,-23.52,0.42,1.16,-0.3,2.52
-15.3,-23.56,1.61,1.26,0.05,2.53
-12.51,-21.2,3.22,1.35,0.38,2.53
-8.83,-16.63,4.33,1.46,0.69,2.53
-5.71,-11.53,4.71,1.54,0.91,2.51
-3.89,-7.87,4.73,1.54,1.02,2.45
-1.84,-3.47,4.67,1.39,1.04,2.35
-0.77,0.56,4.96,1.09,1.02,2.21
-0.29,3.12,5.08,0.69,0.96,2.05
-0.19,3.75,4.67,0.27,0.87,1.89
-0.38,3.33,3.73,-0.07,0.77,1.72
-0.82,2.09,2.22,-0.29,0.69,1.54
-1.3,0.44,0.59,-0.36,0.65,1.36
-1.74,-1.15,-0.57,-0.3,0.67,1.22
-1.8,-2.34,-1.07,-0.14,0.76,1.16
-1.34,-3.93,-1.21,0.07,0.88,1.16
-0.9,-5.08,-0.92,0.29,1.01,1.17
-0.77,-5.5,-0.42,0.48,1.12,1.18
-0.94,-5.38,0.4,0.59,1.18,1.2
-1.19,-4.88,1.0,0.64,1.17,1.21
-1.42,-4.14,1.53,0.64,1.12,1.21
-1.46,-3.43,1.82,0.62,1.03,1.2
-1.63,-2.49,1.44,0.6,0.94,1.16
-1.67,-1.9,0.82,0.58,0.87,1.11
-1.78,-1.23,0.1,0.55,0.84,1.06
-1.92,-0.69,-0.31,0.52,0.85,1.02
-2.01,-0.38,-0.61,0.5,0.88,0.99
-1.97,-0.46,-0.59,0.52,0.93,0.97
-1.78,-0.75,-0.54,0.55,0.99,0.96
-2.09,-1.03,-0.33,0.6,1.04,0.93
-2.36,-1.28,0.02,0.64,1.07,0.92
-2.36,-1.76,0.29,0.69,1.09,0.9
-2.43,-2.13,0.33,0.73,1.1,0.89
-2.87,-2.18,0.34,0.76,1.11,0.86
-3.01,-2.3,0.36,0.78,1.1,0.86
-2.91,-2.3,0.54,0.79,1.1,0.84
-2.64,-2.15,0.42,0.81,1.1,0.8
-2.82,-1.8,0.17,0.83,1.09,0.75
-2.83,-1.44,-0.06,0.85,1.09,0.71
-3.85,-0.67,-0.48,0.88,1.08,0.71
-3.51,-0.34,-0.75,0.9,1.07,0.75
-3.62,0.69,-0.92,0.92,1.07,0.77
-3.85,1.03,-1.13,0.93,1.03,0.8
-4.27,1.61,-0.94,0.94,1.0,0.84
-5.04,2.47,-0.75,0.91,0.92,0.86
-5.77,3.26,-0.69,0.86,0.81,0.93
-5.29,3.2,-0.77,0.83,0.68,1.02
-5.57,3.37,-1.24,0.82,0.6,1.06
-6.0,3.75,-1.59,0.79,0.54,1.08
-6.19,3.83,-1.4,0.71,0.48,1.11
-6.21,3.58,-1.36,0.61,0.42,1.12
-6.65,3.29,-1.09,0.52,0.39,1.16
-6.32,2.91,-1.09,0.47,0.33,1.22
-6.17,2.55,-1.11,0.46,0.27,1.28
-6.19,2.53,-1.13,0.46,0.19,1.35
-6.17,2.76,-1.0,0.44,0.1,1.43
-5.8,2.53,-0.23,0.39,-0.01,1.54
-5.73,2.55,-0.1,0.34,-0.14,1.62
-5.42,2.38,-0.25,0.29,-0.27,1.67
-5.09,2.62,-1.19,0.24,-0.32,1.7
-5.32,2.51,-1.07,0.16,-0.31,1.75
-6.0,2.53,-1.02,0.07,-0.29,1.8
-6.0,2.38,-0.77,-0.05,-0.31,1.86
-6.07,2.32,-0.46,-0.16,-0.36,1.86
-7.6,2.57,-0.04,-0.25,-0.39,1.83
-8.62,2.76,0.54,-0.31,-0.44,1.87
-8.06,2.78,0.52,-0.31,-0.52,1.9
-8.81,2.87,0.46,-0.25,-0.58,1.86
-8.98,3.05,-0.69,-0.14,-0.54,1.76
-9.04,3.08,-1.49,-0.07,-0.42,1.57
-9.12,2.97,-1.44,-0.07,-0.3,1.27
-9.33,2.68,-2.55,-0.09,-0.21,0.87
-10.44,2.16,-2.68,-0.13,-0.13,0.42
-11.3,1.55,-2.36,-0.09,-0.04,-0.09
-11.3,1.23,-1.97,0.06,0.07,-0.48
-11.13,1.24,-1.99,0.26,0.17,-0.82
-10.78,1.72,-1.95,0.44,0.28,-1.03
-9.5,2.26,-1.57,0.54,0.37,-1.11
-7.83,2.87,-0.86,0.53,0.47,-1.16
-6.72,3.64,0.1,0.52,0.58,-1.22
-6.0,4.21,0.86,0.54,0.7,-1.25
-4.92,5.27,1.53,0.56,0.76,-1.21
-3.83,6.3,1.92,0.51,0.72,-1.09
-2.87,7.09,2.36,0.4,0.6,-0.9
-2.38,7.24,2.47,0.24,0.39,-0.65
-1.97,6.7,2.05,0.07,0.13,-0.4
-1.72,5.48,1.15,-0.12,-0.13,-0.18
-1.78,3.87,0.23,-0.29,-0.32,-0.03
-2.34,2.32,-0.5,-0.44,-0.41,0.04
-2.64,1.21,-0.77,-0.56,-0.42,0.04
-3.03,0.08,-0.88,-0.61,-0.37,0.0
-3.39,-0.67,-0.63,-0.58,-0.27,-0.07
-3.79,-0.94,-0.06,-0.47,-0.14,-0.15
-3.87,-0.94,0.57,-0.29,-0.03,-0.21
-3.89,-0.67,0.88,-0.1,0.05,-0.24
-3.98,-0.11,1.36,0.07,0.1,-0.24
-3.89,0.4,1.61,0.2,0.11,-0.21
-3.77,0.96,1.51,0.28,0.09,-0.18
-3.72,1.3,1.3,0.32,0.03,-0.15
-3.52,1.69,1.0,0.31,-0.03,-0.12
-3.18,1.95,0.59,0.27,-0.1,-0.09
-3.12,2.3,0.08,0.21,-0.16,-0.06
-3.14,2.43,-0.19,0.15,-0.21,-0.04
-3.16,2.51,-0.42,0.11,-0.25,-0.02
-3.45,2.59,-0.59,0.1,-0.28,-0.0
-3.24,2.66,-0.71,0.11,-0.31,0.02
-3.39,2.72,-0.63,0.13,-0.33,0.03
-3.66,2.89,-0.4,0.15,-0.33,0.04
-3.79,2.99,-0.15,0.17,-0.32,0.04
-3.93,2.97,0.06,0.18,-0.3,0.06
-4.02,2.74,0.34,0.17,-0.28,0.07
-4.08,2.51,0.5,0.15,-0.25,0.09
-4.08,2.05,0.44,0.13,-0.22,0.1
