accX,accY,accZ,gyroX,gyroY,gyroZ
-5.4,-6.95,-0.79,-0.98,-0.31,0.89
-5.02,-6.8,-0.77,-0.91,-0.37,0.94
-4.73,-6.53,-0.63,-0.82,-0.43,0.98
-4.5,-6.3,0.0,-0.71,-0.49,1.01
-4.18,-5.82,0.33,-0.56,-0.57,1.04
-4.25,-5.36,0.5,-0.4,-0.66,1.07
-4.19,-4.79,0.56,-0.25,-0.74,1.1
-4.18,-4.29,0.31,-0.12,-0.81,1.13
-4.08,-3.56,0.15,-0.02,-0.85,1.16
-4.06,-2.97,0.0,0.04,-0.88,1.17
-3.77,-2.6,-0.21,0.07,-0.9,1.17
-3.51,-2.28,-0.29,0.06,-0.91,1.15
-3.16,-2.22,-0.42,0.01,-0.92,1.12
-2.85,-2.26,-0.48,-0.06,-0.92,1.07
-2.62,-2.38,-0.52,-0.15,-0.92,1.02
-2.43,-2.62,-0.27,-0.23,-0.92,0.98
-2.26,-3.06,0.08,-0.3,-0.92,0.94
-2.24,-3.54,0.27,-0.33,-0.93,0.91
-2.28,-3.98,0.82,-0.33,-0.95,0.89
-2.05,-4.44,1.09,-0.27,-0.98,0.9
-1.74,-4.71,1.13,-0.17,-1.02,0.9
-1.97,-4.87,1.07,-0.06,-1.05,0.9
-2.45,-4.9,0.94,0.02,-1.07,0.9
-3.2,-5.02,1.09,0.1,-1.1,0.93
-4.27,-5.23,1.42,0.2,-1.12,0.97
-5.55,-5.52,1.44,0.33,-1.15,1.03
-7.74,-5.65,1.24,0.45,-1.18,1.09
-9.23,-6.07,1.11,0.54,-1.2,1.2
-9.96,-6.44,1.42,0.6,-1.23,1.31
-11.28,-6.95,1.7,0.65,-1.27,1.42
-12.78,-7.32,1.55,0.7,-1.33,1.53
-15.63,-7.37,1.23,0.71,-1.42,1.64
-19.13,-7.78,0.96,0.64,-1.51,1.82
-23.46,-8.01,0.27,0.56,-1.62,2.06
-27.22,-7.28,0.65,0.49,-1.73,2.42
-28.29,-8.04,0.84,0.47,-1.81,2.81
-27.33,-9.94,0.82,0.44,-1.78,3.06
-21.05,-11.68,1.03,0.37,-1.58,3.12
-10.42,-11.43,2.62,0.3,-1.33,2.88
-5.34,-10.86,2.72,0.35,-1.23,2.45
-1.93,-9.31,1.57,0.61,-1.25,2.03
0.34,-7.3,0.17,0.96,-1.33,1.73
1.88,-5.9,0.06,1.31,-1.41,1.6
2.83,-4.81,0.4,1.61,-1.44,1.55
3.45,-4.39,0.92,1.78,-1.39,1.51
1.42,-4.46,1.95,1.77,-1.27,1.45
-0.63,-4.98,2.57,1.65,-1.08,1.43
-1.84,-5.17,2.78,1.51,-0.88,1.43
-2.83,-4.58,2.26,1.4,-0.7,1.4
-3.31,-4.19,1.84,1.32,-0.57,1.37
-4.06,-3.31,2.03,1.28,-0.47,1.35
-4.52,-2.43,2.22,1.28,-0.43,1.34
-4.48,-1.99,2.39,1.28,-0.43,1.33
-4.58,-1.59,2.53,1.26,-0.45,1.31
-4.52,-1.3,2.53,1.21,-0.45,1.27
-4.75,-1.3,2.51,1.17,-0.4,1.24
-4.83,-1.15,2.32,1.14,-0.35,1.2
-5.06,-0.67,2.05,1.1,-0.34,1.15
-4.96,-0.31,2.2,1.06,-0.36,1.09
-4.62,0.54,1.99,1.04,-0.42,1.01
-3.98,1.21,1.53,0.99,-0.47,0.96
-3.1,1.65,1.36,0.9,-0.47,0.95
-2.51,2.18,1.55,0.8,-0.42,0.99
-2.05,2.55,1.42,0.7,-0.4,1.06
-1.28,2.66,1.13,0.6,-0.36,1.14
0.1,2.87,1.51,0.49,-0.31,1.2
-1.11,2.95,1.65,0.4,-0.27,1.25
-2.09,1.93,2.24,0.33,-0.29,1.29
-2.49,0.86,2.13,0.32,-0.32,1.27
-2.68,0.17,1.93,0.35,-0.31,1.2
-2.3,0.23,1.86,0.39,-0.28,1.12
-2.11,0.33,2.03,0.41,-0.23,1.1
-2.51,0.36,2.13,0.43,-0.2,1.12
-3.01,0.4,2.16,0.46,-0.19,1.15
-4.06,0.67,1.95,0.51,-0.18,1.17
-4.33,1.0,2.07,0.56,-0.19,1.18
-4.52,1.36,2.26,0.58,-0.2,1.17
-5.31,2.11,2.49,0.58,-0.22,1.13
-5.29,2.66,2.68,0.55,-0.24,1.09
-5.84,3.37,2.87,0.48,-0.27,1.02
-6.34,4.06,3.24,0.38,-0.33,0.93
-6.9,4.48,3.35,0.28,-0.37,0.8
-7.03,5.29,3.58,0.22,-0.42,0.67
-7.43,6.42,3.06,0.16,-0.45,0.52
-7.47,7.11,2.87,0.09,-0.41,0.39
-7.28,7.32,3.29,0.03,-0.31,0.26
-7.03,7.37,3.03,-0.01,-0.31,0.09
-6.15,7.11,2.72,-0.02,-0.3,-0.08
-5.61,6.67,2.53,-0.0,-0.27,-0.21
-5.21,6.0,2.78,0.03,-0.25,-0.32
-4.88,4.85,3.22,0.09,-0.25,-0.42
-4.23,3.56,2.85,0.17,-0.23,-0.5
-3.47,2.41,2.59,0.23,-0.21,-0.54
-3.14,1.53,2.22,0.23,-0.21,-0.55
-2.89,1.03,2.18,0.18,-0.21,-0.53
-3.03,0.57,2.39,0.13,-0.21,-0.49
-3.49,0.21,2.57,0.1,-0.21,-0.42
-3.28,0.13,2.62,0.1,-0.22,-0.36
-2.83,0.33,2.26,0.11,-0.23,-0.29
-2.47,0.61,1.99,0.1,-0.26,-0.22
-2.39,0.96,1.76,0.09,-0.28,-0.14
-2.15,1.46,1.53,0.06,-0.33,-0.08
-2.01,1.65,1.65,0.04,-0.38,-0.04
-2.07,1.82,1.97,0.01,-0.44,-0.02
-1.93,1.99,2.26,-0.0,-0.48,-0.0
-2.16,2.18,2.43,-0.0,-0.53,0.01
-2.07,2.24,2.64,-0.0,-0.55,0.01
-2.07,2.36,2.8,-0.0,-0.57,0.0
-2.05,2.43,2.85,-0.01,-0.56,-0.01
