accX,accY,accZ,gyroX,gyroY,gyroZ
-0.17,-3.62,-1.3,-0.17,0.84,0.14
-0.52,-3.49,-1.09,-0.15,0.83,0.14
-0.75,-3.2,-0.96,-0.13,0.82,0.14
-1.07,-3.29,-0.56,-0.13,0.81,0.14
-1.07,-3.2,-0.42,-0.1,0.79,0.14
-1.11,-3.08,-0.1,-0.05,0.75,0.14
-1.05,-3.06,0.29,-0.0,0.69,0.13
-1.02,-3.12,0.82,0.05,0.61,0.12
-1.05,-3.12,1.07,0.11,0.53,0.12
-1.21,-3.14,1.42,0.17,0.43,0.11
-1.36,-3.1,1.67,0.23,0.34,0.1
-1.69,-3.06,1.8,0.29,0.25,0.09
-2.11,-2.89,1.84,0.34,0.17,0.09
-2.36,-2.74,1.78,0.38,0.08,0.08
-2.68,-2.51,1.69,0.42,0.0,0.07
-2.99,-2.22,1.49,0.46,-0.07,0.07
-3.05,-1.88,1.38,0.49,-0.15,0.07
-3.03,-1.7,1.26,0.52,-0.22,0.07
-2.72,-1.42,1.13,0.54,-0.29,0.08
-2.26,-1.02,1.0,0.54,-0.34,0.09
-1.67,-0.38,0.82,0.48,-0.4,0.1
-1.24,0.31,0.21,0.36,-0.45,0.11
-0.61,1.13,-1.86,0.23,-0.51,0.13
0.02,2.3,-3.75,0.09,-0.54,0.15
0.46,3.03,-5.23,-0.02,-0.52,0.14
0.65,3.58,-5.11,-0.13,-0.47,0.13
1.03,3.91,-3.51,-0.22,-0.42,0.12
1.3,3.31,-2.85,-0.2,-0.4,0.12
1.86,3.49,-1.55,-0.2,-0.4,0.1
1.82,2.3,-1.67,-0.18,-0.39,0.07
1.59,0.21,-1.07,-0.21,-0.35,0.05
1.55,-0.98,-1.3,-0.21,-0.29,0.05
1.65,-1.19,-1.65,-0.2,-0.2,0.04
1.99,-1.11,-1.92,-0.23,-0.11,0.02
2.38,-0.8,-2.45,-0.29,-0.01,0.01
2.74,-0.46,-2.93,-0.39,0.08,-0.0
3.01,-0.23,-3.31,-0.49,0.14,-0.02
3.12,-0.21,-3.56,-0.59,0.17,-0.05
2.66,-0.02,-3.12,-0.66,0.17,-0.08
1.8,-0.19,-2.68,-0.71,0.16,-0.1
0.9,-0.4,-2.09,-0.71,0.18,-0.1
0.06,-0.61,-1.47,-0.68,0.22,-0.09
-0.44,-0.79,-1.28,-0.63,0.3,-0.06
-1.09,-0.96,-1.09,-0.57,0.37,-0.03
-1.51,-1.17,-0.86,-0.52,0.44,0.02
-1.78,-1.3,-0.82,-0.48,0.49,0.07
-1.97,-1.3,-0.84,-0.46,0.52,0.12
-1.9,-1.38,-0.92,-0.47,0.54,0.17
-1.61,-1.36,-0.94,-0.5,0.54,0.21
-1.49,-1.11,-0.98,-0.54,0.53,0.24
-1.09,-1.0,-1.03,-0.58,0.49,0.24
-0.67,-0.59,-1.09,-0.62,0.43,0.23
-0.17,-0.33,-0.77,-0.67,0.38,0.21
0.31,-0.23,-0.15,-0.69,0.36,0.18
0.69,-0.02,-0.31,-0.69,0.34,0.14
0.96,0.0,-0.77,-0.71,0.32,0.11
1.09,-0.08,-0.71,-0.73,0.3,0.1
1.09,-0.31,-0.31,-0.74,0.31,0.09
1.19,-0.61,-0.06,-0.73,0.33,0.08
1.76,-0.79,0.15,-0.73,0.34,0.06
2.34,-0.96,0.36,-0.75,0.34,0.03
2.6,-0.79,-0.36,-0.78,0.31,-0.04
2.41,-0.21,-1.9,-0.85,0.22,-0.12
1.15,0.96,-3.66,-0.99,0.08,-0.22
-1.61,1.86,-4.56,-1.16,-0.03,-0.32
-5.19,2.41,-5.54,-1.31,-0.13,-0.4
-7.99,2.22,-6.88,-1.42,-0.25,-0.45
-8.89,1.9,-7.53,-1.52,-0.38,-0.46
-8.1,1.86,-8.2,-1.6,-0.5,-0.44
-4.98,2.76,-8.83,-1.69,-0.56,-0.42
-1.24,3.75,-9.14,-1.82,-0.55,-0.39
2.05,4.79,-9.08,-1.96,-0.52,-0.36
4.19,5.55,-9.56,-2.04,-0.53,-0.33
6.44,6.76,-10.92,-2.1,-0.55,-0.34
8.41,7.18,-13.25,-2.16,-0.52,-0.37
9.79,7.89,-12.83,-2.31,-0.42,-0.42
44.72,-51.08,-36.87,-3.93,-1.1,-0.44
-16.15,11.43,-11.61,-10.0,-2.9,0.19
6.86,22.43,-4.29,-8.3,-1.69,0.1
3.91,1.78,3.49,-3.65,-0.03,-0.25
1.84,-2.89,-6.45,-1.96,0.27,-0.24
0.19,0.88,-15.59,-1.92,0.09,-0.16
-0.52,0.5,-21.84,-1.91,0.2,-0.11
1.17,-8.24,-28.02,-1.55,0.15,0.0
5.31,1.7,-2.78,-1.1,0.22,-0.04
0.52,2.59,-14.86,-1.28,-0.08,-0.06
-10.5,-3.52,-30.66,-1.01,-0.3,-0.04
-2.45,-2.74,-26.28,-0.31,0.07,-0.01
5.82,9.14,-9.69,-0.37,0.0,-0.06
-0.59,11.36,-11.88,-1.36,-0.27,-0.06
3.08,1.82,-15.11,-1.96,-0.29,-0.02
1.13,-2.05,-18.48,-2.07,-0.51,-0.03
-1.07,-4.67,-19.57,-1.85,-0.67,-0.03
2.38,-6.13,-16.28,-1.57,-0.71,-0.04
3.58,-3.96,-14.86,-1.47,-0.67,-0.02
2.28,-0.27,-12.35,-1.47,-0.59,0.01
2.43,1.46,-13.12,-1.38,-0.53,0.04
1.42,1.59,-13.02,-1.26,-0.4,0.05
1.53,0.59,-11.97,-1.22,-0.28,0.06
-0.29,0.75,-10.38,-1.37,-0.24,0.06
-0.98,0.27,-10.53,-1.54,-0.22,0.05
-0.69,-0.25,-9.19,-1.69,-0.22,0.03
-1.32,-2.22,-8.52,-1.81,-0.23,0.01
-0.38,0.36,-6.68,-2.0,-0.21,-0.06
-1.8,-5.36,-6.19,-2.0,-0.17,-0.07
0.36,-3.37,-7.11,-1.8,-0.19,0.05
0.65,-3.64,-5.65,-1.54,-0.19,0.13
-0.33,-6.15,-5.77,-1.22,-0.18,0.17
2.01,-8.89,-3.35,-0.89,-0.11,0.12
0.88,-1.0,-4.6,-0.46,-0.07,-0.01
0.52,-0.31,-3.12,-0.26,-0.15,0.0
1.32,0.59,-2.66,-0.2,-0.2,0.03
0.88,1.97,-2.49,-0.3,-0.19,-0.01
1.19,-1.36,-1.02,-0.42,-0.22,-0.03
1.53,-3.39,-2.01,-0.51,-0.27,-0.04
2.07,-2.95,-2.11,-0.7,-0.27,-0.07
2.18,2.09,-2.91,-1.06,-0.24,-0.07
0.82,3.56,-2.09,-1.57,-0.2,-0.02
1.3,3.58,-3.6,-1.93,-0.17,-0.02
1.32,3.98,-3.14,-2.34,-0.12,-0.09
0.63,4.67,-1.76,-2.7,-0.11,-0.12
-0.48,5.61,-1.02,-2.85,-0.07,0.04
0.94,5.19,-0.56,-2.82,-0.0,0.18
0.15,7.57,-1.92,-2.6,0.11,0.22
0.61,8.37,-2.78,-2.4,0.19,0.32
-0.27,9.08,-2.85,-2.13,0.21,0.31
0.19,7.05,-3.62,-1.78,0.2,0.36
0.25,5.32,-3.58,-1.42,0.25,0.39
1.13,1.93,-2.93,-1.16,0.3,0.45
1.9,-0.34,-1.95,-0.96,0.37,0.39
1.67,0.11,-1.23,-0.75,0.42,0.25
1.99,0.79,-0.25,-0.5,0.51,0.2
0.52,0.98,0.08,-0.15,0.61,0.19
1.49,-2.15,4.52,0.41,0.68,0.19
7.55,-10.36,23.69,1.28,0.58,-0.1
-0.27,4.23,5.59,3.52,-0.34,-0.81
-3.03,8.12,-16.43,4.1,-0.79,-0.65
-4.79,6.78,-15.67,2.61,-0.28,-0.35
-5.15,8.5,-9.56,1.21,0.18,-0.23
-2.74,6.01,-9.21,0.43,0.3,-0.09
-1.67,4.19,-3.22,-0.19,0.24,-0.02
-1.09,3.31,1.57,-0.25,0.13,-0.03
-1.0,3.54,0.71,-0.01,0.05,-0.02
-1.99,3.62,-1.63,0.19,0.06,-0.03
-1.42,3.52,-3.18,0.28,0.11,-0.02
-1.49,3.35,-3.62,0.33,0.15,0.01
-1.09,3.18,-3.35,0.33,0.12,0.02
-0.9,3.52,-3.29,0.38,0.05,-0.0
-1.19,3.37,-3.03,0.4,-0.03,-0.02
-1.09,2.95,-3.08,0.42,-0.08,-0.04
-0.79,3.03,-3.28,0.42,-0.11,-0.05
-1.05,3.01,-3.45,0.41,-0.13,-0.05
-0.86,3.47,-3.79,0.4,-0.13,-0.07
-0.48,4.77,-3.95,0.39,-0.14,-0.07
0.0,4.27,-3.47,0.4,-0.14,-0.05
-0.08,3.7,-3.64,0.49,-0.13,-0.02
0.13,3.29,-4.56,0.58,-0.09,0.0
0.13,3.03,-5.36,0.65,-0.06,0.02
0.1,2.76,-5.46,0.66,-0.04,0.02
-0.08,2.39,-4.83,0.66,-0.02,0.03
-0.17,2.51,-4.96,0.68,-0.0,0.04
0.36,2.57,-4.48,0.67,0.01,0.05
0.56,3.03,-4.27,0.67,0.0,0.03
0.29,3.49,-4.6,0.7,-0.02,0.01
0.04,3.29,-4.73,0.74,-0.03,-0.01
0.19,2.8,-5.34,0.73,-0.04,-0.01
-0.17,3.47,-5.13,0.66,-0.05,-0.01
-0.27,3.54,-5.21,0.63,-0.06,-0.0
-0.08,3.12,-5.31,0.59,-0.05,0.0
