accX,accY,accZ,gyroX,gyroY,gyroZ
0.25,-3.06,-1.19,-1.24,0.5,-0.32
0.46,-3.06,-1.09,-1.22,0.53,-0.34
0.73,-3.03,-1.11,-1.2,0.56,-0.35
1.07,-3.06,-0.88,-1.18,0.6,-0.35
1.34,-3.03,-0.71,-1.16,0.64,-0.36
1.53,-2.99,-0.65,-1.14,0.67,-0.37
1.69,-2.99,-0.48,-1.12,0.69,-0.38
1.69,-3.12,-0.44,-1.11,0.69,-0.38
1.67,-3.2,-0.46,-1.09,0.68,-0.38
1.61,-3.26,-0.5,-1.06,0.65,-0.38
1.55,-3.31,-0.67,-1.05,0.61,-0.38
1.34,-3.31,-0.82,-1.04,0.57,-0.38
1.23,-3.43,-0.88,-1.04,0.53,-0.38
1.07,-3.49,-0.92,-1.05,0.5,-0.38
0.94,-3.58,-0.96,-1.04,0.47,-0.37
0.84,-3.52,-0.88,-1.02,0.44,-0.37
0.69,-3.54,-0.92,-1.0,0.4,-0.36
0.61,-3.54,-0.98,-0.98,0.34,-0.35
0.52,-3.56,-1.03,-0.96,0.27,-0.34
0.33,-3.64,-1.28,-0.92,0.2,-0.33
0.06,-3.73,-1.55,-0.88,0.13,-0.32
-0.25,-3.77,-1.97,-0.82,0.08,-0.33
-0.5,-3.7,-2.3,-0.75,0.04,-0.33
-0.88,-3.39,-2.57,-0.68,0.02,-0.36
-1.13,-2.72,-2.95,-0.6,-0.01,-0.38
-1.02,-1.93,-3.58,-0.52,-0.03,-0.41
-0.92,-1.76,-4.02,-0.47,-0.03,-0.43
-1.07,-1.65,-4.33,-0.44,-0.01,-0.45
-0.75,-1.47,-4.77,-0.41,0.01,-0.45
-0.48,-0.61,-5.73,-0.36,0.06,-0.44
0.02,-0.19,-6.0,-0.36,0.13,-0.4
0.75,-0.1,-5.9,-0.38,0.19,-0.39
1.49,0.31,-6.07,-0.4,0.26,-0.39
1.92,0.69,-6.01,-0.41,0.34,-0.41
1.8,0.4,-12.33,-0.48,0.39,-0.41
2.66,1.13,-13.62,-1.1,0.25,-0.3
7.39,0.34,-10.94,-2.14,-0.04,-0.17
2.97,3.1,-4.42,-2.52,0.34,-0.28
7.03,4.33,-6.05,-2.37,0.33,-0.29
10.84,3.64,-24.06,-2.55,-0.16,-0.37
5.86,5.84,-7.91,-4.22,0.24,-0.73
1.97,9.48,-10.07,-5.18,-0.19,-0.85
0.79,5.8,-1.19,-5.31,-0.45,-0.62
3.28,6.61,-2.36,-4.28,-0.71,-0.38
4.21,9.31,-7.74,-2.83,-0.91,-0.4
2.36,0.67,-12.81,-1.87,-0.77,-0.29
1.21,1.69,-11.7,-1.37,-0.31,-0.23
2.62,1.72,-10.78,-1.2,-0.05,-0.22
3.1,2.85,-11.53,-1.08,-0.05,-0.19
2.53,2.11,-12.7,-0.94,-0.25,-0.14
0.75,-0.65,-14.58,-0.91,-0.43,-0.1
2.6,-0.77,-15.04,-0.94,-0.56,-0.09
2.7,-1.13,-14.44,-0.96,-0.64,-0.12
3.16,-0.61,-14.23,-0.89,-0.71,-0.12
2.93,0.11,-13.12,-0.77,-0.7,-0.13
2.83,0.5,-12.49,-0.68,-0.65,-0.13
2.59,0.25,-12.01,-0.57,-0.56,-0.12
2.38,0.11,-11.01,-0.48,-0.48,-0.1
2.03,0.34,-10.09,-0.42,-0.39,-0.09
2.01,0.17,-9.08,-0.37,-0.28,-0.07
1.67,0.4,-8.24,-0.32,-0.18,-0.06
1.7,0.67,-7.72,-0.27,-0.09,-0.06
1.67,0.4,-7.14,-0.23,-0.0,-0.06
1.55,0.5,-6.84,-0.2,0.08,-0.05
1.23,0.29,-6.63,-0.19,0.15,-0.04
1.63,-0.13,-6.01,-0.19,0.21,-0.04
1.34,0.25,-5.71,-0.19,0.24,-0.04
1.82,0.25,-5.44,-0.2,0.24,-0.05
1.61,0.42,-5.21,-0.18,0.24,-0.05
1.28,0.34,-5.52,-0.18,0.22,-0.05
1.32,-0.06,-5.38,-0.19,0.2,-0.05
0.96,0.38,-5.42,-0.19,0.2,-0.04
2.09,-0.63,-5.59,-0.19,0.22,-0.02
1.34,0.54,-5.23,-0.18,0.23,-0.03
2.16,-0.02,-5.5,-0.17,0.23,-0.02
1.49,-0.29,-5.73,-0.15,0.22,-0.03
1.49,0.29,-5.63,-0.17,0.22,-0.04
1.4,0.0,-5.32,-0.2,0.21,-0.05
1.72,0.1,-5.15,-0.21,0.21,-0.05
1.51,0.0,-4.75,-0.21,0.2,-0.05
1.34,0.08,-4.96,-0.2,0.19,-0.04
1.09,0.06,-4.81,-0.19,0.19,-0.04
1.4,-0.17,-5.02,-0.19,0.19,-0.03
1.51,-0.23,-5.44,-0.18,0.21,-0.03
1.17,-0.31,-5.57,-0.17,0.23,-0.03
1.4,-0.57,-5.0,-0.17,0.26,-0.04
1.36,0.11,-4.77,-0.17,0.27,-0.05
1.4,0.08,-4.67,-0.18,0.26,-0.05
1.32,0.04,-4.19,-0.17,0.23,-0.05
