accX,accY,accZ,gyroX,gyroY,gyroZ
-0.06,-4.48,-1.69,-0.2,0.91,0.12
-0.04,-4.39,-1.72,-0.19,0.93,0.13
-0.06,-4.35,-1.8,-0.19,0.95,0.13
-0.08,-4.25,-1.74,-0.2,0.97,0.13
-0.11,-4.18,-1.88,-0.22,0.99,0.13
-0.29,-4.21,-1.93,-0.23,1.01,0.13
-0.33,-4.08,-2.03,-0.24,1.03,0.13
-0.48,-4.1,-1.93,-0.25,1.04,0.12
-0.57,-4.08,-1.93,-0.26,1.06,0.11
-0.63,-4.0,-2.01,-0.26,1.07,0.1
-0.57,-4.08,-2.07,-0.27,1.08,0.09
-0.61,-3.98,-1.99,-0.27,1.09,0.07
-0.67,-3.95,-1.92,-0.28,1.09,0.05
-0.61,-3.91,-2.03,-0.29,1.1,0.04
-0.65,-3.87,-1.84,-0.3,1.1,0.03
-0.59,-3.87,-1.88,-0.3,1.11,0.02
-0.5,-3.91,-1.82,-0.31,1.13,0.01
-0.52,-3.95,-1.76,-0.3,1.14,0.0
-0.44,-3.98,-1.69,-0.3,1.15,-0.01
-0.29,-4.14,-1.51,-0.3,1.16,-0.01
-0.25,-4.12,-1.61,-0.31,1.16,-0.01
-0.27,-4.18,-1.4,-0.33,1.15,-0.0
-0.08,-4.27,-1.34,-0.35,1.11,0.01
-0.02,-4.44,-1.38,-0.38,1.08,0.03
0.04,-4.44,-1.42,-0.41,1.05,0.05
0.04,-4.5,-1.47,-0.44,1.03,0.06
0.1,-4.54,-1.49,-0.47,1.01,0.07
0.11,-4.6,-1.65,-0.49,0.98,0.07
0.08,-4.69,-1.69,-0.5,0.95,0.07
0.0,-4.85,-1.92,-0.5,0.92,0.07
-0.08,-4.71,-2.2,-0.48,0.9,0.08
-0.08,-4.5,-2.47,-0.45,0.89,0.08
-0.42,-4.37,-2.76,-0.41,0.88,0.07
-0.56,-4.35,-3.14,-0.33,0.86,0.08
-0.54,-3.96,-3.49,-0.23,0.82,0.08
-0.77,-3.73,-3.6,-0.14,0.77,0.07
-0.82,-3.47,-3.58,-0.06,0.71,0.05
-0.69,-3.29,-3.54,0.01,0.64,0.03
-0.46,-3.14,-3.45,0.06,0.58,-0.0
-0.42,-3.22,-3.18,0.1,0.53,-0.03
-0.33,-3.26,-3.2,0.11,0.5,-0.05
-0.02,-3.49,-3.01,0.12,0.47,-0.05
0.31,-3.62,-2.87,0.12,0.46,-0.06
0.63,-3.68,-2.68,0.11,0.46,-0.07
0.96,-3.68,-2.59,0.1,0.46,-0.07
1.19,-3.77,-2.41,0.08,0.45,-0.08
1.4,-3.79,-2.38,0.08,0.43,-0.08
1.42,-3.73,-2.36,0.07,0.41,-0.08
1.47,-3.75,-2.05,0.06,0.4,-0.08
1.38,-3.79,-1.95,0.07,0.37,-0.08
1.38,-3.83,-1.72,0.09,0.36,-0.09
1.34,-3.91,-1.74,0.1,0.35,-0.09
1.15,-3.81,-1.9,0.12,0.35,-0.1
0.92,-3.77,-1.74,0.13,0.36,-0.1
0.73,-3.75,-1.7,0.13,0.35,-0.1
0.57,-3.62,-1.69,0.13,0.34,-0.1
0.44,-3.52,-1.67,0.12,0.33,-0.09
0.34,-3.45,-1.74,0.12,0.32,-0.08
0.34,-3.31,-1.78,0.13,0.3,-0.08
0.15,-3.2,-1.82,0.14,0.29,-0.08
0.23,-3.03,-1.88,0.15,0.26,-0.08
0.23,-2.89,-1.86,0.16,0.23,-0.08
0.15,-2.7,-1.9,0.18,0.19,-0.07
0.34,-2.55,-2.03,0.18,0.14,-0.07
0.57,-2.45,-2.15,0.18,0.1,-0.08
0.67,-2.49,-2.18,0.17,0.05,-0.09
0.82,-2.51,-2.34,0.15,0.01,-0.1
0.88,-2.59,-2.45,0.14,-0.02,-0.11
1.07,-2.72,-2.51,0.14,-0.05,-0.11
1.13,-2.74,-2.55,0.13,-0.07,-0.12
1.15,-2.8,-2.49,0.12,-0.08,-0.12
1.32,-2.82,-2.47,0.11,-0.1,-0.12
1.38,-2.95,-2.38,0.1,-0.12,-0.12
1.51,-3.01,-2.41,0.11,-0.13,-0.13
1.59,-3.16,-2.45,0.12,-0.13,-0.14
1.7,-3.16,-2.41,0.14,-0.12,-0.14
1.65,-3.2,-2.38,0.17,-0.11,-0.15
1.72,-3.28,-2.51,0.18,-0.1,-0.16
1.8,-3.39,-2.38,0.21,-0.09,-0.16
1.69,-3.6,-2.57,0.24,-0.07,-0.16
1.67,-3.56,-2.32,0.25,-0.05,-0.18
1.8,-3.58,-2.39,0.28,-0.03,-0.19
1.8,-3.26,-2.62,0.33,-0.01,-0.19
1.74,-2.99,-2.74,0.37,-0.0,-0.2
1.69,-2.78,-3.03,0.4,0.0,-0.22
1.65,-2.64,-3.14,0.41,0.01,-0.24
1.49,-2.55,-3.16,0.41,0.01,-0.25
1.38,-2.6,-3.03,0.41,0.02,-0.26
1.3,-2.6,-3.06,0.39,0.03,-0.28
1.32,-2.72,-2.97,0.38,0.04,-0.31
1.47,-2.82,-2.78,0.35,0.06,-0.33
1.47,-2.99,-2.64,0.33,0.07,-0.36
1.55,-3.12,-2.62,0.3,0.08,-0.38
1.7,-3.24,-2.43,0.28,0.09,-0.41
1.67,-3.22,-2.34,0.27,0.1,-0.44
1.82,-3.26,-2.3,0.26,0.11,-0.46
1.86,-3.37,-2.34,0.26,0.13,-0.48
1.8,-3.2,-2.26,0.25,0.15,-0.5
1.88,-3.28,-2.26,0.25,0.17,-0.52
1.82,-3.33,-2.3,0.23,0.2,-0.54
1.84,-3.39,-2.3,0.22,0.23,-0.56
1.78,-3.41,-2.28,0.22,0.26,-0.58
1.78,-3.54,-2.28,0.21,0.29,-0.59
1.7,-3.54,-2.24,0.2,0.31,-0.61
1.74,-3.62,-2.2,0.19,0.33,-0.63
1.72,-3.62,-2.28,0.19,0.35,-0.65
1.8,-3.75,-2.18,0.18,0.36,-0.67
1.82,-3.81,-2.24,0.18,0.38,-0.7
1.69,-3.95,-2.3,0.17,0.4,-0.72
1.65,-4.12,-2.34,0.15,0.41,-0.74
1.67,-4.29,-2.32,0.14,0.42,-0.77
1.55,-4.46,-2.3,0.13,0.44,-0.79
1.46,-4.71,-2.39,0.12,0.44,-0.82
1.34,-4.9,-2.28,0.12,0.45,-0.85
1.38,-5.15,-2.34,0.11,0.46,-0.87
1.24,-5.55,-2.07,0.11,0.46,-0.88
1.21,-5.8,-2.15,0.11,0.46,-0.9
1.11,-6.03,-2.09,0.12,0.46,-0.93
1.17,-6.22,-2.05,0.12,0.47,-0.95
1.02,-6.47,-2.24,0.13,0.47,-0.96
0.82,-6.32,-2.49,0.16,0.48,-0.97
0.96,-6.42,-2.7,0.19,0.48,-0.97
0.71,-6.19,-2.99,0.22,0.47,-0.97
0.84,-6.0,-3.03,0.25,0.47,-0.96
0.96,-5.8,-3.1,0.28,0.48,-0.93
1.09,-5.59,-3.16,0.33,0.48,-0.9
1.21,-5.4,-3.01,0.39,0.48,-0.86
1.11,-4.85,-3.01,0.43,0.48,-0.85
1.51,-4.65,-2.78,0.44,0.47,-0.83
1.72,-4.18,-2.76,0.45,0.47,-0.8
2.03,-3.79,-2.59,0.43,0.47,-0.78
2.18,-3.45,-2.47,0.39,0.47,-0.78
2.34,-3.03,-2.38,0.34,0.47,-0.77
2.87,-2.6,-2.2,0.26,0.47,-0.77
3.05,-2.03,-2.03,0.19,0.47,-0.77
3.03,-1.65,-1.93,0.11,0.48,-0.78
3.01,-1.23,-1.76,0.04,0.5,-0.78
3.03,-0.73,-1.53,-0.04,0.51,-0.8
3.03,-0.25,-1.17,-0.12,0.53,-0.82
2.72,0.04,-0.79,-0.17,0.56,-0.84
2.53,0.29,-0.61,-0.22,0.58,-0.86
2.28,0.5,-0.17,-0.25,0.59,-0.87
2.2,0.63,0.0,-0.28,0.61,-0.87
2.24,0.77,0.11,-0.32,0.64,-0.88
2.3,0.73,0.17,-0.36,0.69,-0.89
2.34,0.63,0.33,-0.41,0.76,-0.91
2.47,0.48,0.4,-0.45,0.85,-0.92
2.66,0.08,0.5,-0.5,0.94,-0.94
2.51,-0.13,0.5,-0.53,1.04,-0.95
2.39,-0.48,0.52,-0.56,1.14,-0.95
2.38,-1.03,0.54,-0.57,1.24,-0.94
2.22,-1.46,0.59,-0.57,1.32,-0.93
1.93,-1.74,0.69,-0.55,1.39,-0.92
1.72,-2.11,0.67,-0.52,1.46,-0.91
1.67,-2.16,0.57,-0.48,1.52,-0.89
1.51,-2.34,0.73,-0.44,1.57,-0.88
1.49,-2.45,0.96,-0.4,1.63,-0.87
1.38,-2.24,1.13,-0.34,1.67,-0.86
1.4,-2.07,1.09,-0.28,1.73,-0.86
1.42,-1.93,0.98,-0.22,1.8,-0.86
1.32,-1.36,0.82,-0.15,1.88,-0.87
1.46,-1.09,0.71,-0.09,1.94,-0.87
1.65,-0.44,0.5,-0.04,2.01,-0.86
2.13,0.15,0.34,-0.02,2.09,-0.86
2.43,0.46,0.21,-0.02,2.21,-0.86
3.12,0.57,0.25,-0.03,2.32,-0.86
2.57,0.52,0.1,-0.05,2.43,-0.87
2.45,0.29,0.42,-0.1,2.57,-0.82
3.85,0.04,1.23,-0.18,2.69,-0.77
5.92,-0.38,2.47,-0.22,2.8,-0.83
7.32,-1.0,3.43,-0.16,2.93,-0.92
8.22,-2.15,4.44,-0.09,3.11,-0.98
10.44,-4.1,6.36,-0.0,3.34,-1.01
12.83,-5.42,8.1,0.11,3.56,-1.03
15.36,-6.51,10.52,0.36,3.77,-1.11
18.33,-6.34,12.43,0.72,3.94,-1.23
23.02,-5.67,13.37,1.03,3.89,-1.39
28.23,-6.11,12.6,1.16,3.57,-1.52
29.42,-6.97,10.75,1.09,3.22,-1.54
27.37,-7.95,8.89,0.8,2.99,-1.39
21.99,-8.2,6.47,0.3,2.72,-1.09
12.56,-7.37,5.17,-0.21,2.39,-0.8
5.61,-6.99,7.45,-0.59,2.12,-0.67
2.45,-7.07,8.89,-0.64,1.93,-0.67
1.13,-6.61,9.02,-0.35,1.78,-0.77
0.75,-5.71,7.35,0.08,1.61,-0.89
0.5,-4.87,5.0,0.4,1.42,-0.95
0.5,-5.0,4.23,0.54,1.22,-0.95
0.92,-4.31,3.66,0.64,1.07,-0.92
1.49,-4.02,3.7,0.74,1.01,-0.91
1.24,-3.05,3.96,0.85,1.02,-0.94
1.05,-2.93,4.23,0.93,1.03,-0.95
0.73,-2.7,3.81,1.0,1.04,-0.95
0.75,-3.16,3.68,1.05,1.04,-0.92
1.0,-3.52,3.52,1.11,1.03,-0.87
1.42,-3.89,3.33,1.17,1.01,-0.84
1.26,-3.77,3.35,1.25,1.02,-0.84
1.26,-3.64,3.26,1.31,1.06,-0.84
0.92,-3.49,2.83,1.34,1.11,-0.83
1.11,-3.68,2.59,1.31,1.17,-0.79
1.36,-3.58,2.43,1.27,1.21,-0.72
0.98,-3.05,2.47,1.21,1.23,-0.67
1.51,-2.97,2.72,1.17,1.25,-0.62
1.92,-2.26,2.95,1.13,1.28,-0.57
2.03,-1.15,3.14,1.07,1.28,-0.53
1.99,-0.13,3.29,0.98,1.26,-0.49
1.97,0.57,3.35,0.88,1.23,-0.43
1.61,1.3,3.31,0.79,1.19,-0.38
1.09,1.99,3.51,0.73,1.17,-0.34
0.86,2.3,3.66,0.7,1.15,-0.29
0.71,2.62,4.1,0.68,1.11,-0.28
0.75,2.7,3.89,0.67,1.07,-0.28
1.05,2.76,3.85,0.67,1.06,-0.29
1.03,2.51,3.79,0.66,1.06,-0.3
1.46,2.32,3.64,0.66,1.06,-0.31
1.34,2.26,3.58,0.62,1.07,-0.34
1.19,2.28,3.54,0.57,1.09,-0.36
1.32,2.18,3.52,0.51,1.13,-0.36
1.3,2.16,3.33,0.45,1.16,-0.35
1.07,2.2,3.18,0.37,1.17,-0.36
1.03,2.07,3.14,0.3,1.16,-0.35
0.79,2.05,3.18,0.24,1.14,-0.35
0.4,2.11,3.52,0.19,1.11,-0.32
0.08,2.15,3.85,0.17,1.08,-0.28
-0.23,2.32,4.16,0.15,1.05,-0.22
-0.23,2.34,4.35,0.14,1.01,-0.17
0.34,2.18,4.39,0.12,0.96,-0.13
1.36,2.01,4.27,0.11,0.9,-0.15
2.05,2.15,4.12,0.1,0.86,-0.2
2.36,2.07,4.06,0.11,0.86,-0.22
2.39,2.22,3.79,0.13,0.89,-0.23
2.11,2.38,3.87,0.16,0.93,-0.23
1.86,2.45,3.73,0.18,0.93,-0.22
1.8,2.51,3.62,0.18,0.92,-0.22
1.53,2.49,3.54,0.16,0.9,-0.22
1.53,2.34,3.6,0.15,0.88,-0.21
1.51,2.2,3.45,0.13,0.88,-0.2
1.13,1.99,3.39,0.12,0.88,-0.2
0.69,1.95,3.37,0.11,0.89,-0.18
0.19,1.92,3.45,0.1,0.87,-0.18
-0.04,1.93,3.51,0.1,0.84,-0.17
-0.5,2.05,3.58,0.09,0.79,-0.18
-0.86,2.26,3.66,0.06,0.73,-0.18
-0.9,2.36,3.58,0.02,0.68,-0.18
-0.94,2.49,3.49,-0.03,0.64,-0.18
-1.09,2.49,3.43,-0.09,0.62,-0.2
-1.21,2.49,3.29,-0.15,0.59,-0.21
-1.11,2.45,3.39,-0.2,0.57,-0.23
-0.84,2.39,3.45,-0.24,0.56,-0.25
-1.02,2.36,3.6,-0.27,0.55,-0.26
-1.19,2.34,3.64,-0.3,0.54,-0.26
-1.26,2.18,3.81,-0.33,0.52,-0.25
-1.38,2.05,3.96,-0.36,0.5,-0.24
-1.4,1.8,4.23,-0.4,0.48,-0.23
-1.57,1.53,4.41,-0.43,0.46,-0.21
-1.55,1.17,4.73,-0.46,0.43,-0.2
-1.34,0.79,4.88,-0.47,0.4,-0.19
-1.34,0.33,5.08,-0.47,0.38,-0.19
-1.44,0.13,5.25,-0.46,0.36,-0.18
-1.51,-0.06,5.27,-0.45,0.34,-0.16
-1.46,-0.15,5.38,-0.4,0.32,-0.14
-1.34,-0.11,5.5,-0.34,0.3,-0.13
-1.46,-0.02,5.59,-0.25,0.28,-0.12
-1.49,0.17,5.57,-0.16,0.27,-0.11
-1.7,0.61,5.61,-0.07,0.26,-0.1
-2.01,1.09,5.48,0.01,0.25,-0.09
-2.15,1.4,5.54,0.07,0.24,-0.08
-2.53,1.78,5.48,0.11,0.23,-0.07
-2.89,2.01,5.44,0.13,0.22,-0.05
-3.24,2.24,5.59,0.15,0.21,-0.02
-3.49,2.36,5.67,0.16,0.18,0.0
-3.62,2.41,5.84,0.16,0.15,0.02
-3.43,2.39,5.84,0.14,0.13,0.03
-3.26,2.34,5.92,0.12,0.11,0.04
-2.91,2.18,5.92,0.08,0.1,0.04
-2.57,1.88,5.94,0.03,0.1,0.03
-2.38,1.63,5.88,-0.02,0.1,0.02
-2.01,1.36,5.82,-0.06,0.09,0.01
-1.9,1.17,5.69,-0.11,0.07,0.0
-1.63,1.07,5.61,-0.15,0.05,-0.0
-1.4,0.86,5.5,-0.18,0.02,-0.0
-1.21,0.73,5.46,-0.22,-0.0,-0.01
-1.0,0.65,5.46,-0.25,-0.04,-0.0
-0.79,0.59,5.36,-0.27,-0.07,-0.0
-0.59,0.67,5.25,-0.3,-0.1,0.0
-0.42,0.54,5.34,-0.32,-0.13,0.01
-0.4,0.52,5.19,-0.33,-0.15,0.02
-0.33,0.44,5.15,-0.34,-0.17,0.04
-0.29,0.42,5.08,-0.33,-0.19,0.05
-0.27,0.34,5.0,-0.33,-0.19,0.07
-0.36,0.29,4.92,-0.32,-0.2,0.08
-0.31,0.23,4.67,-0.31,-0.2,0.09
-0.17,0.34,4.69,-0.29,-0.2,0.1
-0.31,0.21,4.64,-0.28,-0.2,0.11
-0.25,0.08,4.75,-0.28,-0.19,0.12
-0.36,0.11,4.42,-0.26,-0.19,0.12
-0.23,0.08,4.37,-0.25,-0.19,0.13
-0.15,-0.04,4.41,-0.24,-0.19,0.14
-0.44,0.0,4.29,-0.23,-0.2,0.14
-0.29,-0.04,4.37,-0.21,-0.21,0.14
-0.19,0.13,4.39,-0.21,-0.22,0.14
-0.13,-0.04,4.37,-0.2,-0.23,0.14
-0.02,0.1,4.35,-0.19,-0.24,0.13
0.04,-0.13,4.52,-0.18,-0.24,0.13
0.13,0.06,4.56,-0.16,-0.24,0.13
0.08,0.02,4.52,-0.16,-0.24,0.14
0.11,0.23,4.46,-0.16,-0.24,0.14
0.21,0.21,4.73,-0.16,-0.24,0.15
0.23,0.25,4.85,-0.16,-0.24,0.15
0.31,0.29,4.73,-0.16,-0.24,0.17
0.38,0.48,4.88,-0.17,-0.23,0.18
0.42,0.4,4.88,-0.17,-0.24,0.18
0.46,0.36,4.92,-0.16,-0.24,0.19
0.71,0.38,5.04,-0.15,-0.25,0.2
0.67,0.23,4.94,-0.14,-0.25,0.22
0.67,0.06,5.06,-0.11,-0.25,0.23
0.42,0.04,4.94,-0.09,-0.25,0.24
0.36,-0.1,5.09,-0.09,-0.25,0.25
0.46,-0.38,5.15,-0.08,-0.26,0.27
0.46,-0.36,5.11,-0.08,-0.27,0.27
0.48,-0.4,5.23,-0.08,-0.28,0.27
0.44,-0.54,5.27,-0.08,-0.31,0.27
0.31,-0.4,5.11,-0.07,-0.33,0.27
0.38,-0.33,5.06,-0.06,-0.35,0.28
0.44,-0.4,5.09,-0.05,-0.38,0.29
0.44,-0.25,4.98,-0.03,-0.4,0.31
0.5,-0.33,5.13,-0.01,-0.42,0.32
0.52,-0.23,5.02,-0.0,-0.45,0.33
0.33,-0.11,4.92,0.01,-0.47,0.34
0.29,-0.13,4.98,0.01,-0.51,0.34
0.29,-0.13,5.04,-0.01,-0.55,0.35
0.5,-0.4,4.9,-0.01,-0.58,0.36
0.38,-0.56,4.96,0.01,-0.59,0.37
0.31,-0.56,5.02,0.02,-0.6,0.39
0.08,-0.56,5.19,0.04,-0.63,0.39
0.25,-0.75,5.06,0.04,-0.66,0.4
0.4,-0.9,5.17,0.04,-0.69,0.39
0.54,-0.92,5.21,0.05,-0.71,0.39
0.63,-0.9,5.11,0.08,-0.73,0.4
0.71,-0.92,5.21,0.1,-0.74,0.4
0.77,-0.46,5.08,0.1,-0.76,0.39
0.8,-0.29,5.09,0.08,-0.79,0.36
0.9,-0.56,5.23,0.06,-0.8,0.35
1.17,-0.8,5.13,0.08,-0.79,0.35
1.0,-0.86,4.94,0.11,-0.77,0.34
1.13,-0.67,4.64,0.14,-0.74,0.33
1.07,-0.46,4.31,0.14,-0.71,0.33
0.8,-0.29,4.23,0.12,-0.68,0.32
0.63,-0.1,4.21,0.08,-0.64,0.32
0.48,0.0,4.19,0.05,-0.6,0.33
0.59,0.15,4.33,0.0,-0.57,0.34
0.71,0.02,4.12,-0.04,-0.53,0.37
0.59,-0.48,4.65,-0.1,-0.5,0.36
0.61,-0.65,4.77,-0.14,-0.47,0.37
1.02,-1.46,5.19,-0.16,-0.44,0.4
1.07,-2.16,5.11,-0.16,-0.42,0.38
1.26,-2.59,5.29,-0.16,-0.4,0.32
1.51,-2.7,5.54,-0.16,-0.39,0.27
1.7,-2.76,5.5,-0.14,-0.39,0.24
2.11,-2.7,5.52,-0.09,-0.41,0.21
2.7,-2.45,5.31,-0.05,-0.44,0.17
3.41,-2.05,5.15,-0.0,-0.46,0.11
3.6,-1.55,4.81,0.03,-0.46,0.06
3.56,-1.32,4.42,0.07,-0.46,0.03
3.47,-1.05,4.1,0.1,-0.47,0.02
3.45,-0.94,3.87,0.12,-0.47,0.0
3.37,-0.75,3.58,0.12,-0.46,-0.02
3.26,-0.77,3.43,0.1,-0.43,-0.05
3.12,-0.9,3.41,0.06,-0.39,-0.09
2.93,-0.98,3.31,0.02,-0.35,-0.14
2.95,-1.03,3.49,-0.01,-0.31,-0.18
3.06,-1.0,3.43,-0.04,-0.27,-0.21
3.18,-0.86,3.51,-0.06,-0.24,-0.24
3.26,-0.8,3.56,-0.07,-0.21,-0.26
3.45,-0.71,3.72,-0.07,-0.18,-0.28
3.52,-0.57,3.75,-0.06,-0.15,-0.29
3.45,-0.44,3.83,-0.04,-0.12,-0.31
3.41,-0.44,4.02,-0.03,-0.1,-0.31
3.39,-0.38,4.02,-0.02,-0.09,-0.32
3.29,-0.27,4.16,-0.0,-0.08,-0.31
3.24,-0.27,4.18,0.0,-0.06,-0.3
3.2,-0.27,4.16,0.0,-0.05,-0.29
3.1,-0.29,4.18,0.0,-0.04,-0.27
3.12,-0.33,4.12,-0.01,-0.03,-0.26
2.95,-0.25,4.0,-0.02,-0.02,-0.24
3.01,-0.27,3.95,-0.03,-0.01,-0.22
2.87,-0.27,3.93,-0.04,0.01,-0.2
2.87,-0.25,3.89,-0.05,0.02,-0.17
2.91,-0.27,3.91,-0.05,0.03,-0.15
2.7,-0.19,3.85,-0.04,0.05,-0.12
2.59,-0.15,3.91,-0.04,0.07,-0.11
2.49,-0.06,3.98,-0.04,0.08,-0.09
2.45,-0.13,4.0,-0.04,0.09,-0.09
2.39,-0.13,4.12,-0.05,0.1,-0.08
2.41,-0.27,4.16,-0.05,0.11,-0.08
2.39,-0.38,4.25,-0.05,0.13,-0.07
2.22,-0.31,4.39,-0.04,0.14,-0.06
2.28,-0.38,4.46,-0.03,0.15,-0.06
2.24,-0.33,4.48,-0.02,0.15,-0.06
2.26,-0.27,4.48,-0.01,0.14,-0.06
2.34,-0.23,4.46,-0.0,0.14,-0.06
2.28,-0.23,4.5,0.01,0.15,-0.05
2.28,-0.11,4.6,0.03,0.15,-0.05
2.28,-0.04,4.58,0.04,0.15,-0.05
2.34,-0.06,4.62,0.05,0.15,-0.04
2.32,-0.11,4.64,0.06,0.15,-0.04
2.22,0.02,4.64,0.07,0.15,-0.03
2.18,0.06,4.58,0.08,0.15,-0.03
2.15,0.08,4.65,0.08,0.15,-0.03
2.03,0.15,4.65,0.09,0.15,-0.02
2.01,0.17,4.65,0.09,0.15,-0.02
1.97,0.13,4.65,0.09,0.15,-0.02
1.82,0.25,4.77,0.09,0.15,-0.01
1.86,0.36,4.73,0.1,0.15,-0.01
1.74,0.31,4.73,0.1,0.14,-0.01
1.72,0.27,4.75,0.1,0.15,-0.01
1.76,0.33,4.77,0.09,0.14,-0.01
1.7,0.36,4.71,0.09,0.14,-0.01
1.76,0.38,4.81,0.08,0.14,-0.01
1.63,0.4,4.75,0.07,0.14,-0.0
1.57,0.34,4.9,0.06,0.13,0.0
1.46,0.13,5.13,0.05,0.11,0.0
1.42,0.02,5.02,0.05,0.08,0.0
1.46,-0.04,5.19,0.04,0.06,-0.0
1.46,0.11,5.02,0.03,0.05,-0.0
1.42,0.02,5.08,0.02,0.05,-0.01
