accX,accY,accZ,gyroX,gyroY,gyroZ
0.33,-1.13,-0.92,-0.75,-1.23,-0.3
0.44,-1.02,-0.92,-0.83,-1.26,-0.28
0.73,-1.13,-0.79,-0.91,-1.28,-0.27
0.88,-1.38,-0.65,-0.96,-1.28,-0.27
1.23,-1.49,-1.03,-0.98,-1.27,-0.27
0.84,-1.42,-1.38,-0.97,-1.25,-0.27
0.75,-1.26,-1.46,-0.93,-1.23,-0.24
0.52,-1.13,-1.55,-0.88,-1.2,-0.22
0.15,-1.07,-1.49,-0.84,-1.16,-0.21
-0.1,-0.84,-1.23,-0.83,-1.14,-0.2
-0.02,-0.84,-1.05,-0.83,-1.12,-0.2
0.04,-0.67,-1.44,-0.83,-1.12,-0.2
0.33,-0.5,-2.01,-0.82,-1.13,-0.2
0.56,-0.33,-2.43,-0.81,-1.15,-0.2
0.69,-0.25,-2.62,-0.76,-1.16,-0.2
0.71,0.25,-3.14,-0.68,-1.19,-0.19
0.63,0.65,-3.64,-0.56,-1.2,-0.17
0.59,1.03,-3.51,-0.49,-1.16,-0.14
0.25,1.38,-3.37,-0.42,-1.13,-0.13
0.31,1.76,-3.81,-0.38,-1.12,-0.13
0.19,2.13,-3.95,-0.41,-1.11,-0.14
0.17,2.2,-3.96,-0.5,-1.1,-0.17
-0.36,2.15,-3.85,-0.62,-1.08,-0.22
-1.21,1.86,-4.19,-0.73,-1.09,-0.27
-1.86,1.57,-4.65,-0.81,-1.11,-0.3
-2.45,1.42,-4.79,-0.86,-1.14,-0.34
-3.05,1.05,-4.85,-0.87,-1.18,-0.38
-3.62,0.57,-4.79,-0.86,-1.25,-0.42
-4.12,0.1,-4.69,-0.81,-1.34,-0.46
-4.58,-0.19,-4.58,-0.72,-1.44,-0.49
-4.87,-0.36,-4.1,-0.6,-1.55,-0.5
-5.17,-0.34,-3.31,-0.47,-1.66,-0.52
-5.25,-0.25,-2.78,-0.34,-1.77,-0.52
-5.09,0.11,-2.28,-0.24,-1.88,-0.53
-5.65,0.77,-1.88,-0.19,-1.99,-0.53
-5.67,0.96,-2.09,-0.17,-2.08,-0.52
-5.11,2.32,-1.95,-0.22,-2.16,-0.54
-4.58,3.96,-1.97,-0.29,-2.27,-0.55
-4.16,5.13,-1.86,-0.35,-2.35,-0.52
-3.91,5.69,-2.53,-0.39,-2.39,-0.49
-3.56,6.44,-3.24,-0.49,-2.33,-0.5
-2.7,7.53,-4.1,-0.63,-2.17,-0.53
-2.45,8.41,-2.89,-0.81,-1.95,-0.55
-3.85,9.21,-1.92,-0.86,-1.81,-0.54
-5.75,10.04,-2.22,-0.73,-1.77,-0.43
-8.24,10.71,-3.96,-0.5,-1.65,-0.25
-12.87,10.73,-4.54,-0.26,-1.36,-0.04
-17.74,12.7,-4.71,-0.07,-1.18,0.13
-22.28,13.24,-5.06,0.06,-1.04,0.25
-26.43,13.83,-6.74,0.17,-0.89,0.19
-34.46,14.98,-6.01,0.24,-0.93,-0.05
-39.17,15.55,-7.07,0.31,-1.19,-0.41
-39.34,16.07,-9.27,0.4,-1.48,-0.81
-34.0,16.17,-12.3,0.4,-1.64,-1.15
-24.67,12.6,-13.81,0.2,-1.71,-1.21
-20.88,10.07,-9.83,-0.21,-1.88,-1.1
-16.4,8.12,-5.34,-0.4,-2.04,-0.97
-12.74,6.7,-1.97,-0.27,-2.0,-0.89
-10.0,5.13,-0.17,-0.13,-1.86,-0.81
-4.77,2.49,1.78,-0.16,-1.66,-0.59
-0.17,-0.04,2.85,-0.36,-1.44,-0.36
4.64,-2.8,3.79,-0.63,-1.17,-0.27
6.82,-5.04,3.89,-0.85,-0.88,-0.27
8.6,-6.74,4.31,-0.95,-0.58,-0.26
7.45,-6.19,3.96,-0.8,-0.27,-0.22
5.65,-4.58,2.39,-0.39,0.03,-0.04
5.09,-3.33,0.75,0.14,0.32,0.26
3.66,-1.78,-0.46,0.65,0.62,0.47
1.76,-0.31,-0.63,1.05,0.94,0.59
-0.42,1.17,-0.38,1.32,1.2,0.64
-2.7,2.51,-0.04,1.43,1.32,0.59
-5.8,3.03,0.27,1.36,1.27,0.5
-7.39,3.72,1.05,1.13,1.1,0.4
-7.35,4.12,1.03,0.82,0.81,0.34
-6.68,3.47,1.24,0.5,0.48,0.3
-6.45,2.68,1.21,0.27,0.22,0.24
-6.36,1.99,0.9,0.16,0.02,0.17
-6.26,1.4,0.52,0.14,-0.13,0.1
-5.86,0.9,0.21,0.16,-0.23,0.06
-5.19,0.15,0.4,0.2,-0.29,0.04
-4.6,-0.34,0.61,0.25,-0.33,0.01
-3.58,-0.5,0.73,0.29,-0.36,-0.01
-2.78,-0.44,0.86,0.33,-0.37,-0.02
-1.47,-0.63,0.77,0.36,-0.37,-0.02
-1.15,-0.52,0.84,0.36,-0.35,-0.05
-0.82,-0.29,0.77,0.35,-0.32,-0.1
-0.9,-0.33,0.77,0.34,-0.26,-0.11
-1.46,-0.02,0.88,0.33,-0.19,-0.12
-1.97,0.13,0.8,0.35,-0.13,-0.12
-2.83,0.34,0.8,0.36,-0.08,-0.13
-3.49,0.46,0.65,0.36,-0.06,-0.12
-4.12,0.54,0.63,0.35,-0.03,-0.11
-4.71,0.75,0.5,0.35,-0.01,-0.09
-5.02,0.69,0.33,0.34,0.01,-0.06
-5.46,0.63,0.11,0.33,0.02,-0.03
-5.67,0.56,-0.08,0.32,0.02,-0.0
-5.82,0.57,-0.27,0.32,0.01,0.02
-6.15,0.63,-0.36,0.33,0.0,0.05
-6.42,0.61,-0.36,0.33,-0.01,0.08
-6.45,0.57,-0.38,0.32,-0.03,0.12
-6.8,0.9,-0.42,0.29,-0.05,0.13
-7.37,1.4,-0.44,0.27,-0.08,0.14
-7.35,1.61,-0.5,0.26,-0.09,0.18
-7.05,1.65,-0.63,0.24,-0.09,0.21
