accX,accY,accZ,gyroX,gyroY,gyroZ
0.48,-1.34,-5.36,-0.42,0.05,-0.04
0.61,-1.36,-5.38,-0.41,0.05,-0.04
0.56,-1.26,-5.32,-0.39,0.05,-0.04
0.59,-1.23,-5.46,-0.38,0.04,-0.04
0.61,-1.32,-5.29,-0.36,0.04,-0.04
0.65,-1.28,-5.23,-0.35,0.05,-0.05
0.59,-1.24,-5.31,-0.33,0.04,-0.05
0.59,-1.23,-5.38,-0.31,0.05,-0.05
0.57,-1.3,-5.29,-0.3,0.05,-0.05
0.61,-1.24,-5.29,-0.27,0.05,-0.05
0.61,-1.21,-5.27,-0.25,0.05,-0.05
0.61,-1.17,-5.29,-0.23,0.05,-0.05
0.57,-1.09,-5.25,-0.2,0.05,-0.05
0.65,-1.13,-5.31,-0.18,0.06,-0.05
0.73,-1.19,-5.25,-0.16,0.06,-0.05
0.69,-1.15,-5.27,-0.14,0.06,-0.05
0.79,-1.17,-5.27,-0.11,0.06,-0.06
0.75,-1.19,-5.29,-0.09,0.07,-0.06
0.71,-1.15,-5.27,-0.08,0.07,-0.06
0.73,-1.15,-5.23,-0.07,0.07,-0.06
0.73,-1.15,-5.23,-0.05,0.07,-0.06
0.75,-1.13,-5.25,-0.04,0.06,-0.06
0.75,-1.13,-5.25,-0.03,0.06,-0.06
0.75,-1.15,-5.23,-0.01,0.06,-0.06
0.82,-1.07,-5.25,0.0,0.06,-0.06
0.73,-1.07,-5.17,0.02,0.06,-0.06
0.71,-1.03,-5.23,0.04,0.06,-0.06
0.67,-1.07,-5.21,0.06,0.06,-0.06
0.67,-1.03,-5.25,0.07,0.06,-0.06
0.67,-1.09,-5.21,0.09,0.06,-0.06
0.59,-1.07,-5.17,0.11,0.06,-0.05
0.56,-1.05,-5.11,0.13,0.06,-0.05
0.56,-1.09,-5.13,0.15,0.06,-0.05
0.5,-1.09,-5.06,0.16,0.06,-0.04
0.46,-1.05,-5.08,0.18,0.06,-0.04
0.52,-1.09,-4.98,0.19,0.05,-0.03
0.46,-1.09,-5.02,0.2,0.05,-0.03
0.46,-1.07,-5.04,0.21,0.05,-0.03
0.4,-1.02,-4.9,0.22,0.04,-0.02
0.4,-1.05,-4.9,0.23,0.04,-0.02
0.46,-1.11,-4.94,0.23,0.03,-0.02
0.52,-1.05,-4.96,0.23,0.03,-0.02
0.57,-1.07,-4.9,0.23,0.03,-0.03
0.56,-1.05,-4.85,0.23,0.02,-0.03
0.57,-1.09,-4.83,0.23,0.02,-0.02
0.54,-1.03,-4.81,0.23,0.02,-0.02
0.56,-1.19,-4.79,0.23,0.02,-0.02
0.48,-1.05,-4.73,0.23,0.02,-0.02
0.5,-1.09,-4.67,0.24,0.02,-0.02
0.5,-1.05,-4.64,0.25,0.01,-0.02
0.46,-1.05,-4.52,0.25,0.01,-0.01
0.38,-1.05,-4.58,0.26,0.01,-0.01
0.46,-1.07,-4.54,0.26,0.0,-0.01
0.42,-1.07,-4.46,0.26,-0.0,-0.01
0.52,-1.09,-4.41,0.27,-0.01,-0.02
0.57,-1.13,-4.42,0.27,-0.01,-0.02
0.59,-1.13,-4.39,0.26,-0.01,-0.02
0.56,-1.19,-4.42,0.26,-0.0,-0.02
0.56,-1.19,-4.39,0.26,0.0,-0.01
0.57,-1.21,-4.41,0.27,0.0,-0.01
0.44,-1.13,-4.41,0.27,0.0,-0.01
0.42,-1.07,-4.25,0.28,0.0,-0.0
0.44,-1.13,-4.23,0.27,0.0,-0.0
0.52,-1.17,-4.23,0.27,-0.0,-0.01
0.44,-1.13,-4.18,0.26,-0.01,-0.01
0.48,-1.13,-4.19,0.25,-0.01,-0.02
0.56,-1.17,-4.19,0.23,-0.01,-0.01
0.56,-1.21,-4.12,0.22,-0.01,-0.01
0.52,-1.23,-4.16,0.21,-0.01,-0.01
0.5,-1.28,-4.14,0.21,-0.01,-0.01
0.61,-1.32,-4.14,0.21,-0.01,-0.01
0.46,-1.32,-4.12,0.21,-0.0,-0.01
0.48,-1.36,-4.1,0.21,0.0,-0.0
0.5,-1.42,-4.08,0.22,0.0,0.0
0.42,-1.36,-4.16,0.22,0.0,0.0
0.36,-1.36,-4.08,0.23,0.01,0.01
0.38,-1.44,-4.06,0.23,0.01,0.01
0.38,-1.47,-4.04,0.24,0.0,0.01
0.36,-1.46,-4.04,0.25,0.0,0.01
0.29,-1.47,-4.08,0.26,0.0,0.01
0.27,-1.51,-4.16,0.26,0.0,0.01
0.25,-1.53,-4.16,0.26,-0.0,0.01
0.13,-1.32,-4.18,0.26,-0.0,0.01
0.13,-1.61,-4.27,0.26,-0.01,0.02
0.15,-1.59,-4.25,0.26,-0.01,0.01
0.21,-1.61,-4.31,0.25,-0.01,0.01
0.31,-1.61,-4.25,0.25,-0.02,0.0
0.34,-1.55,-4.31,0.24,-0.02,0.0
0.34,-1.57,-4.37,0.24,-0.02,0.0
0.38,-1.72,-4.42,0.23,-0.02,-0.0
0.36,-1.63,-4.33,0.23,-0.02,-0.0
0.38,-1.7,-4.37,0.23,-0.02,-0.0
0.4,-1.8,-4.37,0.23,-0.02,-0.01
0.4,-1.72,-4.31,0.22,-0.02,-0.01
0.48,-1.76,-4.41,0.22,-0.02,-0.01
0.38,-1.82,-4.42,0.22,-0.02,-0.01
0.36,-1.82,-4.39,0.23,-0.02,-0.01
0.44,-1.76,-4.35,0.23,-0.02,-0.01
0.4,-1.86,-4.39,0.23,-0.02,-0.01
0.38,-1.92,-4.35,0.24,-0.02,-0.01
0.46,-1.92,-4.35,0.25,-0.02,-0.01
0.42,-1.9,-4.31,0.25,-0.02,-0.0
0.38,-1.9,-4.23,0.26,-0.01,-0.0
0.38,-1.82,-4.27,0.26,-0.01,0.0
0.46,-1.92,-4.27,0.27,-0.01,0.01
0.34,-1.9,-4.19,0.28,-0.01,0.01
0.38,-1.88,-4.08,0.28,-0.01,0.0
0.44,-1.88,-4.1,0.28,-0.01,0.0
0.5,-1.88,-4.14,0.28,-0.01,0.0
0.46,-1.82,-4.08,0.27,-0.01,0.0
0.5,-1.88,-4.12,0.27,-0.0,0.0
0.42,-1.92,-4.14,0.26,-0.0,0.0
0.38,-1.9,-4.1,0.25,-0.0,0.0
0.4,-1.9,-4.06,0.24,-0.0,0.01
0.4,-1.93,-4.06,0.23,-0.0,0.01
0.33,-1.99,-4.04,0.23,0.0,0.01
0.31,-1.95,-4.04,0.23,-0.0,0.01
0.23,-2.01,-4.0,0.23,-0.0,0.01
0.23,-2.01,-4.04,0.23,-0.0,0.01
0.29,-1.93,-4.04,0.23,-0.0,0.01
0.21,-1.9,-4.02,0.23,-0.0,0.01
0.21,-1.9,-3.95,0.23,0.0,0.02
0.34,-2.03,-4.02,0.22,0.0,0.03
0.17,-2.11,-3.91,0.22,0.0,0.02
0.19,-2.03,-3.93,0.22,-0.0,0.02
0.19,-2.07,-4.02,0.21,-0.01,0.02
0.38,-2.03,-3.96,0.19,-0.01,0.02
0.25,-2.11,-3.93,0.18,-0.01,0.02
0.33,-1.99,-3.89,0.18,-0.0,0.02
0.31,-1.95,-3.95,0.19,0.0,0.02
0.34,-1.9,-3.89,0.19,0.01,0.03
0.44,-1.88,-3.91,0.2,0.02,0.03
0.5,-1.93,-3.89,0.19,0.02,0.03
0.44,-1.76,-3.89,0.18,0.02,0.03
0.52,-2.09,-3.79,0.16,0.02,0.03
0.29,-2.05,-3.87,0.14,0.02,0.03
0.27,-2.07,-3.79,0.13,0.02,0.03
0.29,-2.07,-3.77,0.12,0.02,0.03
0.27,-2.07,-3.83,0.12,0.02,0.02
0.31,-2.05,-3.93,0.12,0.01,0.02
0.27,-2.07,-3.91,0.12,0.01,0.02
0.21,-2.07,-3.98,0.12,0.01,0.02
0.25,-2.15,-3.95,0.12,0.01,0.02
0.25,-2.16,-3.96,0.12,0.01,0.03
0.21,-2.2,-4.0,0.13,0.02,0.02
0.17,-2.26,-3.93,0.12,0.02,0.02
0.21,-2.26,-3.95,0.12,0.02,0.02
0.23,-2.32,-3.91,0.12,0.02,0.02
0.23,-2.28,-3.89,0.12,0.02,0.02
0.15,-2.34,-3.95,0.12,0.02,0.02
0.13,-2.34,-3.91,0.11,0.01,0.01
0.17,-2.41,-3.89,0.11,0.01,0.01
0.19,-2.39,-4.04,0.11,0.0,0.01
0.17,-2.41,-3.95,0.11,0.0,0.01
0.15,-2.39,-4.04,0.11,0.0,0.01
0.13,-2.41,-4.06,0.11,0.0,0.01
0.13,-2.43,-3.96,0.11,-0.0,0.01
0.13,-2.47,-4.02,0.11,-0.01,0.0
0.08,-2.45,-3.96,0.12,-0.01,-0.0
0.08,-2.47,-3.98,0.12,-0.02,-0.01
0.17,-2.45,-4.0,0.12,-0.02,-0.01
-0.04,-2.43,-3.98,0.13,-0.02,-0.03
0.1,-2.6,-3.85,0.14,-0.03,-0.03
0.1,-2.55,-3.81,0.15,-0.04,-0.04
0.19,-2.6,-3.93,0.16,-0.05,-0.04
0.13,-2.57,-3.81,0.17,-0.05,-0.04
0.13,-2.51,-3.87,0.19,-0.06,-0.04
0.13,-2.51,-3.89,0.19,-0.06,-0.04
0.11,-2.57,-3.87,0.2,-0.07,-0.04
0.08,-2.59,-3.81,0.21,-0.08,-0.03
0.02,-2.64,-3.75,0.21,-0.09,-0.04
0.0,-2.66,-3.7,0.21,-0.11,-0.06
-0.04,-2.6,-3.75,0.22,-0.12,-0.07
0.02,-2.68,-3.77,0.23,-0.13,-0.09
0.08,-2.6,-3.81,0.24,-0.14,-0.11
0.06,-2.6,-3.72,0.23,-0.13,-0.11
0.06,-2.64,-3.68,0.23,-0.12,-0.11
0.06,-2.72,-3.6,0.22,-0.12,-0.12
0.08,-2.72,-3.72,0.21,-0.13,-0.12
0.08,-2.76,-3.54,0.2,-0.14,-0.11
0.04,-2.83,-3.6,0.18,-0.14,-0.11
0.0,-2.83,-3.51,0.17,-0.14,-0.11
-0.02,-2.93,-3.51,0.17,-0.16,-0.12
-0.11,-3.01,-3.47,0.19,-0.17,-0.12
-0.17,-3.1,-3.35,0.2,-0.19,-0.13
-0.5,-3.22,-3.24,0.23,-0.22,-0.14
-0.42,-3.22,-3.29,0.27,-0.26,-0.15
-0.19,-3.14,-3.29,0.31,-0.3,-0.18
-0.48,-3.24,-3.28,0.33,-0.31,-0.19
-0.34,-3.22,-3.16,0.36,-0.34,-0.2
-0.48,-3.35,-3.03,0.38,-0.36,-0.22
-0.38,-3.24,-3.08,0.39,-0.38,-0.23
-0.54,-3.22,-3.08,0.4,-0.4,-0.25
-0.36,-2.87,-2.89,0.4,-0.42,-0.24
-0.17,-3.31,-2.99,0.39,-0.43,-0.22
-0.46,-3.29,-2.93,0.37,-0.44,-0.22
-0.36,-3.33,-2.85,0.35,-0.46,-0.22
-0.46,-3.49,-2.78,0.34,-0.49,-0.24
-0.4,-3.62,-2.82,0.33,-0.52,-0.26
-0.23,-3.45,-2.82,0.33,-0.55,-0.28
-0.27,-3.45,-2.8,0.31,-0.57,-0.3
-0.27,-3.37,-2.82,0.3,-0.58,-0.32
-0.33,-3.47,-2.8,0.3,-0.6,-0.33
-0.21,-3.45,-2.83,0.3,-0.63,-0.35
-0.31,-3.45,-2.76,0.31,-0.65,-0.36
-0.36,-3.51,-2.7,0.32,-0.67,-0.37
-0.33,-3.52,-2.72,0.33,-0.69,-0.38
-0.4,-3.6,-2.76,0.34,-0.71,-0.39
-0.5,-3.83,-2.66,0.36,-0.73,-0.4
-0.59,-3.83,-2.66,0.4,-0.75,-0.41
-0.8,-3.85,-2.59,0.42,-0.77,-0.42
-1.0,-3.72,-2.55,0.44,-0.79,-0.44
-1.05,-3.68,-2.53,0.46,-0.82,-0.45
-1.09,-3.6,-2.55,0.47,-0.85,-0.46
-1.02,-3.54,-2.53,0.46,-0.88,-0.48
-0.92,-3.47,-2.59,0.45,-0.91,-0.5
-0.98,-3.41,-2.57,0.45,-0.93,-0.52
-0.86,-3.49,-2.45,0.45,-0.96,-0.54
-0.79,-3.45,-2.51,0.45,-0.98,-0.57
-0.92,-3.41,-2.26,0.45,-1.0,-0.59
-0.86,-3.26,-2.07,0.45,-1.03,-0.61
-0.84,-3.12,-2.01,0.47,-1.06,-0.62
-0.8,-3.01,-1.95,0.49,-1.11,-0.63
-1.19,-2.97,-1.82,0.51,-1.15,-0.64
-1.0,-2.87,-1.93,0.54,-1.2,-0.64
-0.75,-2.91,-1.92,0.56,-1.25,-0.64
-0.75,-2.76,-1.74,0.58,-1.27,-0.66
-0.86,-2.91,-1.63,0.62,-1.28,-0.68
-0.96,-2.91,-1.63,0.67,-1.3,-0.69
-1.02,-2.82,-1.55,0.71,-1.33,-0.7
-0.65,-2.74,-1.57,0.75,-1.35,-0.7
-0.63,-2.6,-1.55,0.79,-1.36,-0.71
-0.75,-2.34,-1.51,0.82,-1.38,-0.73
-0.61,-2.28,-1.32,0.84,-1.4,-0.73
-0.67,-2.07,-1.36,0.86,-1.42,-0.74
-0.52,-1.82,-1.4,0.87,-1.44,-0.73
-0.44,-1.7,-1.32,0.87,-1.47,-0.73
-0.33,-1.36,-1.4,0.86,-1.49,-0.74
-0.19,-1.17,-1.47,0.84,-1.5,-0.73
-0.06,-1.03,-1.28,0.8,-1.51,-0.71
0.0,-0.98,-1.13,0.76,-1.52,-0.69
0.04,-0.92,-1.09,0.74,-1.54,-0.68
0.13,-0.86,-1.11,0.71,-1.55,-0.66
0.13,-0.84,-1.11,0.67,-1.56,-0.65
0.17,-0.86,-1.17,0.64,-1.56,-0.64
0.21,-0.84,-1.15,0.61,-1.56,-0.63
0.23,-0.84,-1.21,0.57,-1.56,-0.62
0.11,-0.94,-1.34,0.54,-1.56,-0.62
0.27,-0.8,-1.3,0.5,-1.57,-0.62
0.27,-0.8,-1.28,0.47,-1.57,-0.62
0.25,-0.69,-1.47,0.44,-1.57,-0.62
0.21,-0.69,-1.53,0.41,-1.56,-0.63
0.06,-0.75,-1.59,0.39,-1.54,-0.62
0.0,-0.61,-1.53,0.37,-1.52,-0.62
-0.08,-0.65,-1.57,0.33,-1.5,-0.62
0.0,-0.57,-1.61,0.29,-1.48,-0.61
0.0,-0.52,-1.63,0.25,-1.48,-0.6
0.02,-0.56,-1.8,0.22,-1.49,-0.59
0.17,-0.57,-1.95,0.19,-1.5,-0.58
0.36,-1.28,-2.15,0.2,-1.5,-0.56
0.36,-1.42,-2.05,0.19,-1.49,-0.57
0.46,-1.67,-1.93,0.16,-1.49,-0.57
0.82,-1.82,-1.63,0.13,-1.5,-0.57
0.75,-2.22,-1.95,0.12,-1.49,-0.57
0.71,-2.53,-2.2,0.11,-1.46,-0.56
0.48,-2.55,-2.45,0.09,-1.43,-0.56
0.25,-2.51,-2.6,0.04,-1.41,-0.57
0.29,-2.57,-2.87,-0.02,-1.39,-0.59
0.27,-2.59,-2.83,-0.08,-1.38,-0.62
0.15,-2.53,-2.83,-0.12,-1.36,-0.65
0.08,-2.53,-2.68,-0.13,-1.34,-0.67
-0.29,-2.47,-2.3,-0.13,-1.33,-0.69
-0.31,-2.2,-2.2,-0.12,-1.32,-0.7
-0.42,-2.11,-1.86,-0.11,-1.28,-0.7
-0.38,-2.13,-1.7,-0.1,-1.23,-0.68
-0.17,-2.18,-1.61,-0.09,-1.19,-0.65
0.15,-2.2,-1.55,-0.09,-1.16,-0.62
0.36,-2.09,-1.76,-0.09,-1.13,-0.59
0.65,-2.11,-1.86,-0.13,-1.1,-0.56
0.84,-2.28,-2.2,-0.19,-1.07,-0.53
0.77,-2.45,-2.66,-0.25,-1.05,-0.5
0.67,-2.76,-2.87,-0.3,-1.04,-0.47
0.75,-3.16,-3.05,-0.35,-1.02,-0.43
0.77,-3.51,-3.03,-0.39,-1.0,-0.39
0.92,-3.89,-3.01,-0.4,-0.99,-0.35
0.86,-4.21,-3.14,-0.39,-0.97,-0.3
0.82,-4.35,-3.01,-0.36,-0.96,-0.24
0.77,-4.5,-3.06,-0.34,-0.95,-0.17
0.59,-4.65,-3.14,-0.33,-0.94,-0.11
0.19,-4.71,-3.1,-0.34,-0.93,-0.05
-0.19,-4.67,-3.35,-0.36,-0.92,0.0
-0.54,-4.31,-3.54,-0.37,-0.89,0.06
-0.84,-4.1,-3.58,-0.4,-0.83,0.12
-0.86,-3.91,-3.66,-0.42,-0.76,0.17
-0.69,-3.89,-4.06,-0.43,-0.7,0.22
-0.17,-3.81,-4.9,-0.44,-0.63,0.26
0.21,-3.6,-5.63,-0.49,-0.56,0.3
0.57,-3.47,-6.42,-0.57,-0.47,0.36
0.56,-3.39,-7.07,-0.67,-0.38,0.44
0.38,-3.56,-7.8,-0.75,-0.3,0.53
0.29,-4.04,-8.47,-0.83,-0.24,0.63
0.31,-4.94,-8.79,-0.9,-0.19,0.71
0.25,-6.03,-8.39,-0.96,-0.15,0.78
-0.15,-6.9,-7.34,-0.99,-0.11,0.87
-0.92,-7.72,-6.34,-0.95,-0.08,1.0
-2.66,-7.51,-5.21,-0.87,-0.14,1.11
-3.37,-7.47,-3.83,-0.77,-0.28,1.2
-5.48,-6.55,-2.41,-0.62,-0.37,1.25
-6.09,-5.48,-1.36,-0.48,-0.5,1.25
-7.32,-4.21,-0.9,-0.31,-0.58,1.22
-8.01,-2.8,-0.71,-0.14,-0.65,1.17
-7.11,-2.26,-0.69,-0.04,-0.74,1.16
-5.63,-2.34,-0.75,-0.01,-0.79,1.18
-4.5,-2.55,-0.71,-0.03,-0.84,1.17
-3.7,-2.6,-0.75,-0.05,-0.9,1.14
-3.12,-2.66,-0.84,-0.05,-0.97,1.13
-2.57,-2.66,-1.11,-0.03,-1.04,1.14
-2.15,-2.66,-1.49,-0.03,-1.08,1.15
-2.01,-2.59,-1.7,-0.08,-1.09,1.17
-2.16,-2.66,-1.57,-0.19,-1.1,1.17
-2.6,-2.66,-1.09,-0.32,-1.12,1.16
-3.18,-2.82,-0.8,-0.44,-1.16,1.15
-4.02,-3.18,-0.44,-0.53,-1.23,1.14
-4.98,-3.79,-0.36,-0.56,-1.3,1.1
-5.88,-4.46,-0.38,-0.52,-1.36,1.09
-6.95,-5.15,-0.23,-0.45,-1.38,1.11
-8.5,-5.17,-0.11,-0.38,-1.4,1.14
-9.25,-5.08,0.21,-0.38,-1.47,1.18
-10.07,-4.65,0.02,-0.44,-1.6,1.16
-11.05,-4.54,-0.19,-0.53,-1.71,1.14
-11.43,-4.77,-1.17,-0.63,-1.83,1.13
-12.91,-5.78,-1.44,-0.73,-1.92,1.16
-14.06,-7.26,-2.34,-0.72,-2.04,1.17
-15.61,-8.47,-3.2,-0.63,-2.16,1.17
-18.04,-9.48,-3.87,-0.5,-2.26,1.24
-19.48,-9.81,-3.96,-0.31,-2.32,1.37
-20.13,-9.81,-4.04,-0.06,-2.3,1.49
-18.83,-9.42,-4.16,0.16,-2.25,1.63
-18.62,-8.16,-3.31,0.35,-2.18,1.73
-14.35,-7.76,-2.72,0.51,-2.12,1.86
-8.89,-8.43,-1.47,0.6,-2.02,1.94
-4.58,-8.33,-0.59,0.69,-1.89,1.91
-1.4,-7.72,0.38,0.77,-1.75,1.92
0.44,-7.49,1.17,0.86,-1.62,2.01
1.76,-7.6,1.78,0.94,-1.52,2.12
2.32,-7.14,1.99,1.02,-1.42,2.14
2.51,-6.24,1.76,1.13,-1.26,2.17
1.26,-5.19,1.55,1.18,-1.07,2.17
0.21,-4.27,1.49,1.16,-0.93,2.08
-3.1,-2.85,1.21,1.1,-0.83,1.91
-4.39,-2.32,0.4,1.05,-0.78,1.81
-2.97,-2.82,0.59,0.98,-0.72,1.81
-4.0,-2.91,0.57,0.92,-0.63,1.76
-3.73,-2.95,0.65,0.85,-0.58,1.67
-2.87,-3.16,0.8,0.75,-0.58,1.61
-2.43,-3.1,0.86,0.66,-0.6,1.55
-2.39,-2.78,1.15,0.61,-0.61,1.49
-2.45,-2.38,1.07,0.58,-0.61,1.43
-2.76,-1.95,0.67,0.58,-0.57,1.4
-3.26,-1.36,0.48,0.58,-0.47,1.4
-3.37,-0.79,0.77,0.57,-0.36,1.42
-3.56,-0.13,1.34,0.58,-0.27,1.45
-3.64,0.4,2.22,0.61,-0.23,1.49
-3.68,1.17,2.78,0.64,-0.25,1.52
-3.68,1.51,3.03,0.63,-0.27,1.56
-3.75,2.01,2.83,0.6,-0.29,1.59
-4.33,2.28,2.24,0.52,-0.35,1.58
-5.02,2.47,1.9,0.44,-0.39,1.56
-5.54,2.66,1.86,0.37,-0.38,1.54
-6.51,2.76,2.03,0.32,-0.35,1.43
-6.99,3.06,1.59,0.33,-0.29,1.36
-7.53,3.43,1.24,0.34,-0.22,1.23
-8.29,4.27,0.52,0.37,-0.13,1.04
-9.06,5.17,0.15,0.4,-0.02,0.84
-9.71,6.0,-0.25,0.46,0.09,0.63
-10.3,6.22,0.25,0.51,0.27,0.39
-11.4,6.19,0.8,0.58,0.42,0.12
-11.66,6.26,0.88,0.69,0.52,-0.16
-11.38,5.84,1.23,0.8,0.61,-0.43
-10.76,5.46,1.57,0.87,0.67,-0.72
-9.65,4.85,1.63,0.89,0.72,-0.91
-8.52,4.02,0.86,0.88,0.76,-0.95
-7.3,3.47,0.38,0.8,0.74,-0.89
-6.9,2.91,0.25,0.63,0.63,-0.81
-6.17,2.51,0.67,0.43,0.48,-0.73
-5.52,2.07,1.4,0.2,0.34,-0.67
-4.85,1.74,2.05,-0.02,0.21,-0.61
-3.96,1.53,2.26,-0.2,0.06,-0.54
-3.2,1.4,2.28,-0.34,-0.1,-0.47
-1.63,1.34,1.95,-0.4,-0.22,-0.4
-0.82,1.47,1.97,-0.39,-0.29,-0.33
0.19,1.57,2.15,-0.31,-0.32,-0.25
0.9,1.67,2.62,-0.19,-0.32,-0.19
1.44,1.7,2.95,-0.05,-0.31,-0.16
1.95,1.84,3.05,0.07,-0.29,-0.11
2.22,1.53,2.93,0.16,-0.24,-0.07
1.49,1.13,2.55,0.22,-0.14,-0.05
0.36,0.92,2.22,0.27,-0.06,-0.05
-0.19,0.77,1.72,0.29,-0.03,-0.05
-0.94,0.75,1.51,0.29,-0.04,-0.06
-1.69,0.73,1.42,0.25,-0.06,-0.07
-2.39,0.59,1.24,0.18,-0.1,-0.07
-2.95,0.59,1.13,0.11,-0.14,-0.08
