accX,accY,accZ,gyroX,gyroY,gyroZ
0.63,-3.41,-3.03,-0.92,-0.35,-0.18
0.65,-3.41,-3.01,-0.95,-0.32,-0.17
0.69,-3.47,-2.82,-0.99,-0.28,-0.16
0.59,-3.49,-2.6,-1.05,-0.23,-0.16
0.52,-3.56,-2.3,-1.1,-0.19,-0.16
0.84,-3.6,-2.22,-1.14,-0.15,-0.16
0.56,-3.68,-2.2,-1.19,-0.1,-0.18
0.52,-3.73,-2.03,-1.23,-0.07,-0.18
0.67,-3.77,-2.22,-1.27,-0.04,-0.18
0.46,-3.79,-1.88,-1.33,-0.01,-0.19
0.46,-3.79,-1.69,-1.4,-0.01,-0.19
0.06,-3.87,-1.63,-1.48,-0.03,-0.18
-0.15,-3.91,-1.03,-1.56,-0.09,-0.15
-0.29,-4.25,-0.9,-1.6,-0.21,-0.1
-0.44,-4.6,-1.24,-1.6,-0.34,-0.05
-0.79,-5.08,-1.63,-1.53,-0.46,-0.01
-1.13,-5.55,-1.93,-1.37,-0.55,0.0
-1.72,-5.84,-2.26,-1.13,-0.62,0.01
-2.39,-5.84,-2.45,-0.83,-0.68,0.02
-2.62,-5.54,-2.57,-0.55,-0.73,0.02
-2.64,-4.87,-2.18,-0.32,-0.77,0.01
-2.6,-3.98,-1.67,-0.13,-0.79,-0.0
-2.66,-2.82,-1.36,0.01,-0.79,-0.0
-2.76,-1.57,-1.07,0.08,-0.83,-0.0
-2.87,-0.23,-0.94,0.09,-0.91,0.01
-2.78,1.02,-0.92,0.04,-1.03,0.02
-2.91,1.99,-0.88,-0.05,-1.17,0.02
-3.18,2.57,-1.05,-0.19,-1.31,0.02
-3.45,2.59,-1.63,-0.34,-1.45,-0.0
-3.75,2.53,-2.41,-0.47,-1.53,-0.04
-3.93,2.11,-3.01,-0.56,-1.58,-0.08
-4.33,1.65,-3.43,-0.58,-1.59,-0.12
-4.41,1.07,-3.75,-0.58,-1.6,-0.16
-4.46,0.57,-3.89,-0.57,-1.61,-0.18
-4.1,-0.06,-4.04,-0.55,-1.63,-0.18
-3.58,-0.61,-4.0,-0.52,-1.62,-0.19
-3.08,-0.96,-3.93,-0.46,-1.6,-0.19
-1.9,-1.47,-3.54,-0.38,-1.58,-0.19
-2.16,-1.3,-3.37,-0.28,-1.58,-0.18
-1.72,-1.42,-3.2,-0.21,-1.6,-0.16
-1.65,-1.42,-2.99,-0.15,-1.64,-0.15
-1.46,-1.23,-2.99,-0.09,-1.69,-0.13
-1.53,-1.09,-2.99,-0.05,-1.74,-0.13
-1.61,-1.05,-3.03,-0.02,-1.79,-0.14
-2.11,-0.57,-3.16,0.01,-1.81,-0.17
-2.45,0.04,-3.56,0.04,-1.83,-0.21
-2.93,0.36,-3.75,0.03,-1.82,-0.26
-3.37,0.73,-3.96,-0.0,-1.8,-0.32
-3.83,0.88,-4.16,-0.04,-1.78,-0.39
-4.14,0.86,-4.23,-0.07,-1.76,-0.48
-4.39,0.67,-4.37,-0.09,-1.76,-0.57
-4.92,0.27,-4.12,-0.1,-1.8,-0.66
-5.27,0.13,-4.04,-0.06,-1.86,-0.72
-5.27,-0.06,-4.08,-0.01,-1.93,-0.78
-5.98,-0.17,-3.95,0.03,-1.98,-0.86
-6.51,-0.31,-4.14,0.07,-2.03,-0.9
-7.11,-0.42,-4.23,0.11,-2.06,-0.92
-7.34,0.19,-4.18,0.18,-2.09,-0.92
-7.89,0.59,-4.42,0.23,-2.13,-0.88
-7.99,0.88,-4.85,0.24,-2.18,-0.86
-9.21,1.3,-4.44,0.19,-2.22,-0.86
-9.77,1.46,-4.65,0.14,-2.28,-0.79
-10.29,1.55,-5.06,0.06,-2.32,-0.71
-12.24,1.49,-5.19,-0.05,-2.34,-0.64
-12.68,1.67,-6.26,-0.15,-2.34,-0.51
-13.77,1.7,-6.8,-0.27,-2.31,-0.39
-13.87,1.4,-7.26,-0.39,-2.29,-0.23
-12.74,0.46,-7.14,-0.53,-2.26,-0.08
-12.39,0.34,-6.68,-0.58,-2.19,0.02
-10.98,0.19,-6.44,-0.58,-2.09,0.15
-9.92,0.17,-5.98,-0.61,-2.0,0.24
-9.06,0.23,-5.15,-0.65,-1.89,0.33
-8.73,0.42,-4.54,-0.69,-1.74,0.45
-8.64,0.42,-4.18,-0.73,-1.56,0.57
-8.98,-0.11,-3.91,-0.78,-1.38,0.67
-9.08,-1.02,-3.56,-0.81,-1.19,0.77
-9.1,-1.74,-3.22,-0.81,-0.99,0.84
-8.85,-2.6,-3.03,-0.79,-0.79,0.88
-8.71,-3.26,-2.64,-0.76,-0.6,0.88
-8.29,-3.64,-2.45,-0.71,-0.43,0.83
-7.83,-3.7,-1.99,-0.66,-0.31,0.75
-7.26,-3.62,-1.53,-0.59,-0.22,0.66
-6.67,-3.51,-0.84,-0.49,-0.16,0.56
-5.73,-3.52,-0.13,-0.38,-0.1,0.47
-5.17,-2.74,0.34,-0.27,-0.07,0.39
-4.08,-2.3,0.71,-0.19,-0.04,0.31
-3.29,-1.46,0.96,-0.15,0.04,0.23
-3.01,-0.88,1.02,-0.15,0.14,0.13
-2.49,-0.29,1.11,-0.17,0.25,0.07
-2.41,0.19,0.77,-0.21,0.34,0.03
-2.89,0.54,0.71,-0.26,0.39,0.03
-3.45,0.79,0.46,-0.31,0.4,0.08
-3.49,0.79,0.25,-0.34,0.39,0.16
-3.62,0.65,0.08,-0.36,0.36,0.22
-3.91,0.69,-0.11,-0.38,0.32,0.24
-4.29,0.48,-0.27,-0.42,0.3,0.25
-4.64,0.4,-0.38,-0.46,0.28,0.24
-5.06,0.23,-0.23,-0.49,0.26,0.23
-5.15,-0.02,-0.19,-0.51,0.23,0.22
-5.0,-0.23,-0.11,-0.5,0.21,0.22
-4.6,-0.21,-0.11,-0.49,0.21,0.21
-4.41,-0.56,-0.21,-0.48,0.22,0.19
-4.48,-0.71,-0.17,-0.47,0.23,0.16
-4.31,-0.86,-0.02,-0.44,0.22,0.15
-3.93,-0.77,0.08,-0.4,0.17,0.14
-3.85,-0.71,-0.11,-0.36,0.13,0.14
-3.79,-0.65,-0.29,-0.32,0.09,0.15
-4.08,-0.57,-0.25,-0.3,0.07,0.15
-4.27,-0.61,-0.27,-0.29,0.04,0.15
-4.44,-0.69,-0.31,-0.27,0.02,0.15
-4.54,-0.79,-0.34,-0.24,-0.0,0.14
-4.77,-0.86,-0.59,-0.2,-0.03,0.11
-5.0,-0.98,-0.61,-0.15,-0.04,0.08
-5.4,-0.92,-0.61,-0.1,-0.06,0.05
-5.54,-0.75,-0.77,-0.05,-0.07,0.03
