accX,accY,accZ,gyroX,gyroY,gyroZ
1.72,0.84,0.71,0.72,-0.76,-0.16
1.99,1.15,0.96,0.77,-0.66,-0.16
2.36,1.42,1.23,0.78,-0.55,-0.16
2.41,1.57,1.3,0.78,-0.44,-0.15
2.38,1.67,1.21,0.76,-0.35,-0.13
2.26,1.63,0.75,0.71,-0.29,-0.12
2.26,1.38,0.15,0.64,-0.26,-0.1
2.2,0.94,-0.08,0.58,-0.22,-0.09
1.99,0.54,-0.1,0.55,-0.18,-0.08
1.82,-0.02,0.1,0.57,-0.11,-0.08
1.49,-0.42,0.34,0.63,-0.03,-0.07
1.19,-0.63,0.5,0.7,0.05,-0.06
0.71,-0.69,0.38,0.77,0.14,-0.05
0.48,-0.52,0.02,0.81,0.19,-0.02
0.23,-0.02,-1.15,0.81,0.2,0.01
0.36,0.52,-3.16,0.75,0.17,0.04
0.71,0.56,-5.82,0.61,0.15,0.07
1.26,-0.15,-8.5,0.41,0.16,0.09
1.8,-1.21,-10.75,0.15,0.24,0.1
2.3,-3.05,-13.46,-0.17,0.36,0.09
1.86,-6.05,-14.9,-0.51,0.5,0.07
1.28,-10.19,-13.75,-0.74,0.57,0.06
-0.1,-14.63,-10.06,-0.72,0.57,0.03
-0.98,-17.07,-6.59,-0.46,0.53,-0.01
-2.28,-18.98,-2.68,-0.02,0.52,-0.05
-4.25,-19.36,-0.29,0.46,0.45,-0.06
-5.57,-17.81,0.92,0.86,0.27,-0.02
-5.52,-16.09,1.32,1.16,0.04,0.05
-5.0,-12.85,1.38,1.37,-0.16,0.09
-4.35,-9.1,1.19,1.52,-0.3,0.1
-3.29,-5.61,0.79,1.55,-0.4,0.08
-1.76,-2.87,0.44,1.46,-0.52,0.05
-0.73,-1.38,0.69,1.33,-0.63,-0.0
0.31,-0.04,1.03,1.28,-0.67,-0.09
1.47,1.24,0.96,1.33,-0.61,-0.21
2.26,3.01,0.84,1.4,-0.52,-0.34
2.62,4.48,1.19,1.41,-0.43,-0.38
2.55,5.73,1.7,1.38,-0.37,-0.35
2.53,6.59,2.39,1.26,-0.39,-0.29
2.57,6.51,2.62,1.04,-0.41,-0.22
2.53,5.5,2.45,0.75,-0.4,-0.17
2.57,3.7,2.09,0.38,-0.34,-0.14
2.64,2.07,1.74,0.16,-0.23,-0.14
2.49,-0.06,1.26,0.03,-0.1,-0.15
2.2,-1.97,0.92,-0.0,0.06,-0.18
1.82,-3.83,0.65,0.05,0.22,-0.21
1.34,-5.48,0.19,0.19,0.35,-0.23
0.84,-6.55,-0.08,0.41,0.42,-0.23
0.11,-7.35,-0.44,0.67,0.43,-0.23
-0.65,-7.72,-0.86,0.94,0.37,-0.23
-1.13,-7.72,-1.15,1.18,0.27,-0.22
-1.3,-7.43,-1.26,1.37,0.16,-0.2
-1.4,-6.32,-1.46,1.5,0.08,-0.18
-1.38,-4.77,-1.59,1.57,0.03,-0.16
-1.19,-2.97,-1.51,1.58,0.0,-0.15
-0.9,-1.4,-1.34,1.56,-0.0,-0.14
-0.63,-0.69,-1.09,1.53,-0.01,-0.13
-0.46,-0.31,-0.67,1.49,-0.01,-0.13
-0.15,-0.67,-0.29,1.49,0.01,-0.12
0.08,-1.42,0.0,1.52,0.05,-0.12
0.06,-2.47,0.67,1.6,0.09,-0.13
0.02,-3.14,0.98,1.7,0.14,-0.14
-0.38,-3.75,1.28,1.79,0.19,-0.13
-0.79,-4.21,1.61,1.84,0.23,-0.12
-1.17,-4.52,1.61,1.87,0.26,-0.12
-1.23,-4.62,1.78,1.88,0.3,-0.11
-0.9,-4.62,1.76,1.87,0.36,-0.11
0.1,-4.75,1.65,1.81,0.45,-0.09
1.57,-5.59,2.72,1.69,0.53,-0.05
2.87,-7.74,4.39,1.61,0.57,0.02
3.54,-10.57,7.05,1.64,0.53,0.08
4.69,-13.04,8.75,1.76,0.44,0.12
3.08,-16.59,12.11,1.9,0.34,0.09
2.01,-21.03,15.51,2.02,0.27,0.05
2.13,-25.86,17.39,2.1,0.25,0.0
3.08,-29.52,18.27,2.1,0.35,-0.06
1.53,-33.4,19.5,2.06,0.55,-0.12
0.82,-33.81,17.87,2.05,0.7,-0.15
-0.06,-30.93,15.36,2.09,0.77,-0.14
-0.44,-26.28,14.46,2.15,0.73,-0.11
0.17,-22.33,13.43,2.27,0.6,-0.06
0.29,-17.53,10.67,2.35,0.47,-0.03
-0.13,-12.93,7.03,2.32,0.35,-0.01
-0.44,-8.66,3.6,2.21,0.27,0.01
-0.34,-5.29,0.31,2.15,0.22,0.02
-0.38,-3.43,-1.17,2.15,0.23,-0.0
-0.54,-1.63,-1.8,2.16,0.22,-0.03
-0.92,-0.59,-1.97,2.12,0.2,-0.04
-1.28,0.1,-2.26,2.06,0.14,-0.02
-1.17,0.86,-1.38,1.99,0.05,0.01
-0.59,1.0,-0.67,1.91,-0.03,0.05
0.4,0.65,-0.17,1.84,-0.04,0.09
1.09,0.15,-0.06,1.76,-0.04,0.12
1.24,-0.29,-0.34,1.7,-0.05,0.14
1.02,-0.8,-0.1,1.67,-0.08,0.15
1.17,-0.86,0.0,1.64,-0.09,0.14
1.28,-0.77,0.46,1.56,-0.07,0.14
1.38,-0.94,1.15,1.42,0.0,0.13
1.4,-0.9,1.72,1.29,0.12,0.13
1.15,-0.75,2.68,1.15,0.2,0.14
0.25,-0.34,3.91,1.02,0.18,0.14
-0.77,-0.15,4.67,0.91,0.09,0.13
-1.63,-0.15,5.29,0.83,0.0,0.13
-1.92,-0.11,6.13,0.76,-0.05,0.1
-1.7,-0.08,6.95,0.68,-0.05,0.06
-1.32,-0.29,7.93,0.57,-0.03,0.01
-0.71,-0.56,8.22,0.47,-0.03,-0.02
-0.34,-0.84,8.52,0.37,-0.05,-0.06
0.04,-1.19,8.31,0.29,-0.07,-0.09
0.25,-1.26,7.97,0.21,-0.06,-0.11
0.48,-1.51,7.76,0.13,-0.04,-0.13
0.34,-1.74,7.16,0.05,-0.01,-0.14
0.52,-2.11,6.4,-0.02,-0.0,-0.14
0.82,-2.45,5.54,-0.07,-0.01,-0.13
0.98,-2.66,4.92,-0.1,-0.02,-0.12
-0.25,-3.1,4.35,-0.1,-0.04,-0.11
1.38,-3.2,3.87,-0.08,-0.08,-0.11
1.78,-3.37,3.51,-0.06,-0.05,-0.06
1.17,-3.56,3.47,-0.04,-0.02,-0.03
0.67,-3.62,3.49,0.0,-0.02,-0.0
0.33,-3.41,3.2,0.05,-0.05,0.04
0.54,-2.99,3.29,0.09,-0.06,0.07
0.27,-2.41,3.24,0.14,-0.06,0.06
0.1,-1.86,3.29,0.21,-0.06,0.04
0.04,-1.3,3.33,0.27,-0.04,0.01
-0.04,-0.5,3.18,0.31,-0.05,-0.03
0.79,-0.17,3.24,0.33,-0.05,-0.02
1.21,-0.08,3.31,0.32,-0.01,-0.02
0.94,-0.08,3.43,0.3,0.02,-0.03
0.59,-0.29,3.47,0.3,0.04,-0.02
0.44,-0.52,3.6,0.28,0.06,0.01
0.33,-0.71,3.75,0.26,0.07,0.05
0.11,-0.88,4.04,0.25,0.08,0.09
-0.11,-0.86,4.14,0.24,0.09,0.12
-0.34,-0.9,4.37,0.23,0.08,0.15
-0.65,-0.82,4.54,0.22,0.07,0.18
-0.84,-0.75,4.65,0.21,0.05,0.2
-1.23,-0.59,4.75,0.2,0.04,0.21
-1.19,-0.56,4.81,0.2,0.02,0.2
-1.24,-0.46,4.9,0.2,-0.0,0.18
-1.13,-0.44,5.02,0.2,-0.02,0.15
-1.15,-0.42,4.96,0.2,-0.04,0.12
-1.05,-0.54,4.96,0.2,-0.05,0.09
-1.02,-0.46,4.9,0.2,-0.06,0.06
-0.75,-0.48,4.98,0.2,-0.07,0.04
-0.61,-0.33,4.92,0.2,-0.07,0.02
-0.38,-0.31,5.08,0.2,-0.08,0.01
-0.13,-0.31,5.09,0.19,-0.09,0.0
0.02,-0.27,5.09,0.18,-0.09,-0.0
0.21,-0.34,5.08,0.17,-0.09,0.0
0.23,-0.25,5.17,0.16,-0.08,0.01
0.11,0.0,5.13,0.15,-0.07,0.01
-0.13,0.29,5.15,0.12,-0.08,0.01
-0.67,0.82,4.75,0.08,-0.12,0.01
-0.9,1.15,4.16,0.02,-0.18,0.01
-1.05,1.34,3.64,-0.05,-0.26,0.02
-1.19,1.09,3.39,-0.11,-0.32,0.01
-1.23,0.73,3.45,-0.15,-0.36,0.0
-1.03,0.27,3.68,-0.18,-0.37,-0.02
-0.56,-0.29,3.96,-0.17,-0.36,-0.04
0.15,-0.82,4.5,-0.15,-0.34,-0.07
0.86,-1.42,5.06,-0.13,-0.3,-0.09
1.23,-1.7,5.19,-0.09,-0.25,-0.11
1.67,-2.05,5.57,-0.04,-0.17,-0.12
1.42,-2.03,5.82,0.03,-0.09,-0.14
1.84,-1.92,5.8,0.1,-0.02,-0.15
2.05,-1.55,5.73,0.16,0.05,-0.13
2.09,-1.3,5.86,0.21,0.12,-0.09
1.92,-1.15,5.82,0.23,0.16,-0.07
1.65,-0.82,5.73,0.24,0.19,-0.03
1.15,-0.54,5.48,0.23,0.19,-0.0
0.96,-0.29,5.54,0.19,0.19,0.03
0.38,0.04,5.42,0.14,0.18,0.06
0.0,0.19,5.23,0.08,0.18,0.09
-0.33,0.13,5.23,0.02,0.18,0.11
-0.48,0.04,5.0,-0.05,0.17,0.11
-0.65,0.0,4.88,-0.09,0.15,0.09
-0.71,0.04,4.67,-0.13,0.12,0.08
-0.65,-0.11,4.37,-0.16,0.07,0.06
-0.46,-0.36,4.08,-0.19,0.01,0.04
-0.19,-0.4,3.73,-0.2,-0.05,0.02
-0.13,-0.86,3.6,-0.2,-0.1,0.01
0.02,-1.09,3.39,-0.19,-0.14,0.01
0.0,-1.11,3.35,-0.18,-0.17,0.02
0.15,-1.26,3.33,-0.16,-0.2,0.03
0.19,-1.15,3.31,-0.14,-0.2,0.03
0.25,-1.03,3.39,-0.12,-0.2,0.03
0.23,-0.9,3.6,-0.1,-0.18,0.03
0.34,-0.84,3.79,-0.09,-0.16,0.03
0.56,-0.9,4.0,-0.09,-0.12,0.03
0.69,-0.92,4.27,-0.1,-0.07,0.03
0.77,-0.98,4.48,-0.11,-0.02,0.03
0.77,-0.94,4.71,-0.12,0.02,0.03
0.79,-1.02,4.79,-0.13,0.06,0.04
0.88,-1.21,4.9,-0.14,0.09,0.05
0.92,-1.24,4.94,-0.15,0.1,0.06
0.94,-1.32,4.94,-0.15,0.12,0.07
1.02,-1.46,4.96,-0.16,0.13,0.07
0.94,-1.49,5.04,-0.16,0.14,0.07
0.96,-1.59,5.0,-0.16,0.14,0.07
0.96,-1.63,4.92,-0.16,0.14,0.07
0.94,-1.7,5.02,-0.17,0.14,0.07
0.92,-1.74,4.98,-0.17,0.13,0.06
0.82,-1.74,4.98,-0.16,0.12,0.05
0.84,-1.8,4.87,-0.16,0.11,0.05
0.96,-1.82,4.96,-0.15,0.1,0.04
1.03,-1.74,4.88,-0.15,0.09,0.04
1.02,-1.67,4.9,-0.14,0.09,0.03
0.98,-1.61,4.9,-0.14,0.08,0.02
0.9,-1.51,4.75,-0.14,0.08,0.02
0.84,-1.49,4.64,-0.13,0.07,0.01
0.71,-1.42,4.54,-0.13,0.06,0.01
0.56,-1.46,4.52,-0.12,0.06,0.01
0.33,-1.65,4.46,-0.1,0.05,0.01
0.1,-1.7,4.42,-0.09,0.04,0.0
-0.21,-1.7,4.41,-0.07,0.02,0.0
-0.48,-1.74,4.12,-0.06,0.0,0.01
-1.05,-1.57,3.89,-0.06,-0.02,0.02
-1.84,-1.11,3.52,-0.07,-0.05,0.04
-1.82,-0.79,3.22,-0.1,-0.08,0.07
-0.84,-0.88,2.82,-0.15,-0.08,0.09
0.31,-1.23,2.53,-0.2,-0.02,0.1
1.17,-1.67,2.62,-0.25,0.06,0.09
1.11,-2.62,3.51,-0.31,0.18,0.06
0.5,-3.01,3.77,-0.33,0.28,0.04
-0.29,-3.29,4.58,-0.31,0.33,0.01
-0.94,-3.51,5.29,-0.27,0.33,-0.01
-1.36,-3.62,6.0,-0.21,0.27,-0.02
-1.28,-3.77,6.55,-0.11,0.16,-0.03
-1.26,-3.89,6.91,0.01,0.02,-0.03
-1.19,-3.93,6.8,0.14,-0.1,-0.04
-1.07,-3.68,6.3,0.27,-0.19,-0.07
-0.63,-3.08,5.69,0.37,-0.23,-0.11
-0.34,-2.3,5.13,0.41,-0.24,-0.15
-0.17,-1.8,4.87,0.4,-0.25,-0.19
0.04,-1.28,4.56,0.34,-0.25,-0.21
0.4,-1.05,4.23,0.27,-0.25,-0.22
0.69,-0.79,4.21,0.19,-0.26,-0.22
0.86,-0.67,4.27,0.12,-0.26,-0.21
0.88,-0.61,4.25,0.05,-0.26,-0.19
0.84,-0.77,4.37,-0.01,-0.26,-0.17
0.82,-0.96,4.44,-0.08,-0.25,-0.15
0.69,-1.24,4.48,-0.14,-0.24,-0.13
0.63,-1.55,4.31,-0.21,-0.22,-0.1
0.31,-1.82,4.1,-0.24,-0.19,-0.09
0.06,-2.15,3.85,-0.25,-0.16,-0.07
-0.1,-2.26,3.6,-0.23,-0.12,-0.06
-0.17,-2.22,3.39,-0.2,-0.09,-0.04
-0.31,-2.2,3.24,-0.15,-0.06,-0.03
-0.52,-2.03,3.03,-0.1,-0.03,-0.01
-0.44,-1.99,3.08,-0.06,-0.01,0.0
-0.4,-1.88,3.22,-0.02,0.01,0.02
-0.33,-1.67,3.41,0.01,0.03,0.03
-0.19,-1.55,3.62,0.03,0.05,0.04
0.0,-1.55,3.73,0.04,0.07,0.05
0.13,-1.42,3.98,0.05,0.09,0.06
0.4,-1.4,4.12,0.05,0.11,0.07
0.65,-1.47,4.23,0.04,0.14,0.08
0.75,-1.53,4.42,0.03,0.16,0.09
0.92,-1.69,4.56,0.0,0.17,0.09
0.88,-1.8,4.75,-0.02,0.19,0.09
0.96,-1.92,4.88,-0.05,0.19,0.1
0.86,-2.09,5.06,-0.07,0.19,0.09
0.8,-2.15,5.17,-0.08,0.18,0.08
0.61,-2.3,5.23,-0.09,0.15,0.07
0.42,-2.34,5.32,-0.1,0.11,0.06
0.29,-2.47,5.34,-0.1,0.07,0.05
0.17,-2.59,5.27,-0.1,0.02,0.03
-0.13,-2.55,5.23,-0.08,-0.03,0.02
-0.31,-2.57,5.04,-0.06,-0.08,0.0
-0.4,-2.49,4.87,-0.04,-0.13,-0.01
-0.48,-2.39,4.65,-0.01,-0.17,-0.02
-0.56,-2.28,4.56,0.02,-0.2,-0.03
-0.48,-2.09,4.42,0.05,-0.23,-0.03
-0.46,-2.05,4.27,0.07,-0.25,-0.04
-0.19,-2.01,4.21,0.09,-0.27,-0.05
-0.06,-1.92,4.06,0.1,-0.27,-0.05
0.0,-1.78,4.02,0.1,-0.25,-0.05
0.15,-1.69,4.06,0.1,-0.23,-0.04
0.23,-1.59,4.0,0.09,-0.2,-0.04
0.29,-1.51,4.14,0.08,-0.16,-0.03
0.36,-1.49,4.16,0.07,-0.13,-0.02
0.4,-1.49,4.16,0.07,-0.09,-0.01
0.65,-1.53,4.31,0.07,-0.06,-0.01
0.71,-1.51,4.18,0.07,-0.04,-0.01
0.79,-1.46,4.21,0.07,-0.02,-0.01
0.82,-1.46,4.21,0.07,0.0,-0.01
0.88,-1.42,4.37,0.08,0.01,-0.01
0.86,-1.47,4.31,0.08,0.02,-0.02
0.92,-1.4,4.33,0.08,0.02,-0.02
0.92,-1.46,4.41,0.07,0.02,-0.02
0.98,-1.44,4.46,0.07,0.02,-0.02
0.92,-1.42,4.41,0.06,0.02,-0.02
1.0,-1.46,4.46,0.05,0.02,-0.02
0.82,-1.42,4.6,0.05,0.01,-0.02
0.88,-1.47,4.56,0.04,0.01,-0.02
0.79,-1.46,4.6,0.03,0.01,-0.02
0.86,-1.46,4.58,0.03,0.01,-0.02
0.82,-1.4,4.58,0.02,0.02,-0.02
0.71,-1.47,4.6,0.01,0.02,-0.01
0.61,-1.36,4.37,0.01,0.03,-0.01
0.57,-1.51,4.54,0.0,0.03,-0.01
