accX,accY,accZ,gyroX,gyroY,gyroZ
0.31,-2.47,-3.95,0.34,0.0,0.08
0.31,-2.45,-3.98,0.34,0.0,0.08
0.33,-2.43,-3.95,0.34,0.01,0.08
0.31,-2.41,-3.98,0.34,0.01,0.08
0.31,-2.47,-3.95,0.34,0.02,0.09
0.27,-2.51,-3.93,0.34,0.03,0.1
0.21,-2.51,-3.89,0.34,0.03,0.11
0.19,-2.55,-3.93,0.34,0.04,0.11
0.21,-2.57,-3.95,0.34,0.04,0.11
0.29,-2.51,-3.93,0.34,0.04,0.1
0.25,-2.59,-3.91,0.35,0.04,0.1
0.25,-2.62,-3.87,0.35,0.04,0.1
0.31,-2.6,-3.85,0.35,0.04,0.1
0.33,-2.68,-3.79,0.35,0.04,0.1
0.33,-2.68,-3.83,0.35,0.04,0.1
0.31,-2.7,-3.91,0.35,0.04,0.1
0.29,-2.74,-3.87,0.34,0.04,0.1
0.23,-2.78,-3.91,0.34,0.04,0.1
0.23,-2.78,-3.93,0.33,0.04,0.1
0.27,-2.74,-3.83,0.33,0.04,0.1
0.19,-2.85,-3.89,0.32,0.04,0.1
0.17,-2.89,-3.89,0.32,0.04,0.09
0.17,-2.89,-3.93,0.32,0.04,0.09
0.19,-3.05,-3.93,0.31,0.03,0.09
0.08,-3.03,-3.95,0.31,0.03,0.09
0.15,-3.08,-3.96,0.31,0.03,0.09
0.1,-3.06,-3.96,0.31,0.04,0.09
0.13,-3.14,-4.0,0.31,0.04,0.08
0.11,-3.16,-4.0,0.32,0.04,0.08
0.1,-3.14,-3.98,0.33,0.04,0.08
0.08,-3.16,-3.95,0.34,0.04,0.08
0.1,-3.24,-3.85,0.35,0.04,0.08
0.08,-3.22,-3.89,0.36,0.04,0.07
0.04,-3.18,-3.89,0.36,0.03,0.07
0.04,-3.2,-3.81,0.37,0.03,0.07
0.02,-3.24,-3.77,0.37,0.02,0.06
0.06,-3.16,-3.58,0.37,0.02,0.06
0.0,-3.26,-3.7,0.37,0.02,0.06
0.0,-3.35,-3.68,0.37,0.01,0.06
0.0,-3.35,-3.62,0.37,0.01,0.06
-0.08,-3.33,-3.54,0.36,0.0,0.06
-0.02,-3.43,-3.56,0.36,-0.0,0.06
0.0,-3.47,-3.52,0.36,-0.01,0.05
-0.08,-3.47,-3.58,0.36,-0.02,0.05
-0.15,-3.49,-3.49,0.36,-0.03,0.04
-0.13,-3.51,-3.47,0.36,-0.03,0.04
-0.02,-3.58,-3.43,0.36,-0.04,0.04
0.0,-3.56,-3.52,0.37,-0.04,0.04
0.0,-3.56,-3.41,0.38,-0.05,0.03
0.0,-3.51,-3.29,0.39,-0.06,0.03
0.08,-3.54,-3.24,0.4,-0.06,0.03
0.1,-3.58,-3.2,0.41,-0.07,0.03
0.04,-3.52,-3.18,0.42,-0.08,0.03
0.02,-3.49,-3.08,0.43,-0.09,0.03
0.1,-3.52,-3.14,0.44,-0.09,0.03
0.02,-3.51,-3.14,0.45,-0.1,0.02
0.08,-3.54,-3.06,0.45,-0.1,0.02
0.04,-3.51,-3.1,0.45,-0.11,0.02
0.13,-3.52,-3.05,0.45,-0.12,0.02
0.1,-3.52,-3.06,0.45,-0.12,0.02
0.11,-3.43,-3.01,0.45,-0.12,0.02
0.13,-3.51,-3.01,0.45,-0.13,0.01
0.1,-3.49,-2.93,0.45,-0.13,0.01
0.08,-3.41,-2.91,0.45,-0.14,0.01
0.08,-3.41,-2.89,0.44,-0.15,0.0
0.06,-3.35,-2.87,0.44,-0.15,-0.0
0.06,-3.33,-2.85,0.43,-0.16,-0.01
0.06,-3.29,-2.87,0.43,-0.16,-0.02
0.11,-3.45,-2.83,0.43,-0.16,-0.02
0.08,-3.51,-2.87,0.43,-0.17,-0.03
0.0,-3.51,-2.8,0.43,-0.17,-0.03
0.06,-3.54,-2.76,0.43,-0.18,-0.04
0.0,-3.6,-2.83,0.43,-0.19,-0.04
0.0,-3.6,-2.85,0.44,-0.19,-0.05
-0.11,-3.6,-2.82,0.43,-0.2,-0.05
-0.08,-3.58,-2.82,0.43,-0.21,-0.05
-0.15,-3.52,-2.78,0.42,-0.22,-0.06
-0.21,-3.52,-2.83,0.42,-0.22,-0.07
-0.19,-3.37,-2.76,0.42,-0.21,-0.08
-0.25,-3.45,-2.7,0.4,-0.21,-0.1
-0.25,-3.52,-2.72,0.41,-0.21,-0.1
0.0,-3.87,-2.62,0.44,-0.22,-0.09
0.02,-3.85,-2.62,0.48,-0.23,-0.07
-0.08,-3.73,-2.62,0.5,-0.24,-0.07
-0.11,-3.62,-2.51,0.51,-0.25,-0.07
-0.19,-3.56,-2.45,0.5,-0.25,-0.07
-0.17,-3.51,-2.45,0.49,-0.26,-0.08
-0.15,-3.54,-2.45,0.48,-0.27,-0.08
-0.19,-3.52,-2.43,0.47,-0.28,-0.08
-0.21,-3.52,-2.49,0.46,-0.29,-0.08
-0.19,-3.37,-2.57,0.45,-0.29,-0.08
-0.11,-3.45,-2.57,0.44,-0.3,-0.09
-0.21,-3.39,-2.43,0.42,-0.3,-0.09
-0.13,-3.39,-2.47,0.41,-0.3,-0.09
-0.31,-3.51,-2.39,0.41,-0.31,-0.09
-0.15,-3.52,-2.41,0.41,-0.32,-0.08
-0.06,-3.54,-2.43,0.41,-0.32,-0.08
-0.13,-3.6,-2.38,0.4,-0.32,-0.08
-0.15,-3.68,-2.28,0.4,-0.32,-0.08
-0.08,-3.66,-2.32,0.4,-0.32,-0.08
-0.1,-3.64,-2.32,0.4,-0.32,-0.08
-0.15,-3.56,-2.26,0.4,-0.33,-0.09
-0.04,-3.66,-2.38,0.4,-0.33,-0.08
-0.17,-3.66,-2.32,0.39,-0.33,-0.09
-0.25,-3.66,-2.34,0.38,-0.33,-0.09
-0.27,-3.73,-2.2,0.37,-0.34,-0.1
-0.19,-3.7,-2.34,0.37,-0.34,-0.1
-0.31,-3.75,-2.28,0.35,-0.34,-0.1
-0.29,-3.77,-2.26,0.34,-0.34,-0.1
-0.34,-3.79,-2.24,0.33,-0.35,-0.11
-0.34,-3.81,-2.18,0.32,-0.36,-0.12
-0.34,-3.87,-2.15,0.32,-0.36,-0.12
-0.34,-3.85,-2.15,0.31,-0.36,-0.12
-0.33,-3.93,-2.16,0.31,-0.36,-0.12
-0.46,-3.89,-2.11,0.31,-0.37,-0.12
-0.4,-3.85,-2.13,0.31,-0.37,-0.12
-0.4,-3.81,-2.05,0.3,-0.38,-0.12
-0.46,-3.79,-2.03,0.3,-0.39,-0.13
-0.38,-3.87,-1.97,0.29,-0.39,-0.13
-0.34,-3.75,-1.99,0.29,-0.4,-0.13
-0.52,-3.75,-2.01,0.29,-0.39,-0.13
-0.54,-3.73,-1.93,0.29,-0.4,-0.13
-0.21,-3.77,-1.93,0.28,-0.4,-0.12
-0.36,-3.77,-1.82,0.27,-0.4,-0.12
-0.23,-3.83,-1.88,0.27,-0.41,-0.12
-0.31,-3.83,-1.8,0.27,-0.43,-0.12
-0.4,-3.81,-1.78,0.26,-0.43,-0.12
-0.52,-3.79,-1.88,0.26,-0.44,-0.12
-0.4,-3.81,-1.9,0.25,-0.45,-0.11
-0.25,-3.98,-1.88,0.24,-0.45,-0.1
-0.23,-4.12,-1.63,0.23,-0.46,-0.1
-0.31,-4.08,-1.65,0.23,-0.46,-0.11
-0.29,-4.08,-1.65,0.24,-0.46,-0.11
-0.46,-4.02,-1.61,0.25,-0.46,-0.11
-0.54,-3.95,-1.61,0.25,-0.47,-0.11
-0.59,-3.91,-1.57,0.25,-0.48,-0.1
-0.52,-3.96,-1.47,0.24,-0.49,-0.1
-0.59,-3.93,-1.4,0.24,-0.49,-0.1
-0.67,-4.0,-1.42,0.25,-0.51,-0.09
-0.59,-4.02,-1.3,0.25,-0.52,-0.08
-0.79,-4.02,-1.34,0.26,-0.53,-0.08
-0.8,-3.95,-1.28,0.25,-0.55,-0.08
-0.73,-4.12,-1.26,0.25,-0.56,-0.08
-0.8,-4.08,-1.26,0.25,-0.57,-0.08
-0.8,-4.16,-1.3,0.25,-0.59,-0.09
-0.94,-4.0,-1.3,0.25,-0.6,-0.09
-0.86,-4.04,-1.17,0.25,-0.62,-0.09
-0.9,-4.02,-1.11,0.26,-0.63,-0.08
-0.98,-4.06,-1.05,0.27,-0.65,-0.08
-0.69,-4.02,-0.98,0.28,-0.67,-0.08
-0.71,-3.95,-0.96,0.28,-0.69,-0.08
-0.77,-3.96,-0.96,0.29,-0.7,-0.09
-0.77,-3.87,-0.98,0.3,-0.72,-0.1
-0.79,-3.83,-0.92,0.3,-0.74,-0.1
-0.82,-3.93,-1.05,0.3,-0.75,-0.1
-0.79,-3.79,-0.98,0.3,-0.76,-0.11
-0.84,-3.81,-1.0,0.3,-0.77,-0.11
-0.79,-3.75,-1.09,0.3,-0.78,-0.11
-0.69,-3.7,-1.11,0.3,-0.79,-0.12
-0.79,-3.54,-1.21,0.3,-0.8,-0.12
-0.73,-3.33,-1.28,0.3,-0.8,-0.12
-0.63,-3.22,-1.36,0.3,-0.81,-0.11
-0.63,-3.1,-1.36,0.29,-0.81,-0.11
-0.59,-3.06,-1.32,0.28,-0.81,-0.1
-0.61,-3.03,-1.3,0.27,-0.82,-0.1
-0.57,-2.91,-1.15,0.26,-0.83,-0.09
-0.46,-2.8,-1.24,0.25,-0.84,-0.09
-0.31,-2.83,-1.03,0.24,-0.85,-0.08
-0.25,-2.64,-1.17,0.25,-0.86,-0.08
-0.11,-2.53,-1.11,0.25,-0.86,-0.08
0.06,-2.45,-1.07,0.25,-0.88,-0.08
0.21,-2.36,-1.02,0.24,-0.9,-0.08
0.25,-2.38,-0.92,0.23,-0.93,-0.08
0.19,-2.53,-0.86,0.21,-0.96,-0.08
0.1,-2.59,-0.77,0.19,-0.99,-0.08
0.02,-2.76,-0.65,0.19,-1.01,-0.07
0.04,-2.78,-0.67,0.19,-1.03,-0.06
0.02,-2.74,-0.73,0.19,-1.06,-0.06
0.02,-2.7,-0.94,0.2,-1.09,-0.06
0.04,-2.47,-1.05,0.19,-1.12,-0.06
0.11,-2.43,-1.15,0.19,-1.15,-0.06
0.11,-2.28,-1.11,0.18,-1.17,-0.07
0.15,-1.95,-1.09,0.17,-1.18,-0.07
0.21,-1.7,-1.11,0.16,-1.18,-0.07
0.38,-1.44,-1.09,0.14,-1.16,-0.07
0.38,-1.3,-1.09,0.1,-1.14,-0.06
0.42,-1.19,-1.15,0.05,-1.11,-0.05
0.54,-1.19,-1.09,0.0,-1.06,-0.03
0.52,-1.26,-1.0,-0.06,-1.01,-0.02
0.46,-1.32,-0.9,-0.12,-0.96,0.0
0.57,-1.51,-0.86,-0.17,-0.92,0.03
0.57,-1.72,-0.77,-0.21,-0.89,0.05
0.44,-1.93,-0.79,-0.25,-0.87,0.07
0.33,-2.24,-0.71,-0.28,-0.86,0.09
0.1,-2.34,-0.88,-0.3,-0.84,0.1
0.0,-2.26,-1.24,-0.3,-0.8,0.11
-0.21,-2.13,-1.63,-0.31,-0.75,0.12
-0.38,-1.65,-1.9,-0.33,-0.72,0.11
-0.5,-1.49,-2.2,-0.36,-0.71,0.11
-0.54,-1.34,-2.3,-0.38,-0.72,0.09
-0.54,-1.3,-2.2,-0.37,-0.74,0.07
-0.59,-1.0,-2.05,-0.35,-0.74,0.06
-0.52,-0.84,-1.76,-0.35,-0.74,0.05
-0.5,-0.65,-1.78,-0.36,-0.75,0.04
-0.33,-0.48,-1.9,-0.38,-0.75,0.04
-0.27,-0.44,-1.97,-0.42,-0.74,0.05
-0.34,-0.56,-1.93,-0.48,-0.72,0.07
-0.48,-1.03,-1.93,-0.52,-0.72,0.1
-0.69,-1.36,-2.03,-0.53,-0.71,0.11
-0.67,-1.67,-2.24,-0.55,-0.7,0.13
-0.8,-1.99,-2.28,-0.57,-0.69,0.16
-0.59,-2.28,-2.51,-0.58,-0.67,0.18
-0.54,-2.3,-2.74,-0.59,-0.65,0.21
-0.48,-2.28,-2.97,-0.61,-0.62,0.23
-0.42,-2.2,-3.18,-0.64,-0.59,0.25
-0.36,-2.16,-3.49,-0.69,-0.56,0.27
-0.02,-2.24,-3.83,-0.74,-0.53,0.3
0.13,-2.39,-4.31,-0.79,-0.48,0.31
0.44,-2.66,-4.77,-0.84,-0.43,0.33
0.8,-3.14,-5.29,-0.9,-0.37,0.35
1.34,-3.64,-5.82,-0.97,-0.3,0.36
2.01,-4.41,-6.24,-1.04,-0.22,0.37
2.24,-5.19,-6.88,-1.12,-0.15,0.38
2.18,-6.19,-7.49,-1.2,-0.1,0.39
1.78,-7.22,-7.49,-1.25,-0.07,0.4
1.26,-8.43,-7.11,-1.26,-0.05,0.44
0.46,-9.46,-6.95,-1.23,-0.02,0.49
-0.52,-10.34,-7.24,-1.17,-0.0,0.54
-1.42,-10.92,-7.72,-1.12,0.04,0.6
-2.53,-11.3,-7.72,-1.08,0.08,0.66
-3.73,-11.32,-7.87,-1.01,0.11,0.71
-4.23,-10.84,-7.53,-0.95,0.12,0.74
-4.71,-9.98,-6.59,-0.91,0.09,0.78
-5.54,-8.68,-6.0,-0.84,0.01,0.81
-5.11,-7.05,-5.69,-0.77,-0.09,0.87
-5.04,-5.65,-5.04,-0.76,-0.14,0.94
-4.0,-4.41,-4.21,-0.77,-0.17,1.02
-3.49,-3.43,-3.87,-0.81,-0.16,1.05
-3.33,-2.51,-3.77,-0.86,-0.18,1.03
-3.35,-1.88,-3.54,-0.93,-0.24,1.0
-2.93,-1.76,-3.12,-1.0,-0.32,0.97
-3.68,-1.82,-2.64,-1.06,-0.39,0.92
-3.68,-2.22,-2.2,-1.13,-0.51,0.91
-3.75,-2.45,-1.92,-1.19,-0.61,0.91
-4.12,-2.62,-1.32,-1.23,-0.71,0.92
-4.41,-2.85,-0.96,-1.24,-0.79,0.94
-4.79,-2.99,-0.36,-1.23,-0.84,0.95
-5.69,-3.12,0.23,-1.21,-0.86,0.94
-5.75,-3.58,0.8,-1.18,-0.87,0.96
-6.03,-3.52,1.05,-1.14,-0.9,0.97
-5.98,-3.43,1.09,-1.11,-0.94,1.0
-5.61,-3.08,1.26,-1.11,-0.98,1.04
-4.48,-2.89,0.86,-1.13,-1.03,1.08
-3.35,-2.82,0.38,-1.17,-1.08,1.08
-2.41,-2.85,-0.11,-1.19,-1.12,1.08
-1.63,-2.91,-0.23,-1.19,-1.14,1.07
-1.15,-3.33,-0.08,-1.18,-1.11,1.06
-0.73,-3.73,0.42,-1.18,-1.01,1.05
-1.72,-4.1,1.05,-1.22,-0.88,1.02
-1.19,-4.48,1.53,-1.22,-0.8,1.04
-1.4,-4.39,1.78,-1.16,-0.76,1.08
-1.65,-4.02,1.78,-1.09,-0.76,1.1
-2.16,-3.49,1.67,-1.01,-0.82,1.12
-2.72,-2.59,1.34,-0.93,-0.92,1.14
-3.05,-1.69,0.73,-0.85,-1.05,1.16
-3.2,-0.69,0.4,-0.78,-1.17,1.15
-3.12,-0.13,0.23,-0.73,-1.25,1.13
-3.01,0.0,0.13,-0.7,-1.28,1.1
-3.49,-0.23,0.23,-0.69,-1.26,1.06
-5.0,-0.33,0.57,-0.7,-1.24,1.04
-6.17,-0.8,0.57,-0.68,-1.24,1.08
-6.11,-1.69,-0.36,-0.64,-1.26,1.11
-5.73,-2.39,-1.53,-0.65,-1.29,1.05
-4.39,-2.55,-1.63,-0.74,-1.31,0.97
-4.96,-1.82,-2.43,-0.79,-1.3,0.9
-7.35,-1.32,-2.85,-0.78,-1.25,0.95
-10.29,-1.78,-3.6,-0.71,-1.23,1.15
-11.42,-3.16,-4.31,-0.6,-1.21,1.42
-11.95,-2.93,-3.95,-0.55,-1.25,1.54
-11.99,-1.92,-4.0,-0.45,-1.37,1.56
-12.47,-0.67,-4.41,-0.34,-1.45,1.58
-11.4,0.38,-4.77,-0.27,-1.44,1.67
-12.64,1.57,-4.62,-0.25,-1.33,1.77
-14.65,3.49,-4.14,-0.37,-1.29,1.79
-16.15,4.39,-3.73,-0.54,-1.28,1.89
-17.45,5.71,-3.47,-0.61,-1.26,1.98
-18.92,6.86,-3.45,-0.57,-1.27,1.98
-19.42,7.55,-3.79,-0.48,-1.28,1.9
-18.25,7.11,-3.24,-0.45,-1.26,1.78
-16.45,6.38,-3.12,-0.47,-1.21,1.59
-14.0,4.18,-2.72,-0.51,-1.1,1.42
-11.93,1.13,-1.61,-0.47,-0.91,1.25
-10.25,-1.57,-1.44,-0.33,-0.8,1.07
-9.19,-3.75,-2.49,-0.25,-0.79,0.92
-9.42,-4.46,-1.99,-0.29,-0.83,0.75
-9.73,-4.23,-1.32,-0.34,-0.8,0.57
-10.27,-2.76,-1.47,-0.32,-0.67,0.35
-10.21,-0.57,-1.74,-0.27,-0.48,0.12
-9.65,1.0,-1.34,-0.23,-0.21,-0.08
-9.4,2.55,-0.48,-0.2,0.06,-0.26
-8.06,3.14,0.04,-0.15,0.25,-0.43
-7.41,3.06,0.4,-0.07,0.35,-0.58
-6.61,2.68,0.52,0.04,0.41,-0.69
-5.82,2.05,0.23,0.15,0.46,-0.73
-4.88,1.57,-1.02,0.25,0.51,-0.71
-4.12,1.57,-1.92,0.25,0.52,-0.67
-4.04,1.86,-2.2,0.14,0.5,-0.61
-3.85,1.4,-1.23,-0.04,0.47,-0.5
-3.39,0.59,0.25,-0.18,0.45,-0.37
-2.74,-0.27,1.02,-0.27,0.4,-0.27
-2.26,-0.67,1.36,-0.32,0.31,-0.21
-1.74,-0.63,1.23,-0.36,0.2,-0.16
-1.26,-0.04,0.71,-0.4,0.09,-0.13
-0.86,0.82,0.48,-0.43,0.04,-0.11
-0.21,1.65,0.21,-0.39,0.01,-0.06
0.29,2.2,0.15,-0.31,0.03,-0.01
0.4,2.87,0.17,-0.25,0.09,-0.02
0.33,3.29,0.27,-0.2,0.16,-0.04
0.19,3.41,0.54,-0.18,0.24,-0.04
0.08,3.28,0.65,-0.16,0.31,-0.03
-0.31,3.06,0.8,-0.15,0.34,-0.03
-1.23,3.06,0.84,-0.15,0.32,-0.03
-1.76,2.6,0.84,-0.17,0.28,-0.02
-2.34,1.8,0.79,-0.19,0.23,-0.01
