accX,accY,accZ,gyroX,gyroY,gyroZ
0.13,-3.7,2.66,-0.1,0.0,-0.03
0.0,-3.7,2.72,-0.1,-0.01,-0.03
0.08,-3.66,2.68,-0.09,-0.03,-0.02
0.06,-3.58,2.57,-0.09,-0.04,-0.02
0.1,-3.51,2.55,-0.1,-0.05,-0.03
0.13,-3.54,2.36,-0.1,-0.05,-0.03
0.17,-3.52,2.22,-0.11,-0.05,-0.04
0.21,-3.52,2.11,-0.13,-0.04,-0.05
0.21,-3.64,2.11,-0.14,-0.02,-0.06
0.23,-3.72,1.93,-0.16,-0.01,-0.07
0.25,-3.75,1.92,-0.17,0.0,-0.08
0.1,-3.75,1.99,-0.17,0.01,-0.09
0.13,-3.83,2.03,-0.18,0.01,-0.09
0.19,-4.0,1.95,-0.18,0.01,-0.09
0.19,-4.02,2.13,-0.17,0.0,-0.09
0.23,-4.06,2.2,-0.16,-0.01,-0.09
0.21,-4.12,2.18,-0.14,-0.01,-0.09
0.21,-4.1,2.18,-0.12,-0.02,-0.08
0.17,-4.06,2.15,-0.11,-0.02,-0.08
0.17,-4.02,2.15,-0.1,-0.02,-0.08
0.1,-3.95,2.15,-0.09,-0.01,-0.08
0.19,-3.89,2.13,-0.09,-0.01,-0.08
0.15,-3.79,2.15,-0.09,-0.02,-0.08
0.17,-3.77,2.13,-0.09,-0.02,-0.08
0.33,-3.72,2.2,-0.1,-0.02,-0.08
0.23,-3.75,2.11,-0.1,-0.02,-0.08
0.21,-3.68,2.28,-0.11,-0.02,-0.08
0.21,-3.75,2.24,-0.12,-0.02,-0.08
0.25,-3.79,2.16,-0.12,-0.02,-0.08
0.31,-3.87,2.16,-0.12,-0.02,-0.08
0.27,-3.79,2.18,-0.12,-0.01,-0.09
0.33,-3.89,2.11,-0.12,-0.01,-0.09
0.38,-3.96,2.11,-0.11,-0.01,-0.08
0.34,-4.02,2.01,-0.11,-0.01,-0.08
0.29,-3.98,2.11,-0.1,-0.01,-0.08
0.34,-4.0,2.01,-0.1,-0.02,-0.08
0.27,-3.96,1.95,-0.1,-0.02,-0.07
0.21,-3.93,2.07,-0.1,-0.03,-0.07
0.33,-3.96,1.93,-0.1,-0.03,-0.07
0.29,-3.96,1.92,-0.1,-0.03,-0.06
0.33,-3.96,1.86,-0.1,-0.02,-0.06
0.34,-4.0,1.9,-0.1,-0.02,-0.06
0.36,-3.98,1.86,-0.11,-0.02,-0.05
0.36,-4.02,1.86,-0.11,-0.01,-0.05
0.34,-3.96,1.88,-0.13,-0.0,-0.05
0.4,-3.93,1.82,-0.14,0.01,-0.05
0.48,-3.98,1.92,-0.15,0.01,-0.05
0.61,-3.91,2.03,-0.16,0.02,-0.05
0.73,-3.85,2.05,-0.17,0.02,-0.05
0.61,-3.95,2.15,-0.17,0.02,-0.05
0.63,-3.87,2.09,-0.16,0.02,-0.06
0.57,-3.91,2.11,-0.16,0.02,-0.06
0.65,-3.96,2.13,-0.16,0.01,-0.07
0.65,-3.96,2.01,-0.16,0.0,-0.08
0.61,-4.04,2.09,-0.15,-0.0,-0.08
0.56,-3.96,1.99,-0.15,-0.0,-0.08
0.59,-4.06,1.88,-0.14,-0.01,-0.08
0.54,-4.14,1.95,-0.14,-0.01,-0.08
0.52,-4.12,1.99,-0.14,-0.02,-0.09
0.38,-4.16,1.59,-0.13,-0.03,-0.08
0.48,-4.16,1.9,-0.12,-0.04,-0.08
0.44,-4.14,1.9,-0.11,-0.04,-0.08
0.42,-4.08,1.88,-0.1,-0.05,-0.08
0.44,-4.06,1.95,-0.09,-0.05,-0.07
0.42,-4.12,1.97,-0.08,-0.06,-0.07
0.5,-4.02,1.99,-0.08,-0.06,-0.08
0.46,-4.02,1.95,-0.07,-0.06,-0.08
0.48,-4.0,1.93,-0.07,-0.07,-0.08
0.57,-4.02,1.93,-0.07,-0.07,-0.08
0.54,-4.06,1.84,-0.08,-0.07,-0.08
0.46,-4.04,1.7,-0.08,-0.06,-0.09
0.52,-4.02,1.88,-0.08,-0.06,-0.09
0.52,-4.08,1.84,-0.08,-0.05,-0.09
0.46,-4.08,1.86,-0.07,-0.05,-0.09
0.48,-4.14,1.78,-0.07,-0.05,-0.08
0.46,-4.1,1.86,-0.06,-0.05,-0.08
0.4,-4.1,1.82,-0.06,-0.05,-0.08
0.34,-4.08,1.86,-0.05,-0.06,-0.07
0.36,-4.12,1.97,-0.05,-0.07,-0.06
0.38,-4.1,1.93,-0.04,-0.08,-0.06
0.48,-4.1,1.9,-0.04,-0.09,-0.05
0.38,-4.06,1.93,-0.03,-0.1,-0.05
0.52,-3.98,1.95,-0.03,-0.1,-0.05
0.52,-3.93,1.99,-0.03,-0.1,-0.05
0.52,-4.0,1.97,-0.04,-0.1,-0.05
0.59,-3.93,1.92,-0.04,-0.1,-0.05
0.63,-4.02,1.93,-0.05,-0.1,-0.05
0.61,-3.95,1.95,-0.05,-0.1,-0.05
0.71,-4.0,1.97,-0.06,-0.1,-0.05
0.67,-4.0,1.84,-0.06,-0.1,-0.05
0.67,-3.96,1.82,-0.06,-0.09,-0.05
0.73,-4.06,1.86,-0.07,-0.09,-0.05
0.56,-4.06,1.86,-0.06,-0.08,-0.05
0.67,-4.12,1.8,-0.06,-0.08,-0.05
0.67,-4.12,1.82,-0.06,-0.08,-0.05
0.69,-4.12,1.88,-0.06,-0.08,-0.04
0.69,-4.16,1.88,-0.05,-0.09,-0.04
0.73,-4.14,1.8,-0.04,-0.09,-0.03
0.75,-4.18,1.8,-0.04,-0.1,-0.02
0.79,-4.16,1.86,-0.03,-0.1,-0.02
0.73,-4.08,1.86,-0.03,-0.1,-0.02
0.73,-4.14,1.76,-0.02,-0.11,-0.01
0.88,-3.98,1.92,-0.02,-0.11,-0.01
0.75,-3.93,1.86,-0.02,-0.11,-0.02
0.77,-3.95,1.84,-0.02,-0.1,-0.02
0.79,-3.91,1.84,-0.02,-0.1,-0.02
0.77,-3.98,1.82,-0.03,-0.1,-0.02
0.79,-3.95,1.84,-0.03,-0.1,-0.02
0.79,-3.91,1.82,-0.04,-0.1,-0.02
0.8,-3.89,1.8,-0.04,-0.1,-0.03
0.79,-3.93,1.82,-0.04,-0.1,-0.03
0.77,-3.93,1.86,-0.05,-0.1,-0.03
0.84,-3.98,1.88,-0.05,-0.09,-0.03
0.75,-4.02,1.82,-0.06,-0.09,-0.03
0.77,-4.04,1.88,-0.06,-0.09,-0.03
0.79,-4.02,1.84,-0.06,-0.09,-0.03
0.8,-4.08,1.9,-0.06,-0.09,-0.03
0.79,-4.08,1.88,-0.06,-0.09,-0.03
0.82,-4.16,1.86,-0.06,-0.09,-0.04
0.77,-4.08,1.76,-0.06,-0.09,-0.04
0.82,-4.04,1.92,-0.06,-0.09,-0.04
0.8,-4.06,1.86,-0.06,-0.09,-0.04
0.88,-4.02,1.82,-0.06,-0.09,-0.04
0.86,-4.04,1.8,-0.06,-0.09,-0.05
0.82,-4.04,1.7,-0.06,-0.09,-0.05
0.82,-4.0,1.76,-0.07,-0.09,-0.05
0.86,-4.0,1.82,-0.07,-0.09,-0.05
0.84,-3.96,1.82,-0.07,-0.08,-0.06
0.86,-4.08,1.74,-0.08,-0.08,-0.06
0.86,-3.96,1.74,-0.08,-0.08,-0.07
0.88,-4.04,1.82,-0.08,-0.08,-0.07
0.84,-4.0,1.76,-0.09,-0.07,-0.07
0.82,-4.04,1.78,-0.09,-0.07,-0.07
0.88,-4.08,1.72,-0.09,-0.07,-0.08
0.9,-4.06,1.74,-0.09,-0.07,-0.08
0.86,-3.96,2.03,-0.1,-0.07,-0.08
0.86,-4.02,1.8,-0.1,-0.07,-0.08
0.9,-4.02,1.84,-0.1,-0.07,-0.08
0.94,-4.16,1.72,-0.1,-0.07,-0.08
0.86,-4.08,1.8,-0.1,-0.07,-0.08
0.86,-4.08,1.78,-0.1,-0.07,-0.08
0.9,-4.08,1.84,-0.1,-0.07,-0.08
0.88,-4.02,1.78,-0.1,-0.07,-0.08
0.92,-4.08,1.78,-0.1,-0.07,-0.08
0.92,-4.0,1.88,-0.1,-0.06,-0.08
0.92,-3.98,1.74,-0.1,-0.06,-0.07
1.03,-4.02,2.05,-0.11,-0.06,-0.07
0.94,-3.96,1.78,-0.12,-0.05,-0.07
0.94,-3.98,1.65,-0.12,-0.05,-0.07
0.9,-4.02,1.8,-0.13,-0.05,-0.06
0.9,-4.08,1.72,-0.13,-0.04,-0.06
0.92,-4.04,1.7,-0.14,-0.04,-0.06
0.92,-4.02,1.7,-0.14,-0.04,-0.05
0.9,-4.06,1.65,-0.14,-0.04,-0.04
0.92,-4.14,1.7,-0.14,-0.04,-0.03
0.94,-4.16,1.74,-0.14,-0.04,-0.03
0.86,-4.1,1.78,-0.14,-0.04,-0.02
0.79,-4.16,1.67,-0.13,-0.05,-0.01
0.88,-4.1,1.7,-0.13,-0.05,-0.0
0.9,-4.1,1.53,-0.12,-0.06,0.0
0.86,-4.12,1.57,-0.12,-0.06,0.01
0.86,-4.18,1.51,-0.12,-0.06,0.01
0.94,-4.14,1.49,-0.12,-0.07,0.02
0.8,-4.1,1.51,-0.12,-0.07,0.02
0.84,-4.14,1.46,-0.12,-0.06,0.02
0.79,-4.14,1.46,-0.12,-0.06,0.02
0.82,-4.04,1.49,-0.13,-0.06,0.02
0.88,-4.16,1.47,-0.14,-0.06,0.02
0.82,-3.98,1.55,-0.14,-0.06,0.02
0.9,-4.1,1.49,-0.14,-0.07,0.03
0.88,-4.12,1.51,-0.15,-0.07,0.03
0.88,-4.04,1.49,-0.15,-0.07,0.03
0.92,-4.08,1.51,-0.16,-0.07,0.03
0.98,-4.06,1.46,-0.16,-0.07,0.03
1.03,-4.08,1.42,-0.17,-0.07,0.03
1.02,-4.0,1.46,-0.18,-0.08,0.03
1.0,-4.04,1.42,-0.18,-0.09,0.04
0.94,-4.1,1.46,-0.19,-0.09,0.04
1.0,-4.04,1.46,-0.19,-0.1,0.04
0.98,-4.08,1.49,-0.18,-0.11,0.04
0.98,-4.06,1.47,-0.18,-0.12,0.04
0.98,-4.08,1.47,-0.18,-0.12,0.04
0.98,-4.1,1.46,-0.18,-0.13,0.04
0.94,-4.06,1.53,-0.17,-0.13,0.04
0.86,-4.12,1.46,-0.17,-0.14,0.04
0.94,-4.14,1.46,-0.17,-0.14,0.04
0.9,-4.16,1.46,-0.17,-0.14,0.04
0.88,-4.18,1.49,-0.17,-0.14,0.03
0.92,-4.19,1.47,-0.17,-0.14,0.03
0.9,-4.21,1.61,-0.16,-0.14,0.03
1.0,-4.19,1.51,-0.16,-0.14,0.03
0.98,-4.25,1.51,-0.16,-0.14,0.03
1.09,-4.25,1.53,-0.15,-0.14,0.02
1.11,-4.23,1.47,-0.15,-0.14,0.02
1.15,-4.27,1.34,-0.14,-0.13,0.01
1.13,-4.25,1.4,-0.14,-0.13,0.01
1.17,-4.25,1.34,-0.14,-0.12,-0.0
1.21,-4.37,1.28,-0.14,-0.11,-0.01
1.26,-4.35,1.32,-0.15,-0.11,-0.01
1.21,-4.33,1.34,-0.15,-0.1,-0.02
1.3,-4.37,1.21,-0.15,-0.09,-0.02
1.36,-4.31,1.34,-0.15,-0.09,-0.03
1.36,-4.33,1.32,-0.15,-0.08,-0.03
1.26,-4.29,1.36,-0.15,-0.08,-0.04
1.19,-4.21,1.42,-0.15,-0.07,-0.05
1.23,-4.29,1.44,-0.15,-0.07,-0.05
1.09,-4.18,1.44,-0.15,-0.07,-0.05
1.05,-4.14,1.47,-0.15,-0.06,-0.05
1.05,-4.16,1.51,-0.15,-0.06,-0.06
1.03,-4.14,1.49,-0.15,-0.07,-0.06
1.26,-4.21,1.34,-0.15,-0.07,-0.06
1.0,-4.18,1.51,-0.15,-0.07,-0.06
0.98,-4.18,1.44,-0.15,-0.07,-0.05
0.96,-4.16,1.46,-0.15,-0.07,-0.05
1.02,-4.21,1.42,-0.15,-0.06,-0.05
1.03,-4.25,1.4,-0.16,-0.06,-0.05
0.98,-4.25,1.32,-0.16,-0.06,-0.04
1.03,-4.21,1.34,-0.16,-0.06,-0.04
1.02,-4.23,1.3,-0.16,-0.06,-0.04
1.11,-4.23,1.21,-0.17,-0.05,-0.03
1.17,-4.31,1.21,-0.17,-0.05,-0.03
1.23,-4.31,1.09,-0.18,-0.04,-0.04
1.19,-4.27,1.15,-0.18,-0.03,-0.04
1.21,-4.35,1.13,-0.18,-0.03,-0.04
1.17,-4.33,1.09,-0.19,-0.02,-0.05
1.09,-4.29,1.07,-0.19,-0.02,-0.05
1.13,-4.29,1.19,-0.2,-0.02,-0.05
1.05,-4.27,1.15,-0.2,-0.02,-0.05
1.07,-4.23,1.13,-0.21,-0.02,-0.05
1.0,-4.12,1.13,-0.21,-0.01,-0.06
1.0,-4.25,1.09,-0.22,-0.01,-0.06
1.05,-4.23,1.15,-0.22,-0.01,-0.05
0.92,-4.37,1.15,-0.23,-0.01,-0.05
0.96,-4.33,1.09,-0.23,-0.01,-0.05
0.88,-4.31,1.0,-0.24,0.0,-0.05
0.92,-4.31,1.09,-0.24,0.0,-0.04
0.98,-4.27,1.03,-0.24,0.0,-0.03
0.96,-4.31,0.98,-0.24,0.0,-0.02
1.0,-4.21,1.02,-0.24,-0.0,-0.02
1.03,-4.27,0.96,-0.24,-0.01,-0.01
0.94,-4.25,1.05,-0.24,-0.01,-0.01
0.92,-4.25,1.02,-0.24,-0.01,-0.0
1.05,-4.31,0.84,-0.24,-0.01,-0.0
1.11,-4.25,0.84,-0.25,-0.01,-0.0
1.0,-4.25,1.0,-0.26,-0.01,-0.0
1.05,-4.33,0.96,-0.26,-0.01,-0.0
1.02,-4.25,0.94,-0.27,-0.01,-0.0
1.02,-4.25,0.86,-0.27,-0.01,-0.0
1.09,-4.29,0.86,-0.28,-0.01,-0.0
0.94,-4.29,0.86,-0.28,-0.01,-0.0
1.02,-4.29,0.73,-0.29,-0.01,0.0
1.0,-4.37,0.77,-0.3,-0.01,0.0
0.98,-4.37,0.67,-0.31,-0.02,0.01
0.98,-4.44,0.61,-0.33,-0.01,0.01
1.07,-4.52,0.56,-0.34,-0.01,0.01
0.92,-4.44,0.48,-0.35,-0.01,0.01
0.86,-4.42,0.5,-0.36,-0.01,0.01
1.0,-4.44,0.48,-0.38,-0.01,0.02
1.02,-4.42,0.48,-0.39,-0.01,0.02
1.07,-4.44,0.52,-0.4,-0.01,0.02
1.13,-4.46,0.52,-0.41,-0.01,0.02
1.13,-4.39,0.52,-0.43,-0.0,0.02
1.26,-4.39,0.67,-0.45,0.0,0.01
1.28,-4.33,0.61,-0.46,0.0,0.01
1.24,-4.25,0.67,-0.48,0.0,0.0
1.34,-4.42,0.67,-0.49,0.0,0.0
1.23,-4.44,0.52,-0.51,0.0,-0.0
1.26,-4.44,0.65,-0.53,0.01,-0.0
1.15,-4.5,0.69,-0.54,0.01,-0.01
1.19,-4.54,0.67,-0.55,0.01,-0.01
1.21,-4.54,0.61,-0.55,0.01,-0.02
1.15,-4.64,0.61,-0.55,0.01,-0.02
1.11,-4.6,0.52,-0.55,0.0,-0.02
1.03,-4.56,0.56,-0.54,0.0,-0.02
1.05,-4.69,0.4,-0.54,0.01,-0.01
1.09,-4.67,0.36,-0.53,0.01,-0.01
1.09,-4.69,0.33,-0.52,0.02,-0.02
0.96,-4.6,0.29,-0.51,0.03,-0.02
0.96,-4.65,0.31,-0.5,0.04,-0.03
1.05,-4.48,0.38,-0.49,0.04,-0.04
0.96,-4.62,0.11,-0.48,0.05,-0.05
1.03,-4.54,0.13,-0.49,0.06,-0.06
0.98,-4.56,0.1,-0.49,0.07,-0.06
1.09,-4.62,0.08,-0.49,0.07,-0.07
1.0,-4.62,0.15,-0.49,0.07,-0.09
1.28,-4.58,0.0,-0.5,0.06,-0.1
1.17,-4.54,0.13,-0.5,0.06,-0.1
1.09,-4.65,0.17,-0.48,0.07,-0.08
1.07,-4.65,0.08,-0.46,0.06,-0.07
1.05,-4.71,0.04,-0.44,0.05,-0.07
1.02,-4.67,-0.04,-0.42,0.04,-0.07
1.0,-4.67,-0.06,-0.4,0.04,-0.07
0.9,-4.67,-0.08,-0.39,0.03,-0.07
0.86,-4.65,-0.08,-0.37,0.03,-0.07
0.88,-4.67,-0.13,-0.36,0.03,-0.06
0.86,-4.58,-0.11,-0.37,0.03,-0.06
0.88,-4.52,-0.19,-0.38,0.04,-0.06
1.0,-4.48,-0.25,-0.39,0.05,-0.06
1.05,-4.62,-0.31,-0.41,0.06,-0.06
0.98,-4.39,-0.34,-0.44,0.07,-0.07
1.07,-4.39,-0.33,-0.47,0.09,-0.08
1.13,-4.37,-0.4,-0.5,0.1,-0.08
1.3,-4.29,-0.33,-0.53,0.1,-0.09
1.3,-4.27,-0.4,-0.57,0.11,-0.09
1.4,-4.16,-0.4,-0.61,0.11,-0.1
1.24,-4.19,-0.23,-0.65,0.12,-0.11
1.21,-4.18,-0.27,-0.67,0.13,-0.12
1.59,-4.19,-0.31,-0.69,0.13,-0.13
1.05,-4.29,-0.42,-0.72,0.14,-0.12
0.98,-4.25,-0.19,-0.76,0.14,-0.14
1.03,-4.42,-0.38,-0.76,0.12,-0.17
1.11,-4.56,-0.4,-0.74,0.11,-0.2
1.09,-4.65,-0.4,-0.72,0.11,-0.22
1.19,-4.75,-0.4,-0.71,0.12,-0.23
1.3,-4.85,-0.46,-0.69,0.14,-0.23
1.23,-4.79,-0.42,-0.67,0.15,-0.22
1.19,-4.77,-0.54,-0.66,0.17,-0.21
1.26,-4.77,-0.63,-0.65,0.18,-0.2
1.3,-4.69,-0.73,-0.66,0.2,-0.19
1.3,-4.77,-0.79,-0.66,0.21,-0.19
1.28,-4.6,-0.59,-0.66,0.22,-0.18
1.46,-4.64,-0.94,-0.66,0.23,-0.18
1.49,-4.64,-0.96,-0.65,0.24,-0.18
1.44,-4.52,-0.96,-0.64,0.25,-0.19
1.46,-4.56,-1.09,-0.63,0.26,-0.2
1.4,-4.5,-1.11,-0.63,0.27,-0.2
1.34,-4.54,-1.13,-0.64,0.27,-0.2
1.21,-4.52,-1.13,-0.65,0.28,-0.2
1.19,-4.5,-1.3,-0.66,0.27,-0.2
1.19,-4.46,-1.21,-0.67,0.25,-0.21
1.26,-4.5,-1.32,-0.68,0.23,-0.2
1.3,-4.48,-1.38,-0.69,0.22,-0.18
1.23,-4.62,-1.32,-0.7,0.21,-0.17
1.17,-4.64,-1.24,-0.71,0.21,-0.17
1.23,-4.56,-1.3,-0.72,0.21,-0.19
1.36,-4.62,-1.4,-0.74,0.21,-0.22
1.36,-4.6,-1.44,-0.75,0.22,-0.24
1.51,-4.44,-1.46,-0.75,0.23,-0.27
1.72,-4.54,-1.55,-0.76,0.25,-0.29
1.59,-4.48,-1.55,-0.77,0.27,-0.3
1.7,-4.33,-1.53,-0.79,0.27,-0.31
1.88,-4.35,-1.92,-0.81,0.27,-0.31
1.86,-4.21,-1.82,-0.83,0.29,-0.3
1.76,-4.18,-1.82,-0.84,0.3,-0.3
1.63,-4.16,-1.88,-0.83,0.3,-0.3
1.49,-4.25,-1.74,-0.81,0.28,-0.29
1.4,-4.27,-1.69,-0.8,0.26,-0.28
1.47,-4.37,-1.7,-0.8,0.24,-0.27
1.49,-4.35,-1.57,-0.79,0.23,-0.26
1.65,-4.33,-1.84,-0.8,0.23,-0.25
1.63,-4.29,-1.76,-0.81,0.27,-0.23
1.57,-4.41,-1.88,-0.81,0.29,-0.26
1.82,-4.33,-1.92,-0.8,0.3,-0.31
1.9,-4.27,-1.95,-0.8,0.32,-0.36
2.05,-4.19,-2.03,-0.8,0.36,-0.37
1.97,-4.31,-2.09,-0.79,0.41,-0.36
1.88,-4.27,-2.11,-0.79,0.45,-0.35
1.97,-4.33,-2.01,-0.77,0.48,-0.33
2.03,-4.39,-2.03,-0.76,0.5,-0.31
1.93,-4.42,-2.2,-0.75,0.52,-0.3
1.95,-4.54,-2.07,-0.74,0.55,-0.28
1.9,-4.5,-2.18,-0.72,0.57,-0.27
1.99,-4.56,-2.16,-0.71,0.6,-0.26
1.99,-4.48,-2.18,-0.69,0.62,-0.25
2.07,-4.48,-2.18,-0.66,0.64,-0.25
2.07,-4.33,-2.28,-0.64,0.65,-0.24
1.97,-4.29,-2.38,-0.62,0.67,-0.23
1.84,-4.16,-2.32,-0.6,0.67,-0.22
1.84,-4.08,-2.28,-0.59,0.67,-0.22
1.82,-3.98,-2.24,-0.57,0.67,-0.21
1.82,-3.95,-2.32,-0.54,0.67,-0.22
1.8,-3.85,-2.32,-0.5,0.67,-0.22
1.84,-3.83,-2.45,-0.47,0.68,-0.23
1.76,-3.66,-2.45,-0.45,0.69,-0.23
1.72,-3.66,-2.39,-0.43,0.7,-0.25
1.76,-3.7,-2.36,-0.41,0.71,-0.26
1.59,-3.56,-2.51,-0.4,0.72,-0.27
1.55,-3.6,-2.34,-0.38,0.72,-0.27
1.32,-3.64,-2.39,-0.35,0.73,-0.28
1.3,-3.58,-2.36,-0.33,0.73,-0.28
1.3,-3.51,-2.39,-0.3,0.72,-0.29
1.24,-3.51,-2.41,-0.28,0.72,-0.29
1.42,-3.49,-2.41,-0.25,0.72,-0.3
1.47,-3.45,-2.41,-0.22,0.72,-0.3
1.55,-3.45,-2.34,-0.2,0.72,-0.31
1.53,-3.47,-2.34,-0.17,0.72,-0.31
1.72,-3.49,-2.43,-0.14,0.72,-0.32
1.8,-3.43,-2.41,-0.11,0.72,-0.33
1.92,-3.33,-2.51,-0.08,0.73,-0.34
1.93,-3.39,-2.6,-0.06,0.74,-0.34
2.05,-3.39,-2.64,-0.04,0.75,-0.35
2.13,-3.43,-2.6,-0.01,0.75,-0.36
2.24,-3.54,-2.64,0.02,0.75,-0.37
2.34,-3.47,-2.6,0.06,0.76,-0.38
2.34,-3.47,-2.55,0.1,0.76,-0.4
2.57,-3.47,-2.53,0.13,0.76,-0.41
2.76,-3.6,-2.49,0.17,0.76,-0.43
2.82,-3.54,-2.45,0.2,0.76,-0.46
2.91,-3.6,-2.3,0.22,0.77,-0.5
3.14,-3.58,-2.2,0.24,0.78,-0.55
3.37,-3.51,-2.18,0.26,0.77,-0.59
3.41,-3.64,-2.16,0.27,0.76,-0.63
3.24,-3.58,-2.11,0.26,0.73,-0.67
3.12,-3.79,-2.13,0.26,0.69,-0.71
2.95,-3.73,-2.05,0.27,0.63,-0.75
2.87,-3.75,-2.15,0.28,0.58,-0.78
2.68,-3.49,-2.18,0.31,0.52,-0.8
2.55,-3.39,-2.3,0.34,0.48,-0.82
2.43,-3.28,-2.28,0.36,0.44,-0.83
2.45,-3.1,-2.24,0.39,0.41,-0.85
2.38,-2.95,-2.05,0.42,0.39,-0.86
2.36,-2.8,-1.84,0.45,0.38,-0.88
2.34,-2.78,-1.55,0.47,0.38,-0.89
2.36,-2.66,-1.26,0.5,0.39,-0.9
2.47,-2.66,-1.11,0.52,0.39,-0.91
2.43,-2.64,-1.02,0.56,0.41,-0.91
2.57,-2.6,-0.9,0.6,0.43,-0.92
2.53,-2.59,-0.8,0.64,0.46,-0.93
2.41,-2.51,-0.65,0.7,0.49,-0.93
2.28,-2.47,-0.61,0.74,0.53,-0.93
