accX,accY,accZ,gyroX,gyroY,gyroZ
0.13,-2.74,-5.27,-0.74,0.15,-0.04
0.06,-2.68,-5.23,-0.71,0.15,-0.04
0.13,-2.66,-5.32,-0.67,0.15,-0.04
0.17,-2.66,-5.42,-0.65,0.14,-0.05
0.25,-2.6,-5.4,-0.62,0.13,-0.05
0.29,-2.59,-5.48,-0.6,0.13,-0.05
0.29,-2.51,-5.52,-0.58,0.12,-0.05
0.36,-2.43,-5.38,-0.55,0.12,-0.05
0.46,-2.45,-5.48,-0.53,0.11,-0.05
0.48,-2.32,-5.42,-0.52,0.11,-0.06
0.44,-2.22,-5.54,-0.5,0.1,-0.06
0.5,-2.15,-5.44,-0.49,0.1,-0.05
0.54,-2.05,-5.52,-0.47,0.09,-0.05
0.59,-1.99,-5.48,-0.46,0.09,-0.05
0.59,-1.93,-5.38,-0.44,0.09,-0.04
0.59,-1.88,-5.48,-0.43,0.09,-0.04
0.54,-1.84,-5.38,-0.42,0.08,-0.04
0.61,-1.78,-5.36,-0.41,0.08,-0.03
0.52,-1.72,-5.29,-0.41,0.08,-0.03
0.52,-1.63,-5.34,-0.4,0.09,-0.03
0.54,-1.59,-5.27,-0.4,0.08,-0.03
0.46,-1.63,-5.21,-0.4,0.08,-0.03
0.46,-1.61,-5.21,-0.4,0.08,-0.03
0.46,-1.57,-5.17,-0.39,0.08,-0.03
0.44,-1.51,-5.21,-0.39,0.08,-0.03
0.5,-1.51,-5.17,-0.39,0.08,-0.03
0.44,-1.44,-5.17,-0.39,0.07,-0.03
0.54,-1.42,-5.13,-0.39,0.07,-0.03
0.52,-1.34,-5.15,-0.39,0.07,-0.03
0.5,-1.32,-5.09,-0.39,0.07,-0.03
0.5,-1.28,-5.15,-0.39,0.06,-0.03
0.48,-1.34,-5.19,-0.38,0.06,-0.03
0.5,-1.28,-5.15,-0.38,0.06,-0.03
0.46,-1.26,-5.19,-0.38,0.06,-0.03
0.44,-1.24,-5.17,-0.37,0.06,-0.03
0.5,-1.3,-5.04,-0.36,0.05,-0.03
0.42,-1.24,-5.09,-0.36,0.05,-0.03
0.42,-1.26,-5.11,-0.35,0.05,-0.03
0.44,-1.24,-5.09,-0.34,0.04,-0.03
0.4,-1.24,-5.09,-0.33,0.04,-0.03
0.44,-1.19,-5.06,-0.32,0.03,-0.03
0.42,-1.23,-5.0,-0.3,0.03,-0.03
0.38,-1.21,-4.98,-0.3,0.03,-0.03
0.36,-1.23,-5.02,-0.29,0.02,-0.03
0.46,-1.17,-5.08,-0.28,0.02,-0.04
0.44,-1.15,-5.02,-0.27,0.02,-0.04
0.46,-1.11,-4.98,-0.25,0.02,-0.04
0.46,-1.05,-4.96,-0.25,0.02,-0.04
0.46,-1.09,-4.92,-0.23,0.01,-0.04
0.5,-1.05,-5.06,-0.22,0.01,-0.04
0.57,-1.03,-5.02,-0.22,0.01,-0.04
0.46,-1.0,-4.98,-0.21,0.02,-0.04
0.57,-0.94,-5.02,-0.2,0.02,-0.04
0.52,-0.9,-5.02,-0.2,0.02,-0.04
0.56,-0.94,-5.04,-0.19,0.02,-0.04
0.54,-0.9,-5.08,-0.19,0.02,-0.04
0.44,-0.8,-5.04,-0.18,0.03,-0.04
0.48,-0.8,-5.02,-0.17,0.03,-0.04
0.5,-0.84,-5.02,-0.17,0.03,-0.04
0.48,-0.75,-4.98,-0.17,0.03,-0.04
0.34,-0.79,-5.0,-0.16,0.03,-0.03
0.4,-0.84,-4.92,-0.16,0.03,-0.03
0.36,-0.77,-4.96,-0.15,0.03,-0.03
0.36,-0.82,-4.9,-0.15,0.03,-0.03
0.33,-0.82,-4.96,-0.14,0.03,-0.03
0.36,-0.88,-5.02,-0.14,0.02,-0.03
0.42,-0.9,-4.98,-0.13,0.02,-0.03
0.38,-0.82,-4.98,-0.13,0.01,-0.03
0.42,-0.9,-5.08,-0.12,0.01,-0.03
0.4,-0.79,-5.11,-0.11,0.0,-0.03
0.44,-0.79,-5.04,-0.1,0.0,-0.03
0.5,-0.75,-5.04,-0.1,0.0,-0.03
0.46,-0.79,-5.08,-0.09,0.0,-0.03
0.52,-0.75,-5.02,-0.08,0.0,-0.03
0.52,-0.79,-5.08,-0.08,0.0,-0.03
0.54,-0.82,-5.06,-0.07,0.01,-0.03
0.52,-0.8,-5.08,-0.06,0.01,-0.03
0.52,-0.79,-5.08,-0.06,0.01,-0.03
0.59,-0.82,-5.11,-0.04,0.02,-0.03
0.54,-0.84,-5.0,-0.03,0.02,-0.03
0.56,-0.84,-5.0,-0.02,0.02,-0.02
0.5,-0.82,-5.02,-0.01,0.03,-0.02
0.52,-0.82,-5.04,-0.0,0.03,-0.02
0.59,-0.9,-5.06,0.0,0.03,-0.02
0.5,-0.82,-4.98,0.01,0.03,-0.02
0.5,-0.8,-4.96,0.02,0.03,-0.01
0.56,-0.86,-4.96,0.02,0.03,-0.01
0.5,-0.8,-4.98,0.03,0.03,-0.0
0.44,-0.75,-4.81,0.04,0.03,0.0
0.5,-0.73,-4.88,0.05,0.03,0.0
0.46,-0.8,-4.79,0.05,0.03,0.01
0.5,-0.75,-4.88,0.05,0.02,0.01
0.4,-0.8,-4.83,0.06,0.02,0.01
0.44,-0.71,-4.88,0.06,0.02,0.01
0.44,-0.77,-4.85,0.06,0.02,0.02
0.4,-0.8,-4.87,0.06,0.01,0.02
0.48,-0.79,-4.87,0.07,0.01,0.02
0.48,-0.86,-4.81,0.07,0.01,0.02
0.48,-0.9,-4.9,0.08,0.01,0.02
0.46,-0.92,-4.85,0.08,0.01,0.02
0.46,-0.9,-4.9,0.08,0.01,0.02
0.42,-0.94,-4.88,0.09,0.01,0.02
0.56,-0.98,-4.87,0.09,0.01,0.02
0.54,-0.98,-4.88,0.1,0.01,0.02
0.54,-0.96,-4.9,0.1,0.02,0.03
0.54,-0.98,-4.81,0.11,0.02,0.03
0.54,-0.94,-4.75,0.11,0.02,0.03
0.5,-0.92,-4.79,0.12,0.02,0.03
0.5,-0.92,-4.77,0.12,0.02,0.03
0.44,-0.88,-4.77,0.12,0.02,0.03
0.48,-0.94,-4.75,0.12,0.02,0.03
0.48,-0.92,-4.75,0.13,0.02,0.03
0.5,-0.9,-4.77,0.13,0.02,0.03
0.46,-1.0,-4.75,0.13,0.02,0.02
0.52,-0.96,-4.71,0.13,0.02,0.03
0.44,-0.9,-4.77,0.14,0.02,0.02
0.46,-0.94,-4.77,0.14,0.02,0.03
0.46,-0.96,-4.75,0.14,0.02,0.03
0.44,-0.92,-4.71,0.14,0.02,0.03
0.4,-0.92,-4.73,0.14,0.02,0.03
0.44,-0.94,-4.73,0.14,0.01,0.03
0.48,-0.94,-4.69,0.13,0.01,0.03
0.5,-0.9,-4.69,0.13,0.01,0.03
0.36,-0.96,-4.65,0.13,0.01,0.04
0.44,-0.82,-4.69,0.13,0.01,0.04
0.34,-0.88,-4.75,0.13,0.01,0.03
0.42,-0.92,-4.69,0.12,0.01,0.04
0.46,-0.96,-4.75,0.12,0.01,0.03
0.34,-0.88,-4.65,0.12,0.01,0.03
0.44,-0.94,-4.71,0.12,0.01,0.03
0.44,-0.9,-4.71,0.12,0.01,0.02
0.44,-0.96,-4.71,0.11,0.01,0.02
0.44,-0.9,-4.75,0.11,0.01,0.02
0.46,-0.94,-4.77,0.11,0.01,0.01
0.46,-0.94,-4.67,0.11,0.01,0.01
0.42,-0.98,-4.69,0.11,0.01,0.0
0.38,-0.96,-4.75,0.11,0.01,0.0
0.36,-0.94,-4.75,0.11,0.01,0.0
0.38,-0.9,-4.71,0.12,0.0,0.01
0.42,-0.9,-4.71,0.12,0.01,0.0
0.46,-0.92,-4.71,0.12,0.01,0.0
0.44,-1.02,-4.75,0.12,0.01,0.01
0.34,-0.9,-4.75,0.12,0.01,0.01
0.36,-1.03,-4.65,0.12,0.01,0.01
0.42,-1.02,-4.71,0.12,0.01,0.01
0.5,-1.05,-4.73,0.13,0.01,0.0
0.42,-1.02,-4.73,0.13,0.01,0.0
0.38,-1.03,-4.79,0.13,0.01,0.0
0.5,-1.03,-4.73,0.13,0.01,0.0
0.46,-1.07,-4.73,0.13,0.01,-0.0
0.44,-1.11,-4.75,0.13,0.01,-0.0
0.44,-1.03,-4.71,0.13,0.01,-0.01
0.42,-1.07,-4.79,0.13,0.01,-0.01
0.46,-1.05,-4.79,0.13,0.01,-0.01
0.4,-1.09,-4.75,0.13,0.01,-0.01
0.36,-1.02,-4.75,0.13,0.01,-0.01
0.48,-1.02,-4.79,0.13,0.01,-0.01
0.42,-1.0,-4.73,0.12,0.01,-0.01
0.42,-1.0,-4.75,0.12,0.01,-0.01
0.4,-1.03,-4.77,0.12,0.01,-0.01
0.33,-1.0,-4.81,0.11,0.01,-0.01
0.33,-0.98,-4.71,0.11,0.01,-0.01
0.42,-1.05,-4.71,0.11,0.0,-0.01
0.36,-1.05,-4.77,0.11,0.01,-0.01
0.34,-1.09,-4.69,0.12,0.01,-0.01
0.38,-1.13,-4.71,0.12,0.01,-0.01
0.38,-1.15,-4.75,0.13,0.0,-0.01
0.4,-1.17,-4.77,0.13,0.01,-0.01
0.38,-1.19,-4.71,0.13,0.0,-0.01
0.38,-1.15,-4.83,0.13,0.0,-0.01
0.36,-1.19,-4.77,0.13,0.0,-0.0
0.33,-1.15,-4.75,0.14,-0.0,-0.0
0.38,-1.21,-4.69,0.14,-0.0,0.0
0.4,-1.19,-4.77,0.14,-0.0,-0.0
0.4,-1.21,-4.71,0.14,-0.0,-0.01
0.36,-1.17,-4.69,0.13,-0.0,-0.01
0.34,-1.23,-4.73,0.13,-0.0,-0.01
0.36,-1.15,-4.73,0.13,-0.0,-0.02
0.42,-1.23,-4.71,0.13,0.0,-0.02
0.36,-1.13,-4.71,0.12,0.01,-0.02
0.38,-1.15,-4.67,0.12,0.01,-0.02
0.38,-1.21,-4.71,0.12,0.01,-0.02
0.34,-1.19,-4.64,0.11,0.01,-0.02
0.4,-1.24,-4.69,0.11,0.01,-0.01
0.4,-1.23,-4.69,0.11,0.01,-0.01
0.27,-1.21,-4.69,0.11,0.01,-0.01
0.42,-1.26,-4.71,0.11,0.01,-0.01
0.38,-1.28,-4.69,0.11,0.01,-0.01
0.4,-1.3,-4.65,0.1,0.01,-0.01
0.4,-1.3,-4.67,0.1,0.01,-0.01
0.36,-1.3,-4.73,0.1,0.01,-0.01
0.4,-1.34,-4.77,0.09,0.01,-0.01
0.38,-1.28,-4.75,0.09,0.01,-0.01
0.33,-1.3,-4.71,0.09,0.01,-0.01
0.34,-1.3,-4.73,0.09,0.01,-0.01
0.31,-1.3,-4.73,0.09,0.01,-0.01
0.33,-1.3,-4.73,0.08,0.01,-0.01
0.34,-1.3,-4.67,0.08,0.01,-0.01
0.34,-1.32,-4.67,0.08,0.01,-0.01
0.36,-1.34,-4.69,0.08,0.01,-0.01
0.34,-1.34,-4.67,0.08,0.01,-0.01
0.34,-1.32,-4.67,0.08,0.01,-0.01
0.4,-1.32,-4.71,0.08,0.01,-0.0
0.36,-1.4,-4.71,0.08,0.01,-0.0
0.38,-1.34,-4.69,0.08,0.01,-0.0
0.36,-1.36,-4.73,0.08,0.01,-0.0
0.42,-1.4,-4.67,0.08,0.01,-0.0
0.5,-1.42,-4.69,0.08,0.01,-0.01
0.44,-1.44,-4.71,0.08,0.01,-0.01
0.44,-1.38,-4.73,0.07,0.02,-0.01
0.44,-1.44,-4.75,0.07,0.02,-0.01
0.52,-1.44,-4.75,0.07,0.02,-0.02
0.42,-1.47,-4.77,0.07,0.03,-0.01
0.44,-1.44,-4.71,0.06,0.03,-0.02
0.34,-1.42,-4.73,0.06,0.03,-0.01
0.42,-1.46,-4.75,0.06,0.03,-0.01
0.38,-1.46,-4.75,0.06,0.03,-0.01
0.31,-1.4,-4.75,0.06,0.03,-0.01
0.31,-1.44,-4.73,0.06,0.03,-0.01
0.29,-1.46,-4.75,0.05,0.03,-0.02
0.21,-1.44,-4.79,0.05,0.03,-0.01
0.21,-1.47,-4.77,0.04,0.03,-0.01
0.31,-1.49,-4.75,0.04,0.03,-0.01
0.23,-1.57,-4.64,0.04,0.03,-0.01
0.33,-1.44,-4.77,0.03,0.03,-0.02
0.33,-1.47,-4.75,0.03,0.02,-0.02
0.25,-1.49,-4.73,0.03,0.02,-0.02
0.23,-1.49,-4.73,0.04,0.02,-0.02
0.31,-1.47,-4.73,0.04,0.02,-0.02
0.25,-1.47,-4.73,0.04,0.02,-0.01
0.31,-1.51,-4.75,0.04,0.02,-0.02
0.27,-1.57,-4.65,0.04,0.02,-0.02
0.25,-1.46,-4.73,0.04,0.02,-0.02
0.27,-1.47,-4.75,0.03,0.02,-0.01
0.31,-1.51,-4.64,0.03,0.02,-0.01
0.33,-1.47,-4.71,0.03,0.02,-0.01
0.36,-1.46,-4.75,0.03,0.02,-0.01
0.38,-1.55,-4.69,0.02,0.02,-0.02
0.36,-1.47,-4.75,0.02,0.02,-0.02
0.38,-1.47,-4.75,0.01,0.02,-0.02
0.31,-1.49,-4.65,0.01,0.01,-0.02
0.33,-1.46,-4.71,0.01,0.01,-0.03
0.34,-1.44,-4.64,0.0,0.02,-0.03
0.31,-1.42,-4.71,-0.0,0.02,-0.03
0.34,-1.49,-4.65,-0.01,0.02,-0.03
0.34,-1.46,-4.71,-0.01,0.02,-0.03
0.27,-1.46,-4.69,-0.01,0.02,-0.03
0.33,-1.46,-4.64,-0.02,0.02,-0.03
0.29,-1.47,-4.58,-0.02,0.02,-0.03
0.34,-1.49,-4.65,-0.02,0.02,-0.03
0.36,-1.51,-4.67,-0.02,0.01,-0.03
0.29,-1.44,-4.58,-0.02,0.01,-0.04
0.33,-1.51,-4.65,-0.03,0.01,-0.04
0.29,-1.55,-4.73,-0.03,0.01,-0.04
0.29,-1.46,-4.62,-0.04,0.0,-0.05
0.31,-1.53,-4.6,-0.04,0.0,-0.05
0.29,-1.51,-4.65,-0.05,0.0,-0.05
0.27,-1.53,-4.56,-0.05,-0.0,-0.06
0.25,-1.44,-4.64,-0.06,-0.0,-0.06
0.31,-1.47,-4.64,-0.07,-0.01,-0.06
0.36,-1.51,-4.62,-0.07,-0.01,-0.06
0.33,-1.59,-4.6,-0.08,-0.01,-0.06
0.34,-1.55,-4.6,-0.08,-0.01,-0.07
0.31,-1.51,-4.67,-0.08,-0.02,-0.07
0.31,-1.57,-4.69,-0.08,-0.02,-0.07
0.34,-1.55,-4.65,-0.08,-0.02,-0.07
0.33,-1.53,-4.71,-0.09,-0.02,-0.07
0.29,-1.49,-4.65,-0.09,-0.03,-0.08
0.33,-1.53,-4.64,-0.09,-0.03,-0.08
0.31,-1.53,-4.65,-0.09,-0.03,-0.08
0.34,-1.47,-4.6,-0.09,-0.04,-0.08
0.36,-1.51,-4.67,-0.09,-0.04,-0.09
0.36,-1.53,-4.73,-0.09,-0.04,-0.09
0.38,-1.49,-4.65,-0.1,-0.04,-0.09
0.36,-1.47,-4.64,-0.1,-0.04,-0.1
0.42,-1.44,-4.67,-0.1,-0.04,-0.1
0.4,-1.44,-4.69,-0.1,-0.04,-0.1
0.4,-1.47,-4.64,-0.11,-0.04,-0.11
0.33,-1.42,-4.64,-0.11,-0.04,-0.11
0.38,-1.49,-4.65,-0.12,-0.04,-0.11
0.42,-1.47,-4.67,-0.12,-0.05,-0.12
0.42,-1.46,-4.65,-0.13,-0.05,-0.12
0.34,-1.42,-4.67,-0.13,-0.05,-0.12
0.38,-1.47,-4.65,-0.14,-0.05,-0.13
0.42,-1.51,-4.67,-0.14,-0.06,-0.13
0.34,-1.49,-4.67,-0.14,-0.06,-0.14
0.33,-1.53,-4.62,-0.15,-0.06,-0.14
0.34,-1.53,-4.71,-0.15,-0.06,-0.14
0.25,-1.44,-4.73,-0.15,-0.06,-0.15
0.34,-1.49,-4.73,-0.15,-0.07,-0.15
0.29,-1.47,-4.73,-0.16,-0.07,-0.16
0.29,-1.44,-4.75,-0.16,-0.07,-0.16
0.27,-1.46,-4.75,-0.16,-0.08,-0.16
0.33,-1.44,-4.79,-0.17,-0.08,-0.16
0.29,-1.46,-4.71,-0.17,-0.08,-0.17
0.27,-1.46,-4.67,-0.17,-0.08,-0.17
0.27,-1.47,-4.75,-0.18,-0.08,-0.17
0.25,-1.44,-4.77,-0.18,-0.08,-0.17
0.31,-1.44,-4.77,-0.18,-0.08,-0.17
0.31,-1.46,-4.77,-0.19,-0.08,-0.17
0.29,-1.4,-4.77,-0.19,-0.08,-0.17
0.38,-1.42,-4.81,-0.19,-0.08,-0.17
0.34,-1.36,-4.83,-0.2,-0.08,-0.18
0.36,-1.38,-4.79,-0.2,-0.08,-0.18
0.4,-1.44,-4.83,-0.21,-0.08,-0.18
0.33,-1.44,-4.79,-0.21,-0.07,-0.18
0.33,-1.42,-4.81,-0.22,-0.07,-0.18
0.31,-1.46,-4.85,-0.22,-0.07,-0.18
0.33,-1.51,-4.9,-0.22,-0.07,-0.19
0.34,-1.46,-4.83,-0.23,-0.07,-0.19
0.27,-1.46,-4.87,-0.23,-0.06,-0.19
0.25,-1.46,-4.85,-0.23,-0.06,-0.19
0.19,-1.51,-4.9,-0.23,-0.06,-0.19
0.25,-1.44,-4.85,-0.23,-0.06,-0.19
0.29,-1.47,-4.92,-0.24,-0.06,-0.19
0.23,-1.42,-4.88,-0.24,-0.06,-0.19
0.23,-1.4,-4.92,-0.24,-0.06,-0.19
0.25,-1.36,-4.87,-0.23,-0.06,-0.19
0.33,-1.44,-4.96,-0.23,-0.07,-0.19
0.34,-1.38,-4.87,-0.23,-0.07,-0.19
0.4,-1.36,-4.88,-0.24,-0.07,-0.2
0.31,-1.36,-4.92,-0.24,-0.07,-0.2
0.33,-1.32,-4.83,-0.24,-0.07,-0.2
0.34,-1.34,-4.83,-0.24,-0.07,-0.2
0.31,-1.3,-4.85,-0.24,-0.08,-0.2
0.23,-1.34,-4.81,-0.25,-0.08,-0.2
0.27,-1.32,-4.9,-0.25,-0.08,-0.2
0.19,-1.42,-4.77,-0.25,-0.08,-0.2
0.13,-1.4,-4.77,-0.26,-0.09,-0.2
0.11,-1.46,-4.77,-0.26,-0.09,-0.2
0.13,-1.44,-4.75,-0.26,-0.09,-0.2
0.1,-1.42,-4.73,-0.26,-0.1,-0.2
0.15,-1.49,-4.67,-0.26,-0.1,-0.21
0.08,-1.42,-4.67,-0.26,-0.1,-0.21
0.13,-1.46,-4.69,-0.27,-0.1,-0.21
0.11,-1.38,-4.64,-0.27,-0.11,-0.21
0.11,-1.34,-4.6,-0.27,-0.11,-0.21
0.21,-1.36,-4.6,-0.27,-0.11,-0.21
0.23,-1.3,-4.62,-0.27,-0.12,-0.21
0.23,-1.26,-4.56,-0.27,-0.12,-0.21
0.17,-1.28,-4.56,-0.27,-0.12,-0.21
0.21,-1.21,-4.52,-0.27,-0.13,-0.21
0.25,-1.21,-4.56,-0.27,-0.13,-0.22
0.23,-1.15,-4.56,-0.27,-0.13,-0.22
0.15,-1.05,-4.39,-0.28,-0.13,-0.22
0.15,-1.21,-4.54,-0.29,-0.14,-0.22
0.17,-1.09,-4.46,-0.3,-0.14,-0.22
0.11,-1.05,-4.73,-0.3,-0.14,-0.22
0.06,-1.26,-4.44,-0.31,-0.15,-0.22
0.06,-1.17,-4.56,-0.32,-0.15,-0.23
0.02,-1.13,-4.81,-0.32,-0.15,-0.23
0.36,-0.84,-4.69,-0.33,-0.15,-0.23
0.21,-1.21,-4.73,-0.34,-0.15,-0.23
0.21,-1.21,-4.58,-0.34,-0.15,-0.23
0.1,-1.13,-4.56,-0.34,-0.15,-0.24
0.11,-1.21,-4.6,-0.35,-0.15,-0.23
0.19,-1.23,-4.69,-0.35,-0.15,-0.24
0.19,-1.26,-4.54,-0.35,-0.15,-0.24
0.23,-1.28,-4.64,-0.35,-0.16,-0.24
0.17,-1.28,-4.54,-0.35,-0.16,-0.25
0.17,-1.24,-4.58,-0.35,-0.16,-0.25
0.15,-1.3,-4.54,-0.35,-0.16,-0.26
0.1,-1.21,-4.46,-0.34,-0.16,-0.26
0.0,-1.21,-4.5,-0.34,-0.16,-0.27
0.1,-1.26,-4.48,-0.33,-0.16,-0.28
0.04,-1.17,-4.48,-0.33,-0.17,-0.28
0.04,-1.23,-4.5,-0.33,-0.17,-0.29
0.02,-1.15,-4.5,-0.33,-0.18,-0.29
-0.04,-1.13,-4.46,-0.33,-0.19,-0.3
-0.1,-1.13,-4.44,-0.33,-0.2,-0.31
-0.1,-1.05,-4.46,-0.32,-0.21,-0.31
-0.08,-1.05,-4.46,-0.32,-0.21,-0.32
-0.1,-1.07,-4.46,-0.32,-0.22,-0.32
-0.19,-1.02,-4.48,-0.33,-0.23,-0.32
-0.17,-1.02,-4.44,-0.33,-0.24,-0.33
-0.17,-1.05,-4.58,-0.33,-0.24,-0.33
-0.15,-1.03,-4.48,-0.33,-0.25,-0.34
-0.19,-1.11,-4.5,-0.33,-0.25,-0.34
-0.13,-1.03,-4.52,-0.33,-0.26,-0.35
-0.15,-1.03,-4.48,-0.33,-0.26,-0.35
-0.15,-1.09,-4.44,-0.33,-0.27,-0.36
-0.11,-1.09,-4.48,-0.33,-0.27,-0.36
-0.13,-1.07,-4.39,-0.32,-0.28,-0.37
-0.04,-1.07,-4.41,-0.32,-0.28,-0.37
0.0,-1.09,-4.37,-0.31,-0.28,-0.38
0.02,-1.19,-4.29,-0.3,-0.29,-0.38
0.08,-1.15,-4.29,-0.3,-0.29,-0.39
0.04,-1.15,-4.29,-0.29,-0.3,-0.4
0.04,-1.23,-4.18,-0.28,-0.31,-0.41
0.02,-1.15,-4.19,-0.27,-0.32,-0.41
0.0,-1.21,-4.12,-0.26,-0.33,-0.42
-0.13,-1.19,-4.16,-0.25,-0.35,-0.43
-0.11,-1.13,-4.16,-0.24,-0.37,-0.43
-0.21,-1.13,-4.19,-0.23,-0.39,-0.43
-0.21,-1.11,-4.19,-0.22,-0.41,-0.44
-0.33,-1.09,-4.19,-0.22,-0.43,-0.44
-0.4,-1.05,-4.19,-0.22,-0.45,-0.44
-0.5,-1.07,-4.21,-0.21,-0.48,-0.44
-0.46,-1.02,-4.21,-0.21,-0.5,-0.44
-0.52,-1.03,-4.21,-0.2,-0.52,-0.44
-0.57,-0.98,-4.21,-0.2,-0.54,-0.44
-0.63,-0.96,-4.1,-0.19,-0.56,-0.44
-0.67,-0.92,-4.02,-0.19,-0.58,-0.43
-0.67,-0.98,-4.02,-0.19,-0.6,-0.43
-0.63,-1.03,-3.87,-0.19,-0.61,-0.43
-0.61,-1.11,-3.87,-0.18,-0.63,-0.42
-0.57,-1.21,-3.68,-0.17,-0.64,-0.41
-0.63,-1.36,-3.73,-0.15,-0.66,-0.41
-0.61,-1.51,-3.52,-0.13,-0.67,-0.41
-0.54,-1.55,-3.58,-0.1,-0.68,-0.41
-0.42,-1.51,-3.66,-0.08,-0.69,-0.41
-0.48,-1.72,-3.45,-0.04,-0.7,-0.42
-0.56,-1.76,-3.41,-0.02,-0.71,-0.43
-0.71,-1.7,-3.35,0.01,-0.72,-0.43
-0.73,-1.63,-3.14,0.03,-0.73,-0.42
-0.77,-1.59,-2.97,0.05,-0.75,-0.42
-0.77,-1.46,-2.95,0.07,-0.76,-0.4
-0.73,-1.4,-2.93,0.09,-0.78,-0.39
-0.57,-1.32,-2.89,0.1,-0.79,-0.37
-0.5,-1.28,-2.99,0.12,-0.8,-0.36
-0.46,-1.21,-2.89,0.13,-0.81,-0.36
-0.5,-1.09,-2.97,0.16,-0.81,-0.36
-0.5,-1.02,-2.99,0.18,-0.81,-0.36
-0.61,-0.98,-2.76,0.2,-0.81,-0.35
-0.67,-0.96,-2.72,0.21,-0.81,-0.34
-0.61,-0.98,-2.53,0.23,-0.8,-0.32
-0.59,-0.92,-2.41,0.25,-0.8,-0.3
-0.5,-0.79,-2.43,0.28,-0.81,-0.29
-0.17,-0.71,-2.39,0.29,-0.82,-0.28
-0.29,-0.61,-2.32,0.28,-0.84,-0.28
-0.19,-0.57,-2.03,0.25,-0.85,-0.28
-0.13,-0.77,-1.8,0.21,-0.86,-0.27
-0.04,-0.79,-1.63,0.18,-0.86,-0.26
0.19,-0.94,-1.57,0.17,-0.86,-0.23
0.04,-1.05,-1.55,0.18,-0.85,-0.21
0.27,-1.13,-1.61,0.2,-0.83,-0.19
0.27,-1.15,-1.57,0.22,-0.8,-0.18
