accX,accY,accZ,gyroX,gyroY,gyroZ
0.0,-4.88,-1.19,-0.01,-0.02,-0.08
0.17,-4.85,-1.24,-0.02,-0.02,-0.08
0.36,-4.73,-1.21,-0.02,-0.01,-0.09
0.31,-4.62,-1.17,-0.02,-0.01,-0.09
0.46,-4.58,-1.19,-0.01,0.0,-0.09
0.54,-4.62,-1.17,-0.01,0.01,-0.09
0.46,-4.56,-1.11,0.0,0.01,-0.08
0.5,-4.39,-1.05,0.01,0.01,-0.08
0.57,-4.35,-1.0,0.01,0.02,-0.07
0.57,-4.27,-0.86,0.01,0.03,-0.07
0.52,-4.14,-0.9,0.01,0.03,-0.07
0.34,-4.04,-0.88,0.01,0.04,-0.07
0.29,-4.0,-0.8,0.0,0.05,-0.07
0.34,-3.89,-0.88,-0.0,0.06,-0.06
0.31,-3.79,-0.8,-0.02,0.07,-0.07
0.23,-3.73,-0.88,-0.03,0.07,-0.07
0.17,-3.75,-0.96,-0.04,0.07,-0.07
0.25,-3.73,-0.82,-0.06,0.07,-0.07
0.23,-3.73,-0.79,-0.07,0.07,-0.07
0.19,-3.77,-0.79,-0.08,0.07,-0.07
0.31,-3.81,-0.69,-0.09,0.06,-0.07
0.31,-3.83,-0.82,-0.1,0.06,-0.07
0.36,-3.91,-0.71,-0.11,0.07,-0.07
0.5,-4.04,-0.73,-0.12,0.07,-0.07
0.56,-3.96,-0.77,-0.12,0.09,-0.07
0.65,-4.08,-0.75,-0.12,0.1,-0.08
0.67,-4.12,-0.73,-0.12,0.11,-0.08
0.73,-4.14,-0.69,-0.12,0.12,-0.08
0.75,-4.14,-0.63,-0.11,0.13,-0.07
0.63,-3.98,-0.65,-0.11,0.13,-0.07
0.63,-4.04,-0.67,-0.11,0.13,-0.06
0.77,-4.1,-0.63,-0.12,0.13,-0.06
0.4,-3.98,-0.56,-0.12,0.12,-0.05
0.15,-3.95,-0.42,-0.11,0.11,-0.05
0.06,-3.91,-0.42,-0.12,0.1,-0.04
-0.02,-3.93,-0.4,-0.12,0.09,-0.03
0.0,-3.98,-0.38,-0.13,0.07,-0.03
-0.21,-3.87,-0.46,-0.13,0.04,-0.02
-0.23,-3.79,-0.69,-0.15,0.02,-0.02
-0.34,-3.87,-0.5,-0.16,-0.0,-0.02
-0.29,-3.93,-0.52,-0.18,-0.03,-0.01
-0.33,-3.89,-0.52,-0.19,-0.05,-0.01
-0.29,-4.0,-0.65,-0.2,-0.07,-0.01
-0.27,-3.91,-0.69,-0.22,-0.09,-0.01
-0.23,-3.93,-0.77,-0.24,-0.11,-0.01
-0.27,-3.77,-0.9,-0.26,-0.12,-0.01
-0.15,-3.66,-0.92,-0.28,-0.13,-0.0
0.0,-3.68,-0.86,-0.3,-0.13,0.0
0.02,-3.6,-0.9,-0.32,-0.13,0.0
0.1,-3.56,-0.73,-0.34,-0.13,0.0
0.17,-3.51,-0.67,-0.35,-0.14,0.0
0.11,-3.37,-0.48,-0.36,-0.16,-0.0
0.06,-3.2,-0.5,-0.37,-0.19,-0.01
0.02,-3.2,-0.38,-0.38,-0.21,-0.01
0.08,-3.2,-0.36,-0.39,-0.23,-0.01
0.27,-3.22,-0.38,-0.4,-0.24,-0.02
0.54,-3.33,-0.54,-0.42,-0.24,-0.03
0.84,-3.52,-0.5,-0.45,-0.23,-0.04
0.92,-3.66,-0.5,-0.48,-0.21,-0.05
1.0,-3.73,-0.56,-0.51,-0.2,-0.06
0.94,-3.75,-0.48,-0.53,-0.2,-0.06
0.82,-3.64,-0.5,-0.54,-0.2,-0.05
0.59,-3.41,-0.5,-0.55,-0.19,-0.04
0.38,-3.06,-0.52,-0.55,-0.19,-0.02
0.1,-2.6,-0.65,-0.56,-0.19,0.0
-0.15,-2.22,-0.61,-0.58,-0.19,0.02
-0.44,-1.92,-0.63,-0.61,-0.19,0.04
-0.61,-1.63,-0.8,-0.64,-0.19,0.05
-0.63,-1.57,-0.8,-0.69,-0.2,0.06
-0.63,-1.4,-0.98,-0.74,-0.2,0.07
-0.59,-1.44,-1.17,-0.81,-0.2,0.07
-0.54,-1.49,-1.23,-0.87,-0.21,0.07
-0.44,-1.59,-1.32,-0.93,-0.21,0.07
-0.38,-1.78,-1.42,-0.98,-0.22,0.07
-0.06,-2.01,-1.67,-1.01,-0.24,0.06
0.0,-2.24,-1.93,-1.05,-0.25,0.06
0.17,-2.47,-2.28,-1.09,-0.26,0.06
0.36,-2.78,-2.43,-1.13,-0.27,0.06
0.57,-3.05,-2.45,-1.16,-0.26,0.07
0.88,-3.51,-2.38,-1.18,-0.23,0.07
1.0,-3.87,-2.38,-1.19,-0.19,0.08
1.02,-4.1,-2.34,-1.18,-0.15,0.09
1.03,-4.21,-2.2,-1.15,-0.12,0.1
1.0,-4.33,-2.18,-1.11,-0.1,0.1
0.8,-4.25,-2.01,-1.07,-0.09,0.1
0.52,-4.23,-1.99,-1.03,-0.1,0.1
0.34,-4.1,-1.84,-0.99,-0.12,0.1
0.19,-4.02,-1.7,-0.96,-0.14,0.1
-0.08,-3.72,-1.72,-0.93,-0.17,0.08
-0.36,-3.51,-1.57,-0.91,-0.19,0.07
-0.63,-3.24,-1.4,-0.89,-0.22,0.05
-0.94,-2.91,-1.3,-0.88,-0.26,0.04
-1.11,-2.66,-1.13,-0.86,-0.29,0.03
-1.36,-2.49,-1.02,-0.85,-0.32,0.03
-1.49,-2.3,-0.9,-0.84,-0.35,0.03
-1.57,-2.2,-0.73,-0.83,-0.37,0.03
-1.53,-1.97,-0.63,-0.82,-0.4,0.04
-1.34,-1.88,-0.52,-0.82,-0.44,0.04
-1.32,-1.67,-0.69,-0.82,-0.47,0.05
-0.94,-1.53,-0.42,-0.84,-0.5,0.07
-0.63,-1.42,-0.25,-0.85,-0.52,0.09
-0.33,-1.28,-0.19,-0.86,-0.53,0.12
-0.25,-1.28,0.0,-0.88,-0.52,0.14
0.13,-1.15,-0.11,-0.88,-0.52,0.18
0.96,-0.86,-0.38,-0.88,-0.5,0.2
1.15,-0.5,-0.79,-0.9,-0.44,0.19
1.34,-0.27,-1.15,-0.94,-0.38,0.19
1.42,-0.15,-1.26,-0.99,-0.34,0.19
1.42,-0.13,-1.3,-1.05,-0.32,0.18
1.26,-0.11,-1.28,-1.1,-0.35,0.17
1.13,-0.29,-1.38,-1.14,-0.4,0.17
1.03,-0.34,-1.55,-1.17,-0.45,0.16
0.59,-0.46,-1.67,-1.21,-0.47,0.16
1.05,-0.56,-1.82,-1.23,-0.47,0.17
1.28,-0.23,-1.99,-1.25,-0.41,0.17
1.21,-0.29,-2.16,-1.28,-0.31,0.17
0.94,-0.34,-2.34,-1.32,-0.19,0.17
0.63,-0.36,-2.47,-1.36,-0.07,0.18
0.48,-0.73,-2.7,-1.41,0.03,0.2
0.33,-0.96,-2.66,-1.45,0.12,0.22
0.77,-1.47,-2.49,-1.5,0.19,0.25
1.15,-1.9,-2.3,-1.51,0.23,0.26
1.38,-2.39,-1.9,-1.49,0.27,0.25
1.44,-2.38,-2.03,-1.43,0.28,0.24
1.67,-2.49,-1.82,-1.37,0.27,0.21
1.69,-2.2,-1.69,-1.29,0.25,0.18
1.63,-2.03,-1.44,-1.21,0.24,0.14
1.32,-1.46,-1.3,-1.15,0.24,0.11
0.82,-0.94,-1.26,-1.12,0.26,0.09
0.4,-0.31,-1.26,-1.12,0.27,0.07
0.04,0.02,-1.42,-1.15,0.28,0.07
0.0,0.08,-1.59,-1.21,0.29,0.08
0.13,0.15,-1.76,-1.28,0.3,0.08
0.17,0.11,-2.09,-1.35,0.32,0.07
0.27,-0.06,-2.39,-1.42,0.35,0.06
0.34,-0.4,-2.7,-1.49,0.36,0.05
0.48,-0.88,-2.74,-1.55,0.37,0.03
0.33,-1.47,-2.91,-1.62,0.38,0.02
0.0,-2.05,-2.99,-1.68,0.38,-0.0
-0.67,-2.53,-3.26,-1.74,0.33,-0.02
-1.69,-2.97,-3.73,-1.79,0.23,-0.04
-2.82,-3.22,-3.95,-1.84,0.08,-0.04
-4.48,-3.73,-4.1,-1.89,-0.15,-0.03
-6.07,-4.37,-4.21,-1.92,-0.45,-0.03
-6.63,-4.92,-4.04,-1.92,-0.79,-0.02
-6.42,-4.96,-3.85,-1.85,-1.11,-0.03
-5.69,-4.9,-3.31,-1.69,-1.36,-0.08
-4.77,-4.96,-2.55,-1.52,-1.56,-0.18
-3.83,-4.6,-1.55,-1.38,-1.7,-0.29
-2.7,-3.41,-0.15,-1.28,-1.78,-0.4
-2.43,-1.44,0.98,-1.2,-1.77,-0.48
-2.47,0.34,1.59,-1.16,-1.72,-0.48
-2.24,2.85,1.36,-1.17,-1.64,-0.43
-1.44,5.09,0.36,-1.2,-1.55,-0.34
-0.5,7.05,-0.88,-1.27,-1.46,-0.25
0.52,8.2,-1.88,-1.39,-1.4,-0.15
1.67,8.98,-3.31,-1.51,-1.37,-0.06
3.08,8.71,-4.96,-1.63,-1.39,0.03
-9.58,32.41,-35.15,-1.59,-1.15,0.12
-13.01,51.14,-8.52,-2.14,3.25,1.49
51.01,-10.36,-11.34,-0.53,3.58,0.42
21.78,-23.54,2.55,2.04,-0.64,-0.51
9.12,23.02,9.02,0.59,-2.72,-0.56
1.03,11.97,-7.26,-1.19,-2.48,-0.28
-2.95,-4.48,-13.29,-1.02,-1.51,0.02
-8.49,-3.1,-24.54,-0.95,-1.36,0.22
-9.48,1.95,-17.93,-1.45,-1.28,0.27
-14.96,12.32,-17.53,-1.68,-1.15,0.18
-15.46,11.24,-20.92,-1.27,-1.19,0.08
-16.86,6.53,-21.99,-0.83,-1.15,-0.0
-12.01,6.49,-22.26,-0.59,-0.79,-0.04
-8.35,4.98,-21.51,-0.51,-0.39,0.0
-10.32,5.25,-19.59,-0.48,-0.18,0.07
-8.12,4.1,-18.71,-0.47,-0.13,0.15
-4.94,2.2,-16.72,-0.48,-0.19,0.21
-6.61,2.89,-14.92,-0.54,-0.29,0.24
-5.57,3.47,-13.18,-0.53,-0.34,0.25
-3.54,3.35,-11.95,-0.52,-0.37,0.27
-3.51,2.15,-10.8,-0.54,-0.48,0.27
-3.79,3.08,-9.52,-0.55,-0.64,0.25
-3.62,1.57,-8.5,-0.62,-0.81,0.23
-3.43,1.95,-6.51,-0.73,-0.93,0.21
-3.39,1.42,-5.4,-0.9,-1.01,0.21
-3.66,3.1,-5.13,-1.04,-1.03,0.25
-2.93,3.68,-4.46,-1.2,-1.01,0.27
-2.64,2.91,-4.18,-1.38,-0.93,0.26
-2.64,3.12,-2.76,-1.51,-0.82,0.24
-2.22,2.22,-0.75,-1.58,-0.57,0.23
0.29,-0.11,-0.08,-1.41,-0.29,0.28
-1.67,1.72,-1.05,-0.99,0.05,0.31
-3.2,2.05,-1.57,-0.75,0.25,0.3
-3.22,1.84,-1.7,-0.68,0.33,0.3
-3.68,2.26,-1.84,-0.66,0.36,0.28
-3.6,2.62,-1.44,-0.66,0.35,0.25
-2.97,2.62,-1.47,-0.64,0.33,0.23
-0.84,1.44,-1.67,-0.66,0.27,0.22
-1.3,2.51,-2.66,-0.72,0.23,0.23
-2.05,2.62,-2.49,-0.81,0.2,0.28
-1.65,2.05,-2.38,-0.9,0.12,0.27
-1.97,1.7,-2.28,-0.94,0.06,0.25
-1.47,0.36,-1.32,-0.94,0.02,0.24
-1.17,0.52,-1.63,-0.85,-0.01,0.24
-0.21,-0.25,-1.74,-0.77,-0.03,0.24
-0.8,0.11,-1.97,-0.7,-0.02,0.23
-0.9,-0.11,-1.84,-0.65,-0.02,0.24
-1.84,0.59,-1.92,-0.52,-0.01,0.22
-2.03,1.11,-1.84,-0.4,-0.01,0.22
-2.57,2.55,-1.78,-0.25,0.03,0.19
-2.8,2.95,-1.46,-0.15,0.05,0.17
-2.43,2.8,-1.47,-0.06,0.05,0.15
-2.32,3.56,-1.67,0.02,0.07,0.14
-1.93,3.16,-1.57,0.03,0.08,0.15
-2.11,4.0,-1.69,0.05,0.12,0.13
-1.36,2.72,-1.47,0.03,0.15,0.13
-1.76,3.12,-1.55,0.06,0.19,0.12
-1.49,3.39,-1.55,0.05,0.19,0.13
-1.13,2.87,-1.65,0.03,0.17,0.13
-1.03,2.34,-1.78,0.0,0.17,0.11
-1.03,1.92,-1.65,0.0,0.18,0.08
-0.98,1.8,-1.76,0.04,0.19,0.06
-0.84,1.69,-1.84,0.11,0.2,0.05
-0.9,1.97,-2.05,0.2,0.2,0.04
-0.67,2.26,-2.2,0.28,0.18,0.03
-0.59,2.41,-2.34,0.34,0.17,0.03
-0.79,2.7,-2.72,0.39,0.16,0.02
-1.02,2.72,-2.78,0.44,0.15,0.01
-1.67,2.13,-2.76,0.49,0.16,-0.03
-1.76,1.65,-2.74,0.59,0.15,-0.08
-2.11,1.7,-2.99,0.72,0.16,-0.13
-1.92,1.51,-3.14,0.84,0.18,-0.16
-2.22,1.74,-3.26,0.95,0.19,-0.16
-1.92,1.93,-3.7,1.0,0.17,-0.14
-1.86,3.03,-4.31,1.0,0.15,-0.12
-2.41,3.06,-4.31,0.9,0.15,-0.14
-2.66,2.59,-4.16,0.8,0.16,-0.15
-2.89,3.28,-4.0,0.74,0.16,-0.13
-3.05,4.39,-4.06,0.7,0.15,-0.1
-2.57,3.7,-4.1,0.63,0.15,-0.1
-2.59,3.18,-4.23,0.56,0.15,-0.11
-2.59,2.15,-4.65,0.51,0.15,-0.12
-2.8,1.3,-5.15,0.49,0.16,-0.11
-3.01,1.02,-5.59,0.48,0.17,-0.1
-2.91,1.61,-6.07,0.48,0.19,-0.09
-2.91,1.92,-6.36,0.45,0.2,-0.07
-2.95,2.32,-6.51,0.4,0.19,-0.04
-2.91,2.49,-6.4,0.33,0.18,-0.02
-2.78,2.45,-6.19,0.25,0.17,0.01
-2.66,2.51,-6.09,0.18,0.15,0.03
-2.66,2.55,-6.03,0.13,0.15,0.04
-2.2,2.57,-5.55,0.09,0.15,0.05
-2.03,2.47,-5.48,0.08,0.15,0.06
-1.84,2.72,-5.06,0.07,0.15,0.05
-1.61,2.57,-4.87,0.07,0.15,0.05
-1.61,2.59,-4.81,0.07,0.14,0.04
-1.51,2.41,-4.52,0.07,0.13,0.03
-1.57,2.26,-4.35,0.08,0.12,0.02
-1.46,1.99,-4.0,0.08,0.1,0.01
-1.47,1.92,-3.87,0.09,0.09,-0.0
-1.36,1.61,-3.75,0.1,0.08,-0.01
-1.36,1.53,-3.58,0.12,0.06,-0.03
-1.36,1.44,-3.58,0.14,0.05,-0.04
-1.32,1.44,-3.52,0.16,0.05,-0.04
-1.26,1.44,-3.51,0.17,0.05,-0.05
-1.23,1.46,-3.51,0.18,0.04,-0.05
-1.32,1.53,-3.52,0.17,0.04,-0.04
-1.34,1.42,-3.41,0.16,0.04,-0.03
-1.34,1.34,-3.37,0.14,0.04,-0.02
-1.4,1.24,-3.39,0.13,0.03,-0.02
-1.42,1.28,-3.41,0.12,0.03,-0.02
-1.53,1.32,-3.43,0.12,0.02,-0.02
-1.53,1.32,-3.51,0.12,0.02,-0.02
-1.46,1.38,-3.54,0.12,0.01,-0.02
-1.53,1.53,-3.66,0.11,0.01,-0.03
-1.47,1.61,-3.66,0.11,0.0,-0.03
-1.47,1.7,-3.73,0.1,0.0,-0.03
-1.49,1.72,-3.87,0.1,-0.0,-0.03
-1.61,1.69,-3.91,0.09,-0.0,-0.03
-1.57,1.7,-3.98,0.09,-0.01,-0.03
-1.72,1.67,-4.08,0.09,-0.01,-0.03
-1.78,1.69,-4.16,0.08,-0.01,-0.03
-1.8,1.65,-4.27,0.08,-0.02,-0.03
-1.9,1.72,-4.35,0.07,-0.02,-0.03
-1.93,1.76,-4.37,0.06,-0.02,-0.02
-1.93,1.72,-4.48,0.04,-0.03,-0.02
-1.99,1.78,-4.48,0.02,-0.03,-0.01
-1.97,1.84,-4.54,0.0,-0.03,-0.01
-2.01,1.84,-4.56,-0.01,-0.03,-0.0
-2.05,1.9,-4.48,-0.02,-0.02,0.0
-1.97,1.88,-4.58,-0.03,-0.02,0.01
-1.95,1.82,-4.48,-0.04,-0.02,0.01
-2.07,1.84,-4.5,-0.05,-0.01,0.01
-1.97,1.82,-4.48,-0.05,-0.01,0.01
-1.99,1.82,-4.46,-0.06,-0.01,0.01
-1.97,1.84,-4.48,-0.07,-0.01,0.01
-1.92,1.82,-4.35,-0.08,-0.01,0.02
-1.93,1.88,-4.37,-0.09,-0.02,0.02
-1.99,1.74,-4.14,-0.09,-0.02,0.02
-1.86,1.93,-4.33,-0.08,-0.04,0.05
-1.84,1.93,-4.12,-0.09,-0.04,0.05
-1.88,1.88,-4.18,-0.1,-0.03,0.04
-1.92,1.9,-4.14,-0.11,-0.03,0.04
-1.82,1.9,-3.98,-0.11,-0.03,0.04
-1.76,1.9,-4.02,-0.1,-0.03,0.04
-1.76,1.92,-3.81,-0.1,-0.02,0.04
-1.7,1.92,-3.75,-0.09,-0.02,0.04
-1.63,1.72,-3.72,-0.08,-0.02,0.04
-2.05,1.11,-3.68,-0.01,0.01,0.02
-1.82,2.62,-3.56,0.03,0.02,0.03
-1.72,2.34,-3.64,0.01,0.01,0.04
-1.72,2.07,-3.68,0.0,0.0,0.03
-1.74,2.07,-3.72,0.0,0.01,0.03
-1.63,1.99,-3.7,0.01,0.02,0.02
-1.69,2.01,-3.7,0.01,0.03,0.02
-1.65,1.93,-3.75,0.02,0.03,0.01
-1.69,1.92,-3.75,0.03,0.04,0.01
-1.74,1.95,-3.75,0.04,0.04,0.01
-1.74,1.92,-3.83,0.05,0.04,0.01
-1.76,1.93,-3.91,0.05,0.04,0.0
-1.74,1.97,-3.98,0.06,0.04,0.0
-1.74,1.9,-3.93,0.06,0.04,-0.0
-1.7,1.93,-3.98,0.07,0.04,-0.0
-1.72,1.95,-4.04,0.07,0.04,-0.0
-1.8,1.95,-4.1,0.08,0.04,-0.01
-1.74,1.9,-4.08,0.08,0.04,-0.01
-1.72,1.82,-4.12,0.08,0.04,-0.01
-1.84,1.78,-4.14,0.1,0.05,-0.02
-1.76,1.95,-4.16,0.11,0.06,-0.02
-1.78,1.9,-4.18,0.11,0.05,-0.02
-1.74,1.92,-4.16,0.1,0.04,-0.01
-1.8,1.9,-4.19,0.08,0.03,-0.01
-1.76,1.92,-4.14,0.07,0.03,-0.01
-1.74,1.86,-4.18,0.07,0.02,-0.01
-1.76,1.93,-4.23,0.07,0.02,-0.01
-1.8,1.86,-4.16,0.06,0.02,-0.01
-1.78,1.9,-4.21,0.06,0.02,-0.01
-1.72,1.86,-4.18,0.06,0.02,-0.01
-1.74,1.82,-4.06,0.06,0.02,-0.01
-1.74,1.8,-4.18,0.06,0.02,-0.01
-1.74,1.93,-4.12,0.06,0.01,-0.01
-1.72,1.84,-4.16,0.05,0.01,-0.01
-1.69,1.8,-4.1,0.05,0.01,-0.01
-1.76,1.84,-4.08,0.05,0.01,-0.01
-1.72,1.82,-4.08,0.05,0.01,-0.01
-1.76,1.9,-4.04,0.05,0.01,-0.01
-1.74,1.86,-4.04,0.04,0.01,-0.01
-1.72,1.86,-4.08,0.04,0.01,-0.01
-1.67,1.84,-4.02,0.03,0.0,-0.01
-1.72,1.8,-4.0,0.03,0.0,-0.01
-1.74,1.84,-3.98,0.03,0.0,-0.01
-1.86,1.97,-3.91,0.02,0.0,-0.01
-1.7,1.78,-4.04,0.02,0.0,-0.01
-1.7,1.78,-3.98,0.02,0.0,-0.01
-1.8,1.8,-4.0,0.02,0.0,-0.01
-1.67,1.76,-4.02,0.02,0.0,-0.01
-1.76,1.84,-3.98,0.02,0.0,-0.01
-1.7,1.78,-4.06,0.02,0.0,-0.01
-1.74,1.82,-3.98,0.02,0.0,-0.01
-1.76,1.86,-4.0,0.02,0.0,-0.01
-1.72,1.78,-4.02,0.02,0.0,-0.01
-1.92,1.9,-4.06,0.02,0.0,-0.01
-1.78,1.86,-4.04,0.02,0.0,-0.01
-1.86,1.88,-3.98,0.02,0.0,-0.01
-1.76,1.8,-4.12,0.02,0.0,-0.0
-1.76,1.82,-4.06,0.02,0.01,-0.0
-1.78,1.86,-4.0,0.02,0.01,-0.0
-1.78,1.92,-4.02,0.02,0.01,-0.0
-1.69,1.78,-4.04,0.02,0.01,-0.0
-1.74,1.86,-4.06,0.02,0.01,-0.0
-1.74,1.88,-4.12,0.02,0.01,-0.0
-1.72,1.8,-3.98,0.02,0.01,-0.0
-1.74,1.86,-4.02,0.02,0.01,-0.0
-1.78,1.86,-4.12,0.02,0.01,-0.0
-1.72,1.86,-3.89,0.02,0.01,-0.0
-1.72,1.86,-3.95,0.03,0.01,-0.0
-1.76,1.82,-4.06,0.03,0.01,-0.0
-1.74,1.9,-4.04,0.02,0.01,-0.0
-1.74,1.88,-4.02,0.02,0.01,-0.0
-1.74,1.9,-3.96,0.03,0.01,-0.0
-1.74,1.86,-4.02,0.03,0.01,-0.0
-1.74,1.86,-4.02,0.03,0.02,-0.0
-1.78,1.84,-4.04,0.03,0.02,-0.0
-1.74,1.84,-4.08,0.03,0.02,-0.0
-1.74,1.92,-4.04,0.03,0.02,-0.0
-1.7,1.84,-4.0,0.03,0.02,-0.0
-1.74,1.9,-4.02,0.03,0.02,-0.0
-1.74,1.88,-4.04,0.03,0.01,-0.0
-1.76,1.88,-4.04,0.03,0.02,-0.0
