accX,accY,accZ,gyroX,gyroY,gyroZ
-0.17,-4.56,-0.71,0.01,0.08,-0.02
-0.15,-4.64,-0.54,0.01,0.08,-0.02
-0.17,-4.6,-0.56,0.01,0.08,-0.02
-0.23,-4.75,-0.48,0.01,0.08,-0.02
-0.33,-4.79,-0.54,0.01,0.07,-0.02
-0.42,-4.87,-0.5,0.01,0.07,-0.03
-0.33,-4.88,-0.57,0.02,0.06,-0.03
-0.4,-4.94,-0.54,0.03,0.05,-0.03
-0.42,-4.88,-0.52,0.03,0.05,-0.03
-0.42,-4.83,-0.4,0.04,0.05,-0.04
-0.4,-4.75,-0.36,0.05,0.05,-0.04
-0.33,-4.71,-0.31,0.06,0.05,-0.05
-0.29,-4.69,-0.34,0.07,0.06,-0.05
-0.21,-4.77,-0.38,0.07,0.07,-0.06
-0.15,-4.69,-0.33,0.08,0.07,-0.06
-0.1,-4.69,-0.36,0.08,0.07,-0.06
-0.06,-4.71,-0.34,0.08,0.08,-0.06
-0.02,-4.73,-0.42,0.08,0.08,-0.07
-0.1,-4.75,-0.48,0.08,0.09,-0.07
-0.11,-4.85,-0.54,0.07,0.09,-0.07
-0.15,-4.85,-0.59,0.07,0.09,-0.07
-0.15,-4.94,-0.63,0.06,0.1,-0.07
-0.23,-4.94,-0.67,0.05,0.1,-0.07
-0.27,-4.94,-0.8,0.04,0.1,-0.07
-0.33,-4.98,-0.67,0.03,0.1,-0.07
-0.23,-4.98,-0.71,0.03,0.09,-0.07
-0.13,-5.02,-0.65,0.03,0.09,-0.07
-0.25,-4.96,-0.61,0.03,0.08,-0.07
-0.19,-5.04,-0.61,0.03,0.08,-0.07
-0.15,-5.0,-0.61,0.02,0.07,-0.07
-0.17,-5.04,-0.63,0.02,0.07,-0.07
-0.04,-5.09,-0.71,0.02,0.06,-0.06
-0.11,-5.11,-0.67,0.01,0.06,-0.06
-0.04,-5.21,-0.79,0.0,0.07,-0.06
-0.13,-5.27,-0.77,-0.0,0.07,-0.05
-0.08,-5.31,-0.71,-0.01,0.08,-0.04
-0.1,-5.4,-0.8,-0.01,0.08,-0.03
-0.08,-5.48,-0.79,-0.01,0.08,-0.03
-0.19,-5.5,-0.88,-0.01,0.08,-0.02
-0.13,-5.59,-0.88,-0.02,0.08,-0.01
-0.19,-5.67,-0.86,-0.02,0.08,-0.0
-0.15,-5.75,-0.94,-0.02,0.08,0.0
-0.17,-5.71,-0.82,-0.01,0.07,0.01
-0.25,-5.8,-0.82,0.0,0.06,0.01
-0.27,-5.8,-0.88,0.01,0.05,0.02
-0.23,-5.82,-0.98,0.01,0.05,0.03
-0.29,-5.78,-0.92,0.01,0.04,0.03
-0.27,-5.65,-0.98,0.02,0.03,0.04
-0.17,-5.46,-0.86,0.03,0.03,0.03
-0.1,-5.19,-0.92,0.05,0.03,0.03
0.0,-5.04,-0.82,0.07,0.04,0.02
0.1,-4.75,-0.84,0.09,0.05,0.01
0.25,-4.46,-0.9,0.1,0.06,-0.0
0.36,-4.27,-0.94,0.1,0.07,-0.01
0.5,-4.12,-0.98,0.09,0.09,-0.02
0.46,-3.96,-0.96,0.09,0.1,-0.03
0.5,-3.89,-0.96,0.08,0.12,-0.03
0.56,-3.77,-0.98,0.07,0.14,-0.03
0.5,-3.68,-1.0,0.05,0.17,-0.03
0.56,-3.73,-1.05,0.03,0.19,-0.03
0.36,-3.68,-1.15,0.01,0.21,-0.02
0.65,-3.66,-1.13,-0.02,0.24,-0.02
0.5,-3.77,-1.17,-0.05,0.24,-0.01
0.44,-3.91,-1.3,-0.08,0.24,-0.0
0.38,-4.0,-1.28,-0.1,0.24,-0.0
0.31,-4.06,-1.26,-0.12,0.23,0.0
0.17,-4.23,-1.32,-0.14,0.21,0.0
0.19,-4.35,-1.38,-0.15,0.19,0.0
0.06,-4.42,-1.34,-0.16,0.18,-0.0
0.1,-4.5,-1.3,-0.16,0.15,-0.0
0.04,-4.62,-1.38,-0.16,0.13,-0.01
0.02,-4.58,-1.38,-0.16,0.11,-0.01
0.08,-4.73,-1.38,-0.16,0.09,-0.02
0.11,-4.71,-1.42,-0.15,0.07,-0.02
0.11,-4.75,-1.4,-0.15,0.05,-0.03
0.19,-4.71,-1.46,-0.14,0.03,-0.03
0.23,-4.64,-1.42,-0.13,0.02,-0.04
0.23,-4.6,-1.46,-0.12,0.02,-0.04
0.31,-4.5,-1.38,-0.11,0.02,-0.05
0.29,-4.54,-1.32,-0.11,0.02,-0.05
0.36,-4.41,-1.32,-0.1,0.03,-0.06
0.36,-4.29,-1.4,-0.1,0.03,-0.07
0.5,-4.35,-1.28,-0.1,0.04,-0.07
0.5,-4.37,-1.24,-0.1,0.05,-0.08
0.56,-4.37,-1.28,-0.1,0.06,-0.09
0.61,-4.39,-1.23,-0.1,0.06,-0.09
0.61,-4.35,-1.19,-0.1,0.07,-0.1
0.73,-4.42,-1.23,-0.1,0.07,-0.1
0.73,-4.5,-1.21,-0.11,0.08,-0.11
0.75,-4.52,-1.09,-0.11,0.08,-0.11
0.61,-4.65,-1.11,-0.11,0.08,-0.11
0.57,-4.62,-1.17,-0.11,0.07,-0.11
0.54,-4.71,-1.13,-0.11,0.07,-0.12
0.56,-4.71,-1.09,-0.11,0.07,-0.12
0.54,-4.71,-1.13,-0.11,0.06,-0.12
0.52,-4.62,-1.19,-0.11,0.06,-0.12
0.59,-4.58,-1.17,-0.11,0.06,-0.12
0.57,-4.5,-1.19,-0.12,0.05,-0.12
0.56,-4.35,-1.17,-0.12,0.05,-0.12
0.67,-4.35,-1.19,-0.12,0.05,-0.12
0.63,-4.25,-1.21,-0.13,0.05,-0.12
0.69,-4.19,-1.23,-0.13,0.05,-0.12
0.71,-4.06,-1.23,-0.13,0.05,-0.12
0.69,-4.02,-1.15,-0.13,0.06,-0.11
0.73,-4.02,-1.23,-0.14,0.06,-0.11
0.82,-3.96,-1.13,-0.14,0.06,-0.11
0.79,-3.83,-1.13,-0.15,0.07,-0.11
0.75,-3.83,-1.15,-0.15,0.07,-0.11
0.79,-3.85,-1.11,-0.15,0.07,-0.1
0.84,-3.85,-1.15,-0.16,0.07,-0.1
0.73,-3.87,-1.21,-0.17,0.08,-0.09
0.63,-3.89,-1.19,-0.18,0.08,-0.09
0.56,-4.0,-1.07,-0.18,0.08,-0.09
0.56,-3.95,-1.0,-0.19,0.07,-0.08
0.57,-4.02,-1.05,-0.19,0.07,-0.08
0.59,-4.08,-1.13,-0.19,0.07,-0.08
0.59,-4.16,-1.19,-0.19,0.07,-0.07
0.54,-4.19,-1.19,-0.18,0.07,-0.07
0.56,-4.21,-1.07,-0.18,0.07,-0.06
0.54,-4.27,-1.11,-0.17,0.06,-0.06
0.54,-4.31,-1.13,-0.17,0.06,-0.06
0.56,-4.25,-1.19,-0.16,0.07,-0.06
0.63,-4.19,-1.19,-0.15,0.07,-0.05
0.59,-4.12,-1.13,-0.13,0.08,-0.05
0.56,-4.08,-1.09,-0.12,0.08,-0.05
0.61,-4.0,-1.15,-0.11,0.09,-0.05
0.79,-3.81,-1.17,-0.11,0.09,-0.05
0.65,-3.79,-1.19,-0.11,0.09,-0.04
0.59,-3.73,-1.09,-0.12,0.09,-0.04
0.65,-3.64,-1.21,-0.12,0.09,-0.04
0.73,-3.73,-1.17,-0.13,0.09,-0.05
0.61,-3.7,-1.19,-0.14,0.09,-0.05
0.73,-3.72,-1.15,-0.16,0.09,-0.05
0.61,-3.73,-1.21,-0.17,0.09,-0.05
0.57,-3.79,-1.19,-0.19,0.09,-0.05
0.54,-3.85,-1.19,-0.2,0.08,-0.05
0.48,-3.96,-1.23,-0.21,0.07,-0.05
0.48,-3.98,-1.28,-0.22,0.07,-0.05
0.44,-4.02,-1.24,-0.23,0.06,-0.05
0.4,-4.1,-1.28,-0.24,0.05,-0.04
0.42,-4.06,-1.44,-0.25,0.05,-0.04
0.46,-4.02,-1.34,-0.26,0.04,-0.04
0.38,-4.02,-1.42,-0.28,0.04,-0.04
0.46,-4.04,-1.44,-0.29,0.03,-0.05
0.42,-4.06,-1.42,-0.3,0.02,-0.05
0.44,-3.98,-1.4,-0.31,0.01,-0.05
0.44,-3.98,-1.38,-0.32,0.01,-0.06
0.5,-4.02,-1.38,-0.33,0.0,-0.06
0.48,-3.95,-1.38,-0.35,-0.01,-0.07
0.52,-4.06,-1.38,-0.36,-0.01,-0.07
0.59,-4.06,-1.28,-0.37,-0.02,-0.08
0.56,-4.04,-1.38,-0.39,-0.02,-0.08
0.63,-4.02,-1.36,-0.4,-0.03,-0.08
0.75,-4.1,-1.44,-0.41,-0.03,-0.09
0.77,-4.12,-1.44,-0.43,-0.04,-0.09
0.82,-4.04,-1.42,-0.44,-0.04,-0.1
0.94,-4.12,-1.44,-0.45,-0.05,-0.1
0.98,-4.1,-1.42,-0.47,-0.05,-0.1
1.03,-4.02,-1.47,-0.48,-0.05,-0.11
1.05,-3.96,-1.49,-0.5,-0.06,-0.11
1.02,-3.81,-1.57,-0.52,-0.06,-0.11
0.94,-3.75,-1.61,-0.55,-0.06,-0.12
0.96,-3.66,-1.61,-0.57,-0.07,-0.12
0.92,-3.51,-1.78,-0.61,-0.07,-0.13
0.96,-3.39,-1.88,-0.64,-0.08,-0.13
0.94,-3.29,-1.95,-0.68,-0.08,-0.13
0.84,-3.22,-1.97,-0.72,-0.09,-0.13
0.92,-3.2,-2.15,-0.77,-0.1,-0.14
0.86,-3.01,-2.38,-0.82,-0.1,-0.14
0.77,-3.06,-2.57,-0.87,-0.11,-0.15
0.88,-3.05,-2.57,-0.93,-0.12,-0.15
0.82,-3.12,-2.74,-0.97,-0.14,-0.15
0.82,-3.26,-2.95,-1.02,-0.16,-0.16
0.88,-3.47,-3.06,-1.06,-0.17,-0.16
0.98,-3.73,-2.72,-1.1,-0.2,-0.17
1.02,-3.91,-2.55,-1.11,-0.23,-0.17
1.05,-4.12,-2.26,-1.11,-0.27,-0.18
1.02,-4.31,-2.22,-1.09,-0.3,-0.18
0.98,-4.37,-2.2,-1.08,-0.33,-0.18
1.09,-4.31,-2.24,-1.07,-0.35,-0.19
0.92,-4.23,-2.28,-1.06,-0.37,-0.19
0.9,-4.29,-2.43,-1.07,-0.39,-0.19
0.92,-4.25,-2.36,-1.08,-0.41,-0.19
0.94,-4.35,-2.09,-1.08,-0.42,-0.19
0.92,-4.42,-1.74,-1.09,-0.43,-0.19
0.92,-4.44,-1.46,-1.08,-0.44,-0.2
0.79,-4.5,-1.26,-1.08,-0.47,-0.2
0.84,-4.56,-1.26,-1.08,-0.5,-0.21
0.77,-4.67,-1.19,-1.08,-0.53,-0.21
0.82,-4.79,-0.94,-1.07,-0.56,-0.22
0.84,-4.83,-0.86,-1.06,-0.57,-0.23
0.75,-4.96,-1.0,-1.05,-0.58,-0.22
0.84,-5.13,-1.19,-1.06,-0.59,-0.22
1.17,-5.42,-0.96,-1.07,-0.6,-0.21
1.24,-5.5,-1.07,-1.08,-0.6,-0.2
1.88,-5.9,-1.34,-1.06,-0.54,-0.18
2.28,-6.07,-1.23,-1.04,-0.42,-0.13
2.78,-6.13,-1.46,-1.04,-0.31,-0.1
3.45,-6.05,-1.47,-1.07,-0.21,-0.07
3.87,-6.26,-1.86,-1.06,-0.12,-0.01
4.23,-6.36,-2.51,-1.01,-0.0,0.03
4.31,-6.19,-3.26,-0.93,0.11,0.05
4.04,-6.13,-4.04,-0.84,0.25,0.05
3.75,-5.9,-4.67,-0.75,0.39,0.04
3.7,-5.69,-5.96,-0.65,0.58,0.05
3.33,-4.85,-6.76,-0.54,0.78,0.04
2.8,-3.85,-7.39,-0.44,0.94,0.02
2.13,-3.06,-7.45,-0.35,1.02,-0.03
1.7,-2.62,-7.47,-0.25,1.01,-0.08
1.0,-1.99,-7.49,-0.15,0.95,-0.12
0.19,-1.44,-7.3,-0.05,0.91,-0.15
-0.69,-1.19,-7.05,0.03,0.87,-0.16
-1.44,-0.9,-6.9,0.09,0.84,-0.17
-1.9,-0.9,-6.7,0.14,0.8,-0.15
-2.28,-1.07,-6.26,0.18,0.74,-0.14
-2.41,-1.24,-5.78,0.22,0.66,-0.12
-2.55,-1.13,-5.57,0.26,0.58,-0.11
-2.47,-1.03,-5.27,0.28,0.49,-0.09
-2.39,-0.88,-5.15,0.29,0.39,-0.08
-2.01,-0.86,-5.63,0.31,0.28,-0.07
-1.53,-0.77,-6.0,0.33,0.19,-0.06
-1.05,-0.61,-6.07,0.33,0.11,-0.05
-0.8,-0.38,-5.88,0.35,0.04,-0.05
-0.42,-0.25,-5.77,0.37,-0.03,-0.05
-0.34,-0.17,-5.63,0.4,-0.09,-0.06
-0.13,-0.31,-5.75,0.41,-0.14,-0.06
0.0,-0.38,-5.63,0.41,-0.17,-0.05
0.25,-0.56,-5.55,0.41,-0.19,-0.05
0.5,-0.54,-5.61,0.42,-0.2,-0.04
0.65,-0.38,-5.71,0.42,-0.22,-0.04
0.63,-0.17,-5.94,0.41,-0.23,-0.05
0.46,0.15,-6.13,0.38,-0.25,-0.05
0.38,0.19,-6.24,0.35,-0.28,-0.07
0.19,0.36,-6.34,0.32,-0.31,-0.08
0.11,0.31,-6.3,0.29,-0.34,-0.1
0.08,0.21,-6.07,0.27,-0.37,-0.12
0.29,-0.04,-5.78,0.26,-0.39,-0.14
0.4,-0.21,-5.67,0.25,-0.41,-0.15
0.48,-0.23,-5.48,0.25,-0.43,-0.17
0.52,-0.34,-5.4,0.25,-0.45,-0.18
0.48,-0.54,-5.04,0.25,-0.47,-0.18
0.46,-0.86,-4.6,0.25,-0.49,-0.18
0.33,-1.15,-4.42,0.25,-0.5,-0.18
0.31,-1.51,-4.31,0.25,-0.5,-0.17
0.36,-1.74,-4.44,0.25,-0.51,-0.16
0.5,-2.07,-4.56,0.25,-0.51,-0.15
0.69,-2.24,-4.48,0.26,-0.5,-0.14
0.94,-2.13,-4.52,0.27,-0.5,-0.13
1.11,-1.99,-4.64,0.27,-0.49,-0.14
1.24,-1.63,-4.44,0.27,-0.48,-0.15
1.47,-1.42,-4.58,0.26,-0.46,-0.16
1.65,-1.32,-4.44,0.25,-0.44,-0.16
1.86,-1.3,-4.56,0.22,-0.41,-0.17
1.93,-1.36,-4.69,0.2,-0.39,-0.18
2.05,-1.55,-4.9,0.18,-0.35,-0.18
2.07,-1.8,-5.04,0.16,-0.31,-0.18
1.99,-1.92,-5.13,0.15,-0.28,-0.19
1.92,-2.28,-5.23,0.15,-0.24,-0.19
1.78,-2.51,-5.17,0.15,-0.19,-0.19
1.57,-2.55,-5.02,0.16,-0.15,-0.19
1.26,-2.57,-4.9,0.16,-0.11,-0.18
1.17,-2.57,-4.88,0.15,-0.09,-0.17
0.88,-2.59,-4.77,0.14,-0.08,-0.15
0.61,-2.51,-4.69,0.14,-0.07,-0.14
0.57,-2.49,-4.69,0.14,-0.06,-0.13
0.36,-2.45,-4.69,0.14,-0.04,-0.11
0.5,-2.55,-4.39,0.13,-0.03,-0.1
0.48,-2.59,-4.39,0.13,-0.02,-0.1
0.57,-2.76,-4.35,0.13,-0.01,-0.09
0.57,-2.83,-4.39,0.13,0.0,-0.09
0.65,-2.91,-4.27,0.12,0.02,-0.08
0.73,-3.12,-4.18,0.12,0.03,-0.07
0.67,-2.97,-4.31,0.11,0.04,-0.07
0.63,-2.87,-4.35,0.1,0.04,-0.06
0.57,-2.87,-4.29,0.09,0.05,-0.06
0.5,-2.83,-4.29,0.08,0.05,-0.05
0.44,-2.85,-4.18,0.07,0.05,-0.05
0.4,-2.8,-4.1,0.07,0.05,-0.05
0.34,-2.78,-4.14,0.07,0.05,-0.05
0.34,-2.8,-3.98,0.06,0.05,-0.05
0.34,-2.83,-3.98,0.06,0.04,-0.05
0.36,-2.89,-3.89,0.06,0.04,-0.05
0.36,-2.89,-3.81,0.06,0.04,-0.05
0.54,-2.93,-3.72,0.06,0.04,-0.05
0.56,-2.99,-3.68,0.06,0.04,-0.05
0.63,-3.05,-3.66,0.06,0.05,-0.05
0.82,-3.1,-3.52,0.06,0.06,-0.04
0.84,-3.12,-3.72,0.06,0.07,-0.04
0.8,-3.18,-3.62,0.06,0.08,-0.04
0.79,-3.2,-3.68,0.06,0.09,-0.03
0.75,-3.16,-3.79,0.06,0.1,-0.02
0.73,-3.16,-3.83,0.06,0.11,-0.02
0.57,-3.1,-4.02,0.06,0.12,-0.01
0.46,-3.05,-4.0,0.06,0.12,-0.01
0.34,-3.01,-3.98,0.05,0.13,-0.0
0.19,-3.1,-3.98,0.05,0.12,-0.0
0.08,-3.01,-3.87,0.05,0.12,-0.0
0.04,-3.03,-3.96,0.04,0.11,-0.0
0.0,-2.99,-3.72,0.04,0.11,-0.0
0.02,-3.1,-3.81,0.04,0.1,-0.01
0.0,-3.16,-3.81,0.05,0.09,-0.01
0.0,-3.1,-3.72,0.05,0.08,-0.01
0.15,-3.16,-3.68,0.05,0.08,-0.01
0.33,-3.26,-3.6,0.05,0.08,-0.01
0.44,-3.31,-3.54,0.05,0.08,-0.01
0.54,-3.28,-3.41,0.05,0.07,-0.0
0.65,-3.22,-3.41,0.05,0.07,0.0
0.65,-3.18,-3.45,0.05,0.07,0.0
0.8,-3.31,-3.41,0.05,0.07,0.0
0.61,-3.12,-3.47,0.04,0.07,0.01
0.48,-3.18,-3.43,0.04,0.08,0.01
0.38,-3.26,-3.41,0.03,0.08,0.01
0.29,-3.29,-3.45,0.03,0.08,0.0
0.33,-3.29,-3.62,0.03,0.08,0.0
0.27,-3.39,-3.52,0.04,0.08,-0.0
0.21,-3.37,-3.64,0.04,0.07,-0.0
0.23,-3.35,-3.51,0.04,0.07,-0.0
0.21,-3.29,-3.56,0.05,0.07,-0.01
0.34,-3.35,-3.68,0.06,0.06,-0.01
0.29,-3.28,-3.7,0.06,0.06,-0.01
0.38,-3.2,-3.58,0.06,0.05,-0.02
0.48,-3.18,-3.62,0.06,0.05,-0.02
0.5,-3.06,-3.58,0.06,0.04,-0.02
0.54,-3.05,-3.52,0.06,0.04,-0.02
0.63,-3.05,-3.45,0.06,0.04,-0.02
0.59,-3.03,-3.49,0.06,0.04,-0.02
0.67,-3.05,-3.47,0.05,0.04,-0.03
0.61,-3.06,-3.52,0.04,0.04,-0.03
0.57,-3.08,-3.43,0.04,0.05,-0.03
0.59,-3.16,-3.45,0.04,0.05,-0.03
0.59,-3.2,-3.31,0.03,0.06,-0.03
0.59,-3.24,-3.41,0.03,0.06,-0.03
0.54,-3.28,-3.33,0.04,0.06,-0.03
0.52,-3.24,-3.37,0.04,0.06,-0.03
0.5,-3.24,-3.39,0.04,0.07,-0.03
0.54,-3.24,-3.37,0.04,0.06,-0.03
0.46,-3.12,-3.39,0.04,0.06,-0.04
0.54,-3.16,-3.41,0.04,0.07,-0.04
0.59,-3.12,-3.41,0.04,0.07,-0.04
0.57,-3.06,-3.41,0.04,0.07,-0.04
0.61,-3.12,-3.51,0.05,0.08,-0.04
0.71,-3.14,-3.29,0.05,0.09,-0.04
0.71,-3.12,-3.54,0.05,0.09,-0.04
0.69,-3.08,-3.52,0.05,0.1,-0.04
0.73,-3.08,-3.6,0.05,0.1,-0.05
0.69,-3.05,-3.52,0.06,0.11,-0.05
0.79,-3.06,-3.47,0.05,0.11,-0.05
0.69,-3.01,-3.45,0.05,0.11,-0.05
0.59,-2.99,-3.35,0.05,0.11,-0.05
0.56,-2.97,-3.37,0.05,0.11,-0.05
0.56,-3.05,-3.31,0.05,0.12,-0.05
0.56,-2.93,-3.28,0.05,0.13,-0.06
0.57,-3.06,-3.26,0.06,0.13,-0.06
0.65,-3.08,-3.26,0.06,0.14,-0.06
0.63,-3.14,-3.24,0.06,0.14,-0.05
0.59,-3.05,-3.31,0.06,0.14,-0.06
0.63,-3.05,-3.29,0.06,0.15,-0.06
0.71,-2.99,-3.26,0.06,0.16,-0.06
0.69,-2.99,-3.29,0.06,0.16,-0.06
0.75,-3.03,-3.2,0.06,0.16,-0.06
0.79,-3.01,-3.33,0.06,0.17,-0.06
0.8,-3.06,-3.39,0.07,0.18,-0.06
0.79,-3.05,-3.29,0.07,0.19,-0.06
0.75,-3.03,-3.33,0.07,0.2,-0.06
0.69,-3.08,-3.41,0.08,0.2,-0.06
0.65,-3.01,-3.39,0.07,0.2,-0.06
0.69,-2.97,-3.39,0.08,0.2,-0.06
0.65,-2.95,-3.33,0.08,0.21,-0.07
0.73,-3.05,-3.35,0.08,0.22,-0.07
0.75,-3.12,-3.33,0.08,0.23,-0.07
0.73,-3.1,-3.35,0.08,0.23,-0.07
0.69,-3.08,-3.39,0.08,0.23,-0.07
0.69,-3.18,-3.41,0.09,0.24,-0.07
0.65,-3.06,-3.37,0.09,0.25,-0.08
0.61,-3.16,-3.26,0.09,0.25,-0.08
0.61,-3.06,-3.28,0.09,0.25,-0.08
0.61,-3.01,-3.2,0.09,0.25,-0.09
0.52,-2.97,-3.28,0.09,0.24,-0.09
0.5,-2.95,-3.24,0.09,0.23,-0.09
0.48,-2.99,-3.16,0.09,0.23,-0.1
0.44,-2.99,-3.18,0.09,0.22,-0.1
0.48,-3.06,-3.2,0.09,0.22,-0.11
0.42,-3.08,-3.18,0.1,0.23,-0.11
0.46,-3.03,-3.22,0.1,0.23,-0.12
0.56,-3.1,-3.16,0.1,0.23,-0.12
0.61,-3.08,-3.16,0.1,0.24,-0.12
0.57,-2.97,-3.16,0.1,0.23,-0.12
0.73,-3.03,-3.14,0.1,0.23,-0.13
0.69,-2.97,-3.08,0.1,0.22,-0.13
0.77,-2.89,-3.05,0.09,0.22,-0.13
0.69,-2.89,-2.97,0.09,0.22,-0.14
0.67,-2.8,-2.95,0.09,0.21,-0.14
0.63,-2.83,-2.87,0.09,0.21,-0.14
0.61,-2.89,-2.87,0.08,0.21,-0.15
0.63,-2.89,-2.82,0.07,0.21,-0.15
0.57,-2.91,-2.78,0.07,0.22,-0.15
0.54,-3.01,-2.66,0.06,0.22,-0.16
0.5,-3.03,-2.62,0.06,0.21,-0.16
0.31,-3.03,-2.62,0.06,0.21,-0.17
0.23,-3.08,-2.72,0.07,0.2,-0.18
0.21,-3.06,-2.66,0.07,0.2,-0.18
0.19,-3.06,-2.6,0.07,0.19,-0.19
0.17,-2.99,-2.57,0.07,0.18,-0.19
0.23,-3.01,-2.64,0.07,0.18,-0.19
0.21,-2.87,-2.74,0.07,0.18,-0.2
0.34,-2.85,-2.68,0.07,0.18,-0.2
0.46,-2.78,-2.7,0.07,0.18,-0.21
0.42,-2.78,-2.64,0.08,0.19,-0.21
0.48,-2.7,-2.55,0.08,0.19,-0.22
0.48,-2.68,-2.6,0.08,0.19,-0.23
0.54,-2.68,-2.55,0.07,0.19,-0.24
0.59,-2.59,-2.51,0.07,0.2,-0.25
0.63,-2.64,-2.53,0.07,0.2,-0.26
0.65,-2.68,-2.64,0.07,0.21,-0.27
0.69,-2.6,-2.64,0.06,0.22,-0.28
0.65,-2.51,-2.7,0.06,0.23,-0.29
0.69,-2.55,-2.6,0.06,0.24,-0.3
0.67,-2.53,-2.53,0.06,0.26,-0.31
