accX,accY,accZ,gyroX,gyroY,gyroZ
0.34,-2.53,0.02,-0.78,-0.13,-0.12
0.42,-2.47,0.36,-0.81,-0.1,-0.1
0.52,-2.34,0.48,-0.86,-0.06,-0.07
0.5,-2.3,0.65,-0.91,-0.03,-0.03
0.56,-2.3,0.46,-0.92,0.0,0.0
0.42,-2.2,0.1,-0.88,0.02,0.03
0.25,-2.15,-0.34,-0.79,0.03,0.04
0.31,-2.05,-0.52,-0.67,0.03,0.03
0.31,-2.11,-0.61,-0.57,0.03,0.02
0.29,-1.95,-0.54,-0.51,0.05,-0.01
0.15,-1.9,-0.42,-0.5,0.09,-0.03
-0.06,-1.69,-0.1,-0.51,0.15,-0.05
-0.17,-1.36,0.15,-0.54,0.2,-0.06
-0.25,-1.11,0.82,-0.57,0.25,-0.06
-0.34,-0.8,1.15,-0.59,0.27,-0.05
-0.44,-0.63,1.3,-0.58,0.27,-0.03
-0.65,-0.63,1.53,-0.53,0.23,-0.01
-1.07,-0.73,1.34,-0.44,0.16,0.01
-1.3,-0.88,1.07,-0.34,0.07,0.02
-1.51,-1.02,0.44,-0.24,-0.02,0.04
-1.59,-1.0,-0.1,-0.18,-0.09,0.05
-1.38,-0.9,-0.65,-0.14,-0.13,0.05
-1.26,-0.75,-0.96,-0.11,-0.12,0.04
-0.71,-0.5,-1.26,-0.1,-0.08,0.03
-0.31,0.0,-1.34,-0.08,-0.02,0.02
0.06,0.61,-1.49,-0.06,0.03,0.01
0.25,1.07,-2.01,-0.02,0.04,0.01
0.46,1.32,-2.7,0.08,0.01,-0.0
0.15,1.67,-3.91,0.27,-0.06,-0.03
-0.29,2.07,-4.67,0.52,-0.17,-0.07
-0.9,2.32,-5.46,0.77,-0.29,-0.11
-0.23,4.6,-9.16,1.01,-0.41,-0.15
-2.3,6.82,-9.92,1.82,-0.06,-0.05
-1.03,8.06,-13.35,1.66,-0.41,-0.27
-5.23,14.06,-22.29,0.55,-0.32,-0.3
-1.21,34.51,-39.82,-1.76,0.89,0.15
13.69,35.86,-17.91,-3.91,1.55,0.57
1.99,17.87,24.5,-3.16,0.4,0.53
-1.15,4.39,17.79,-0.27,-1.0,-0.12
-0.15,-0.21,2.2,1.07,-2.0,-0.82
-2.99,-3.93,-2.59,1.15,-2.47,-1.11
-17.53,-7.47,-7.09,1.53,-2.07,-0.96
-3.01,-5.48,-14.02,1.71,-1.37,-0.44
4.08,-10.82,-15.57,0.9,-0.82,-0.57
4.16,3.77,-17.91,0.37,-0.81,-0.81
0.08,11.49,-15.67,-0.2,-1.0,-0.62
-5.44,10.88,-13.08,-0.04,-1.01,-0.57
-1.34,11.63,-13.58,0.0,-0.85,-0.27
-5.19,24.06,-18.5,0.29,-0.53,-0.17
-0.73,17.53,-15.84,0.02,-0.47,-0.02
-1.44,15.23,-15.69,-0.08,-0.32,-0.01
-2.76,13.77,-17.3,0.02,-0.26,-0.09
-1.97,13.08,-16.59,0.0,-0.23,-0.06
-1.46,11.09,-16.43,-0.04,-0.17,-0.06
-0.94,8.41,-15.8,-0.06,-0.13,-0.07
-1.21,7.26,-14.9,-0.07,-0.13,-0.07
-1.19,3.73,-10.5,-0.11,-0.18,-0.06
-1.59,6.07,-8.79,-0.06,-0.22,-0.07
-1.34,4.88,-7.18,-0.06,-0.23,-0.03
-1.36,4.54,-7.01,-0.01,-0.22,-0.03
-2.05,3.81,-5.48,0.02,-0.22,-0.02
-1.17,4.29,-5.46,0.07,-0.23,-0.05
-0.86,3.58,-5.34,0.15,-0.2,-0.08
-0.82,2.64,-5.31,0.27,-0.14,-0.12
-1.03,1.3,-4.92,0.41,-0.1,-0.17
-0.71,0.34,-4.52,0.55,-0.06,-0.25
-2.55,2.91,-5.77,0.66,-0.07,-0.28
-2.11,1.69,-5.02,0.55,-0.12,-0.24
-0.54,1.38,-4.6,0.47,-0.17,-0.15
-0.73,-1.07,-3.12,0.43,-0.18,-0.14
-2.53,1.0,-3.18,0.45,-0.21,-0.14
0.42,-0.86,-2.72,0.38,-0.21,-0.02
-2.41,2.16,-2.55,0.37,-0.11,-0.05
-0.13,0.94,-2.15,0.25,-0.08,0.05
-0.67,2.36,-1.7,0.18,-0.02,0.03
-0.54,2.13,-1.53,0.1,0.01,0.11
0.52,1.72,-1.19,0.03,0.07,0.16
-0.69,4.5,-2.01,0.0,0.12,0.14
-0.33,4.73,-2.47,-0.06,0.14,0.16
-0.04,5.04,-3.14,-0.09,0.13,0.1
-0.63,4.54,-2.6,-0.16,0.11,0.04
-0.79,4.33,-2.41,-0.22,0.1,0.0
-1.42,3.77,-2.13,-0.24,0.08,-0.03
-1.44,2.2,-1.69,-0.18,0.05,-0.02
-0.88,1.76,-2.13,-0.03,0.02,-0.0
-1.07,1.38,-2.93,0.09,-0.04,-0.0
-1.28,1.19,-2.93,0.15,-0.06,-0.0
-1.15,1.24,-2.85,0.17,-0.05,0.01
-1.03,1.26,-2.66,0.18,-0.03,0.01
-0.9,1.09,-2.72,0.2,-0.01,0.0
-0.73,1.13,-2.72,0.23,-0.02,-0.0
-0.71,0.86,-2.78,0.27,-0.02,-0.01
-0.9,0.88,-2.89,0.33,-0.02,-0.03
-1.32,1.59,-3.6,0.34,-0.03,-0.03
0.34,0.21,-3.35,0.34,-0.03,-0.03
-0.86,0.11,-2.64,0.34,0.02,-0.04
-0.98,0.59,-2.87,0.37,0.04,-0.0
-0.82,0.82,-3.51,0.42,0.08,0.0
