accX,accY,accZ,gyroX,gyroY,gyroZ
2.51,-5.02,-0.69,-0.08,0.4,0.21
0.61,-4.1,-2.66,-0.01,0.42,0.22
4.69,-7.09,-2.72,0.07,0.47,0.11
0.46,-5.19,-2.26,0.2,0.5,-0.14
2.7,-5.44,-2.3,0.35,0.56,-0.24
2.22,-5.46,-1.99,0.49,0.63,-0.32
-1.8,-3.28,-1.17,0.6,0.7,-0.29
2.16,-4.67,-1.23,0.73,0.71,-0.15
3.54,-5.98,-1.36,0.84,0.71,-0.23
2.15,-5.02,-0.96,0.92,0.68,-0.29
0.48,-3.22,-0.8,0.96,0.66,-0.25
0.59,-3.66,-1.15,1.04,0.66,-0.19
2.7,-4.69,-1.34,1.14,0.69,-0.22
4.14,-5.13,-0.46,1.23,0.71,-0.3
1.59,-4.23,-0.67,1.3,0.68,-0.38
0.0,-3.95,-0.36,1.36,0.67,-0.36
0.8,-4.41,-0.67,1.41,0.67,-0.28
1.9,-5.25,-1.13,1.41,0.71,-0.29
1.07,-5.19,-0.54,1.39,0.78,-0.31
2.05,-5.23,-0.23,1.39,0.8,-0.38
1.9,-5.36,0.06,1.36,0.82,-0.46
1.19,-4.73,-0.1,1.32,0.85,-0.55
1.76,-4.92,0.4,1.27,0.88,-0.6
1.53,-4.48,0.54,1.21,0.89,-0.65
1.44,-4.62,0.98,1.16,0.88,-0.66
1.46,-4.9,0.5,1.14,0.85,-0.69
1.36,-5.65,0.04,1.16,0.81,-0.71
0.96,-4.87,-0.65,1.2,0.81,-0.73
-0.33,-4.31,-1.51,1.22,0.87,-0.75
1.67,-4.39,-1.19,1.22,0.96,-0.88
2.45,-5.19,-1.0,1.22,1.09,-1.01
2.36,-6.49,0.46,1.23,1.28,-1.1
0.65,-6.95,-0.34,1.35,1.39,-1.16
1.0,-6.51,-0.13,1.5,1.51,-1.21
1.49,-6.3,1.13,1.7,1.64,-1.26
1.4,-5.15,0.13,1.95,1.71,-1.3
0.75,-3.89,-1.99,2.2,1.76,-1.32
-1.34,-2.99,-3.22,2.28,1.82,-1.29
2.07,-3.72,-0.06,2.14,1.85,-1.17
-0.06,-3.18,-0.06,2.16,1.96,-1.09
3.08,-3.81,2.18,2.23,1.98,-1.02
0.9,-3.12,0.77,2.34,2.01,-1.04
0.17,-3.1,-0.5,2.34,1.99,-1.03
-2.66,-1.65,-5.19,2.17,1.84,-0.98
-8.37,6.47,-17.45,1.56,1.48,-0.89
11.03,-9.83,29.32,-0.2,0.61,-0.91
0.61,-6.88,10.96,0.69,1.82,-1.17
0.65,-3.7,6.84,2.82,2.23,-1.51
-0.17,-2.09,4.69,3.66,1.63,-1.71
1.86,-2.03,5.17,3.89,1.29,-1.82
-0.48,-2.39,3.93,3.78,1.11,-1.8
-2.83,-3.41,1.02,3.52,0.88,-1.63
-2.53,-3.54,-2.64,2.98,0.41,-1.17
-7.91,-1.21,-12.99,2.06,-0.08,-0.76
-5.09,5.36,-18.77,0.1,-1.1,-0.24
-8.81,11.63,-18.04,-3.06,-2.2,-0.14
-1.84,5.02,-8.96,-6.48,-2.77,-0.47
7.01,-4.08,2.07,-9.4,-2.57,-0.79
8.98,-10.09,4.73,-10.2,-1.74,-0.71
6.93,-13.35,6.45,-9.22,-0.99,-0.47
4.77,-15.19,5.8,-7.13,-0.49,-0.19
3.77,-15.28,5.29,-4.99,-0.16,-0.06
3.33,-13.77,4.92,-3.15,-0.02,-0.06
3.43,-10.8,2.38,-1.67,-0.03,-0.03
4.02,-8.56,-0.11,-0.66,-0.13,0.05
3.91,-6.99,-1.49,-0.14,-0.25,0.09
3.58,-6.09,-1.92,0.09,-0.38,0.12
3.14,-5.42,-1.88,0.19,-0.5,0.14
2.38,-4.48,-1.78,0.27,-0.62,0.13
2.34,-4.02,-1.9,0.34,-0.73,0.12
2.09,-3.77,-2.07,0.35,-0.81,0.1
1.97,-3.47,-2.09,0.32,-0.86,0.08
2.11,-3.22,-2.2,0.25,-0.87,0.05
2.09,-2.91,-2.15,0.18,-0.84,0.01
2.05,-2.49,-1.86,0.12,-0.79,-0.02
2.11,-2.07,-1.84,0.06,-0.73,-0.05
2.15,-1.97,-1.61,-0.0,-0.67,-0.08
2.13,-1.95,-1.38,-0.06,-0.63,-0.11
2.09,-2.05,-1.23,-0.11,-0.61,-0.13
1.82,-2.05,-1.26,-0.16,-0.59,-0.15
1.59,-1.99,-1.44,-0.21,-0.57,-0.16
1.26,-1.78,-1.42,-0.25,-0.55,-0.16
1.02,-1.55,-1.49,-0.3,-0.53,-0.17
0.86,-1.38,-1.34,-0.35,-0.51,-0.16
0.67,-1.24,-1.05,-0.41,-0.5,-0.15
0.59,-1.19,-0.8,-0.46,-0.51,-0.13
0.46,-1.38,-0.57,-0.51,-0.52,-0.12
0.31,-1.65,-0.46,-0.54,-0.54,-0.1
0.15,-1.8,-0.15,-0.54,-0.58,-0.08
0.06,-1.97,-0.04,-0.53,-0.61,-0.06
-0.19,-2.01,0.15,-0.5,-0.65,-0.06
-0.29,-2.15,0.25,-0.46,-0.69,-0.06
-0.31,-2.16,0.36,-0.42,-0.72,-0.07
-0.31,-2.16,0.46,-0.36,-0.73,-0.08
-0.36,-2.03,0.52,-0.3,-0.73,-0.1
-0.34,-1.74,0.33,-0.23,-0.72,-0.12
-0.44,-1.67,0.21,-0.19,-0.7,-0.15
-0.36,-1.38,0.17,-0.17,-0.67,-0.18
-0.1,-1.19,0.23,-0.16,-0.64,-0.2
0.04,-0.98,0.25,-0.15,-0.59,-0.22
0.23,-0.84,0.33,-0.15,-0.54,-0.24
0.4,-0.57,0.33,-0.14,-0.49,-0.25
0.56,-0.42,0.48,-0.12,-0.46,-0.25
0.69,-0.25,0.52,-0.09,-0.46,-0.23
0.96,0.02,0.31,-0.07,-0.45,-0.22
0.94,0.1,0.36,-0.07,-0.43,-0.23
0.92,0.23,0.42,-0.08,-0.41,-0.24
1.0,0.36,0.54,-0.09,-0.38,-0.25
1.02,0.33,0.79,-0.11,-0.34,-0.28
1.05,0.36,0.94,-0.16,-0.31,-0.31
1.02,0.23,1.09,-0.2,-0.27,-0.34
1.07,0.15,1.17,-0.24,-0.25,-0.37
1.21,-0.11,1.17,-0.25,-0.22,-0.39
1.49,-0.21,1.13,-0.23,-0.19,-0.41
1.84,-0.21,1.15,-0.2,-0.14,-0.42
2.26,-0.36,1.23,-0.14,-0.07,-0.42
2.59,-0.57,1.42,-0.08,0.01,-0.42
2.74,-0.71,1.46,-0.02,0.09,-0.42
3.05,-0.98,1.55,0.03,0.17,-0.42
3.16,-1.32,1.59,0.08,0.22,-0.42
3.08,-1.78,1.59,0.11,0.26,-0.44
2.93,-2.36,1.47,0.15,0.31,-0.46
2.74,-2.87,1.42,0.2,0.36,-0.49
2.78,-3.33,1.03,0.25,0.41,-0.52
2.87,-3.51,0.67,0.31,0.46,-0.55
3.05,-3.64,0.71,0.38,0.52,-0.59
3.08,-3.56,0.8,0.46,0.6,-0.61
3.39,-3.54,0.98,0.54,0.67,-0.63
3.85,-3.29,1.3,0.63,0.74,-0.65
4.41,-2.97,1.9,0.71,0.81,-0.67
4.85,-2.8,2.43,0.77,0.89,-0.68
5.21,-2.72,2.72,0.84,0.98,-0.69
5.69,-2.83,2.76,0.91,1.06,-0.69
5.96,-3.05,2.6,0.97,1.14,-0.7
6.3,-3.24,2.24,1.03,1.21,-0.73
6.57,-3.51,1.61,1.08,1.31,-0.77
7.53,-4.12,1.4,1.09,1.44,-0.82
7.53,-4.75,1.53,1.08,1.59,-0.89
8.56,-5.48,1.95,1.09,1.74,-0.98
12.83,-6.7,3.24,1.08,1.87,-1.06
15.28,-8.62,5.61,1.15,2.04,-1.11
17.47,-10.78,9.42,1.37,2.26,-1.25
23.16,-13.96,13.98,1.79,2.44,-1.47
24.67,-15.67,22.2,2.4,2.49,-1.78
30.93,-17.2,23.87,3.12,2.34,-2.09
36.58,-19.23,17.85,3.73,2.0,-2.42
38.12,-21.15,10.59,4.17,1.7,-2.58
30.89,-20.93,4.71,4.27,1.38,-2.58
15.73,-14.67,4.06,3.92,1.0,-2.48
13.1,-9.81,2.8,3.24,0.69,-2.02
8.1,-8.06,1.99,2.33,0.45,-1.44
4.06,-6.05,0.86,1.4,0.1,-0.93
-0.04,-5.06,1.0,0.6,-0.19,-0.54
-3.35,-5.17,2.11,0.03,-0.4,-0.17
-4.56,-5.19,2.36,-0.23,-0.53,0.14
-4.81,-5.25,2.39,-0.24,-0.53,0.28
-5.69,-4.62,2.07,-0.07,-0.37,0.27
-6.44,-3.79,1.46,0.22,-0.09,0.19
-6.55,-2.2,1.15,0.54,0.21,0.08
-5.31,-0.96,1.3,0.77,0.43,-0.05
-3.7,-0.02,2.07,0.85,0.57,-0.26
-3.68,0.33,2.62,0.82,0.65,-0.53
-3.58,-0.38,2.74,0.75,0.67,-0.79
-3.83,-1.15,2.03,0.77,0.67,-0.99
-3.51,-1.42,1.23,0.87,0.68,-1.15
-2.82,-1.26,0.42,1.05,0.67,-1.29
-2.18,-0.73,0.15,1.22,0.63,-1.4
-1.15,0.42,-0.08,1.33,0.53,-1.46
-0.25,1.36,-0.29,1.34,0.43,-1.49
1.03,1.61,-0.65,1.29,0.36,-1.51
2.09,1.26,-0.75,1.27,0.32,-1.53
3.16,1.23,-0.71,1.31,0.32,-1.56
3.45,1.44,-0.02,1.38,0.31,-1.57
3.56,1.47,0.86,1.44,0.26,-1.53
3.89,0.94,2.13,1.48,0.18,-1.44
3.93,0.25,3.68,1.53,0.1,-1.35
4.25,-0.27,4.92,1.57,0.04,-1.26
4.31,-0.9,6.0,1.6,0.01,-1.21
3.98,-1.55,6.65,1.63,0.04,-1.2
4.06,-1.65,6.88,1.67,0.11,-1.22
3.85,-1.32,6.88,1.71,0.24,-1.24
3.45,-0.86,6.74,1.74,0.39,-1.27
3.06,-0.31,6.38,1.76,0.55,-1.3
2.11,0.73,5.77,1.75,0.72,-1.33
1.82,1.67,5.09,1.72,0.86,-1.33
1.09,2.57,4.12,1.64,0.97,-1.31
0.29,3.68,2.95,1.5,1.06,-1.25
-0.54,4.73,2.13,1.29,1.13,-1.18
-1.28,6.09,1.26,1.02,1.18,-1.06
-1.3,7.28,0.96,0.69,1.21,-0.9
-1.38,8.35,0.86,0.33,1.23,-0.71
-1.19,9.37,1.07,-0.04,1.21,-0.53
-1.23,10.23,1.55,-0.41,1.18,-0.36
-1.11,11.01,2.03,-0.75,1.13,-0.21
-1.09,11.01,2.38,-1.08,1.06,-0.1
-0.98,11.11,2.72,-1.34,0.96,-0.01
-0.71,10.55,3.08,-1.51,0.84,0.06
-0.48,9.83,3.41,-1.56,0.71,0.12
-0.73,8.79,3.79,-1.51,0.58,0.16
-0.4,7.62,4.33,-1.39,0.44,0.19
-0.04,6.01,4.79,-1.22,0.29,0.19
-0.04,4.14,4.92,-1.02,0.17,0.16
0.02,2.43,4.67,-0.79,0.1,0.11
-0.06,1.02,4.48,-0.53,0.09,0.06
-0.17,-0.08,3.83,-0.29,0.1,0.02
-0.02,-1.03,3.03,-0.11,0.13,-0.02
-0.08,-1.78,2.64,-0.01,0.2,-0.04
-0.33,-2.18,2.43,0.04,0.27,-0.03
-0.4,-2.22,2.66,0.07,0.31,-0.0
-0.27,-1.93,2.8,0.11,0.31,0.05
-0.11,-1.21,2.8,0.18,0.28,0.11
-0.29,-0.13,2.8,0.27,0.23,0.16
0.31,0.82,3.05,0.34,0.17,0.2
0.27,1.88,3.14,0.39,0.1,0.24
-0.11,2.99,3.49,0.42,0.03,0.29
0.08,3.93,3.66,0.41,-0.04,0.33
0.1,4.96,3.83,0.36,-0.11,0.38
-0.04,5.57,4.06,0.29,-0.16,0.43
-0.13,6.17,4.18,0.19,-0.19,0.46
