accX,accY,accZ,gyroX,gyroY,gyroZ
0.27,-4.58,-0.79,-0.07,0.29,0.11
0.23,-4.56,-0.67,-0.07,0.3,0.11
0.23,-4.54,-0.67,-0.06,0.3,0.11
0.17,-4.5,-0.61,-0.06,0.31,0.11
0.25,-4.5,-0.63,-0.06,0.31,0.11
0.17,-4.46,-0.59,-0.06,0.32,0.11
0.13,-4.5,-0.57,-0.06,0.32,0.1
0.11,-4.5,-0.5,-0.07,0.33,0.1
0.11,-4.58,-0.54,-0.07,0.34,0.1
0.15,-4.48,-0.46,-0.07,0.35,0.1
0.17,-4.5,-0.5,-0.07,0.36,0.1
0.13,-4.39,-0.4,-0.07,0.36,0.1
0.21,-4.48,-0.48,-0.07,0.37,0.09
0.11,-4.48,-0.38,-0.07,0.37,0.1
0.17,-4.46,-0.33,-0.07,0.38,0.1
0.19,-4.5,-0.36,-0.07,0.38,0.1
0.17,-4.52,-0.36,-0.06,0.39,0.1
0.11,-4.5,-0.29,-0.06,0.39,0.1
0.08,-4.64,-0.27,-0.06,0.39,0.09
0.02,-4.64,-0.29,-0.06,0.4,0.09
-0.02,-4.6,-0.23,-0.05,0.4,0.09
0.06,-4.65,-0.25,-0.04,0.4,0.09
0.0,-4.62,-0.25,-0.04,0.4,0.09
0.04,-4.67,-0.23,-0.03,0.41,0.09
-0.04,-4.65,-0.25,-0.03,0.42,0.08
0.0,-4.62,-0.29,-0.03,0.42,0.08
0.0,-4.6,-0.29,-0.03,0.43,0.08
-0.04,-4.52,-0.34,-0.03,0.44,0.08
0.02,-4.5,-0.27,-0.03,0.44,0.07
0.0,-4.39,-0.25,-0.03,0.45,0.07
-0.02,-4.25,-0.25,-0.04,0.45,0.07
0.0,-4.29,-0.21,-0.04,0.45,0.07
-0.02,-4.19,-0.27,-0.04,0.46,0.07
-0.06,-4.19,-0.23,-0.04,0.46,0.06
-0.04,-4.16,-0.31,-0.05,0.46,0.06
0.1,-4.1,-0.44,-0.05,0.46,0.06
0.0,-4.1,-0.25,-0.06,0.47,0.06
0.02,-4.08,-0.38,-0.06,0.47,0.05
-0.04,-4.1,-0.36,-0.07,0.47,0.05
0.0,-4.12,-0.44,-0.08,0.47,0.05
-0.08,-4.12,-0.48,-0.09,0.47,0.04
-0.13,-4.18,-0.61,-0.1,0.46,0.04
-0.1,-4.16,-0.56,-0.11,0.46,0.03
-0.08,-4.25,-0.63,-0.11,0.46,0.03
-0.15,-4.23,-0.59,-0.12,0.46,0.02
-0.1,-4.29,-0.84,-0.13,0.45,0.02
-0.06,-4.25,-1.0,-0.14,0.45,0.01
-0.1,-4.29,-1.21,-0.16,0.44,0.0
-0.17,-4.44,-1.24,-0.18,0.42,-0.0
-0.59,-4.71,-1.24,-0.19,0.41,-0.01
-0.84,-4.88,-1.3,-0.2,0.39,-0.01
-0.75,-5.29,-1.32,-0.19,0.39,-0.01
-0.48,-5.69,-1.15,-0.18,0.4,-0.0
-0.02,-6.03,-0.54,-0.15,0.43,-0.0
0.46,-6.21,-0.33,-0.11,0.46,-0.01
0.67,-6.17,-0.17,-0.06,0.49,-0.01
1.0,-6.01,-0.36,-0.02,0.51,-0.02
1.13,-5.71,-0.79,0.01,0.52,-0.02
1.24,-5.27,-1.17,0.01,0.53,-0.02
1.21,-4.96,-1.55,-0.01,0.53,-0.02
1.23,-4.79,-1.63,-0.04,0.53,-0.02
1.0,-4.75,-1.76,-0.07,0.54,-0.02
0.65,-4.75,-1.97,-0.1,0.55,-0.01
0.33,-4.94,-2.09,-0.12,0.57,0.01
0.19,-4.96,-2.09,-0.14,0.58,0.02
0.02,-5.04,-2.05,-0.16,0.59,0.03
0.0,-5.23,-1.97,-0.18,0.59,0.03
0.0,-5.27,-1.93,-0.19,0.59,0.03
0.0,-5.32,-1.8,-0.19,0.58,0.03
0.0,-5.25,-1.74,-0.19,0.57,0.02
0.21,-5.29,-1.72,-0.19,0.55,0.01
0.38,-5.08,-1.57,-0.19,0.54,-0.0
0.59,-4.98,-1.53,-0.19,0.53,-0.01
0.79,-4.77,-1.59,-0.19,0.52,-0.02
0.86,-4.6,-1.61,-0.2,0.51,-0.04
0.98,-4.37,-1.63,-0.2,0.51,-0.05
1.11,-4.21,-1.7,-0.21,0.51,-0.05
1.05,-4.08,-1.7,-0.21,0.52,-0.06
1.02,-4.08,-1.67,-0.22,0.52,-0.07
0.88,-3.96,-1.69,-0.22,0.53,-0.07
0.65,-3.95,-1.63,-0.23,0.53,-0.07
0.61,-3.91,-1.51,-0.24,0.52,-0.07
0.44,-4.02,-1.42,-0.24,0.51,-0.08
0.23,-4.04,-1.24,-0.25,0.49,-0.08
0.1,-4.14,-1.15,-0.25,0.47,-0.08
0.11,-4.27,-1.11,-0.24,0.44,-0.09
0.04,-4.35,-0.9,-0.23,0.41,-0.09
0.04,-4.37,-0.77,-0.22,0.37,-0.1
0.11,-4.42,-0.82,-0.21,0.34,-0.11
0.21,-4.44,-0.77,-0.19,0.31,-0.13
0.29,-4.52,-0.79,-0.18,0.28,-0.14
0.38,-4.5,-0.9,-0.17,0.25,-0.16
0.5,-4.52,-0.96,-0.17,0.22,-0.18
0.57,-4.46,-0.8,-0.16,0.19,-0.19
0.61,-4.48,-0.98,-0.16,0.16,-0.21
0.73,-4.42,-1.02,-0.16,0.14,-0.22
0.73,-4.27,-1.11,-0.17,0.12,-0.23
0.79,-4.23,-1.19,-0.17,0.09,-0.25
0.71,-4.08,-1.19,-0.18,0.07,-0.25
0.48,-3.98,-1.34,-0.19,0.05,-0.26
0.82,-3.83,-1.32,-0.2,0.05,-0.26
0.8,-3.73,-1.44,-0.22,0.03,-0.26
0.73,-3.6,-1.53,-0.23,0.01,-0.26
0.9,-3.52,-1.61,-0.25,0.01,-0.26
1.0,-3.51,-1.65,-0.27,0.0,-0.26
1.05,-3.47,-1.7,-0.29,0.0,-0.27
1.09,-3.52,-1.65,-0.31,-0.0,-0.27
1.19,-3.52,-1.76,-0.32,-0.0,-0.28
1.15,-3.58,-1.69,-0.34,-0.0,-0.28
1.23,-3.62,-1.69,-0.36,0.0,-0.28
1.26,-3.7,-1.57,-0.38,0.0,-0.28
1.26,-3.7,-1.59,-0.39,0.0,-0.28
1.36,-3.83,-1.47,-0.4,0.01,-0.27
1.32,-3.81,-1.57,-0.4,0.01,-0.27
1.34,-3.89,-1.59,-0.4,0.02,-0.27
1.38,-3.89,-1.53,-0.41,0.03,-0.26
1.4,-3.85,-1.61,-0.41,0.03,-0.26
1.46,-3.93,-1.51,-0.42,0.05,-0.26
1.44,-3.85,-1.55,-0.43,0.06,-0.27
1.36,-3.89,-1.57,-0.44,0.07,-0.26
1.26,-3.81,-1.65,-0.46,0.08,-0.26
1.24,-3.73,-1.7,-0.48,0.08,-0.27
1.15,-3.68,-1.76,-0.5,0.08,-0.28
1.03,-3.62,-1.67,-0.52,0.09,-0.29
1.07,-3.56,-1.76,-0.53,0.09,-0.29
1.02,-3.56,-1.8,-0.55,0.09,-0.3
1.07,-3.56,-1.76,-0.56,0.1,-0.3
1.02,-3.56,-1.74,-0.58,0.1,-0.31
0.96,-3.58,-1.76,-0.6,0.1,-0.31
1.02,-3.64,-1.55,-0.62,0.1,-0.31
1.02,-3.7,-1.57,-0.64,0.09,-0.31
0.94,-3.72,-1.7,-0.66,0.07,-0.31
0.94,-3.75,-1.78,-0.69,0.04,-0.32
0.82,-3.75,-1.9,-0.72,0.01,-0.32
0.69,-3.73,-2.07,-0.74,-0.01,-0.32
0.73,-3.73,-1.93,-0.77,-0.03,-0.33
0.65,-3.75,-1.93,-0.79,-0.04,-0.33
0.69,-3.81,-1.95,-0.82,-0.06,-0.34
0.77,-3.83,-1.93,-0.84,-0.07,-0.35
0.79,-3.87,-2.11,-0.87,-0.08,-0.35
0.8,-3.87,-2.05,-0.9,-0.08,-0.36
0.84,-4.04,-1.9,-0.92,-0.09,-0.37
0.92,-4.23,-1.69,-0.93,-0.09,-0.37
0.96,-4.5,-1.42,-0.91,-0.1,-0.37
0.9,-4.6,-1.38,-0.88,-0.11,-0.37
0.8,-4.75,-1.63,-0.87,-0.13,-0.37
0.73,-4.94,-1.67,-0.86,-0.14,-0.38
0.56,-5.06,-1.61,-0.84,-0.16,-0.38
0.54,-5.27,-1.61,-0.81,-0.16,-0.39
0.44,-5.32,-1.67,-0.78,-0.16,-0.39
0.5,-5.44,-1.59,-0.75,-0.15,-0.39
0.54,-5.44,-1.53,-0.72,-0.13,-0.39
0.69,-5.4,-1.36,-0.71,-0.1,-0.38
1.02,-5.32,-1.15,-0.7,-0.07,-0.37
1.23,-5.34,-1.02,-0.71,-0.03,-0.35
1.34,-5.32,-0.88,-0.73,0.01,-0.34
1.59,-5.34,-0.44,-0.76,0.06,-0.32
1.78,-5.63,0.06,-0.78,0.11,-0.3
1.92,-6.01,0.61,-0.79,0.16,-0.29
2.38,-6.65,0.56,-0.78,0.21,-0.27
2.59,-6.93,0.21,-0.77,0.25,-0.25
3.14,-7.18,-0.36,-0.77,0.27,-0.21
3.77,-7.47,-1.32,-0.74,0.26,-0.17
4.14,-7.74,-2.49,-0.67,0.26,-0.15
3.96,-8.1,-3.64,-0.57,0.32,-0.15
3.89,-8.26,-4.85,-0.42,0.43,-0.15
3.87,-8.03,-5.8,-0.25,0.57,-0.15
3.91,-7.13,-6.22,-0.09,0.7,-0.13
3.81,-5.9,-6.13,0.01,0.79,-0.09
3.6,-4.87,-5.61,0.1,0.83,-0.04
3.29,-4.12,-5.38,0.2,0.84,0.0
2.8,-3.33,-5.29,0.29,0.84,0.04
2.36,-2.7,-5.17,0.32,0.83,0.08
1.74,-2.53,-4.83,0.31,0.8,0.1
1.47,-2.83,-4.71,0.29,0.75,0.13
1.23,-2.66,-4.81,0.31,0.68,0.17
1.0,-2.51,-5.13,0.33,0.61,0.2
0.94,-2.28,-5.48,0.36,0.54,0.22
0.79,-1.99,-5.44,0.37,0.47,0.23
0.73,-1.8,-5.25,0.39,0.41,0.24
0.8,-1.59,-4.96,0.39,0.36,0.25
0.98,-1.32,-4.81,0.39,0.3,0.25
1.21,-1.19,-4.56,0.38,0.25,0.26
1.46,-1.05,-4.46,0.35,0.2,0.26
1.67,-0.94,-4.46,0.32,0.15,0.26
1.88,-0.77,-4.35,0.3,0.12,0.24
2.28,-0.67,-4.21,0.28,0.08,0.23
2.72,-0.61,-4.21,0.26,0.06,0.21
3.12,-0.71,-4.1,0.23,0.05,0.19
3.29,-0.84,-3.98,0.21,0.05,0.16
3.49,-0.84,-3.96,0.2,0.06,0.14
3.64,-0.79,-3.87,0.2,0.08,0.12
3.7,-0.84,-3.77,0.19,0.11,0.11
3.7,-1.02,-3.7,0.18,0.15,0.11
3.68,-1.13,-3.66,0.17,0.18,0.11
3.7,-1.42,-3.7,0.16,0.21,0.12
3.58,-1.65,-4.18,0.16,0.22,0.12
3.49,-1.76,-4.46,0.15,0.23,0.13
3.31,-1.74,-4.48,0.15,0.23,0.13
3.18,-1.74,-4.33,0.16,0.22,0.14
3.33,-1.8,-4.0,0.17,0.22,0.15
3.45,-1.74,-3.81,0.18,0.22,0.16
3.47,-1.74,-3.81,0.2,0.23,0.17
3.49,-1.76,-3.87,0.21,0.25,0.18
3.39,-1.78,-3.81,0.21,0.26,0.18
3.33,-1.8,-3.7,0.21,0.28,0.19
3.28,-1.99,-3.43,0.22,0.29,0.2
3.66,-2.2,-3.06,0.22,0.31,0.22
3.24,-2.2,-3.33,0.23,0.33,0.23
3.35,-2.39,-3.26,0.23,0.35,0.24
3.45,-2.49,-3.29,0.23,0.37,0.25
3.43,-2.64,-3.31,0.23,0.39,0.26
3.39,-2.62,-3.18,0.23,0.41,0.27
3.31,-2.64,-3.05,0.23,0.41,0.27
3.18,-2.62,-2.93,0.24,0.42,0.27
3.05,-2.59,-2.93,0.24,0.42,0.26
2.87,-2.59,-3.01,0.24,0.42,0.26
2.76,-2.59,-3.1,0.24,0.42,0.26
2.64,-2.59,-3.08,0.23,0.42,0.25
2.45,-2.57,-3.08,0.23,0.41,0.25
2.43,-2.6,-3.12,0.23,0.41,0.24
2.43,-2.6,-3.08,0.24,0.42,0.24
2.41,-2.49,-3.01,0.25,0.42,0.23
2.45,-2.47,-2.95,0.25,0.42,0.23
2.45,-2.34,-3.01,0.24,0.42,0.24
2.43,-2.43,-2.99,0.24,0.42,0.24
2.39,-2.72,-2.76,0.23,0.41,0.23
2.43,-2.99,-2.59,0.24,0.4,0.22
2.43,-3.24,-2.53,0.25,0.39,0.21
2.28,-3.29,-2.3,0.27,0.37,0.19
2.2,-3.35,-2.24,0.28,0.35,0.16
2.01,-3.26,-2.34,0.29,0.33,0.14
2.03,-3.1,-2.28,0.29,0.3,0.12
2.07,-2.97,-2.24,0.28,0.29,0.1
2.26,-2.95,-2.3,0.27,0.28,0.08
2.43,-3.01,-2.2,0.26,0.28,0.07
2.66,-3.05,-2.13,0.26,0.28,0.06
2.74,-2.99,-2.28,0.24,0.29,0.05
3.05,-3.08,-2.34,0.23,0.29,0.05
3.33,-3.22,-2.36,0.22,0.3,0.05
3.54,-3.18,-2.47,0.22,0.31,0.05
3.7,-3.18,-2.47,0.22,0.32,0.06
3.73,-3.18,-2.62,0.22,0.33,0.06
3.72,-3.22,-2.64,0.22,0.34,0.06
3.77,-3.37,-2.68,0.22,0.36,0.06
3.64,-3.35,-2.66,0.22,0.38,0.06
3.6,-3.37,-2.76,0.22,0.4,0.05
3.41,-3.35,-2.7,0.22,0.42,0.04
3.1,-3.28,-2.64,0.22,0.43,0.03
2.95,-3.37,-2.6,0.22,0.43,0.01
2.76,-3.39,-2.59,0.21,0.43,0.0
2.68,-3.33,-2.66,0.21,0.43,-0.01
2.62,-3.31,-2.68,0.21,0.42,-0.02
2.51,-3.24,-2.57,0.2,0.4,-0.03
2.49,-3.2,-2.68,0.19,0.39,-0.04
2.51,-3.24,-2.72,0.19,0.39,-0.05
2.47,-3.18,-2.66,0.18,0.38,-0.05
2.57,-3.26,-2.8,0.17,0.38,-0.05
2.66,-3.29,-2.66,0.17,0.37,-0.05
2.7,-3.31,-2.64,0.18,0.36,-0.06
2.62,-3.39,-2.64,0.18,0.35,-0.06
2.64,-3.35,-2.72,0.18,0.34,-0.06
2.55,-3.24,-2.7,0.18,0.33,-0.07
2.59,-3.24,-2.59,0.18,0.32,-0.07
2.53,-3.12,-2.47,0.17,0.3,-0.08
2.41,-3.1,-2.51,0.16,0.28,-0.08
2.32,-3.1,-2.53,0.15,0.25,-0.08
2.22,-3.12,-2.39,0.15,0.23,-0.09
2.22,-3.18,-2.47,0.14,0.21,-0.09
2.18,-3.29,-2.49,0.14,0.19,-0.1
2.28,-3.35,-2.45,0.13,0.18,-0.1
2.32,-3.41,-2.51,0.13,0.16,-0.11
2.41,-3.6,-2.41,0.14,0.14,-0.12
2.41,-3.52,-2.41,0.14,0.13,-0.12
2.49,-3.56,-2.45,0.15,0.13,-0.12
2.57,-3.64,-2.45,0.16,0.13,-0.12
2.6,-3.62,-2.47,0.16,0.13,-0.12
2.7,-3.56,-2.49,0.17,0.13,-0.12
2.76,-3.49,-2.49,0.17,0.13,-0.13
2.74,-3.51,-2.43,0.17,0.13,-0.13
2.68,-3.45,-2.43,0.17,0.14,-0.13
2.66,-3.39,-2.43,0.17,0.13,-0.13
2.6,-3.39,-2.36,0.17,0.13,-0.14
2.49,-3.43,-2.43,0.17,0.13,-0.14
2.38,-3.37,-2.36,0.18,0.13,-0.15
2.38,-3.47,-2.3,0.18,0.12,-0.15
2.32,-3.52,-2.26,0.18,0.12,-0.16
2.3,-3.45,-2.32,0.18,0.11,-0.16
2.28,-3.52,-2.18,0.19,0.11,-0.17
2.26,-3.47,-2.15,0.19,0.11,-0.17
2.28,-3.51,-2.2,0.2,0.11,-0.17
2.3,-3.62,-2.07,0.21,0.11,-0.18
2.36,-3.6,-2.05,0.22,0.11,-0.18
2.43,-3.64,-2.13,0.22,0.12,-0.19
2.41,-3.51,-1.92,0.23,0.13,-0.19
2.51,-3.54,-1.99,0.24,0.14,-0.19
2.49,-3.58,-1.93,0.24,0.15,-0.2
2.51,-3.58,-1.84,0.25,0.16,-0.2
2.43,-3.62,-1.88,0.26,0.16,-0.21
2.38,-3.54,-1.78,0.26,0.17,-0.21
2.32,-3.56,-1.7,0.26,0.18,-0.22
2.11,-3.47,-1.63,0.27,0.19,-0.22
1.97,-3.47,-1.67,0.27,0.19,-0.23
1.95,-3.47,-1.67,0.27,0.2,-0.24
1.93,-3.41,-1.57,0.27,0.21,-0.24
1.88,-3.35,-1.63,0.28,0.22,-0.24
1.9,-3.31,-1.65,0.28,0.22,-0.25
1.84,-3.29,-1.76,0.29,0.23,-0.25
1.8,-3.31,-1.74,0.3,0.23,-0.25
1.72,-3.28,-1.74,0.3,0.24,-0.26
1.63,-3.33,-1.65,0.31,0.25,-0.26
1.63,-3.28,-1.55,0.31,0.25,-0.27
1.55,-3.35,-1.57,0.31,0.25,-0.27
1.46,-3.39,-1.55,0.32,0.25,-0.28
1.36,-3.35,-1.59,0.33,0.25,-0.29
1.28,-3.37,-1.57,0.34,0.25,-0.3
1.21,-3.37,-1.42,0.35,0.25,-0.31
1.11,-3.35,-1.42,0.36,0.24,-0.31
1.07,-3.29,-1.44,0.37,0.24,-0.32
1.07,-3.22,-1.46,0.38,0.24,-0.33
1.15,-3.2,-1.4,0.39,0.25,-0.34
1.24,-3.03,-1.42,0.39,0.26,-0.34
1.32,-2.97,-1.32,0.4,0.28,-0.34
1.44,-3.05,-1.32,0.4,0.29,-0.34
1.53,-2.99,-1.19,0.41,0.3,-0.35
1.57,-3.03,-1.13,0.41,0.31,-0.36
1.67,-3.06,-1.21,0.42,0.32,-0.37
1.65,-2.97,-1.15,0.42,0.33,-0.38
1.55,-2.99,-1.19,0.42,0.33,-0.39
1.44,-3.01,-1.17,0.43,0.34,-0.4
1.32,-3.1,-1.11,0.43,0.34,-0.41
1.17,-2.99,-1.09,0.44,0.35,-0.41
1.13,-3.03,-1.07,0.44,0.35,-0.42
1.0,-2.87,-1.05,0.45,0.35,-0.44
0.96,-2.74,-1.05,0.46,0.35,-0.45
0.79,-2.55,-1.05,0.47,0.35,-0.46
0.77,-2.39,-1.09,0.48,0.35,-0.47
0.77,-2.28,-1.11,0.49,0.36,-0.48
0.79,-2.16,-1.02,0.49,0.37,-0.49
0.84,-2.07,-1.0,0.49,0.38,-0.5
0.86,-1.97,-0.88,0.49,0.39,-0.51
0.92,-1.92,-0.9,0.49,0.4,-0.52
0.94,-1.92,-0.86,0.5,0.41,-0.53
0.9,-1.93,-0.88,0.5,0.41,-0.54
1.02,-1.88,-0.92,0.49,0.4,-0.55
0.98,-1.92,-0.98,0.48,0.39,-0.56
0.94,-1.72,-0.9,0.47,0.39,-0.57
1.05,-1.67,-0.94,0.46,0.39,-0.59
1.11,-1.55,-0.96,0.47,0.4,-0.6
1.21,-1.44,-0.8,0.47,0.42,-0.61
1.21,-1.3,-0.82,0.46,0.44,-0.63
1.21,-1.24,-0.84,0.46,0.45,-0.64
1.23,-1.19,-0.73,0.45,0.48,-0.66
1.24,-1.13,-0.59,0.45,0.5,-0.67
1.21,-1.0,-0.59,0.44,0.53,-0.69
1.34,-0.96,-0.56,0.44,0.55,-0.71
1.38,-0.92,-0.56,0.44,0.58,-0.72
1.44,-0.98,-0.38,0.43,0.61,-0.74
1.49,-0.94,-0.4,0.42,0.64,-0.75
1.63,-0.92,-0.33,0.42,0.66,-0.76
1.69,-0.96,-0.31,0.41,0.68,-0.76
1.76,-0.94,-0.21,0.4,0.71,-0.77
1.84,-0.96,-0.29,0.39,0.75,-0.78
1.78,-0.77,-0.17,0.38,0.79,-0.79
1.74,-0.69,-0.27,0.38,0.83,-0.8
1.82,-0.61,-0.34,0.37,0.87,-0.8
1.78,-0.57,-0.33,0.36,0.91,-0.81
1.61,-0.63,-0.27,0.36,0.95,-0.82
1.67,-0.4,-0.23,0.36,0.98,-0.83
1.57,-0.29,-0.19,0.35,1.01,-0.84
1.36,-0.23,-0.11,0.34,1.04,-0.84
1.49,-0.33,-0.04,0.32,1.07,-0.84
1.53,-0.4,-0.15,0.31,1.09,-0.84
1.53,-0.36,-0.15,0.28,1.12,-0.84
1.46,-0.42,-0.06,0.26,1.16,-0.84
1.7,-0.44,0.08,0.25,1.19,-0.83
1.7,-0.46,0.02,0.23,1.24,-0.82
1.82,-0.54,-0.06,0.19,1.3,-0.81
1.84,-0.63,0.02,0.14,1.37,-0.79
2.13,-0.98,0.17,0.08,1.44,-0.76
2.66,-1.34,0.4,0.04,1.51,-0.74
3.01,-1.74,0.54,0.04,1.58,-0.73
3.98,-2.22,0.69,0.07,1.64,-0.74
4.08,-2.89,1.07,0.11,1.73,-0.74
5.69,-3.7,1.61,0.16,1.81,-0.74
6.93,-4.0,2.24,0.25,1.89,-0.76
7.62,-4.87,3.24,0.37,2.0,-0.8
6.65,-5.98,4.08,0.47,2.11,-0.78
9.44,-6.51,5.98,0.57,2.21,-0.74
11.63,-7.76,8.1,0.76,2.34,-0.76
15.65,-9.17,10.32,0.94,2.46,-0.8
19.42,-10.92,13.75,1.11,2.68,-0.89
22.93,-12.87,17.76,1.31,2.94,-1.0
24.57,-13.64,21.38,1.47,3.18,-1.11
24.61,-12.89,22.93,1.55,3.34,-1.16
24.33,-10.99,21.85,1.59,3.28,-1.14
21.03,-7.68,18.89,1.63,2.98,-1.14
13.89,-3.75,14.61,1.66,2.52,-1.14
6.38,-1.38,9.58,1.62,2.03,-1.07
2.34,1.86,6.7,1.5,1.65,-0.99
0.79,2.85,7.01,1.28,1.49,-0.95
2.57,2.7,6.99,1.11,1.37,-0.91
3.6,2.97,5.96,1.08,1.22,-0.91
5.5,2.47,5.61,1.08,1.12,-0.85
5.84,2.22,4.94,1.04,1.1,-0.72
5.08,2.07,3.7,0.95,1.09,-0.55
5.59,1.93,2.89,0.82,1.08,-0.37
5.88,1.15,3.18,0.65,1.07,-0.24
4.73,0.02,4.48,0.47,1.01,-0.1
3.85,-1.0,4.9,0.35,0.96,0.06
3.31,-1.99,4.81,0.29,0.98,0.21
2.45,-2.72,3.72,0.26,1.0,0.33
2.09,-3.33,2.36,0.28,0.94,0.39
1.46,-2.72,1.69,0.38,0.84,0.38
1.24,-2.16,2.03,0.46,0.79,0.36
0.88,-1.0,2.45,0.48,0.82,0.32
2.28,-0.63,3.03,0.45,0.92,0.27
3.68,0.82,3.41,0.4,1.07,0.19
3.6,1.74,3.01,0.36,1.22,0.11
3.81,1.84,2.39,0.29,1.36,0.06
2.72,1.76,1.84,0.2,1.53,0.04
1.78,1.55,1.63,0.1,1.7,0.04
0.94,1.49,1.74,0.04,1.84,0.05
0.23,1.72,2.05,0.04,1.93,0.05
-0.29,1.51,2.2,0.08,1.96,0.07
-1.03,1.28,2.34,0.13,1.93,0.09
-1.51,1.17,2.47,0.17,1.84,0.12
-1.86,1.11,2.57,0.2,1.72,0.15
-2.01,1.03,2.62,0.23,1.6,0.17
-1.99,1.21,2.68,0.27,1.51,0.18
-1.72,1.36,2.8,0.31,1.44,0.18
-1.32,1.86,2.91,0.36,1.39,0.17
-1.21,2.47,2.91,0.39,1.36,0.16
-1.02,2.85,3.14,0.42,1.34,0.16
-0.46,3.35,3.22,0.42,1.31,0.16
0.04,3.79,3.37,0.39,1.26,0.16
0.13,3.87,3.72,0.34,1.2,0.17
-0.08,3.85,3.87,0.27,1.1,0.18
-0.48,3.73,4.04,0.2,0.98,0.19
-0.86,3.6,4.33,0.12,0.84,0.19
-1.42,2.99,4.56,0.05,0.69,0.17
-1.17,2.36,4.6,-0.02,0.57,0.14
-1.07,1.63,4.35,-0.06,0.49,0.1
-0.71,1.15,4.23,-0.08,0.46,0.06
-0.88,0.59,4.12,-0.09,0.45,0.02
-0.86,0.29,3.98,-0.1,0.45,-0.0
-0.84,-0.02,3.85,-0.11,0.45,-0.02
-0.77,-0.04,3.93,-0.12,0.45,-0.02
-0.79,0.02,3.96,-0.14,0.44,-0.01
-1.02,0.23,4.04,-0.15,0.42,0.02
-1.05,0.4,4.06,-0.15,0.4,0.05
-1.11,0.56,3.98,-0.14,0.38,0.08
-1.19,0.71,4.18,-0.14,0.38,0.1
-1.32,0.77,4.18,-0.13,0.38,0.11
-1.61,0.82,4.21,-0.12,0.38,0.11
-1.82,0.86,4.42,-0.12,0.37,0.1
-1.86,0.8,4.83,-0.11,0.35,0.09
-2.07,0.75,4.65,-0.11,0.32,0.08
-2.28,0.57,4.96,-0.1,0.3,0.07
-2.45,0.56,5.11,-0.11,0.27,0.05
-2.64,0.46,5.32,-0.11,0.24,0.03
-2.74,0.48,5.48,-0.12,0.19,0.02
-2.89,0.36,5.63,-0.13,0.15,-0.0
-2.97,0.25,5.8,-0.14,0.11,-0.02
-3.1,0.19,5.84,-0.15,0.06,-0.04
