accX,accY,accZ,gyroX,gyroY,gyroZ
-0.75,-3.7,-0.34,0.16,0.75,-0.21
-0.56,-3.62,-0.34,0.17,0.75,-0.21
-0.42,-3.52,-0.44,0.18,0.75,-0.21
-0.34,-3.43,-0.48,0.18,0.74,-0.22
-0.27,-3.39,-0.71,0.19,0.74,-0.22
-0.08,-3.16,-0.88,0.19,0.74,-0.24
0.0,-2.99,-1.28,0.18,0.74,-0.25
0.21,-2.85,-1.69,0.17,0.74,-0.28
0.27,-2.57,-2.16,0.12,0.74,-0.3
0.23,-2.34,-2.59,0.06,0.74,-0.33
0.13,-2.16,-2.91,-0.02,0.73,-0.34
0.17,-2.11,-3.12,-0.09,0.73,-0.34
0.27,-2.28,-3.08,-0.16,0.73,-0.34
0.52,-2.55,-2.78,-0.21,0.72,-0.33
0.54,-2.97,-2.13,-0.24,0.7,-0.32
0.46,-3.31,-1.42,-0.23,0.7,-0.29
0.38,-3.72,-0.56,-0.2,0.72,-0.26
0.29,-4.08,0.21,-0.15,0.75,-0.21
0.4,-4.39,0.8,-0.08,0.77,-0.16
0.46,-4.71,1.34,-0.02,0.79,-0.11
0.29,-5.0,1.59,0.01,0.76,-0.06
-0.04,-5.08,1.63,0.03,0.71,-0.02
-0.77,-4.85,1.11,0.03,0.65,0.01
-1.57,-4.54,-0.19,0.04,0.58,0.04
-2.38,-4.23,-1.3,0.04,0.53,0.05
-2.93,-3.93,-2.38,0.04,0.46,0.04
-3.37,-3.68,-2.83,0.02,0.39,0.01
-3.68,-3.68,-2.76,-0.0,0.32,-0.03
-3.81,-3.98,-2.22,-0.02,0.27,-0.08
-3.93,-4.37,-1.51,-0.02,0.21,-0.13
-3.95,-4.81,-0.82,-0.02,0.12,-0.19
-3.96,-5.27,-0.59,-0.03,0.01,-0.24
-4.04,-5.71,-0.42,-0.06,-0.11,-0.28
-4.06,-6.4,-0.36,-0.09,-0.23,-0.31
-3.91,-7.26,-0.4,-0.09,-0.33,-0.34
-3.68,-7.78,-0.65,-0.06,-0.41,-0.37
-3.51,-7.91,-0.92,-0.0,-0.48,-0.38
-3.22,-7.85,-0.86,0.07,-0.53,-0.38
-2.83,-7.49,-0.71,0.16,-0.58,-0.37
-2.28,-6.99,-0.56,0.25,-0.62,-0.36
-1.47,-6.21,-0.73,0.33,-0.65,-0.35
-0.69,-5.46,-0.94,0.38,-0.68,-0.34
0.11,-4.56,-1.05,0.39,-0.7,-0.35
0.82,-3.75,-1.02,0.38,-0.72,-0.35
1.49,-3.35,-0.94,0.35,-0.74,-0.36
1.95,-2.91,-0.77,0.31,-0.73,-0.36
2.2,-2.66,-0.79,0.26,-0.71,-0.36
2.43,-2.6,-0.84,0.18,-0.67,-0.37
2.49,-2.68,-0.8,0.1,-0.62,-0.38
2.26,-2.8,-0.73,0.03,-0.55,-0.41
1.8,-2.91,-0.77,-0.01,-0.48,-0.44
1.46,-3.06,-0.63,-0.01,-0.41,-0.45
1.17,-3.12,-0.44,0.01,-0.33,-0.46
1.07,-3.28,-0.25,0.05,-0.27,-0.45
0.67,-3.45,0.46,0.08,-0.22,-0.45
0.56,-3.56,0.79,0.11,-0.17,-0.45
0.04,-3.64,1.23,0.13,-0.13,-0.46
-0.17,-3.66,1.44,0.14,-0.09,-0.48
-0.19,-3.66,1.42,0.15,-0.05,-0.5
-0.02,-3.52,1.51,0.17,0.01,-0.54
0.38,-3.26,1.65,0.23,0.05,-0.58
0.67,-2.83,1.72,0.29,0.09,-0.62
0.71,-2.28,1.99,0.35,0.14,-0.65
0.98,-1.86,2.26,0.42,0.17,-0.64
1.26,-1.42,2.26,0.5,0.21,-0.63
2.01,-0.92,2.09,0.57,0.26,-0.62
2.41,-0.4,2.36,0.61,0.35,-0.61
3.2,0.11,1.97,0.66,0.45,-0.6
3.66,0.82,1.95,0.7,0.55,-0.58
3.85,1.44,1.8,0.72,0.6,-0.56
3.6,2.16,1.21,0.67,0.61,-0.53
3.47,2.51,1.0,0.53,0.56,-0.48
2.78,2.57,0.71,0.34,0.49,-0.43
2.11,2.6,0.38,0.16,0.45,-0.38
1.51,2.22,0.15,0.04,0.48,-0.32
1.07,1.9,-0.13,-0.03,0.55,-0.26
0.48,1.49,-0.5,-0.07,0.66,-0.22
0.15,1.11,-0.75,-0.1,0.77,-0.21
0.11,0.52,-1.19,-0.14,0.85,-0.22
0.38,-0.44,-1.26,-0.19,0.9,-0.26
1.13,-1.38,-1.23,-0.2,0.9,-0.32
1.93,-1.93,-1.69,-0.14,0.86,-0.42
2.62,-2.7,-2.64,-0.05,0.8,-0.53
2.22,-3.39,-3.49,0.04,0.77,-0.66
0.63,-4.21,-3.54,0.11,0.73,-0.79
-2.03,-4.69,-2.7,0.18,0.68,-0.87
-5.63,-4.81,-1.21,0.28,0.6,-0.87
-8.75,-4.52,0.19,0.42,0.46,-0.78
-9.9,-4.5,0.31,0.57,0.25,-0.65
-10.06,-4.33,-1.51,0.66,0.04,-0.55
-8.52,-4.5,-3.73,0.59,-0.09,-0.48
-5.34,-5.36,-4.27,0.39,-0.11,-0.46
-1.05,-6.49,-3.68,0.24,-0.1,-0.49
2.53,-6.91,-2.34,0.28,-0.08,-0.57
4.87,-5.82,-1.46,0.57,-0.01,-0.67
6.07,-3.77,-1.72,0.96,0.06,-0.77
6.07,-2.2,-2.47,1.21,0.1,-0.83
6.32,-1.53,-3.22,1.24,0.1,-0.87
6.32,-1.63,-3.18,1.07,0.14,-0.92
5.23,-2.41,-2.3,0.84,0.25,-0.98
3.7,-3.26,-0.8,0.69,0.38,-1.04
2.09,-4.31,0.21,0.67,0.43,-1.06
1.26,-4.73,0.0,0.77,0.41,-1.05
0.34,-4.31,-0.88,0.9,0.37,-1.04
-0.75,-3.79,-0.9,0.94,0.35,-1.02
-1.55,-3.33,-0.56,0.97,0.34,-0.99
-2.47,-3.08,-0.23,0.99,0.34,-0.98
-2.68,-3.12,0.0,1.01,0.32,-0.99
-2.74,-2.91,0.04,1.02,0.26,-1.02
-2.2,-2.93,0.31,1.04,0.19,-1.06
-1.63,-2.64,0.52,1.06,0.16,-1.1
-1.02,-2.38,0.38,1.06,0.18,-1.15
-0.77,-2.03,-0.21,0.99,0.2,-1.19
-0.29,-1.84,-0.11,0.88,0.21,-1.19
-0.06,-1.24,-0.15,0.8,0.26,-1.21
0.0,-0.69,-0.23,0.72,0.34,-1.23
0.69,-0.48,-0.86,0.67,0.4,-1.25
2.76,-1.44,0.33,0.64,0.49,-1.28
3.62,-2.6,0.9,0.65,0.63,-1.33
6.17,-6.09,0.59,0.62,0.75,-1.34
11.97,-14.4,4.41,0.68,0.95,-1.38
20.19,-26.28,11.99,1.27,1.28,-1.56
31.58,-33.71,20.55,2.52,1.55,-2.04
35.68,-29.02,17.22,3.59,1.35,-2.82
45.82,-27.2,0.88,3.21,0.76,-3.21
64.7,-35.8,-10.07,1.28,0.17,-2.98
66.23,-36.18,-12.45,-0.73,0.02,-2.64
26.68,-24.52,-4.52,-1.34,0.34,-1.81
8.85,-20.48,0.92,-0.68,0.36,-0.22
-0.17,-13.1,2.59,0.16,0.15,0.65
-5.15,-8.6,1.97,0.54,0.05,0.54
-8.33,-5.71,2.83,0.3,0.03,-0.13
-10.61,-4.08,5.52,-0.26,0.03,-1.02
-9.52,-3.08,6.7,-0.7,0.02,-1.88
-6.47,-2.51,6.68,-0.88,-0.05,-2.52
-4.16,-0.94,7.01,-0.9,-0.12,-2.83
-1.92,0.59,6.72,-0.82,-0.2,-2.78
-0.8,0.98,6.44,-0.81,-0.36,-2.49
0.92,-1.55,5.4,-0.92,-0.6,-2.07
2.3,-4.14,4.62,-1.01,-0.83,-1.69
3.01,-5.25,3.56,-0.89,-0.99,-1.49
2.93,-5.31,2.72,-0.61,-1.06,-1.38
2.59,-4.58,2.07,-0.29,-1.03,-1.24
2.26,-4.04,2.18,-0.05,-0.95,-1.08
1.44,-3.51,2.05,0.08,-0.9,-0.94
0.65,-3.14,2.03,0.1,-0.88,-0.85
0.42,-2.28,2.13,0.06,-0.89,-0.79
-0.67,-0.77,1.9,0.02,-0.9,-0.79
-2.36,1.07,1.17,-0.01,-0.89,-0.81
-3.37,2.26,-0.11,-0.03,-0.92,-0.81
-3.14,3.16,-0.54,-0.04,-0.93,-0.79
-2.41,3.37,-0.36,0.02,-0.87,-0.76
-1.02,2.89,-0.19,0.14,-0.82,-0.72
0.61,2.3,-0.02,0.22,-0.8,-0.68
1.97,1.72,0.04,0.26,-0.79,-0.66
2.39,0.86,0.38,0.24,-0.75,-0.63
3.39,-0.46,0.84,0.18,-0.69,-0.58
4.44,-2.03,0.84,0.13,-0.64,-0.55
4.94,-3.18,0.88,0.1,-0.55,-0.52
5.04,-3.7,0.77,0.1,-0.45,-0.49
5.36,-3.85,0.59,0.11,-0.36,-0.47
5.02,-3.56,0.42,0.13,-0.29,-0.46
5.19,-3.37,0.75,0.14,-0.21,-0.48
4.16,-3.1,0.63,0.14,-0.12,-0.49
3.18,-2.7,0.54,0.11,-0.09,-0.5
2.43,-2.2,0.69,0.05,-0.1,-0.53
1.65,-1.65,0.73,0.02,-0.14,-0.55
1.47,-0.56,0.86,-0.0,-0.17,-0.56
1.03,0.73,1.28,-0.02,-0.2,-0.61
2.05,1.97,1.82,-0.02,-0.25,-0.7
4.02,2.83,1.97,-0.03,-0.29,-0.83
4.46,3.56,1.76,-0.05,-0.26,-1.02
5.98,3.2,1.47,-0.09,-0.27,-1.11
5.88,2.78,1.24,-0.12,-0.29,-1.12
5.9,2.18,0.79,-0.07,-0.34,-1.09
6.68,1.8,1.0,-0.02,-0.36,-1.04
7.22,1.23,0.5,0.03,-0.34,-1.03
7.28,0.77,-0.11,0.06,-0.36,-1.03
7.28,0.44,-0.15,0.09,-0.41,-1.02
6.86,0.59,-0.04,0.14,-0.42,-0.97
6.61,1.02,0.21,0.17,-0.39,-0.91
6.53,1.36,0.29,0.18,-0.36,-0.87
6.49,1.88,0.52,0.17,-0.35,-0.84
6.95,1.9,0.48,0.2,-0.35,-0.83
7.14,2.3,-0.31,0.26,-0.36,-0.83
7.34,2.2,-0.73,0.31,-0.4,-0.83
7.41,2.05,-0.63,0.35,-0.43,-0.82
7.37,1.99,-0.38,0.39,-0.42,-0.81
7.28,1.78,-0.36,0.4,-0.4,-0.79
7.32,1.61,-0.38,0.4,-0.39,-0.77
7.28,1.63,-0.63,0.4,-0.39,-0.74
7.35,1.88,-0.46,0.4,-0.4,-0.71
7.05,1.76,-0.08,0.4,-0.39,-0.67
6.42,1.55,0.19,0.42,-0.38,-0.63
5.92,1.36,0.44,0.41,-0.38,-0.56
5.44,1.13,0.52,0.39,-0.38,-0.51
5.34,1.11,0.33,0.35,-0.42,-0.46
5.36,1.32,0.11,0.3,-0.45,-0.43
5.94,1.53,-0.13,0.25,-0.47,-0.41
5.86,1.67,-0.38,0.22,-0.46,-0.38
4.77,1.59,-0.94,0.22,-0.42,-0.34
3.03,1.63,-1.3,0.21,-0.39,-0.24
3.43,1.44,-1.19,0.18,-0.37,-0.11
4.14,1.55,-1.32,0.18,-0.37,-0.1
5.21,1.78,-1.09,0.21,-0.35,-0.15
