accX,accY,accZ,gyroX,gyroY,gyroZ
0.31,-1.42,-3.98,0.02,-0.39,0.14
0.34,-1.4,-4.06,-0.01,-0.37,0.18
0.54,-1.78,-4.08,-0.03,-0.35,0.21
0.63,-2.03,-3.45,-0.04,-0.32,0.25
0.4,-2.22,-3.01,-0.04,-0.3,0.28
0.48,-2.18,-2.97,-0.03,-0.27,0.3
0.56,-1.9,-3.29,-0.04,-0.22,0.32
0.57,-1.67,-3.66,-0.1,-0.18,0.32
0.69,-1.59,-3.83,-0.21,-0.14,0.32
0.82,-1.46,-3.73,-0.35,-0.11,0.33
0.92,-1.3,-3.81,-0.47,-0.08,0.36
0.98,-1.11,-4.02,-0.56,-0.06,0.39
1.07,-0.9,-4.5,-0.63,-0.04,0.41
1.17,-0.98,-4.77,-0.71,-0.03,0.44
1.02,-0.94,-5.04,-0.77,-0.03,0.48
0.73,-0.92,-5.08,-0.83,-0.02,0.52
0.33,-1.02,-5.02,-0.87,-0.01,0.57
0.08,-1.17,-4.83,-0.91,-0.02,0.62
-0.44,-1.3,-4.71,-0.95,-0.04,0.66
-0.94,-1.72,-4.31,-1.0,-0.07,0.7
-1.47,-2.2,-3.91,-1.06,-0.11,0.73
-2.07,-2.68,-3.79,-1.11,-0.16,0.73
-2.53,-3.16,-3.83,-1.15,-0.24,0.7
-3.05,-3.41,-3.49,-1.17,-0.33,0.65
-3.51,-3.51,-3.06,-1.16,-0.45,0.6
-3.96,-3.37,-2.83,-1.12,-0.56,0.53
-4.44,-3.05,-2.97,-1.07,-0.65,0.45
-5.23,-2.74,-3.12,-1.04,-0.71,0.34
-5.75,-2.34,-3.51,-1.03,-0.76,0.23
-6.22,-1.95,-4.04,-1.05,-0.81,0.14
-6.4,-1.51,-4.54,-1.06,-0.86,0.06
-6.95,-1.42,-4.29,-1.07,-0.9,-0.0
-7.2,-1.15,-4.41,-1.04,-0.96,-0.04
-7.07,-0.92,-4.42,-0.99,-1.02,-0.06
-6.7,-0.69,-5.04,-0.92,-1.09,-0.05
-6.59,-0.17,-4.85,-0.86,-1.2,-0.07
-6.36,0.13,-4.62,-0.81,-1.35,-0.08
-6.05,0.67,-4.56,-0.74,-1.51,-0.08
-5.77,1.34,-4.6,-0.7,-1.65,-0.09
-5.36,1.9,-4.77,-0.69,-1.76,-0.09
-4.96,2.36,-4.88,-0.69,-1.88,-0.1
-4.39,2.64,-4.6,-0.71,-1.99,-0.1
-3.89,3.01,-4.64,-0.68,-2.07,-0.11
-3.26,3.24,-4.92,-0.63,-2.13,-0.13
-2.68,3.56,-4.87,-0.59,-2.18,-0.15
-2.45,3.85,-4.88,-0.58,-2.21,-0.19
-2.6,4.08,-4.48,-0.58,-2.2,-0.22
-3.01,4.06,-4.18,-0.55,-2.18,-0.22
-3.2,4.12,-4.02,-0.51,-2.19,-0.21
-3.64,4.48,-3.47,-0.48,-2.22,-0.17
-2.85,4.0,-3.18,-0.46,-2.29,-0.12
-2.82,3.93,-3.93,-0.46,-2.38,-0.08
-3.75,3.96,-3.89,-0.5,-2.43,-0.05
-4.06,3.24,-3.91,-0.6,-2.44,-0.03
-4.75,2.57,-3.91,-0.72,-2.38,-0.01
-5.29,2.28,-3.33,-0.87,-2.28,0.03
-6.17,1.93,-3.01,-0.99,-2.22,0.08
-6.53,1.59,-3.08,-1.11,-2.19,0.12
-6.32,1.49,-2.51,-1.22,-2.16,0.16
-8.29,1.53,-1.84,-1.28,-2.13,0.18
-9.29,1.4,-1.88,-1.27,-2.13,0.26
-9.67,1.59,-1.46,-1.18,-2.12,0.32
-11.22,2.24,-1.46,-1.06,-2.15,0.34
-13.37,4.69,-1.57,-0.88,-2.16,0.39
-14.29,6.65,-1.36,-0.69,-2.18,0.52
-14.15,7.32,-1.74,-0.56,-2.23,0.67
-15.15,7.83,-1.63,-0.51,-2.26,0.81
-14.81,7.81,-1.44,-0.56,-2.24,0.92
-14.31,7.28,-0.98,-0.67,-2.19,1.0
-13.35,5.77,-0.1,-0.82,-2.12,1.04
-11.51,4.14,0.44,-0.95,-2.07,1.01
-9.9,3.16,-0.02,-1.01,-1.96,0.92
-8.26,2.32,-0.04,-1.03,-1.81,0.81
-7.91,2.24,-0.48,-0.96,-1.6,0.69
-8.1,1.53,-0.29,-0.84,-1.39,0.59
-6.32,0.92,-0.23,-0.69,-1.17,0.45
-6.09,0.75,0.88,-0.54,-0.95,0.3
-4.67,0.4,0.69,-0.36,-0.78,0.17
-3.68,0.48,1.42,-0.25,-0.62,0.04
-3.96,1.19,1.84,-0.18,-0.5,-0.09
-3.93,1.57,1.8,-0.14,-0.45,-0.18
-3.58,1.57,2.18,-0.13,-0.43,-0.23
-3.52,1.86,1.99,-0.11,-0.43,-0.27
-3.29,1.93,1.97,-0.11,-0.45,-0.29
-3.29,2.07,1.8,-0.14,-0.46,-0.3
-3.2,2.09,1.53,-0.18,-0.49,-0.3
-3.37,1.92,1.32,-0.23,-0.52,-0.29
-3.47,1.65,1.36,-0.26,-0.55,-0.24
-3.54,1.46,1.07,-0.25,-0.58,-0.19
-3.81,1.36,0.98,-0.23,-0.6,-0.13
-2.62,0.92,1.26,-0.22,-0.62,-0.07
-2.53,0.75,1.38,-0.19,-0.65,-0.03
-2.82,0.9,1.23,-0.18,-0.68,0.01
-3.06,0.63,1.63,-0.18,-0.7,0.05
-2.87,0.69,1.69,-0.17,-0.74,0.06
-1.44,0.61,2.01,-0.16,-0.77,0.07
-1.59,0.48,1.95,-0.14,-0.77,0.08
-2.18,0.27,2.13,-0.12,-0.76,0.09
-2.16,0.27,2.18,-0.12,-0.75,0.09
-2.07,0.1,2.43,-0.12,-0.75,0.09
-1.9,0.06,2.53,-0.11,-0.75,0.07
-1.8,0.34,2.49,-0.1,-0.75,0.06
-1.82,0.63,2.51,-0.09,-0.74,0.05
-1.92,0.71,2.72,-0.09,-0.72,0.04
-2.09,0.77,2.97,-0.1,-0.71,0.03
-2.16,0.82,3.06,-0.1,-0.71,0.04
