accX,accY,accZ,gyroX,gyroY,gyroZ
-3.58,-0.17,-9.62,-3.53,-0.46,1.21
-9.84,1.63,-25.95,-3.35,-0.34,1.27
-9.56,-6.76,-13.87,-3.99,0.37,1.46
-14.17,-2.66,-15.69,-3.7,0.95,1.49
-15.78,-5.52,-20.8,-3.08,1.62,1.56
-9.52,0.25,-19.38,-3.16,2.08,1.41
-4.75,-0.96,-18.41,-3.02,2.08,1.18
3.75,-14.5,-15.51,-2.73,1.65,0.95
-24.9,-18.37,-29.8,-1.82,1.72,0.5
-28.25,-33.12,-7.47,-2.28,1.22,0.79
44.46,-4.56,-50.62,-1.53,-0.51,1.3
15.65,63.13,19.63,-3.7,-2.33,1.17
0.65,3.2,21.95,-3.53,-1.31,1.15
-28.48,-18.79,-3.98,-2.39,0.65,0.93
-0.06,-9.6,-17.3,-1.67,1.17,0.96
-9.27,2.32,-15.97,-1.73,0.87,0.77
-6.67,3.29,-8.96,-2.01,0.93,0.54
-2.16,5.15,-7.39,-2.03,1.03,0.47
-3.98,3.1,-10.19,-1.43,0.64,0.47
-3.05,1.19,-9.94,-1.12,0.32,0.52
-4.58,-3.2,-9.17,-1.07,0.02,0.64
-0.61,-11.43,-7.87,-0.92,-0.08,0.76
-2.03,-8.56,-8.75,-0.58,-0.11,0.59
-1.65,-7.32,-9.0,-0.13,-0.06,0.19
-2.6,-5.13,-6.99,0.35,-0.08,-0.19
-1.99,-1.95,-5.78,0.79,-0.15,-0.3
-1.47,0.96,-4.16,0.88,-0.17,-0.27
-2.22,4.56,-4.25,0.8,-0.09,-0.27
-2.76,4.65,-3.87,0.7,0.09,-0.22
-3.2,3.28,-3.89,0.58,0.16,-0.17
-3.72,3.91,-5.63,0.54,0.15,-0.17
-3.49,3.39,-5.94,0.48,0.16,-0.11
-4.18,2.36,-4.88,0.36,0.11,-0.05
-3.05,2.15,-4.37,0.24,0.03,0.02
-3.16,2.7,-3.95,0.12,-0.01,0.06
-3.16,3.6,-4.23,0.01,-0.01,0.11
-2.15,3.01,-3.98,-0.1,-0.02,0.19
-2.72,3.85,-4.29,-0.2,-0.06,0.24
-2.82,2.51,-3.33,-0.31,-0.12,0.3
-2.18,2.45,-3.08,-0.37,-0.17,0.37
-1.95,0.54,-1.23,-0.41,-0.2,0.39
-2.09,-0.59,-2.66,-0.38,-0.26,0.38
-1.97,-1.19,-3.18,-0.32,-0.33,0.35
-2.62,-1.36,-2.97,-0.24,-0.41,0.31
-2.97,-1.11,-2.8,-0.25,-0.45,0.3
-2.36,-0.15,-3.47,-0.19,-0.46,0.29
-2.26,1.36,-3.29,-0.2,-0.49,0.26
-1.8,2.05,-3.37,-0.23,-0.5,0.25
-1.76,2.36,-3.43,-0.22,-0.5,0.22
-1.38,1.76,-2.85,-0.21,-0.49,0.2
-1.46,1.26,-2.93,-0.2,-0.46,0.18
-3.39,-0.29,-3.29,-0.27,-0.35,0.13
-1.63,1.4,-3.12,-0.2,-0.37,0.15
-1.67,1.23,-4.02,-0.18,-0.34,0.12
-1.59,0.46,-3.83,-0.14,-0.31,0.1
-1.59,0.63,-4.14,-0.1,-0.29,0.11
-1.4,0.52,-4.16,-0.08,-0.3,0.12
-1.55,-0.02,-4.06,-0.04,-0.3,0.13
-1.92,1.34,-4.18,0.05,-0.3,0.11
-1.61,1.19,-4.12,0.08,-0.27,0.13
-1.32,1.47,-4.19,0.12,-0.27,0.11
-1.36,1.92,-4.77,0.15,-0.3,0.08
-1.3,2.74,-5.04,0.11,-0.31,0.08
-1.49,2.43,-5.04,0.05,-0.3,0.05
-2.03,1.9,-5.02,0.03,-0.31,0.0
-1.99,2.43,-5.44,-0.0,-0.32,-0.02
-1.55,1.51,-5.0,-0.06,-0.3,-0.02
-2.39,1.23,-4.77,-0.09,-0.3,-0.06
-2.53,1.65,-4.94,-0.09,-0.3,-0.05
-2.6,2.16,-5.27,-0.1,-0.3,-0.05
-2.83,1.78,-5.21,-0.1,-0.31,-0.07
-2.45,2.3,-5.19,-0.1,-0.33,-0.07
-2.41,1.17,-5.0,-0.1,-0.34,-0.07
-2.74,2.18,-4.92,-0.07,-0.36,-0.11
-2.8,2.3,-5.11,-0.07,-0.37,-0.09
-2.55,1.69,-4.79,-0.06,-0.37,-0.13
-3.01,2.22,-4.71,-0.05,-0.39,-0.13
-2.95,2.13,-4.48,-0.05,-0.41,-0.11
-2.82,2.26,-4.85,-0.04,-0.44,-0.11
-2.7,2.6,-4.31,-0.02,-0.45,-0.11
-2.53,2.6,-4.41,-0.01,-0.49,-0.13
-2.45,2.43,-4.12,-0.01,-0.51,-0.15
-2.59,2.74,-4.35,0.0,-0.52,-0.18
-2.59,2.85,-4.21,-0.0,-0.51,-0.21
-2.13,2.76,-4.0,-0.03,-0.5,-0.22
-2.09,2.45,-3.75,-0.02,-0.48,-0.25
-2.43,2.89,-3.77,-0.0,-0.47,-0.3
-2.53,2.66,-3.52,0.0,-0.46,-0.32
-2.55,2.57,-3.41,0.03,-0.43,-0.34
-2.59,2.34,-3.24,0.04,-0.39,-0.37
-2.85,2.47,-3.24,0.05,-0.34,-0.4
-2.76,2.16,-3.05,0.05,-0.27,-0.42
-2.87,2.22,-3.14,0.05,-0.22,-0.44
-2.82,2.03,-2.91,0.06,-0.16,-0.45
-3.14,1.82,-2.95,0.07,-0.1,-0.47
-3.29,1.92,-3.1,0.08,-0.04,-0.49
-3.31,1.9,-3.14,0.09,0.02,-0.49
-3.18,1.93,-2.99,0.1,0.07,-0.48
-3.39,2.26,-3.52,0.1,0.11,-0.49
-3.47,2.7,-3.64,0.09,0.19,-0.48
-4.75,2.72,-4.31,0.07,0.28,-0.46
-5.09,2.8,-3.64,0.09,0.45,-0.47
-6.07,2.93,-4.29,0.17,0.59,-0.48
-5.08,2.09,-5.27,0.29,0.73,-0.55
-7.68,1.11,-11.51,0.34,0.92,-0.66
-3.01,1.38,-2.28,0.12,1.23,-0.73
1.17,0.54,-0.34,0.21,1.02,-0.62
3.37,-2.16,-0.17,0.25,0.71,-0.52
0.69,-1.74,-0.02,0.21,0.54,-0.54
-0.92,-0.75,-0.23,0.27,0.49,-0.57
-1.44,-0.63,-1.59,0.37,0.49,-0.5
-1.88,-1.51,-2.47,0.44,0.5,-0.41
-2.82,-1.93,-2.93,0.45,0.48,-0.37
-3.49,-1.76,-3.35,0.4,0.42,-0.34
-4.64,-0.96,-3.7,0.34,0.35,-0.3
-4.16,-0.13,-3.91,0.29,0.3,-0.23
-2.72,0.63,-3.83,0.24,0.29,-0.15
-2.55,0.96,-3.81,0.21,0.29,-0.1
-2.78,1.03,-4.37,0.21,0.3,-0.1
-2.74,1.0,-4.46,0.21,0.33,-0.1
-2.93,0.8,-4.52,0.21,0.36,-0.11
-3.01,0.75,-4.64,0.18,0.38,-0.13
-2.74,0.33,-4.69,0.14,0.4,-0.13
-2.8,0.34,-4.67,0.11,0.41,-0.12
-2.93,0.33,-4.87,0.09,0.42,-0.11
-3.39,0.52,-5.25,0.07,0.41,-0.1
-3.1,0.5,-5.32,0.06,0.4,-0.08
-2.6,0.48,-5.25,0.06,0.37,-0.06
-2.39,0.4,-5.46,0.08,0.33,-0.05
-2.38,0.36,-5.5,0.12,0.28,-0.04
-2.6,0.4,-5.69,0.13,0.22,-0.04
-2.64,0.0,-5.67,0.13,0.16,-0.03
-2.41,-0.1,-5.38,0.13,0.1,-0.02
-2.8,-0.08,-5.31,0.11,0.02,-0.01
-3.06,-0.11,-5.29,0.08,-0.0,-0.01
-2.62,-0.38,-5.25,0.09,-0.02,-0.01
-2.53,-0.71,-5.11,0.09,-0.06,-0.01
