accX,accY,accZ,gyroX,gyroY,gyroZ
-4.67,0.61,-10.57,-1.02,0.52,0.18
-5.11,0.73,-10.63,-1.26,0.32,0.21
-6.44,-1.59,-9.17,-1.4,0.12,0.29
-7.28,-4.18,-7.57,-1.36,-0.11,0.47
-7.6,-8.01,-5.84,-1.09,-0.39,0.64
-6.88,-11.49,-5.34,-0.67,-0.65,0.73
-4.85,-15.48,-5.19,-0.24,-0.82,0.72
-2.82,-17.33,-5.36,0.07,-0.89,0.6
-1.51,-19.29,-4.33,0.18,-0.89,0.42
0.79,-20.03,-3.56,0.18,-0.87,0.35
2.8,-19.63,-1.76,0.24,-0.79,0.4
4.77,-18.96,-0.63,0.33,-0.74,0.42
6.03,-17.33,-0.4,0.47,-0.58,0.38
6.0,-15.57,-0.5,0.54,-0.41,0.3
5.23,-13.1,-1.61,0.48,-0.36,0.15
4.19,-11.01,-1.97,0.24,-0.35,-0.04
3.54,-9.56,-1.63,-0.06,-0.33,-0.19
2.85,-8.56,-1.13,-0.33,-0.28,-0.3
2.68,-7.49,-1.38,-0.57,-0.21,-0.42
2.53,-7.09,-1.23,-0.76,-0.09,-0.47
2.43,-6.99,-0.82,-0.88,0.09,-0.45
2.15,-7.26,-0.17,-0.87,0.26,-0.38
1.65,-7.57,0.25,-0.72,0.4,-0.32
1.3,-7.78,0.38,-0.49,0.51,-0.28
0.96,-8.03,0.48,-0.26,0.57,-0.25
0.75,-8.33,0.34,-0.04,0.6,-0.23
0.5,-8.47,0.27,0.15,0.62,-0.2
0.25,-8.58,0.29,0.32,0.63,-0.16
0.15,-8.56,0.21,0.45,0.61,-0.13
0.04,-8.47,0.17,0.54,0.59,-0.11
0.11,-8.18,0.1,0.59,0.56,-0.1
-0.13,-7.97,0.0,0.61,0.54,-0.1
-0.4,-7.6,0.0,0.59,0.52,-0.09
-0.57,-7.28,0.06,0.56,0.49,-0.07
-0.44,-6.91,-0.04,0.53,0.46,-0.05
-0.33,-6.51,0.0,0.49,0.46,-0.04
-0.23,-5.98,-0.02,0.45,0.47,-0.04
-0.13,-5.25,-0.13,0.41,0.47,-0.06
-0.17,-4.69,0.11,0.35,0.49,-0.09
-0.11,-3.96,0.23,0.3,0.49,-0.11
0.13,-3.31,0.31,0.26,0.48,-0.11
0.5,-2.7,0.15,0.22,0.48,-0.09
0.86,-2.49,0.1,0.2,0.5,-0.1
0.33,-1.59,0.34,0.19,0.53,-0.14
0.46,-1.28,0.44,0.22,0.52,-0.12
0.25,-0.36,0.48,0.29,0.5,-0.08
0.06,-0.06,0.57,0.36,0.47,-0.01
0.34,0.23,0.31,0.44,0.44,0.06
0.25,0.46,0.17,0.52,0.41,0.12
-0.15,0.63,-0.11,0.59,0.4,0.18
-0.17,0.86,-0.27,0.65,0.38,0.23
0.21,1.11,-0.42,0.7,0.35,0.3
-0.02,1.38,-0.69,0.77,0.32,0.34
-0.15,1.69,-0.9,0.81,0.3,0.4
-0.13,1.88,-1.05,0.84,0.29,0.46
-0.29,2.05,-1.15,0.86,0.29,0.52
-0.42,2.11,-1.21,0.88,0.31,0.58
-0.42,2.15,-1.47,0.89,0.33,0.63
-0.67,2.01,-1.69,0.88,0.35,0.66
-1.02,1.69,-2.09,0.84,0.37,0.69
-1.63,1.51,-2.3,0.8,0.39,0.7
-1.82,1.13,-2.3,0.72,0.4,0.73
-1.86,0.79,-2.45,0.63,0.41,0.74
-1.82,0.42,-2.15,0.53,0.39,0.72
-1.49,0.13,-1.95,0.44,0.36,0.69
-1.19,-0.1,-1.67,0.37,0.32,0.66
-0.79,-0.34,-1.53,0.3,0.25,0.62
-0.52,-0.38,-1.4,0.23,0.18,0.57
-0.38,-0.29,-1.26,0.16,0.09,0.52
-0.23,-0.33,-1.19,0.08,-0.01,0.47
-0.21,-0.4,-0.98,-0.01,-0.11,0.41
-0.29,-0.5,-0.82,-0.08,-0.2,0.34
-0.15,-0.57,-0.84,-0.12,-0.29,0.26
-0.15,-0.75,-0.84,-0.16,-0.35,0.17
-0.04,-0.8,-1.05,-0.18,-0.41,0.08
-0.23,-0.65,-1.47,-0.22,-0.46,-0.0
-0.34,-0.59,-2.07,-0.27,-0.51,-0.07
-0.36,-0.57,-2.91,-0.34,-0.51,-0.12
0.06,-0.54,-3.56,-0.45,-0.48,-0.16
0.29,-0.46,-3.79,-0.58,-0.4,-0.2
0.67,-0.77,-3.6,-0.74,-0.29,-0.2
0.9,-1.28,-3.37,-0.86,-0.2,-0.2
1.11,-2.01,-3.47,-0.93,-0.12,-0.23
1.59,-3.03,-4.02,-0.94,-0.05,-0.27
2.09,-4.1,-4.96,-0.93,-0.01,-0.34
2.55,-5.46,-5.69,-0.91,0.0,-0.45
2.66,-7.2,-5.8,-0.89,0.03,-0.58
2.34,-8.94,-5.4,-0.86,0.07,-0.74
1.97,-10.65,-4.9,-0.8,0.13,-0.86
1.13,-12.58,-4.39,-0.73,0.17,-0.96
0.29,-14.1,-3.98,-0.75,0.13,-1.09
-0.59,-15.65,-3.58,-0.88,0.05,-1.23
-1.34,-16.51,-3.49,-1.03,-0.01,-1.27
-1.59,-16.05,-3.43,-1.19,-0.07,-1.25
-0.29,-15.78,-4.21,-1.35,-0.06,-1.19
0.36,-14.75,-2.99,-1.53,-0.03,-1.15
1.3,-14.12,-2.15,-1.64,-0.02,-1.02
2.01,-12.76,-1.49,-1.61,-0.03,-0.82
2.41,-11.97,-1.19,-1.53,-0.08,-0.58
2.55,-11.36,-0.34,-1.41,-0.16,-0.36
1.92,-11.13,0.52,-1.21,-0.23,-0.14
1.3,-11.13,1.17,-0.9,-0.29,0.07
0.9,-11.59,1.38,-0.54,-0.33,0.22
0.9,-12.41,1.34,-0.11,-0.31,0.29
0.61,-12.26,1.07,0.4,-0.29,0.24
0.52,-12.05,0.86,0.67,-0.27,0.21
-0.08,-11.66,1.17,0.76,-0.29,0.22
-0.06,-11.8,1.23,0.71,-0.32,0.26
0.77,-12.51,1.34,0.56,-0.36,0.25
0.02,-12.14,1.11,0.37,-0.39,0.14
-0.52,-10.92,0.71,0.13,-0.42,0.02
-1.61,-10.5,0.73,-0.1,-0.44,-0.01
-1.61,-10.17,0.77,-0.21,-0.51,0.01
-2.07,-9.62,0.36,-0.24,-0.56,-0.01
-2.16,-8.54,-0.1,-0.19,-0.59,-0.04
-2.49,-7.74,0.13,-0.15,-0.62,-0.0
-2.91,-6.38,-0.31,-0.08,-0.67,0.1
-2.87,-5.65,-0.25,-0.01,-0.74,0.26
-2.8,-4.71,-0.31,0.08,-0.82,0.37
-2.64,-3.91,-0.48,0.15,-0.91,0.44
-2.13,-2.8,-0.63,0.19,-0.96,0.54
-1.88,-2.8,-0.69,0.21,-0.96,0.69
-1.49,-1.97,-0.96,0.22,-0.93,0.77
-1.4,-1.97,-0.73,0.21,-0.88,0.84
-0.96,-1.19,-0.96,0.22,-0.82,0.82
-0.48,-0.56,-0.86,0.19,-0.74,0.78
-0.48,-0.54,-0.84,0.17,-0.67,0.75
-0.59,-0.11,-0.94,0.16,-0.63,0.65
-0.38,0.27,-0.86,0.14,-0.61,0.54
-0.23,0.46,-0.86,0.13,-0.57,0.48
-0.1,0.44,-0.86,0.14,-0.54,0.46
-0.02,0.75,-0.8,0.14,-0.53,0.39
0.19,0.94,-1.02,0.12,-0.54,0.3
0.25,1.07,-1.07,0.1,-0.54,0.25
0.73,1.15,-1.57,0.08,-0.56,0.21
1.15,1.21,-1.7,0.03,-0.58,0.15
1.59,1.55,-1.95,-0.02,-0.6,0.07
2.2,1.72,-2.03,-0.08,-0.62,-0.01
2.74,1.9,-2.11,-0.12,-0.64,-0.09
3.31,2.2,-2.09,-0.16,-0.65,-0.17
3.89,2.43,-1.99,-0.19,-0.65,-0.26
4.27,2.51,-1.82,-0.21,-0.62,-0.35
4.29,2.39,-1.47,-0.22,-0.58,-0.45
4.08,2.18,-1.19,-0.2,-0.51,-0.54
3.87,1.72,-1.07,-0.15,-0.44,-0.61
3.62,1.15,-0.88,-0.09,-0.35,-0.67
3.08,0.67,-0.63,-0.01,-0.25,-0.69
2.64,0.13,-0.67,0.05,-0.16,-0.7
2.2,-0.33,-0.67,0.09,-0.05,-0.69
1.92,-0.73,-0.57,0.11,0.07,-0.65
1.67,-0.98,-0.5,0.11,0.19,-0.6
1.4,-1.47,-0.4,0.11,0.31,-0.53
1.46,-2.11,-0.71,0.12,0.41,-0.47
0.23,-1.51,-0.48,0.14,0.54,-0.41
0.23,-1.55,-0.56,0.16,0.63,-0.27
0.15,-1.7,-0.54,0.17,0.68,-0.11
-0.34,-1.57,-0.82,0.16,0.73,-0.01
-0.52,-1.47,-1.49,0.15,0.74,0.06
-0.69,-1.21,-2.32,0.1,0.75,0.09
-0.96,-0.67,-3.43,0.02,0.75,0.09
-1.65,-0.13,-3.89,-0.13,0.73,0.06
-3.2,0.54,-4.73,-0.36,0.68,0.07
-4.42,1.0,-6.4,-0.7,0.56,0.13
-5.02,1.4,-8.39,-1.14,0.36,0.2
-5.23,0.67,-8.91,-1.66,0.1,0.29
-6.11,-2.11,-8.71,-2.1,-0.15,0.39
-6.42,-4.81,-8.41,-2.31,-0.4,0.5
-6.82,-7.47,-8.41,-2.19,-0.6,0.61
-7.22,-9.23,-8.5,-1.94,-0.83,0.74
-7.72,-11.47,-8.35,-1.69,-1.09,0.88
-7.47,-14.02,-8.1,-1.44,-1.3,1.0
-6.49,-15.5,-7.11,-1.14,-1.38,1.05
-4.35,-16.3,-6.51,-0.69,-1.34,1.13
-2.51,-16.59,-6.51,-0.23,-1.3,1.15
-0.9,-16.05,-6.49,0.07,-1.33,1.1
0.34,-14.94,-5.77,0.21,-1.36,1.01
1.36,-13.96,-4.94,0.26,-1.31,0.81
1.59,-12.78,-4.58,0.23,-1.13,0.5
0.9,-11.61,-4.12,0.18,-0.84,0.14
0.17,-10.78,-4.19,0.09,-0.56,-0.18
0.21,-10.61,-4.35,-0.05,-0.31,-0.43
0.82,-10.09,-4.37,-0.23,-0.12,-0.63
1.0,-9.54,-3.79,-0.38,0.01,-0.75
1.46,-8.71,-3.43,-0.45,0.07,-0.77
2.09,-8.06,-3.03,-0.46,0.08,-0.7
2.41,-7.78,-2.57,-0.43,0.05,-0.57
2.7,-7.47,-2.26,-0.36,-0.01,-0.44
2.95,-7.51,-1.93,-0.27,-0.06,-0.29
2.64,-7.81,-1.7,-0.14,-0.05,-0.2
2.38,-8.01,-1.49,-0.02,-0.02,-0.12
2.03,-8.24,-1.53,0.1,0.02,-0.06
1.67,-8.39,-1.42,0.19,0.08,-0.04
1.19,-8.68,-1.13,0.25,0.16,-0.02
0.84,-9.02,-1.02,0.3,0.24,-0.03
0.44,-9.46,-0.77,0.33,0.33,-0.05
0.23,-9.92,-0.5,0.35,0.41,-0.06
0.23,-10.15,-0.02,0.35,0.48,-0.1
-0.17,-10.23,0.56,0.36,0.56,-0.17
-0.42,-10.99,0.73,0.39,0.63,-0.23
-0.86,-10.88,0.69,0.42,0.65,-0.34
-1.09,-10.57,0.4,0.41,0.64,-0.46
-0.9,-9.92,-0.11,0.34,0.62,-0.58
-2.38,-8.81,0.0,0.22,0.62,-0.69
-2.66,-8.01,0.15,0.06,0.59,-0.72
-0.17,-8.06,-0.46,-0.09,0.56,-0.72
-1.74,-6.78,0.06,-0.19,0.61,-0.82
-2.18,-5.71,-0.06,-0.23,0.65,-0.84
-2.16,-4.69,0.36,-0.27,0.68,-0.84
-2.83,-3.73,0.5,-0.27,0.74,-0.77
-3.29,-2.8,0.31,-0.23,0.76,-0.62
-3.06,-1.95,0.13,-0.18,0.76,-0.41
-2.26,-1.72,0.02,-0.11,0.76,-0.23
-2.11,-1.21,-0.33,0.02,0.77,-0.11
-1.53,-0.5,-0.61,0.17,0.76,-0.02
-0.63,-0.02,-0.92,0.32,0.75,0.04
-0.9,1.11,-1.0,0.44,0.78,0.06
-1.59,1.9,-1.09,0.49,0.8,0.12
-1.42,2.57,-1.26,0.52,0.81,0.22
-0.56,3.12,-2.01,0.51,0.8,0.33
0.11,3.43,-2.11,0.45,0.83,0.36
0.56,3.7,-2.8,0.36,0.85,0.36
1.15,4.12,-3.62,0.23,0.82,0.38
1.38,4.54,-4.1,0.06,0.74,0.41
1.57,4.92,-4.19,-0.11,0.6,0.45
1.72,5.59,-4.14,-0.23,0.45,0.5
2.11,6.03,-4.12,-0.3,0.3,0.55
2.36,6.0,-4.39,-0.33,0.19,0.6
2.87,5.15,-3.83,-0.35,0.14,0.62
3.43,4.41,-3.52,-0.36,0.13,0.57
3.75,3.45,-2.8,-0.43,0.13,0.43
3.43,2.66,-1.88,-0.53,0.14,0.27
3.05,1.8,-1.26,-0.6,0.15,0.14
2.47,0.82,-0.77,-0.63,0.17,0.03
1.93,0.06,-0.52,-0.62,0.23,-0.06
1.49,-0.36,-0.71,-0.58,0.31,-0.13
1.24,-0.8,-0.59,-0.56,0.4,-0.19
1.07,-1.03,-0.57,-0.55,0.49,-0.23
1.03,-1.4,-0.36,-0.53,0.57,-0.26
0.96,-1.8,-0.27,-0.5,0.63,-0.29
1.02,-2.24,-0.21,-0.45,0.66,-0.35
0.98,-2.43,-0.4,-0.4,0.66,-0.4
1.0,-2.57,-0.96,-0.38,0.63,-0.48
0.69,-2.59,-1.28,-0.39,0.61,-0.55
0.23,-2.47,-1.44,-0.42,0.6,-0.6
-0.19,-2.39,-1.72,-0.46,0.6,-0.61
-0.94,-2.41,-1.8,-0.51,0.6,-0.59
-1.59,-2.49,-1.59,-0.51,0.58,-0.56
-2.16,-2.59,-1.42,-0.48,0.55,-0.53
-2.8,-2.28,-1.53,-0.42,0.5,-0.48
-3.22,-2.28,-1.59,-0.35,0.46,-0.38
-3.77,-2.15,-1.17,-0.25,0.41,-0.29
-4.31,-1.97,-0.86,-0.15,0.36,-0.22
-4.87,-1.61,-0.34,-0.03,0.26,-0.16
-5.15,-1.26,0.11,0.08,0.14,-0.1
-5.59,-0.9,0.5,0.19,0.01,-0.03
-5.78,-0.38,0.84,0.28,-0.11,0.05
-5.86,0.0,1.07,0.35,-0.24,0.12
-5.78,0.25,1.23,0.39,-0.37,0.19
-5.17,0.04,1.21,0.41,-0.51,0.26
-4.79,0.0,1.03,0.41,-0.63,0.29
-4.12,-0.08,0.98,0.38,-0.78,0.31
-3.47,-0.29,0.42,0.31,-0.89,0.34
-2.57,-0.65,-0.52,0.24,-0.98,0.39
-1.28,-1.03,-2.93,0.16,-1.05,0.44
-0.38,-0.84,-5.96,0.03,-1.05,0.48
1.23,-0.02,-10.59,-0.18,-0.99,0.54
2.97,0.82,-12.68,-0.52,-0.85,0.6
4.79,1.55,-14.52,-0.99,-0.56,0.62
7.09,1.15,-13.94,-1.59,-0.09,0.63
9.96,0.13,-12.28,-2.16,0.44,0.52
12.32,-1.15,-8.81,-2.52,0.92,0.25
14.37,-3.31,-7.76,-2.52,1.23,0.03
16.22,-7.47,-8.01,-2.29,1.24,-0.18
17.47,-12.56,-9.21,-1.99,1.11,-0.52
23.92,-13.66,-10.88,-1.8,0.73,-0.97
24.0,-13.01,-14.08,-1.97,0.38,-1.46
17.14,-10.96,-13.35,-2.52,0.34,-1.87
14.21,-11.45,-14.25,-3.08,0.51,-2.01
4.58,-13.22,-14.23,-3.38,0.98,-2.01
-0.67,-9.21,-10.13,-3.19,1.43,-1.71
-1.11,-9.63,-8.5,-2.5,1.58,-1.03
-3.62,-7.68,-10.42,-1.44,1.64,-0.19
-4.06,-5.9,-11.32,-0.26,1.64,0.54
-2.53,-4.67,-9.1,0.34,1.59,1.15
-3.52,-3.14,-6.47,0.75,1.42,1.51
-3.95,-2.64,-4.12,1.06,1.11,1.66
-6.44,-2.26,-2.55,1.34,0.8,1.65
-5.82,-2.47,-1.92,1.57,0.55,1.53
-6.47,-1.21,0.0,1.77,0.47,1.27
-8.03,-0.79,1.21,2.0,0.43,1.07
-7.87,-1.09,1.46,2.26,0.4,0.96
-7.55,-1.53,1.17,2.52,0.34,0.85
-7.18,-1.86,0.44,2.67,0.2,0.74
-6.05,-2.41,-0.56,2.54,0.04,0.65
-4.87,-2.51,-2.74,2.11,-0.14,0.52
-2.82,-2.6,-2.41,1.48,-0.29,0.37
-1.57,-2.62,-4.87,0.73,-0.39,0.22
-0.84,-3.51,-6.99,-0.1,-0.44,0.11
-0.59,-4.25,-6.28,-0.97,-0.46,0.06
0.61,-5.63,-6.88,-1.74,-0.55,0.1
1.65,-7.03,-5.52,-2.3,-0.75,0.25
1.7,-7.72,-3.85,-2.61,-1.03,0.44
4.21,-9.5,-2.78,-2.71,-1.39,0.65
4.04,-10.52,-1.11,-2.6,-1.57,0.72
2.11,-10.86,-0.19,-2.31,-1.68,0.83
3.22,-11.74,-0.15,-1.93,-1.78,1.07
3.72,-11.36,-0.38,-1.52,-1.7,1.23
3.81,-9.83,-0.48,-1.13,-1.45,1.29
3.64,-7.99,-0.38,-0.75,-1.15,1.31
3.28,-6.42,-0.13,-0.4,-0.89,1.28
2.55,-5.0,0.1,-0.1,-0.72,1.21
1.59,-3.72,0.17,0.13,-0.63,1.12
0.69,-2.7,0.19,0.27,-0.62,1.04
0.23,-1.9,0.42,0.28,-0.67,0.97
-0.56,-0.84,0.8,0.17,-0.76,0.91
-1.11,0.02,1.23,-0.01,-0.9,0.87
-1.63,0.88,1.42,-0.24,-1.06,0.83
-2.03,1.57,1.23,-0.49,-1.22,0.8
-2.38,2.05,0.98,-0.76,-1.37,0.77
-2.49,2.36,0.82,-1.03,-1.52,0.74
-2.97,2.15,0.69,-1.32,-1.65,0.71
-3.45,2.09,0.34,-1.59,-1.78,0.66
-4.08,1.72,-0.19,-1.83,-1.96,0.61
-4.35,1.23,-0.65,-2.07,-2.25,0.57
-4.58,0.88,-0.94,-2.2,-2.51,0.56
-4.81,0.82,-1.42,-2.27,-2.71,0.54
-4.94,0.94,-0.86,-2.31,-2.82,0.54
-4.81,0.79,-1.21,-2.29,-2.85,0.55
-3.7,0.1,-1.9,-2.14,-2.8,0.59
-3.83,-0.46,-1.7,-1.84,-2.61,0.68
-2.78,-0.46,-1.92,-1.48,-2.39,0.81
-1.74,-2.51,-3.1,-1.13,-2.18,0.93
-1.55,-2.82,-1.88,-0.85,-1.82,0.98
-0.84,-3.08,-1.47,-0.59,-1.56,1.07
-0.42,-2.66,-2.36,-0.38,-1.52,1.12
0.02,-1.97,-2.45,-0.22,-1.5,1.13
0.25,-1.69,-2.57,-0.05,-1.46,1.14
0.44,-0.77,-2.83,0.11,-1.4,1.15
1.24,-0.02,-3.05,0.23,-1.34,1.18
1.67,0.36,-3.16,0.31,-1.26,1.14
1.72,0.86,-3.85,0.32,-1.17,1.07
2.09,1.17,-4.12,0.26,-1.08,1.0
3.26,1.65,-5.88,0.15,-0.98,0.96
3.54,2.72,-8.62,-0.05,-0.75,0.89
-37.77,29.92,-72.06,-0.85,0.19,0.96
-43.33,21.84,-14.44,-3.35,4.92,3.33
11.47,-1.49,17.7,-1.71,8.25,4.14
23.39,5.77,16.63,0.87,6.97,2.76
23.42,1.0,2.11,0.71,2.9,1.7
7.57,9.08,-28.1,-0.18,0.8,0.69
-6.32,10.84,-20.49,-2.06,1.13,0.12
-1.57,0.69,-8.94,-3.28,1.36,0.42
-4.33,16.49,-6.07,-3.1,0.52,0.7
-7.3,9.79,-18.23,-2.39,-0.41,0.7
-11.47,4.14,-19.46,-2.0,-0.36,0.62
-9.39,2.09,-15.88,-2.01,-0.1,0.51
-11.38,4.75,-15.99,-1.83,0.11,0.48
-13.41,8.08,-17.18,-1.55,0.26,0.42
-12.95,5.02,-18.37,-1.19,0.29,0.46
-11.99,4.9,-17.49,-0.94,0.26,0.5
-13.77,3.05,-16.38,-0.72,0.2,0.47
-9.16,-2.18,-12.91,-0.51,0.1,0.44
-8.89,-2.39,-12.2,-0.13,0.05,0.29
-7.43,-1.55,-10.88,0.17,-0.0,0.24
-6.86,-1.47,-10.15,0.37,-0.11,0.22
-3.81,-3.56,-8.47,0.45,-0.35,0.27
-3.06,-3.66,-7.47,0.66,-0.79,0.24
-2.66,-4.58,-5.44,0.86,-1.34,0.16
-3.93,-1.86,-6.8,1.1,-1.86,0.13
-2.93,-1.34,-6.9,1.14,-2.23,0.19
-3.26,-0.29,-6.11,0.97,-2.44,0.18
-5.04,1.34,-5.02,0.68,-2.52,0.1
-4.75,1.93,-3.93,0.42,-2.54,0.1
-3.1,2.32,-3.1,0.31,-2.5,0.11
-2.74,2.99,-3.22,0.25,-2.4,0.04
-2.24,3.43,-3.72,0.17,-2.16,-0.15
-0.67,3.43,-4.04,-0.03,-1.84,-0.37
-1.0,3.7,-3.89,-0.27,-1.43,-0.68
-1.67,3.95,-3.56,-0.48,-0.98,-0.94
-2.41,4.14,-3.24,-0.62,-0.56,-1.07
-1.86,3.39,-2.53,-0.7,-0.21,-1.08
-0.8,2.74,-2.41,-0.75,0.02,-1.03
-1.07,2.72,-2.32,-0.78,0.17,-0.97
-1.63,3.29,-2.62,-0.76,0.27,-0.9
-2.34,4.77,-3.31,-0.76,0.27,-0.81
-3.51,4.21,-3.35,-0.72,0.19,-0.69
-3.51,5.29,-3.95,-0.66,0.03,-0.62
-2.7,4.83,-3.81,-0.65,-0.08,-0.54
-2.74,5.09,-3.7,-0.56,-0.14,-0.52
-2.6,5.52,-4.14,-0.44,-0.21,-0.44
-2.39,5.42,-3.72,-0.39,-0.33,-0.29
-2.13,5.29,-3.28,-0.35,-0.48,-0.1
-2.38,5.32,-3.1,-0.29,-0.64,0.08
-2.13,5.13,-3.18,-0.27,-0.8,0.26
-1.47,4.31,-3.05,-0.3,-0.95,0.38
-1.36,3.22,-2.57,-0.36,-1.07,0.39
-1.57,2.76,-2.28,-0.36,-1.18,0.33
-1.61,2.55,-2.07,-0.29,-1.22,0.28
-1.82,2.66,-1.84,-0.21,-1.23,0.23
-1.92,2.97,-1.67,-0.14,-1.22,0.19
-1.9,3.01,-1.55,-0.1,-1.19,0.15
-1.86,2.76,-1.59,-0.05,-1.13,0.08
-2.32,3.24,-1.82,0.01,-1.07,-0.03
