accX,accY,accZ,gyroX,gyroY,gyroZ
0.21,-2.45,-4.08,0.47,-0.08,-0.1
0.25,-2.53,-4.08,0.46,-0.09,-0.1
0.25,-2.57,-3.93,0.46,-0.09,-0.11
0.27,-2.64,-3.93,0.47,-0.09,-0.11
0.33,-2.66,-3.89,0.47,-0.1,-0.11
0.31,-2.74,-3.83,0.48,-0.1,-0.11
0.36,-2.8,-3.85,0.48,-0.1,-0.11
0.36,-2.83,-3.75,0.49,-0.11,-0.11
0.42,-2.87,-3.73,0.5,-0.11,-0.11
0.36,-2.99,-3.68,0.51,-0.12,-0.11
0.25,-3.01,-3.62,0.52,-0.12,-0.11
0.29,-2.93,-3.66,0.52,-0.13,-0.12
0.27,-3.03,-3.62,0.52,-0.14,-0.11
0.23,-2.97,-3.51,0.53,-0.15,-0.11
0.25,-3.01,-3.47,0.53,-0.16,-0.12
0.27,-2.97,-3.51,0.54,-0.17,-0.12
0.11,-3.03,-3.49,0.54,-0.18,-0.12
0.13,-2.87,-3.45,0.54,-0.19,-0.12
0.1,-3.03,-3.45,0.53,-0.19,-0.12
-0.02,-3.03,-3.37,0.52,-0.21,-0.12
0.0,-2.97,-3.41,0.51,-0.22,-0.14
0.02,-3.01,-3.43,0.5,-0.23,-0.14
0.06,-3.03,-3.41,0.49,-0.24,-0.15
-0.06,-3.06,-3.43,0.48,-0.25,-0.16
0.02,-3.03,-3.43,0.48,-0.27,-0.17
0.04,-3.06,-3.41,0.48,-0.27,-0.17
0.04,-3.03,-3.41,0.48,-0.28,-0.17
0.02,-3.05,-3.35,0.5,-0.28,-0.18
0.02,-3.03,-3.33,0.51,-0.28,-0.18
0.06,-2.89,-3.22,0.51,-0.29,-0.18
0.17,-3.08,-3.24,0.52,-0.3,-0.17
0.02,-3.1,-3.24,0.53,-0.3,-0.18
0.02,-3.26,-3.2,0.52,-0.31,-0.19
0.0,-3.26,-3.28,0.52,-0.32,-0.2
0.11,-3.28,-3.22,0.51,-0.33,-0.21
0.17,-3.14,-3.24,0.5,-0.33,-0.22
0.02,-3.16,-3.2,0.49,-0.33,-0.22
0.1,-3.14,-3.1,0.48,-0.32,-0.23
0.06,-3.35,-2.97,0.46,-0.33,-0.23
0.02,-3.33,-2.99,0.45,-0.34,-0.22
-0.04,-3.2,-2.97,0.45,-0.36,-0.22
0.08,-3.35,-2.97,0.47,-0.37,-0.22
0.02,-3.39,-3.06,0.5,-0.39,-0.21
-0.06,-3.47,-2.93,0.52,-0.41,-0.22
-0.15,-3.45,-2.99,0.54,-0.43,-0.22
-0.17,-3.41,-3.06,0.55,-0.46,-0.23
-0.11,-3.47,-3.08,0.56,-0.48,-0.23
-0.1,-3.39,-3.06,0.57,-0.49,-0.24
-0.15,-3.33,-2.93,0.57,-0.5,-0.24
-0.13,-3.35,-2.95,0.58,-0.5,-0.24
-0.17,-3.43,-2.93,0.58,-0.51,-0.23
-0.23,-3.45,-2.95,0.58,-0.52,-0.23
-0.36,-3.47,-2.85,0.58,-0.52,-0.23
-0.34,-3.51,-2.82,0.57,-0.53,-0.24
-0.42,-3.52,-2.87,0.56,-0.55,-0.24
-0.36,-3.54,-2.83,0.56,-0.56,-0.25
-0.23,-3.6,-2.76,0.55,-0.58,-0.25
-0.23,-3.62,-2.8,0.54,-0.59,-0.26
-0.33,-3.54,-2.68,0.54,-0.59,-0.26
-0.21,-3.52,-2.72,0.54,-0.6,-0.26
-0.31,-3.68,-2.57,0.54,-0.61,-0.25
-0.48,-3.56,-2.6,0.53,-0.62,-0.25
-0.54,-3.6,-2.6,0.53,-0.64,-0.26
-0.59,-3.64,-2.45,0.52,-0.65,-0.26
-0.57,-3.58,-2.47,0.52,-0.67,-0.27
-0.61,-3.6,-2.47,0.52,-0.69,-0.27
-0.61,-3.68,-2.51,0.52,-0.71,-0.27
-0.56,-3.68,-2.32,0.51,-0.73,-0.27
-0.57,-3.72,-2.32,0.52,-0.74,-0.27
-0.54,-3.91,-2.28,0.52,-0.75,-0.26
-0.69,-3.96,-2.43,0.52,-0.77,-0.26
-0.82,-4.04,-2.22,0.51,-0.78,-0.26
-0.96,-4.19,-2.11,0.51,-0.8,-0.26
-0.77,-4.23,-2.18,0.52,-0.81,-0.25
-0.8,-4.35,-2.07,0.52,-0.82,-0.25
-0.82,-4.19,-2.11,0.53,-0.82,-0.26
-0.67,-4.06,-2.13,0.54,-0.83,-0.26
-0.65,-3.98,-1.92,0.54,-0.84,-0.27
-1.42,-4.25,-1.59,0.55,-0.86,-0.28
-0.5,-3.72,-1.92,0.57,-0.92,-0.3
-0.08,-3.73,-1.67,0.54,-0.93,-0.29
-0.33,-4.0,-1.57,0.52,-0.91,-0.28
-0.25,-3.95,-1.4,0.53,-0.91,-0.27
-0.65,-3.98,-1.44,0.55,-0.92,-0.26
-0.84,-4.1,-1.38,0.56,-0.94,-0.26
-0.98,-4.21,-1.34,0.57,-0.94,-0.25
-0.88,-4.27,-1.3,0.58,-0.95,-0.26
-0.92,-4.25,-1.24,0.58,-0.95,-0.26
-0.82,-4.31,-1.26,0.58,-0.96,-0.26
-0.84,-4.41,-1.23,0.58,-0.98,-0.26
-0.92,-4.48,-1.11,0.57,-1.0,-0.26
-0.96,-4.35,-1.17,0.57,-1.03,-0.27
-0.69,-4.31,-1.17,0.57,-1.06,-0.28
-0.96,-3.96,-1.21,0.58,-1.1,-0.29
-0.94,-4.12,-1.47,0.59,-1.13,-0.29
-1.03,-4.02,-1.34,0.57,-1.15,-0.27
-0.67,-3.72,-1.57,0.56,-1.18,-0.26
-0.67,-3.33,-1.63,0.54,-1.19,-0.27
-0.67,-3.12,-1.59,0.52,-1.19,-0.28
-0.59,-2.95,-1.59,0.5,-1.2,-0.28
-0.86,-2.62,-1.65,0.5,-1.2,-0.29
-0.73,-2.53,-1.72,0.49,-1.22,-0.28
-0.46,-2.45,-1.9,0.47,-1.25,-0.27
-0.73,-2.41,-1.69,0.44,-1.27,-0.27
-0.61,-2.57,-1.95,0.43,-1.31,-0.26
-0.9,-2.55,-2.01,0.43,-1.34,-0.3
-1.09,-2.41,-1.95,0.42,-1.36,-0.32
-0.8,-2.38,-1.88,0.4,-1.39,-0.3
-0.94,-2.51,-1.95,0.4,-1.43,-0.32
-1.03,-2.28,-1.9,0.38,-1.46,-0.35
-0.82,-2.28,-1.82,0.35,-1.49,-0.35
-0.82,-2.3,-1.7,0.33,-1.53,-0.36
-0.79,-2.07,-1.61,0.31,-1.54,-0.36
-0.88,-1.76,-1.61,0.31,-1.55,-0.36
-0.9,-1.59,-1.63,0.31,-1.56,-0.36
-0.88,-1.38,-1.78,0.31,-1.59,-0.36
-0.84,-1.21,-2.05,0.29,-1.61,-0.35
-0.8,-0.88,-2.41,0.26,-1.65,-0.35
-0.67,-0.67,-2.66,0.21,-1.66,-0.35
-0.71,-0.42,-2.74,0.16,-1.67,-0.35
-0.61,-0.21,-2.82,0.11,-1.66,-0.35
-0.52,-0.15,-2.72,0.07,-1.63,-0.34
-0.33,-0.04,-2.57,0.03,-1.59,-0.34
-0.06,-0.04,-2.68,0.0,-1.56,-0.34
0.11,-0.08,-2.72,-0.03,-1.53,-0.35
0.5,-0.1,-2.82,-0.07,-1.51,-0.36
0.77,-0.36,-2.7,-0.12,-1.48,-0.39
0.9,-0.88,-2.51,-0.16,-1.46,-0.42
1.03,-1.23,-2.57,-0.18,-1.45,-0.45
0.86,-1.32,-2.3,-0.19,-1.42,-0.46
1.11,-1.47,-2.15,-0.17,-1.38,-0.46
0.71,-1.28,-2.01,-0.16,-1.33,-0.46
0.36,-1.07,-1.84,-0.16,-1.29,-0.45
0.21,-0.59,-1.8,-0.17,-1.27,-0.44
-0.17,-0.33,-1.67,-0.21,-1.28,-0.44
-0.63,0.0,-1.55,-0.24,-1.29,-0.44
-0.75,0.79,-1.63,-0.26,-1.31,-0.45
-0.98,0.98,-1.61,-0.34,-1.33,-0.43
-1.13,1.05,-1.61,-0.41,-1.35,-0.41
-1.26,1.13,-1.82,-0.46,-1.37,-0.4
-1.19,0.92,-2.01,-0.5,-1.38,-0.4
-1.05,0.82,-2.13,-0.53,-1.38,-0.39
-0.67,0.52,-2.26,-0.54,-1.37,-0.39
-0.21,0.23,-2.39,-0.55,-1.35,-0.38
0.34,0.0,-2.38,-0.55,-1.32,-0.37
1.07,-0.34,-2.43,-0.55,-1.3,-0.36
1.32,-0.67,-2.13,-0.57,-1.28,-0.36
1.26,-0.96,-1.97,-0.59,-1.27,-0.36
1.09,-1.11,-1.78,-0.61,-1.27,-0.36
0.77,-1.38,-1.76,-0.62,-1.27,-0.36
0.5,-1.44,-1.88,-0.62,-1.27,-0.35
0.13,-1.44,-2.15,-0.63,-1.27,-0.34
-0.06,-1.24,-2.55,-0.63,-1.29,-0.32
-0.46,-1.05,-2.78,-0.66,-1.32,-0.3
-0.42,-0.86,-2.85,-0.68,-1.33,-0.29
-0.15,-0.59,-2.93,-0.71,-1.32,-0.28
0.15,-0.69,-2.82,-0.78,-1.25,-0.27
0.48,-1.15,-2.18,-0.86,-1.15,-0.26
0.84,-2.13,-1.38,-0.91,-1.04,-0.22
1.24,-3.28,-0.65,-0.92,-0.95,-0.16
1.9,-4.46,-0.57,-0.87,-0.89,-0.11
2.09,-5.38,-1.46,-0.78,-0.85,-0.05
1.92,-6.03,-2.93,-0.71,-0.85,0.02
1.51,-6.63,-4.71,-0.7,-0.89,0.08
0.88,-6.9,-5.96,-0.77,-0.93,0.14
-0.02,-7.09,-6.49,-0.87,-0.94,0.21
-0.9,-6.72,-6.59,-0.94,-0.9,0.29
-1.69,-6.45,-6.4,-0.96,-0.83,0.38
-2.2,-5.78,-5.88,-0.98,-0.74,0.48
-2.36,-4.85,-5.32,-0.98,-0.65,0.57
-2.43,-3.98,-5.21,-0.93,-0.57,0.63
-2.05,-3.43,-5.31,-0.86,-0.52,0.65
-1.51,-3.51,-5.42,-0.8,-0.47,0.68
-1.15,-4.37,-5.55,-0.76,-0.43,0.73
-0.96,-5.48,-6.15,-0.72,-0.4,0.8
-0.86,-6.7,-7.03,-0.7,-0.39,0.88
-0.65,-7.72,-7.24,-0.73,-0.38,0.99
-1.03,-8.45,-6.09,-0.79,-0.31,1.13
-2.83,-8.31,-4.85,-0.77,-0.29,1.2
-3.26,-8.12,-4.19,-0.69,-0.32,1.27
-3.51,-7.22,-3.72,-0.57,-0.29,1.39
-3.87,-6.3,-3.54,-0.46,-0.29,1.43
-4.44,-5.34,-3.08,-0.39,-0.33,1.4
-6.03,-4.37,-2.34,-0.32,-0.41,1.33
-6.15,-3.98,-1.55,-0.22,-0.52,1.3
-6.05,-3.68,-0.79,-0.05,-0.6,1.3
-6.01,-3.41,0.02,0.16,-0.65,1.31
-5.19,-3.06,0.5,0.36,-0.7,1.34
-4.52,-2.51,0.77,0.5,-0.75,1.32
-4.33,-1.84,0.82,0.55,-0.84,1.3
-3.85,-1.74,0.82,0.5,-0.95,1.31
-3.2,-2.2,0.61,0.4,-1.02,1.33
-3.29,-2.72,0.61,0.3,-1.03,1.32
-3.37,-2.87,0.8,0.23,-1.02,1.3
-3.96,-2.82,0.21,0.17,-0.99,1.27
-4.62,-3.16,-0.23,0.03,-0.98,1.25
-6.26,-4.33,0.25,-0.13,-0.96,1.26
-7.53,-5.61,0.23,-0.2,-0.94,1.31
-8.91,-6.47,-0.11,-0.23,-0.95,1.39
-10.42,-7.05,-0.31,-0.29,-1.02,1.46
-11.42,-7.13,-0.19,-0.4,-1.1,1.49
-13.69,-7.07,-0.61,-0.49,-1.22,1.44
-13.94,-7.09,-1.13,-0.53,-1.41,1.45
-15.48,-7.81,-1.63,-0.51,-1.62,1.46
-16.87,-8.45,-3.06,-0.42,-1.86,1.49
-18.1,-9.02,-3.51,-0.28,-2.02,1.51
-17.12,-8.58,-4.27,-0.08,-2.12,1.61
-19.65,-8.85,-5.0,0.14,-2.15,1.77
-19.08,-8.98,-4.35,0.33,-2.11,1.93
-16.49,-10.15,-3.49,0.47,-2.07,2.1
-12.76,-9.94,-2.7,0.59,-1.99,2.17
-6.55,-9.75,-1.69,0.67,-1.86,2.23
-1.67,-10.23,-0.27,0.7,-1.66,2.21
1.78,-10.13,0.86,0.77,-1.44,2.2
2.87,-9.1,1.28,0.82,-1.22,2.25
2.26,-7.99,1.53,0.82,-1.03,2.34
2.01,-7.53,1.42,0.81,-0.89,2.44
1.88,-6.68,1.28,0.83,-0.8,2.45
1.7,-5.59,1.63,0.88,-0.71,2.37
-1.05,-4.02,0.92,0.96,-0.6,2.23
-3.03,-2.76,0.11,1.0,-0.55,2.13
-3.24,-2.03,-0.31,0.98,-0.53,2.09
-3.03,-1.93,-0.13,0.9,-0.48,2.05
-2.91,-1.9,-0.19,0.8,-0.45,1.97
-2.82,-1.74,-0.48,0.67,-0.42,1.85
-4.0,-1.7,-0.02,0.54,-0.39,1.73
-4.31,-1.88,-0.13,0.44,-0.35,1.66
-4.21,-1.8,-0.44,0.38,-0.3,1.61
-4.02,-1.24,-0.33,0.36,-0.25,1.56
-3.62,-0.42,0.38,0.38,-0.22,1.52
-3.51,0.34,0.38,0.42,-0.23,1.5
-4.12,1.21,0.46,0.46,-0.23,1.5
-4.73,1.61,0.92,0.47,-0.21,1.55
-5.44,2.34,1.23,0.49,-0.17,1.65
-6.11,2.7,1.8,0.47,-0.17,1.7
-6.32,3.24,1.82,0.47,-0.2,1.7
-6.3,3.81,1.53,0.44,-0.22,1.64
-6.97,4.27,0.82,0.41,-0.24,1.49
-7.64,4.65,-0.33,0.42,-0.22,1.32
-8.98,5.06,-1.51,0.45,-0.13,1.15
-10.27,5.67,-1.99,0.47,0.02,0.97
-10.84,6.22,-1.78,0.45,0.18,0.79
-11.09,6.51,-1.51,0.47,0.31,0.56
-10.78,6.63,-1.07,0.53,0.39,0.25
-10.4,6.72,-0.34,0.61,0.43,-0.07
-9.92,6.36,0.0,0.68,0.43,-0.34
-9.25,6.07,0.21,0.72,0.41,-0.56
-8.29,5.67,0.65,0.72,0.41,-0.67
-7.51,4.81,1.0,0.66,0.42,-0.68
-7.2,3.7,1.26,0.53,0.42,-0.65
-6.4,2.72,0.92,0.36,0.38,-0.58
-5.92,1.61,0.86,0.17,0.3,-0.5
-5.63,1.36,1.13,0.0,0.2,-0.42
-4.75,1.49,1.24,-0.08,0.08,-0.33
-3.68,1.57,1.21,-0.11,-0.03,-0.26
-3.14,1.74,1.19,-0.12,-0.13,-0.23
-2.38,1.78,1.24,-0.12,-0.19,-0.19
-1.38,1.78,1.57,-0.11,-0.23,-0.14
-0.59,1.82,1.82,-0.08,-0.25,-0.1
0.15,1.99,2.11,-0.04,-0.24,-0.06
0.8,2.09,2.41,0.02,-0.23,-0.01
0.86,2.11,2.62,0.08,-0.21,0.05
0.54,1.97,2.82,0.12,-0.19,0.13
0.17,1.63,2.59,0.16,-0.18,0.19
-0.23,1.28,2.26,0.19,-0.16,0.22
-0.98,1.05,1.84,0.2,-0.14,0.22
-1.67,0.77,1.34,0.19,-0.13,0.21
-2.38,0.67,1.11,0.18,-0.13,0.19
-2.95,0.46,0.86,0.16,-0.14,0.17
-3.45,0.34,0.71,0.12,-0.17,0.14
