accX,accY,accZ,gyroX,gyroY,gyroZ
-1.88,-1.34,2.2,-0.97,0.15,0.5
-1.51,-1.24,2.07,-0.92,0.11,0.5
-1.21,-0.92,1.74,-0.9,0.03,0.5
-0.84,-0.59,1.7,-0.91,-0.04,0.51
-0.38,-0.63,1.34,-0.95,-0.07,0.53
-0.21,-0.73,1.09,-0.96,-0.07,0.53
-0.06,-0.36,0.67,-0.95,-0.05,0.53
0.11,-0.4,0.17,-0.94,-0.04,0.57
0.06,-0.17,-0.38,-0.95,-0.05,0.61
-0.15,-0.02,-0.63,-0.96,-0.08,0.63
-0.21,0.25,-0.69,-0.96,-0.13,0.63
-0.38,0.34,-0.5,-0.94,-0.17,0.61
-0.77,0.25,-0.29,-0.89,-0.22,0.58
-0.8,0.17,0.02,-0.82,-0.26,0.55
-0.75,0.02,0.25,-0.75,-0.3,0.54
-0.75,0.02,-0.04,-0.71,-0.3,0.54
-0.8,0.19,-0.56,-0.71,-0.29,0.53
-1.11,0.42,-1.26,-0.77,-0.29,0.51
-1.0,0.8,-1.51,-0.85,-0.3,0.48
-1.02,1.23,-1.93,-0.95,-0.34,0.45
-1.21,0.75,-2.09,-1.02,-0.42,0.43
-1.38,0.56,-3.1,-0.96,-0.54,0.44
-1.86,0.4,-3.31,-0.85,-0.68,0.41
-2.78,0.44,-3.58,-0.72,-0.82,0.35
-3.73,0.48,-3.77,-0.58,-0.94,0.28
-5.19,0.4,-4.04,-0.4,-1.06,0.26
-6.24,0.44,-4.44,-0.2,-1.2,0.29
-7.28,0.21,-5.8,-0.02,-1.31,0.34
-8.31,0.34,-8.04,0.12,-1.37,0.4
-9.1,0.94,-9.86,0.13,-1.38,0.51
-8.87,1.86,-11.09,0.06,-1.4,0.61
-7.95,2.95,-12.45,-0.08,-1.45,0.63
-6.32,4.69,-13.16,-0.25,-1.43,0.62
-4.67,5.82,-13.16,-0.44,-1.31,0.64
-9.75,11.55,-18.79,-0.61,-1.0,0.7
-4.65,12.81,-15.97,-0.8,-0.28,1.05
-3.1,13.1,-12.28,-0.72,0.46,1.35
-3.58,15.28,-11.55,-0.28,1.09,1.56
-0.57,15.04,-8.31,0.14,1.32,1.73
1.55,14.75,-8.81,0.18,0.99,1.76
4.85,10.25,-7.49,-0.28,0.46,1.62
0.96,7.78,-11.51,-0.53,0.2,1.39
-0.36,0.67,-11.03,-0.75,0.11,1.13
-1.0,-6.11,-9.29,-0.73,-0.01,0.74
-4.94,-4.39,-12.32,-0.47,-0.07,0.42
-3.77,-5.09,-11.89,-0.52,-0.03,0.5
-2.43,-6.11,-11.78,-0.61,0.05,0.55
-1.59,-6.93,-10.69,-0.61,0.15,0.57
-1.07,-6.63,-9.44,-0.63,0.15,0.52
-1.86,-5.69,-9.48,-0.56,0.11,0.37
-1.53,-6.51,-7.8,-0.44,0.08,0.26
-3.18,-3.66,-7.05,-0.26,0.12,0.2
-3.7,-0.92,-7.41,-0.14,0.13,0.16
-3.52,0.96,-6.59,-0.08,0.13,0.11
-2.74,2.38,-6.59,-0.07,0.09,0.06
-2.74,3.45,-6.36,-0.09,0.05,0.02
-2.97,3.83,-6.05,-0.16,-0.01,-0.02
-4.21,5.11,-6.42,-0.23,-0.06,-0.09
-4.29,5.08,-5.73,-0.31,-0.12,-0.13
-2.82,3.08,-4.96,-0.39,-0.18,-0.17
-3.22,2.93,-4.25,-0.44,-0.22,-0.18
-3.37,3.01,-3.95,-0.45,-0.23,-0.21
-3.12,2.38,-3.39,-0.44,-0.24,-0.22
-4.06,3.05,-3.49,-0.4,-0.23,-0.21
-3.35,2.05,-2.91,-0.41,-0.25,-0.18
-3.12,2.01,-2.87,-0.42,-0.24,-0.11
-3.39,1.97,-3.01,-0.45,-0.25,-0.09
-4.29,2.15,-3.37,-0.44,-0.26,-0.06
-3.41,1.93,-3.7,-0.46,-0.27,0.0
-3.12,1.49,-3.51,-0.53,-0.3,0.03
-3.22,1.42,-3.6,-0.56,-0.32,0.04
-3.52,1.46,-3.41,-0.58,-0.34,0.06
-1.86,-0.1,-2.72,-0.6,-0.36,0.06
-2.03,0.8,-2.93,-0.58,-0.37,0.04
-1.93,0.82,-2.64,-0.61,-0.39,0.08
-2.3,1.02,-2.51,-0.61,-0.4,0.06
-2.26,1.49,-2.41,-0.57,-0.39,0.07
-2.11,1.74,-2.41,-0.56,-0.4,0.09
-2.41,2.99,-2.55,-0.57,-0.41,0.11
-2.51,3.7,-2.53,-0.58,-0.42,0.13
-3.12,4.12,-2.66,-0.59,-0.43,0.14
-1.97,2.97,-2.38,-0.59,-0.45,0.18
-2.28,4.29,-2.93,-0.6,-0.46,0.19
-2.95,4.04,-2.93,-0.6,-0.44,0.19
-2.18,2.68,-2.6,-0.61,-0.44,0.21
-3.43,4.31,-2.97,-0.57,-0.42,0.19
-1.63,2.32,-2.82,-0.56,-0.42,0.24
-3.41,3.62,-3.16,-0.51,-0.38,0.2
-2.09,2.57,-3.29,-0.53,-0.37,0.23
-2.59,2.6,-3.18,-0.55,-0.29,0.2
-2.93,4.04,-3.77,-0.57,-0.25,0.18
-1.47,0.65,-2.89,-0.62,-0.22,0.23
-3.54,3.12,-3.79,-0.53,-0.17,0.13
-1.59,0.79,-3.54,-0.5,-0.13,0.13
-3.64,3.51,-4.16,-0.37,-0.05,0.05
-2.57,2.24,-3.93,-0.35,-0.06,0.07
-1.53,1.07,-3.77,-0.36,-0.04,0.14
-3.91,3.81,-4.37,-0.27,-0.02,0.07
-1.0,0.4,-3.73,-0.29,-0.03,0.12
-4.21,4.71,-4.83,-0.16,0.04,0.0
-1.42,1.21,-3.93,-0.2,0.04,0.02
-4.54,5.36,-4.85,-0.13,0.12,-0.05
-1.38,0.75,-3.64,-0.19,0.11,0.0
-4.25,5.09,-4.42,-0.12,0.18,-0.09
-1.76,1.53,-3.68,-0.18,0.16,-0.07
-4.71,5.29,-4.14,-0.1,0.24,-0.16
-1.63,1.38,-3.31,-0.13,0.22,-0.11
-3.33,2.34,-3.56,-0.02,0.31,-0.18
-1.72,-0.36,-3.41,0.05,0.34,-0.2
-4.81,3.7,-4.52,0.2,0.44,-0.34
-0.75,-0.02,-3.6,0.18,0.47,-0.31
-5.13,5.55,-3.98,0.23,0.54,-0.31
-1.49,2.13,-2.6,0.12,0.46,-0.16
-4.25,5.59,-3.16,0.19,0.43,-0.13
-1.36,2.55,-2.66,0.18,0.38,-0.07
-3.52,4.56,-3.05,0.28,0.46,-0.14
-1.99,2.66,-2.93,0.26,0.49,-0.14
-2.66,1.95,-2.7,0.32,0.58,-0.19
-3.68,4.23,-3.35,0.31,0.61,-0.16
-2.3,1.97,-2.83,0.23,0.62,-0.12
-2.8,2.43,-2.89,0.27,0.66,-0.11
-3.6,4.18,-3.2,0.26,0.64,-0.05
-2.83,3.03,-2.83,0.2,0.61,-0.0
-2.68,2.51,-2.83,0.21,0.61,0.01
-2.76,2.68,-3.03,0.29,0.61,0.02
-3.14,2.82,-3.2,0.35,0.6,0.04
-2.97,2.85,-3.24,0.39,0.61,0.08
-2.45,2.6,-3.39,0.39,0.61,0.1
-2.09,1.99,-3.56,0.38,0.61,0.11
-1.97,1.61,-3.64,0.37,0.61,0.09
-2.51,1.72,-3.77,0.36,0.62,0.06
-2.11,1.46,-3.79,0.36,0.62,0.06
-2.22,1.57,-3.85,0.37,0.62,0.05
-2.05,1.47,-4.0,0.38,0.61,0.05
-1.93,1.46,-4.06,0.4,0.61,0.05
-1.84,1.51,-4.21,0.42,0.61,0.03
-2.03,1.51,-4.37,0.43,0.61,0.01
-2.18,1.57,-4.54,0.43,0.61,-0.0
-2.09,1.47,-4.64,0.42,0.6,-0.0
-1.88,1.49,-4.62,0.4,0.59,-0.01
-1.86,1.3,-4.79,0.38,0.57,-0.03
-1.72,1.23,-4.71,0.36,0.54,-0.04
