accX,accY,accZ,gyroX,gyroY,gyroZ
0.75,-4.62,0.73,-0.15,0.09,-0.13
0.8,-4.67,0.8,-0.15,0.09,-0.13
0.79,-4.64,0.71,-0.15,0.08,-0.13
0.8,-4.71,0.77,-0.15,0.08,-0.13
0.86,-4.69,0.79,-0.16,0.08,-0.13
0.77,-4.67,0.8,-0.16,0.07,-0.13
0.79,-4.67,0.84,-0.16,0.06,-0.12
0.77,-4.69,0.84,-0.16,0.06,-0.12
0.73,-4.71,0.84,-0.16,0.05,-0.12
0.75,-4.77,0.75,-0.16,0.04,-0.12
0.77,-4.73,0.88,-0.16,0.04,-0.12
0.79,-4.75,0.84,-0.16,0.03,-0.12
0.69,-4.73,0.79,-0.16,0.03,-0.12
0.82,-4.75,0.84,-0.16,0.03,-0.12
0.82,-4.77,0.79,-0.16,0.03,-0.12
0.94,-4.71,0.84,-0.15,0.02,-0.12
0.86,-4.69,0.8,-0.15,0.02,-0.12
0.88,-4.64,0.86,-0.15,0.02,-0.12
0.88,-4.67,0.75,-0.15,0.03,-0.13
0.92,-4.67,0.77,-0.15,0.03,-0.13
0.88,-4.64,0.77,-0.16,0.03,-0.13
0.94,-4.67,0.67,-0.16,0.03,-0.13
0.96,-4.64,0.73,-0.16,0.04,-0.13
1.02,-4.69,0.73,-0.17,0.04,-0.13
1.02,-4.62,0.71,-0.17,0.04,-0.13
1.03,-4.65,0.77,-0.17,0.04,-0.13
1.02,-4.73,0.73,-0.17,0.05,-0.13
0.96,-4.67,0.67,-0.17,0.05,-0.13
1.02,-4.77,0.71,-0.17,0.05,-0.13
1.03,-4.77,0.69,-0.17,0.05,-0.13
1.03,-4.79,0.61,-0.17,0.05,-0.13
1.0,-4.79,0.69,-0.17,0.05,-0.14
1.05,-4.69,0.56,-0.16,0.05,-0.14
1.07,-4.79,0.69,-0.16,0.05,-0.14
1.03,-4.77,0.65,-0.16,0.06,-0.14
1.03,-4.81,0.75,-0.15,0.06,-0.14
1.0,-4.77,0.71,-0.15,0.06,-0.14
1.03,-4.81,0.69,-0.14,0.07,-0.14
1.05,-4.79,0.65,-0.14,0.07,-0.15
1.07,-4.79,0.54,-0.13,0.07,-0.15
1.03,-4.75,0.61,-0.13,0.08,-0.15
0.96,-4.77,0.61,-0.13,0.08,-0.15
1.02,-4.69,0.59,-0.13,0.08,-0.15
1.02,-4.69,0.65,-0.13,0.08,-0.15
1.0,-4.73,0.63,-0.14,0.08,-0.15
1.03,-4.71,0.56,-0.14,0.08,-0.16
0.98,-4.71,0.54,-0.14,0.08,-0.16
1.05,-4.71,0.61,-0.14,0.08,-0.16
1.03,-4.67,0.5,-0.13,0.08,-0.16
1.03,-4.65,0.42,-0.13,0.07,-0.16
1.02,-4.62,0.36,-0.14,0.07,-0.16
1.02,-4.64,0.33,-0.14,0.07,-0.17
0.98,-4.62,0.31,-0.15,0.07,-0.17
1.0,-4.54,0.29,-0.16,0.07,-0.17
1.05,-4.6,0.23,-0.16,0.07,-0.17
1.0,-4.62,0.31,-0.17,0.07,-0.17
1.02,-4.6,0.31,-0.18,0.07,-0.17
1.07,-4.64,0.25,-0.18,0.07,-0.17
1.07,-4.64,0.25,-0.19,0.06,-0.18
1.11,-4.64,0.23,-0.19,0.06,-0.18
1.17,-4.64,0.27,-0.2,0.05,-0.18
1.15,-4.71,0.23,-0.2,0.04,-0.19
1.17,-4.71,0.23,-0.2,0.04,-0.19
1.23,-4.67,0.19,-0.2,0.03,-0.2
1.24,-4.62,0.23,-0.2,0.03,-0.21
1.24,-4.67,0.25,-0.2,0.02,-0.21
1.28,-4.67,0.19,-0.2,0.01,-0.22
1.23,-4.71,0.25,-0.2,0.01,-0.22
1.26,-4.65,0.19,-0.2,-0.0,-0.23
1.28,-4.69,0.23,-0.2,-0.01,-0.23
1.28,-4.64,0.27,-0.19,-0.01,-0.24
1.34,-4.6,0.25,-0.19,-0.02,-0.25
1.34,-4.6,0.29,-0.19,-0.02,-0.26
1.32,-4.58,0.23,-0.18,-0.02,-0.27
1.36,-4.62,0.34,-0.17,-0.03,-0.28
1.32,-4.56,0.34,-0.17,-0.03,-0.29
1.38,-4.58,0.33,-0.17,-0.03,-0.3
1.36,-4.5,0.33,-0.16,-0.03,-0.31
1.38,-4.5,0.31,-0.16,-0.04,-0.32
1.36,-4.52,0.36,-0.16,-0.04,-0.34
1.42,-4.48,0.4,-0.16,-0.04,-0.35
1.4,-4.48,0.38,-0.16,-0.05,-0.36
1.44,-4.46,0.42,-0.16,-0.05,-0.37
1.4,-4.44,0.38,-0.17,-0.06,-0.39
1.42,-4.42,0.42,-0.17,-0.06,-0.4
1.44,-4.41,0.42,-0.17,-0.07,-0.41
1.44,-4.37,0.42,-0.17,-0.07,-0.42
1.44,-4.37,0.48,-0.18,-0.08,-0.43
1.46,-4.39,0.46,-0.18,-0.08,-0.44
1.46,-4.35,0.44,-0.19,-0.09,-0.45
1.51,-4.42,0.4,-0.19,-0.1,-0.46
1.49,-4.44,0.42,-0.2,-0.11,-0.47
1.47,-4.42,0.4,-0.21,-0.12,-0.48
1.47,-4.42,0.44,-0.22,-0.12,-0.49
1.51,-4.46,0.46,-0.23,-0.13,-0.5
1.46,-4.46,0.4,-0.25,-0.13,-0.52
1.42,-4.42,0.4,-0.26,-0.14,-0.52
1.42,-4.41,0.23,-0.26,-0.15,-0.53
1.36,-4.46,0.34,-0.27,-0.15,-0.54
1.36,-4.37,0.21,-0.28,-0.16,-0.55
1.38,-4.33,0.21,-0.29,-0.17,-0.55
1.44,-4.31,0.17,-0.3,-0.17,-0.55
1.42,-4.33,0.21,-0.32,-0.18,-0.56
1.4,-4.19,0.19,-0.33,-0.19,-0.56
1.36,-4.23,0.11,-0.34,-0.19,-0.56
1.38,-4.23,0.04,-0.36,-0.2,-0.56
1.38,-4.19,-0.04,-0.38,-0.21,-0.56
1.36,-4.19,-0.15,-0.4,-0.22,-0.56
1.38,-4.23,-0.17,-0.42,-0.23,-0.56
1.38,-4.16,-0.36,-0.45,-0.24,-0.56
1.34,-4.18,-0.38,-0.48,-0.25,-0.56
1.24,-4.18,-0.38,-0.5,-0.25,-0.56
1.24,-4.12,-0.52,-0.52,-0.26,-0.56
1.23,-4.14,-0.57,-0.54,-0.26,-0.56
1.26,-4.14,-0.63,-0.54,-0.26,-0.55
1.32,-4.18,-0.71,-0.55,-0.26,-0.55
1.46,-4.08,-0.75,-0.55,-0.26,-0.54
1.42,-4.06,-0.79,-0.56,-0.26,-0.54
1.46,-4.12,-0.69,-0.57,-0.25,-0.54
1.55,-4.16,-0.86,-0.58,-0.25,-0.54
1.53,-4.06,-1.02,-0.59,-0.25,-0.54
1.57,-4.06,-0.98,-0.6,-0.24,-0.54
1.51,-4.08,-0.96,-0.61,-0.23,-0.54
1.65,-4.1,-1.05,-0.63,-0.23,-0.54
1.55,-4.12,-0.94,-0.64,-0.22,-0.54
1.55,-4.16,-0.96,-0.64,-0.22,-0.54
1.57,-4.1,-0.92,-0.65,-0.22,-0.54
1.67,-4.14,-0.94,-0.65,-0.22,-0.54
1.7,-4.14,-0.9,-0.65,-0.21,-0.54
1.76,-4.16,-0.9,-0.65,-0.19,-0.55
1.86,-4.06,-0.96,-0.64,-0.18,-0.56
2.07,-3.91,-1.0,-0.63,-0.16,-0.57
2.43,-3.7,-0.84,-0.62,-0.14,-0.6
2.38,-3.54,-0.77,-0.6,-0.11,-0.63
2.07,-3.41,-0.84,-0.59,-0.07,-0.66
2.05,-3.41,-0.86,-0.59,-0.04,-0.67
2.11,-3.51,-0.84,-0.6,-0.01,-0.67
2.18,-3.62,-0.67,-0.63,0.02,-0.65
2.38,-3.77,-0.67,-0.64,0.07,-0.63
2.41,-3.85,-0.75,-0.65,0.12,-0.62
2.41,-3.98,-0.77,-0.66,0.16,-0.61
2.49,-4.14,-0.88,-0.65,0.2,-0.62
2.41,-4.18,-1.05,-0.63,0.24,-0.63
2.3,-4.19,-1.19,-0.61,0.26,-0.64
2.09,-4.33,-1.38,-0.58,0.28,-0.66
1.88,-4.39,-1.53,-0.56,0.3,-0.67
1.69,-4.42,-1.74,-0.53,0.32,-0.68
1.4,-4.56,-1.88,-0.51,0.32,-0.69
1.3,-4.64,-2.07,-0.48,0.33,-0.7
1.03,-4.56,-2.2,-0.46,0.33,-0.7
0.77,-4.64,-2.22,-0.44,0.33,-0.69
0.69,-4.54,-2.28,-0.42,0.33,-0.68
0.59,-4.39,-2.28,-0.4,0.33,-0.67
0.67,-4.27,-2.3,-0.38,0.33,-0.66
0.59,-4.18,-2.22,-0.36,0.34,-0.66
0.71,-4.02,-2.13,-0.33,0.35,-0.67
0.88,-3.91,-1.88,-0.3,0.36,-0.67
0.98,-3.83,-1.55,-0.27,0.37,-0.69
1.21,-3.68,-1.34,-0.22,0.38,-0.7
1.34,-3.49,-1.3,-0.18,0.4,-0.72
1.49,-3.1,-1.44,-0.15,0.43,-0.74
1.55,-2.82,-1.67,-0.18,0.46,-0.76
1.63,-2.7,-1.67,-0.22,0.49,-0.78
1.59,-2.53,-1.59,-0.27,0.51,-0.8
1.49,-2.43,-1.53,-0.3,0.53,-0.81
1.34,-2.36,-1.4,-0.33,0.53,-0.82
1.21,-2.2,-1.34,-0.36,0.53,-0.82
1.0,-2.2,-1.4,-0.39,0.54,-0.81
0.77,-2.22,-1.47,-0.42,0.54,-0.8
0.65,-2.26,-1.49,-0.45,0.55,-0.79
0.52,-2.45,-1.47,-0.46,0.55,-0.77
0.44,-2.57,-1.47,-0.45,0.55,-0.75
0.36,-2.74,-1.61,-0.43,0.55,-0.74
0.42,-2.76,-1.67,-0.4,0.55,-0.72
0.31,-2.62,-1.72,-0.36,0.55,-0.71
0.23,-2.53,-1.74,-0.33,0.54,-0.7
0.31,-2.45,-1.57,-0.3,0.54,-0.7
0.31,-2.34,-1.59,-0.28,0.53,-0.69
0.25,-2.18,-1.42,-0.27,0.52,-0.7
0.17,-2.07,-1.3,-0.26,0.51,-0.71
0.04,-1.97,-1.34,-0.25,0.5,-0.72
0.06,-1.97,-1.34,-0.24,0.49,-0.74
0.0,-2.01,-1.24,-0.22,0.48,-0.75
-0.04,-1.95,-1.19,-0.2,0.47,-0.75
-0.02,-1.84,-0.94,-0.16,0.46,-0.76
0.0,-1.74,-0.8,-0.12,0.44,-0.77
-0.04,-1.57,-0.75,-0.08,0.43,-0.77
0.0,-1.44,-0.75,-0.05,0.4,-0.77
-0.06,-1.32,-0.77,-0.02,0.38,-0.76
0.02,-1.03,-0.67,-0.01,0.35,-0.76
0.1,-0.86,-0.59,0.0,0.33,-0.75
0.1,-0.61,-0.67,0.01,0.31,-0.74
0.06,-0.31,-0.8,0.01,0.28,-0.74
0.23,-0.23,-0.92,0.0,0.26,-0.73
0.38,-0.06,-0.82,-0.01,0.25,-0.73
0.54,0.06,-0.88,-0.03,0.25,-0.73
0.65,0.15,-0.94,-0.05,0.25,-0.73
0.96,0.17,-0.92,-0.07,0.26,-0.73
1.32,0.04,-0.77,-0.1,0.3,-0.72
1.61,-0.11,-0.69,-0.11,0.36,-0.7
1.78,-0.19,-0.59,-0.13,0.41,-0.69
1.9,-0.36,-0.56,-0.14,0.47,-0.67
1.99,-0.82,-0.4,-0.15,0.54,-0.64
2.38,-1.44,-0.27,-0.16,0.64,-0.58
2.57,-1.88,-0.33,-0.16,0.74,-0.53
2.83,-2.15,-0.34,-0.15,0.85,-0.47
2.91,-2.43,-0.29,-0.13,0.94,-0.41
3.58,-2.64,-0.25,-0.1,1.02,-0.34
4.25,-2.68,-0.21,-0.06,1.09,-0.28
4.73,-2.64,-0.21,-0.03,1.15,-0.23
4.9,-2.57,-0.36,0.0,1.19,-0.17
5.15,-2.64,-0.57,0.04,1.24,-0.11
5.21,-2.55,-0.59,0.09,1.3,-0.04
5.71,-2.53,-0.61,0.15,1.36,0.01
5.4,-2.49,-0.77,0.23,1.45,0.05
5.55,-2.43,-0.52,0.29,1.55,0.11
6.67,-2.09,0.21,0.34,1.62,0.16
8.04,-1.59,0.71,0.38,1.67,0.18
10.27,-0.94,1.55,0.39,1.72,0.15
12.97,-0.23,1.84,0.38,1.76,0.05
15.9,0.52,2.6,0.32,1.82,-0.13
17.03,0.63,2.59,0.26,1.88,-0.33
20.28,0.25,2.28,0.16,1.92,-0.52
24.75,1.42,3.6,0.05,2.01,-0.79
29.44,2.49,3.95,0.1,2.08,-1.16
34.88,3.51,4.12,0.24,2.15,-1.66
35.76,4.37,3.85,0.32,2.23,-2.18
31.74,5.04,4.0,0.32,2.27,-2.57
24.69,5.9,5.25,0.2,2.25,-2.83
19.17,5.46,7.16,0.04,2.19,-2.92
11.59,4.35,8.83,-0.16,1.98,-2.92
6.82,2.93,8.6,-0.39,1.57,-2.84
6.44,2.43,6.86,-0.47,0.95,-2.7
5.92,2.18,5.36,-0.2,0.28,-2.48
4.56,2.01,4.12,0.32,-0.12,-2.16
3.75,2.36,4.44,0.88,-0.43,-1.77
-0.02,3.91,7.76,1.44,-0.66,-1.37
0.27,4.46,7.53,1.77,-0.98,-0.91
3.79,5.44,2.7,1.83,-1.23,-0.57
3.12,4.81,-3.66,1.45,-0.77,-0.44
1.23,2.89,-1.9,0.87,-0.01,-0.43
2.22,0.13,-0.94,0.45,0.27,-0.41
3.39,-2.68,-0.17,0.34,0.28,-0.39
3.79,-3.56,1.07,0.6,0.25,-0.4
4.02,-2.97,2.66,1.04,-0.04,-0.32
3.96,-1.42,3.91,1.42,-0.52,-0.05
3.24,0.73,4.33,1.63,-0.87,0.3
2.89,2.51,3.62,1.61,-1.02,0.49
3.1,4.44,2.24,1.36,-0.99,0.57
3.06,5.73,0.67,0.95,-0.8,0.54
2.57,5.78,-0.1,0.47,-0.5,0.4
2.07,4.9,-0.38,0.07,-0.2,0.22
1.82,3.95,-0.52,-0.15,0.04,0.03
1.67,2.53,-0.42,-0.18,0.18,-0.12
1.49,1.28,0.13,-0.09,0.23,-0.23
1.36,0.65,0.67,0.02,0.23,-0.29
1.19,0.54,1.03,0.11,0.22,-0.28
1.17,0.54,1.51,0.14,0.22,-0.24
1.17,0.67,1.99,0.13,0.23,-0.19
0.98,1.07,2.22,0.08,0.24,-0.17
0.9,1.4,2.18,0.03,0.25,-0.16
1.0,1.69,2.01,-0.04,0.26,-0.16
1.02,1.9,1.8,-0.12,0.28,-0.15
0.8,2.03,1.42,-0.19,0.31,-0.14
1.0,1.78,1.3,-0.25,0.34,-0.12
0.98,1.65,1.21,-0.28,0.37,-0.08
1.34,1.59,1.34,-0.29,0.39,-0.04
1.97,1.69,1.63,-0.27,0.4,-0.01
2.34,1.88,1.93,-0.23,0.41,0.02
2.59,2.16,2.36,-0.19,0.42,0.04
2.85,2.36,2.53,-0.18,0.43,0.07
3.12,2.7,2.6,-0.18,0.42,0.1
2.87,3.05,2.72,-0.2,0.42,0.12
3.2,2.85,2.78,-0.23,0.41,0.15
3.05,2.68,2.89,-0.26,0.41,0.16
3.06,2.47,2.93,-0.28,0.41,0.17
3.03,2.05,2.93,-0.29,0.4,0.18
2.89,1.61,2.83,-0.27,0.38,0.18
2.95,1.36,2.76,-0.22,0.36,0.19
3.05,1.11,2.72,-0.16,0.33,0.19
3.16,0.96,2.66,-0.09,0.3,0.2
3.45,0.98,2.64,-0.03,0.28,0.21
3.66,1.03,2.66,0.03,0.24,0.22
3.96,1.3,2.8,0.08,0.22,0.23
4.27,1.53,2.78,0.13,0.19,0.23
4.71,1.82,2.93,0.17,0.17,0.24
5.0,2.09,3.08,0.19,0.14,0.23
5.36,2.36,3.28,0.21,0.12,0.23
5.67,2.62,3.26,0.22,0.09,0.22
5.78,2.83,3.29,0.23,0.07,0.21
5.92,3.08,3.18,0.22,0.06,0.21
6.03,3.1,3.1,0.21,0.05,0.21
6.19,3.05,3.05,0.2,0.05,0.21
6.42,3.06,2.95,0.19,0.06,0.2
6.51,3.06,2.91,0.18,0.08,0.19
6.88,2.85,2.87,0.19,0.11,0.17
6.91,2.62,2.99,0.19,0.14,0.15
6.86,2.28,3.06,0.19,0.17,0.13
6.78,2.07,3.12,0.19,0.19,0.11
6.57,1.72,3.18,0.2,0.21,0.09
6.19,1.63,3.12,0.2,0.21,0.06
5.9,1.49,3.12,0.2,0.2,0.04
5.54,1.42,3.08,0.2,0.18,0.03
5.27,1.3,3.1,0.2,0.16,0.02
4.87,1.3,3.06,0.2,0.13,0.02
4.58,1.4,2.97,0.2,0.11,0.02
4.18,1.47,2.85,0.21,0.08,0.02
3.93,1.53,2.78,0.21,0.05,0.02
3.68,1.59,2.62,0.21,0.02,0.03
3.52,1.7,2.55,0.2,-0.02,0.03
3.31,1.63,2.51,0.19,-0.06,0.04
3.35,1.55,2.36,0.17,-0.1,0.04
3.22,1.53,2.2,0.16,-0.13,0.04
3.18,1.55,2.03,0.15,-0.16,0.03
3.16,1.38,1.88,0.13,-0.19,0.03
3.16,1.36,1.67,0.11,-0.23,0.02
3.28,1.23,1.59,0.1,-0.25,0.01
3.41,1.13,1.46,0.08,-0.28,0.01
3.47,1.09,1.38,0.07,-0.3,0.01
3.6,0.92,1.28,0.06,-0.32,0.01
3.75,0.94,1.23,0.05,-0.33,0.02
3.79,0.77,1.09,0.03,-0.33,0.04
3.81,0.77,1.13,0.02,-0.33,0.06
3.98,0.71,1.03,0.01,-0.33,0.08
4.08,0.69,1.11,-0.01,-0.33,0.1
4.14,0.69,1.13,-0.02,-0.32,0.13
4.25,0.59,1.19,-0.04,-0.31,0.16
4.37,0.48,1.24,-0.05,-0.29,0.2
4.5,0.33,1.19,-0.06,-0.28,0.22
4.54,0.33,1.15,-0.08,-0.25,0.24
4.6,0.06,1.21,-0.09,-0.23,0.26
4.69,0.04,1.09,-0.1,-0.22,0.26
4.71,0.04,1.15,-0.11,-0.2,0.26
4.62,-0.02,1.13,-0.11,-0.19,0.26
4.6,0.0,1.15,-0.1,-0.18,0.25
4.48,-0.04,1.13,-0.1,-0.16,0.25
4.41,0.04,1.11,-0.1,-0.15,0.25
4.33,0.0,1.05,-0.1,-0.14,0.26
4.33,-0.04,1.07,-0.09,-0.13,0.27
4.25,-0.06,1.09,-0.09,-0.12,0.29
4.25,-0.04,1.03,-0.08,-0.12,0.31
4.31,-0.06,1.19,-0.07,-0.12,0.32
4.41,-0.02,1.26,-0.05,-0.12,0.33
4.5,0.02,1.32,-0.04,-0.12,0.34
4.54,0.06,1.36,-0.03,-0.13,0.34
4.69,0.17,1.32,-0.02,-0.13,0.34
4.75,0.34,1.4,-0.02,-0.14,0.34
4.9,0.31,1.38,-0.01,-0.15,0.35
4.94,0.29,1.38,-0.01,-0.16,0.35
5.0,0.29,1.4,0.0,-0.17,0.36
5.13,0.31,1.38,0.0,-0.17,0.36
5.23,0.27,1.36,0.01,-0.18,0.36
5.23,0.33,1.34,0.01,-0.18,0.36
5.29,0.25,1.36,0.01,-0.19,0.36
5.25,0.31,1.34,0.01,-0.19,0.36
5.36,0.29,1.3,0.0,-0.2,0.35
5.4,0.23,1.36,0.0,-0.2,0.35
5.34,0.21,1.19,-0.0,-0.21,0.34
5.27,0.23,1.28,-0.0,-0.21,0.34
5.27,0.25,1.15,-0.0,-0.21,0.33
5.32,0.23,1.15,0.0,-0.22,0.33
5.34,0.17,1.17,0.01,-0.21,0.32
5.38,0.1,1.05,0.01,-0.21,0.31
5.42,0.02,1.17,0.02,-0.2,0.3
5.38,0.06,1.02,0.03,-0.2,0.29
5.34,-0.04,1.15,0.04,-0.2,0.28
5.31,-0.06,1.11,0.06,-0.19,0.27
5.27,-0.04,1.17,0.07,-0.19,0.26
5.23,-0.02,1.13,0.09,-0.19,0.24
5.19,0.0,1.28,0.1,-0.19,0.23
5.02,0.02,1.24,0.1,-0.19,0.22
4.96,0.1,1.15,0.1,-0.2,0.22
4.9,0.1,1.11,0.1,-0.21,0.22
4.83,0.15,1.15,0.08,-0.22,0.22
4.83,0.1,1.13,0.07,-0.22,0.22
4.75,0.0,1.09,0.05,-0.22,0.21
4.69,-0.1,1.17,0.03,-0.21,0.21
4.67,-0.21,1.17,0.02,-0.21,0.21
4.69,-0.29,1.09,0.01,-0.22,0.21
4.64,-0.31,1.02,0.01,-0.22,0.2
4.58,-0.29,0.94,0.02,-0.21,0.2
4.64,-0.36,0.92,0.03,-0.2,0.19
4.67,-0.29,0.88,0.04,-0.19,0.19
4.75,-0.29,0.8,0.05,-0.18,0.19
4.67,-0.21,0.8,0.05,-0.17,0.18
4.73,-0.17,0.82,0.05,-0.16,0.18
4.81,-0.27,0.79,0.06,-0.15,0.18
4.81,-0.27,0.75,0.06,-0.14,0.18
4.77,-0.17,0.71,0.07,-0.12,0.18
4.88,-0.21,0.67,0.07,-0.11,0.18
4.87,-0.1,0.57,0.07,-0.1,0.17
4.92,-0.13,0.44,0.07,-0.08,0.17
5.06,-0.06,0.38,0.06,-0.05,0.17
5.25,-0.08,0.34,0.04,-0.03,0.16
5.52,-0.23,0.21,0.03,-0.0,0.16
5.54,-0.33,0.33,0.01,0.01,0.15
5.48,-0.42,0.38,-0.0,0.03,0.14
5.42,-0.44,0.52,-0.01,0.03,0.13
5.32,-0.5,0.65,-0.02,0.03,0.11
5.19,-0.46,0.65,-0.02,0.04,0.1
5.13,-0.46,0.84,-0.01,0.05,0.08
5.08,-0.42,0.8,-0.01,0.06,0.07
5.09,-0.38,0.88,-0.0,0.06,0.06
5.06,-0.29,0.84,-0.01,0.07,0.05
5.13,-0.27,0.84,-0.01,0.07,0.04
5.11,-0.13,0.92,-0.01,0.07,0.03
5.13,-0.13,0.92,-0.02,0.07,0.02
5.09,-0.1,0.9,-0.02,0.06,0.01
5.04,-0.06,1.0,-0.03,0.06,0.0
5.13,-0.06,1.28,-0.04,0.05,-0.0
5.04,-0.13,1.03,-0.04,0.05,-0.01
5.06,-0.21,0.98,-0.05,0.05,-0.01
4.92,-0.33,1.11,-0.05,0.05,-0.02
4.88,-0.5,1.19,-0.05,0.04,-0.03
4.88,-0.48,1.21,-0.05,0.04,-0.04
4.87,-0.57,1.11,-0.05,0.04,-0.05
4.83,-0.59,1.09,-0.04,0.04,-0.06
4.79,-0.63,1.05,-0.04,0.04,-0.07
4.79,-0.63,1.02,-0.03,0.04,-0.07
4.73,-0.65,1.0,-0.03,0.05,-0.08
4.79,-0.65,1.05,-0.03,0.05,-0.08
4.77,-0.69,1.05,-0.03,0.06,-0.08
4.73,-0.63,0.98,-0.02,0.06,-0.08
4.75,-0.61,0.96,-0.02,0.06,-0.08
4.79,-0.63,0.96,-0.02,0.06,-0.08
4.79,-0.59,0.92,-0.01,0.06,-0.08
4.77,-0.56,0.94,-0.0,0.06,-0.07
4.77,-0.52,0.84,0.0,0.06,-0.07
4.81,-0.42,0.88,0.01,0.06,-0.06
4.73,-0.38,0.92,0.01,0.06,-0.06
4.81,-0.44,0.94,0.02,0.05,-0.05
4.77,-0.42,0.94,0.02,0.05,-0.05
4.77,-0.38,0.86,0.03,0.04,-0.04
4.73,-0.38,0.88,0.03,0.04,-0.04
4.75,-0.4,0.98,0.04,0.04,-0.03
4.79,-0.29,0.88,0.04,0.03,-0.03
4.79,-0.33,0.96,0.05,0.03,-0.03
4.75,-0.36,0.98,0.05,0.03,-0.02
4.71,-0.34,0.96,0.05,0.02,-0.02
4.81,-0.38,1.05,0.05,0.02,-0.02
4.79,-0.38,1.09,0.05,0.02,-0.02
4.79,-0.42,1.11,0.05,0.01,-0.02
4.73,-0.4,1.19,0.05,0.01,-0.02
4.77,-0.38,1.09,0.06,0.0,-0.03
4.73,-0.44,1.15,0.06,-0.01,-0.03
4.77,-0.38,1.03,0.06,-0.01,-0.03
4.81,-0.38,1.09,0.06,-0.01,-0.03
4.77,-0.34,1.19,0.06,-0.02,-0.03
4.81,-0.25,1.09,0.06,-0.02,-0.04
4.83,-0.23,1.13,0.06,-0.03,-0.04
4.77,-0.1,1.05,0.06,-0.03,-0.04
4.77,-0.11,1.13,0.05,-0.03,-0.04
4.83,-0.1,1.13,0.05,-0.04,-0.04
4.83,-0.06,1.11,0.04,-0.04,-0.04
4.83,-0.04,1.15,0.03,-0.04,-0.04
