accX,accY,accZ,gyroX,gyroY,gyroZ
0.8,-5.63,-0.92,-0.64,0.14,-0.0
0.79,-5.55,-1.05,-0.63,0.14,-0.01
0.84,-5.55,-1.02,-0.63,0.14,-0.02
0.8,-5.65,-1.09,-0.63,0.13,-0.03
0.86,-5.75,-1.05,-0.63,0.14,-0.03
0.88,-5.88,-1.09,-0.63,0.13,-0.04
0.9,-6.01,-1.11,-0.61,0.14,-0.04
0.9,-6.03,-1.15,-0.6,0.14,-0.04
0.96,-6.11,-1.19,-0.59,0.14,-0.05
0.82,-6.17,-1.3,-0.57,0.15,-0.05
0.75,-6.21,-1.28,-0.56,0.15,-0.05
0.77,-6.3,-1.3,-0.54,0.15,-0.05
0.71,-6.24,-1.46,-0.52,0.15,-0.05
0.59,-6.3,-1.44,-0.49,0.14,-0.05
0.5,-6.26,-1.49,-0.47,0.13,-0.04
0.42,-6.13,-1.61,-0.46,0.11,-0.04
0.5,-6.11,-1.69,-0.44,0.1,-0.04
0.34,-6.09,-1.63,-0.43,0.1,-0.04
0.38,-6.0,-1.72,-0.41,0.09,-0.03
0.38,-5.92,-1.88,-0.4,0.09,-0.03
0.36,-5.9,-1.88,-0.38,0.08,-0.03
0.46,-5.88,-2.07,-0.37,0.08,-0.03
0.65,-5.94,-2.16,-0.35,0.09,-0.02
0.48,-5.98,-2.01,-0.34,0.11,-0.02
0.65,-6.03,-2.2,-0.31,0.11,-0.01
0.63,-6.0,-2.05,-0.29,0.11,-0.01
0.5,-6.03,-2.01,-0.27,0.11,-0.0
0.67,-6.05,-2.13,-0.24,0.09,0.0
0.75,-6.05,-2.11,-0.21,0.08,0.01
0.65,-6.0,-1.95,-0.18,0.08,0.02
0.56,-5.92,-2.26,-0.16,0.07,0.03
0.63,-5.84,-2.22,-0.14,0.06,0.04
0.56,-5.69,-2.36,-0.12,0.04,0.05
0.82,-5.71,-2.43,-0.12,0.03,0.06
0.57,-5.69,-2.43,-0.12,0.04,0.07
0.59,-5.63,-2.36,-0.12,0.04,0.08
0.38,-5.71,-2.26,-0.13,0.05,0.1
0.29,-5.8,-2.09,-0.13,0.04,0.11
0.52,-5.82,-2.22,-0.13,0.03,0.12
1.07,-5.88,-2.39,-0.14,0.03,0.13
0.48,-5.88,-2.09,-0.16,0.06,0.12
0.65,-6.01,-2.05,-0.16,0.06,0.13
0.79,-6.0,-1.99,-0.16,0.04,0.13
0.86,-5.96,-2.01,-0.16,0.02,0.13
0.79,-5.84,-1.95,-0.18,0.03,0.14
0.52,-5.69,-1.8,-0.19,0.03,0.14
0.31,-5.61,-1.59,-0.18,0.03,0.15
0.29,-5.52,-1.49,-0.17,0.02,0.16
0.42,-5.34,-1.47,-0.15,0.01,0.16
0.21,-5.36,-1.51,-0.14,0.02,0.16
0.21,-5.32,-1.42,-0.12,0.01,0.17
0.23,-5.32,-1.53,-0.12,-0.0,0.17
0.25,-5.42,-1.57,-0.11,-0.02,0.18
0.31,-5.48,-1.72,-0.12,-0.05,0.19
0.34,-5.44,-1.78,-0.12,-0.06,0.19
0.42,-5.54,-1.88,-0.12,-0.07,0.2
0.4,-5.57,-1.92,-0.13,-0.08,0.2
0.4,-5.57,-1.88,-0.13,-0.09,0.2
0.46,-5.57,-1.86,-0.12,-0.1,0.2
0.46,-5.54,-1.86,-0.12,-0.11,0.21
0.5,-5.5,-1.88,-0.12,-0.12,0.21
0.4,-5.54,-1.82,-0.11,-0.12,0.2
0.36,-5.46,-1.72,-0.1,-0.13,0.21
0.31,-5.46,-1.74,-0.08,-0.13,0.21
0.29,-5.32,-1.67,-0.07,-0.14,0.21
0.31,-5.38,-1.65,-0.06,-0.15,0.21
0.19,-5.38,-1.51,-0.05,-0.16,0.22
0.21,-5.38,-1.59,-0.03,-0.17,0.22
0.23,-5.27,-1.59,-0.01,-0.19,0.22
0.11,-5.21,-1.63,-0.01,-0.2,0.22
0.08,-5.25,-1.49,-0.0,-0.22,0.22
0.13,-5.31,-1.53,0.01,-0.23,0.22
0.13,-5.21,-1.55,0.02,-0.25,0.21
0.17,-5.25,-1.63,0.01,-0.26,0.21
-0.15,-5.02,-1.57,0.01,-0.28,0.2
-0.06,-4.98,-1.67,0.03,-0.28,0.2
-0.11,-4.87,-1.63,0.03,-0.28,0.2
-0.15,-4.9,-1.53,0.03,-0.28,0.2
-0.1,-4.87,-1.57,0.03,-0.29,0.2
-0.17,-4.87,-1.47,0.03,-0.3,0.2
0.06,-5.31,-1.61,0.03,-0.31,0.2
-0.13,-4.73,-1.3,0.01,-0.32,0.2
-0.23,-4.56,-1.46,0.05,-0.32,0.18
-0.02,-4.58,-1.49,0.06,-0.31,0.18
-0.04,-4.56,-1.51,0.05,-0.32,0.17
0.0,-4.58,-1.47,0.04,-0.33,0.17
0.08,-4.44,-1.57,0.04,-0.33,0.17
0.17,-4.48,-1.55,0.03,-0.33,0.16
0.15,-4.37,-1.55,0.03,-0.33,0.15
0.17,-4.27,-1.49,0.01,-0.33,0.14
0.4,-4.62,-1.47,-0.0,-0.34,0.14
0.0,-3.98,-1.4,-0.02,-0.34,0.12
0.1,-3.96,-1.65,0.02,-0.32,0.11
0.13,-4.04,-1.51,0.02,-0.31,0.11
0.11,-3.98,-1.57,0.01,-0.31,0.11
0.11,-3.96,-1.53,-0.01,-0.31,0.1
0.04,-4.04,-1.49,-0.03,-0.32,0.1
0.08,-4.0,-1.46,-0.04,-0.32,0.09
0.27,-4.56,-1.8,-0.05,-0.32,0.1
-0.11,-3.79,-1.47,-0.09,-0.34,0.09
-0.23,-3.66,-1.55,-0.04,-0.33,0.08
-0.11,-3.72,-1.57,-0.02,-0.32,0.09
-0.08,-3.79,-1.63,-0.02,-0.32,0.09
-0.08,-3.72,-1.57,-0.02,-0.33,0.09
-0.19,-3.62,-1.61,-0.03,-0.33,0.09
-0.11,-3.54,-1.55,-0.03,-0.33,0.09
0.19,-3.79,-1.57,-0.05,-0.33,0.1
-0.19,-3.03,-1.42,-0.07,-0.34,0.1
-0.17,-3.03,-1.61,-0.02,-0.32,0.09
0.1,-3.12,-1.63,0.0,-0.32,0.11
0.11,-3.16,-1.61,-0.01,-0.32,0.11
0.1,-3.37,-1.57,-0.02,-0.33,0.11
0.19,-3.35,-1.61,-0.02,-0.33,0.11
0.19,-3.28,-1.51,-0.02,-0.33,0.1
0.11,-3.12,-1.65,-0.01,-0.33,0.1
0.13,-3.37,-1.65,-0.01,-0.33,0.11
0.34,-3.51,-1.38,-0.04,-0.33,0.12
-0.02,-2.78,-1.4,-0.03,-0.34,0.11
-0.02,-2.85,-1.47,0.02,-0.32,0.11
0.13,-2.99,-1.53,0.03,-0.33,0.12
0.19,-2.97,-1.55,0.02,-0.34,0.13
0.33,-2.99,-1.46,0.01,-0.34,0.13
0.36,-2.89,-1.49,0.01,-0.33,0.12
0.33,-2.83,-1.49,0.02,-0.33,0.12
0.42,-2.76,-1.49,0.03,-0.33,0.11
0.48,-2.7,-1.46,0.04,-0.33,0.11
0.36,-2.64,-1.26,0.05,-0.33,0.1
0.31,-2.55,-1.23,0.06,-0.34,0.09
0.27,-2.57,-1.11,0.07,-0.34,0.09
0.25,-2.39,-1.13,0.08,-0.34,0.08
0.19,-2.39,-1.02,0.08,-0.35,0.07
0.13,-2.34,-1.11,0.09,-0.36,0.06
0.04,-2.28,-1.17,0.1,-0.36,0.06
0.08,-2.28,-1.13,0.1,-0.37,0.06
0.04,-2.26,-0.98,0.1,-0.38,0.05
0.06,-2.28,-0.98,0.1,-0.39,0.04
0.06,-2.2,-1.05,0.1,-0.4,0.04
0.02,-2.18,-0.98,0.1,-0.41,0.03
0.06,-2.24,-1.02,0.1,-0.42,0.03
0.08,-2.24,-1.02,0.1,-0.42,0.02
0.08,-2.26,-1.03,0.1,-0.43,0.01
0.08,-2.3,-0.98,0.11,-0.45,-0.01
0.06,-2.39,-0.96,0.12,-0.45,-0.03
0.04,-2.53,-0.84,0.12,-0.46,-0.04
0.04,-2.53,-0.75,0.13,-0.47,-0.06
0.1,-2.57,-0.86,0.13,-0.49,-0.08
0.17,-2.66,-0.77,0.14,-0.5,-0.11
0.25,-2.64,-0.82,0.14,-0.5,-0.13
0.33,-2.64,-0.77,0.15,-0.51,-0.16
0.34,-2.66,-0.8,0.15,-0.51,-0.19
0.38,-2.64,-0.8,0.15,-0.51,-0.21
0.36,-2.62,-0.8,0.15,-0.51,-0.23
0.4,-2.72,-0.86,0.16,-0.51,-0.26
0.34,-2.68,-0.96,0.17,-0.51,-0.27
0.44,-2.74,-0.96,0.17,-0.51,-0.29
0.44,-2.7,-1.02,0.18,-0.51,-0.31
0.57,-2.74,-1.09,0.18,-0.51,-0.32
0.56,-2.72,-1.13,0.19,-0.51,-0.34
0.63,-2.76,-1.17,0.19,-0.51,-0.35
0.75,-2.83,-1.23,0.18,-0.51,-0.36
0.86,-2.89,-1.34,0.17,-0.52,-0.38
0.98,-2.99,-1.32,0.16,-0.52,-0.4
1.02,-3.18,-1.44,0.14,-0.53,-0.41
1.0,-3.26,-1.51,0.13,-0.53,-0.42
0.9,-3.35,-1.55,0.12,-0.53,-0.42
0.86,-3.43,-1.69,0.11,-0.52,-0.42
0.82,-3.52,-1.82,0.11,-0.52,-0.41
0.71,-3.56,-1.88,0.12,-0.51,-0.41
0.65,-3.72,-2.03,0.12,-0.5,-0.4
0.65,-3.73,-2.11,0.13,-0.49,-0.4
0.67,-3.85,-2.05,0.13,-0.48,-0.4
0.69,-3.95,-1.9,0.13,-0.48,-0.39
0.65,-4.14,-1.63,0.12,-0.47,-0.38
0.9,-4.41,-1.49,0.11,-0.47,-0.37
0.96,-4.56,-1.28,0.12,-0.47,-0.35
1.03,-4.71,-1.15,0.14,-0.48,-0.34
1.11,-4.71,-1.15,0.16,-0.49,-0.34
1.19,-4.71,-1.0,0.16,-0.5,-0.34
1.09,-4.64,-0.9,0.15,-0.5,-0.34
1.11,-4.64,-0.92,0.14,-0.51,-0.34
1.09,-4.41,-1.0,0.13,-0.53,-0.35
1.02,-4.39,-1.11,0.11,-0.54,-0.35
0.88,-4.23,-1.32,0.09,-0.55,-0.35
0.92,-4.14,-1.55,0.06,-0.56,-0.35
0.84,-4.04,-1.65,0.02,-0.56,-0.35
0.82,-4.06,-1.82,-0.03,-0.55,-0.34
0.73,-4.19,-1.88,-0.06,-0.54,-0.32
0.48,-4.37,-1.9,-0.09,-0.53,-0.3
0.54,-4.58,-1.93,-0.11,-0.54,-0.27
0.36,-4.67,-1.95,-0.13,-0.55,-0.24
0.36,-4.81,-2.11,-0.15,-0.56,-0.21
0.25,-4.79,-2.34,-0.16,-0.57,-0.17
0.11,-4.83,-2.41,-0.17,-0.59,-0.14
-0.08,-4.75,-2.47,-0.18,-0.6,-0.1
-0.13,-4.71,-2.51,-0.18,-0.61,-0.06
-0.23,-4.77,-2.39,-0.19,-0.62,-0.02
-0.25,-4.96,-2.2,-0.19,-0.63,0.03
-0.4,-4.87,-2.07,-0.18,-0.66,0.08
-0.42,-4.92,-1.86,-0.16,-0.68,0.14
-0.46,-4.98,-1.95,-0.14,-0.7,0.19
-0.36,-5.0,-1.99,-0.14,-0.72,0.23
-0.13,-5.23,-1.97,-0.15,-0.74,0.29
0.0,-5.42,-2.01,-0.14,-0.77,0.35
0.36,-5.52,-1.97,-0.12,-0.78,0.44
0.52,-5.57,-1.93,-0.09,-0.79,0.52
0.57,-5.48,-1.93,-0.06,-0.79,0.6
0.69,-5.52,-1.86,-0.03,-0.79,0.67
0.57,-5.38,-1.93,0.01,-0.79,0.75
0.23,-5.25,-1.92,0.06,-0.8,0.82
-0.23,-5.08,-1.86,0.11,-0.81,0.89
-0.75,-4.83,-1.53,0.14,-0.81,0.95
-1.53,-4.71,-1.28,0.16,-0.82,1.02
-2.01,-4.41,-1.28,0.19,-0.83,1.11
-2.2,-4.19,-1.24,0.21,-0.84,1.17
-2.34,-4.19,-1.19,0.21,-0.85,1.23
-2.03,-4.58,-1.59,0.21,-0.85,1.29
-1.69,-5.06,-2.03,0.22,-0.83,1.33
-1.53,-5.34,-2.03,0.23,-0.79,1.36
-1.23,-5.36,-2.34,0.27,-0.77,1.41
-1.3,-5.42,-2.45,0.3,-0.75,1.45
-1.13,-5.55,-2.34,0.34,-0.72,1.48
-1.9,-5.59,-2.09,0.35,-0.72,1.51
-2.53,-5.75,-1.84,0.34,-0.73,1.54
-3.52,-5.54,-1.63,0.36,-0.75,1.57
-4.06,-5.5,-1.69,0.39,-0.79,1.6
-4.31,-5.23,-1.84,0.41,-0.85,1.64
-4.54,-5.29,-2.01,0.42,-0.92,1.66
-4.64,-5.25,-2.16,0.41,-0.98,1.68
-5.13,-5.31,-2.2,0.42,-1.02,1.7
-5.88,-5.55,-2.15,0.44,-1.05,1.71
-6.28,-6.28,-2.15,0.43,-1.06,1.72
-6.55,-6.44,-1.55,0.4,-1.08,1.73
-7.14,-7.64,-2.74,0.46,-1.08,1.74
-7.6,-7.43,-2.87,0.43,-1.1,1.75
-8.22,-7.89,-3.03,0.39,-1.11,1.73
-9.02,-8.83,-2.76,0.34,-1.12,1.71
-10.02,-9.79,-2.45,0.35,-1.14,1.71
-11.22,-10.67,-2.32,0.41,-1.16,1.73
-12.56,-11.01,-2.6,0.53,-1.19,1.77
-13.69,-11.78,-3.43,0.64,-1.21,1.83
-14.14,-12.6,-2.45,0.59,-1.19,1.86
-14.84,-12.87,-1.84,0.56,-1.17,1.88
-13.58,-12.41,-1.99,0.56,-1.16,1.91
-11.51,-11.4,-1.3,0.52,-1.1,1.9
-8.54,-9.73,-1.15,0.48,-1.05,1.87
-5.88,-7.64,-1.32,0.44,-1.02,1.8
-4.29,-6.93,-1.23,0.41,-0.98,1.73
-2.2,-5.9,-0.52,0.44,-0.94,1.69
-0.84,-5.36,0.67,0.51,-0.91,1.64
-0.23,-4.37,1.23,0.62,-0.9,1.62
-0.04,-3.52,1.44,0.72,-0.89,1.61
-0.17,-2.66,1.55,0.72,-0.84,1.59
-0.38,-2.03,1.46,0.65,-0.74,1.55
-1.61,-1.69,2.18,0.57,-0.61,1.53
-2.7,-1.61,2.55,0.49,-0.48,1.51
-4.5,-1.88,2.89,0.43,-0.41,1.53
-4.73,-2.43,2.78,0.4,-0.43,1.58
-4.1,-2.82,2.38,0.39,-0.51,1.61
-4.46,-3.26,1.97,0.4,-0.56,1.63
-4.16,-3.51,2.01,0.44,-0.61,1.67
-3.47,-3.64,1.42,0.56,-0.71,1.72
-2.95,-3.43,1.13,0.65,-0.77,1.74
-2.18,-3.18,0.65,0.7,-0.8,1.75
-1.53,-2.89,0.79,0.73,-0.8,1.73
-1.0,-2.6,0.9,0.76,-0.77,1.67
-1.09,-1.95,1.02,0.8,-0.73,1.62
-0.75,-1.44,0.77,0.83,-0.68,1.58
-1.28,-1.15,0.54,0.85,-0.64,1.55
-1.72,-1.15,0.67,0.85,-0.58,1.52
-1.99,-1.42,1.15,0.84,-0.53,1.51
-2.18,-1.61,1.65,0.85,-0.51,1.51
-2.36,-1.97,1.95,0.84,-0.52,1.5
-2.66,-2.15,2.11,0.83,-0.54,1.48
-2.59,-2.05,1.93,0.81,-0.57,1.46
-2.26,-1.86,1.8,0.76,-0.6,1.42
-2.49,-1.65,1.63,0.71,-0.62,1.38
-2.72,-1.19,1.49,0.68,-0.63,1.34
-2.78,-0.88,1.72,0.67,-0.63,1.32
-2.8,-0.33,1.93,0.69,-0.62,1.32
-2.78,-0.21,1.86,0.71,-0.62,1.34
-3.08,0.23,1.88,0.71,-0.65,1.36
-3.73,0.75,1.63,0.73,-0.63,1.4
-4.0,0.98,1.44,0.76,-0.58,1.45
-4.04,0.63,2.11,0.79,-0.52,1.49
-4.56,0.38,2.6,0.82,-0.49,1.48
-5.23,0.61,2.68,0.85,-0.48,1.45
-6.32,1.38,2.66,0.87,-0.45,1.42
-6.01,2.53,2.39,0.89,-0.43,1.45
-6.45,2.28,2.6,0.88,-0.45,1.47
-6.26,2.76,2.89,0.84,-0.5,1.45
-6.67,2.03,3.1,0.79,-0.53,1.41
-6.11,1.51,2.74,0.78,-0.55,1.28
-7.03,3.39,2.16,0.74,-0.52,1.14
-7.89,2.99,2.51,0.68,-0.46,1.1
-7.76,2.82,2.15,0.62,-0.46,1.04
-6.95,2.47,1.76,0.58,-0.45,0.94
-6.82,2.13,1.7,0.57,-0.42,0.78
-6.84,2.32,1.7,0.59,-0.37,0.64
-6.91,2.18,1.8,0.61,-0.33,0.52
-6.93,2.34,1.78,0.63,-0.28,0.38
-7.13,2.74,1.51,0.63,-0.26,0.23
-6.97,3.01,1.26,0.62,-0.25,0.09
-6.47,3.01,1.46,0.59,-0.26,-0.04
-6.07,2.87,1.65,0.56,-0.28,-0.16
-5.4,2.6,1.51,0.52,-0.31,-0.26
-4.92,2.43,1.51,0.49,-0.34,-0.35
-4.62,2.34,1.53,0.47,-0.35,-0.45
-4.19,2.36,1.84,0.43,-0.36,-0.49
-3.96,2.47,2.28,0.38,-0.36,-0.54
-3.7,2.6,2.47,0.31,-0.37,-0.56
-3.24,2.59,2.47,0.23,-0.38,-0.57
-2.8,2.59,2.39,0.16,-0.41,-0.56
-2.64,2.6,2.26,0.1,-0.45,-0.56
-2.26,2.6,2.07,0.05,-0.5,-0.54
-2.03,2.51,1.9,0.01,-0.54,-0.53
-1.95,2.26,1.9,-0.02,-0.57,-0.52
-1.93,2.09,1.95,-0.03,-0.58,-0.5
-1.9,2.01,1.84,-0.02,-0.59,-0.49
-1.88,1.99,1.92,-0.03,-0.59,-0.49
-2.13,1.92,2.05,-0.05,-0.59,-0.48
-2.01,1.76,1.95,-0.05,-0.6,-0.48
-2.16,1.55,2.01,-0.05,-0.6,-0.47
-2.32,1.51,2.09,-0.04,-0.6,-0.48
-2.11,1.4,2.28,-0.02,-0.59,-0.48
-2.51,1.57,2.24,-0.0,-0.58,-0.5
-2.43,1.53,2.34,0.01,-0.59,-0.49
-2.49,1.51,2.24,0.02,-0.59,-0.49
-2.59,1.76,2.07,0.03,-0.59,-0.5
-2.51,1.76,2.32,0.05,-0.58,-0.48
-2.38,1.92,2.43,0.07,-0.57,-0.47
-2.34,2.16,2.47,0.08,-0.56,-0.47
-2.3,2.16,2.62,0.09,-0.54,-0.46
-2.45,2.15,2.64,0.09,-0.51,-0.46
