accX,accY,accZ,gyroX,gyroY,gyroZ
-0.34,-3.58,-1.49,0.16,-0.98,-0.32
-0.59,-3.47,-1.47,0.15,-0.99,-0.35
-0.77,-3.47,-1.38,0.12,-1.01,-0.37
-0.8,-3.51,-1.17,0.09,-1.04,-0.38
-0.98,-3.64,-1.15,0.07,-1.08,-0.38
-1.15,-3.73,-1.28,0.04,-1.13,-0.38
-1.3,-3.85,-1.23,0.0,-1.18,-0.38
-1.51,-4.0,-1.21,-0.04,-1.24,-0.37
-1.67,-4.21,-1.3,-0.08,-1.3,-0.36
-1.82,-4.48,-1.34,-0.12,-1.36,-0.35
-1.92,-4.67,-1.42,-0.16,-1.41,-0.34
-2.05,-4.67,-1.55,-0.19,-1.47,-0.33
-1.95,-4.67,-1.63,-0.2,-1.52,-0.34
-2.03,-4.62,-1.8,-0.21,-1.56,-0.35
-2.05,-4.41,-1.99,-0.2,-1.61,-0.38
-1.95,-4.31,-2.16,-0.2,-1.65,-0.41
-1.93,-4.27,-2.22,-0.2,-1.69,-0.44
-1.69,-4.29,-1.93,-0.19,-1.71,-0.46
-1.49,-4.12,-1.78,-0.16,-1.73,-0.49
-1.26,-3.95,-1.63,-0.12,-1.76,-0.5
-1.09,-3.89,-1.59,-0.08,-1.79,-0.52
-0.82,-3.83,-1.69,-0.04,-1.83,-0.53
-0.63,-3.75,-1.78,-0.03,-1.87,-0.54
-0.42,-3.81,-1.8,-0.03,-1.91,-0.54
-0.11,-3.85,-1.99,-0.03,-1.95,-0.55
0.11,-3.93,-2.01,-0.05,-1.99,-0.55
0.08,-3.91,-2.3,-0.08,-2.02,-0.56
0.23,-4.16,-2.32,-0.1,-2.05,-0.57
0.34,-4.27,-2.28,-0.12,-2.06,-0.58
0.34,-4.42,-2.15,-0.13,-2.06,-0.59
0.42,-4.64,-1.93,-0.13,-2.07,-0.6
0.34,-4.69,-1.69,-0.12,-2.07,-0.61
0.11,-4.56,-1.46,-0.1,-2.07,-0.61
0.02,-4.41,-1.47,-0.07,-2.08,-0.6
0.13,-4.41,-1.55,-0.06,-2.09,-0.58
0.25,-4.39,-1.61,-0.04,-2.09,-0.57
0.42,-4.39,-1.67,-0.01,-2.09,-0.55
0.73,-4.44,-1.67,0.02,-2.07,-0.52
0.5,-4.16,-1.74,0.05,-2.04,-0.5
0.73,-4.04,-2.05,0.08,-2.03,-0.48
0.67,-4.0,-2.09,0.12,-2.0,-0.47
0.8,-3.7,-2.16,0.15,-1.96,-0.45
0.75,-3.33,-2.26,0.18,-1.94,-0.44
0.69,-2.95,-2.32,0.19,-1.93,-0.44
0.46,-2.62,-2.34,0.18,-1.94,-0.44
0.17,-2.36,-2.43,0.16,-1.97,-0.44
-0.25,-1.95,-2.43,0.13,-2.01,-0.44
-0.54,-1.36,-2.39,0.08,-2.08,-0.44
-0.57,-0.82,-2.57,0.03,-2.16,-0.44
-0.36,-0.63,-2.57,-0.02,-2.23,-0.43
-0.17,-0.61,-2.6,-0.06,-2.28,-0.43
0.1,-0.71,-2.55,-0.09,-2.31,-0.42
0.34,-1.0,-2.43,-0.11,-2.32,-0.42
0.57,-1.19,-2.2,-0.12,-2.32,-0.42
0.65,-1.15,-2.03,-0.13,-2.31,-0.41
0.79,-1.32,-1.86,-0.14,-2.31,-0.4
0.73,-1.4,-1.7,-0.15,-2.31,-0.4
0.86,-1.53,-1.59,-0.17,-2.31,-0.4
1.32,-1.76,-1.38,-0.2,-2.29,-0.41
1.36,-1.86,-1.13,-0.2,-2.26,-0.43
1.51,-2.15,-0.92,-0.19,-2.21,-0.45
1.7,-2.24,-0.92,-0.17,-2.16,-0.48
1.8,-2.03,-0.71,-0.14,-2.12,-0.51
1.88,-1.95,-0.67,-0.12,-2.11,-0.53
1.82,-1.78,-0.5,-0.11,-2.09,-0.55
1.51,-1.53,-0.27,-0.11,-2.06,-0.56
1.21,-1.46,-0.15,-0.11,-2.02,-0.56
0.96,-1.23,-0.31,-0.11,-1.99,-0.56
0.77,-1.26,-0.25,-0.12,-1.95,-0.55
0.59,-1.38,-0.36,-0.12,-1.91,-0.54
0.34,-1.46,-0.42,-0.12,-1.86,-0.52
0.1,-1.7,-0.44,-0.12,-1.81,-0.5
-0.1,-1.86,-0.61,-0.1,-1.77,-0.46
-0.19,-1.8,-0.88,-0.06,-1.73,-0.41
-0.29,-1.72,-1.47,-0.03,-1.7,-0.36
-0.15,-1.74,-2.07,-0.01,-1.68,-0.3
-0.02,-1.59,-2.83,-0.02,-1.65,-0.25
0.5,-1.4,-3.47,-0.08,-1.62,-0.2
0.8,-1.36,-3.96,-0.17,-1.58,-0.15
1.36,-1.47,-4.33,-0.26,-1.52,-0.11
1.82,-1.51,-4.44,-0.33,-1.43,-0.06
2.16,-1.59,-4.18,-0.36,-1.31,-0.02
2.28,-1.51,-3.83,-0.35,-1.19,0.02
2.38,-1.49,-3.52,-0.31,-1.07,0.05
2.38,-1.57,-3.47,-0.28,-0.97,0.09
2.36,-1.84,-3.39,-0.28,-0.88,0.14
2.03,-2.16,-3.49,-0.29,-0.79,0.21
1.95,-2.39,-3.51,-0.3,-0.69,0.29
1.65,-2.74,-3.64,-0.3,-0.59,0.37
1.44,-2.76,-3.83,-0.29,-0.5,0.45
1.05,-2.8,-3.64,-0.27,-0.41,0.53
0.67,-2.51,-3.81,-0.22,-0.32,0.59
0.52,-2.22,-3.66,-0.15,-0.24,0.64
0.57,-2.01,-3.56,-0.09,-0.18,0.66
0.38,-1.74,-3.24,-0.02,-0.11,0.68
0.02,-1.46,-2.8,0.04,-0.05,0.7
-0.5,-1.23,-2.28,0.09,-0.02,0.71
-0.75,-1.32,-1.74,0.11,-0.02,0.73
-1.11,-1.11,-1.19,0.14,-0.03,0.73
-1.67,-1.11,-0.79,0.17,-0.06,0.73
-2.28,-1.19,-0.29,0.18,-0.11,0.73
-2.7,-1.15,0.27,0.19,-0.17,0.75
-3.33,-1.23,0.57,0.19,-0.23,0.78
-3.89,-1.4,0.96,0.19,-0.3,0.81
-4.58,-1.51,1.4,0.19,-0.38,0.84
-5.27,-1.63,1.74,0.19,-0.49,0.87
-5.57,-1.95,1.82,0.2,-0.62,0.9
-5.8,-2.03,1.72,0.21,-0.75,0.92
-5.82,-2.2,1.86,0.23,-0.87,0.95
-5.31,-2.36,1.7,0.26,-0.97,0.98
-4.83,-2.45,1.67,0.29,-1.05,1.0
-4.33,-2.59,1.57,0.31,-1.11,1.0
-3.81,-2.82,1.4,0.33,-1.13,1.0
-2.68,-3.29,1.38,0.35,-1.14,0.99
-2.03,-3.54,1.3,0.36,-1.12,0.99
-1.59,-3.89,1.13,0.37,-1.1,0.98
-1.38,-4.25,1.07,0.36,-1.06,0.97
-1.28,-4.56,1.07,0.38,-1.02,0.97
-1.23,-4.94,0.9,0.4,-0.97,0.97
-1.21,-5.34,0.75,0.42,-0.91,0.97
-1.07,-5.55,0.44,0.43,-0.84,0.98
-1.03,-5.55,0.1,0.44,-0.76,0.99
-0.94,-5.82,-0.56,0.44,-0.7,1.0
-0.94,-6.0,-1.3,0.44,-0.64,1.0
-1.05,-6.28,-1.72,0.43,-0.59,1.01
-1.09,-6.53,-2.01,0.44,-0.55,1.02
-1.3,-6.86,-2.13,0.46,-0.51,1.03
-1.55,-7.13,-2.01,0.51,-0.48,1.05
-1.82,-7.45,-1.44,0.57,-0.47,1.06
-2.05,-7.66,-0.63,0.64,-0.48,1.06
-2.41,-8.08,0.0,0.71,-0.5,1.05
-3.03,-8.35,0.82,0.79,-0.53,1.01
-3.33,-8.5,1.15,0.87,-0.54,0.95
-3.41,-8.37,1.3,0.92,-0.51,0.89
-3.26,-8.16,1.32,0.95,-0.45,0.83
-3.06,-7.8,1.3,0.95,-0.4,0.78
-2.89,-7.35,1.49,0.93,-0.39,0.77
-2.76,-6.78,2.24,0.9,-0.44,0.79
-2.45,-6.26,2.41,0.88,-0.51,0.83
-2.09,-5.8,2.74,0.85,-0.58,0.87
-2.18,-5.55,3.12,0.86,-0.67,0.9
-2.18,-5.27,3.51,0.88,-0.74,0.93
-3.18,-5.13,3.91,0.92,-0.79,0.94
-4.87,-5.8,4.77,0.93,-0.83,0.96
-6.3,-6.42,5.11,0.93,-0.87,0.98
-8.06,-7.8,5.31,0.95,-0.86,1.03
-9.94,-9.1,5.88,1.02,-0.85,1.08
-12.37,-9.77,6.42,1.15,-0.87,1.12
-16.17,-10.25,6.3,1.3,-0.91,1.17
-18.96,-10.02,6.38,1.41,-0.95,1.3
-22.91,-9.16,6.34,1.53,-1.02,1.5
-25.21,-8.29,6.22,1.62,-1.09,1.8
-27.04,-7.7,5.92,1.68,-1.11,2.13
-23.64,-7.76,5.69,1.69,-1.05,2.42
-20.07,-7.2,5.9,1.62,-0.89,2.45
-16.22,-6.24,6.28,1.48,-0.68,2.3
-10.59,-5.84,6.34,1.33,-0.48,2.13
-4.94,-6.03,6.05,1.17,-0.34,1.93
-1.21,-6.01,6.24,1.03,-0.29,1.78
2.05,-6.28,6.01,0.96,-0.36,1.69
4.54,-5.55,6.38,0.94,-0.48,1.62
5.46,-5.06,6.36,0.96,-0.59,1.58
4.81,-4.35,5.77,1.0,-0.62,1.53
3.73,-3.68,5.32,1.04,-0.54,1.46
2.32,-2.99,4.21,1.06,-0.45,1.41
0.77,-2.68,3.7,1.02,-0.42,1.34
-0.44,-2.59,3.14,0.97,-0.44,1.25
-1.19,-2.7,2.43,0.93,-0.44,1.14
-1.63,-2.7,1.97,0.92,-0.38,1.01
-2.07,-2.45,2.11,0.93,-0.25,0.88
-3.24,-2.11,2.57,0.97,-0.13,0.76
-4.39,-2.05,2.55,1.03,-0.05,0.67
-5.34,-1.53,2.32,1.06,0.0,0.59
-5.57,-1.44,2.15,1.08,0.03,0.52
-5.82,-1.36,1.65,1.08,0.09,0.44
-6.09,-1.19,1.24,1.08,0.21,0.36
-6.28,-0.92,1.32,1.07,0.3,0.3
-5.73,-0.82,1.11,1.07,0.33,0.28
-4.83,-0.9,0.71,1.08,0.29,0.26
-4.71,-0.38,0.63,1.08,0.24,0.24
-4.67,-0.11,1.03,1.09,0.16,0.3
-4.39,-0.25,0.23,1.13,0.03,0.41
-4.25,-0.1,0.17,1.15,-0.07,0.49
-4.18,0.02,-0.19,1.13,-0.14,0.55
-3.89,0.46,0.19,1.08,-0.18,0.59
-3.43,1.03,0.21,1.04,-0.27,0.64
-3.14,1.65,-0.1,1.01,-0.34,0.69
-2.78,1.93,-0.19,0.98,-0.34,0.75
-2.74,2.59,0.27,0.94,-0.3,0.79
-2.59,2.99,0.98,0.93,-0.27,0.83
-2.55,2.99,0.94,0.94,-0.26,0.86
-2.24,3.08,0.9,0.96,-0.24,0.88
-2.36,3.31,1.21,0.98,-0.2,0.87
-3.18,3.66,1.93,1.0,-0.18,0.87
-4.23,3.87,2.45,1.0,-0.17,0.88
-4.98,4.06,2.57,0.97,-0.19,0.89
-5.67,4.06,2.64,0.92,-0.22,0.9
-6.07,4.18,2.74,0.87,-0.25,0.9
-5.84,4.16,2.83,0.83,-0.31,0.89
-5.61,4.31,3.08,0.78,-0.36,0.85
-5.38,4.75,3.93,0.72,-0.39,0.79
-5.36,5.0,4.02,0.63,-0.44,0.72
-5.5,5.08,4.29,0.56,-0.44,0.67
-5.61,5.27,4.16,0.51,-0.45,0.61
-5.96,5.29,4.0,0.48,-0.42,0.54
-6.09,5.54,4.21,0.47,-0.37,0.45
-5.86,5.57,4.14,0.49,-0.33,0.35
-5.57,5.55,4.04,0.49,-0.27,0.23
-4.9,5.34,3.87,0.48,-0.21,0.12
-4.31,5.09,3.85,0.47,-0.15,0.02
-3.41,4.62,3.6,0.48,-0.13,-0.05
-3.14,4.19,3.6,0.5,-0.11,-0.09
-2.85,3.51,3.54,0.51,-0.1,-0.11
-2.51,2.74,3.37,0.52,-0.11,-0.11
-2.41,2.32,3.45,0.53,-0.11,-0.1
-2.26,1.86,3.52,0.55,-0.1,-0.09
-2.34,1.63,3.51,0.56,-0.11,-0.06
-2.16,1.4,3.41,0.55,-0.14,-0.04
-2.03,1.34,3.28,0.54,-0.16,-0.03
-1.93,1.51,3.14,0.53,-0.16,-0.01
-1.78,1.7,3.06,0.53,-0.15,0.01
-1.82,2.03,2.99,0.52,-0.14,0.03
-1.82,2.38,2.95,0.52,-0.13,0.04
-1.76,2.64,2.95,0.51,-0.13,0.05
-1.76,2.89,2.99,0.5,-0.13,0.06
-1.72,3.2,2.91,0.49,-0.12,0.06
-1.78,3.39,2.89,0.47,-0.11,0.06
-2.01,3.41,2.97,0.46,-0.1,0.07
-2.2,3.31,3.06,0.46,-0.09,0.07
-2.26,3.14,3.01,0.45,-0.07,0.07
-2.22,2.89,3.01,0.45,-0.06,0.06
-2.26,2.53,3.08,0.43,-0.04,0.06
-2.22,2.24,3.16,0.4,-0.03,0.05
-2.13,2.01,3.05,0.36,-0.02,0.03
-2.07,1.69,3.03,0.32,-0.0,0.03
-2.11,1.46,3.06,0.28,0.01,0.01
-2.05,1.23,3.03,0.24,0.02,-0.01
-2.24,1.11,3.05,0.21,0.04,-0.02
-2.38,1.32,3.01,0.19,0.06,-0.03
-2.41,1.07,3.01,0.18,0.06,-0.05
-2.51,1.15,3.01,0.16,0.08,-0.06
-2.62,1.26,3.12,0.14,0.09,-0.07
-2.74,1.46,3.03,0.13,0.11,-0.08
-2.85,1.46,3.08,0.11,0.12,-0.09
-3.01,1.51,3.1,0.09,0.14,-0.1
-3.14,1.49,3.08,0.08,0.15,-0.11
-3.39,1.55,3.2,0.07,0.17,-0.12
-3.58,1.44,3.16,0.06,0.18,-0.13
-3.72,1.4,3.03,0.05,0.19,-0.14
-3.72,1.42,3.03,0.04,0.19,-0.14
-3.95,1.44,2.91,0.03,0.2,-0.15
-3.95,1.38,2.87,0.02,0.21,-0.16
-4.12,1.32,2.83,0.01,0.21,-0.17
-4.23,1.36,2.74,-0.01,0.22,-0.18
-4.37,1.26,2.7,-0.02,0.22,-0.19
-4.44,1.24,2.62,-0.04,0.23,-0.19
-4.44,1.17,2.62,-0.05,0.24,-0.2
-4.62,1.19,2.55,-0.05,0.25,-0.2
-4.64,1.09,2.55,-0.06,0.25,-0.19
-4.67,1.05,2.51,-0.05,0.25,-0.19
-4.64,0.94,2.43,-0.05,0.26,-0.18
-4.69,0.94,2.45,-0.04,0.26,-0.18
-4.75,0.8,2.53,-0.03,0.27,-0.17
-4.73,0.79,2.49,-0.02,0.27,-0.16
-4.88,0.75,2.59,-0.01,0.28,-0.14
-4.92,0.61,2.55,-0.0,0.28,-0.12
-4.98,0.57,2.55,0.01,0.29,-0.11
-5.0,0.57,2.49,0.02,0.3,-0.09
-4.96,0.57,2.53,0.04,0.3,-0.06
-4.94,0.61,2.47,0.05,0.3,-0.04
-4.98,0.67,2.57,0.06,0.29,-0.02
-4.87,0.69,2.41,0.06,0.27,-0.0
-4.9,0.84,2.45,0.07,0.26,0.01
-4.85,0.82,2.41,0.06,0.26,0.02
-4.81,0.88,2.38,0.04,0.25,0.04
-4.75,0.88,2.36,0.03,0.26,0.05
-4.75,0.92,2.41,0.02,0.26,0.05
-4.58,0.94,2.32,0.01,0.27,0.04
-4.54,0.96,2.22,0.01,0.28,0.03
-4.46,0.96,2.41,0.0,0.3,0.02
-4.48,0.98,2.43,0.0,0.31,0.01
-4.52,1.11,2.49,-0.01,0.31,-0.01
-4.5,0.94,2.38,-0.02,0.32,-0.02
-4.44,0.98,2.49,-0.02,0.33,-0.04
-4.52,0.84,2.41,-0.02,0.35,-0.05
-4.46,0.88,2.39,-0.03,0.36,-0.05
-4.39,0.79,2.41,-0.04,0.36,-0.06
-4.37,0.8,2.43,-0.05,0.36,-0.06
-4.31,0.73,2.36,-0.07,0.35,-0.05
-4.1,0.57,2.32,-0.09,0.34,-0.05
-4.0,0.69,2.2,-0.09,0.34,-0.05
-3.87,0.71,2.28,-0.1,0.33,-0.05
-3.96,0.65,2.15,-0.1,0.33,-0.04
-4.0,0.71,2.22,-0.09,0.34,-0.04
-4.19,0.79,2.32,-0.08,0.34,-0.04
-4.12,0.71,2.34,-0.07,0.33,-0.04
-4.1,0.73,2.3,-0.07,0.33,-0.04
-4.02,0.65,2.18,-0.07,0.32,-0.04
-4.14,0.67,2.13,-0.07,0.31,-0.04
-4.14,0.75,1.99,-0.06,0.3,-0.05
-4.19,0.79,1.99,-0.05,0.3,-0.06
-4.35,0.82,2.07,-0.05,0.3,-0.06
-4.35,0.84,1.95,-0.05,0.29,-0.06
-4.44,0.82,1.97,-0.06,0.3,-0.05
-4.56,0.82,2.09,-0.06,0.3,-0.04
-4.62,0.77,2.16,-0.06,0.3,-0.02
-4.6,0.79,2.18,-0.04,0.29,-0.01
-4.54,0.8,2.11,-0.03,0.3,-0.01
-4.77,0.86,2.13,-0.03,0.3,-0.01
-4.54,0.88,2.01,-0.03,0.3,-0.01
-4.5,0.9,2.11,-0.02,0.31,-0.01
-4.54,1.02,2.09,-0.01,0.31,-0.02
-4.35,0.96,2.07,0.0,0.31,-0.02
-4.1,0.94,1.97,0.02,0.31,-0.02
-4.16,1.13,2.18,0.05,0.31,-0.03
-4.25,1.07,1.93,0.07,0.33,-0.02
-4.14,1.11,1.86,0.09,0.33,-0.02
-4.23,1.11,1.93,0.11,0.35,-0.03
-4.06,1.13,1.95,0.14,0.36,-0.03
-4.12,1.09,2.05,0.16,0.37,-0.03
-3.95,1.09,2.09,0.18,0.37,-0.04
-4.23,1.21,2.15,0.19,0.39,-0.05
-4.33,1.11,2.34,0.21,0.4,-0.04
-4.29,0.92,2.34,0.23,0.41,-0.04
-4.33,0.88,2.34,0.24,0.42,-0.04
-4.33,0.8,2.18,0.25,0.43,-0.04
-4.44,0.77,2.2,0.25,0.45,-0.05
-4.58,0.69,2.3,0.25,0.46,-0.05
-4.33,0.54,2.22,0.26,0.48,-0.06
-4.27,0.46,2.2,0.27,0.49,-0.08
-4.39,0.42,2.18,0.27,0.49,-0.1
-4.25,0.36,2.22,0.27,0.5,-0.11
-4.42,0.34,2.3,0.29,0.52,-0.12
-4.33,0.34,2.22,0.31,0.54,-0.12
-4.25,0.34,2.15,0.31,0.55,-0.12
-4.18,0.29,2.11,0.31,0.56,-0.12
-4.1,0.25,2.22,0.32,0.57,-0.12
-3.87,0.15,2.01,0.33,0.58,-0.12
-3.77,0.23,1.88,0.33,0.59,-0.12
-3.56,0.19,1.72,0.32,0.59,-0.13
-3.43,0.36,1.49,0.31,0.61,-0.14
-4.06,0.5,1.69,0.31,0.64,-0.13
-4.16,0.56,1.67,0.31,0.65,-0.12
-4.0,0.5,1.59,0.31,0.65,-0.11
-4.14,0.59,1.4,0.3,0.64,-0.1
-4.19,0.71,1.32,0.28,0.64,-0.1
-4.19,0.73,1.11,0.27,0.65,-0.1
-4.48,0.69,1.09,0.25,0.68,-0.1
-4.62,0.75,0.86,0.24,0.7,-0.09
-4.69,0.82,0.75,0.23,0.71,-0.09
-4.88,0.8,0.56,0.22,0.7,-0.09
-5.34,0.86,0.65,0.19,0.68,-0.09
-5.98,0.94,0.67,0.15,0.66,-0.08
-6.13,1.05,0.59,0.12,0.63,-0.06
-6.01,1.15,0.4,0.1,0.59,-0.03
-5.71,1.19,0.17,0.08,0.55,-0.01
-5.63,1.23,-0.17,0.06,0.54,0.02
-5.59,1.28,-0.42,0.05,0.55,0.04
-5.54,1.3,-0.4,0.04,0.56,0.05
-5.55,1.36,-0.29,0.04,0.57,0.05
-5.36,1.3,-0.33,0.05,0.57,0.04
-5.38,1.3,-0.27,0.08,0.55,0.02
-5.36,1.46,-0.17,0.12,0.53,-0.01
-5.32,1.34,-0.19,0.16,0.51,-0.04
-5.5,1.38,-0.23,0.2,0.49,-0.07
-5.57,1.26,-0.13,0.23,0.47,-0.09
-5.61,1.24,-0.31,0.24,0.44,-0.1
-5.67,1.03,-0.29,0.24,0.41,-0.1
-5.63,0.9,-0.5,0.23,0.38,-0.1
-5.69,0.8,-0.54,0.22,0.37,-0.1
-5.67,0.71,-0.69,0.21,0.35,-0.1
-5.73,0.75,-0.65,0.19,0.33,-0.09
-5.63,0.71,-0.69,0.17,0.3,-0.09
-5.67,0.67,-0.56,0.15,0.26,-0.08
-5.65,0.69,-0.54,0.12,0.21,-0.08
-5.48,0.63,-0.52,0.09,0.17,-0.08
-5.23,0.52,-0.57,0.08,0.15,-0.08
-5.21,0.57,-0.61,0.07,0.14,-0.08
-5.17,0.57,-0.69,0.07,0.12,-0.08
-5.06,0.56,-0.63,0.06,0.11,-0.08
-5.11,0.63,-0.65,0.06,0.1,-0.08
-5.06,0.69,-0.71,0.06,0.08,-0.07
-5.08,0.79,-0.57,0.05,0.06,-0.07
-4.98,0.67,-0.56,0.05,0.05,-0.06
-5.04,0.79,-0.42,0.05,0.03,-0.05
-5.08,0.77,-0.42,0.04,0.0,-0.04
-5.13,0.77,-0.38,0.03,-0.02,-0.03
-5.19,0.82,-0.34,0.02,-0.05,-0.02
-5.25,0.9,-0.29,0.01,-0.08,-0.01
-5.21,0.82,-0.29,0.01,-0.1,-0.0
-5.29,0.94,-0.11,-0.01,-0.12,0.01
-5.13,0.98,-0.31,-0.02,-0.13,0.02
-5.08,1.02,-0.31,-0.03,-0.15,0.03
-4.98,1.0,-0.29,-0.05,-0.16,0.03
-4.96,0.98,-0.21,-0.07,-0.17,0.04
-4.92,0.92,-0.13,-0.08,-0.18,0.05
-4.96,0.94,-0.02,-0.09,-0.19,0.06
-4.96,0.98,0.08,-0.1,-0.2,0.06
-4.88,0.92,0.08,-0.11,-0.21,0.08
-4.87,1.0,0.21,-0.11,-0.22,0.09
-4.88,0.94,0.25,-0.12,-0.23,0.1
-4.94,0.88,0.38,-0.12,-0.24,0.11
-4.75,0.9,0.44,-0.12,-0.27,0.13
-4.77,0.86,0.48,-0.12,-0.28,0.14
-4.77,0.88,0.48,-0.13,-0.29,0.14
-4.71,1.03,0.5,-0.13,-0.3,0.15
-4.71,1.03,0.54,-0.13,-0.31,0.15
-4.71,1.03,0.57,-0.14,-0.31,0.15
-4.75,1.07,0.61,-0.15,-0.31,0.15
-4.69,1.09,0.69,-0.16,-0.31,0.15
-4.6,1.09,0.69,-0.17,-0.31,0.14
-4.71,1.09,0.82,-0.19,-0.31,0.14
-4.9,1.15,0.82,-0.21,-0.31,0.13
-4.83,1.11,0.88,-0.24,-0.31,0.13
-4.69,1.15,0.9,-0.25,-0.33,0.13
-4.71,1.11,0.94,-0.27,-0.33,0.12
-4.85,1.11,0.94,-0.29,-0.32,0.11
-5.08,1.13,1.02,-0.31,-0.3,0.1
-5.02,1.09,1.05,-0.32,-0.29,0.09
-4.92,1.05,1.0,-0.33,-0.28,0.08
-5.02,1.02,1.05,-0.32,-0.27,0.07
-5.09,1.05,1.03,-0.31,-0.25,0.05
-4.94,1.07,1.09,-0.29,-0.23,0.04
-5.09,1.0,1.05,-0.27,-0.21,0.03
-5.09,0.94,1.07,-0.25,-0.18,0.01
-5.11,0.94,1.13,-0.21,-0.16,-0.0
-5.13,0.82,1.13,-0.19,-0.14,-0.01
-5.11,0.82,1.21,-0.15,-0.12,-0.03
-5.15,0.77,1.13,-0.12,-0.1,-0.03
-5.11,0.79,1.13,-0.09,-0.08,-0.04
-5.06,0.73,1.19,-0.05,-0.07,-0.05
-5.0,0.67,1.11,-0.02,-0.06,-0.05
-4.88,0.71,1.05,0.01,-0.04,-0.06
-4.9,0.69,1.07,0.03,-0.03,-0.07
-4.75,0.63,1.11,0.05,-0.02,-0.07
-4.73,0.69,0.96,0.06,-0.02,-0.07
-4.73,0.69,1.09,0.07,-0.01,-0.08
-4.64,0.71,1.05,0.08,-0.0,-0.08
-4.62,0.77,1.03,0.08,0.0,-0.07
-4.6,0.77,1.02,0.08,0.01,-0.07
-4.58,0.71,1.03,0.07,0.01,-0.07
-4.6,0.79,1.02,0.06,0.01,-0.07
-4.64,0.73,0.98,0.05,0.01,-0.06
-4.64,0.73,1.02,0.04,0.01,-0.06
-4.58,0.73,1.0,0.03,0.01,-0.06
-4.65,0.8,1.05,0.01,0.01,-0.05
-4.62,0.75,0.92,0.0,0.01,-0.05
-4.69,0.77,0.88,-0.01,0.01,-0.04
-4.73,0.77,0.98,-0.02,0.02,-0.04
-4.71,0.73,0.94,-0.02,0.02,-0.03
-4.71,0.73,0.98,-0.03,0.02,-0.03
-4.77,0.73,0.9,-0.04,0.02,-0.02
