accX,accY,accZ,gyroX,gyroY,gyroZ
-0.13,-2.24,-4.62,-0.12,0.08,0.1
-0.13,-2.2,-4.58,-0.12,0.08,0.1
-0.17,-2.15,-4.62,-0.12,0.08,0.1
-0.13,-2.15,-4.5,-0.12,0.08,0.09
-0.1,-2.13,-4.52,-0.12,0.08,0.09
-0.06,-2.13,-4.44,-0.12,0.08,0.09
-0.08,-2.16,-4.42,-0.12,0.09,0.09
-0.11,-2.18,-4.39,-0.12,0.09,0.09
-0.1,-2.13,-4.29,-0.12,0.09,0.09
-0.13,-2.09,-4.31,-0.12,0.1,0.09
-0.1,-2.16,-4.27,-0.12,0.1,0.09
-0.13,-2.11,-4.31,-0.12,0.09,0.09
-0.13,-2.11,-4.23,-0.13,0.09,0.09
-0.34,-2.07,-4.31,-0.13,0.08,0.09
-0.23,-1.99,-4.18,-0.14,0.08,0.09
-0.23,-1.95,-4.16,-0.14,0.07,0.09
-0.25,-1.99,-4.16,-0.14,0.07,0.09
-0.23,-2.03,-4.16,-0.15,0.07,0.08
-0.31,-2.01,-4.16,-0.15,0.06,0.08
-0.31,-1.95,-4.06,-0.15,0.06,0.08
-0.23,-1.99,-4.08,-0.15,0.05,0.07
-0.29,-1.99,-4.06,-0.15,0.05,0.07
-0.31,-1.95,-4.08,-0.15,0.04,0.07
-0.25,-1.99,-4.08,-0.16,0.03,0.07
-0.27,-1.95,-4.06,-0.16,0.02,0.06
-0.29,-1.92,-4.06,-0.16,0.02,0.06
-0.25,-1.92,-4.02,-0.16,0.01,0.06
-0.21,-1.88,-4.0,-0.15,0.0,0.06
-0.25,-1.82,-3.96,-0.15,-0.0,0.06
-0.19,-1.82,-4.04,-0.15,-0.01,0.06
-0.19,-1.8,-4.02,-0.15,-0.01,0.06
-0.21,-1.82,-3.95,-0.15,-0.02,0.06
-0.21,-1.78,-3.96,-0.15,-0.03,0.06
-0.19,-1.76,-3.98,-0.16,-0.04,0.05
-0.06,-1.69,-3.93,-0.16,-0.05,0.05
-0.11,-1.84,-4.02,-0.16,-0.05,0.05
-0.13,-1.72,-4.06,-0.17,-0.06,0.05
-0.04,-1.88,-4.02,-0.17,-0.06,0.05
-0.06,-1.86,-3.98,-0.17,-0.06,0.05
-0.08,-1.86,-4.0,-0.17,-0.06,0.05
0.0,-1.88,-4.0,-0.18,-0.05,0.04
0.0,-1.9,-4.06,-0.17,-0.05,0.04
0.0,-1.86,-4.04,-0.17,-0.05,0.04
0.0,-1.82,-4.06,-0.17,-0.05,0.04
0.0,-1.84,-4.1,-0.17,-0.05,0.04
0.02,-1.86,-4.0,-0.17,-0.05,0.04
0.02,-1.88,-4.02,-0.17,-0.06,0.04
0.0,-1.78,-3.96,-0.16,-0.06,0.04
0.0,-1.82,-4.02,-0.16,-0.06,0.04
0.0,-1.78,-3.98,-0.16,-0.06,0.04
-0.1,-1.9,-3.96,-0.15,-0.06,0.04
-0.02,-1.88,-4.0,-0.15,-0.06,0.04
-0.02,-1.84,-4.02,-0.14,-0.06,0.03
0.0,-1.8,-4.02,-0.14,-0.06,0.03
0.0,-1.8,-3.96,-0.14,-0.06,0.03
0.02,-1.82,-3.96,-0.14,-0.05,0.03
0.17,-1.78,-4.0,-0.14,-0.05,0.03
0.1,-1.8,-4.06,-0.14,-0.04,0.03
0.11,-1.84,-4.1,-0.14,-0.04,0.03
0.17,-1.9,-4.06,-0.14,-0.03,0.03
0.21,-1.88,-4.08,-0.13,-0.02,0.03
0.29,-1.88,-4.04,-0.13,-0.02,0.03
0.21,-1.9,-4.12,-0.13,-0.01,0.03
0.25,-1.88,-4.14,-0.12,-0.0,0.03
0.29,-1.88,-4.14,-0.12,0.01,0.04
0.27,-1.82,-4.16,-0.12,0.01,0.04
0.29,-1.84,-4.16,-0.12,0.02,0.04
0.23,-1.74,-4.25,-0.12,0.03,0.04
0.19,-1.84,-4.16,-0.11,0.03,0.03
0.17,-1.76,-4.18,-0.11,0.04,0.03
0.11,-1.69,-4.12,-0.11,0.05,0.03
0.02,-1.67,-4.08,-0.11,0.05,0.02
0.0,-1.67,-4.12,-0.11,0.06,0.02
0.0,-1.63,-4.08,-0.12,0.06,0.01
0.0,-1.65,-4.14,-0.13,0.07,0.01
0.0,-1.55,-4.14,-0.13,0.07,0.01
-0.13,-1.57,-4.1,-0.14,0.08,0.01
-0.13,-1.59,-4.14,-0.15,0.08,0.0
-0.08,-1.72,-4.0,-0.16,0.09,0.0
-0.13,-1.7,-4.08,-0.16,0.09,0.0
-0.1,-1.69,-4.18,-0.17,0.1,-0.0
-0.15,-1.82,-4.18,-0.17,0.1,-0.01
-0.13,-1.86,-4.19,-0.17,0.1,-0.01
-0.15,-1.88,-4.18,-0.17,0.09,-0.01
-0.15,-1.9,-4.19,-0.17,0.09,-0.02
-0.13,-1.88,-4.16,-0.17,0.08,-0.02
-0.1,-1.92,-4.16,-0.17,0.07,-0.03
-0.17,-1.92,-4.27,-0.17,0.06,-0.03
-0.15,-1.93,-4.33,-0.16,0.06,-0.04
-0.1,-1.95,-4.35,-0.16,0.05,-0.04
-0.02,-2.01,-4.35,-0.16,0.04,-0.04
0.0,-1.97,-4.39,-0.16,0.04,-0.03
0.0,-2.01,-4.46,-0.16,0.03,-0.03
0.0,-1.95,-4.42,-0.17,0.03,-0.03
0.02,-1.97,-4.48,-0.17,0.02,-0.03
0.0,-1.93,-4.48,-0.17,0.01,-0.03
0.02,-2.01,-4.46,-0.18,0.0,-0.03
0.0,-1.92,-4.5,-0.18,-0.01,-0.03
-0.04,-1.93,-4.46,-0.18,-0.03,-0.03
-0.04,-1.95,-4.42,-0.19,-0.04,-0.03
-0.1,-1.86,-4.35,-0.19,-0.05,-0.03
-0.06,-1.88,-4.48,-0.19,-0.06,-0.03
-0.06,-1.88,-4.44,-0.19,-0.07,-0.03
-0.11,-1.9,-4.48,-0.2,-0.08,-0.03
-0.02,-1.93,-4.39,-0.2,-0.08,-0.03
0.04,-2.01,-4.41,-0.2,-0.09,-0.03
0.0,-2.05,-4.46,-0.21,-0.09,-0.03
0.02,-2.11,-4.37,-0.21,-0.09,-0.03
0.04,-2.15,-4.33,-0.21,-0.1,-0.03
0.06,-2.28,-4.21,-0.21,-0.1,-0.04
0.06,-2.15,-4.16,-0.21,-0.11,-0.04
0.08,-2.05,-4.19,-0.2,-0.12,-0.04
0.1,-1.99,-4.33,-0.19,-0.12,-0.04
0.11,-1.95,-4.27,-0.19,-0.13,-0.04
0.21,-1.88,-4.37,-0.19,-0.13,-0.04
0.23,-1.86,-4.37,-0.18,-0.13,-0.05
0.27,-1.97,-4.39,-0.18,-0.13,-0.05
0.25,-1.97,-4.37,-0.17,-0.13,-0.06
0.25,-1.97,-4.44,-0.15,-0.12,-0.06
0.29,-2.09,-4.37,-0.13,-0.11,-0.07
0.31,-2.05,-4.31,-0.1,-0.11,-0.07
0.29,-2.18,-4.18,-0.08,-0.11,-0.08
0.29,-2.24,-4.29,-0.05,-0.12,-0.08
0.31,-2.32,-4.39,-0.01,-0.13,-0.09
0.31,-2.32,-4.35,0.02,-0.15,-0.09
0.25,-2.22,-4.41,0.05,-0.17,-0.09
0.23,-2.01,-4.46,0.06,-0.18,-0.09
0.11,-1.76,-4.42,0.05,-0.19,-0.08
0.08,-1.46,-4.41,0.03,-0.2,-0.06
0.04,-1.17,-4.39,-0.01,-0.19,-0.04
0.0,-0.96,-4.31,-0.04,-0.17,-0.02
-0.06,-0.75,-4.16,-0.08,-0.15,0.01
-0.11,-0.63,-4.06,-0.11,-0.13,0.03
-0.04,-0.69,-4.1,-0.14,-0.12,0.05
0.0,-0.69,-4.14,-0.17,-0.11,0.07
-0.1,-0.92,-4.18,-0.2,-0.11,0.09
-0.04,-1.05,-4.21,-0.23,-0.12,0.1
-0.02,-1.11,-4.35,-0.25,-0.13,0.11
0.0,-1.26,-4.37,-0.28,-0.14,0.11
-0.04,-1.32,-4.31,-0.3,-0.16,0.11
0.04,-1.57,-4.23,-0.32,-0.17,0.11
0.04,-1.7,-4.21,-0.34,-0.19,0.11
0.06,-1.82,-4.08,-0.34,-0.2,0.11
0.15,-1.86,-3.91,-0.34,-0.22,0.1
0.1,-1.86,-4.0,-0.33,-0.23,0.09
0.25,-1.78,-4.04,-0.31,-0.24,0.08
0.19,-1.69,-4.0,-0.3,-0.25,0.08
0.21,-1.59,-3.96,-0.29,-0.25,0.07
0.23,-1.46,-3.87,-0.28,-0.25,0.06
0.19,-1.38,-3.95,-0.29,-0.25,0.06
0.17,-1.26,-4.0,-0.29,-0.25,0.05
0.11,-1.19,-3.95,-0.31,-0.25,0.04
0.11,-1.17,-3.85,-0.33,-0.24,0.03
0.04,-1.15,-3.91,-0.35,-0.24,0.02
0.04,-1.21,-3.85,-0.36,-0.23,0.01
0.0,-1.24,-3.79,-0.38,-0.22,-0.0
-0.04,-1.3,-3.77,-0.39,-0.21,-0.02
-0.19,-1.38,-3.72,-0.39,-0.2,-0.03
-0.29,-1.46,-3.66,-0.39,-0.19,-0.04
-0.33,-1.51,-3.72,-0.39,-0.19,-0.05
-0.4,-1.59,-3.72,-0.38,-0.2,-0.06
-0.54,-1.67,-3.64,-0.38,-0.21,-0.07
-0.57,-1.7,-3.68,-0.38,-0.23,-0.07
-0.56,-1.72,-3.64,-0.38,-0.25,-0.07
-0.56,-1.72,-3.64,-0.39,-0.26,-0.07
-0.5,-1.67,-3.58,-0.39,-0.28,-0.06
-0.4,-1.57,-3.58,-0.4,-0.29,-0.06
-0.27,-1.53,-3.56,-0.4,-0.29,-0.05
-0.13,-1.49,-3.41,-0.42,-0.3,-0.05
0.08,-1.59,-3.47,-0.43,-0.31,-0.05
0.13,-1.61,-3.26,-0.44,-0.31,-0.05
0.31,-1.69,-3.24,-0.45,-0.32,-0.06
0.4,-1.82,-3.16,-0.47,-0.33,-0.06
0.52,-1.84,-3.08,-0.48,-0.35,-0.07
0.59,-1.9,-3.03,-0.49,-0.37,-0.07
0.71,-2.05,-2.91,-0.5,-0.41,-0.08
0.73,-2.01,-2.89,-0.49,-0.44,-0.08
0.92,-2.01,-2.78,-0.46,-0.46,-0.07
0.8,-2.07,-2.7,-0.44,-0.47,-0.05
0.8,-1.99,-2.6,-0.41,-0.46,-0.05
0.65,-2.07,-2.49,-0.38,-0.44,-0.04
0.67,-2.13,-2.53,-0.36,-0.43,-0.05
0.42,-1.97,-2.74,-0.36,-0.42,-0.06
0.27,-1.76,-2.72,-0.37,-0.42,-0.08
0.17,-1.61,-2.89,-0.37,-0.44,-0.1
0.13,-1.46,-2.83,-0.35,-0.43,-0.09
0.08,-1.59,-2.74,-0.33,-0.42,-0.08
0.0,-1.63,-2.59,-0.3,-0.41,-0.07
0.06,-1.32,-2.43,-0.26,-0.4,-0.03
0.0,-1.07,-2.26,-0.22,-0.41,0.0
-0.13,-0.84,-2.3,-0.19,-0.46,0.02
-0.33,-0.79,-2.22,-0.15,-0.52,0.03
-0.65,-0.59,-2.39,-0.12,-0.58,0.05
-0.94,-0.52,-2.55,-0.1,-0.65,0.06
-1.24,-0.48,-2.74,-0.08,-0.71,0.06
-1.65,-0.54,-3.18,-0.06,-0.77,0.05
-2.07,-0.63,-3.51,-0.04,-0.82,0.04
-2.55,-0.59,-4.02,-0.02,-0.86,0.02
-2.95,-0.46,-4.31,-0.0,-0.87,-0.0
-3.54,-0.34,-4.44,0.0,-0.88,-0.05
-3.72,-0.13,-4.39,-0.01,-0.88,-0.1
-3.95,0.08,-4.23,-0.04,-0.87,-0.15
-4.39,0.23,-4.06,-0.07,-0.86,-0.21
-4.52,0.23,-3.96,-0.1,-0.85,-0.27
-4.81,0.36,-3.85,-0.1,-0.84,-0.33
-4.92,0.46,-3.72,-0.1,-0.87,-0.39
-4.98,0.42,-3.68,-0.08,-0.91,-0.44
-4.98,0.38,-3.77,-0.03,-0.98,-0.5
-4.94,0.33,-3.85,0.02,-1.05,-0.55
-4.73,0.17,-3.95,0.08,-1.11,-0.58
-4.6,0.15,-4.1,0.14,-1.15,-0.62
-4.48,-0.04,-4.31,0.2,-1.18,-0.65
-4.16,-0.17,-4.54,0.24,-1.19,-0.68
-4.08,-0.19,-4.69,0.28,-1.19,-0.71
-3.89,-0.36,-4.64,0.31,-1.19,-0.74
-3.93,-0.46,-4.48,0.33,-1.19,-0.76
-3.85,-0.54,-4.46,0.36,-1.2,-0.77
-3.7,-0.54,-4.27,0.39,-1.23,-0.77
-3.68,-0.4,-4.08,0.42,-1.25,-0.76
-3.7,-0.21,-3.96,0.45,-1.28,-0.75
-3.73,-0.02,-3.79,0.47,-1.31,-0.73
-3.89,0.1,-3.7,0.49,-1.35,-0.73
-3.98,0.15,-3.58,0.51,-1.39,-0.74
-4.31,0.15,-3.52,0.53,-1.42,-0.76
-4.54,0.11,-3.56,0.53,-1.46,-0.78
-4.92,-0.19,-3.45,0.53,-1.5,-0.79
-4.96,-0.48,-3.28,0.53,-1.53,-0.8
-4.96,-0.84,-3.12,0.52,-1.57,-0.8
-4.92,-1.07,-3.05,0.51,-1.61,-0.8
-4.71,-1.21,-3.01,0.51,-1.65,-0.81
-4.62,-1.4,-3.08,0.51,-1.68,-0.82
-4.56,-1.3,-3.12,0.52,-1.72,-0.83
-4.42,-1.24,-3.24,0.53,-1.76,-0.84
-4.42,-1.11,-3.33,0.54,-1.8,-0.84
-4.48,-1.05,-3.47,0.56,-1.83,-0.84
-4.75,-0.67,-3.62,0.57,-1.86,-0.85
-5.13,-0.44,-3.49,0.57,-1.9,-0.85
-5.8,-0.21,-3.41,0.56,-1.93,-0.83
-6.26,-0.06,-3.47,0.54,-1.96,-0.78
-6.84,0.17,-3.66,0.51,-2.0,-0.72
-7.51,0.42,-3.96,0.48,-2.03,-0.63
-8.37,0.44,-4.27,0.44,-2.05,-0.51
-9.21,0.48,-4.64,0.4,-2.08,-0.39
-10.0,0.57,-4.92,0.36,-2.12,-0.25
-10.65,0.94,-5.08,0.32,-2.16,-0.12
-11.65,1.13,-5.36,0.29,-2.19,0.03
-11.91,1.19,-5.32,0.24,-2.2,0.21
-12.03,1.13,-5.08,0.18,-2.2,0.37
-11.74,0.57,-4.69,0.13,-2.17,0.52
-11.36,-0.11,-4.41,0.11,-2.13,0.65
-10.99,-1.03,-4.25,0.12,-2.05,0.75
-10.36,-2.01,-3.91,0.15,-1.94,0.84
-9.54,-2.36,-3.62,0.21,-1.81,0.91
-8.39,-2.78,-3.31,0.3,-1.67,0.99
-7.41,-3.01,-3.06,0.39,-1.53,1.04
-6.76,-3.29,-2.57,0.46,-1.4,1.08
-6.38,-3.45,-1.92,0.52,-1.29,1.11
-5.84,-3.62,-1.13,0.57,-1.19,1.13
-5.57,-3.54,-0.54,0.63,-1.08,1.14
-5.25,-3.22,-0.13,0.68,-0.97,1.15
-4.81,-2.76,0.23,0.71,-0.85,1.16
-4.5,-2.15,0.36,0.72,-0.74,1.15
-4.16,-1.49,0.4,0.7,-0.64,1.13
-3.72,-0.88,0.4,0.68,-0.57,1.1
-3.45,-0.46,0.52,0.65,-0.52,1.06
-3.01,-0.25,0.54,0.61,-0.49,1.02
-2.57,-0.11,0.69,0.59,-0.48,0.99
-2.32,0.08,0.69,0.57,-0.47,0.96
-2.39,0.08,0.82,0.55,-0.45,0.94
-2.47,0.11,0.8,0.54,-0.43,0.95
-2.76,0.13,0.65,0.55,-0.41,0.95
-3.24,0.15,0.54,0.57,-0.38,0.94
-3.47,0.11,0.42,0.6,-0.37,0.94
-3.89,0.27,0.44,0.62,-0.36,0.94
-4.29,0.27,0.5,0.61,-0.35,0.94
-4.5,0.38,0.56,0.58,-0.35,0.93
-4.75,0.33,0.59,0.54,-0.36,0.93
-4.96,0.42,0.65,0.49,-0.37,0.92
-5.08,0.46,0.82,0.43,-0.41,0.9
-4.96,0.38,0.94,0.38,-0.46,0.89
-4.87,0.27,0.86,0.34,-0.52,0.87
-4.75,0.25,0.88,0.32,-0.59,0.86
-4.83,0.27,0.94,0.3,-0.67,0.85
-4.48,0.17,0.98,0.3,-0.76,0.84
-4.23,0.11,0.8,0.31,-0.82,0.82
-3.98,0.06,0.63,0.35,-0.84,0.8
-3.95,0.4,0.63,0.38,-0.83,0.79
-4.29,0.86,1.02,0.38,-0.8,0.8
-4.56,1.26,1.36,0.35,-0.79,0.81
-4.71,1.59,1.53,0.32,-0.78,0.83
-5.19,1.78,1.8,0.3,-0.77,0.85
-5.36,1.9,1.92,0.27,-0.8,0.82
-5.38,2.18,2.03,0.24,-0.86,0.78
-6.05,2.45,2.24,0.22,-0.91,0.74
-6.47,2.6,2.22,0.21,-0.96,0.7
-6.55,2.85,2.16,0.19,-1.02,0.64
-7.01,3.1,2.13,0.16,-1.07,0.55
-7.13,3.26,2.13,0.12,-1.1,0.46
-7.09,3.33,2.24,0.08,-1.12,0.37
-6.78,3.24,2.36,0.04,-1.12,0.27
-6.17,3.16,2.43,0.01,-1.1,0.16
-6.03,3.12,2.76,-0.01,-1.05,0.07
-5.46,2.97,3.03,-0.02,-1.0,-0.02
-5.02,2.74,3.24,-0.02,-0.95,-0.12
-4.79,2.55,3.29,-0.01,-0.89,-0.21
-4.52,2.38,3.35,-0.0,-0.84,-0.3
-4.35,2.24,3.29,0.01,-0.78,-0.38
-4.27,2.05,3.31,0.02,-0.72,-0.46
-4.02,1.99,3.26,0.04,-0.66,-0.51
-4.06,1.84,3.26,0.06,-0.58,-0.55
-4.04,1.72,3.05,0.1,-0.51,-0.59
-4.0,1.53,2.78,0.14,-0.45,-0.63
-4.04,1.42,2.51,0.17,-0.38,-0.65
-3.96,1.38,2.43,0.19,-0.33,-0.66
-3.98,1.17,2.11,0.2,-0.28,-0.65
-3.98,1.28,2.13,0.2,-0.26,-0.64
-3.98,1.13,2.05,0.19,-0.26,-0.63
-4.14,1.03,1.93,0.18,-0.29,-0.63
-3.95,0.9,1.78,0.15,-0.32,-0.62
-3.91,0.67,1.8,0.12,-0.34,-0.61
-3.98,0.5,1.92,0.09,-0.38,-0.59
-3.83,0.42,2.05,0.08,-0.43,-0.57
-3.81,0.46,2.07,0.08,-0.47,-0.54
-3.68,0.44,2.16,0.11,-0.49,-0.5
-3.43,0.48,2.07,0.14,-0.51,-0.47
-3.43,0.61,2.16,0.17,-0.51,-0.46
-3.26,0.69,2.16,0.2,-0.52,-0.45
-3.45,0.82,2.3,0.23,-0.53,-0.45
-3.41,0.92,2.34,0.25,-0.53,-0.45
-3.28,0.92,2.47,0.28,-0.53,-0.44
-3.16,0.96,2.49,0.32,-0.52,-0.44
-3.05,0.96,2.55,0.37,-0.49,-0.45
-2.91,0.98,2.64,0.42,-0.47,-0.45
-2.76,0.98,2.76,0.46,-0.44,-0.44
-2.59,0.82,2.85,0.5,-0.42,-0.44
-2.51,0.86,2.97,0.53,-0.4,-0.44
-2.55,0.79,2.97,0.56,-0.38,-0.44
-2.49,0.67,3.08,0.56,-0.37,-0.44
-2.47,0.57,3.16,0.53,-0.36,-0.44
-2.55,0.5,3.33,0.5,-0.35,-0.43
-2.78,0.44,3.43,0.46,-0.33,-0.42
-3.01,0.34,3.64,0.42,-0.31,-0.4
-3.22,0.36,3.93,0.4,-0.28,-0.39
-3.41,0.25,3.83,0.39,-0.25,-0.37
