accX,accY,accZ,gyroX,gyroY,gyroZ
0.1,-3.16,-4.96,-0.59,0.09,-0.02
0.1,-3.16,-4.94,-0.57,0.1,-0.03
0.1,-3.26,-4.94,-0.55,0.1,-0.03
0.0,-3.22,-5.08,-0.52,0.1,-0.04
-0.04,-3.24,-5.19,-0.5,0.1,-0.04
-0.04,-3.2,-5.34,-0.47,0.1,-0.04
-0.11,-3.18,-5.38,-0.44,0.1,-0.04
-0.13,-3.06,-5.5,-0.4,0.1,-0.04
-0.23,-2.87,-5.61,-0.37,0.11,-0.03
-0.31,-2.66,-5.52,-0.33,0.11,-0.03
-0.36,-2.51,-5.57,-0.31,0.11,-0.03
-0.34,-2.38,-5.46,-0.3,0.11,-0.03
-0.27,-2.22,-5.46,-0.29,0.11,-0.03
-0.23,-2.15,-5.57,-0.3,0.11,-0.04
-0.25,-2.11,-5.48,-0.31,0.11,-0.04
-0.21,-1.99,-5.67,-0.31,0.11,-0.05
-0.21,-1.88,-5.67,-0.31,0.11,-0.04
-0.13,-1.86,-5.75,-0.31,0.1,-0.04
-0.11,-1.84,-5.63,-0.3,0.1,-0.04
-0.02,-1.82,-5.69,-0.31,0.1,-0.04
-0.04,-1.8,-5.63,-0.31,0.09,-0.04
0.02,-1.74,-5.4,-0.31,0.09,-0.03
0.0,-1.72,-5.46,-0.31,0.09,-0.03
0.02,-1.84,-5.34,-0.31,0.09,-0.02
-0.08,-1.78,-5.34,-0.32,0.1,-0.02
-0.02,-1.9,-5.23,-0.33,0.1,-0.02
-0.08,-1.95,-5.23,-0.33,0.1,-0.01
0.1,-1.93,-5.25,-0.33,0.1,-0.01
0.02,-1.95,-5.27,-0.32,0.1,-0.01
0.06,-2.05,-5.19,-0.32,0.1,-0.01
-0.04,-2.07,-5.15,-0.32,0.1,-0.01
-0.04,-2.07,-5.15,-0.31,0.09,-0.01
-0.08,-2.01,-5.21,-0.3,0.09,-0.0
-0.06,-1.97,-5.32,-0.27,0.09,-0.0
0.04,-1.9,-5.32,-0.24,0.08,0.0
-0.06,-1.93,-5.23,-0.21,0.07,0.01
-0.02,-1.82,-5.15,-0.19,0.07,0.01
-0.1,-1.84,-5.15,-0.17,0.06,0.02
0.0,-1.78,-5.06,-0.16,0.06,0.03
-0.06,-1.76,-5.09,-0.14,0.06,0.03
0.06,-1.63,-5.06,-0.14,0.06,0.04
0.02,-1.65,-5.04,-0.13,0.07,0.05
-0.11,-1.63,-5.06,-0.13,0.07,0.05
-0.1,-1.61,-5.02,-0.12,0.07,0.05
-0.11,-1.69,-5.0,-0.12,0.08,0.05
-0.19,-1.65,-4.94,-0.12,0.08,0.05
-0.19,-1.69,-4.98,-0.11,0.08,0.05
-0.08,-1.76,-4.98,-0.09,0.07,0.04
-0.17,-1.63,-5.0,-0.07,0.07,0.05
-0.21,-1.65,-4.96,-0.05,0.06,0.05
-0.11,-1.72,-4.92,-0.03,0.05,0.05
-0.04,-1.65,-4.96,-0.01,0.05,0.04
-0.08,-1.69,-5.0,0.01,0.05,0.04
0.06,-1.67,-4.87,0.03,0.04,0.05
-0.04,-1.55,-4.94,0.05,0.04,0.05
-0.04,-1.57,-4.96,0.07,0.04,0.06
0.06,-1.61,-4.88,0.08,0.03,0.06
0.1,-1.51,-4.83,0.08,0.04,0.06
0.0,-1.51,-4.77,0.07,0.04,0.06
0.0,-1.44,-4.77,0.07,0.04,0.06
0.02,-1.51,-4.73,0.06,0.03,0.06
-0.02,-1.51,-4.73,0.05,0.03,0.06
-0.06,-1.57,-4.69,0.05,0.03,0.07
-0.1,-1.46,-4.71,0.05,0.03,0.07
-0.06,-1.57,-4.75,0.05,0.03,0.08
-0.11,-1.59,-4.73,0.05,0.02,0.08
-0.13,-1.59,-4.77,0.06,0.02,0.08
-0.08,-1.63,-4.65,0.07,0.02,0.07
-0.17,-1.67,-4.67,0.08,0.02,0.07
-0.11,-1.74,-4.64,0.09,0.01,0.06
-0.19,-1.69,-4.65,0.09,0.0,0.06
-0.15,-1.7,-4.64,0.1,-0.0,0.05
-0.13,-1.67,-4.67,0.11,-0.0,0.05
-0.17,-1.65,-4.65,0.12,-0.0,0.06
-0.11,-1.69,-4.65,0.12,-0.01,0.06
-0.11,-1.76,-4.65,0.12,-0.01,0.06
-0.04,-1.7,-4.71,0.12,-0.02,0.06
-0.1,-1.53,-4.83,0.12,-0.01,0.05
0.0,-1.65,-4.85,0.11,-0.01,0.05
0.02,-1.61,-4.77,0.1,-0.0,0.05
0.06,-1.55,-4.73,0.1,0.0,0.06
0.02,-1.57,-4.69,0.1,0.01,0.06
0.0,-1.61,-4.6,0.1,0.01,0.06
-0.04,-1.65,-4.64,0.09,0.01,0.05
0.1,-1.59,-4.56,0.08,0.01,0.05
0.04,-1.65,-4.5,0.07,0.02,0.05
0.06,-1.69,-4.46,0.06,0.03,0.05
0.0,-1.72,-4.56,0.06,0.02,0.05
0.02,-1.74,-4.58,0.06,0.02,0.06
0.0,-1.76,-4.69,0.06,0.02,0.05
-0.02,-1.76,-4.71,0.06,0.02,0.06
-0.04,-1.8,-4.73,0.05,0.03,0.05
-0.11,-1.7,-4.65,0.05,0.03,0.05
-0.11,-1.78,-4.65,0.05,0.03,0.05
-0.08,-1.78,-4.58,0.05,0.03,0.05
-0.04,-1.7,-4.54,0.04,0.03,0.04
-0.04,-1.69,-4.48,0.04,0.02,0.03
0.0,-1.72,-4.54,0.04,0.02,0.03
-0.04,-1.69,-4.52,0.04,0.01,0.02
0.0,-1.7,-4.58,0.04,0.01,0.02
-0.06,-1.67,-4.54,0.03,0.02,0.02
-0.08,-1.72,-4.54,0.03,0.02,0.02
-0.11,-1.74,-4.6,0.03,0.03,0.02
-0.04,-1.8,-4.67,0.03,0.03,0.01
-0.08,-1.7,-4.64,0.04,0.04,0.01
-0.08,-1.76,-4.67,0.04,0.04,0.0
-0.02,-1.82,-4.58,0.05,0.04,0.01
-0.04,-1.74,-4.58,0.05,0.05,0.01
-0.02,-1.69,-4.62,0.05,0.05,0.01
-0.02,-1.74,-4.6,0.05,0.05,0.01
-0.06,-1.72,-4.5,0.05,0.05,0.01
-0.04,-1.7,-4.54,0.05,0.05,0.02
-0.04,-1.67,-4.46,0.05,0.04,0.02
-0.04,-1.7,-4.48,0.05,0.04,0.02
-0.02,-1.67,-4.48,0.04,0.04,0.02
0.02,-1.67,-4.44,0.04,0.04,0.02
0.04,-1.63,-4.42,0.03,0.04,0.01
0.0,-1.65,-4.37,0.02,0.04,0.01
0.02,-1.69,-4.39,0.02,0.05,0.0
-0.02,-1.7,-4.37,0.01,0.05,-0.0
0.04,-1.78,-4.44,0.02,0.04,-0.0
0.08,-1.78,-4.39,0.02,0.04,-0.0
0.1,-1.84,-4.46,0.02,0.05,-0.0
0.02,-1.78,-4.46,0.03,0.05,-0.0
0.08,-1.8,-4.54,0.03,0.05,0.0
0.04,-1.8,-4.48,0.03,0.06,0.0
0.08,-1.78,-4.48,0.03,0.06,0.0
0.1,-1.78,-4.52,0.03,0.06,0.0
0.0,-1.76,-4.41,0.03,0.07,0.0
0.04,-1.72,-4.33,0.03,0.07,-0.0
0.04,-1.72,-4.44,0.03,0.07,-0.0
-0.04,-1.69,-4.37,0.03,0.07,-0.0
-0.04,-1.67,-4.35,0.03,0.06,-0.0
-0.1,-1.59,-4.31,0.04,0.06,-0.01
-0.06,-1.59,-4.35,0.04,0.06,-0.01
-0.1,-1.61,-4.29,0.04,0.06,-0.01
-0.13,-1.7,-4.35,0.04,0.07,-0.01
-0.1,-1.46,-4.04,0.04,0.07,-0.01
0.04,-1.55,-4.37,0.03,0.07,-0.01
-0.15,-1.42,-4.16,0.03,0.07,-0.02
-0.21,-1.46,-3.95,0.02,0.08,-0.02
-0.04,-1.46,-4.54,0.02,0.07,-0.02
-0.13,-1.46,-4.14,0.02,0.07,-0.01
-0.23,-1.49,-4.58,0.02,0.07,-0.01
-0.27,-1.74,-4.52,0.02,0.07,-0.01
-0.13,-1.72,-4.39,0.02,0.06,-0.01
-0.11,-1.69,-4.48,0.02,0.06,-0.01
-0.08,-1.8,-4.41,0.02,0.06,-0.01
-0.11,-1.84,-4.54,0.03,0.06,-0.01
-0.1,-1.84,-4.64,0.04,0.06,-0.01
0.0,-1.86,-4.5,0.05,0.06,-0.01
-0.02,-1.84,-4.58,0.06,0.06,-0.01
0.02,-1.78,-4.54,0.07,0.06,-0.01
-0.06,-1.69,-4.52,0.08,0.06,-0.01
-0.04,-1.7,-4.54,0.08,0.06,-0.0
0.0,-1.7,-4.44,0.08,0.06,0.0
-0.08,-1.61,-4.41,0.08,0.06,0.0
-0.1,-1.51,-4.42,0.07,0.06,0.01
0.04,-1.51,-4.48,0.07,0.06,0.01
-0.06,-1.53,-4.41,0.07,0.06,0.01
-0.04,-1.49,-4.46,0.06,0.06,0.01
0.04,-1.51,-4.5,0.06,0.06,0.01
0.0,-1.53,-4.44,0.05,0.07,0.01
0.02,-1.57,-4.46,0.05,0.07,0.01
0.02,-1.63,-4.62,0.04,0.07,0.01
-0.06,-1.72,-4.52,0.04,0.07,0.01
-0.04,-1.72,-4.58,0.03,0.08,0.01
-0.1,-1.76,-4.52,0.03,0.08,0.01
-0.08,-1.84,-4.65,0.04,0.07,0.01
-0.19,-1.88,-4.6,0.04,0.07,0.01
-0.13,-1.93,-4.73,0.04,0.07,0.01
-0.17,-1.93,-4.69,0.05,0.07,0.01
-0.11,-1.93,-4.73,0.05,0.07,0.01
-0.21,-1.93,-4.71,0.06,0.08,0.01
-0.19,-1.92,-4.67,0.06,0.08,0.01
-0.17,-1.92,-4.62,0.07,0.08,0.01
-0.15,-1.93,-4.65,0.08,0.08,0.01
-0.15,-1.9,-4.58,0.08,0.07,0.01
-0.15,-1.82,-4.67,0.08,0.06,0.01
-0.04,-1.88,-4.65,0.09,0.06,0.01
-0.13,-1.86,-4.6,0.09,0.05,0.01
-0.02,-1.88,-4.62,0.09,0.05,0.01
-0.04,-1.86,-4.67,0.09,0.05,0.01
-0.1,-1.82,-4.62,0.09,0.06,0.01
-0.06,-1.88,-4.69,0.09,0.06,0.01
0.0,-1.92,-4.64,0.09,0.07,0.01
-0.06,-1.84,-4.6,0.08,0.07,0.0
-0.1,-1.88,-4.58,0.08,0.07,-0.0
-0.04,-1.88,-4.62,0.07,0.08,-0.0
-0.04,-1.88,-4.58,0.07,0.08,-0.01
-0.06,-1.97,-4.65,0.06,0.07,-0.01
-0.1,-1.9,-4.58,0.06,0.07,-0.01
-0.1,-1.99,-4.56,0.06,0.07,-0.01
-0.08,-2.03,-4.58,0.06,0.07,-0.01
-0.08,-2.09,-4.62,0.06,0.07,-0.01
-0.1,-1.99,-4.69,0.06,0.07,-0.01
-0.02,-2.03,-4.71,0.06,0.08,-0.01
-0.06,-2.01,-4.67,0.06,0.08,-0.01
-0.04,-1.99,-4.75,0.06,0.09,-0.0
-0.13,-1.97,-4.73,0.06,0.09,-0.0
-0.11,-1.93,-4.65,0.05,0.09,-0.0
-0.08,-1.9,-4.67,0.04,0.09,-0.0
-0.11,-1.93,-4.67,0.04,0.08,-0.0
-0.11,-1.92,-4.62,0.03,0.08,-0.0
-0.06,-1.9,-4.6,0.02,0.08,-0.0
0.04,-1.95,-4.58,0.02,0.09,-0.0
0.02,-1.97,-4.62,0.02,0.09,-0.01
0.04,-1.99,-4.6,0.02,0.09,-0.01
0.08,-2.07,-4.58,0.02,0.1,-0.01
0.06,-2.09,-4.64,0.03,0.11,-0.01
0.1,-2.05,-4.64,0.03,0.12,-0.01
0.04,-2.13,-4.54,0.03,0.12,-0.01
0.06,-2.15,-4.52,0.02,0.13,-0.01
0.08,-2.18,-4.48,0.02,0.13,-0.0
0.04,-2.2,-4.56,0.02,0.13,-0.0
0.08,-2.28,-4.62,0.01,0.13,0.0
0.04,-2.26,-4.42,0.01,0.13,0.0
0.0,-2.24,-4.5,0.0,0.12,0.0
0.08,-2.28,-4.56,0.0,0.12,0.0
0.0,-2.28,-4.6,0.01,0.12,0.0
-0.06,-2.24,-4.73,0.01,0.12,0.0
-0.1,-2.18,-4.65,0.01,0.12,0.0
-0.06,-2.22,-4.71,0.01,0.12,0.0
-0.1,-2.15,-4.73,0.02,0.12,0.0
-0.08,-2.16,-4.67,0.02,0.12,0.01
0.0,-2.15,-4.62,0.02,0.12,0.01
-0.02,-2.16,-4.56,0.02,0.13,0.01
0.04,-2.16,-4.5,0.02,0.13,0.01
0.1,-2.16,-4.42,0.02,0.13,0.01
0.04,-2.11,-4.48,0.02,0.14,0.01
0.1,-2.18,-4.46,0.01,0.14,0.0
0.04,-2.18,-4.42,0.0,0.15,-0.0
0.06,-2.09,-4.44,-0.0,0.16,-0.0
0.08,-2.11,-4.46,-0.01,0.17,-0.01
0.02,-2.11,-4.5,-0.02,0.18,-0.01
0.02,-2.15,-4.37,-0.02,0.18,-0.01
-0.02,-2.2,-4.42,-0.03,0.19,-0.01
0.0,-2.18,-4.37,-0.03,0.19,-0.02
-0.04,-2.2,-4.41,-0.03,0.2,-0.02
0.0,-2.24,-4.42,-0.02,0.2,-0.03
0.06,-2.3,-4.41,-0.02,0.2,-0.03
0.0,-2.2,-4.42,-0.02,0.21,-0.03
0.06,-2.26,-4.33,-0.01,0.21,-0.03
0.06,-2.22,-4.35,-0.01,0.22,-0.03
0.06,-2.3,-4.27,-0.01,0.22,-0.02
0.06,-2.3,-4.35,-0.01,0.22,-0.01
0.08,-2.24,-4.31,-0.01,0.22,-0.01
0.0,-2.26,-4.21,-0.01,0.22,-0.01
0.04,-2.26,-4.19,-0.01,0.22,-0.0
0.02,-2.28,-4.25,-0.0,0.22,0.0
0.06,-2.26,-4.25,0.0,0.22,0.0
0.02,-2.28,-4.21,0.01,0.22,0.0
0.0,-2.32,-4.25,0.02,0.22,0.0
0.08,-2.28,-4.29,0.02,0.22,-0.0
0.11,-2.3,-4.23,0.03,0.22,-0.0
0.1,-2.3,-4.21,0.04,0.23,-0.01
0.11,-2.28,-4.23,0.05,0.23,-0.01
0.1,-2.26,-4.23,0.06,0.23,-0.01
0.08,-2.26,-4.16,0.07,0.24,-0.01
0.1,-2.26,-4.16,0.08,0.24,-0.01
0.04,-2.24,-4.1,0.09,0.24,-0.01
0.08,-2.24,-4.08,0.09,0.24,-0.01
0.04,-2.2,-4.1,0.1,0.24,-0.01
0.1,-2.26,-4.06,0.11,0.25,-0.01
0.1,-2.28,-4.12,0.11,0.25,-0.01
0.1,-2.28,-4.12,0.12,0.25,-0.01
0.06,-2.3,-4.16,0.12,0.26,-0.01
0.08,-2.34,-4.14,0.13,0.26,-0.01
0.1,-2.41,-4.16,0.13,0.27,-0.01
0.08,-2.41,-4.1,0.14,0.28,-0.01
0.11,-2.41,-4.1,0.15,0.29,-0.01
0.08,-2.43,-4.12,0.15,0.29,-0.01
0.11,-2.45,-4.08,0.15,0.3,-0.01
0.13,-2.45,-4.12,0.15,0.3,-0.01
0.1,-2.49,-4.12,0.16,0.3,-0.01
0.04,-2.43,-4.08,0.17,0.3,-0.01
0.04,-2.45,-4.02,0.17,0.3,-0.01
-0.02,-2.43,-3.98,0.18,0.29,-0.01
-0.04,-2.43,-3.96,0.18,0.29,-0.01
0.04,-2.34,-3.98,0.19,0.3,-0.02
0.04,-2.3,-3.93,0.2,0.3,-0.02
0.0,-2.34,-4.0,0.21,0.31,-0.02
-0.1,-2.26,-3.93,0.23,0.31,-0.03
-0.08,-2.22,-3.95,0.24,0.32,-0.03
-0.04,-2.24,-3.96,0.25,0.32,-0.03
0.0,-2.24,-3.85,0.26,0.32,-0.03
-0.04,-2.24,-3.87,0.27,0.33,-0.03
0.04,-2.24,-3.87,0.27,0.34,-0.03
-0.02,-2.18,-3.73,0.28,0.35,-0.02
0.06,-2.2,-3.72,0.29,0.35,-0.02
0.04,-2.15,-3.54,0.3,0.36,-0.01
-0.02,-2.18,-3.52,0.3,0.36,-0.01
0.0,-2.05,-3.51,0.3,0.36,-0.01
0.11,-1.97,-3.39,0.3,0.36,-0.0
0.06,-2.07,-3.47,0.3,0.36,-0.01
0.04,-2.11,-3.45,0.29,0.36,-0.01
0.11,-2.09,-3.35,0.28,0.36,-0.01
0.11,-2.2,-3.29,0.27,0.36,-0.01
0.29,-2.15,-3.29,0.26,0.36,-0.01
0.4,-2.11,-3.28,0.25,0.37,-0.02
0.54,-2.15,-3.26,0.25,0.38,-0.02
0.56,-2.05,-3.29,0.25,0.4,-0.02
0.63,-2.01,-3.28,0.25,0.42,-0.02
0.69,-2.09,-3.33,0.24,0.44,-0.01
0.67,-2.07,-3.18,0.24,0.46,-0.0
0.73,-2.09,-3.33,0.23,0.47,0.01
0.63,-2.09,-3.24,0.23,0.48,0.02
0.59,-2.13,-3.29,0.22,0.49,0.04
0.59,-2.24,-3.26,0.22,0.5,0.06
0.52,-2.22,-3.08,0.22,0.51,0.08
0.44,-2.32,-2.99,0.22,0.52,0.09
0.5,-2.45,-2.95,0.24,0.53,0.1
0.42,-2.39,-2.87,0.26,0.53,0.1
0.36,-2.39,-2.85,0.29,0.54,0.1
0.34,-2.36,-2.82,0.31,0.56,0.1
0.29,-2.26,-2.7,0.33,0.58,0.11
0.34,-2.24,-2.64,0.35,0.61,0.11
0.34,-2.11,-2.55,0.37,0.62,0.12
0.44,-2.07,-2.32,0.38,0.63,0.13
0.44,-1.92,-2.16,0.39,0.64,0.15
0.59,-1.74,-2.05,0.39,0.64,0.17
0.69,-1.61,-1.92,0.38,0.65,0.2
0.84,-1.46,-1.74,0.37,0.67,0.23
1.0,-1.3,-1.76,0.33,0.69,0.27
1.02,-1.3,-1.74,0.29,0.72,0.3
0.96,-1.23,-1.86,0.25,0.74,0.33
0.79,-1.3,-2.16,0.21,0.77,0.36
0.69,-1.23,-2.45,0.2,0.8,0.4
0.48,-1.19,-2.87,0.2,0.83,0.42
0.4,-1.23,-3.05,0.21,0.88,0.45
0.36,-1.32,-3.06,0.24,0.94,0.46
0.21,-1.53,-2.83,0.26,1.01,0.49
0.1,-1.92,-2.53,0.28,1.06,0.51
-0.1,-2.15,-2.18,0.31,1.1,0.53
-0.15,-2.36,-1.82,0.34,1.12,0.56
-0.13,-2.3,-1.61,0.37,1.12,0.57
-0.04,-2.13,-1.44,0.41,1.09,0.57
-0.17,-1.92,-1.42,0.44,1.06,0.58
-0.02,-1.74,-1.26,0.42,1.03,0.6
-0.1,-1.47,-1.24,0.36,0.97,0.63
-0.02,-1.51,-1.23,0.3,0.91,0.66
0.08,-1.59,-1.3,0.22,0.88,0.67
0.21,-1.65,-1.4,0.17,0.86,0.67
0.17,-1.82,-1.47,0.14,0.85,0.67
0.13,-1.78,-1.59,0.14,0.84,0.67
-0.1,-1.82,-1.57,0.15,0.85,0.67
-0.23,-1.93,-1.53,0.18,0.85,0.67
-0.46,-2.01,-1.59,0.21,0.86,0.66
-0.92,-2.07,-1.44,0.23,0.87,0.64
-0.52,-1.99,-1.44,0.25,0.87,0.6
-0.82,-1.7,-1.34,0.27,0.85,0.52
-1.05,-1.57,-1.53,0.26,0.82,0.47
-0.92,-1.67,-1.4,0.19,0.79,0.45
-0.82,-1.74,-1.28,0.11,0.75,0.45
-1.09,-2.18,-1.4,0.06,0.67,0.44
-0.8,-2.13,-1.57,0.1,0.56,0.42
0.15,-1.82,-1.51,0.17,0.53,0.39
0.65,-1.38,-1.36,0.24,0.57,0.34
1.09,-1.03,-1.13,0.28,0.62,0.31
1.03,-0.9,-1.21,0.27,0.65,0.31
0.82,-1.02,-1.34,0.25,0.67,0.31
0.65,-1.26,-1.38,0.21,0.7,0.31
0.56,-1.42,-1.55,0.19,0.71,0.3
0.54,-1.65,-1.65,0.18,0.71,0.29
0.56,-1.86,-1.67,0.17,0.71,0.28
0.65,-1.82,-1.86,0.17,0.71,0.25
0.79,-1.84,-1.95,0.16,0.71,0.22
0.92,-1.72,-2.22,0.14,0.72,0.18
1.0,-1.53,-2.41,0.12,0.73,0.13
1.0,-1.38,-2.53,0.1,0.75,0.07
0.84,-1.32,-2.43,0.07,0.76,0.0
0.54,-1.61,-2.11,0.05,0.75,-0.05
0.23,-2.03,-1.93,0.05,0.74,-0.09
0.0,-2.53,-1.72,0.08,0.74,-0.13
-0.15,-2.93,-1.78,0.12,0.74,-0.19
-0.08,-3.24,-2.13,0.17,0.74,-0.25
0.06,-3.22,-2.6,0.2,0.74,-0.32
0.36,-2.93,-3.22,0.21,0.73,-0.39
0.67,-2.6,-3.58,0.19,0.7,-0.45
0.92,-2.45,-3.62,0.16,0.69,-0.48
1.15,-2.26,-3.66,0.16,0.68,-0.49
1.57,-2.07,-3.73,0.18,0.69,-0.49
2.05,-1.65,-3.85,0.19,0.71,-0.5
2.6,-1.4,-3.73,0.19,0.74,-0.49
2.99,-1.42,-3.77,0.18,0.78,-0.48
3.43,-1.7,-3.7,0.19,0.83,-0.46
3.96,-1.93,-3.7,0.21,0.87,-0.45
4.39,-2.13,-3.75,0.23,0.92,-0.46
4.96,-2.41,-3.52,0.25,0.98,-0.49
5.69,-2.66,-3.54,0.27,1.06,-0.52
6.28,-3.08,-3.51,0.3,1.17,-0.55
6.47,-3.35,-3.33,0.34,1.31,-0.56
6.99,-3.85,-3.12,0.38,1.42,-0.57
6.76,-3.77,-2.91,0.42,1.52,-0.59
6.24,-3.33,-2.7,0.48,1.61,-0.6
5.84,-3.14,-2.3,0.51,1.71,-0.59
5.15,-2.93,-1.93,0.54,1.8,-0.56
4.81,-2.55,-1.69,0.55,1.89,-0.53
4.85,-2.2,-1.32,0.53,1.97,-0.53
5.09,-2.18,-0.9,0.47,2.03,-0.57
5.8,-2.47,-1.05,0.4,2.1,-0.66
6.53,-3.18,-1.8,0.29,2.19,-0.76
7.3,-3.87,-2.32,0.2,2.29,-0.89
9.21,-5.69,-2.99,0.17,2.43,-1.03
14.33,-9.67,-4.27,0.25,2.62,-1.13
23.85,-18.35,-3.85,0.41,2.97,-1.28
40.7,-30.99,-2.39,0.67,3.43,-1.68
56.5,-37.81,-2.11,0.89,3.67,-2.69
61.12,-27.54,-10.4,0.88,3.24,-3.9
29.36,-17.28,-5.11,0.62,2.53,-3.98
12.41,-12.49,-2.22,0.61,1.88,-2.3
4.08,-7.43,-2.83,0.78,1.46,-0.66
-3.08,-3.06,-2.2,0.67,1.27,0.34
-9.17,-0.04,0.82,0.36,1.21,0.65
-12.24,-0.86,5.52,0.18,1.41,0.37
-16.41,-4.39,7.81,0.34,1.61,-0.42
-15.71,-7.64,6.84,0.66,1.61,-1.55
-10.21,-7.62,2.76,0.87,1.46,-2.75
-7.01,-6.61,0.17,0.84,1.35,-3.67
-2.99,-5.31,-1.42,0.68,1.35,-4.06
-0.46,-4.87,-1.09,0.46,1.37,-4.01
1.59,-4.65,0.13,0.36,1.19,-3.52
3.43,-4.52,0.65,0.59,1.01,-2.85
5.02,-3.66,0.52,0.87,0.81,-2.12
5.06,-2.53,0.02,0.98,0.64,-1.57
5.5,-2.11,-0.04,0.92,0.53,-1.21
3.87,-2.91,0.36,0.81,0.56,-0.97
3.06,-3.47,0.02,0.76,0.53,-0.75
3.35,-3.33,0.21,0.72,0.51,-0.64
3.72,-2.68,1.23,0.68,0.55,-0.69
2.72,-1.38,1.03,0.68,0.66,-0.84
2.26,-0.36,1.47,0.66,0.73,-1.06
1.82,0.61,2.07,0.6,0.69,-1.29
0.34,1.49,2.38,0.63,0.64,-1.51
0.59,1.86,2.41,0.68,0.57,-1.64
1.78,2.22,2.11,0.74,0.55,-1.71
2.85,2.53,2.82,0.74,0.53,-1.78
3.01,2.64,3.93,0.71,0.5,-1.84
3.2,2.76,4.25,0.69,0.44,-1.89
3.66,2.89,4.35,0.65,0.41,-1.9
3.51,3.56,3.87,0.58,0.43,-1.88
3.6,4.52,3.47,0.45,0.47,-1.84
3.96,5.52,3.79,0.23,0.44,-1.77
4.85,6.59,4.69,0.05,0.37,-1.66
5.92,7.58,5.96,-0.1,0.3,-1.51
6.9,8.87,6.65,-0.22,0.2,-1.33
7.78,9.71,7.47,-0.39,0.01,-1.07
9.17,10.02,7.99,-0.55,-0.27,-0.74
10.06,10.38,7.35,-0.55,-0.58,-0.34
10.65,10.53,6.34,-0.38,-0.85,0.14
10.25,9.63,5.04,-0.13,-1.11,0.64
9.35,8.37,4.31,0.1,-1.38,1.11
8.27,6.8,4.02,0.27,-1.52,1.35
7.57,4.58,3.62,0.3,-1.53,1.48
6.76,2.11,3.24,0.22,-1.46,1.47
6.15,0.36,2.53,0.05,-1.32,1.3
5.19,-1.7,0.75,-0.19,-1.07,1.06
3.75,-3.37,-0.31,-0.45,-0.72,0.8
2.72,-4.62,-1.0,-0.63,-0.32,0.57
2.15,-5.0,-1.36,-0.66,0.05,0.41
1.05,-4.58,-1.44,-0.58,0.32,0.27
0.73,-3.45,-0.96,-0.43,0.5,0.13
0.57,-2.36,0.13,-0.23,0.53,0.03
0.48,-1.53,0.92,-0.13,0.48,-0.04
0.02,-0.57,1.76,-0.1,0.37,-0.07
-0.06,0.33,2.34,-0.12,0.24,-0.06
-0.06,1.17,2.68,-0.17,0.09,-0.04
0.27,1.95,2.93,-0.2,-0.04,-0.01
0.75,2.55,3.16,-0.2,-0.16,0.04
1.38,3.06,3.18,-0.16,-0.23,0.09
