accX,accY,accZ,gyroX,gyroY,gyroZ
-0.04,-4.9,-0.46,-0.28,-0.15,-0.28
-0.1,-4.87,-0.59,-0.25,-0.17,-0.27
-0.04,-4.92,-0.42,-0.22,-0.19,-0.26
-0.06,-4.94,-0.5,-0.19,-0.21,-0.25
-0.13,-4.9,-0.54,-0.17,-0.23,-0.24
-0.04,-4.87,-0.57,-0.15,-0.25,-0.23
-0.15,-4.75,-0.65,-0.14,-0.26,-0.23
-0.02,-4.77,-0.79,-0.12,-0.28,-0.22
-0.02,-4.54,-0.84,-0.12,-0.29,-0.22
-0.02,-4.52,-0.94,-0.12,-0.3,-0.21
0.1,-4.52,-1.0,-0.12,-0.31,-0.19
0.23,-4.5,-0.94,-0.13,-0.31,-0.18
0.38,-4.46,-0.86,-0.13,-0.32,-0.17
0.52,-4.56,-0.96,-0.14,-0.32,-0.17
0.63,-4.46,-0.92,-0.14,-0.32,-0.16
0.84,-4.52,-0.86,-0.15,-0.33,-0.15
0.98,-4.46,-1.0,-0.16,-0.33,-0.14
1.05,-4.52,-0.84,-0.17,-0.34,-0.14
1.09,-4.56,-0.82,-0.19,-0.35,-0.14
1.09,-4.58,-0.73,-0.21,-0.35,-0.13
1.09,-4.56,-0.67,-0.22,-0.36,-0.13
0.96,-4.64,-0.61,-0.23,-0.36,-0.13
0.98,-4.64,-0.59,-0.23,-0.36,-0.13
0.92,-4.69,-0.44,-0.23,-0.35,-0.12
0.73,-4.9,-0.29,-0.23,-0.35,-0.12
0.67,-5.06,-0.23,-0.23,-0.34,-0.11
0.56,-5.27,-0.23,-0.23,-0.32,-0.11
0.48,-5.44,-0.06,-0.24,-0.31,-0.11
0.42,-5.63,-0.08,-0.25,-0.3,-0.1
0.5,-5.84,0.04,-0.26,-0.28,-0.1
0.48,-6.03,0.08,-0.27,-0.26,-0.1
0.57,-6.07,0.06,-0.28,-0.24,-0.11
0.59,-6.09,0.11,-0.29,-0.22,-0.11
0.65,-6.11,0.15,-0.29,-0.2,-0.11
0.69,-6.07,0.17,-0.28,-0.18,-0.11
0.77,-6.15,0.11,-0.28,-0.16,-0.11
0.79,-6.09,0.02,-0.27,-0.15,-0.1
0.84,-6.05,-0.06,-0.27,-0.13,-0.1
0.88,-5.96,-0.31,-0.27,-0.12,-0.09
0.94,-5.94,-0.42,-0.28,-0.11,-0.07
1.07,-5.92,-0.59,-0.29,-0.1,-0.06
1.17,-5.86,-0.59,-0.31,-0.08,-0.04
1.21,-5.77,-0.73,-0.32,-0.07,-0.03
1.21,-5.9,-0.9,-0.33,-0.06,-0.01
1.34,-5.92,-1.0,-0.34,-0.04,-0.0
1.34,-5.96,-1.4,-0.34,-0.02,0.0
1.44,-6.03,-1.61,-0.35,0.01,0.01
1.47,-6.07,-1.95,-0.37,0.04,0.0
1.53,-6.13,-2.24,-0.4,0.07,-0.01
1.53,-6.19,-2.55,-0.45,0.1,-0.03
1.57,-6.24,-2.68,-0.51,0.13,-0.05
1.51,-6.34,-2.6,-0.58,0.15,-0.08
1.38,-6.32,-2.55,-0.65,0.15,-0.12
1.3,-6.21,-2.43,-0.72,0.16,-0.16
1.23,-6.17,-2.09,-0.77,0.16,-0.2
1.03,-5.94,-1.84,-0.8,0.17,-0.24
1.13,-5.75,-1.51,-0.82,0.19,-0.28
0.96,-5.44,-1.17,-0.83,0.23,-0.33
0.9,-5.0,-0.77,-0.82,0.27,-0.37
0.84,-4.64,-0.34,-0.79,0.32,-0.4
0.92,-4.25,0.0,-0.74,0.36,-0.42
0.84,-3.73,0.19,-0.66,0.39,-0.42
0.8,-3.47,0.21,-0.56,0.4,-0.41
0.86,-3.18,0.06,-0.47,0.4,-0.38
0.88,-2.91,-0.19,-0.38,0.37,-0.33
0.77,-2.68,-0.54,-0.31,0.32,-0.28
0.88,-2.53,-1.11,-0.29,0.25,-0.21
0.84,-2.43,-1.53,-0.3,0.17,-0.14
0.84,-2.38,-2.09,-0.35,0.1,-0.06
0.86,-2.45,-2.51,-0.44,0.05,0.02
0.79,-2.49,-2.78,-0.55,0.03,0.11
0.77,-2.66,-2.83,-0.65,0.03,0.18
0.71,-2.82,-2.87,-0.73,0.04,0.24
0.57,-2.91,-2.78,-0.78,0.06,0.27
0.52,-3.03,-2.55,-0.79,0.08,0.29
0.59,-3.14,-2.38,-0.78,0.1,0.29
0.71,-3.33,-2.18,-0.76,0.13,0.28
0.69,-3.47,-1.97,-0.72,0.17,0.26
0.82,-3.7,-1.84,-0.67,0.2,0.22
0.75,-3.85,-1.74,-0.61,0.23,0.19
0.54,-4.0,-1.88,-0.55,0.25,0.15
0.31,-4.12,-1.97,-0.5,0.22,0.12
0.06,-4.19,-2.03,-0.47,0.17,0.1
0.02,-4.35,-2.3,-0.46,0.11,0.1
0.11,-4.48,-2.43,-0.47,0.06,0.1
0.19,-4.56,-2.3,-0.46,0.03,0.1
0.34,-4.69,-2.3,-0.43,0.03,0.1
0.52,-4.92,-2.38,-0.36,0.05,0.09
0.75,-5.27,-2.43,-0.27,0.06,0.08
0.9,-5.57,-2.7,-0.16,0.05,0.06
1.07,-5.96,-3.37,-0.06,0.04,0.03
1.05,-6.09,-4.19,0.01,-0.01,-0.01
1.03,-6.13,-5.11,0.02,-0.06,-0.05
0.96,-5.84,-6.13,-0.04,-0.11,-0.09
0.88,-5.44,-6.8,-0.16,-0.16,-0.11
0.8,-4.92,-7.13,-0.34,-0.19,-0.12
0.69,-4.54,-6.97,-0.53,-0.2,-0.12
0.61,-4.37,-6.63,-0.69,-0.21,-0.09
0.61,-4.29,-6.32,-0.83,-0.21,-0.06
0.63,-4.46,-6.03,-0.93,-0.22,-0.01
0.61,-4.83,-5.82,-1.01,-0.23,0.03
0.57,-5.13,-5.77,-1.09,-0.24,0.07
0.5,-5.54,-5.71,-1.16,-0.25,0.11
0.5,-5.94,-5.55,-1.22,-0.24,0.15
0.61,-6.32,-5.31,-1.27,-0.22,0.18
0.86,-6.76,-5.04,-1.3,-0.19,0.22
1.13,-7.3,-4.87,-1.31,-0.17,0.24
1.47,-7.76,-4.79,-1.29,-0.15,0.26
1.78,-8.18,-4.94,-1.25,-0.13,0.27
2.15,-8.45,-5.08,-1.21,-0.11,0.27
2.26,-8.64,-5.13,-1.18,-0.09,0.27
2.57,-8.93,-5.44,-1.15,-0.05,0.27
2.83,-9.08,-5.5,-1.13,-0.01,0.29
2.87,-9.08,-5.44,-1.11,0.05,0.31
2.97,-8.93,-5.11,-1.1,0.12,0.32
3.1,-8.77,-4.88,-1.09,0.2,0.35
2.99,-8.49,-4.48,-1.09,0.29,0.36
2.83,-8.03,-3.98,-1.08,0.4,0.37
2.64,-7.43,-3.56,-1.07,0.51,0.38
2.51,-6.74,-2.74,-1.07,0.62,0.39
2.28,-6.0,-2.11,-1.07,0.72,0.4
2.2,-5.27,-1.34,-1.09,0.81,0.4
1.99,-4.35,-0.57,-1.12,0.88,0.39
1.92,-3.52,-0.1,-1.16,0.94,0.37
1.86,-2.8,0.52,-1.21,1.0,0.34
1.84,-2.11,1.15,-1.27,1.05,0.3
1.76,-1.47,1.49,-1.32,1.08,0.25
1.51,-1.11,1.63,-1.35,1.1,0.18
1.19,-0.65,1.63,-1.38,1.09,0.1
0.79,-0.44,1.61,-1.39,1.07,0.01
0.17,-0.27,1.65,-1.38,1.03,-0.09
-0.44,-0.27,1.63,-1.35,0.98,-0.19
-0.94,-0.34,1.53,-1.29,0.93,-0.27
-1.55,-0.38,1.46,-1.21,0.88,-0.34
-2.13,-0.5,1.47,-1.1,0.83,-0.4
-2.55,-0.57,1.46,-0.98,0.77,-0.45
-2.91,-0.73,1.61,-0.86,0.72,-0.49
-3.22,-0.75,1.59,-0.73,0.65,-0.52
-3.47,-0.9,1.51,-0.6,0.57,-0.53
-3.66,-0.92,1.47,-0.49,0.49,-0.53
-3.81,-1.05,1.44,-0.4,0.4,-0.52
-3.73,-0.98,1.23,-0.33,0.27,-0.5
-3.68,-0.94,1.03,-0.29,0.18,-0.48
-3.39,-0.77,0.92,-0.28,0.1,-0.47
-3.1,-0.67,0.8,-0.29,0.04,-0.45
-2.74,-0.63,0.73,-0.31,-0.01,-0.44
-2.18,-0.5,0.9,-0.33,-0.05,-0.42
-1.86,-0.31,0.79,-0.34,-0.07,-0.41
-1.51,-0.25,0.84,-0.33,-0.08,-0.39
-1.32,-0.11,0.79,-0.32,-0.09,-0.37
-1.05,-0.11,0.67,-0.31,-0.1,-0.35
-0.82,-0.02,0.61,-0.29,-0.11,-0.33
-0.54,0.06,0.56,-0.28,-0.11,-0.31
-0.44,0.19,0.52,-0.27,-0.11,-0.31
-0.31,0.36,0.4,-0.24,-0.11,-0.31
-0.17,0.46,0.4,-0.21,-0.1,-0.31
-0.08,0.65,0.33,-0.18,-0.08,-0.31
0.0,0.84,0.17,-0.14,-0.05,-0.3
0.13,1.11,0.04,-0.11,-0.02,-0.29
0.17,1.23,-0.33,-0.09,0.03,-0.28
0.17,1.32,-0.52,-0.08,0.06,-0.27
0.34,1.49,-0.79,-0.09,0.08,-0.27
0.11,1.51,-1.0,-0.11,0.09,-0.27
0.0,1.51,-1.42,-0.13,0.08,-0.28
0.19,1.69,-1.38,-0.17,0.07,-0.27
0.21,1.69,-1.34,-0.22,0.05,-0.28
0.29,1.49,-1.32,-0.26,0.02,-0.29
0.33,1.36,-1.21,-0.29,-0.01,-0.3
0.38,1.15,-1.05,-0.32,-0.04,-0.31
0.48,0.86,-1.02,-0.34,-0.06,-0.32
0.69,0.46,-0.96,-0.35,-0.06,-0.33
0.8,0.25,-0.94,-0.36,-0.04,-0.35
0.96,0.31,-0.92,-0.35,-0.0,-0.38
1.11,0.19,-1.02,-0.35,0.05,-0.41
1.0,0.31,-1.28,-0.35,0.1,-0.44
1.49,0.52,-2.07,-0.38,0.16,-0.46
1.93,0.77,-3.06,-0.41,0.19,-0.48
2.39,1.05,-4.44,-0.48,0.19,-0.49
2.85,1.38,-6.13,-0.58,0.14,-0.51
3.35,1.61,-7.85,-0.72,0.07,-0.54
4.08,1.88,-9.25,-0.91,-0.01,-0.56
4.42,2.18,-10.52,-1.12,-0.1,-0.62
4.9,2.15,-11.59,-1.37,-0.19,-0.69
5.17,2.22,-12.58,-1.63,-0.27,-0.78
5.19,1.84,-13.41,-1.88,-0.36,-0.87
4.88,1.57,-13.75,-2.11,-0.47,-0.95
2.43,1.15,-13.87,-2.3,-0.6,-0.99
-1.3,0.59,-13.85,-2.46,-0.82,-0.97
-3.51,0.02,-14.19,-2.59,-1.22,-0.89
-5.17,-0.73,-15.23,-2.7,-1.75,-0.74
-5.34,-1.84,-16.55,-2.79,-2.27,-0.52
-5.98,-3.14,-17.91,-2.91,-2.67,-0.25
-6.9,-4.41,-18.43,-3.08,-2.94,-0.01
-7.58,-5.94,-17.45,-3.19,-3.14,0.27
-6.36,-7.35,-16.64,-3.09,-3.4,0.6
-4.18,-8.03,-16.24,-2.74,-3.69,0.87
-1.97,-7.87,-16.01,-2.26,-3.88,0.98
-0.34,-7.26,-15.55,-1.74,-3.93,0.94
0.77,-6.57,-15.02,-1.25,-3.89,0.81
1.34,-5.8,-14.46,-0.91,-3.77,0.65
2.18,-5.36,-13.6,-0.73,-3.59,0.49
2.78,-4.77,-12.3,-0.69,-3.37,0.33
3.56,-4.12,-10.5,-0.73,-3.14,0.19
4.48,-3.45,-8.66,-0.78,-2.9,0.1
5.44,-2.6,-6.91,-0.84,-2.69,0.02
6.88,-1.8,-5.21,-0.87,-2.55,-0.1
7.72,-0.4,-3.91,-0.84,-2.46,-0.26
8.45,0.19,-2.83,-0.76,-2.4,-0.42
8.41,0.92,-2.76,-0.64,-2.34,-0.57
9.81,2.03,-2.6,-0.49,-2.25,-0.67
9.96,3.26,-2.78,-0.32,-2.11,-0.75
9.48,4.0,-3.51,-0.15,-1.93,-0.82
8.54,4.98,-4.64,-0.04,-1.73,-0.88
6.86,5.31,-4.77,-0.05,-1.49,-0.95
4.81,4.88,-4.6,-0.12,-1.26,-0.99
2.83,3.72,-3.6,-0.22,-1.05,-0.98
1.3,2.57,-3.06,-0.3,-0.9,-0.93
0.06,1.23,-2.45,-0.36,-0.83,-0.86
-0.96,-0.06,-1.84,-0.38,-0.85,-0.79
-1.42,-1.11,-1.47,-0.36,-0.93,-0.73
-1.78,-1.84,-1.21,-0.32,-1.02,-0.71
-2.26,-2.38,-1.23,-0.25,-1.12,-0.74
-2.99,-2.66,-1.57,-0.16,-1.23,-0.81
-3.98,-2.8,-1.97,-0.05,-1.34,-0.88
-5.4,-2.55,-2.55,0.07,-1.44,-0.93
-6.9,-2.11,-3.29,0.16,-1.54,-0.93
-8.54,-1.51,-4.12,0.22,-1.64,-0.88
-10.04,-1.03,-4.69,0.28,-1.7,-0.76
-10.9,-0.46,-5.27,0.34,-1.76,-0.63
-11.19,0.79,-5.78,0.41,-1.8,-0.47
-17.85,3.66,-5.31,0.47,-1.78,-0.26
-20.15,8.41,-7.18,0.55,-1.74,0.25
-18.12,9.62,-9.77,0.69,-1.57,1.15
-16.24,8.91,-10.63,0.68,-1.28,1.99
-13.73,6.09,-10.78,0.38,-1.23,2.41
-13.18,5.21,-11.15,-0.14,-1.41,2.15
-13.71,5.77,-11.7,-0.68,-1.64,1.6
-13.45,7.37,-11.05,-1.08,-1.73,1.25
-12.39,7.8,-10.44,-1.35,-1.73,1.18
-11.3,7.68,-9.69,-1.5,-1.71,1.11
-9.98,7.09,-8.71,-1.48,-1.63,0.95
-9.23,6.24,-8.06,-1.29,-1.51,0.67
-9.12,5.84,-7.64,-0.99,-1.34,0.32
-8.52,5.77,-7.16,-0.67,-1.13,0.02
-7.8,5.92,-6.68,-0.43,-0.92,-0.18
-6.65,6.07,-6.53,-0.29,-0.76,-0.31
-5.36,5.88,-6.38,-0.26,-0.64,-0.39
-3.87,5.36,-6.05,-0.29,-0.52,-0.47
-2.87,4.5,-5.9,-0.34,-0.4,-0.53
-2.18,3.58,-5.65,-0.37,-0.28,-0.61
-2.16,2.68,-5.4,-0.39,-0.14,-0.69
-2.45,2.13,-4.92,-0.4,0.01,-0.76
-2.62,1.78,-4.33,-0.36,0.14,-0.81
-2.95,1.63,-3.52,-0.27,0.27,-0.81
-3.68,1.67,-2.74,-0.13,0.4,-0.79
-3.91,1.63,-1.95,0.06,0.5,-0.76
-3.54,1.42,-1.59,0.25,0.58,-0.73
-3.29,1.4,-1.63,0.41,0.67,-0.74
-3.24,1.59,-1.69,0.52,0.73,-0.75
-3.2,2.07,-1.76,0.57,0.78,-0.75
-3.1,2.57,-1.8,0.57,0.83,-0.74
-2.85,3.01,-1.76,0.49,0.87,-0.72
-2.55,3.52,-1.53,0.38,0.9,-0.7
-2.36,3.98,-1.4,0.24,0.91,-0.68
-1.99,4.29,-1.11,0.09,0.9,-0.66
-1.51,4.52,-0.84,-0.05,0.88,-0.64
-1.19,4.69,-0.79,-0.15,0.85,-0.6
-1.02,4.52,-0.67,-0.21,0.85,-0.56
-1.02,4.1,-0.67,-0.24,0.84,-0.5
-1.13,3.62,-0.65,-0.24,0.84,-0.46
-1.36,3.03,-0.69,-0.23,0.83,-0.42
-1.61,2.59,-0.82,-0.22,0.82,-0.38
-1.86,2.26,-0.84,-0.2,0.8,-0.34
-2.15,2.07,-0.9,-0.19,0.77,-0.3
-2.51,1.97,-0.79,-0.19,0.72,-0.26
-2.64,1.72,-0.79,-0.21,0.66,-0.22
-3.01,1.59,-0.82,-0.25,0.6,-0.19
-3.51,1.53,-0.79,-0.3,0.52,-0.17
-3.83,1.3,-0.75,-0.36,0.44,-0.16
-4.1,1.07,-0.71,-0.41,0.36,-0.16
-4.33,0.92,-0.84,-0.46,0.28,-0.15
-4.52,0.65,-1.0,-0.5,0.21,-0.15
-4.71,0.57,-1.15,-0.53,0.15,-0.16
-4.81,0.42,-1.36,-0.54,0.08,-0.16
-4.92,0.36,-1.44,-0.54,0.01,-0.17
-5.04,0.36,-1.46,-0.52,-0.07,-0.17
-5.09,0.4,-1.49,-0.48,-0.15,-0.17
-5.11,0.48,-1.44,-0.43,-0.25,-0.16
-5.13,0.67,-1.47,-0.37,-0.34,-0.14
-5.23,0.92,-1.42,-0.31,-0.44,-0.11
-5.17,1.21,-1.44,-0.25,-0.53,-0.07
-4.96,1.4,-1.47,-0.19,-0.61,-0.01
-4.83,1.63,-1.67,-0.14,-0.68,0.06
-4.65,1.86,-1.65,-0.12,-0.73,0.13
-4.6,2.03,-1.84,-0.11,-0.77,0.18
-4.6,2.2,-1.88,-0.13,-0.79,0.23
-4.46,2.34,-2.09,-0.16,-0.81,0.26
-4.14,2.43,-2.53,-0.21,-0.81,0.28
-4.37,2.45,-2.53,-0.26,-0.8,0.28
-4.29,2.62,-2.76,-0.31,-0.79,0.28
-4.16,2.72,-2.99,-0.36,-0.78,0.27
-4.0,2.74,-3.14,-0.4,-0.76,0.26
-4.0,2.72,-3.28,-0.43,-0.73,0.23
-3.98,2.7,-3.47,-0.46,-0.71,0.21
-4.06,2.66,-3.39,-0.48,-0.69,0.18
-4.14,2.59,-3.52,-0.49,-0.66,0.14
-4.23,2.41,-3.45,-0.49,-0.62,0.11
-4.27,2.32,-3.31,-0.48,-0.58,0.07
-4.33,2.11,-3.24,-0.46,-0.53,0.04
-4.39,1.74,-3.14,-0.43,-0.48,0.0
-4.62,1.74,-2.93,-0.39,-0.42,-0.03
-4.87,1.61,-2.82,-0.36,-0.37,-0.06
-4.98,1.4,-2.78,-0.32,-0.31,-0.08
-5.04,1.23,-2.83,-0.28,-0.26,-0.1
-5.17,1.02,-2.87,-0.25,-0.2,-0.11
-5.23,0.9,-2.93,-0.22,-0.15,-0.12
-5.25,0.71,-3.08,-0.19,-0.09,-0.13
-5.25,0.61,-3.22,-0.17,-0.04,-0.14
-5.21,0.5,-3.37,-0.15,0.01,-0.15
-5.21,0.5,-3.31,-0.13,0.06,-0.16
-4.96,0.4,-3.56,-0.11,0.1,-0.17
-4.85,0.44,-3.66,-0.09,0.14,-0.17
-4.79,0.38,-3.62,-0.07,0.17,-0.18
-4.5,0.42,-3.68,-0.04,0.2,-0.19
-4.62,0.4,-3.49,-0.01,0.23,-0.19
-4.18,0.44,-3.54,0.03,0.24,-0.2
-4.29,0.46,-3.52,0.06,0.26,-0.21
-4.16,0.48,-3.37,0.09,0.27,-0.22
-3.96,0.48,-3.39,0.11,0.28,-0.22
-4.16,0.38,-3.33,0.13,0.29,-0.22
-3.83,0.56,-3.47,0.14,0.28,-0.21
-3.89,0.36,-3.39,0.15,0.27,-0.2
-4.08,0.36,-3.18,0.14,0.26,-0.19
-3.93,0.46,-3.28,0.14,0.25,-0.18
-3.81,0.42,-3.22,0.13,0.25,-0.17
-3.95,0.44,-3.18,0.11,0.25,-0.16
-3.75,0.36,-3.1,0.1,0.25,-0.16
-3.77,0.33,-3.08,0.08,0.24,-0.15
-3.73,0.29,-3.16,0.06,0.24,-0.15
-3.75,0.33,-3.08,0.04,0.23,-0.15
-3.73,0.29,-3.06,0.03,0.22,-0.14
-3.79,0.11,-3.14,0.0,0.21,-0.14
-3.77,0.19,-3.18,-0.02,0.2,-0.14
-3.83,0.13,-3.16,-0.03,0.19,-0.13
-3.85,0.08,-3.24,-0.05,0.17,-0.13
-3.83,0.06,-3.24,-0.07,0.16,-0.12
-3.93,0.0,-3.2,-0.08,0.14,-0.11
-3.91,-0.06,-3.33,-0.09,0.13,-0.09
-3.96,-0.08,-3.24,-0.1,0.11,-0.08
-4.0,-0.17,-3.33,-0.11,0.09,-0.06
-3.96,-0.19,-3.47,-0.12,0.07,-0.05
-3.85,-0.25,-3.54,-0.13,0.06,-0.04
-3.96,-0.1,-3.45,-0.13,0.04,-0.03
-3.93,-0.27,-3.6,-0.14,0.03,-0.03
-3.79,-0.27,-3.64,-0.14,0.01,-0.02
-3.91,-0.25,-3.68,-0.14,0.01,-0.02
-3.91,-0.21,-3.7,-0.14,-0.0,-0.01
-3.66,-0.17,-3.72,-0.15,-0.01,-0.01
-3.66,-0.19,-3.73,-0.15,-0.01,-0.01
-3.77,-0.08,-3.75,-0.15,-0.0,-0.01
-3.73,-0.06,-3.7,-0.16,-0.0,-0.01
-3.66,-0.06,-3.77,-0.16,0.0,-0.01
-3.7,0.0,-3.79,-0.16,0.01,-0.02
-3.54,0.04,-3.64,-0.15,0.01,-0.02
-3.58,0.0,-3.75,-0.15,0.01,-0.02
-3.6,-0.02,-3.73,-0.14,0.01,-0.03
-3.68,-0.02,-3.72,-0.14,0.02,-0.03
-3.68,0.0,-3.7,-0.13,0.02,-0.03
-3.75,0.02,-3.64,-0.12,0.03,-0.03
-3.72,0.0,-3.66,-0.11,0.03,-0.03
-3.81,0.0,-3.64,-0.1,0.03,-0.03
-3.87,0.0,-3.66,-0.09,0.03,-0.03
-3.89,-0.02,-3.64,-0.08,0.02,-0.03
-3.96,0.06,-3.6,-0.07,0.02,-0.03
-3.93,0.02,-3.68,-0.07,0.02,-0.02
-3.96,0.02,-3.6,-0.06,0.01,-0.02
-3.96,0.04,-3.58,-0.05,0.01,-0.01
-4.0,0.02,-3.54,-0.04,0.01,-0.01
-4.0,0.1,-3.47,-0.04,0.01,-0.01
-3.95,0.11,-3.51,-0.03,0.0,-0.0
-3.96,0.13,-3.43,-0.02,0.0,0.0
-3.98,0.17,-3.43,-0.01,0.0,0.01
-4.0,0.21,-3.47,-0.0,-0.0,0.01
-3.98,0.27,-3.37,0.0,-0.0,0.02
-4.02,0.27,-3.31,0.01,-0.01,0.02
-3.96,0.44,-3.39,0.02,-0.01,0.03
-3.95,0.44,-3.24,0.03,-0.01,0.03
-3.98,0.46,-3.29,0.03,-0.02,0.04
-4.0,0.46,-3.29,0.03,-0.02,0.04
-3.95,0.54,-3.28,0.03,-0.02,0.04
-3.95,0.56,-3.28,0.03,-0.02,0.05
-4.0,0.65,-3.24,0.03,-0.03,0.05
-3.98,0.65,-3.24,0.02,-0.03,0.05
-3.98,0.71,-3.29,0.02,-0.03,0.06
-3.98,0.71,-3.18,0.01,-0.03,0.06
-4.0,0.67,-3.29,0.01,-0.03,0.06
-4.02,0.79,-3.18,0.0,-0.03,0.06
-3.95,0.73,-3.24,0.0,-0.03,0.06
-3.96,0.69,-3.12,-0.0,-0.03,0.06
-3.93,0.75,-3.05,-0.0,-0.03,0.06
-3.93,0.71,-3.05,-0.01,-0.03,0.06
-3.98,0.73,-3.18,-0.01,-0.03,0.06
-3.95,0.61,-3.12,-0.01,-0.03,0.06
-3.95,0.69,-3.1,-0.01,-0.03,0.05
-3.91,0.63,-3.03,-0.0,-0.03,0.05
-3.96,0.61,-3.08,-0.0,-0.03,0.05
-3.79,0.71,-3.2,-0.0,-0.02,0.05
-3.93,0.61,-3.12,-0.0,-0.02,0.05
-3.93,0.61,-3.03,0.0,-0.02,0.04
-3.87,0.56,-3.08,0.0,-0.02,0.04
-3.83,0.63,-3.16,0.0,-0.01,0.04
-3.91,0.63,-3.12,0.0,-0.01,0.04
-3.93,0.59,-3.14,0.0,-0.01,0.03
-3.91,0.57,-3.14,0.01,-0.0,0.03
-3.87,0.56,-3.16,0.01,-0.0,0.03
-3.93,0.54,-3.2,0.01,0.0,0.02
-3.93,0.56,-3.22,0.01,0.0,0.02
-4.14,0.54,-3.26,0.0,0.01,0.02
