accX,accY,accZ,gyroX,gyroY,gyroZ
-6.82,5.15,-3.03,0.82,0.09,-0.19
-6.61,5.94,-3.16,0.98,0.19,-0.21
-5.86,6.59,-3.06,1.01,0.3,-0.19
-4.94,6.68,-2.22,0.86,0.41,-0.15
-4.1,5.96,-1.19,0.6,0.5,-0.12
-3.12,4.94,-0.34,0.31,0.53,-0.11
-2.05,3.75,0.36,0.04,0.55,-0.13
-1.36,2.41,0.65,-0.16,0.59,-0.16
-1.72,1.28,0.88,-0.3,0.63,-0.2
-2.32,0.57,0.8,-0.33,0.66,-0.23
-2.6,0.31,0.84,-0.27,0.65,-0.22
-3.01,0.29,0.69,-0.12,0.62,-0.17
-3.06,0.5,0.61,0.08,0.55,-0.11
-2.91,1.03,0.56,0.27,0.47,-0.05
-2.99,1.57,0.54,0.43,0.4,0.0
-2.99,2.22,0.33,0.55,0.34,0.04
-2.91,2.74,0.11,0.62,0.3,0.06
-2.99,3.12,-0.13,0.64,0.27,0.07
-3.24,3.54,-0.13,0.64,0.25,0.08
-3.31,3.81,-0.36,0.61,0.23,0.09
-3.2,3.66,-0.4,0.56,0.22,0.09
-3.16,3.51,-0.25,0.52,0.22,0.1
-3.05,3.37,-0.34,0.49,0.23,0.1
-2.83,3.24,-0.27,0.45,0.25,0.1
-2.62,2.97,-0.15,0.43,0.26,0.09
-2.43,2.85,-0.11,0.4,0.26,0.07
-2.24,2.76,-0.15,0.37,0.25,0.06
-2.22,2.76,-0.15,0.35,0.23,0.05
-2.26,2.57,0.13,0.33,0.22,0.03
-2.41,2.55,0.27,0.32,0.19,0.02
-2.55,2.49,0.48,0.32,0.15,0.01
-2.68,2.45,0.57,0.31,0.1,-0.0
-2.95,2.43,0.71,0.3,0.05,-0.02
-3.14,2.39,0.8,0.29,0.0,-0.05
