accX,accY,accZ,gyroX,gyroY,gyroZ
0.04,-4.08,-3.18,-0.01,-1.0,0.11
0.06,-4.1,-2.85,-0.03,-0.98,0.06
0.06,-4.14,-2.43,-0.05,-0.96,0.01
0.11,-4.29,-2.11,-0.08,-0.94,-0.05
0.25,-4.33,-1.76,-0.11,-0.92,-0.11
0.38,-4.42,-1.36,-0.13,-0.9,-0.16
0.42,-4.56,-1.17,-0.14,-0.89,-0.21
0.84,-4.65,-1.05,-0.15,-0.88,-0.26
0.92,-4.75,-1.19,-0.16,-0.88,-0.29
0.98,-4.79,-1.28,-0.18,-0.87,-0.31
0.96,-4.71,-1.59,-0.2,-0.87,-0.32
0.92,-4.73,-1.88,-0.21,-0.88,-0.31
0.92,-4.64,-2.2,-0.22,-0.89,-0.3
0.9,-4.62,-2.39,-0.23,-0.91,-0.29
0.82,-4.46,-2.68,-0.23,-0.93,-0.27
0.65,-4.23,-3.01,-0.23,-0.95,-0.25
0.57,-4.16,-3.33,-0.24,-0.97,-0.22
0.5,-4.02,-3.58,-0.26,-0.99,-0.19
0.4,-4.1,-3.77,-0.29,-1.02,-0.16
0.44,-4.23,-3.83,-0.31,-1.04,-0.14
0.59,-4.37,-3.87,-0.33,-1.06,-0.13
0.69,-4.48,-3.62,-0.34,-1.06,-0.13
0.84,-4.69,-3.41,-0.33,-1.06,-0.13
0.96,-4.83,-3.16,-0.3,-1.07,-0.15
1.13,-4.94,-2.83,-0.27,-1.07,-0.16
1.17,-5.0,-2.6,-0.25,-1.06,-0.17
1.28,-5.06,-2.34,-0.23,-1.06,-0.18
1.36,-5.0,-2.11,-0.21,-1.06,-0.2
1.34,-4.9,-1.78,-0.19,-1.06,-0.21
1.42,-4.87,-1.63,-0.15,-1.06,-0.22
1.36,-4.69,-1.4,-0.12,-1.05,-0.23
1.26,-4.35,-1.21,-0.08,-1.05,-0.25
1.19,-4.14,-1.17,-0.04,-1.05,-0.26
1.19,-3.89,-1.24,-0.01,-1.06,-0.28
1.03,-3.66,-1.26,0.0,-1.06,-0.29
1.02,-3.64,-1.3,0.0,-1.07,-0.3
0.84,-3.39,-1.47,-0.0,-1.09,-0.31
0.75,-3.31,-1.46,-0.02,-1.1,-0.32
0.75,-3.08,-1.57,-0.04,-1.11,-0.32
0.61,-3.08,-1.55,-0.06,-1.12,-0.31
0.48,-3.1,-1.51,-0.09,-1.12,-0.31
0.54,-2.97,-1.55,-0.11,-1.13,-0.3
0.4,-2.97,-1.67,-0.13,-1.14,-0.29
0.25,-2.93,-1.65,-0.15,-1.14,-0.28
0.13,-2.97,-1.69,-0.17,-1.13,-0.26
0.11,-3.05,-1.72,-0.2,-1.13,-0.24
0.08,-3.14,-1.78,-0.22,-1.12,-0.23
0.02,-3.12,-1.8,-0.23,-1.11,-0.21
0.15,-3.18,-1.67,-0.25,-1.09,-0.2
0.1,-3.16,-1.82,-0.25,-1.08,-0.19
0.11,-3.18,-1.8,-0.25,-1.07,-0.19
0.25,-3.2,-1.53,-0.25,-1.06,-0.19
0.27,-3.24,-1.78,-0.23,-1.06,-0.19
0.31,-3.18,-1.8,-0.21,-1.06,-0.2
0.36,-3.2,-1.76,-0.19,-1.07,-0.2
0.46,-3.1,-1.78,-0.17,-1.09,-0.21
0.48,-3.06,-1.78,-0.15,-1.11,-0.22
0.44,-2.91,-1.88,-0.13,-1.13,-0.23
0.54,-2.82,-1.88,-0.12,-1.15,-0.24
0.52,-2.7,-1.84,-0.1,-1.18,-0.25
0.61,-2.59,-1.84,-0.08,-1.2,-0.26
0.52,-2.51,-1.9,-0.07,-1.22,-0.27
0.52,-2.47,-1.86,-0.07,-1.23,-0.27
0.65,-2.41,-1.84,-0.07,-1.25,-0.28
0.67,-2.41,-1.82,-0.07,-1.26,-0.28
0.84,-2.45,-1.67,-0.07,-1.26,-0.29
0.88,-2.45,-1.67,-0.08,-1.27,-0.3
0.88,-2.45,-1.61,-0.09,-1.26,-0.3
0.94,-2.47,-1.55,-0.1,-1.26,-0.31
0.9,-2.47,-1.47,-0.1,-1.26,-0.32
0.9,-2.41,-1.23,-0.11,-1.26,-0.32
0.79,-2.34,-1.24,-0.11,-1.26,-0.32
0.8,-2.36,-1.09,-0.11,-1.27,-0.32
0.84,-2.26,-0.84,-0.1,-1.29,-0.32
0.56,-2.16,-0.73,-0.09,-1.3,-0.32
0.48,-2.01,-0.65,-0.08,-1.32,-0.32
0.36,-1.92,-0.57,-0.06,-1.34,-0.31
0.25,-1.76,-0.56,-0.05,-1.36,-0.3
0.19,-1.61,-0.52,-0.03,-1.36,-0.3
0.15,-1.51,-0.59,-0.02,-1.36,-0.29
-0.04,-1.4,-0.57,-0.0,-1.35,-0.27
-0.02,-1.3,-0.56,0.01,-1.34,-0.26
0.02,-1.17,-0.48,0.02,-1.32,-0.25
0.11,-0.96,-0.63,0.03,-1.31,-0.24
-0.06,-0.8,-0.69,0.04,-1.29,-0.22
-0.02,-0.69,-0.82,0.05,-1.28,-0.2
0.0,-0.44,-0.92,0.04,-1.26,-0.18
-0.19,-0.33,-0.82,0.04,-1.25,-0.16
-0.29,-0.06,-0.69,0.03,-1.25,-0.14
-0.44,-0.08,-0.61,0.02,-1.25,-0.11
-0.56,-0.11,-0.52,0.02,-1.26,-0.09
-0.71,-0.15,-0.29,0.01,-1.27,-0.06
-0.84,-0.19,-0.23,0.01,-1.27,-0.03
-0.92,-0.4,-0.11,0.01,-1.27,0.0
-0.9,-0.56,-0.13,0.01,-1.26,0.03
-0.82,-0.75,-0.11,0.03,-1.25,0.06
-0.79,-0.82,-0.31,0.05,-1.22,0.1
-0.69,-0.84,-0.48,0.08,-1.19,0.14
-0.59,-0.9,-0.56,0.1,-1.16,0.18
-0.59,-0.94,-0.59,0.13,-1.13,0.22
-0.52,-0.9,-0.73,0.16,-1.09,0.26
-0.36,-0.98,-0.8,0.2,-1.05,0.31
-0.48,-0.9,-1.38,0.24,-1.01,0.35
-0.46,-0.69,-2.32,0.27,-0.96,0.4
-0.52,-0.34,-3.7,0.28,-0.89,0.45
-0.67,-0.04,-5.29,0.24,-0.81,0.51
-0.71,0.06,-6.93,0.16,-0.72,0.59
-0.48,0.15,-8.83,0.04,-0.62,0.66
-0.34,0.02,-9.96,-0.11,-0.5,0.73
0.73,-0.4,-10.5,-0.26,-0.41,0.8
1.9,-1.38,-9.65,-0.39,-0.38,0.85
3.14,-2.68,-8.27,-0.44,-0.42,0.88
3.66,-4.94,-6.51,-0.39,-0.47,0.9
2.53,-7.76,-4.14,-0.27,-0.51,0.86
1.93,-11.05,-1.36,-0.1,-0.59,0.8
0.54,-14.17,4.23,0.16,-0.72,0.69
-0.8,-17.26,5.34,0.73,-0.91,0.56
-4.41,-18.92,5.9,1.31,-0.93,0.46
-6.78,-20.46,6.19,1.7,-0.81,0.41
-8.58,-15.74,2.78,1.98,-0.59,0.42
-8.7,-11.24,0.63,2.04,-0.37,0.63
-7.09,-7.78,-0.19,2.05,-0.19,0.78
-8.1,-4.67,-1.51,2.05,-0.1,0.79
-11.59,-1.26,-1.15,1.88,-0.1,0.81
-13.06,1.8,-0.69,1.59,-0.24,0.91
-17.03,4.71,1.63,1.27,-0.48,1.12
-18.23,4.41,2.55,0.95,-1.0,1.38
-19.23,2.72,1.49,0.63,-1.59,1.65
-19.31,-1.65,0.36,0.35,-2.02,1.95
-18.25,-7.97,2.16,0.11,-2.27,2.21
-23.04,-12.56,5.15,0.07,-2.45,2.53
-28.75,-17.56,2.62,0.5,-2.47,3.15
-41.7,-21.57,1.69,1.34,-2.09,3.9
-49.76,-29.78,-0.98,2.24,-1.62,4.22
-50.11,-28.19,2.2,2.82,-1.5,4.12
-40.01,-25.0,6.59,3.38,-1.48,4.22
-21.72,-21.07,4.33,3.4,-1.56,3.98
-7.72,-19.82,1.21,2.8,-1.42,3.51
0.21,-19.31,0.59,2.16,-0.96,3.01
1.92,-16.34,1.38,1.77,-0.44,2.6
2.66,-14.06,1.07,1.46,-0.19,2.42
2.15,-11.99,0.17,1.17,-0.18,2.35
3.2,-10.19,-1.38,1.01,-0.24,2.32
4.19,-8.35,-2.36,0.88,-0.3,2.26
5.34,-7.26,-2.74,0.78,-0.38,2.19
6.01,-5.86,-2.32,0.77,-0.5,2.08
7.18,-5.21,-1.72,0.8,-0.75,2.0
5.02,-3.95,-0.96,0.78,-1.1,1.92
3.18,-3.22,-0.42,0.69,-1.43,1.91
1.05,-1.97,-0.11,0.52,-1.67,1.9
-0.19,-0.25,-0.17,0.29,-1.7,1.95
-0.04,0.25,-0.02,0.1,-1.58,2.07
-0.33,1.28,0.06,0.04,-1.4,2.11
-0.63,2.87,-0.31,0.1,-1.24,2.09
-2.01,5.42,0.19,0.12,-1.12,2.02
-3.12,6.51,1.36,0.08,-1.07,2.04
-2.2,6.4,1.61,0.09,-1.07,2.13
-1.47,5.5,2.49,0.17,-1.05,2.15
-2.09,4.5,2.59,0.33,-1.01,2.1
-3.41,3.64,2.66,0.54,-0.96,2.01
-4.62,2.78,2.62,0.79,-0.87,1.91
-4.85,1.84,2.36,1.04,-0.75,1.81
-4.6,0.84,2.16,1.24,-0.57,1.73
-3.96,-0.11,2.43,1.36,-0.42,1.64
-3.2,-1.05,3.01,1.45,-0.27,1.56
-2.01,-1.57,3.31,1.54,-0.12,1.48
-0.86,-1.76,3.29,1.62,0.0,1.42
-0.08,-2.05,2.91,1.68,0.1,1.37
0.65,-1.82,2.28,1.69,0.15,1.33
0.77,-1.28,1.38,1.63,0.14,1.28
0.63,-0.48,0.9,1.5,0.1,1.24
0.31,0.69,0.42,1.32,0.03,1.2
-0.29,1.57,0.61,1.12,-0.02,1.15
-0.46,2.28,0.79,0.94,-0.05,1.09
-0.69,2.89,1.13,0.79,-0.03,1.02
-0.94,3.73,1.3,0.67,0.01,0.9
-0.94,4.54,1.32,0.6,0.07,0.79
-1.13,5.29,1.28,0.56,0.15,0.68
-1.44,5.75,1.28,0.53,0.21,0.59
-1.59,6.24,1.0,0.5,0.24,0.51
-1.59,6.76,0.84,0.48,0.25,0.45
-1.78,7.13,0.63,0.44,0.25,0.41
-2.2,7.3,0.48,0.38,0.25,0.38
-2.72,7.14,0.29,0.33,0.23,0.37
-3.33,6.7,0.17,0.29,0.18,0.36
-4.04,6.21,-0.23,0.29,0.11,0.35
-4.73,5.63,-0.36,0.32,0.02,0.35
-5.0,5.4,-0.65,0.39,-0.09,0.34
-5.25,5.21,-0.84,0.47,-0.18,0.34
-6.07,4.67,-0.71,0.54,-0.27,0.35
-5.84,4.5,-0.77,0.6,-0.36,0.36
-5.5,4.21,-0.61,0.64,-0.43,0.37
-5.02,3.93,-0.38,0.65,-0.48,0.38
-4.46,3.62,-0.02,0.65,-0.51,0.4
-3.91,3.35,0.21,0.64,-0.53,0.43
-3.56,3.1,0.44,0.61,-0.53,0.45
-3.14,3.12,0.5,0.56,-0.54,0.48
-2.68,3.05,0.42,0.5,-0.54,0.5
-2.15,3.22,0.36,0.4,-0.54,0.52
-1.9,3.35,0.21,0.28,-0.55,0.52
-1.76,3.56,0.23,0.15,-0.58,0.52
-1.57,3.73,0.11,0.03,-0.62,0.5
-1.53,3.98,0.15,-0.09,-0.67,0.48
-1.46,4.19,0.17,-0.19,-0.72,0.45
-1.44,4.37,0.29,-0.28,-0.78,0.42
-1.57,4.42,0.38,-0.35,-0.83,0.39
-1.76,4.44,0.42,-0.41,-0.87,0.36
-1.93,4.37,0.57,-0.44,-0.91,0.35
-2.03,4.46,0.52,-0.46,-0.94,0.34
-2.05,4.52,0.67,-0.48,-0.98,0.34
-1.92,4.48,0.8,-0.48,-1.02,0.34
-1.59,4.19,0.98,-0.48,-1.06,0.34
-1.49,3.96,1.09,-0.47,-1.09,0.34
-1.3,3.66,1.38,-0.46,-1.13,0.34
-1.21,3.24,1.63,-0.45,-1.16,0.33
-1.13,2.95,1.82,-0.42,-1.18,0.31
-1.24,2.89,2.09,-0.39,-1.21,0.27
-1.21,2.8,2.43,-0.37,-1.23,0.24
-1.36,2.85,2.66,-0.36,-1.24,0.2
-1.49,3.14,2.91,-0.35,-1.25,0.16
-1.61,3.45,3.29,-0.36,-1.23,0.1
-1.61,3.72,3.62,-0.38,-1.19,0.05
-1.8,4.04,3.81,-0.41,-1.15,-0.01
-1.59,4.27,4.16,-0.45,-1.09,-0.05
-1.49,4.42,4.48,-0.49,-1.04,-0.09
-1.28,4.5,4.67,-0.51,-0.98,-0.12
-1.05,4.44,4.85,-0.54,-0.93,-0.13
-0.73,4.21,4.83,-0.54,-0.89,-0.13
-0.63,3.96,4.96,-0.52,-0.86,-0.12
-0.54,3.7,4.98,-0.49,-0.83,-0.11
-0.29,3.43,4.79,-0.44,-0.8,-0.1
-0.1,3.2,4.81,-0.39,-0.77,-0.1
0.02,3.12,4.9,-0.34,-0.74,-0.1
0.31,2.95,4.92,-0.3,-0.7,-0.11
0.23,2.87,4.83,-0.28,-0.66,-0.14
0.57,2.8,4.58,-0.26,-0.61,-0.17
0.48,2.89,4.67,-0.26,-0.55,-0.2
0.54,2.68,4.65,-0.26,-0.49,-0.23
0.71,2.74,4.54,-0.26,-0.42,-0.26
0.5,2.72,4.41,-0.26,-0.36,-0.28
0.86,2.72,4.41,-0.26,-0.3,-0.3
0.8,2.72,4.19,-0.26,-0.25,-0.3
0.92,2.66,4.14,-0.24,-0.2,-0.3
0.94,2.51,3.98,-0.21,-0.16,-0.29
1.02,2.45,3.89,-0.18,-0.13,-0.29
0.96,2.24,3.89,-0.14,-0.09,-0.29
0.84,2.11,3.91,-0.1,-0.07,-0.29
0.61,2.15,3.83,-0.06,-0.04,-0.29
0.36,2.16,3.87,-0.03,-0.03,-0.3
0.19,2.16,3.81,0.0,-0.01,-0.3
0.27,2.16,3.83,0.02,0.01,-0.31
-0.08,2.22,3.73,0.04,0.03,-0.31
-0.17,2.32,3.85,0.04,0.05,-0.31
-0.31,2.3,3.85,0.04,0.07,-0.3
-0.4,2.26,4.04,0.02,0.1,-0.29
-0.42,2.24,4.02,-0.01,0.12,-0.29
-0.4,2.18,3.96,-0.04,0.14,-0.27
-0.54,2.16,4.04,-0.07,0.17,-0.26
-0.46,2.01,4.12,-0.11,0.19,-0.25
-0.46,1.82,4.21,-0.13,0.22,-0.24
-0.46,1.74,4.21,-0.15,0.25,-0.23
-0.4,1.55,4.33,-0.16,0.28,-0.22
-0.52,1.44,4.27,-0.16,0.32,-0.2
-0.57,1.23,4.16,-0.15,0.34,-0.19
-0.65,1.19,4.14,-0.14,0.37,-0.18
-0.65,1.05,4.0,-0.12,0.38,-0.17
-0.8,1.11,4.02,-0.1,0.4,-0.16
-0.88,1.05,3.89,-0.07,0.41,-0.15
-1.0,1.03,3.85,-0.04,0.42,-0.14
-1.07,1.03,3.77,-0.0,0.42,-0.13
-1.09,1.13,3.66,0.03,0.43,-0.12
-1.32,1.21,3.64,0.06,0.44,-0.12
-1.36,1.21,3.43,0.09,0.44,-0.11
-1.55,1.34,3.49,0.12,0.45,-0.11
-1.65,1.51,3.45,0.14,0.46,-0.11
-1.74,1.61,3.41,0.15,0.48,-0.11
-1.74,1.7,3.37,0.16,0.49,-0.12
-1.88,1.82,3.45,0.17,0.5,-0.13
-1.9,1.78,3.58,0.16,0.51,-0.13
-1.92,1.84,3.6,0.15,0.52,-0.14
-1.99,1.88,3.68,0.14,0.53,-0.14
-2.11,1.86,3.66,0.13,0.55,-0.15
-2.15,1.9,3.75,0.12,0.56,-0.16
-2.2,1.95,3.66,0.1,0.56,-0.17
-2.28,1.92,3.56,0.09,0.57,-0.18
-2.26,1.88,3.56,0.08,0.58,-0.19
-2.24,1.95,3.39,0.07,0.59,-0.19
-2.26,1.9,3.37,0.06,0.6,-0.2
-2.26,1.88,3.2,0.04,0.61,-0.22
-2.16,1.88,3.08,0.03,0.62,-0.23
-2.28,1.84,2.95,0.01,0.64,-0.24
-2.3,1.74,2.83,0.0,0.64,-0.26
-2.28,1.8,2.8,-0.0,0.65,-0.28
-2.3,1.72,2.78,-0.01,0.66,-0.3
-2.36,1.7,2.68,-0.0,0.66,-0.31
-2.36,1.67,2.64,0.0,0.67,-0.33
-2.49,1.65,2.66,0.01,0.67,-0.34
-2.49,1.51,2.49,0.02,0.68,-0.35
-2.62,1.65,2.53,0.03,0.68,-0.36
-2.74,1.65,2.45,0.04,0.68,-0.37
-2.72,1.63,2.51,0.05,0.69,-0.37
-2.83,1.61,2.43,0.07,0.69,-0.38
-2.93,1.69,2.26,0.08,0.69,-0.38
-3.03,1.76,2.3,0.09,0.69,-0.38
-3.14,1.86,2.3,0.1,0.7,-0.38
-3.14,1.95,2.22,0.11,0.7,-0.38
-3.2,2.11,2.09,0.11,0.7,-0.38
-3.22,2.13,1.99,0.12,0.71,-0.38
-3.22,2.22,2.09,0.12,0.71,-0.38
-3.22,2.26,2.01,0.11,0.71,-0.39
-3.22,2.26,2.01,0.11,0.71,-0.39
-3.24,2.26,1.97,0.1,0.71,-0.4
-3.26,2.2,1.97,0.09,0.7,-0.41
-3.33,2.16,2.05,0.08,0.69,-0.41
-3.35,2.13,2.09,0.07,0.69,-0.42
-3.33,2.13,2.11,0.05,0.69,-0.43
-3.37,2.16,2.26,0.04,0.69,-0.44
-3.39,2.18,2.16,0.04,0.69,-0.44
-3.41,2.13,2.11,0.04,0.69,-0.45
-3.37,2.2,2.11,0.04,0.69,-0.45
-3.35,2.18,2.07,0.04,0.7,-0.46
-3.29,2.2,1.93,0.04,0.7,-0.47
-3.35,2.28,1.92,0.04,0.71,-0.48
-3.28,2.3,1.9,0.03,0.71,-0.48
-3.12,2.39,1.9,0.02,0.71,-0.49
-3.29,2.3,1.9,0.01,0.72,-0.5
-3.56,2.28,1.84,0.0,0.72,-0.5
-3.49,2.16,1.69,-0.01,0.72,-0.5
-3.22,2.3,1.74,-0.01,0.71,-0.52
-3.22,2.32,1.84,-0.01,0.72,-0.54
-3.31,2.43,1.82,-0.0,0.73,-0.57
-3.29,2.38,1.8,-0.01,0.74,-0.58
-3.52,2.18,1.74,-0.04,0.75,-0.58
-3.66,1.72,1.84,-0.09,0.76,-0.56
-3.6,1.47,1.9,-0.13,0.75,-0.54
-3.73,1.63,1.86,-0.13,0.74,-0.55
-3.75,1.78,1.59,-0.12,0.72,-0.58
-3.51,1.86,1.53,-0.11,0.71,-0.59
-3.43,1.82,1.67,-0.13,0.71,-0.59
-3.58,1.93,1.76,-0.15,0.73,-0.6
-3.6,1.82,1.69,-0.19,0.76,-0.6
-3.87,1.74,1.7,-0.22,0.8,-0.61
-3.87,1.61,1.55,-0.25,0.83,-0.62
-3.98,1.59,1.4,-0.28,0.86,-0.63
-3.96,1.44,1.19,-0.31,0.9,-0.63
-4.27,1.4,0.79,-0.34,0.92,-0.65
-4.69,1.19,0.48,-0.36,0.95,-0.66
-4.96,0.98,0.25,-0.37,0.98,-0.65
-5.0,0.73,0.02,-0.39,1.0,-0.64
-4.9,0.46,0.06,-0.4,1.01,-0.64
-4.67,0.13,0.15,-0.41,1.03,-0.65
-4.37,-0.13,0.17,-0.41,1.05,-0.66
-4.02,-0.63,0.19,-0.4,1.08,-0.69
-4.02,-1.07,0.27,-0.37,1.11,-0.71
-3.89,-1.46,0.29,-0.32,1.13,-0.72
-3.98,-1.84,0.15,-0.28,1.13,-0.73
-4.1,-2.07,0.04,-0.25,1.12,-0.74
-4.48,-1.95,0.13,-0.23,1.1,-0.75
-4.69,-1.72,0.15,-0.22,1.08,-0.75
-4.77,-1.51,0.17,-0.21,1.05,-0.74
-4.92,-1.19,0.25,-0.19,1.03,-0.73
-4.98,-1.0,0.33,-0.18,1.01,-0.73
-5.06,-0.8,0.31,-0.16,1.01,-0.72
-5.27,-0.65,0.15,-0.13,1.02,-0.7
-5.46,-0.52,-0.11,-0.1,1.05,-0.67
-5.86,-0.13,-0.52,-0.09,1.08,-0.64
-6.42,0.17,-0.79,-0.1,1.09,-0.6
-6.97,0.63,-1.03,-0.13,1.11,-0.55
-6.72,0.84,-1.13,-0.18,1.11,-0.48
-6.51,0.86,-1.34,-0.23,1.1,-0.4
-6.21,0.67,-1.57,-0.27,1.08,-0.32
-5.77,0.46,-1.69,-0.32,1.05,-0.25
-5.06,0.21,-1.69,-0.35,1.0,-0.2
-4.35,-0.15,-1.55,-0.37,0.96,-0.17
-3.87,-0.84,-1.42,-0.37,0.92,-0.14
-3.41,-1.42,-1.38,-0.34,0.89,-0.14
-3.12,-2.11,-1.17,-0.3,0.87,-0.15
-3.05,-2.72,-1.03,-0.25,0.85,-0.16
-3.31,-3.18,-0.88,-0.19,0.84,-0.18
-3.77,-3.45,-0.69,-0.14,0.82,-0.2
-4.16,-3.49,-0.65,-0.1,0.8,-0.21
-4.62,-3.47,-0.57,-0.06,0.78,-0.2
-4.88,-3.35,-0.57,-0.01,0.77,-0.19
-5.21,-3.06,-0.65,0.04,0.76,-0.17
-5.36,-2.66,-0.92,0.09,0.76,-0.14
-5.5,-2.36,-1.09,0.13,0.77,-0.1
-5.71,-2.03,-1.51,0.17,0.8,-0.06
-5.9,-1.63,-1.78,0.19,0.83,-0.02
-6.13,-1.26,-2.13,0.19,0.84,0.02
-6.22,-1.07,-2.38,0.17,0.85,0.05
-6.4,-1.02,-2.55,0.12,0.84,0.09
-6.32,-0.92,-2.41,0.04,0.81,0.12
-6.26,-0.75,-2.26,-0.04,0.76,0.14
-6.19,-0.67,-2.16,-0.1,0.7,0.17
-6.0,-0.65,-2.09,-0.14,0.64,0.18
-5.82,-0.73,-2.11,-0.17,0.59,0.2
-5.65,-0.71,-1.97,-0.18,0.55,0.21
-5.61,-0.75,-1.88,-0.18,0.53,0.21
-5.29,-0.92,-1.88,-0.15,0.52,0.21
-5.4,-0.88,-2.13,-0.11,0.54,0.21
-5.36,-0.79,-2.3,-0.08,0.56,0.21
-5.09,-0.71,-2.41,-0.07,0.59,0.22
-5.04,-0.56,-2.45,-0.08,0.62,0.22
-5.02,-0.36,-2.41,-0.09,0.64,0.21
-5.08,-0.21,-2.43,-0.11,0.66,0.21
-5.11,0.0,-2.39,-0.13,0.67,0.2
-5.08,0.08,-2.3,-0.15,0.67,0.19
-5.02,0.21,-2.3,-0.17,0.65,0.18
-4.88,0.23,-2.16,-0.18,0.63,0.17
-4.81,0.29,-2.2,-0.19,0.6,0.16
-4.77,0.21,-2.15,-0.2,0.57,0.15
-4.92,0.13,-2.16,-0.2,0.54,0.14
-4.85,0.17,-2.15,-0.21,0.51,0.13
-4.96,0.08,-2.26,-0.2,0.49,0.12
-5.06,0.06,-2.26,-0.19,0.46,0.11
-5.17,0.0,-2.24,-0.17,0.44,0.09
-5.29,-0.1,-2.3,-0.16,0.41,0.09
-5.23,-0.19,-2.38,-0.14,0.38,0.08
-5.31,-0.23,-2.41,-0.13,0.35,0.08
-5.32,-0.27,-2.36,-0.11,0.33,0.08
-5.32,-0.23,-2.43,-0.1,0.3,0.09
-5.27,-0.27,-2.57,-0.08,0.27,0.1
-5.23,-0.29,-2.68,-0.07,0.24,0.11
-5.36,-0.17,-2.64,-0.06,0.22,0.12
-5.32,-0.27,-2.72,-0.04,0.18,0.14
-5.34,-0.19,-2.74,-0.02,0.16,0.16
-5.36,-0.25,-2.83,-0.0,0.13,0.17
-5.36,-0.25,-2.68,0.02,0.1,0.18
-5.32,-0.19,-2.78,0.04,0.07,0.2
-5.29,-0.08,-2.68,0.05,0.05,0.21
-5.23,-0.08,-2.51,0.07,0.04,0.21
-5.08,0.02,-2.45,0.09,0.03,0.21
-4.94,0.1,-2.39,0.1,0.03,0.21
-4.81,0.25,-2.34,0.11,0.02,0.2
-4.79,0.44,-2.26,0.11,0.02,0.19
-4.73,0.65,-2.18,0.11,0.01,0.17
-4.73,0.75,-2.16,0.11,0.01,0.15
-4.6,1.05,-2.2,0.1,0.0,0.13
-4.62,1.03,-2.16,0.08,-0.01,0.11
