accX,accY,accZ,gyroX,gyroY,gyroZ
1.13,-7.01,0.79,0.12,-0.05,-0.1
0.9,-6.88,0.84,0.12,-0.06,-0.12
0.82,-6.82,1.03,0.12,-0.07,-0.13
0.44,-6.67,1.09,0.13,-0.06,-0.14
-0.02,-6.49,1.23,0.14,-0.06,-0.14
-0.13,-6.01,1.07,0.14,-0.07,-0.13
-0.19,-5.59,0.59,0.14,-0.07,-0.12
0.15,-5.38,-0.15,0.1,-0.05,-0.12
1.05,-5.65,-1.0,-0.01,-0.02,-0.14
1.36,-6.03,-1.59,-0.18,-0.01,-0.17
1.02,-6.65,-2.59,-0.35,-0.01,-0.19
0.54,-7.24,-3.72,-0.5,-0.03,-0.2
0.52,-8.24,-5.09,-0.65,-0.03,-0.2
1.72,-9.92,-5.75,-0.79,0.04,-0.22
3.35,-11.59,-5.15,-0.84,0.19,-0.31
4.46,-12.24,-3.91,-0.75,0.37,-0.47
3.83,-10.48,-2.7,-0.53,0.55,-0.64
2.45,-8.29,-1.97,-0.23,0.67,-0.67
1.95,-7.26,-1.65,0.06,0.7,-0.59
2.16,-6.34,-2.09,0.25,0.63,-0.53
1.46,-4.83,-2.7,0.31,0.57,-0.49
0.27,-4.02,-2.91,0.28,0.52,-0.44
-0.48,-3.68,-2.97,0.22,0.42,-0.36
-0.8,-3.83,-3.26,0.17,0.29,-0.3
-1.19,-4.12,-3.35,0.12,0.19,-0.25
-1.42,-4.69,-3.73,0.06,0.13,-0.21
-1.46,-5.15,-3.72,-0.01,0.11,-0.16
-1.51,-6.32,-3.49,-0.08,0.11,-0.14
-1.67,-7.22,-3.01,-0.14,0.11,-0.14
-1.51,-7.97,-2.74,-0.17,0.08,-0.15
-1.21,-8.45,-2.03,-0.18,0.06,-0.16
-0.98,-8.68,-1.59,-0.14,0.04,-0.17
-0.54,-8.52,-1.38,-0.08,0.02,-0.17
-0.31,-8.24,-1.36,-0.0,-0.01,-0.14
-0.21,-7.68,-1.53,0.06,-0.03,-0.11
-0.06,-7.09,-1.65,0.1,-0.04,-0.08
0.04,-6.4,-1.86,0.12,-0.06,-0.05
0.04,-5.69,-1.78,0.11,-0.06,-0.03
0.02,-4.98,-1.72,0.1,-0.05,-0.0
0.11,-4.58,-1.61,0.1,-0.03,0.03
0.48,-4.16,-1.46,0.12,0.0,0.06
0.56,-3.73,-1.36,0.14,0.04,0.09
0.63,-3.47,-1.15,0.17,0.07,0.11
0.9,-3.37,-1.07,0.19,0.11,0.14
1.07,-3.31,-1.03,0.18,0.14,0.17
1.21,-3.12,-0.9,0.15,0.16,0.19
1.55,-3.03,-0.8,0.12,0.19,0.22
1.57,-2.99,-1.05,0.09,0.22,0.24
1.59,-2.91,-0.82,0.05,0.26,0.25
1.9,-3.18,-0.88,0.01,0.28,0.27
2.01,-3.47,-0.96,-0.02,0.29,0.27
1.72,-3.45,-0.77,-0.05,0.32,0.25
1.42,-3.45,-0.82,-0.08,0.35,0.23
1.4,-3.49,-0.59,-0.09,0.38,0.22
1.17,-3.24,-0.46,-0.07,0.41,0.21
0.96,-2.89,-0.38,-0.06,0.44,0.19
0.73,-2.45,-0.34,-0.04,0.47,0.2
0.61,-2.15,-0.4,-0.0,0.48,0.25
0.13,-1.61,-0.52,0.02,0.47,0.28
0.27,-2.05,-0.57,-0.01,0.47,0.28
-0.17,-2.13,-0.44,-0.05,0.47,0.25
-0.42,-2.3,-0.34,-0.06,0.48,0.22
-0.48,-2.09,-0.5,-0.06,0.49,0.23
-0.36,-2.01,-0.56,-0.05,0.51,0.27
-0.86,-2.09,-0.44,-0.05,0.51,0.29
-0.84,-2.36,-0.31,-0.03,0.5,0.29
-0.92,-2.51,-0.25,-0.0,0.51,0.27
-0.86,-2.55,-0.34,0.02,0.52,0.24
-0.8,-2.6,-0.17,0.02,0.54,0.22
-0.8,-2.62,-0.21,0.03,0.55,0.21
-0.77,-2.62,-0.17,0.04,0.55,0.2
-0.86,-2.64,-0.15,0.05,0.55,0.18
-0.8,-2.78,-0.13,0.05,0.54,0.17
-0.77,-3.05,-0.15,0.05,0.52,0.14
-0.77,-3.1,-0.08,0.05,0.5,0.12
-0.86,-3.16,0.0,0.05,0.48,0.1
-0.8,-3.26,0.13,0.05,0.46,0.09
-0.84,-3.29,0.33,0.05,0.44,0.08
-0.57,-3.39,0.23,0.06,0.42,0.07
-0.52,-3.45,0.15,0.07,0.43,0.06
-0.4,-3.56,0.21,0.08,0.44,0.05
-0.5,-3.58,0.1,0.08,0.45,0.04
-0.19,-3.79,0.21,0.09,0.46,0.03
-0.11,-3.77,0.23,0.12,0.48,0.02
-0.08,-3.58,0.17,0.15,0.49,0.01
0.13,-3.49,0.25,0.16,0.5,-0.0
0.1,-3.47,0.23,0.16,0.51,-0.0
-0.11,-3.37,0.23,0.15,0.49,0.0
-0.33,-3.68,0.46,0.14,0.46,0.01
-0.61,-3.93,0.61,0.13,0.42,0.02
-0.9,-4.08,0.36,0.12,0.39,0.03
-1.03,-4.41,0.21,0.09,0.36,0.03
-1.02,-4.67,0.02,0.05,0.32,0.04
-0.84,-4.94,-0.19,0.01,0.29,0.04
-0.56,-5.21,-0.36,-0.03,0.28,0.04
-0.08,-5.5,-0.31,-0.05,0.29,0.02
-0.27,-5.4,0.08,-0.05,0.32,0.0
0.44,-5.71,0.04,-0.02,0.33,0.0
0.25,-5.98,0.36,0.01,0.34,-0.01
-0.34,-6.11,0.71,0.05,0.32,-0.02
-0.8,-6.19,0.92,0.08,0.27,0.0
-1.19,-6.21,1.07,0.1,0.2,0.04
-1.38,-6.21,1.23,0.12,0.14,0.07
-1.57,-6.09,1.05,0.13,0.09,0.09
-1.78,-5.98,0.84,0.13,0.05,0.11
-1.74,-5.82,0.84,0.12,0.04,0.13
-1.84,-6.09,0.9,0.1,0.04,0.15
-1.78,-5.9,0.94,0.11,0.04,0.15
-1.23,-5.78,1.09,0.13,0.06,0.13
-0.88,-5.77,1.38,0.14,0.09,0.13
-0.61,-5.78,1.15,0.14,0.1,0.13
-0.59,-5.73,0.61,0.1,0.09,0.13
-0.8,-5.82,-0.13,-0.02,0.05,0.14
-1.38,-5.98,-0.9,-0.21,-0.01,0.15
-1.78,-6.44,-1.92,-0.46,-0.08,0.18
-1.97,-7.24,-2.89,-0.73,-0.17,0.22
-1.9,-7.97,-3.56,-0.97,-0.29,0.27
-1.9,-8.45,-3.79,-1.08,-0.43,0.35
-2.28,-8.89,-3.85,-0.99,-0.53,0.42
-2.76,-9.21,-3.56,-0.72,-0.57,0.49
-2.34,-9.17,-2.97,-0.39,-0.55,0.55
-1.34,-8.45,-2.49,-0.1,-0.5,0.55
-0.59,-7.37,-2.28,0.09,-0.45,0.52
-0.15,-6.32,-2.26,0.18,-0.4,0.49
0.21,-5.57,-2.45,0.18,-0.36,0.45
0.92,-4.9,-2.47,0.11,-0.34,0.41
1.44,-4.58,-2.55,0.03,-0.31,0.36
1.46,-4.33,-2.68,-0.05,-0.28,0.31
1.46,-4.44,-3.05,-0.09,-0.24,0.27
1.26,-4.69,-3.39,-0.14,-0.2,0.23
0.8,-5.08,-3.66,-0.19,-0.18,0.19
0.5,-5.9,-3.75,-0.24,-0.18,0.16
0.27,-6.59,-3.49,-0.28,-0.18,0.13
0.21,-7.45,-3.12,-0.32,-0.17,0.11
0.06,-8.2,-2.83,-0.34,-0.13,0.08
0.06,-8.75,-2.38,-0.33,-0.1,0.07
-0.1,-9.16,-1.88,-0.31,-0.07,0.04
-0.34,-9.08,-1.69,-0.26,-0.04,0.02
-0.48,-8.91,-1.61,-0.2,-0.03,-0.0
-0.5,-8.41,-1.63,-0.14,-0.02,-0.01
-0.42,-7.76,-1.69,-0.09,-0.01,-0.03
-0.23,-7.18,-1.69,-0.03,-0.01,-0.04
0.04,-6.55,-1.7,0.02,-0.01,-0.05
0.21,-5.98,-1.59,0.07,-0.01,-0.07
0.5,-5.46,-1.51,0.11,-0.01,-0.08
0.67,-5.0,-1.36,0.14,-0.01,-0.1
0.8,-4.62,-1.32,0.16,0.0,-0.12
0.79,-4.37,-1.15,0.16,0.01,-0.12
0.69,-4.19,-0.96,0.15,0.02,-0.12
0.61,-3.95,-0.96,0.13,0.03,-0.13
0.38,-3.77,-0.88,0.1,0.04,-0.14
0.11,-3.62,-0.65,0.07,0.04,-0.14
-0.15,-3.47,-0.65,0.04,0.05,-0.15
-0.34,-3.52,-0.57,0.02,0.05,-0.15
-0.75,-3.41,-0.57,0.01,0.05,-0.16
-1.0,-3.43,-0.69,0.0,0.05,-0.17
-0.98,-3.26,-0.77,-0.02,0.04,-0.18
-1.28,-3.29,-0.57,-0.04,0.03,-0.19
-1.44,-3.35,-0.54,-0.06,0.01,-0.2
-1.38,-3.05,-0.56,-0.07,-0.01,-0.21
-1.26,-3.05,-0.52,-0.1,-0.03,-0.21
-1.13,-2.87,-0.4,-0.11,-0.05,-0.22
-0.67,-2.57,-0.4,-0.12,-0.08,-0.22
-0.19,-2.72,-0.21,-0.13,-0.08,-0.23
0.06,-2.7,-0.17,-0.11,-0.09,-0.25
0.19,-2.7,-0.25,-0.08,-0.08,-0.26
0.54,-2.45,-0.19,-0.04,-0.07,-0.27
0.56,-2.26,-0.23,-0.03,-0.06,-0.27
0.77,-2.24,-0.23,-0.02,-0.06,-0.26
0.79,-2.15,-0.08,-0.01,-0.04,-0.26
0.96,-2.09,-0.11,-0.01,-0.03,-0.25
1.09,-2.13,-0.15,-0.02,-0.02,-0.24
1.19,-2.2,-0.04,-0.03,-0.01,-0.23
1.11,-2.28,-0.17,-0.04,-0.0,-0.21
0.96,-2.3,-0.13,-0.05,0.0,-0.19
0.84,-2.43,-0.13,-0.05,0.01,-0.16
0.65,-2.66,-0.21,-0.06,0.01,-0.14
0.56,-2.72,-0.02,-0.07,0.02,-0.12
0.44,-2.83,0.15,-0.07,0.02,-0.1
0.4,-2.99,0.23,-0.07,0.02,-0.09
0.4,-3.22,0.36,-0.07,0.03,-0.08
0.23,-3.33,0.36,-0.06,0.03,-0.07
0.17,-3.56,0.34,-0.04,0.03,-0.07
0.06,-3.68,0.36,-0.03,0.03,-0.07
0.08,-3.81,0.38,-0.01,0.03,-0.07
0.1,-3.95,0.23,0.01,0.02,-0.07
0.1,-4.04,0.17,0.03,0.02,-0.06
0.08,-4.25,0.23,0.06,0.01,-0.05
0.04,-4.41,0.27,0.11,0.01,-0.04
0.0,-4.29,0.19,0.17,0.01,-0.03
0.04,-4.37,0.15,0.22,-0.0,-0.02
0.1,-4.41,-0.06,0.25,-0.01,-0.02
0.06,-4.44,-0.13,0.26,-0.02,-0.02
-0.11,-4.5,-0.25,0.26,-0.04,-0.03
-0.29,-4.46,-0.23,0.24,-0.06,-0.03
-0.42,-4.46,-0.27,0.23,-0.07,-0.03
-0.59,-4.44,-0.36,0.23,-0.08,-0.02
-0.65,-4.35,-0.33,0.24,-0.08,-0.02
-0.61,-4.42,-0.38,0.24,-0.07,-0.01
-0.48,-4.71,-0.36,0.24,-0.06,-0.01
-0.46,-5.15,0.0,0.24,-0.04,-0.0
-0.25,-5.75,0.19,0.25,-0.01,0.0
0.0,-6.17,0.44,0.27,0.02,-0.01
0.25,-6.45,0.52,0.28,0.04,-0.02
0.56,-6.63,0.54,0.3,0.06,-0.04
0.71,-6.51,0.46,0.3,0.07,-0.06
0.98,-6.44,0.54,0.31,0.07,-0.08
1.07,-6.07,0.65,0.33,0.07,-0.1
1.44,-5.61,0.63,0.38,0.07,-0.11
1.72,-5.25,0.13,0.41,0.07,-0.12
1.8,-5.27,-0.77,0.37,0.08,-0.12
1.46,-5.32,-1.69,0.24,0.1,-0.13
1.51,-5.63,-2.85,0.03,0.11,-0.12
0.71,-6.19,-4.58,-0.2,0.11,-0.09
-0.27,-6.82,-6.57,-0.42,0.1,-0.06
0.0,-8.04,-8.49,-0.58,0.11,-0.07
1.34,-9.44,-8.7,-0.67,0.2,-0.13
2.55,-10.71,-7.58,-0.66,0.41,-0.28
3.35,-10.88,-5.34,-0.56,0.65,-0.48
3.22,-9.69,-3.18,-0.36,0.85,-0.67
2.49,-8.35,-2.15,-0.08,0.95,-0.74
1.36,-7.13,-1.61,0.14,0.94,-0.72
0.34,-5.67,-1.93,0.25,0.86,-0.67
-0.67,-4.62,-2.36,0.23,0.75,-0.61
-1.28,-3.87,-2.76,0.12,0.62,-0.54
-1.7,-3.75,-3.06,-0.03,0.48,-0.48
-1.92,-3.93,-3.22,-0.14,0.36,-0.41
-2.22,-4.62,-3.49,-0.18,0.28,-0.35
-2.51,-5.55,-4.08,-0.16,0.21,-0.3
-2.76,-6.65,-4.12,-0.14,0.18,-0.27
-2.59,-7.53,-3.68,-0.16,0.16,-0.26
-2.16,-7.99,-3.1,-0.2,0.1,-0.27
-1.24,-8.1,-2.7,-0.24,0.01,-0.27
-0.69,-8.04,-2.55,-0.28,-0.06,-0.23
-0.23,-7.97,-2.47,-0.3,-0.1,-0.16
-0.08,-7.95,-2.49,-0.3,-0.12,-0.09
-0.13,-7.76,-2.41,-0.28,-0.13,-0.02
-0.23,-7.57,-2.36,-0.27,-0.13,0.02
-0.31,-7.14,-1.99,-0.26,-0.14,0.05
-0.48,-6.59,-1.7,-0.24,-0.15,0.06
-0.65,-5.98,-1.59,-0.2,-0.16,0.06
-0.75,-5.38,-1.44,-0.14,-0.18,0.07
-0.63,-4.69,-1.44,-0.08,-0.19,0.09
-0.42,-4.0,-1.36,-0.02,-0.19,0.11
-0.27,-3.54,-1.32,0.01,-0.2,0.13
-0.11,-3.26,-1.17,0.02,-0.21,0.16
0.11,-3.03,-1.07,0.01,-0.22,0.18
0.36,-2.97,-0.86,-0.02,-0.22,0.2
0.5,-2.89,-0.82,-0.06,-0.23,0.21
0.65,-2.93,-0.77,-0.1,-0.23,0.21
0.94,-3.1,-0.65,-0.15,-0.23,0.2
0.96,-3.08,-0.38,-0.18,-0.21,0.18
1.13,-3.14,-0.33,-0.2,-0.18,0.17
1.13,-3.2,-0.19,-0.21,-0.15,0.17
1.11,-3.2,-0.1,-0.22,-0.13,0.18
0.98,-3.05,-0.1,-0.23,-0.11,0.19
0.8,-2.78,-0.11,-0.25,-0.1,0.21
0.69,-2.7,0.0,-0.27,-0.1,0.22
0.82,-2.72,-0.13,-0.28,-0.1,0.22
0.71,-2.72,-0.04,-0.29,-0.09,0.21
0.27,-3.01,0.02,-0.28,-0.07,0.2
0.02,-2.74,0.21,-0.26,-0.05,0.17
0.02,-2.74,0.44,-0.23,-0.03,0.14
-0.19,-2.66,0.75,-0.2,-0.0,0.14
-0.44,-2.91,0.79,-0.17,0.01,0.15
-0.71,-3.1,0.77,-0.16,0.02,0.18
-1.05,-3.41,0.71,-0.16,0.02,0.21
-1.13,-3.66,0.67,-0.17,0.03,0.24
-1.02,-3.62,0.52,-0.17,0.05,0.26
-1.13,-3.95,0.46,-0.16,0.07,0.27
-1.02,-3.93,0.23,-0.14,0.09,0.25
-0.73,-3.96,0.04,-0.1,0.11,0.22
-0.63,-3.91,0.04,-0.06,0.13,0.18
-0.48,-4.02,-0.1,-0.03,0.14,0.16
-0.33,-4.31,-0.13,0.0,0.14,0.13
-0.15,-4.56,-0.17,0.03,0.15,0.1
-0.23,-4.67,-0.34,0.05,0.14,0.08
-0.25,-4.73,-0.44,0.07,0.14,0.04
-0.48,-4.79,-0.65,0.09,0.12,0.01
-0.63,-4.83,-0.9,0.1,0.1,-0.03
-1.0,-4.77,-1.05,0.11,0.08,-0.07
-1.09,-4.62,-1.03,0.13,0.04,-0.1
-1.09,-4.67,-1.13,0.15,0.01,-0.12
-1.23,-4.77,-1.09,0.16,-0.01,-0.13
-1.53,-4.75,-1.21,0.16,-0.04,-0.12
-1.51,-4.77,-1.05,0.15,-0.08,-0.1
-1.63,-4.87,-0.82,0.14,-0.12,-0.08
-1.61,-4.98,-0.69,0.13,-0.15,-0.06
-1.63,-5.06,-0.46,0.12,-0.16,-0.05
-1.57,-5.15,-0.19,0.13,-0.18,-0.03
-1.38,-5.11,-0.34,0.14,-0.2,-0.02
-1.34,-5.04,-0.59,0.13,-0.22,-0.02
-1.19,-5.02,-1.17,0.11,-0.23,-0.02
-0.96,-4.87,-1.69,0.08,-0.23,-0.02
-0.71,-4.83,-2.51,0.02,-0.23,-0.02
-0.5,-4.77,-3.14,-0.06,-0.21,-0.01
-0.29,-4.67,-3.95,-0.14,-0.2,0.0
0.0,-4.56,-4.67,-0.22,-0.19,0.02
0.02,-4.6,-5.02,-0.29,-0.19,0.04
0.11,-4.75,-4.92,-0.33,-0.2,0.07
0.33,-5.38,-4.25,-0.33,-0.22,0.1
0.57,-5.98,-3.37,-0.29,-0.21,0.14
0.65,-6.09,-2.45,-0.2,-0.17,0.17
0.71,-6.13,-1.82,-0.08,-0.13,0.21
0.8,-5.8,-1.4,0.01,-0.09,0.24
1.09,-5.4,-1.02,0.09,-0.06,0.26
1.65,-4.9,-0.59,0.14,-0.05,0.27
2.05,-4.56,-0.71,0.16,-0.06,0.27
2.13,-4.5,-0.59,0.14,-0.07,0.26
1.95,-4.54,-0.63,0.12,-0.08,0.25
1.57,-4.44,-0.92,0.1,-0.09,0.22
1.11,-4.33,-1.26,0.06,-0.09,0.19
0.67,-4.33,-1.59,-0.01,-0.1,0.15
0.36,-4.44,-1.97,-0.09,-0.11,0.11
0.04,-4.67,-2.22,-0.19,-0.13,0.08
-0.25,-4.98,-2.2,-0.28,-0.15,0.05
-0.4,-5.44,-2.05,-0.35,-0.15,0.02
-0.61,-5.73,-1.82,-0.37,-0.13,-0.01
-0.71,-5.9,-1.67,-0.37,-0.11,-0.03
-0.82,-5.92,-1.51,-0.33,-0.07,-0.04
-0.73,-5.69,-1.3,-0.27,-0.04,-0.05
-0.65,-5.38,-1.19,-0.2,-0.01,-0.06
-0.57,-4.87,-1.13,-0.12,0.01,-0.07
-0.34,-4.41,-1.05,-0.05,0.02,-0.08
-0.29,-3.95,-1.03,-0.01,0.03,-0.08
-0.23,-3.54,-0.98,0.01,0.03,-0.07
-0.04,-3.31,-0.86,0.01,0.02,-0.08
0.08,-3.29,-0.69,-0.01,0.01,-0.09
0.13,-2.87,-0.44,-0.03,-0.0,-0.1
0.31,-2.78,-0.33,-0.04,-0.02,-0.1
0.36,-2.74,-0.17,-0.05,-0.03,-0.11
0.38,-2.78,-0.13,-0.06,-0.04,-0.12
0.42,-2.78,-0.1,-0.08,-0.06,-0.12
0.4,-2.85,-0.11,-0.12,-0.07,-0.12
0.38,-2.99,-0.11,-0.15,-0.08,-0.12
0.4,-3.03,-0.21,-0.19,-0.11,-0.12
0.46,-3.18,-0.33,-0.22,-0.13,-0.12
0.46,-3.35,-0.34,-0.25,-0.15,-0.13
0.44,-3.58,-0.27,-0.28,-0.17,-0.14
0.5,-3.87,-0.15,-0.29,-0.18,-0.15
0.4,-4.19,0.0,-0.28,-0.19,-0.15
0.42,-4.48,0.02,-0.26,-0.21,-0.15
0.34,-4.75,0.02,-0.23,-0.21,-0.16
0.29,-4.85,-0.15,-0.21,-0.22,-0.17
0.44,-5.0,-0.36,-0.21,-0.23,-0.18
0.61,-5.11,-0.56,-0.21,-0.24,-0.19
0.67,-5.13,-0.61,-0.21,-0.24,-0.19
0.69,-5.17,-0.59,-0.21,-0.23,-0.19
0.71,-5.23,-0.65,-0.19,-0.22,-0.18
0.75,-5.29,-0.75,-0.17,-0.2,-0.19
0.75,-5.21,-0.75,-0.15,-0.18,-0.18
0.73,-5.32,-0.88,-0.12,-0.17,-0.18
0.84,-5.36,-0.96,-0.09,-0.15,-0.18
0.86,-5.54,-1.0,-0.07,-0.14,-0.17
0.82,-5.63,-1.0,-0.06,-0.11,-0.16
0.73,-5.78,-1.09,-0.06,-0.09,-0.14
0.48,-5.73,-1.15,-0.08,-0.07,-0.13
0.23,-5.78,-1.03,-0.09,-0.05,-0.11
0.13,-5.84,-0.82,-0.09,-0.02,-0.1
0.25,-6.0,-0.54,-0.08,-0.01,-0.09
0.29,-6.13,-0.34,-0.06,-0.01,-0.09
0.44,-6.21,-0.25,-0.03,-0.02,-0.08
0.65,-6.32,-0.38,-0.02,-0.03,-0.06
0.9,-6.4,-0.52,-0.04,-0.04,-0.05
1.09,-6.38,-0.8,-0.06,-0.04,-0.04
1.24,-6.15,-1.38,-0.09,-0.01,-0.03
1.19,-5.98,-1.7,-0.09,0.02,-0.03
1.15,-5.92,-2.3,-0.11,0.04,-0.03
1.02,-5.98,-2.6,-0.13,0.04,-0.03
0.77,-5.98,-2.66,-0.15,0.01,-0.04
0.33,-5.77,-2.66,-0.15,-0.02,-0.05
-0.19,-5.46,-2.53,-0.13,-0.06,-0.05
-0.54,-5.21,-2.49,-0.08,-0.1,-0.05
-0.56,-4.85,-2.7,-0.01,-0.11,-0.04
-0.46,-4.42,-2.82,0.06,-0.09,-0.05
-0.15,-3.85,-2.74,0.12,-0.06,-0.06
-0.21,-3.26,-2.45,0.17,-0.03,-0.08
-0.11,-2.8,-2.13,0.21,-0.0,-0.08
-0.02,-2.51,-1.76,0.22,0.01,-0.09
0.04,-2.3,-1.28,0.2,-0.0,-0.1
-0.1,-2.26,-0.98,0.16,-0.02,-0.11
-0.17,-2.26,-0.77,0.1,-0.02,-0.1
-0.25,-2.47,-0.59,0.04,-0.01,-0.08
0.02,-2.76,-0.69,-0.02,0.01,-0.06
0.38,-3.2,-0.73,-0.07,0.04,-0.04
