accX,accY,accZ,gyroX,gyroY,gyroZ
-0.46,-3.64,-2.43,0.53,-0.59,0.02
-0.52,-3.54,-2.43,0.52,-0.59,0.02
-0.48,-3.66,-2.26,0.52,-0.59,0.03
-0.38,-3.62,-2.07,0.52,-0.59,0.04
-0.48,-3.68,-2.26,0.52,-0.59,0.05
-0.42,-3.7,-2.2,0.5,-0.6,0.05
-0.48,-3.56,-2.22,0.49,-0.6,0.04
-0.46,-3.58,-2.09,0.47,-0.61,0.05
-0.46,-3.56,-2.18,0.46,-0.61,0.05
-0.42,-3.68,-2.13,0.46,-0.61,0.05
-0.27,-3.68,-2.22,0.46,-0.62,0.05
-0.36,-3.7,-2.11,0.45,-0.62,0.05
-0.42,-3.7,-2.11,0.44,-0.63,0.05
-0.5,-3.72,-2.15,0.43,-0.65,0.05
-0.5,-3.77,-2.18,0.43,-0.67,0.05
-0.57,-3.72,-2.15,0.42,-0.68,0.05
-0.56,-3.54,-2.09,0.42,-0.68,0.04
-0.59,-3.37,-2.05,0.43,-0.68,0.04
-0.52,-3.28,-1.97,0.43,-0.68,0.04
-0.46,-3.22,-1.86,0.43,-0.68,0.03
-0.42,-3.08,-1.74,0.43,-0.68,0.03
-0.23,-2.91,-1.76,0.42,-0.69,0.04
-0.23,-2.83,-1.88,0.41,-0.69,0.04
-0.13,-2.76,-1.78,0.38,-0.7,0.04
-0.17,-2.7,-1.8,0.35,-0.7,0.04
-0.02,-2.49,-1.88,0.33,-0.7,0.04
0.02,-2.47,-1.88,0.31,-0.72,0.05
0.11,-2.39,-1.95,0.3,-0.73,0.05
0.13,-2.28,-1.92,0.28,-0.74,0.05
0.08,-2.22,-1.93,0.26,-0.75,0.06
0.13,-2.11,-2.03,0.24,-0.76,0.05
0.17,-2.07,-1.92,0.22,-0.77,0.06
0.04,-1.92,-1.86,0.2,-0.78,0.07
0.0,-1.86,-1.67,0.19,-0.79,0.08
-0.02,-1.7,-1.59,0.17,-0.81,0.09
-0.19,-1.57,-1.59,0.16,-0.83,0.09
-0.34,-1.32,-1.59,0.15,-0.87,0.09
-0.5,-1.07,-1.63,0.13,-0.91,0.09
-0.65,-0.71,-1.55,0.11,-0.95,0.1
-0.96,-0.65,-1.51,0.09,-0.99,0.1
-0.94,-0.08,-1.55,0.09,-1.02,0.12
-0.77,0.02,-1.49,0.07,-1.03,0.13
-0.82,0.36,-1.24,-0.01,-1.01,0.09
-1.02,0.46,-0.98,-0.11,-0.98,0.07
-0.94,0.4,-0.88,-0.19,-0.97,0.05
-0.67,0.59,-1.17,-0.25,-0.95,0.03
-0.71,0.52,-0.9,-0.31,-0.91,0.0
-0.33,0.48,-1.26,-0.35,-0.86,-0.01
-0.06,0.34,-1.44,-0.37,-0.8,-0.02
0.19,0.29,-1.63,-0.38,-0.75,-0.04
0.31,0.1,-1.7,-0.38,-0.73,-0.06
0.17,-0.25,-1.69,-0.38,-0.72,-0.09
0.02,-0.5,-1.61,-0.36,-0.72,-0.11
-0.19,-0.8,-1.67,-0.33,-0.73,-0.12
-0.5,-1.05,-1.84,-0.28,-0.74,-0.11
-0.75,-1.07,-1.97,-0.25,-0.75,-0.1
-0.96,-1.13,-2.01,-0.24,-0.76,-0.09
-1.09,-1.07,-2.13,-0.25,-0.77,-0.07
-1.28,-0.84,-1.95,-0.26,-0.77,-0.05
-1.32,-0.63,-1.92,-0.27,-0.79,-0.03
-1.42,-0.46,-1.95,-0.29,-0.81,-0.02
-1.65,-0.29,-1.99,-0.31,-0.84,-0.02
-1.44,-0.31,-2.22,-0.33,-0.86,-0.0
-1.42,-0.33,-2.38,-0.34,-0.85,0.02
-1.44,-0.56,-2.41,-0.34,-0.84,0.03
-1.3,-0.56,-2.85,-0.34,-0.83,0.04
-1.09,-0.65,-2.85,-0.36,-0.81,0.07
-0.8,-1.15,-2.74,-0.4,-0.78,0.09
-0.33,-1.44,-2.39,-0.41,-0.73,0.11
-0.13,-1.72,-2.38,-0.38,-0.67,0.14
-0.04,-2.13,-2.28,-0.35,-0.61,0.2
0.15,-2.45,-2.3,-0.33,-0.57,0.28
0.19,-2.74,-2.16,-0.31,-0.52,0.35
0.19,-2.87,-2.22,-0.28,-0.49,0.41
-0.46,-2.68,-2.43,-0.25,-0.48,0.45
-0.92,-2.72,-2.78,-0.23,-0.5,0.49
-1.05,-2.43,-3.14,-0.2,-0.5,0.54
-1.0,-2.28,-3.35,-0.18,-0.47,0.58
-1.21,-2.01,-3.52,-0.18,-0.43,0.59
-1.53,-1.53,-3.64,-0.2,-0.38,0.61
-1.88,-1.63,-3.51,-0.28,-0.37,0.64
-1.7,-2.05,-3.14,-0.36,-0.38,0.69
-1.57,-2.57,-3.1,-0.4,-0.37,0.73
-2.43,-2.99,-2.89,-0.42,-0.37,0.74
-3.58,-3.37,-2.68,-0.43,-0.4,0.78
-3.89,-3.85,-2.03,-0.42,-0.46,0.83
-4.87,-4.18,-1.42,-0.35,-0.52,0.88
-5.96,-4.19,-1.07,-0.25,-0.62,0.94
-6.82,-3.95,-1.28,-0.22,-0.76,0.98
-6.55,-3.58,-0.29,-0.27,-0.92,0.98
-4.75,-3.03,0.69,-0.31,-1.04,0.95
-6.42,-2.24,0.61,-0.31,-1.09,0.9
-7.01,-1.11,0.44,-0.33,-1.11,0.88
-5.94,-0.46,0.82,-0.45,-1.19,0.9
-5.02,0.15,1.34,-0.61,-1.29,0.89
-5.0,0.57,1.3,-0.7,-1.39,0.85
-5.57,1.07,0.19,-0.73,-1.5,0.85
-6.49,0.73,-1.09,-0.75,-1.59,0.93
-8.98,-0.54,-1.9,-0.78,-1.59,1.08
-11.19,-2.01,-2.24,-0.77,-1.56,1.29
-12.58,-4.58,-2.07,-0.73,-1.55,1.49
-16.57,-7.39,-1.99,-0.76,-1.58,1.6
-23.98,-11.59,-3.1,-0.8,-1.74,1.61
-28.4,-13.48,-3.91,-0.87,-1.94,1.59
-29.75,-13.79,-5.04,-0.92,-2.18,1.62
-30.89,-13.16,-6.59,-1.01,-2.38,1.68
-33.44,-12.26,-7.05,-1.15,-2.41,1.84
-33.54,-12.16,-5.09,-1.15,-2.39,2.06
-25.65,-11.13,-3.31,-0.94,-2.48,2.19
-12.93,-9.54,-1.59,-0.6,-2.55,2.1
-6.9,-8.29,0.17,-0.18,-2.55,1.81
-2.01,-8.33,1.0,0.27,-2.51,1.72
2.57,-8.03,1.24,0.59,-2.43,1.83
3.83,-7.91,1.95,0.76,-2.22,2.04
4.19,-8.89,2.43,0.88,-1.85,2.35
3.18,-9.04,2.3,1.03,-1.38,2.7
1.19,-8.33,1.65,1.17,-1.01,2.97
-0.02,-7.13,0.67,1.2,-0.82,3.0
-1.4,-5.77,0.46,1.12,-0.73,2.77
-2.89,-4.56,0.15,1.03,-0.68,2.41
-4.19,-3.87,0.13,0.91,-0.58,2.03
-3.85,-3.85,-0.31,0.78,-0.45,1.73
-2.36,-3.7,-0.61,0.66,-0.27,1.5
-1.51,-3.43,-0.4,0.51,-0.1,1.28
-1.82,-2.64,-0.08,0.34,0.03,1.1
-1.69,-1.61,0.86,0.2,0.12,1.01
-2.53,-1.17,1.93,0.18,0.16,1.05
-3.35,0.11,2.07,0.25,0.16,1.17
-4.29,0.71,1.61,0.36,0.2,1.34
-5.8,1.63,0.56,0.48,0.28,1.46
-7.14,2.6,-0.06,0.58,0.41,1.54
-7.66,3.93,0.08,0.6,0.55,1.58
-6.91,4.64,0.42,0.53,0.64,1.59
-7.13,4.62,0.11,0.43,0.66,1.51
-6.76,4.14,0.33,0.36,0.61,1.39
-7.35,4.0,0.63,0.37,0.58,1.23
-7.57,4.1,0.59,0.42,0.56,1.09
-8.01,4.14,0.79,0.46,0.54,0.93
-8.22,4.25,1.13,0.44,0.53,0.74
-8.52,4.37,1.59,0.39,0.53,0.54
-8.75,4.31,1.69,0.37,0.51,0.33
-8.77,3.96,1.67,0.38,0.48,0.14
-8.49,3.72,1.46,0.4,0.45,-0.04
-8.24,3.56,1.49,0.42,0.44,-0.22
-7.62,3.01,1.69,0.42,0.45,-0.34
-6.91,2.38,1.57,0.43,0.44,-0.39
-6.21,1.76,1.32,0.4,0.38,-0.42
-5.78,1.28,0.98,0.36,0.3,-0.42
-4.9,1.28,0.46,0.29,0.23,-0.39
-4.12,1.44,0.57,0.22,0.19,-0.33
-3.16,2.13,0.38,0.16,0.17,-0.28
-2.93,2.66,0.88,0.13,0.14,-0.27
-2.49,3.01,1.03,0.15,0.09,-0.26
-2.24,3.03,1.3,0.19,0.01,-0.22
-2.22,3.01,1.65,0.25,-0.08,-0.17
-1.95,2.85,1.95,0.29,-0.16,-0.12
-1.8,2.85,2.07,0.3,-0.21,-0.09
-1.51,2.7,2.34,0.25,-0.23,-0.08
-1.63,2.57,2.53,0.15,-0.22,-0.09
-1.93,2.2,2.53,0.04,-0.21,-0.1
-2.38,2.01,2.41,-0.06,-0.21,-0.12
-2.45,1.76,2.05,-0.14,-0.24,-0.15
-2.43,1.57,1.8,-0.19,-0.28,-0.19
-2.41,1.49,1.59,-0.23,-0.31,-0.22
-2.39,1.3,1.3,-0.25,-0.33,-0.25
-2.41,1.17,1.24,-0.26,-0.33,-0.28
-2.26,1.02,1.05,-0.27,-0.34,-0.31
-2.3,1.0,0.94,-0.28,-0.34,-0.34
