accX,accY,accZ,gyroX,gyroY,gyroZ
0.0,-2.36,-0.98,0.32,0.82,-0.45
0.02,-2.43,-0.94,0.29,0.83,-0.46
0.13,-2.49,-0.96,0.26,0.84,-0.48
0.33,-2.6,-0.92,0.24,0.85,-0.49
0.42,-2.57,-0.92,0.23,0.87,-0.5
0.52,-2.62,-0.9,0.23,0.9,-0.51
0.73,-2.64,-0.8,0.24,0.93,-0.5
1.0,-2.57,-0.71,0.24,0.97,-0.49
1.23,-2.55,-0.46,0.25,1.02,-0.48
1.53,-2.28,-0.34,0.26,1.07,-0.47
1.78,-1.95,-0.34,0.27,1.13,-0.47
2.18,-1.65,-0.19,0.29,1.18,-0.47
2.59,-1.42,-0.21,0.3,1.24,-0.48
2.99,-1.19,-0.06,0.3,1.32,-0.48
3.52,-1.03,-0.04,0.31,1.41,-0.49
4.04,-0.84,0.17,0.31,1.5,-0.5
4.79,-0.63,0.33,0.31,1.6,-0.51
5.65,-0.61,0.19,0.3,1.7,-0.54
6.7,-0.73,0.44,0.28,1.79,-0.58
7.89,-0.92,0.56,0.29,1.87,-0.65
8.94,-1.23,0.46,0.3,1.93,-0.74
10.19,-1.72,0.31,0.3,1.99,-0.84
11.95,-2.57,0.5,0.32,2.08,-0.96
13.64,-3.64,0.34,0.35,2.19,-1.09
16.43,-5.5,0.59,0.39,2.28,-1.24
22.87,-9.08,2.74,0.48,2.38,-1.45
33.88,-15.38,7.74,0.74,2.54,-1.89
43.1,-21.11,7.43,1.24,2.62,-2.68
50.83,-17.56,-5.08,1.65,2.28,-3.67
54.57,-16.61,-11.05,1.49,1.7,-4.09
30.19,-19.56,-1.3,0.86,1.32,-3.82
11.91,-17.54,6.19,0.73,1.2,-3.22
0.61,-15.74,9.1,1.22,1.22,-2.54
-5.67,-12.35,7.7,1.92,1.09,-2.06
-8.35,-9.17,6.63,2.42,0.92,-1.75
-10.3,-6.86,4.21,2.7,0.77,-1.7
-13.6,-4.27,2.38,2.63,0.79,-1.94
-14.17,-2.87,1.13,2.17,0.95,-2.26
-13.94,-4.29,-0.48,1.58,1.04,-2.47
-8.45,-6.44,-2.28,1.16,1.04,-2.55
-3.83,-7.66,-3.2,1.0,1.05,-2.58
-1.4,-7.16,-3.01,1.07,0.94,-2.56
-0.54,-4.85,-2.13,1.26,0.66,-2.43
1.15,-0.15,-0.98,1.36,0.28,-2.21
3.56,4.29,0.15,1.24,-0.03,-1.94
5.42,6.72,0.9,0.9,-0.22,-1.58
5.98,7.78,0.65,0.44,-0.43,-1.24
7.11,7.76,-0.27,-0.07,-0.69,-0.98
8.1,7.41,-0.08,-0.56,-0.95,-0.85
8.93,7.07,0.59,-0.93,-1.18,-0.8
8.39,7.09,1.05,-1.06,-1.32,-0.79
7.7,6.99,0.86,-0.99,-1.45,-0.75
8.41,7.07,0.79,-0.81,-1.59,-0.7
9.25,6.82,1.55,-0.6,-1.67,-0.7
9.08,6.49,2.43,-0.37,-1.66,-0.67
8.64,6.26,3.18,-0.17,-1.55,-0.63
6.99,5.96,2.97,-0.03,-1.41,-0.57
5.59,5.67,2.45,0.06,-1.25,-0.51
3.87,5.73,0.94,0.08,-1.14,-0.43
5.57,5.04,0.54,-0.03,-1.11,-0.33
5.96,4.44,1.19,-0.17,-1.08,-0.24
6.15,3.81,1.34,-0.24,-1.05,-0.19
6.26,3.52,1.3,-0.3,-0.95,-0.14
6.17,3.06,1.21,-0.4,-0.86,-0.07
5.42,2.68,0.4,-0.5,-0.83,-0.02
5.88,1.97,0.71,-0.63,-0.81,0.07
6.44,1.17,0.67,-0.75,-0.78,0.15
7.64,0.94,0.96,-0.84,-0.68,0.22
6.63,0.23,1.13,-0.84,-0.54,0.27
6.91,0.36,0.71,-0.77,-0.53,0.26
6.57,0.17,0.92,-0.71,-0.52,0.27
5.96,0.17,1.32,-0.65,-0.48,0.28
5.61,0.25,1.53,-0.59,-0.44,0.29
4.88,0.56,1.36,-0.54,-0.38,0.31
4.23,0.79,1.24,-0.54,-0.31,0.34
3.72,1.05,1.21,-0.59,-0.23,0.36
3.49,1.21,1.46,-0.67,-0.15,0.38
3.2,1.49,1.7,-0.75,-0.07,0.38
2.7,1.86,1.8,-0.82,-0.0,0.34
2.47,2.07,1.78,-0.87,0.05,0.31
2.32,2.22,1.55,-0.89,0.1,0.3
2.43,2.18,1.34,-0.87,0.14,0.3
2.51,2.13,1.23,-0.83,0.2,0.3
2.68,1.93,1.13,-0.76,0.29,0.32
3.03,1.67,0.88,-0.69,0.38,0.33
3.29,1.36,0.73,-0.64,0.45,0.35
3.58,1.03,0.67,-0.6,0.5,0.36
3.43,1.07,0.67,-0.58,0.52,0.33
3.16,0.98,0.59,-0.61,0.52,0.3
3.08,0.63,0.71,-0.65,0.5,0.32
2.8,0.25,0.9,-0.68,0.46,0.34
2.51,0.19,1.13,-0.68,0.42,0.35
2.05,0.31,1.26,-0.67,0.38,0.34
