accX,accY,accZ,gyroX,gyroY,gyroZ
-0.02,-2.13,-0.31,0.01,0.23,0.06
-0.1,-2.03,-0.15,0.01,0.24,0.07
-0.11,-1.9,0.02,0.01,0.25,0.08
-0.17,-1.93,0.02,0.01,0.27,0.09
-0.29,-1.72,0.08,0.02,0.28,0.1
-0.34,-1.57,0.1,0.03,0.29,0.1
-0.48,-1.34,0.04,0.04,0.3,0.11
-0.77,-1.44,0.08,0.03,0.3,0.1
-0.79,-1.21,-0.13,0.0,0.31,0.1
-0.96,-1.26,-0.15,-0.04,0.33,0.1
-1.17,-1.28,-0.27,-0.09,0.33,0.09
-1.23,-1.57,-0.23,-0.14,0.33,0.08
-1.13,-1.72,-0.36,-0.2,0.33,0.06
-0.96,-1.97,-0.25,-0.26,0.33,0.05
-0.82,-2.26,-0.44,-0.32,0.34,0.04
-0.84,-2.62,-0.5,-0.39,0.35,0.02
-0.84,-3.08,-0.57,-0.47,0.35,0.01
-0.94,-3.39,-0.8,-0.54,0.35,-0.01
-0.65,-3.75,-0.57,-0.6,0.35,-0.01
-0.69,-4.19,-0.77,-0.65,0.33,-0.02
-0.71,-4.41,-0.82,-0.68,0.31,-0.02
-0.65,-4.9,-0.9,-0.73,0.29,-0.01
-0.57,-5.19,-0.86,-0.79,0.27,0.01
-0.63,-5.84,-0.77,-0.83,0.27,0.02
-0.54,-6.57,-0.65,-0.87,0.28,0.05
-0.73,-7.18,-0.5,-0.88,0.3,0.08
-0.67,-7.72,-0.23,-0.87,0.32,0.11
-0.71,-7.95,-0.27,-0.83,0.34,0.12
-0.73,-8.03,-0.19,-0.76,0.34,0.13
-0.56,-7.95,-0.57,-0.69,0.34,0.12
-0.59,-7.47,-0.8,-0.65,0.33,0.08
-0.63,-7.11,-0.92,-0.67,0.34,0.05
-0.71,-6.74,-0.9,-0.72,0.36,0.01
-0.86,-6.57,-0.67,-0.79,0.39,-0.01
-1.09,-6.61,-0.69,-0.88,0.42,-0.04
-1.09,-6.65,-0.54,-0.96,0.45,-0.06
-1.19,-6.63,-0.5,-1.03,0.48,-0.08
-1.26,-6.72,-0.54,-1.06,0.51,-0.09
-1.38,-6.99,-0.79,-1.09,0.52,-0.1
-1.61,-7.11,-1.05,-1.1,0.52,-0.1
-1.95,-7.16,-1.57,-1.11,0.5,-0.12
-1.97,-7.32,-1.59,-1.13,0.48,-0.15
-2.09,-7.58,-1.7,-1.15,0.46,-0.17
-1.92,-7.93,-1.84,-1.17,0.45,-0.21
-1.61,-8.06,-1.82,-1.17,0.44,-0.24
-1.21,-8.01,-2.15,-1.14,0.43,-0.28
-0.94,-7.87,-2.39,-1.12,0.4,-0.33
-0.52,-7.74,-2.55,-1.11,0.35,-0.38
-0.33,-7.72,-2.74,-1.12,0.31,-0.43
-0.31,-7.85,-2.76,-1.14,0.27,-0.47
-0.31,-7.97,-2.59,-1.17,0.22,-0.5
-0.34,-8.06,-2.57,-1.18,0.17,-0.52
-0.4,-8.06,-2.49,-1.18,0.13,-0.53
-0.31,-7.89,-2.51,-1.17,0.08,-0.53
-0.17,-7.72,-2.45,-1.15,0.04,-0.52
-0.1,-7.51,-2.43,-1.14,0.01,-0.52
-0.08,-7.26,-2.43,-1.14,-0.01,-0.51
-0.04,-6.84,-2.57,-1.15,-0.03,-0.51
-0.13,-6.61,-2.57,-1.17,-0.04,-0.52
-0.19,-6.13,-2.36,-1.22,-0.05,-0.54
-0.29,-5.8,-2.18,-1.28,-0.06,-0.56
-0.73,-5.32,-1.9,-1.35,-0.07,-0.6
-0.96,-5.02,-1.63,-1.41,-0.09,-0.63
-1.34,-4.75,-1.44,-1.46,-0.11,-0.67
-1.59,-4.65,-1.23,-1.51,-0.13,-0.7
-1.72,-4.56,-1.19,-1.56,-0.16,-0.72
-1.93,-4.46,-1.05,-1.6,-0.2,-0.75
-2.05,-4.41,-0.86,-1.65,-0.25,-0.76
-2.16,-4.21,-0.59,-1.69,-0.31,-0.77
-2.2,-4.08,-0.44,-1.71,-0.38,-0.76
-2.28,-3.91,-0.06,-1.71,-0.47,-0.75
-2.16,-3.51,0.33,-1.7,-0.54,-0.73
-2.13,-3.08,0.79,-1.7,-0.61,-0.71
-2.11,-2.49,1.28,-1.71,-0.68,-0.69
-1.9,-2.03,1.84,-1.73,-0.73,-0.68
-1.9,-1.44,2.45,-1.76,-0.76,-0.65
-1.9,-1.11,3.2,-1.82,-0.76,-0.61
-1.67,-0.86,3.68,-1.86,-0.76,-0.58
-1.42,-0.77,4.04,-1.85,-0.75,-0.53
-1.19,-0.56,4.18,-1.77,-0.74,-0.5
-1.07,-0.04,4.31,-1.66,-0.71,-0.47
-1.02,0.42,3.83,-1.53,-0.66,-0.45
-0.52,0.69,2.99,-1.4,-0.6,-0.42
0.1,1.03,2.22,-1.3,-0.53,-0.41
0.61,1.28,1.78,-1.22,-0.43,-0.4
1.38,1.72,1.78,-1.19,-0.32,-0.38
2.24,2.18,1.92,-1.2,-0.21,-0.34
2.83,2.34,1.92,-1.25,-0.09,-0.29
3.14,2.24,1.82,-1.29,0.0,-0.23
3.06,1.97,1.76,-1.31,0.08,-0.16
2.8,1.3,1.26,-1.29,0.13,-0.1
2.43,0.5,0.71,-1.23,0.16,-0.05
2.11,-0.21,0.52,-1.12,0.19,-0.01
1.86,-0.5,0.67,-0.99,0.23,0.03
1.74,-0.5,1.09,-0.84,0.29,0.04
2.01,-0.34,1.23,-0.7,0.35,0.03
2.28,-0.08,1.3,-0.6,0.41,0.01
2.36,0.23,1.23,-0.52,0.44,-0.03
2.26,0.61,0.88,-0.45,0.46,-0.07
2.05,1.07,0.04,-0.41,0.46,-0.12
1.61,1.4,-0.77,-0.39,0.44,-0.17
1.17,1.92,-1.15,-0.39,0.42,-0.22
0.79,2.43,-1.11,-0.42,0.39,-0.27
0.46,2.85,-0.79,-0.46,0.35,-0.3
-0.48,3.28,-0.67,-0.53,0.31,-0.33
-1.24,3.43,-0.57,-0.59,0.25,-0.34
-2.13,3.16,-0.86,-0.65,0.2,-0.33
-2.62,2.74,-1.17,-0.7,0.1,-0.3
-2.93,2.41,-1.46,-0.72,-0.05,-0.27
-3.35,1.82,-1.69,-0.72,-0.21,-0.23
-3.35,1.11,-2.34,-0.7,-0.37,-0.18
-3.22,0.36,-3.39,-0.64,-0.53,-0.13
-3.1,-0.04,-4.04,-0.55,-0.68,-0.08
-3.18,-0.46,-4.42,-0.48,-0.81,-0.01
-3.45,-0.42,-4.67,-0.41,-0.93,0.04
-3.56,-0.25,-5.23,-0.35,-1.06,0.09
-3.33,-0.11,-5.67,-0.32,-1.18,0.14
-3.51,0.0,-6.11,-0.31,-1.3,0.21
-3.64,0.27,-6.4,-0.32,-1.42,0.28
-3.6,0.79,-6.57,-0.32,-1.53,0.33
-3.54,1.23,-6.55,-0.32,-1.61,0.38
-3.51,1.51,-6.36,-0.32,-1.68,0.42
-3.45,1.7,-6.36,-0.35,-1.73,0.48
-2.66,1.72,-6.57,-0.4,-1.77,0.53
-2.05,1.49,-6.55,-0.47,-1.78,0.56
-1.32,1.51,-6.3,-0.56,-1.75,0.57
-0.88,1.19,-5.78,-0.66,-1.68,0.58
-0.36,0.9,-5.44,-0.76,-1.59,0.58
0.31,0.48,-5.27,-0.86,-1.48,0.56
0.96,-0.29,-5.46,-0.95,-1.33,0.53
1.7,-1.49,-6.3,-1.02,-1.18,0.48
2.91,-2.83,-7.43,-1.01,-1.05,0.42
3.87,-3.52,-8.03,-0.88,-0.95,0.35
4.6,-3.73,-8.14,-0.67,-0.85,0.27
4.64,-3.35,-8.06,-0.48,-0.75,0.18
3.98,-2.8,-8.31,-0.34,-0.64,0.09
3.14,-2.43,-8.2,-0.24,-0.52,0.0
1.78,-1.93,-8.22,-0.16,-0.41,-0.06
0.71,-1.72,-7.78,-0.08,-0.32,-0.1
-0.11,-1.34,-7.09,-0.01,-0.26,-0.13
-1.26,-0.4,-8.03,0.05,-0.24,-0.15
-1.49,2.8,-10.04,0.07,0.01,-0.08
-7.43,16.41,-52.67,-0.34,0.26,0.03
-2.93,28.17,-6.05,-3.32,3.19,1.02
-3.16,22.29,13.33,-3.45,1.37,1.0
-5.15,25.76,-4.14,-1.61,-0.12,0.92
-5.08,19.0,-9.44,-1.23,-0.64,0.98
-5.27,7.62,-8.43,-1.57,-1.02,0.59
-4.19,-1.51,-10.52,-1.68,-1.16,0.14
-2.45,-8.91,-13.94,-1.83,-1.23,-0.03
-2.55,-7.51,-14.94,-1.98,-1.22,-0.06
-2.36,-5.19,-13.92,-2.03,-1.08,0.0
-1.21,-8.01,-13.24,-1.97,-0.87,0.19
-3.68,-4.27,-12.49,-1.89,-0.77,0.32
-2.18,0.15,-11.57,-1.83,-0.72,0.32
-2.89,2.7,-12.47,-1.65,-0.6,0.26
-2.57,6.53,-13.37,-1.39,-0.46,0.16
-4.96,12.28,-14.37,-1.22,-0.26,-0.05
-7.07,10.09,-14.63,-1.14,-0.1,-0.14
-8.73,8.47,-13.77,-1.06,-0.04,-0.09
-8.6,7.11,-13.46,-0.95,-0.0,0.02
-8.24,5.88,-12.07,-0.83,0.03,0.11
-7.13,3.08,-9.65,-0.62,0.04,0.2
-6.78,1.03,-7.72,-0.19,-0.0,0.29
-6.11,-0.08,-5.9,0.33,-0.09,0.38
-4.9,0.27,-6.3,0.8,-0.19,0.47
-3.85,0.11,-6.21,1.06,-0.22,0.5
-3.47,1.44,-4.29,1.15,-0.23,0.47
-2.62,1.05,-3.35,1.26,-0.27,0.38
-2.32,1.8,-3.41,1.47,-0.31,0.24
-2.16,2.66,-3.33,1.64,-0.36,0.14
-1.15,4.08,-3.68,1.71,-0.39,0.09
0.33,4.52,-3.43,1.7,-0.38,0.05
1.4,4.21,-2.89,1.66,-0.37,-0.03
2.07,4.18,-2.99,1.7,-0.41,-0.14
2.47,4.39,-3.41,1.76,-0.46,-0.27
2.38,5.4,-3.95,1.74,-0.49,-0.35
2.22,5.84,-4.42,1.6,-0.48,-0.38
1.82,5.42,-3.91,1.37,-0.43,-0.41
1.55,4.94,-3.52,1.14,-0.41,-0.47
0.59,5.27,-2.91,0.95,-0.39,-0.52
0.02,5.11,-2.7,0.84,-0.34,-0.51
-0.29,4.77,-2.8,0.76,-0.28,-0.47
-0.61,4.46,-3.18,0.66,-0.2,-0.43
-0.52,3.73,-3.12,0.52,-0.09,-0.36
-0.36,2.51,-2.45,0.31,-0.0,-0.34
-0.54,1.65,-1.67,0.12,0.05,-0.37
-0.61,1.19,-1.07,-0.0,0.08,-0.38
-0.77,1.19,-0.79,-0.02,0.11,-0.36
-0.79,1.23,-0.73,0.04,0.12,-0.31
-0.79,1.55,-0.98,0.13,0.13,-0.25
-0.88,1.93,-1.05,0.23,0.14,-0.18
-0.96,2.3,-1.23,0.29,0.14,-0.12
-1.15,2.47,-1.4,0.33,0.14,-0.06
-1.36,2.82,-1.97,0.35,0.16,-0.0
-1.42,3.35,-3.31,0.34,0.19,0.05
-1.7,3.75,-4.21,0.24,0.29,0.1
-1.97,2.78,-3.49,0.05,0.41,0.14
-2.07,1.9,-2.8,-0.09,0.46,0.14
-2.09,1.3,-2.43,-0.12,0.48,0.11
-2.24,1.05,-2.43,-0.08,0.49,0.1
-2.16,1.17,-2.82,-0.01,0.46,0.11
-1.9,1.17,-2.93,0.05,0.39,0.09
-1.97,0.98,-2.82,0.1,0.34,0.06
-1.59,0.84,-2.97,0.18,0.27,0.03
-1.46,0.57,-2.93,0.23,0.22,0.02
-1.44,0.23,-3.39,0.26,0.18,-0.0
-1.3,0.02,-3.56,0.26,0.15,-0.02
-1.57,0.13,-3.93,0.24,0.14,-0.04
