accX,accY,accZ,gyroX,gyroY,gyroZ
0.02,-4.27,-1.34,-0.11,0.01,0.06
0.36,-4.62,-1.36,-0.15,0.04,0.07
0.46,-4.85,-1.4,-0.17,0.08,0.08
0.52,-5.19,-1.36,-0.19,0.13,0.1
0.73,-5.55,-1.15,-0.19,0.19,0.11
0.79,-5.9,-1.17,-0.17,0.25,0.13
0.84,-6.19,-0.79,-0.15,0.31,0.13
0.75,-6.45,-0.44,-0.11,0.36,0.15
0.65,-6.67,0.02,-0.06,0.4,0.15
0.65,-6.86,-0.06,0.01,0.43,0.14
0.38,-6.9,-0.23,0.1,0.44,0.14
0.38,-6.78,-0.17,0.18,0.47,0.14
0.04,-6.7,-0.5,0.25,0.5,0.14
-0.21,-6.53,-0.79,0.28,0.54,0.14
-0.54,-6.32,-1.05,0.28,0.6,0.14
-1.03,-6.19,-1.07,0.27,0.65,0.14
-1.38,-6.13,-0.88,0.26,0.69,0.13
-1.8,-6.0,-0.52,0.26,0.71,0.12
-2.43,-5.84,-0.15,0.26,0.7,0.11
-2.78,-5.9,0.0,0.27,0.67,0.1
-3.18,-5.75,0.06,0.26,0.64,0.09
-3.56,-5.82,0.25,0.24,0.59,0.07
-3.7,-5.73,0.21,0.23,0.52,0.05
-3.68,-5.75,0.21,0.22,0.46,0.04
-3.81,-5.71,0.34,0.2,0.4,0.02
-3.77,-5.59,0.29,0.19,0.33,-0.0
-3.7,-5.59,0.44,0.18,0.27,-0.02
-3.62,-5.54,0.46,0.17,0.2,-0.04
-3.28,-5.5,0.34,0.16,0.14,-0.06
-3.28,-5.46,0.1,0.14,0.08,-0.08
-2.78,-5.55,-0.17,0.11,0.03,-0.1
-2.72,-5.32,-0.33,0.08,-0.01,-0.11
-2.53,-5.4,-0.48,0.06,-0.05,-0.11
-2.24,-5.42,-0.57,0.03,-0.07,-0.11
-1.9,-5.52,-0.84,0.01,-0.1,-0.1
-1.59,-5.57,-1.13,-0.0,-0.12,-0.09
-1.26,-5.55,-1.26,-0.01,-0.13,-0.07
-1.03,-5.38,-1.49,-0.01,-0.15,-0.05
-0.71,-5.15,-1.61,-0.01,-0.17,-0.03
-0.48,-4.81,-1.84,0.01,-0.19,-0.0
-0.08,-4.46,-2.05,0.03,-0.2,0.03
0.15,-4.08,-2.09,0.05,-0.21,0.05
0.46,-3.73,-2.22,0.08,-0.21,0.06
0.79,-3.58,-2.41,0.1,-0.22,0.04
0.77,-3.41,-2.74,0.12,-0.23,0.01
0.82,-3.6,-3.22,0.11,-0.24,-0.03
0.63,-3.85,-3.56,0.07,-0.23,-0.08
0.57,-3.98,-4.08,-0.01,-0.21,-0.13
0.29,-4.23,-4.6,-0.11,-0.19,-0.17
0.02,-4.31,-5.13,-0.22,-0.15,-0.19
-0.13,-4.35,-5.54,-0.31,-0.12,-0.21
-0.23,-4.56,-6.07,-0.41,-0.09,-0.22
-0.33,-4.88,-6.28,-0.5,-0.08,-0.21
-0.34,-5.29,-6.3,-0.59,-0.08,-0.19
-0.11,-6.11,-5.98,-0.66,-0.1,-0.16
0.15,-6.95,-5.27,-0.7,-0.13,-0.1
0.1,-7.76,-4.27,-0.67,-0.17,-0.02
-0.06,-8.14,-3.47,-0.58,-0.19,0.1
-0.06,-8.41,-3.01,-0.43,-0.21,0.22
0.23,-8.43,-2.83,-0.27,-0.23,0.33
0.71,-8.31,-2.91,-0.13,-0.25,0.41
1.28,-7.83,-3.05,-0.02,-0.27,0.44
1.95,-7.53,-3.18,0.06,-0.28,0.45
2.59,-7.01,-3.16,0.11,-0.27,0.44
3.1,-6.53,-3.05,0.15,-0.23,0.4
3.49,-6.09,-2.91,0.19,-0.17,0.34
3.62,-5.77,-2.59,0.22,-0.07,0.26
3.49,-5.31,-2.36,0.25,0.04,0.18
3.16,-4.96,-2.11,0.27,0.15,0.09
2.47,-4.5,-1.9,0.25,0.24,-0.0
1.69,-4.06,-1.76,0.22,0.32,-0.1
0.94,-3.83,-1.65,0.15,0.37,-0.18
0.31,-3.77,-1.65,0.06,0.4,-0.26
-0.34,-3.79,-1.55,-0.03,0.4,-0.32
-0.92,-3.87,-1.44,-0.11,0.4,-0.36
-1.47,-3.93,-1.09,-0.16,0.39,-0.37
-1.92,-4.14,-1.36,-0.16,0.37,-0.37
-2.28,-4.35,-1.46,-0.16,0.33,-0.37
-2.38,-4.5,-1.55,-0.16,0.28,-0.37
-2.41,-4.64,-1.49,-0.18,0.24,-0.35
-2.41,-4.67,-1.42,-0.2,0.2,-0.33
-2.43,-4.69,-1.32,-0.19,0.16,-0.3
-2.45,-4.64,-1.26,-0.18,0.12,-0.28
-2.43,-4.48,-1.24,-0.16,0.08,-0.25
-2.36,-4.29,-1.11,-0.14,0.04,-0.23
-2.09,-4.12,-0.92,-0.11,0.0,-0.21
-1.95,-3.83,-0.82,-0.06,-0.04,-0.19
-1.69,-3.62,-0.75,-0.01,-0.07,-0.18
-1.28,-3.45,-0.71,0.04,-0.1,-0.17
-1.0,-3.14,-0.69,0.09,-0.13,-0.18
-0.63,-2.93,-0.69,0.12,-0.15,-0.18
-0.1,-2.68,-0.48,0.14,-0.18,-0.19
0.23,-2.51,-0.52,0.16,-0.18,-0.2
0.59,-2.36,-0.25,0.17,-0.18,-0.19
0.88,-2.32,-0.15,0.18,-0.19,-0.2
1.32,-2.11,0.0,0.18,-0.2,-0.23
1.57,-2.03,-0.1,0.17,-0.18,-0.23
1.84,-2.07,-0.06,0.15,-0.16,-0.22
1.92,-2.01,-0.04,0.1,-0.14,-0.22
1.86,-2.09,-0.17,0.03,-0.12,-0.23
1.74,-2.2,-0.13,-0.04,-0.11,-0.23
1.55,-2.22,-0.1,-0.11,-0.1,-0.23
1.3,-2.49,-0.19,-0.17,-0.1,-0.23
1.05,-2.76,-0.19,-0.21,-0.1,-0.22
0.69,-3.03,-0.25,-0.23,-0.09,-0.21
0.44,-3.39,-0.33,-0.23,-0.09,-0.2
0.23,-3.54,-0.56,-0.24,-0.1,-0.18
-0.02,-3.66,-0.67,-0.23,-0.1,-0.16
-0.23,-3.77,-0.75,-0.22,-0.1,-0.15
-0.34,-3.91,-0.82,-0.21,-0.1,-0.13
-0.44,-4.06,-0.98,-0.2,-0.09,-0.12
-0.52,-4.21,-1.05,-0.18,-0.09,-0.1
-0.46,-4.33,-0.98,-0.18,-0.08,-0.09
-0.44,-4.39,-1.03,-0.17,-0.08,-0.08
-0.4,-4.39,-1.03,-0.17,-0.07,-0.08
-0.25,-4.44,-1.05,-0.15,-0.07,-0.08
-0.29,-4.41,-0.98,-0.14,-0.07,-0.08
-0.02,-4.46,-1.13,-0.13,-0.07,-0.08
0.02,-4.52,-1.05,-0.12,-0.08,-0.09
0.08,-4.62,-1.07,-0.1,-0.09,-0.1
0.15,-4.58,-0.73,-0.08,-0.1,-0.11
0.27,-4.73,-0.5,-0.04,-0.11,-0.12
0.27,-4.83,-0.25,-0.0,-0.13,-0.12
0.21,-4.83,-0.04,0.04,-0.15,-0.13
0.17,-4.73,0.06,0.08,-0.17,-0.14
0.21,-4.77,0.17,0.11,-0.19,-0.14
0.13,-4.62,0.13,0.13,-0.23,-0.15
0.1,-4.44,0.17,0.13,-0.27,-0.14
0.06,-4.37,0.04,0.13,-0.32,-0.14
0.0,-4.33,0.02,0.12,-0.35,-0.13
-0.08,-4.33,0.06,0.11,-0.38,-0.11
-0.06,-4.6,0.08,0.1,-0.39,-0.09
-0.11,-4.79,0.19,0.1,-0.38,-0.07
-0.11,-5.13,0.34,0.09,-0.37,-0.05
-0.11,-5.46,0.46,0.1,-0.36,-0.04
-0.06,-5.9,0.63,0.1,-0.35,-0.02
0.0,-6.19,0.69,0.1,-0.34,-0.02
0.08,-6.55,0.77,0.09,-0.34,-0.03
0.27,-6.9,0.79,0.09,-0.35,-0.05
0.19,-7.01,0.65,0.08,-0.36,-0.08
0.23,-7.01,0.52,0.07,-0.38,-0.1
0.15,-7.09,0.29,0.05,-0.39,-0.13
0.15,-6.95,0.02,0.04,-0.4,-0.15
0.06,-6.82,-0.17,0.02,-0.39,-0.17
0.06,-6.59,-0.29,0.01,-0.37,-0.18
0.13,-6.42,-0.44,0.01,-0.34,-0.17
0.23,-6.21,-0.69,0.01,-0.29,-0.17
0.5,-6.17,-0.88,0.0,-0.23,-0.15
0.71,-6.11,-1.07,0.0,-0.17,-0.14
0.94,-6.17,-1.21,-0.0,-0.1,-0.13
1.17,-6.3,-1.42,-0.01,-0.03,-0.12
1.3,-6.45,-1.59,-0.01,0.03,-0.12
1.47,-6.78,-1.67,-0.03,0.09,-0.13
1.61,-7.05,-1.9,-0.05,0.13,-0.15
1.67,-7.18,-2.24,-0.08,0.16,-0.18
1.76,-7.09,-2.53,-0.12,0.2,-0.22
1.86,-6.97,-3.03,-0.15,0.23,-0.24
1.93,-6.68,-3.31,-0.17,0.28,-0.24
1.9,-6.53,-3.72,-0.16,0.32,-0.24
1.7,-6.01,-3.91,-0.12,0.37,-0.22
1.26,-5.52,-4.14,-0.06,0.4,-0.19
1.09,-4.94,-4.29,0.0,0.42,-0.16
0.59,-4.48,-4.25,0.04,0.41,-0.16
0.65,-4.33,-4.08,0.06,0.37,-0.16
0.65,-4.1,-3.95,0.11,0.36,-0.09
0.4,-3.77,-4.06,0.18,0.33,-0.02
0.13,-3.58,-4.06,0.21,0.28,0.03
0.0,-3.54,-4.12,0.21,0.23,0.06
0.02,-3.68,-4.06,0.2,0.17,0.08
0.04,-3.79,-4.02,0.18,0.13,0.09
0.04,-4.04,-4.0,0.17,0.12,0.08
0.02,-4.18,-4.0,0.17,0.13,0.08
0.19,-4.69,-4.0,0.16,0.15,0.06
0.31,-5.04,-3.79,0.13,0.18,0.04
0.57,-5.52,-3.73,0.11,0.22,0.02
0.67,-5.88,-3.64,0.08,0.26,-0.01
0.84,-6.24,-3.64,0.05,0.29,-0.04
0.88,-6.47,-3.66,0.02,0.32,-0.07
0.75,-6.57,-3.52,-0.01,0.35,-0.09
0.71,-6.65,-3.49,-0.03,0.36,-0.11
0.57,-6.61,-3.35,-0.03,0.36,-0.12
0.25,-6.36,-3.31,-0.02,0.35,-0.11
-0.04,-6.17,-3.05,-0.0,0.33,-0.09
-0.33,-5.9,-2.87,0.02,0.31,-0.06
-0.56,-5.77,-2.66,0.03,0.27,-0.02
-0.65,-5.61,-2.43,0.04,0.23,0.02
-0.79,-5.44,-2.18,0.05,0.18,0.06
-0.8,-5.25,-1.84,0.06,0.14,0.11
-0.84,-5.08,-1.69,0.08,0.11,0.15
-0.63,-4.79,-1.59,0.11,0.08,0.18
-0.86,-4.6,-1.53,0.14,0.07,0.21
-0.92,-4.44,-1.36,0.15,0.06,0.23
-0.73,-4.42,-1.36,0.17,0.03,0.23
-0.48,-4.19,-1.3,0.18,0.02,0.22
-0.33,-4.18,-1.23,0.19,0.01,0.22
-0.1,-4.08,-1.24,0.19,0.01,0.21
0.1,-4.14,-1.15,0.19,0.01,0.21
0.23,-4.21,-0.92,0.17,0.02,0.22
0.31,-4.37,-0.9,0.16,0.03,0.22
0.56,-4.67,-0.88,0.15,0.03,0.23
0.61,-4.75,-0.67,0.14,0.04,0.24
0.65,-4.85,-0.65,0.13,0.05,0.25
0.71,-4.85,-0.67,0.13,0.07,0.27
0.8,-4.77,-0.56,0.13,0.08,0.29
0.92,-4.77,-0.56,0.13,0.11,0.32
0.96,-4.75,-0.5,0.14,0.13,0.34
1.03,-4.65,-0.59,0.16,0.16,0.37
1.03,-4.67,-0.54,0.17,0.19,0.39
0.9,-4.64,-0.46,0.19,0.21,0.4
0.98,-4.52,-0.57,0.22,0.23,0.41
0.98,-4.44,-0.56,0.25,0.25,0.43
0.84,-4.29,-0.54,0.26,0.28,0.44
0.69,-4.23,-0.42,0.26,0.31,0.44
0.52,-4.06,-0.38,0.27,0.33,0.42
0.38,-3.85,-0.42,0.27,0.34,0.42
0.29,-3.77,-0.36,0.27,0.36,0.41
0.08,-3.49,-0.38,0.26,0.38,0.4
0.0,-3.31,-0.54,0.24,0.4,0.4
-0.15,-3.08,-0.57,0.22,0.42,0.39
-0.21,-2.85,-0.71,0.2,0.44,0.39
-0.36,-2.62,-0.69,0.17,0.49,0.4
-0.82,-2.76,-0.57,0.13,0.51,0.39
-1.0,-2.7,-0.56,0.14,0.5,0.36
-1.17,-2.62,-0.67,0.17,0.49,0.34
-1.38,-2.7,-0.57,0.19,0.49,0.34
-1.44,-2.78,-0.59,0.21,0.48,0.32
-1.63,-2.72,-0.56,0.22,0.48,0.32
-1.82,-2.74,-0.44,0.23,0.48,0.33
-1.88,-2.87,-0.44,0.26,0.47,0.32
-1.9,-2.93,-0.46,0.29,0.44,0.31
-1.84,-2.99,-0.38,0.33,0.41,0.28
-1.67,-3.05,-0.5,0.35,0.39,0.25
-1.59,-3.06,-0.5,0.36,0.37,0.23
-1.42,-3.14,-0.52,0.36,0.35,0.21
-1.26,-3.16,-0.4,0.35,0.34,0.18
-1.15,-3.35,-0.36,0.35,0.33,0.16
-1.0,-3.45,-0.15,0.34,0.32,0.13
-0.96,-3.51,0.13,0.34,0.31,0.1
-0.84,-3.58,0.31,0.35,0.3,0.08
-0.69,-3.6,0.46,0.37,0.31,0.06
-0.59,-3.64,0.57,0.39,0.31,0.04
-0.56,-3.56,0.54,0.41,0.32,0.03
-0.48,-3.54,0.54,0.42,0.33,0.02
-0.4,-3.51,0.5,0.42,0.33,0.01
-0.29,-3.51,0.36,0.42,0.33,-0.0
-0.21,-3.52,0.36,0.42,0.33,-0.02
-0.25,-3.56,0.34,0.42,0.33,-0.04
-0.33,-3.64,0.48,0.43,0.33,-0.07
-0.31,-3.77,0.54,0.44,0.34,-0.1
-0.36,-3.98,0.65,0.45,0.35,-0.12
-0.54,-4.29,0.65,0.47,0.36,-0.15
-0.67,-4.5,0.63,0.49,0.36,-0.17
-0.82,-4.81,0.63,0.5,0.35,-0.19
-1.02,-4.98,0.57,0.51,0.34,-0.2
-1.11,-5.25,0.59,0.51,0.31,-0.2
-1.23,-5.4,0.69,0.51,0.28,-0.2
-1.24,-5.63,0.67,0.51,0.25,-0.19
-1.36,-5.67,0.61,0.52,0.22,-0.17
-1.42,-5.65,0.52,0.52,0.19,-0.14
-1.57,-5.46,0.38,0.53,0.16,-0.11
-1.7,-5.23,0.27,0.54,0.13,-0.07
-2.05,-4.98,0.21,0.56,0.1,-0.04
-2.28,-4.73,0.1,0.57,0.07,-0.0
-2.47,-4.21,-0.04,0.59,0.03,0.03
-2.7,-3.79,-0.33,0.6,-0.0,0.07
-2.91,-3.33,-0.38,0.59,-0.03,0.1
-2.95,-2.72,-0.8,0.57,-0.07,0.12
-2.93,-2.26,-1.23,0.53,-0.11,0.14
-2.72,-1.76,-1.78,0.48,-0.14,0.16
-2.57,-1.32,-2.49,0.42,-0.16,0.18
-2.22,-0.88,-3.14,0.35,-0.17,0.21
-1.46,-0.48,-3.79,0.28,-0.15,0.23
-0.61,-0.15,-4.12,0.23,-0.11,0.25
0.44,0.0,-4.42,0.19,-0.05,0.26
1.4,0.17,-4.14,0.18,0.01,0.25
2.26,0.21,-3.91,0.18,0.06,0.23
2.85,0.25,-3.41,0.19,0.09,0.19
3.43,0.15,-2.89,0.19,0.12,0.15
3.73,-0.13,-2.55,0.18,0.13,0.11
3.91,-0.46,-2.3,0.17,0.14,0.08
3.89,-0.9,-2.16,0.13,0.17,0.06
3.7,-1.21,-1.92,0.08,0.19,0.07
3.16,-1.67,-2.16,-0.0,0.21,0.09
2.89,-1.97,-2.38,-0.12,0.2,0.12
2.74,-2.39,-2.91,-0.26,0.19,0.15
2.57,-2.89,-3.54,-0.41,0.2,0.18
2.43,-3.45,-4.54,-0.58,0.23,0.21
2.38,-3.98,-5.44,-0.77,0.27,0.23
2.15,-4.65,-6.51,-1.0,0.3,0.24
2.13,-5.23,-7.6,-1.25,0.3,0.24
2.13,-5.96,-8.24,-1.49,0.26,0.23
2.32,-6.76,-8.68,-1.68,0.19,0.23
2.26,-7.81,-8.12,-1.79,0.13,0.24
1.76,-8.85,-6.97,-1.75,0.07,0.25
0.96,-9.65,-5.42,-1.57,0.01,0.27
-0.56,-10.63,-3.64,-1.27,-0.06,0.32
-2.16,-11.32,-1.72,-0.94,-0.15,0.41
-3.31,-11.93,-0.31,-0.58,-0.25,0.53
-3.66,-11.91,0.8,-0.22,-0.37,0.64
-3.66,-11.22,0.98,0.15,-0.52,0.72
-3.64,-10.11,0.57,0.5,-0.67,0.78
-3.29,-8.77,-0.02,0.79,-0.82,0.83
-2.76,-7.51,-0.61,0.99,-0.94,0.85
-2.09,-5.9,-0.79,1.12,-1.01,0.86
-1.17,-4.79,-0.52,1.18,-1.02,0.84
-0.11,-3.58,-0.1,1.2,-0.97,0.79
0.46,-2.16,0.25,1.17,-0.87,0.72
0.88,-0.65,0.79,1.09,-0.73,0.61
0.88,0.88,1.46,0.93,-0.59,0.48
0.65,2.03,2.13,0.71,-0.45,0.32
0.38,2.74,2.66,0.45,-0.35,0.14
0.33,3.06,2.76,0.19,-0.27,-0.07
0.21,2.68,2.7,-0.02,-0.19,-0.3
0.23,1.53,2.38,-0.18,-0.14,-0.48
-0.08,0.11,1.8,-0.29,-0.12,-0.61
-0.56,-1.51,1.23,-0.34,-0.11,-0.7
-1.15,-2.82,0.75,-0.36,-0.12,-0.75
-1.53,-4.08,0.29,-0.33,-0.17,-0.76
-2.03,-4.88,-0.15,-0.27,-0.24,-0.74
-2.34,-5.52,-0.71,-0.19,-0.34,-0.68
-2.53,-6.03,-1.17,-0.09,-0.44,-0.59
-2.66,-6.57,-1.51,0.0,-0.53,-0.47
-2.68,-7.09,-1.69,0.08,-0.62,-0.33
-2.68,-7.35,-1.74,0.15,-0.7,-0.19
-2.55,-7.47,-1.76,0.22,-0.78,-0.05
-2.2,-7.24,-1.47,0.3,-0.85,0.09
-1.93,-6.61,-1.32,0.42,-0.92,0.19
-1.67,-5.82,-1.17,0.55,-0.98,0.27
-1.3,-4.87,-1.03,0.67,-1.03,0.32
-0.94,-3.66,-0.96,0.76,-1.06,0.35
-0.38,-2.22,-1.05,0.83,-1.08,0.36
-0.02,-1.09,-1.09,0.86,-1.06,0.35
0.36,0.11,-1.02,0.87,-1.03,0.33
0.98,1.24,-1.07,0.85,-0.98,0.31
1.72,2.39,-1.34,0.8,-0.9,0.28
2.55,3.29,-1.38,0.72,-0.8,0.26
3.47,4.27,-1.17,0.62,-0.68,0.22
4.16,4.48,-1.13,0.51,-0.53,0.19
5.21,4.1,-0.84,0.41,-0.37,0.14
5.04,2.87,-0.77,0.35,-0.23,0.06
4.81,0.92,-0.52,0.34,-0.15,-0.06
4.0,-1.59,-0.34,0.39,-0.12,-0.15
3.12,-4.18,-0.02,0.49,-0.13,-0.2
2.41,-6.68,0.52,0.66,-0.15,-0.21
1.57,-8.66,0.73,0.93,-0.18,-0.19
0.67,-10.07,0.38,1.27,-0.19,-0.16
0.04,-10.76,-0.54,1.62,-0.21,-0.08
-0.48,-10.76,-1.53,1.88,-0.21,0.02
-0.77,-10.42,-2.59,2.0,-0.18,0.14
-0.82,-9.71,-3.79,1.94,-0.14,0.23
-0.86,-8.73,-4.58,1.72,-0.07,0.32
-0.67,-7.22,-4.96,1.4,0.01,0.4
-0.21,-5.44,-4.79,1.05,0.1,0.48
0.0,-3.49,-3.81,0.76,0.19,0.52
0.0,-1.61,-2.36,0.58,0.26,0.55
-0.13,-0.92,-1.24,0.49,0.31,0.56
-0.92,-0.8,-0.5,0.49,0.37,0.54
-1.82,-0.88,-0.5,0.56,0.41,0.46
-2.09,-1.03,-0.5,0.65,0.37,0.39
-1.95,-1.17,-0.34,0.77,0.27,0.32
-1.93,-1.07,-0.23,0.92,0.15,0.25
-1.92,-0.52,-0.46,1.09,0.08,0.2
-1.78,-0.1,-0.71,1.21,0.06,0.18
-1.8,0.15,-1.05,1.29,0.07,0.16
-1.72,0.17,-1.28,1.32,0.07,0.13
-1.57,0.17,-1.3,1.31,0.07,0.11
-1.51,0.23,-1.38,1.27,0.05,0.09
-1.51,0.33,-1.21,1.21,0.02,0.08
-1.46,0.19,-0.38,1.14,-0.02,0.08
-1.78,-0.75,1.24,1.09,-0.06,0.08
-2.38,-1.76,2.36,1.06,-0.12,0.08
-2.51,-3.03,3.77,1.05,-0.18,0.07
-2.07,-4.67,4.81,1.06,-0.23,0.06
-1.72,-6.93,6.22,1.12,-0.27,0.05
-2.62,-9.56,8.03,1.22,-0.3,0.03
-4.25,-12.56,10.3,1.36,-0.34,-0.03
-6.36,-14.98,10.63,1.52,-0.4,-0.1
-8.68,-17.37,10.21,1.56,-0.52,-0.16
-12.43,-19.84,12.03,1.44,-0.62,-0.26
-14.69,-22.66,15.69,1.21,-0.73,-0.33
-12.51,-25.68,18.58,1.07,-0.75,-0.29
-9.79,-28.48,20.48,1.2,-0.61,-0.18
-8.66,-30.86,19.92,1.54,-0.48,-0.07
-9.46,-31.95,14.98,1.98,-0.51,-0.0
-9.9,-30.84,9.75,2.36,-0.62,0.03
-11.91,-26.83,5.02,2.65,-0.71,0.05
-6.59,-21.62,2.49,2.9,-0.89,0.16
-2.15,-15.67,1.21,3.12,-0.93,0.26
1.13,-10.78,3.06,3.24,-0.7,0.35
3.66,-6.19,3.35,3.32,-0.43,0.41
5.5,-1.74,3.16,3.27,-0.21,0.45
5.19,1.76,4.41,3.17,-0.08,0.5
4.62,3.6,2.36,3.21,-0.06,0.58
3.64,3.64,0.19,3.23,-0.1,0.61
2.11,3.22,0.34,3.04,-0.18,0.57
0.77,3.1,0.69,2.8,-0.32,0.54
-0.33,2.7,1.02,2.6,-0.46,0.53
-0.79,2.8,1.24,2.44,-0.58,0.53
-0.08,2.51,1.23,2.27,-0.63,0.55
0.86,2.2,1.17,2.08,-0.62,0.54
1.51,1.3,1.74,1.86,-0.58,0.49
1.67,0.38,2.3,1.66,-0.51,0.43
1.63,-0.65,2.66,1.52,-0.46,0.36
1.05,-1.34,2.78,1.4,-0.43,0.29
1.03,-1.65,3.2,1.3,-0.4,0.25
0.79,-1.59,3.79,1.22,-0.35,0.23
1.07,-1.36,4.16,1.16,-0.3,0.21
1.15,-0.82,4.33,1.11,-0.24,0.19
0.98,-0.02,4.37,1.03,-0.2,0.17
0.71,1.15,4.42,0.93,-0.17,0.16
0.59,2.22,4.67,0.8,-0.16,0.15
0.33,3.24,4.9,0.68,-0.16,0.14
0.1,4.27,5.04,0.55,-0.16,0.15
-0.08,5.0,5.06,0.41,-0.17,0.16
0.19,5.82,4.9,0.26,-0.18,0.16
0.25,6.26,5.06,0.12,-0.16,0.17
