accX,accY,accZ,gyroX,gyroY,gyroZ
0.13,-5.88,-0.34,0.04,0.37,-0.03
0.13,-5.82,-0.5,0.06,0.36,-0.03
0.17,-5.65,-0.63,0.07,0.36,-0.03
0.19,-5.59,-0.67,0.07,0.35,-0.03
0.17,-5.34,-0.75,0.07,0.34,-0.04
0.15,-5.21,-0.84,0.07,0.32,-0.04
0.19,-5.04,-0.75,0.07,0.3,-0.04
0.08,-4.94,-0.84,0.07,0.29,-0.05
0.11,-4.83,-0.79,0.06,0.27,-0.05
0.11,-4.75,-0.71,0.06,0.26,-0.05
0.08,-4.67,-0.63,0.05,0.25,-0.06
0.08,-4.58,-0.48,0.05,0.24,-0.06
0.13,-4.54,-0.44,0.04,0.24,-0.06
0.08,-4.6,-0.19,0.01,0.26,-0.04
0.1,-4.65,-0.31,-0.0,0.28,-0.03
-0.02,-4.75,-0.36,-0.01,0.28,-0.03
-0.08,-4.83,-0.63,-0.03,0.28,-0.04
-0.19,-4.9,-0.9,-0.07,0.27,-0.04
-0.25,-5.02,-1.13,-0.12,0.26,-0.04
-0.29,-5.34,-1.65,-0.18,0.24,-0.04
-0.54,-5.55,-2.03,-0.25,0.22,-0.03
-0.75,-5.86,-2.53,-0.31,0.19,-0.03
-0.96,-6.21,-2.87,-0.37,0.16,-0.02
-1.26,-6.49,-3.2,-0.4,0.12,-0.01
-1.49,-6.84,-3.45,-0.43,0.08,0.0
-1.67,-7.09,-3.68,-0.44,0.04,0.02
-1.86,-7.14,-3.89,-0.44,0.01,0.05
-1.95,-7.18,-4.19,-0.44,-0.02,0.08
-1.8,-7.07,-4.21,-0.43,-0.04,0.12
-1.67,-6.82,-4.29,-0.41,-0.06,0.15
-1.44,-6.49,-4.19,-0.37,-0.07,0.18
-1.21,-6.15,-4.27,-0.32,-0.09,0.2
-0.94,-5.75,-4.04,-0.28,-0.1,0.22
-0.57,-5.29,-3.89,-0.23,-0.11,0.23
-0.29,-4.75,-3.73,-0.18,-0.12,0.24
0.11,-4.31,-3.54,-0.15,-0.12,0.24
0.46,-3.96,-3.43,-0.12,-0.12,0.24
0.9,-3.52,-3.24,-0.09,-0.11,0.23
1.19,-3.37,-2.91,-0.07,-0.1,0.21
1.55,-3.14,-2.59,-0.07,-0.09,0.19
1.74,-3.1,-2.38,-0.06,-0.07,0.16
2.01,-2.91,-2.22,-0.06,-0.07,0.13
2.07,-2.82,-1.95,-0.07,-0.06,0.09
2.07,-2.85,-1.65,-0.09,-0.05,0.05
1.93,-2.93,-1.44,-0.1,-0.05,0.02
1.69,-2.97,-1.44,-0.12,-0.05,-0.01
1.47,-3.16,-1.36,-0.15,-0.05,-0.04
1.17,-3.22,-1.51,-0.19,-0.06,-0.06
0.94,-3.47,-1.55,-0.24,-0.08,-0.07
0.59,-3.75,-1.72,-0.3,-0.1,-0.07
0.19,-4.0,-1.88,-0.34,-0.13,-0.07
-0.1,-4.39,-1.97,-0.38,-0.17,-0.06
-0.34,-4.73,-2.09,-0.41,-0.21,-0.05
-0.61,-4.9,-2.26,-0.44,-0.24,-0.04
-0.8,-5.23,-2.39,-0.46,-0.28,-0.03
-0.92,-5.46,-2.51,-0.47,-0.31,-0.02
-0.94,-5.8,-2.62,-0.48,-0.34,-0.01
-0.92,-5.88,-2.83,-0.48,-0.36,-0.0
-0.86,-6.05,-2.83,-0.48,-0.37,0.0
-0.84,-6.13,-2.95,-0.46,-0.38,0.01
-0.59,-6.15,-2.83,-0.43,-0.38,0.0
-0.33,-6.15,-2.76,-0.37,-0.37,-0.01
-0.11,-5.98,-2.72,-0.31,-0.36,-0.02
-0.02,-5.94,-2.57,-0.25,-0.32,-0.05
0.11,-5.77,-2.53,-0.21,-0.29,-0.09
0.31,-5.63,-2.47,-0.17,-0.25,-0.12
0.36,-5.31,-2.39,-0.14,-0.22,-0.17
0.42,-5.08,-2.34,-0.13,-0.19,-0.22
0.69,-4.75,-2.28,-0.13,-0.17,-0.27
0.79,-4.52,-2.05,-0.15,-0.14,-0.31
0.92,-4.19,-1.95,-0.17,-0.12,-0.35
1.03,-4.02,-1.88,-0.19,-0.1,-0.37
1.24,-3.77,-1.82,-0.21,-0.1,-0.39
1.34,-3.58,-1.61,-0.23,-0.11,-0.4
1.51,-3.39,-1.65,-0.25,-0.13,-0.41
1.55,-3.31,-1.61,-0.29,-0.16,-0.4
1.72,-3.12,-1.65,-0.33,-0.19,-0.38
1.72,-3.1,-1.59,-0.37,-0.23,-0.37
1.7,-3.03,-1.65,-0.4,-0.27,-0.35
1.63,-3.01,-1.76,-0.44,-0.29,-0.32
1.53,-3.14,-1.8,-0.48,-0.32,-0.3
1.44,-3.18,-1.97,-0.51,-0.33,-0.28
1.24,-3.29,-2.11,-0.54,-0.34,-0.25
1.09,-3.39,-2.11,-0.56,-0.35,-0.23
0.88,-3.49,-2.26,-0.57,-0.35,-0.21
0.77,-3.54,-2.41,-0.59,-0.35,-0.2
0.59,-3.68,-2.55,-0.6,-0.34,-0.18
0.36,-3.81,-2.59,-0.62,-0.33,-0.17
0.21,-3.89,-2.64,-0.64,-0.32,-0.16
0.02,-4.04,-2.78,-0.66,-0.31,-0.16
-0.06,-4.27,-2.85,-0.68,-0.3,-0.15
-0.27,-4.31,-2.97,-0.7,-0.29,-0.14
-0.34,-4.39,-2.87,-0.72,-0.28,-0.14
-0.4,-4.48,-2.7,-0.73,-0.28,-0.13
-0.46,-4.64,-2.64,-0.73,-0.27,-0.13
-0.59,-4.62,-2.51,-0.73,-0.27,-0.14
-0.67,-4.48,-2.55,-0.73,-0.26,-0.14
-0.67,-4.41,-2.49,-0.74,-0.26,-0.14
-0.54,-4.31,-2.43,-0.75,-0.26,-0.14
-0.57,-4.25,-2.3,-0.75,-0.26,-0.14
-0.52,-4.1,-2.32,-0.75,-0.27,-0.15
-0.38,-3.93,-2.28,-0.75,-0.28,-0.15
-0.38,-3.75,-2.34,-0.76,-0.29,-0.15
-0.29,-3.7,-2.36,-0.77,-0.3,-0.14
-0.19,-3.56,-2.39,-0.79,-0.31,-0.14
-0.02,-3.33,-2.62,-0.81,-0.31,-0.14
0.1,-3.26,-2.74,-0.84,-0.32,-0.12
0.21,-3.08,-2.93,-0.88,-0.32,-0.11
0.27,-2.95,-3.03,-0.92,-0.32,-0.1
0.38,-2.93,-3.2,-0.97,-0.32,-0.09
0.48,-2.97,-3.24,-1.03,-0.33,-0.08
0.52,-3.03,-3.28,-1.08,-0.34,-0.07
0.4,-3.01,-3.28,-1.13,-0.35,-0.06
0.42,-3.12,-3.35,-1.18,-0.36,-0.05
0.38,-3.18,-3.26,-1.23,-0.37,-0.04
0.27,-3.22,-3.26,-1.27,-0.38,-0.03
0.27,-3.29,-3.24,-1.31,-0.39,-0.03
0.0,-3.26,-3.2,-1.34,-0.4,-0.03
-0.06,-3.29,-3.22,-1.37,-0.41,-0.03
-0.13,-3.22,-3.24,-1.39,-0.42,-0.03
-0.21,-3.05,-3.35,-1.41,-0.42,-0.03
-0.25,-2.99,-3.45,-1.43,-0.42,-0.03
-0.23,-2.91,-3.43,-1.44,-0.41,-0.03
-0.38,-2.78,-3.47,-1.45,-0.4,-0.02
-0.42,-2.85,-3.45,-1.47,-0.39,-0.01
-0.31,-2.87,-3.33,-1.48,-0.37,0.01
-0.27,-2.87,-3.16,-1.49,-0.36,0.02
-0.15,-2.99,-2.93,-1.49,-0.36,0.03
-0.1,-3.03,-2.83,-1.48,-0.34,0.04
0.06,-3.1,-2.72,-1.47,-0.32,0.05
0.1,-3.29,-2.51,-1.45,-0.3,0.06
0.25,-3.29,-2.62,-1.44,-0.28,0.07
0.27,-3.43,-2.47,-1.43,-0.26,0.07
0.36,-3.49,-2.43,-1.41,-0.25,0.08
0.57,-3.51,-2.49,-1.39,-0.25,0.07
0.54,-3.45,-2.6,-1.36,-0.25,0.07
0.59,-3.49,-2.57,-1.34,-0.26,0.07
0.57,-3.41,-2.53,-1.31,-0.29,0.07
0.44,-3.24,-2.45,-1.27,-0.34,0.06
0.33,-3.14,-2.41,-1.22,-0.41,0.04
0.15,-2.93,-2.39,-1.16,-0.48,0.02
-0.13,-2.78,-2.43,-1.09,-0.56,-0.0
-0.29,-2.57,-2.6,-1.02,-0.64,-0.02
-0.73,-2.28,-2.85,-0.93,-0.72,-0.04
-1.23,-1.93,-3.24,-0.84,-0.79,-0.04
-1.53,-1.95,-3.39,-0.78,-0.85,-0.03
-2.03,-1.8,-3.52,-0.71,-0.9,-0.02
-2.18,-1.76,-3.7,-0.66,-0.94,-0.02
-2.64,-1.55,-3.87,-0.63,-0.96,-0.01
-2.38,-1.65,-4.16,-0.63,-0.96,0.01
-2.18,-1.74,-4.35,-0.64,-0.95,0.01
-2.13,-1.72,-4.83,-0.67,-0.93,0.01
-1.72,-1.55,-5.29,-0.75,-0.91,0.01
-1.36,-1.67,-5.69,-0.86,-0.9,0.0
-1.03,-1.42,-6.11,-0.98,-0.89,-0.02
-0.77,-1.57,-6.49,-1.11,-0.89,-0.04
-0.46,-1.74,-6.74,-1.24,-0.88,-0.04
-0.31,-1.99,-6.97,-1.36,-0.87,-0.05
-0.25,-2.11,-7.14,-1.48,-0.87,-0.05
-0.17,-2.39,-7.24,-1.58,-0.87,-0.03
-0.36,-2.47,-7.35,-1.67,-0.88,0.0
-0.65,-2.53,-7.34,-1.73,-0.91,0.05
-0.8,-2.66,-7.34,-1.77,-0.95,0.1
-1.03,-2.74,-7.35,-1.77,-0.98,0.15
-1.07,-2.99,-7.43,-1.74,-1.02,0.21
-1.19,-3.14,-7.47,-1.67,-1.05,0.27
-1.28,-3.39,-7.45,-1.58,-1.09,0.33
-1.51,-3.77,-7.37,-1.45,-1.13,0.43
-1.19,-4.02,-7.32,-1.32,-1.16,0.52
-0.77,-4.19,-7.07,-1.19,-1.19,0.62
-0.8,-4.6,-6.53,-1.04,-1.18,0.75
0.4,-5.25,-6.34,-0.9,-1.15,0.88
-0.34,-5.19,-5.69,-0.79,-1.1,0.93
-0.56,-4.87,-4.9,-0.76,-1.08,0.96
0.36,-5.11,-3.98,-0.79,-1.03,0.97
1.0,-5.09,-3.03,-0.79,-0.9,1.03
0.25,-4.54,-2.01,-0.82,-0.75,1.09
0.48,-4.83,-0.9,-0.87,-0.62,1.14
1.51,-5.25,0.27,-0.88,-0.51,1.15
1.9,-4.54,0.77,-0.84,-0.35,1.1
2.28,-3.89,1.55,-0.83,-0.2,1.05
3.2,-4.23,2.05,-0.84,-0.08,0.99
3.6,-3.45,2.05,-0.81,0.03,0.9
4.06,-2.6,2.2,-0.8,0.12,0.8
4.44,-1.47,2.01,-0.84,0.21,0.72
4.65,-0.69,1.65,-0.96,0.28,0.65
4.33,0.5,1.13,-1.11,0.35,0.58
3.93,1.17,0.44,-1.25,0.41,0.53
3.79,1.28,-0.36,-1.38,0.43,0.49
3.79,1.46,-0.94,-1.47,0.39,0.44
3.47,1.69,-1.49,-1.51,0.31,0.38
2.57,2.15,-2.03,-1.54,0.21,0.32
1.8,2.3,-2.34,-1.56,0.1,0.25
0.8,2.2,-2.43,-1.56,0.01,0.19
0.06,1.84,-2.51,-1.52,-0.07,0.13
-0.79,1.65,-2.55,-1.43,-0.14,0.08
-1.4,1.59,-2.59,-1.31,-0.2,0.04
-1.92,1.55,-2.6,-1.18,-0.26,0.02
-2.41,1.38,-2.72,-1.05,-0.32,0.01
-2.78,1.51,-2.97,-0.92,-0.37,-0.01
-3.14,1.51,-3.01,-0.83,-0.42,-0.02
-3.43,1.72,-3.1,-0.77,-0.47,-0.01
-3.66,1.65,-3.24,-0.73,-0.51,0.01
-3.95,1.67,-3.22,-0.7,-0.55,0.05
-4.27,1.42,-3.24,-0.67,-0.59,0.11
-4.56,1.32,-3.16,-0.63,-0.65,0.17
-4.71,0.9,-3.1,-0.6,-0.72,0.23
-4.9,1.13,-3.14,-0.57,-0.81,0.28
-4.88,1.21,-2.91,-0.57,-0.9,0.33
-4.85,1.21,-2.66,-0.58,-0.98,0.38
-4.73,0.86,-2.62,-0.59,-1.06,0.41
-4.77,0.92,-3.01,-0.62,-1.14,0.39
-4.12,0.94,-3.73,-0.66,-1.2,0.36
-4.16,1.34,-4.21,-0.71,-1.23,0.32
-3.56,1.7,-5.15,-0.76,-1.25,0.29
-3.91,3.03,-5.92,-0.84,-1.24,0.28
-2.64,3.01,-5.94,-0.92,-1.22,0.31
-1.0,3.08,-5.94,-0.94,-1.21,0.3
0.8,3.37,-6.49,-0.89,-1.14,0.26
1.99,3.75,-7.34,-0.76,-1.03,0.21
2.38,3.7,-8.14,-0.61,-0.89,0.11
1.03,4.21,-8.6,-0.45,-0.76,-0.06
-0.38,4.54,-9.17,-0.29,-0.62,-0.2
-1.51,4.88,-8.96,-0.19,-0.49,-0.32
-2.22,4.88,-8.37,-0.13,-0.39,-0.41
-2.47,4.73,-7.81,-0.11,-0.33,-0.49
-2.59,4.73,-7.57,-0.09,-0.3,-0.57
-2.74,5.06,-7.16,-0.1,-0.28,-0.65
-2.83,5.44,-6.84,-0.11,-0.26,-0.72
-2.95,5.4,-6.28,-0.14,-0.24,-0.77
-3.05,5.15,-5.5,-0.19,-0.18,-0.81
-3.75,4.81,-4.37,-0.25,-0.12,-0.83
-4.54,4.64,-3.22,-0.34,-0.07,-0.85
-5.57,4.67,-1.88,-0.43,-0.05,-0.86
-6.4,5.06,-1.93,-0.48,-0.1,-0.87
-5.82,5.09,-2.28,-0.49,-0.17,-0.87
-4.75,5.29,-2.39,-0.46,-0.21,-0.87
-6.07,9.44,-3.26,-0.34,-0.23,-0.81
-8.52,15.71,-4.83,-0.22,-0.28,-0.61
-13.41,23.75,-6.45,-0.33,-0.43,-0.33
-13.68,19.27,-8.08,-0.41,-0.49,-0.19
-13.06,8.85,-12.6,-0.1,-0.6,-0.73
-17.81,8.1,-17.33,0.63,-0.54,-1.73
-18.87,4.73,-19.23,1.22,-0.38,-2.26
-15.65,2.36,-18.12,1.43,-0.29,-2.66
-15.99,6.0,-13.62,1.51,-0.14,-2.81
-14.1,8.1,-10.61,1.53,0.0,-2.49
-13.25,8.6,-7.47,1.4,0.08,-2.08
-10.29,9.04,-6.17,1.18,0.04,-1.7
-11.84,8.96,-3.22,0.98,-0.05,-1.39
-10.63,7.81,-1.28,0.93,-0.31,-1.16
-9.81,5.36,0.46,0.99,-0.65,-1.05
-7.99,5.15,0.42,1.17,-0.92,-1.01
-5.63,4.29,0.52,1.34,-0.92,-0.92
-3.79,2.57,0.63,1.45,-0.7,-0.88
-2.97,1.76,-0.54,1.48,-0.4,-0.91
-2.3,1.76,-2.11,1.37,-0.06,-0.95
-1.42,2.03,-2.76,1.15,0.27,-0.97
0.02,2.34,-2.51,0.95,0.52,-0.98
1.65,2.6,-1.92,0.79,0.63,-0.98
2.43,3.1,-1.26,0.67,0.62,-1.0
2.62,3.95,-0.17,0.54,0.54,-1.02
2.16,4.71,1.4,0.4,0.44,-1.03
1.63,5.17,2.68,0.29,0.34,-1.03
1.03,4.96,3.28,0.21,0.27,-1.03
0.46,4.9,3.2,0.18,0.19,-1.03
-0.8,4.42,2.62,0.18,0.14,-0.99
-2.36,2.64,2.59,0.21,0.13,-0.92
-4.29,1.92,1.15,0.29,0.17,-0.85
-6.53,1.84,-0.13,0.39,0.3,-0.76
-8.14,2.13,-1.44,0.44,0.46,-0.62
-9.46,2.68,-2.99,0.45,0.62,-0.46
-9.67,3.73,-4.64,0.37,0.72,-0.26
-9.5,4.12,-5.63,0.22,0.75,-0.05
-8.03,3.22,-4.18,0.09,0.76,0.14
-6.26,2.11,-2.91,0.15,0.77,0.26
-5.21,1.26,-2.26,0.36,0.76,0.31
-4.44,0.65,-2.49,0.56,0.7,0.32
-4.08,0.29,-2.59,0.65,0.61,0.32
-4.08,0.17,-2.68,0.65,0.5,0.31
-4.39,0.34,-2.85,0.59,0.35,0.32
-4.94,0.56,-3.22,0.47,0.21,0.34
-5.13,0.67,-3.39,0.31,0.08,0.37
-5.32,0.61,-3.56,0.14,-0.01,0.4
-5.5,0.65,-3.54,-0.03,-0.07,0.43
-5.32,0.86,-3.45,-0.18,-0.1,0.46
-5.27,0.94,-2.99,-0.29,-0.09,0.49
-5.31,1.15,-2.49,-0.35,-0.06,0.52
-5.48,1.21,-2.28,-0.35,-0.04,0.54
-5.25,1.46,-2.43,-0.34,-0.04,0.54
-4.81,1.99,-2.72,-0.33,-0.05,0.54
-4.6,2.39,-2.68,-0.34,-0.06,0.53
-4.48,2.45,-2.68,-0.35,-0.08,0.51
-4.37,2.6,-2.83,-0.34,-0.11,0.49
-4.21,2.51,-2.85,-0.32,-0.13,0.46
-4.5,2.36,-3.18,-0.3,-0.16,0.42
-4.71,2.07,-3.31,-0.29,-0.18,0.37
-4.87,1.88,-3.68,-0.28,-0.18,0.32
-5.06,1.59,-4.04,-0.26,-0.16,0.26
-4.96,1.36,-4.18,-0.22,-0.11,0.21
-4.77,1.15,-4.27,-0.17,-0.06,0.16
-4.54,0.9,-4.23,-0.13,-0.03,0.11
-4.27,0.8,-4.21,-0.11,0.01,0.06
-4.02,0.84,-4.12,-0.09,0.03,0.02
-3.87,0.92,-4.08,-0.09,0.05,-0.01
-3.72,1.05,-3.93,-0.1,0.07,-0.04
-3.64,1.26,-4.37,-0.12,0.08,-0.07
-3.75,1.57,-4.35,-0.12,0.15,-0.08
-3.6,1.53,-4.12,-0.13,0.21,-0.07
-3.54,1.4,-4.14,-0.17,0.26,-0.07
-3.51,1.07,-3.75,-0.2,0.31,-0.07
-3.35,0.82,-3.6,-0.22,0.34,-0.06
-3.35,0.63,-3.54,-0.24,0.37,-0.06
-3.35,0.38,-3.41,-0.26,0.39,-0.05
-3.31,0.1,-3.26,-0.27,0.41,-0.05
-3.37,0.11,-3.24,-0.25,0.42,-0.06
-3.43,0.11,-3.62,-0.23,0.43,-0.07
-3.45,0.36,-3.47,-0.2,0.47,-0.08
-3.51,0.79,-3.73,-0.14,0.5,-0.08
-3.62,0.94,-4.06,-0.09,0.51,-0.08
-3.35,0.94,-4.04,-0.06,0.54,-0.08
-3.28,0.98,-4.02,-0.02,0.56,-0.09
-3.33,0.98,-4.14,0.03,0.56,-0.11
-3.24,0.8,-4.06,0.07,0.56,-0.13
-3.26,0.79,-4.1,0.11,0.56,-0.17
-3.22,0.75,-4.06,0.15,0.56,-0.2
-3.33,0.8,-4.23,0.18,0.56,-0.24
-3.29,0.75,-4.21,0.19,0.56,-0.26
-3.52,1.07,-4.29,0.18,0.56,-0.28
-3.54,1.07,-4.39,0.15,0.55,-0.29
-3.62,1.07,-4.29,0.11,0.54,-0.29
-3.56,0.94,-4.29,0.08,0.53,-0.29
-3.39,0.59,-4.31,0.05,0.51,-0.28
-3.49,0.57,-4.25,0.04,0.49,-0.27
-3.49,0.44,-4.37,0.02,0.47,-0.26
-3.41,0.21,-4.39,0.01,0.45,-0.25
-3.52,0.11,-4.54,-0.0,0.43,-0.23
-3.41,0.1,-4.54,-0.02,0.42,-0.22
-3.24,-0.21,-4.5,-0.05,0.41,-0.2
-3.14,-0.27,-4.41,-0.06,0.4,-0.18
-3.37,-0.4,-4.65,-0.07,0.4,-0.16
-3.18,-0.5,-4.81,-0.07,0.4,-0.15
-3.16,-0.59,-4.85,-0.07,0.4,-0.13
-3.08,-0.63,-5.0,-0.07,0.4,-0.11
-2.87,-0.73,-4.94,-0.08,0.4,-0.09
-2.87,-0.96,-4.92,-0.08,0.4,-0.07
-2.59,-0.98,-4.92,-0.09,0.4,-0.05
-2.62,-0.92,-4.92,-0.09,0.38,-0.03
-2.49,-0.96,-4.88,-0.09,0.37,-0.01
-2.7,-0.82,-4.96,-0.09,0.36,-0.0
-2.3,-1.0,-4.85,-0.1,0.35,0.0
-2.41,-0.71,-4.87,-0.1,0.34,0.01
-1.82,-1.0,-4.88,-0.11,0.32,0.01
-1.97,-0.9,-4.92,-0.11,0.31,0.01
-1.9,-0.84,-5.13,-0.12,0.3,-0.0
-1.86,-0.86,-5.06,-0.13,0.29,-0.01
-1.9,-0.82,-5.04,-0.14,0.29,-0.02
-1.74,-0.73,-4.94,-0.15,0.28,-0.04
-1.82,-0.65,-4.92,-0.15,0.27,-0.05
-1.88,-0.65,-4.96,-0.15,0.26,-0.06
-2.07,-0.54,-5.13,-0.13,0.24,-0.06
-2.38,-0.29,-5.23,-0.12,0.22,-0.06
-2.41,-0.13,-5.27,-0.11,0.22,-0.05
-2.49,-0.33,-5.09,-0.11,0.21,-0.05
-2.62,-0.21,-5.04,-0.1,0.2,-0.05
-2.62,-0.27,-5.09,-0.1,0.19,-0.04
-2.62,-0.29,-5.13,-0.09,0.18,-0.04
-2.7,-0.17,-5.02,-0.09,0.18,-0.03
-2.7,-0.15,-5.06,-0.08,0.17,-0.03
-2.8,-0.08,-5.13,-0.09,0.16,-0.02
-2.74,-0.19,-5.06,-0.09,0.15,-0.01
-2.76,-0.1,-5.0,-0.09,0.14,-0.01
-2.89,-0.06,-5.11,-0.1,0.13,-0.0
-2.76,-0.11,-5.06,-0.1,0.12,0.0
-2.72,-0.15,-5.11,-0.1,0.1,0.01
-2.7,-0.13,-5.19,-0.1,0.09,0.01
-2.76,-0.02,-5.15,-0.11,0.07,0.02
-2.66,-0.08,-5.21,-0.11,0.06,0.02
-2.68,-0.02,-5.09,-0.12,0.04,0.03
-2.66,-0.02,-5.09,-0.12,0.02,0.03
-2.62,-0.04,-5.0,-0.12,0.0,0.03
-2.62,-0.02,-5.04,-0.11,-0.01,0.03
-2.64,0.04,-4.94,-0.1,-0.02,0.04
-2.6,0.02,-4.98,-0.1,-0.04,0.04
-2.59,0.04,-4.92,-0.09,-0.05,0.04
-2.57,0.06,-4.9,-0.08,-0.06,0.04
-2.51,0.04,-4.79,-0.08,-0.07,0.04
-2.57,0.02,-4.73,-0.07,-0.08,0.04
-2.55,0.1,-4.73,-0.07,-0.09,0.05
-2.49,0.1,-4.73,-0.06,-0.09,0.05
-2.55,0.08,-4.73,-0.06,-0.1,0.05
-2.59,0.11,-4.75,-0.06,-0.1,0.05
-2.62,0.13,-4.75,-0.05,-0.1,0.06
-2.59,0.19,-4.71,-0.05,-0.1,0.06
-2.64,0.15,-4.75,-0.05,-0.1,0.07
-2.6,0.19,-4.71,-0.05,-0.1,0.07
-2.57,0.13,-4.64,-0.04,-0.1,0.07
-2.57,0.19,-4.69,-0.04,-0.09,0.08
-2.53,0.17,-4.81,-0.04,-0.09,0.07
-2.64,0.17,-4.69,-0.05,-0.08,0.07
-2.64,0.15,-4.73,-0.05,-0.08,0.07
-2.64,0.19,-4.71,-0.05,-0.07,0.07
-2.6,0.21,-4.75,-0.05,-0.07,0.06
-2.62,0.27,-4.71,-0.05,-0.06,0.06
-2.74,0.11,-4.65,-0.05,-0.05,0.05
-2.62,0.23,-4.69,-0.04,-0.05,0.05
-2.59,0.21,-4.71,-0.04,-0.04,0.04
-2.6,0.15,-4.67,-0.04,-0.04,0.03
-2.62,0.17,-4.69,-0.03,-0.03,0.02
-2.66,0.23,-4.69,-0.03,-0.02,0.02
-2.74,0.15,-4.67,-0.03,-0.02,0.01
-2.64,0.19,-4.73,-0.02,-0.02,0.01
-2.72,0.17,-4.71,-0.02,-0.01,0.01
-2.7,0.23,-4.67,-0.02,-0.01,0.0
-2.68,0.19,-4.73,-0.01,-0.01,0.0
-2.68,0.21,-4.75,-0.01,-0.01,-0.0
-2.68,0.15,-4.73,-0.01,-0.0,-0.01
-2.76,0.11,-4.71,-0.01,-0.0,-0.01
-2.68,0.13,-4.67,-0.0,-0.0,-0.01
-2.66,0.13,-4.71,-0.0,-0.0,-0.01
-2.74,0.13,-4.73,0.0,0.0,-0.01
-2.68,0.15,-4.69,0.0,0.0,-0.02
-2.68,0.15,-4.65,0.0,0.0,-0.02
-2.72,0.1,-4.67,0.01,0.0,-0.02
-2.74,0.17,-4.73,0.01,0.01,-0.02
-2.7,0.13,-4.67,0.01,0.01,-0.02
-2.68,0.17,-4.58,0.01,0.01,-0.02
-2.68,0.08,-4.6,0.01,0.01,-0.02
-2.74,0.11,-4.73,0.01,0.01,-0.03
-2.72,0.08,-4.71,0.01,0.01,-0.03
-2.74,0.04,-4.65,0.01,0.01,-0.03
-2.7,0.04,-4.62,0.01,0.01,-0.03
-2.68,0.06,-4.69,0.0,0.02,-0.03
-2.66,0.02,-4.65,0.0,0.02,-0.03
-2.68,0.1,-4.73,0.0,0.02,-0.03
-2.7,0.04,-4.65,-0.0,0.02,-0.03
-2.66,0.04,-4.73,-0.0,0.02,-0.02
-2.64,0.0,-4.77,-0.01,0.02,-0.02
-2.7,0.04,-4.69,-0.01,0.02,-0.02
-2.66,0.02,-4.73,-0.01,0.02,-0.02
-2.66,0.0,-4.73,-0.01,0.02,-0.02
