accX,accY,accZ,gyroX,gyroY,gyroZ
3.96,-9.44,-2.95,0.2,-0.14,-0.14
3.29,-8.96,-3.1,0.21,-0.09,-0.08
2.3,-8.08,-3.26,0.2,-0.05,-0.02
1.3,-7.09,-3.47,0.24,-0.04,0.01
0.44,-6.03,-3.73,0.28,-0.04,0.03
-0.23,-5.13,-3.95,0.32,-0.04,0.03
-0.71,-4.44,-3.98,0.34,-0.05,0.03
-1.02,-3.73,-4.1,0.32,-0.07,0.01
-1.3,-3.28,-3.87,0.27,-0.11,-0.01
-1.67,-2.93,-3.7,0.22,-0.18,-0.03
-1.99,-2.66,-3.43,0.18,-0.26,-0.04
-2.3,-2.41,-3.28,0.15,-0.34,-0.05
-2.62,-2.13,-3.18,0.12,-0.43,-0.06
-2.8,-1.88,-3.05,0.08,-0.52,-0.07
-2.85,-1.69,-2.91,0.04,-0.59,-0.07
-2.8,-1.55,-2.76,0.01,-0.64,-0.06
-2.57,-1.55,-2.49,-0.01,-0.66,-0.05
-2.09,-1.7,-2.18,-0.03,-0.66,-0.04
-1.36,-2.09,-2.03,-0.06,-0.66,-0.03
-0.77,-2.45,-1.82,-0.11,-0.64,-0.02
-0.08,-2.97,-1.78,-0.17,-0.62,0.0
0.38,-3.68,-1.72,-0.24,-0.6,0.01
0.79,-4.18,-1.76,-0.3,-0.57,0.02
1.09,-4.67,-1.74,-0.34,-0.55,0.03
1.51,-5.02,-1.82,-0.35,-0.52,0.05
1.63,-5.36,-1.84,-0.34,-0.5,0.06
1.7,-5.63,-1.82,-0.32,-0.47,0.09
1.7,-5.75,-1.61,-0.31,-0.44,0.1
1.55,-5.94,-1.55,-0.27,-0.4,0.11
1.24,-6.0,-1.42,-0.23,-0.36,0.1
0.8,-5.92,-1.28,-0.17,-0.32,0.09
0.42,-5.67,-1.19,-0.11,-0.29,0.08
0.04,-5.31,-1.23,-0.04,-0.26,0.08
-0.36,-4.9,-1.3,0.02,-0.24,0.07
-0.56,-4.48,-1.47,0.06,-0.23,0.05
-0.82,-4.1,-1.55,0.09,-0.23,0.03
-0.96,-3.68,-1.69,0.11,-0.24,0.02
-1.09,-3.49,-1.69,0.11,-0.26,0.01
-1.07,-3.35,-1.59,0.09,-0.27,-0.0
-1.09,-3.33,-1.57,0.06,-0.29,-0.01
-1.02,-3.45,-1.32,0.03,-0.3,-0.01
-0.82,-3.7,-1.23,0.01,-0.31,-0.02
-0.63,-3.91,-1.07,-0.01,-0.3,-0.03
-0.44,-4.06,-1.13,-0.02,-0.3,-0.03
-0.13,-4.33,-1.03,-0.03,-0.29,-0.04
0.04,-4.52,-1.02,-0.05,-0.28,-0.06
0.1,-4.5,-1.17,-0.07,-0.27,-0.08
0.25,-4.62,-1.17,-0.08,-0.26,-0.09
0.19,-4.58,-1.09,-0.09,-0.25,-0.1
0.17,-4.48,-1.15,-0.09,-0.24,-0.11
0.1,-4.5,-1.11,-0.07,-0.22,-0.12
0.06,-4.42,-1.19,-0.06,-0.2,-0.12
-0.06,-4.23,-1.17,-0.03,-0.18,-0.13
-0.06,-4.04,-1.3,-0.01,-0.16,-0.13
-0.06,-3.93,-1.38,0.02,-0.13,-0.14
-0.02,-3.81,-1.51,0.04,-0.11,-0.15
-0.11,-3.62,-1.55,0.06,-0.09,-0.15
-0.1,-3.47,-1.57,0.08,-0.07,-0.15
-0.19,-3.41,-1.69,0.1,-0.05,-0.16
-0.19,-3.37,-1.69,0.13,-0.03,-0.17
-0.27,-3.2,-1.63,0.16,-0.01,-0.18
-0.31,-3.08,-1.42,0.19,0.01,-0.2
-0.1,-2.99,-1.36,0.22,0.02,-0.23
-0.1,-2.78,-1.34,0.25,0.03,-0.25
0.0,-2.6,-1.34,0.28,0.05,-0.28
-0.04,-2.49,-1.3,0.31,0.06,-0.3
-0.04,-2.16,-1.26,0.33,0.06,-0.33
0.11,-2.01,-1.3,0.35,0.07,-0.35
0.02,-1.84,-1.15,0.37,0.07,-0.36
-0.02,-1.78,-1.03,0.38,0.08,-0.37
0.0,-1.72,-0.9,0.39,0.08,-0.39
-0.02,-1.49,-0.92,0.39,0.09,-0.4
0.04,-1.36,-0.63,0.39,0.1,-0.42
0.5,-1.28,-0.69,0.38,0.12,-0.43
0.54,-1.32,-0.59,0.37,0.17,-0.42
0.48,-1.24,-0.65,0.37,0.2,-0.42
0.34,-1.23,-0.94,0.37,0.23,-0.42
0.23,-1.23,-1.17,0.36,0.26,-0.42
0.1,-0.82,-1.72,0.35,0.28,-0.42
0.23,-0.5,-2.05,0.32,0.32,-0.43
0.34,-0.42,-2.09,0.27,0.37,-0.41
0.34,-0.54,-2.03,0.22,0.42,-0.39
0.34,-0.65,-1.99,0.18,0.44,-0.39
0.31,-0.75,-1.76,0.16,0.45,-0.42
0.5,-0.94,-1.34,0.14,0.45,-0.45
0.44,-1.21,-0.82,0.13,0.45,-0.47
0.4,-1.78,-0.34,0.14,0.44,-0.49
0.38,-2.34,-0.04,0.17,0.42,-0.5
0.36,-2.82,0.04,0.21,0.41,-0.52
0.34,-3.24,-0.13,0.26,0.38,-0.52
0.23,-3.33,-0.54,0.31,0.36,-0.52
0.02,-3.2,-1.07,0.34,0.33,-0.51
-0.1,-2.82,-1.63,0.37,0.31,-0.48
-0.08,-2.45,-2.01,0.39,0.3,-0.46
-0.31,-2.16,-2.26,0.4,0.3,-0.42
-0.54,-1.76,-2.43,0.4,0.32,-0.38
-0.65,-1.34,-2.59,0.4,0.35,-0.33
-0.63,-1.03,-2.62,0.37,0.41,-0.29
-0.61,-0.63,-3.01,0.34,0.49,-0.27
-0.48,-0.13,-3.39,0.29,0.6,-0.25
-0.33,0.31,-3.73,0.23,0.73,-0.23
0.02,0.88,-3.68,0.16,0.84,-0.22
0.36,1.3,-3.75,0.12,0.94,-0.21
0.73,1.74,-3.58,0.09,1.02,-0.18
0.96,1.92,-3.41,0.06,1.09,-0.14
1.07,2.07,-3.31,0.03,1.15,-0.1
1.17,2.16,-3.08,-0.02,1.21,-0.05
1.21,2.11,-2.47,-0.06,1.26,0.0
1.28,1.76,-1.95,-0.07,1.29,0.06
1.36,1.4,-1.47,-0.05,1.29,0.13
0.88,0.92,-1.05,-0.05,1.26,0.17
0.52,0.25,-0.67,-0.05,1.2,0.2
0.06,-0.31,-0.5,-0.06,1.12,0.19
-0.67,-0.54,-0.59,-0.06,1.03,0.17
-1.28,-0.82,-0.82,-0.07,0.94,0.14
-1.47,-1.17,-0.96,-0.13,0.85,0.11
-1.46,-1.28,-0.88,-0.18,0.79,0.05
-1.15,-1.78,-0.46,-0.23,0.74,-0.02
-0.52,-2.2,-0.21,-0.25,0.73,-0.1
-0.31,-2.34,0.0,-0.23,0.75,-0.17
-0.34,-2.43,0.21,-0.21,0.78,-0.23
-0.56,-2.51,0.57,-0.17,0.77,-0.27
-0.73,-2.7,0.82,-0.12,0.74,-0.28
-0.44,-3.29,1.02,-0.04,0.74,-0.26
0.02,-4.1,0.92,0.04,0.74,-0.21
0.67,-5.02,0.71,0.12,0.73,-0.18
1.15,-5.71,0.06,0.19,0.68,-0.2
1.55,-6.47,-0.29,0.26,0.6,-0.25
1.7,-7.24,-0.23,0.31,0.5,-0.32
1.84,-7.81,-0.04,0.38,0.4,-0.39
2.3,-7.99,0.02,0.45,0.32,-0.48
2.97,-7.45,-0.52,0.51,0.26,-0.6
3.14,-5.94,-2.18,0.5,0.16,-0.76
1.59,-4.62,-2.13,0.37,0.06,-0.93
-0.15,-4.02,-2.32,0.21,-0.06,-1.05
-1.24,-4.46,-0.88,0.06,-0.14,-1.13
-1.65,-5.94,2.05,0.05,-0.13,-1.23
-1.92,-6.19,3.06,0.27,-0.14,-1.35
-2.07,-4.83,1.88,0.56,-0.24,-1.48
-2.51,-3.14,0.31,0.69,-0.37,-1.6
-2.59,-2.36,-0.29,0.64,-0.49,-1.71
-1.99,-2.28,-0.46,0.55,-0.61,-1.81
-0.75,-2.87,-0.38,0.5,-0.7,-1.9
0.79,-3.73,-0.61,0.52,-0.77,-1.96
2.83,-5.02,-0.04,0.59,-0.78,-1.99
4.46,-6.13,0.0,0.69,-0.75,-2.01
5.75,-7.14,-0.84,0.81,-0.7,-2.02
6.97,-7.74,-0.8,0.93,-0.66,-2.06
8.27,-8.73,-0.86,1.02,-0.66,-2.08
9.71,-10.36,-0.57,1.11,-0.65,-2.04
11.97,-13.45,-0.13,1.22,-0.52,-1.96
15.17,-17.95,1.15,1.44,-0.26,-1.91
20.02,-23.21,1.99,1.82,0.1,-1.92
26.8,-31.28,3.89,2.27,0.45,-2.03
34.11,-39.49,4.48,2.73,0.65,-2.2
40.49,-42.52,-3.28,2.87,0.59,-2.29
48.46,-43.29,-10.25,1.97,0.26,-2.14
44.3,-35.78,-10.59,0.42,0.06,-1.82
19.25,-22.91,-9.14,-0.28,0.14,-1.27
7.14,-11.63,-5.02,-0.07,0.39,-0.6
0.29,-2.41,-1.36,0.2,0.52,-0.33
-5.48,2.59,3.64,0.04,0.5,-0.39
-8.01,4.79,7.13,-0.27,0.25,-0.75
-7.55,3.14,7.91,-0.2,-0.05,-1.25
-5.86,-0.15,6.99,0.25,-0.25,-1.69
-3.49,-1.99,6.88,0.72,-0.39,-1.98
-2.53,-2.41,6.34,0.99,-0.57,-2.14
-0.65,-1.9,3.49,0.93,-0.88,-2.19
1.72,-1.17,0.02,0.53,-1.17,-2.2
3.52,-1.28,-3.01,-0.02,-1.32,-2.19
4.79,-2.39,-4.14,-0.52,-1.32,-2.14
4.41,-4.71,-3.66,-0.73,-1.22,-2.02
2.99,-6.7,-3.31,-0.58,-1.1,-1.88
2.6,-7.53,-3.62,-0.18,-0.92,-1.71
2.49,-7.51,-3.35,0.24,-0.69,-1.52
2.41,-7.26,-2.18,0.57,-0.52,-1.33
2.41,-6.34,-0.46,0.74,-0.43,-1.23
2.45,-5.44,1.0,0.77,-0.43,-1.2
2.53,-4.23,1.88,0.69,-0.49,-1.23
2.8,-2.89,2.24,0.52,-0.55,-1.31
2.82,-1.59,2.32,0.33,-0.6,-1.43
2.45,-0.13,2.15,0.18,-0.61,-1.56
2.3,1.03,1.63,0.11,-0.59,-1.65
1.74,1.88,1.21,0.12,-0.55,-1.73
1.17,2.97,1.17,0.2,-0.52,-1.79
1.07,3.7,1.26,0.3,-0.51,-1.8
0.54,3.7,1.42,0.39,-0.53,-1.76
1.07,3.26,1.88,0.46,-0.58,-1.72
0.57,3.2,1.86,0.49,-0.62,-1.67
0.98,2.39,1.74,0.44,-0.7,-1.61
1.42,1.53,1.61,0.31,-0.77,-1.59
1.9,0.71,1.24,0.16,-0.82,-1.59
2.26,0.0,0.61,0.05,-0.85,-1.57
2.91,-0.15,0.06,-0.01,-0.85,-1.56
4.18,0.25,0.08,-0.02,-0.83,-1.54
5.15,0.59,0.27,-0.0,-0.79,-1.51
5.84,1.32,0.15,0.02,-0.76,-1.47
6.13,1.93,0.08,0.04,-0.73,-1.46
5.65,2.39,0.06,0.05,-0.72,-1.45
5.71,2.72,0.5,0.07,-0.73,-1.42
5.13,2.97,0.79,0.1,-0.73,-1.39
5.11,2.82,0.94,0.13,-0.78,-1.34
5.27,2.93,0.5,0.18,-0.85,-1.29
5.44,3.28,0.23,0.22,-0.93,-1.28
5.63,3.72,-0.19,0.23,-1.0,-1.28
5.73,4.37,-1.03,0.22,-1.04,-1.3
5.94,5.0,-1.86,0.18,-1.07,-1.31
6.11,5.46,-2.6,0.13,-1.1,-1.32
6.34,6.0,-2.93,0.08,-1.11,-1.32
6.55,6.15,-3.18,0.06,-1.1,-1.27
6.67,6.09,-3.56,0.06,-1.09,-1.21
6.78,5.54,-3.81,0.04,-1.08,-1.13
7.11,4.65,-3.87,0.02,-1.07,-1.04
7.58,3.83,-4.1,0.01,-1.07,-0.93
7.97,3.31,-4.1,0.01,-1.05,-0.84
8.2,2.85,-3.81,-0.0,-1.02,-0.74
8.1,2.6,-3.47,-0.02,-1.0,-0.66
7.78,2.76,-3.29,-0.02,-0.97,-0.61
7.16,3.24,-3.06,-0.04,-0.92,-0.59
6.67,3.51,-2.78,-0.05,-0.89,-0.58
6.42,3.68,-2.66,-0.05,-0.86,-0.56
6.15,3.68,-2.82,-0.03,-0.82,-0.51
5.69,3.64,-2.76,-0.02,-0.78,-0.46
5.59,3.39,-2.66,0.0,-0.74,-0.41
5.25,3.22,-2.76,0.03,-0.7,-0.36
5.04,3.2,-2.57,0.06,-0.68,-0.31
4.88,3.03,-2.47,0.08,-0.67,-0.29
4.65,2.66,-2.34,0.07,-0.66,-0.26
4.37,2.38,-2.2,0.06,-0.64,-0.24
4.19,2.18,-2.16,0.04,-0.62,-0.22
3.95,1.99,-2.2,0.02,-0.6,-0.21
4.0,1.92,-2.34,0.0,-0.58,-0.2
3.72,2.01,-2.43,-0.02,-0.58,-0.19
3.64,2.09,-2.43,-0.03,-0.57,-0.17
3.54,2.18,-2.41,-0.03,-0.57,-0.15
3.39,2.32,-2.49,-0.04,-0.57,-0.13
3.54,2.26,-2.34,-0.06,-0.58,-0.12
3.58,2.18,-2.3,-0.07,-0.6,-0.1
3.66,1.99,-2.16,-0.08,-0.61,-0.09
3.95,1.8,-2.24,-0.09,-0.62,-0.08
4.18,1.76,-2.24,-0.09,-0.62,-0.07
4.29,1.8,-2.24,-0.09,-0.62,-0.06
4.23,1.7,-2.22,-0.09,-0.61,-0.05
4.14,1.69,-2.24,-0.09,-0.61,-0.04
4.12,1.55,-2.26,-0.09,-0.6,-0.03
4.14,1.47,-2.24,-0.08,-0.59,-0.01
4.04,1.38,-2.39,-0.07,-0.58,0.01
4.42,1.21,-2.53,-0.04,-0.56,0.04
