accX,accY,accZ,gyroX,gyroY,gyroZ
-17.89,-26.2,-2.89,-1.54,3.06,1.09
-19.69,-20.15,-2.8,-1.39,2.67,1.21
-19.9,-13.45,-1.59,-0.99,2.2,1.37
-18.44,-7.47,0.46,-0.46,1.43,1.48
-15.95,-3.01,3.89,0.17,0.91,1.4
-13.06,0.34,5.57,0.52,0.61,1.26
-9.08,2.41,4.83,0.4,0.44,1.1
-4.41,3.62,3.68,-0.19,0.32,0.93
-1.11,4.44,2.95,-0.86,0.28,0.79
1.93,5.31,2.41,-1.3,0.21,0.69
3.66,5.36,1.32,-1.53,0.08,0.55
2.72,4.06,0.86,-1.75,-0.04,0.41
1.38,1.26,0.63,-2.0,-0.15,0.35
-0.27,-1.36,0.0,-2.2,-0.27,0.34
-2.78,-2.97,-0.34,-2.26,-0.45,0.31
-5.69,-3.96,-0.54,-2.19,-0.73,0.31
-7.68,-4.44,-0.57,-1.96,-0.98,0.34
-9.58,-5.11,-0.82,-1.69,-1.22,0.39
-10.29,-6.15,-1.26,-1.39,-1.43,0.41
-10.19,-6.61,-2.01,-1.07,-1.62,0.37
-9.1,-5.59,-2.09,-0.8,-1.77,0.28
-7.99,-3.24,-1.3,-0.6,-1.87,0.21
-7.3,-0.75,-0.77,-0.49,-1.96,0.17
-6.13,0.98,-0.77,-0.48,-2.09,0.17
-4.94,2.78,-1.28,-0.51,-2.2,0.15
-4.06,3.62,-1.13,-0.56,-2.25,0.15
-3.35,4.12,-1.15,-0.54,-2.3,0.22
-2.36,5.23,-1.9,-0.41,-2.35,0.26
-2.3,5.09,-2.2,-0.34,-2.32,0.33
-1.9,3.83,-2.22,-0.27,-2.29,0.44
-1.34,2.24,-2.36,-0.17,-2.21,0.51
-0.52,1.09,-2.51,-0.07,-2.08,0.54
0.34,0.5,-3.24,-0.02,-1.93,0.57
1.11,0.48,-3.37,-0.07,-1.77,0.57
1.69,0.86,-3.03,-0.18,-1.61,0.55
1.4,3.47,-2.59,-0.24,-1.5,0.54
1.67,5.96,-3.56,-0.26,-1.35,0.7
2.6,8.31,-6.32,-0.37,-1.01,0.78
-3.24,13.12,-9.63,-0.63,-0.48,0.66
-11.66,20.8,-6.72,-0.71,0.31,0.89
-17.2,25.93,-5.88,-0.62,0.61,1.59
-22.43,29.08,-6.61,-0.72,0.65,2.37
-18.77,17.7,-2.68,-0.87,0.78,2.8
-19.84,15.78,-5.59,-0.45,1.11,2.3
-19.71,8.64,-12.41,-0.14,1.44,1.8
-18.37,1.95,-12.51,-0.5,1.56,1.33
-19.23,0.63,-13.2,-0.88,1.44,1.28
-19.88,3.87,-13.73,-1.02,1.19,1.65
-20.61,5.73,-12.79,-1.03,0.87,2.2
-7.87,-3.22,-8.49,-0.94,0.55,2.85
-2.64,-3.12,-7.76,-0.57,0.61,2.92
-6.36,4.21,-8.01,-0.21,0.72,2.5
-5.34,2.51,-5.38,-0.31,0.74,2.36
-3.6,4.81,-5.11,-0.21,0.77,2.2
-2.34,4.46,-5.21,-0.14,0.74,1.9
-1.8,3.06,-3.68,-0.07,0.71,1.55
1.86,2.91,-3.47,0.04,0.72,1.18
0.77,3.45,-3.22,0.07,0.79,0.77
-2.76,5.94,-3.64,0.04,0.85,0.49
-1.78,5.09,-3.29,0.04,0.88,0.39
-0.25,4.08,-3.43,0.04,0.93,0.34
-2.39,6.76,-4.77,0.05,0.98,0.22
-3.45,7.76,-5.63,0.04,0.96,0.1
-1.9,5.27,-4.71,0.03,0.91,-0.02
-1.74,3.22,-4.19,-0.03,0.88,-0.05
-3.06,3.96,-4.81,-0.09,0.85,-0.08
-2.59,2.24,-4.08,-0.15,0.86,-0.05
-3.33,2.85,-3.95,-0.17,0.9,-0.04
-2.64,2.38,-3.33,-0.18,0.95,-0.0
-2.57,2.15,-2.83,-0.16,1.03,0.04
-3.33,3.28,-3.2,-0.13,1.09,0.06
-3.03,3.37,-3.12,-0.1,1.14,0.07
-2.45,3.16,-3.06,-0.07,1.17,0.07
-2.85,3.39,-3.1,-0.06,1.19,0.06
-2.83,3.29,-3.33,-0.06,1.15,0.05
-3.03,3.41,-3.64,-0.1,1.1,0.02
-2.28,2.68,-3.81,-0.15,1.03,0.04
-2.45,2.24,-3.77,-0.2,0.95,0.05
-2.49,2.41,-3.41,-0.21,0.89,0.09
-2.47,2.47,-2.93,-0.2,0.81,0.12
-2.51,3.28,-2.97,-0.12,0.76,0.13
-2.57,3.33,-3.16,-0.02,0.69,0.16
-2.34,3.03,-3.24,0.07,0.63,0.17
-2.6,3.31,-3.58,0.16,0.57,0.17
-2.38,3.08,-3.6,0.22,0.54,0.18
-2.38,3.12,-3.62,0.24,0.53,0.2
-2.38,3.18,-3.7,0.27,0.52,0.22
