accX,accY,accZ,gyroX,gyroY,gyroZ
-0.19,-0.13,-1.86,-0.67,0.52,-0.04
-0.54,-0.57,-1.99,-0.61,0.53,0.03
-0.88,-0.88,-1.7,-0.53,0.61,0.1
-1.34,-1.15,-1.59,-0.42,0.71,0.16
-1.59,-1.47,-1.46,-0.32,0.8,0.21
-2.28,-1.92,-0.92,-0.25,0.82,0.23
-2.91,-2.49,-0.02,-0.19,0.79,0.24
-3.22,-2.95,0.73,-0.15,0.71,0.27
-3.16,-3.14,0.98,-0.12,0.59,0.32
-2.99,-3.08,1.11,-0.08,0.5,0.35
-2.49,-2.87,1.21,-0.04,0.43,0.37
-1.74,-2.47,1.26,0.03,0.39,0.4
-1.02,-1.92,1.21,0.1,0.36,0.45
-0.11,-1.34,1.07,0.18,0.32,0.52
0.4,-0.98,0.94,0.24,0.29,0.62
1.05,-0.54,0.0,0.31,0.29,0.7
0.79,0.13,-0.84,0.35,0.32,0.76
0.1,0.5,-1.42,0.35,0.35,0.81
-0.17,0.54,-1.34,0.29,0.38,0.88
1.42,0.02,-1.69,0.2,0.37,0.94
3.35,-0.25,-2.03,0.14,0.26,0.95
4.73,-1.57,-1.53,0.09,0.19,0.87
5.04,-2.99,0.21,-0.02,0.15,0.73
3.73,-4.0,1.26,-0.18,0.09,0.56
0.84,-5.27,2.28,-0.42,0.1,0.35
-2.38,-6.63,0.82,-0.74,0.18,0.13
-4.6,-8.39,-1.99,-1.14,0.3,-0.06
-3.39,-10.53,-3.16,-1.68,0.38,-0.19
-2.22,-11.84,-3.45,-2.28,0.28,-0.31
-1.02,-12.6,-3.91,-2.78,0.13,-0.43
-0.59,-11.78,-4.21,-3.01,0.03,-0.42
0.92,-11.2,-2.72,-2.9,-0.05,-0.2
3.1,-11.13,-0.86,-2.51,-0.17,0.14
4.54,-11.13,0.42,-2.03,-0.28,0.48
5.04,-11.03,1.99,-1.66,-0.35,0.72
4.37,-10.5,2.57,-1.56,-0.42,0.79
2.24,-9.48,1.95,-1.59,-0.47,0.69
0.33,-8.75,1.13,-1.62,-0.48,0.52
-2.2,-7.78,-1.21,-1.54,-0.43,0.39
-3.81,-6.93,-4.1,-1.36,-0.34,0.34
-4.79,-6.26,-7.45,-1.16,-0.27,0.35
-4.31,-6.01,-9.37,-1.08,-0.26,0.38
-2.38,-6.24,-9.71,-1.23,-0.32,0.35
0.02,-6.51,-9.12,-1.66,-0.48,0.23
1.72,-6.91,-8.37,-2.26,-0.58,0.12
2.87,-7.76,-7.24,-2.88,-0.51,0.07
3.1,-8.98,-6.19,-3.4,-0.36,0.12
3.31,-10.02,-4.9,-3.74,-0.2,0.28
3.28,-11.42,-3.58,-3.81,-0.03,0.5
3.08,-12.2,-2.68,-3.6,0.14,0.68
2.64,-12.33,-1.88,-3.17,0.29,0.8
2.11,-12.28,-1.19,-2.64,0.42,0.88
1.92,-12.11,-0.19,-2.08,0.53,0.96
1.32,-11.66,1.11,-1.58,0.63,0.97
0.23,-10.53,2.93,-1.17,0.74,0.93
-0.61,-9.39,4.18,-0.81,0.8,0.92
-0.71,-8.71,4.83,-0.48,0.81,0.93
-0.57,-7.26,5.32,-0.17,0.76,0.88
0.0,-5.02,6.03,0.18,0.67,0.8
0.54,-1.65,7.32,0.55,0.57,0.71
1.07,2.41,8.49,0.75,0.56,0.61
1.32,5.78,9.56,0.63,0.65,0.54
1.36,8.39,8.73,0.09,0.72,0.52
1.82,11.86,8.73,-0.73,0.66,0.52
2.2,11.78,3.31,-1.28,0.42,0.49
2.76,10.4,-3.31,-1.69,0.21,0.44
3.72,10.13,-5.61,-1.97,0.21,0.36
3.93,9.4,-10.25,-1.99,0.46,0.25
3.51,7.7,-11.19,-1.98,0.79,0.19
0.92,3.29,-8.79,-2.06,1.05,0.19
0.36,0.23,-3.22,-2.33,1.26,0.21
0.11,-2.99,4.83,-2.46,1.35,0.14
-0.65,-4.96,8.33,-2.21,1.2,-0.01
-0.79,-5.8,7.07,-1.72,0.84,-0.16
-0.42,-5.06,3.85,-1.25,0.44,-0.33
0.15,-3.93,2.2,-0.87,0.2,-0.47
0.98,-2.09,0.98,-0.5,0.18,-0.52
1.09,0.25,1.99,-0.1,0.31,-0.47
0.9,2.89,3.29,0.33,0.43,-0.36
0.19,5.32,2.32,0.76,0.45,-0.27
-0.36,6.0,-0.38,0.93,0.4,-0.18
-0.69,5.96,-2.97,0.58,0.34,-0.1
-0.36,5.04,-1.97,-0.1,0.31,-0.04
-0.33,4.56,0.67,-0.61,0.27,0.01
0.08,2.68,0.21,-0.67,0.26,0.1
0.8,0.92,1.07,-0.69,0.32,0.18
0.61,-0.13,1.74,-0.56,0.4,0.12
0.1,0.38,2.05,-0.4,0.46,-0.0
-0.5,1.3,2.07,-0.37,0.41,-0.12
-0.44,1.74,1.3,-0.4,0.28,-0.15
0.0,2.05,-0.27,-0.47,0.17,-0.14
0.25,1.86,-2.13,-0.59,0.15,-0.13
0.54,1.8,-2.76,-0.78,0.2,-0.13
0.9,1.51,-2.8,-0.95,0.27,-0.15
1.21,1.24,-2.6,-1.07,0.3,-0.17
1.51,0.98,-3.18,-1.14,0.31,-0.2
2.16,0.46,-4.6,-1.19,0.3,-0.21
2.95,0.02,-5.19,-1.25,0.3,-0.19
3.72,-0.33,-5.04,-1.28,0.39,-0.16
4.08,-1.0,-5.27,-1.25,0.6,-0.18
3.79,-1.92,-6.01,-1.27,0.88,-0.25
3.37,-2.72,-6.93,-1.4,1.16,-0.36
3.18,-3.6,-7.87,-1.51,1.33,-0.5
3.52,-3.89,-7.99,-1.56,1.43,-0.64
4.19,-4.29,-8.45,-1.49,1.51,-0.77
4.9,-4.21,-9.42,-1.3,1.64,-0.87
5.27,-3.85,-10.48,-0.99,1.8,-0.93
5.46,-3.39,-10.76,-0.6,1.94,-0.96
5.46,-2.97,-10.63,-0.12,2.04,-0.94
4.85,-2.39,-10.78,0.37,2.11,-0.9
4.31,-1.82,-11.2,0.78,2.19,-0.86
3.45,-1.07,-11.4,1.05,2.3,-0.82
2.26,-0.13,-10.5,1.2,2.41,-0.81
1.32,0.46,-9.58,1.29,2.51,-0.79
0.67,0.96,-8.73,1.33,2.58,-0.75
0.69,1.59,-8.45,1.29,2.61,-0.71
1.09,2.13,-8.64,1.18,2.62,-0.71
1.78,2.47,-9.17,1.02,2.67,-0.76
2.93,2.15,-9.98,0.74,2.77,-0.87
3.62,1.42,-10.15,0.24,2.82,-1.0
3.93,0.29,-9.56,-0.33,2.81,-1.09
4.14,-0.79,-9.04,-0.77,2.79,-1.11
3.95,-1.57,-8.91,-1.01,2.82,-1.06
3.66,-2.53,-8.71,-1.1,2.91,-0.98
2.43,-3.33,-8.52,-1.05,3.03,-0.9
1.05,-3.75,-7.85,-0.9,3.17,-0.83
-0.52,-4.39,-6.93,-0.65,3.28,-0.78
-1.61,-4.62,-6.36,-0.34,3.35,-0.75
-2.89,-3.75,-5.11,0.04,3.4,-0.78
-4.52,-1.11,-4.25,0.66,3.46,-0.93
-3.85,0.46,-3.85,1.64,3.56,-1.24
-3.85,0.98,-4.73,2.63,3.55,-1.68
-3.29,1.42,-4.77,2.95,3.29,-1.92
-3.77,1.28,-4.44,2.21,2.92,-1.67
0.06,-0.21,-0.54,0.9,2.78,-1.15
6.78,-1.53,2.34,0.0,2.75,-0.98
6.26,-1.13,2.09,-0.12,2.45,-1.32
3.87,-0.42,-0.52,0.52,2.19,-1.94
7.85,1.44,-2.18,1.42,2.14,-2.4
12.55,3.56,-1.55,2.22,2.1,-2.55
16.4,5.61,-2.24,2.68,1.95,-2.48
19.38,6.28,-3.14,2.51,1.8,-2.37
20.07,8.64,-3.33,1.76,1.86,-2.46
17.89,8.52,-6.36,1.0,2.17,-2.75
15.97,9.44,-7.22,0.36,2.31,-2.9
13.69,12.32,-4.56,-0.23,2.06,-2.76
14.84,13.16,-2.57,-0.35,1.61,-2.47
18.02,14.29,-6.72,0.08,1.17,-2.22
20.19,18.77,-8.14,0.3,1.05,-2.06
18.92,22.29,-6.68,-0.07,1.45,-1.88
16.26,24.57,-4.96,-0.74,2.1,-1.54
13.43,24.27,-2.22,-1.44,2.35,-0.95
11.84,20.61,-3.52,-1.95,1.88,-0.26
11.11,15.9,-5.5,-2.25,1.14,0.29
10.65,10.86,-4.96,-2.36,0.72,0.63
10.4,7.32,-2.68,-2.2,0.84,0.77
8.89,3.26,0.75,-1.73,1.22,0.8
6.65,0.82,4.02,-1.05,1.47,0.83
4.31,0.61,6.47,-0.32,1.41,0.91
2.24,1.46,8.12,0.29,1.11,1.04
1.4,2.47,8.73,0.63,0.71,1.13
1.7,3.06,6.59,0.68,0.39,1.06
2.41,2.87,2.36,0.51,0.28,0.86
2.6,2.18,-1.02,0.23,0.51,0.63
2.34,1.32,-2.55,-0.05,1.0,0.41
0.48,0.44,-3.37,-0.21,1.34,0.23
-1.55,0.02,-3.26,-0.15,1.49,0.16
-2.57,0.15,-2.07,0.21,1.42,0.14
-2.53,1.34,-0.4,0.62,1.21,0.09
-2.66,2.64,0.59,0.93,0.97,-0.05
-2.34,4.08,1.51,0.94,0.79,-0.18
-1.44,4.23,2.07,0.71,0.68,-0.26
-0.96,3.72,1.84,0.39,0.56,-0.28
-0.56,2.91,1.44,0.1,0.44,-0.27
-0.4,2.43,1.42,-0.09,0.37,-0.24
-0.42,1.7,1.44,-0.17,0.33,-0.21
-0.75,1.17,1.3,-0.17,0.31,-0.19
-0.57,0.46,1.34,-0.14,0.25,-0.19
-0.52,0.02,1.4,-0.11,0.17,-0.19
-0.15,-0.21,1.61,-0.07,0.11,-0.21
0.33,-0.54,2.09,-0.02,0.08,-0.24
0.61,-0.48,2.43,0.06,0.09,-0.29
1.24,-0.98,3.06,0.16,0.13,-0.37
1.24,-0.5,2.49,0.31,0.17,-0.62
0.67,0.52,1.15,0.48,0.09,-0.71
1.21,1.3,-0.15,0.62,0.03,-0.52
2.38,1.86,-0.84,0.72,0.08,-0.3
2.51,2.83,-0.88,0.74,0.23,-0.26
2.11,3.7,-0.36,0.66,0.34,-0.31
1.9,4.5,0.19,0.49,0.36,-0.3
1.88,4.69,0.4,0.31,0.32,-0.24
2.76,4.54,0.75,0.17,0.28,-0.18
3.66,4.42,1.02,0.12,0.25,-0.14
4.23,4.41,1.15,0.13,0.25,-0.11
4.94,4.62,1.72,0.17,0.29,-0.08
5.54,4.73,2.07,0.22,0.35,-0.06
6.03,4.94,2.3,0.23,0.4,-0.05
6.22,5.31,2.26,0.19,0.41,-0.07
6.34,5.46,1.93,0.1,0.4,-0.09
6.22,5.65,1.3,0.01,0.39,-0.11
6.21,5.69,0.1,-0.05,0.39,-0.12
5.82,5.63,-1.15,-0.07,0.41,-0.12
5.42,5.57,-1.47,-0.11,0.45,-0.09
5.19,5.59,-1.09,-0.15,0.47,-0.05
5.08,5.57,-0.17,-0.16,0.44,-0.01
5.13,5.5,0.04,-0.13,0.37,0.01
5.08,5.46,0.08,-0.09,0.29,0.02
4.98,5.42,0.23,-0.08,0.26,0.02
5.06,5.38,0.67,-0.08,0.25,0.01
4.96,5.13,1.15,-0.08,0.24,-0.01
5.17,4.87,1.67,-0.06,0.21,-0.02
5.17,4.69,1.84,-0.04,0.18,-0.02
5.21,4.52,1.74,-0.01,0.17,-0.02
4.41,4.27,1.21,0.02,0.18,-0.03
5.46,4.29,1.32,0.04,0.23,-0.02
4.85,4.54,1.02,0.1,0.19,-0.03
4.35,4.6,0.94,0.14,0.12,-0.04
3.83,4.58,1.11,0.09,0.09,0.0
3.68,4.14,1.32,-0.01,0.08,0.07
3.58,3.54,1.8,-0.12,0.07,0.1
3.33,2.8,2.11,-0.19,0.04,0.09
3.28,2.26,2.41,-0.19,-0.02,0.07
3.35,1.67,2.45,-0.16,-0.06,0.05
3.52,1.19,2.55,-0.1,-0.08,0.03
3.54,1.02,2.55,-0.0,-0.07,0.0
3.49,1.11,2.59,0.1,-0.06,-0.02
3.43,1.36,2.78,0.2,-0.06,-0.03
3.37,1.84,2.95,0.28,-0.07,-0.0
3.41,2.2,2.74,0.35,-0.08,0.03
3.28,2.6,2.39,0.35,-0.07,0.05
3.24,2.87,2.07,0.31,-0.07,0.07
3.16,2.91,1.82,0.25,-0.07,0.1
3.2,2.89,1.7,0.17,-0.07,0.13
3.18,2.7,1.65,0.09,-0.08,0.17
3.29,2.55,1.67,0.02,-0.08,0.21
3.33,2.41,1.67,-0.03,-0.09,0.25
3.62,2.24,1.61,-0.05,-0.09,0.28
3.66,2.15,1.51,-0.04,-0.08,0.3
3.66,2.05,1.34,-0.02,-0.08,0.32
3.83,2.01,1.19,0.01,-0.08,0.34
3.81,1.97,1.17,0.04,-0.08,0.35
4.04,1.95,1.05,0.05,-0.09,0.36
4.21,1.86,1.02,0.04,-0.11,0.37
4.35,1.63,0.92,0.02,-0.12,0.37
4.46,1.53,1.07,0.0,-0.13,0.37
4.65,1.42,1.19,-0.01,-0.13,0.36
4.62,1.36,1.32,-0.02,-0.13,0.35
4.65,1.38,1.57,-0.02,-0.12,0.33
4.64,1.32,1.65,-0.01,-0.12,0.31
4.58,1.34,1.69,-0.01,-0.11,0.3
4.6,1.28,1.72,-0.01,-0.11,0.28
4.5,1.21,1.82,-0.01,-0.11,0.27
4.56,1.21,1.76,0.01,-0.12,0.26
4.39,1.24,1.72,0.02,-0.12,0.24
4.35,1.32,1.78,0.02,-0.12,0.23
4.29,1.28,1.86,0.01,-0.13,0.21
4.25,1.23,1.88,-0.02,-0.15,0.21
4.29,1.09,1.88,-0.05,-0.18,0.22
4.62,0.84,1.95,-0.08,-0.2,0.24
4.46,0.69,2.07,-0.09,-0.2,0.25
4.52,0.48,2.05,-0.08,-0.19,0.26
4.64,0.36,1.97,-0.06,-0.18,0.26
4.65,0.15,2.05,-0.03,-0.17,0.26
4.62,0.13,2.22,-0.02,-0.17,0.27
4.75,-0.02,2.15,-0.01,-0.17,0.28
4.81,-0.25,2.34,-0.01,-0.17,0.28
4.65,-0.33,2.36,-0.0,-0.17,0.28
4.67,-0.33,2.38,0.02,-0.16,0.28
4.64,-0.33,2.3,0.05,-0.15,0.27
4.5,-0.27,2.13,0.08,-0.16,0.26
4.48,-0.1,1.99,0.1,-0.17,0.24
4.5,0.06,1.9,0.11,-0.18,0.23
4.5,0.25,1.88,0.12,-0.18,0.21
4.5,0.4,1.86,0.13,-0.19,0.2
4.44,0.54,1.8,0.13,-0.2,0.19
4.5,0.65,1.65,0.12,-0.2,0.17
4.64,0.73,1.69,0.11,-0.21,0.16
4.69,0.75,1.57,0.08,-0.22,0.15
4.75,0.84,1.46,0.06,-0.22,0.14
4.81,0.8,1.34,0.04,-0.22,0.12
4.87,0.84,1.32,0.02,-0.22,0.11
4.88,0.84,1.24,0.02,-0.23,0.1
4.87,0.86,1.19,0.02,-0.23,0.09
4.92,0.82,1.09,0.02,-0.25,0.08
4.96,0.8,1.02,0.03,-0.26,0.07
4.98,0.79,0.92,0.05,-0.27,0.07
5.0,0.82,0.88,0.06,-0.27,0.07
4.98,0.9,0.94,0.07,-0.26,0.06
4.94,0.92,1.02,0.09,-0.26,0.06
4.94,0.94,0.94,0.09,-0.26,0.06
4.92,0.82,0.98,0.1,-0.25,0.06
4.9,0.82,1.11,0.1,-0.25,0.07
4.94,0.84,1.17,0.1,-0.25,0.07
4.94,0.8,1.24,0.11,-0.26,0.07
4.9,0.77,1.32,0.12,-0.26,0.07
5.0,0.77,1.3,0.13,-0.25,0.07
4.83,0.77,1.44,0.13,-0.25,0.06
4.73,0.77,1.42,0.12,-0.26,0.06
4.67,0.77,1.51,0.12,-0.26,0.06
4.6,0.77,1.57,0.11,-0.27,0.06
4.62,0.77,1.69,0.11,-0.27,0.05
4.5,0.73,1.67,0.11,-0.28,0.05
4.5,0.79,1.65,0.12,-0.28,0.05
4.41,0.75,1.57,0.13,-0.28,0.05
4.44,0.79,1.46,0.13,-0.29,0.05
4.44,0.86,1.38,0.14,-0.3,0.05
4.54,0.9,1.26,0.14,-0.3,0.05
4.52,1.02,1.17,0.14,-0.31,0.05
4.6,1.02,1.09,0.13,-0.31,0.05
4.64,1.02,0.98,0.13,-0.31,0.05
4.6,1.0,0.8,0.12,-0.31,0.05
4.75,1.03,0.77,0.11,-0.31,0.05
4.83,1.03,0.65,0.11,-0.31,0.05
4.9,1.03,0.34,0.11,-0.3,0.05
4.96,1.09,0.36,0.11,-0.29,0.05
4.98,1.13,0.33,0.1,-0.27,0.05
4.9,1.11,0.36,0.1,-0.26,0.05
4.92,1.15,0.4,0.1,-0.25,0.05
5.0,1.09,0.42,0.11,-0.24,0.05
5.04,1.15,0.36,0.11,-0.24,0.05
5.09,1.02,0.46,0.11,-0.23,0.06
5.09,1.07,0.56,0.12,-0.23,0.06
5.17,1.07,0.63,0.12,-0.23,0.06
5.25,1.09,0.57,0.13,-0.22,0.06
5.23,1.07,0.5,0.13,-0.22,0.06
5.09,1.07,0.56,0.14,-0.21,0.07
5.17,1.05,0.5,0.14,-0.21,0.07
5.21,1.13,0.44,0.13,-0.21,0.07
5.13,1.07,0.33,0.12,-0.21,0.07
5.06,1.02,0.33,0.11,-0.21,0.08
5.09,1.0,0.4,0.1,-0.2,0.08
5.15,0.96,0.5,0.1,-0.2,0.09
5.15,0.94,0.52,0.09,-0.2,0.09
5.21,0.8,0.42,0.09,-0.19,0.09
5.19,0.84,0.4,0.1,-0.17,0.09
5.17,0.8,0.42,0.11,-0.16,0.09
5.13,0.75,0.44,0.12,-0.14,0.09
5.08,0.8,0.4,0.13,-0.13,0.09
5.15,0.88,0.38,0.14,-0.13,0.09
5.21,0.82,0.29,0.14,-0.13,0.09
5.17,0.86,0.25,0.14,-0.12,0.08
5.19,0.8,0.23,0.13,-0.12,0.08
5.11,0.75,0.19,0.11,-0.11,0.08
5.11,0.79,0.21,0.1,-0.1,0.08
5.23,0.67,0.29,0.1,-0.1,0.07
5.21,0.67,0.27,0.1,-0.09,0.07
5.13,0.57,0.25,0.1,-0.09,0.06
5.15,0.61,0.29,0.1,-0.08,0.06
5.11,0.63,0.34,0.12,-0.08,0.06
5.08,0.65,0.36,0.13,-0.07,0.05
5.13,0.65,0.33,0.14,-0.07,0.05
5.13,0.73,0.31,0.15,-0.07,0.05
5.15,0.8,0.23,0.15,-0.07,0.05
5.21,0.73,0.17,0.15,-0.07,0.04
5.13,0.82,0.11,0.15,-0.07,0.04
5.11,0.77,0.13,0.14,-0.06,0.04
5.19,0.77,0.1,0.14,-0.06,0.04
5.08,0.79,0.13,0.13,-0.06,0.03
5.11,0.77,0.1,0.13,-0.05,0.03
5.15,0.79,0.17,0.13,-0.04,0.03
5.15,0.71,0.23,0.12,-0.03,0.03
5.08,0.73,0.31,0.11,-0.01,0.02
5.02,0.77,0.34,0.11,-0.0,0.02
5.04,0.71,0.34,0.1,0.01,0.02
4.94,0.63,0.42,0.1,0.01,0.02
4.92,0.61,0.44,0.09,0.02,0.01
4.88,0.69,0.54,0.09,0.02,0.01
4.9,0.63,0.48,0.08,0.01,0.01
4.87,0.61,0.42,0.08,0.01,0.0
4.88,0.67,0.48,0.08,0.02,-0.0
4.98,0.71,0.54,0.08,0.02,-0.01
4.98,0.65,0.52,0.07,0.02,-0.01
4.9,0.73,0.56,0.07,0.03,-0.02
4.94,0.71,0.56,0.06,0.03,-0.02
4.92,0.71,0.52,0.06,0.03,-0.02
4.92,0.73,0.52,0.05,0.03,-0.03
4.98,0.75,0.54,0.05,0.03,-0.03
4.94,0.75,0.5,0.04,0.03,-0.03
4.9,0.71,0.57,0.04,0.03,-0.03
4.92,0.79,0.46,0.04,0.03,-0.03
4.92,0.79,0.46,0.04,0.03,-0.03
4.88,0.82,0.44,0.04,0.03,-0.03
4.9,0.79,0.52,0.04,0.03,-0.04
4.87,0.8,0.54,0.04,0.03,-0.04
4.88,0.79,0.56,0.04,0.03,-0.04
4.88,0.82,0.57,0.04,0.02,-0.04
4.9,0.84,0.52,0.05,0.02,-0.04
4.92,0.75,0.57,0.05,0.03,-0.04
4.92,0.79,0.52,0.05,0.03,-0.04
4.88,0.82,0.59,0.05,0.03,-0.04
4.88,0.84,0.56,0.05,0.03,-0.04
4.92,0.8,0.57,0.05,0.04,-0.04
4.87,0.86,0.59,0.05,0.04,-0.04
4.92,0.84,0.54,0.05,0.04,-0.03
4.92,0.8,0.59,0.05,0.03,-0.03
4.9,0.9,0.5,0.05,0.03,-0.03
4.9,0.86,0.46,0.05,0.03,-0.03
4.92,0.88,0.5,0.05,0.03,-0.03
4.98,0.86,0.48,0.05,0.04,-0.03
4.92,0.92,0.5,0.05,0.04,-0.03
5.0,0.84,0.38,0.05,0.04,-0.03
4.98,0.88,0.44,0.05,0.04,-0.03
4.94,0.86,0.42,0.05,0.04,-0.03
4.96,0.84,0.42,0.05,0.04,-0.03
4.92,0.84,0.52,0.05,0.04,-0.03
4.96,0.84,0.52,0.06,0.04,-0.02
5.02,0.77,0.48,0.06,0.04,-0.02
4.92,0.86,0.52,0.06,0.04,-0.02
4.87,0.84,0.57,0.07,0.04,-0.02
4.92,0.84,0.52,0.07,0.04,-0.02
4.92,0.9,0.46,0.08,0.03,-0.02
4.9,0.92,0.59,0.09,0.03,-0.02
4.92,0.94,0.56,0.09,0.03,-0.01
