accX,accY,accZ,gyroX,gyroY,gyroZ
-0.67,1.86,-2.74,-0.22,-0.34,-0.16
-0.5,1.49,-3.29,-0.33,-0.37,-0.19
-0.27,0.88,-3.49,-0.43,-0.4,-0.21
-0.11,0.27,-3.51,-0.52,-0.45,-0.21
0.17,-0.06,-3.58,-0.58,-0.52,-0.21
0.25,-0.71,-3.66,-0.61,-0.59,-0.17
0.19,-1.4,-3.29,-0.62,-0.64,-0.13
0.42,-1.82,-3.03,-0.61,-0.62,-0.1
1.17,-1.82,-3.41,-0.57,-0.57,-0.1
1.51,-1.55,-3.62,-0.55,-0.52,-0.13
2.05,-1.23,-3.47,-0.56,-0.53,-0.18
2.8,-1.15,-2.32,-0.55,-0.59,-0.23
3.12,-1.46,-0.69,-0.49,-0.65,-0.29
3.18,-2.18,0.27,-0.37,-0.68,-0.33
2.59,-2.13,-0.31,-0.26,-0.69,-0.43
2.39,-1.24,-1.78,-0.25,-0.62,-0.5
1.99,-0.94,-2.55,-0.32,-0.52,-0.46
1.05,-0.86,-3.22,-0.46,-0.47,-0.4
0.54,-0.92,-3.41,-0.63,-0.47,-0.35
0.11,-1.44,-3.2,-0.78,-0.45,-0.27
-0.04,-2.13,-2.72,-0.84,-0.42,-0.17
-0.08,-2.41,-2.34,-0.81,-0.44,-0.1
0.1,-2.51,-2.22,-0.74,-0.49,-0.05
0.29,-2.47,-1.99,-0.69,-0.53,-0.03
0.46,-2.49,-1.38,-0.66,-0.55,-0.02
0.73,-2.22,-0.82,-0.69,-0.55,-0.03
0.84,-2.13,-0.38,-0.74,-0.55,-0.05
0.88,-1.9,-0.42,-0.79,-0.55,-0.05
0.9,-1.78,-0.61,-0.82,-0.57,-0.06
0.73,-1.49,-0.54,-0.83,-0.59,-0.07
0.67,-1.44,-0.19,-0.83,-0.61,-0.07
0.5,-1.38,0.4,-0.83,-0.6,-0.09
0.67,-1.32,0.73,-0.83,-0.56,-0.12
1.32,-1.3,0.73,-0.88,-0.51,-0.13
1.99,-1.44,0.11,-0.99,-0.47,-0.15
2.15,-1.92,-1.21,-1.14,-0.44,-0.16
2.2,-2.34,-1.92,-1.31,-0.41,-0.15
1.99,-2.74,-2.38,-1.47,-0.39,-0.13
1.59,-3.39,-3.08,-1.62,-0.44,-0.06
1.11,-4.27,-4.75,-1.74,-0.54,0.04
0.5,-5.36,-7.01,-1.89,-0.7,0.17
0.08,-6.4,-9.52,-2.08,-0.86,0.28
-0.13,-7.51,-10.98,-2.29,-1.0,0.37
-0.65,-8.62,-13.41,-2.47,-1.06,0.47
-0.79,-9.46,-16.13,-2.66,-1.04,0.61
-0.5,-9.94,-18.75,-2.87,-0.94,0.72
0.17,-10.17,-20.74,-3.06,-0.77,0.77
1.32,-10.55,-21.18,-3.25,-0.61,0.71
3.26,-11.03,-21.55,-3.39,-0.5,0.51
6.76,-11.11,-21.45,-3.46,-0.37,0.2
7.37,-10.92,-17.26,-3.56,-0.18,-0.23
6.42,-9.17,-13.37,-3.54,0.07,-0.6
5.19,-5.88,-12.35,-3.26,0.37,-0.7
2.91,-3.06,-11.42,-2.88,0.59,-0.68
1.0,-1.0,-11.57,-2.53,0.67,-0.64
-1.44,0.08,-10.8,-2.3,0.69,-0.61
-3.03,-0.19,-9.19,-2.23,0.63,-0.49
-3.52,-1.86,-6.05,-2.19,0.45,-0.23
-4.02,-4.0,-3.35,-2.04,0.21,0.04
-3.89,-5.78,-1.26,-1.83,-0.03,0.23
-3.31,-6.49,-0.04,-1.62,-0.21,0.34
-3.05,-6.88,0.27,-1.48,-0.32,0.38
-2.43,-6.72,-0.25,-1.43,-0.4,0.41
-2.45,-6.4,0.33,-1.48,-0.47,0.41
-2.59,-6.17,0.84,-1.54,-0.57,0.41
-2.91,-5.9,0.63,-1.55,-0.68,0.45
-3.41,-6.09,0.42,-1.57,-0.71,0.52
-4.12,-6.42,0.56,-1.62,-0.7,0.59
-4.06,-7.22,1.11,-1.68,-0.72,0.62
-4.18,-8.03,1.34,-1.71,-0.77,0.6
-4.41,-8.16,1.24,-1.71,-0.82,0.56
-4.19,-7.97,1.74,-1.69,-0.85,0.53
-3.41,-7.85,2.05,-1.66,-0.87,0.46
-2.72,-7.35,2.16,-1.61,-0.9,0.35
-1.99,-6.26,1.82,-1.51,-0.92,0.22
-0.86,-4.62,1.21,-1.38,-0.92,0.11
-0.23,-3.26,0.77,-1.2,-0.91,0.03
0.27,-1.24,0.06,-1.05,-0.9,-0.03
0.48,0.75,-0.04,-0.96,-0.91,-0.08
0.92,2.18,0.15,-0.94,-0.95,-0.11
1.24,2.85,0.46,-0.94,-0.99,-0.11
1.49,3.37,1.07,-0.94,-1.06,-0.11
1.99,3.43,1.44,-0.94,-1.12,-0.09
1.99,3.2,1.38,-0.91,-1.16,0.01
1.88,2.87,0.92,-0.86,-1.16,0.15
1.67,2.7,0.34,-0.83,-1.14,0.28
1.07,2.45,0.1,-0.85,-1.14,0.36
0.33,2.24,0.0,-0.89,-1.18,0.41
-0.48,1.82,0.11,-0.95,-1.26,0.46
-1.09,1.44,-0.1,-1.01,-1.37,0.5
-1.47,1.23,-0.21,-1.06,-1.46,0.52
-1.82,0.8,-0.8,-1.09,-1.51,0.53
-1.74,0.36,-1.63,-1.11,-1.53,0.51
-1.17,0.19,-2.2,-1.14,-1.53,0.46
-0.86,0.17,-2.66,-1.15,-1.5,0.37
-0.15,-0.04,-2.55,-1.12,-1.43,0.29
0.88,-0.33,-2.15,-1.05,-1.37,0.22
1.63,-0.25,-1.53,-0.95,-1.37,0.14
-1.32,7.62,-9.6,-0.82,-1.24,0.09
4.77,5.11,1.42,-0.71,0.01,0.49
2.95,0.48,13.89,-1.91,-0.22,0.24
-2.07,-2.45,12.43,-1.81,-1.78,-0.39
1.76,-0.77,0.63,-0.42,-1.38,-0.17
-3.26,11.72,-10.67,0.31,-0.58,-0.05
0.19,12.47,-6.99,1.02,0.14,0.01
-9.21,27.96,-16.61,0.98,0.53,0.17
-5.38,33.27,-13.75,0.76,0.99,0.7
-2.28,32.73,-6.97,-0.06,0.57,1.18
-2.93,23.62,-9.65,-0.44,0.28,1.4
-10.71,0.13,-5.15,-0.25,0.47,1.39
-2.45,-26.45,-14.31,0.47,0.33,1.74
2.15,-40.41,-19.12,0.66,0.23,0.92
-7.97,-18.02,-19.71,0.22,0.18,0.03
-17.07,15.5,-25.91,0.12,0.62,-0.15
-10.13,16.03,-25.74,0.27,0.76,-0.14
-2.91,4.87,-20.78,0.19,0.74,-0.13
-3.68,11.15,-20.93,0.18,0.55,-0.14
-6.9,7.74,-21.57,0.6,0.52,-0.13
-4.67,10.11,-21.36,0.61,0.38,-0.23
-4.83,9.44,-17.41,0.55,0.24,-0.33
-3.28,7.07,-15.97,0.57,0.11,-0.33
0.08,-2.68,-7.32,0.44,-0.03,-0.43
-1.13,0.36,-9.4,0.29,-0.18,-0.44
-3.66,4.0,-9.31,0.14,-0.37,-0.43
0.52,-2.78,-5.48,0.03,-0.53,-0.45
-1.55,-1.93,-5.82,-0.16,-0.69,-0.33
-4.46,0.1,-4.87,-0.4,-0.75,-0.18
-5.42,-0.57,-3.33,-0.54,-0.77,-0.07
-3.28,-0.4,-3.29,-0.53,-0.8,0.02
-4.96,-0.13,-1.55,-0.51,-0.82,0.07
-2.64,0.1,-0.27,-0.51,-0.83,0.19
-1.49,2.49,0.1,-0.55,-0.77,0.13
-1.55,6.28,0.13,-0.54,-0.66,-0.1
-1.47,8.62,0.48,-0.51,-0.59,-0.22
-0.06,8.66,0.92,-0.48,-0.45,-0.15
0.88,7.35,1.17,-0.46,-0.22,-0.14
0.31,8.2,0.82,-0.42,0.02,-0.25
0.9,6.59,0.94,-0.49,0.16,-0.25
0.4,5.32,0.71,-0.61,0.25,-0.22
0.21,3.75,0.57,-0.66,0.29,-0.25
0.57,3.6,-0.29,-0.64,0.29,-0.26
0.42,3.2,-0.67,-0.58,0.3,-0.26
-0.34,3.73,-0.71,-0.52,0.3,-0.24
0.44,2.43,-0.73,-0.47,0.27,-0.2
-0.77,2.66,-0.9,-0.4,0.27,-0.22
-0.31,2.28,-1.44,-0.31,0.29,-0.21
-0.57,2.16,-1.92,-0.3,0.26,-0.19
-1.84,3.45,-2.64,-0.27,0.27,-0.15
-1.32,2.51,-2.47,-0.27,0.28,-0.07
-0.48,1.23,-2.43,-0.21,0.32,-0.05
-1.32,2.01,-2.64,-0.15,0.34,-0.07
-0.61,1.69,-2.89,-0.07,0.37,-0.07
-1.59,2.18,-3.08,0.03,0.39,-0.11
-1.63,1.95,-3.35,0.14,0.37,-0.11
-1.23,1.8,-3.83,0.25,0.39,-0.1
-2.82,1.23,-3.28,0.39,0.46,-0.11
-3.77,2.62,-3.75,0.53,0.41,-0.19
-3.81,3.72,-4.77,0.68,0.41,-0.17
-1.88,2.43,-4.98,0.84,0.48,-0.11
-4.94,4.81,-7.22,1.01,0.52,-0.13
-2.49,2.74,-5.42,0.97,0.4,-0.19
-0.8,3.75,-6.86,0.84,0.19,-0.25
0.61,2.49,-6.13,0.58,-0.07,-0.23
-1.49,1.09,-4.56,0.2,-0.24,-0.21
-3.79,0.46,-4.48,0.03,-0.32,-0.18
-2.24,-1.46,-2.7,-0.07,-0.34,-0.09
-1.49,0.11,-3.29,-0.13,-0.22,0.02
-1.72,1.9,-3.47,-0.17,-0.12,0.14
-1.3,3.1,-3.18,-0.17,-0.1,0.22
-2.3,4.41,-3.85,-0.16,-0.14,0.26
-2.7,4.87,-3.79,-0.16,-0.14,0.23
-2.7,4.79,-3.75,-0.12,-0.12,0.2
-3.29,4.42,-3.6,-0.08,-0.1,0.15
-3.83,3.96,-3.41,-0.06,-0.1,0.07
-3.47,3.75,-3.49,-0.04,-0.09,0.02
-3.16,3.6,-3.58,-0.01,-0.1,-0.03
-1.3,2.6,-3.83,0.02,-0.13,-0.05
-1.38,1.07,-4.65,-0.03,-0.16,-0.13
-3.66,3.79,-4.48,-0.07,-0.16,-0.14
-2.72,4.25,-4.75,-0.08,-0.19,-0.04
-2.38,3.58,-4.58,-0.15,-0.22,-0.03
-2.22,3.33,-4.62,-0.2,-0.24,-0.03
-2.03,2.97,-4.65,-0.24,-0.26,-0.02
-1.95,2.89,-4.83,-0.28,-0.27,0.0
-1.95,3.18,-4.65,-0.34,-0.31,0.02
-2.59,2.53,-4.29,-0.45,-0.37,0.01
-2.38,3.01,-3.96,-0.46,-0.39,0.03
-2.09,3.22,-3.85,-0.43,-0.43,0.06
-1.86,3.52,-4.12,-0.43,-0.45,0.06
-0.65,2.13,-3.72,-0.49,-0.47,0.02
-2.28,1.74,-3.24,-0.43,-0.42,-0.14
-2.09,3.43,-3.18,-0.29,-0.37,-0.14
-1.7,3.96,-3.47,-0.25,-0.37,-0.08
-1.67,3.6,-3.31,-0.24,-0.34,-0.09
-1.46,3.37,-3.45,-0.22,-0.3,-0.12
-1.28,2.97,-3.54,-0.2,-0.27,-0.15
-1.59,2.76,-3.35,-0.17,-0.25,-0.19
-1.9,2.97,-3.26,-0.15,-0.24,-0.22
-2.55,3.24,-3.12,-0.13,-0.23,-0.22
-2.76,3.06,-2.85,-0.12,-0.24,-0.21
-2.8,2.43,-2.6,-0.08,-0.24,-0.19
-2.16,2.05,-2.87,0.02,-0.23,-0.18
-1.95,1.55,-2.87,0.08,-0.19,-0.18
-1.93,1.36,-2.95,0.12,-0.13,-0.19
-2.16,1.49,-2.91,0.14,-0.05,-0.2
-1.84,1.49,-2.83,0.16,0.02,-0.2
-1.9,1.26,-2.82,0.19,0.09,-0.21
-2.03,1.26,-2.97,0.22,0.16,-0.23
-1.99,1.07,-2.93,0.25,0.21,-0.24
-1.88,1.05,-3.01,0.29,0.27,-0.25
-1.57,1.34,-3.39,0.32,0.32,-0.27
-2.07,0.9,-2.97,0.34,0.36,-0.28
-1.9,1.02,-3.18,0.38,0.38,-0.28
-1.84,1.03,-3.22,0.41,0.41,-0.28
-1.76,1.05,-3.31,0.42,0.43,-0.29
-1.86,0.82,-3.33,0.43,0.45,-0.3
-1.9,0.84,-3.51,0.45,0.47,-0.31
-1.76,0.9,-3.66,0.45,0.49,-0.3
-1.8,0.77,-3.81,0.46,0.51,-0.3
-1.76,0.63,-3.79,0.46,0.52,-0.3
-1.74,0.79,-4.02,0.46,0.53,-0.29
-1.82,0.59,-4.08,0.46,0.53,-0.28
-1.82,0.48,-4.21,0.46,0.53,-0.26
-1.84,0.5,-4.35,0.45,0.53,-0.25
-1.78,0.52,-4.46,0.43,0.52,-0.23
-1.82,0.48,-4.62,0.42,0.5,-0.22
-1.78,0.42,-4.71,0.4,0.48,-0.2
-1.86,0.56,-4.69,0.39,0.46,-0.18
-1.76,0.54,-4.81,0.37,0.42,-0.16
-1.78,0.57,-4.81,0.35,0.39,-0.14
-1.82,0.57,-4.87,0.33,0.37,-0.13
-1.95,0.75,-4.98,0.31,0.33,-0.12
-2.05,0.96,-4.87,0.29,0.31,-0.1
-2.07,1.11,-4.92,0.28,0.28,-0.09
-1.88,1.0,-4.87,0.27,0.26,-0.09
-1.65,0.79,-4.73,0.26,0.24,-0.08
-1.72,0.5,-4.71,0.25,0.22,-0.08
-1.7,0.23,-4.79,0.25,0.22,-0.08
-1.74,0.79,-5.04,0.23,0.22,-0.08
-1.69,1.07,-4.77,0.21,0.21,-0.06
-1.74,1.49,-4.75,0.19,0.19,-0.04
-1.63,1.13,-4.56,0.18,0.15,-0.02
-1.57,0.61,-4.65,0.18,0.12,-0.01
-1.9,0.86,-4.71,0.17,0.11,-0.01
-1.55,1.09,-4.65,0.16,0.1,-0.01
-1.74,0.79,-4.64,0.15,0.08,-0.0
-1.74,0.56,-4.58,0.14,0.06,-0.01
-1.42,0.34,-4.21,0.14,0.06,-0.01
-1.67,-0.56,-4.64,0.15,0.06,-0.01
-1.55,-0.52,-4.67,0.14,0.07,-0.02
-1.46,-0.46,-4.58,0.13,0.09,-0.02
-1.55,0.04,-4.71,0.11,0.09,-0.02
-1.65,0.71,-4.54,0.08,0.08,-0.01
-1.28,0.17,-4.19,0.05,0.06,-0.0
-1.3,0.29,-4.14,0.05,0.05,-0.01
-1.36,0.34,-4.21,0.05,0.05,-0.01
-1.15,0.08,-4.14,0.05,0.05,-0.01
-1.15,0.06,-4.16,0.04,0.05,-0.0
-1.05,0.1,-4.23,0.03,0.06,0.0
-1.32,0.44,-4.23,0.03,0.07,0.01
-1.26,0.52,-4.33,0.02,0.08,0.01
-1.44,0.59,-4.44,0.01,0.09,0.01
-1.49,0.56,-4.46,0.01,0.08,0.01
-1.42,0.5,-4.35,0.01,0.07,0.01
-1.36,0.52,-4.37,0.01,0.06,0.01
-1.32,0.48,-4.41,0.0,0.05,0.01
-1.3,0.5,-4.39,-0.0,0.05,0.01
-1.34,0.5,-4.37,-0.0,0.04,0.01
-1.36,0.52,-4.33,-0.01,0.03,0.01
-1.34,0.5,-4.46,-0.01,0.02,0.01
-1.36,0.61,-4.48,-0.01,0.02,0.01
-0.98,0.5,-4.16,-0.01,0.01,0.01
-1.38,0.56,-4.46,-0.01,0.01,0.01
-1.32,0.54,-4.46,-0.01,0.01,0.01
-1.36,0.56,-4.42,-0.01,0.01,0.01
-1.36,0.52,-4.46,-0.01,0.0,0.01
-1.34,0.57,-4.52,-0.01,0.0,0.01
-1.34,0.63,-4.46,-0.01,-0.0,0.01
-1.38,0.59,-4.39,-0.0,-0.01,0.02
-1.38,0.61,-4.44,0.0,-0.01,0.03
-1.44,0.63,-4.39,0.01,-0.02,0.04
-1.44,0.63,-4.37,0.02,-0.02,0.05
-1.51,0.67,-4.39,0.02,-0.02,0.05
-1.44,0.63,-4.31,0.03,-0.02,0.06
-1.47,0.67,-4.33,0.03,-0.02,0.06
-1.47,0.65,-4.23,0.03,-0.02,0.06
-1.44,0.63,-4.21,0.04,-0.01,0.06
-1.51,0.63,-4.25,0.04,-0.0,0.06
