accX,accY,accZ,gyroX,gyroY,gyroZ
-0.38,0.06,-6.95,-0.43,-0.18,-0.0
-0.13,-0.25,-8.43,-0.61,-0.12,0.05
0.27,-1.46,-8.06,-0.81,-0.07,0.08
0.96,-3.54,-5.54,-0.96,-0.02,0.09
1.3,-6.0,-2.36,-1.01,0.05,0.1
1.32,-8.24,0.46,-0.95,0.11,0.12
0.21,-10.42,2.91,-0.79,0.07,0.12
-0.98,-11.22,2.49,-0.52,-0.09,0.12
-1.42,-11.65,0.46,-0.23,-0.27,0.15
-1.21,-11.84,-1.78,-0.07,-0.4,0.19
-0.88,-11.91,-3.98,0.02,-0.49,0.25
-0.19,-12.07,-5.04,-0.03,-0.53,0.29
0.57,-12.35,-5.06,-0.11,-0.53,0.29
0.69,-12.56,-3.96,-0.14,-0.47,0.25
-0.33,-12.11,-3.31,-0.04,-0.4,0.2
-1.0,-11.42,-2.78,0.14,-0.36,0.13
-1.63,-10.76,-2.05,0.32,-0.34,0.04
-2.11,-10.13,-1.49,0.48,-0.33,-0.08
-2.39,-9.63,-0.77,0.57,-0.31,-0.19
-2.49,-9.33,-0.19,0.58,-0.28,-0.3
-2.39,-9.04,0.13,0.55,-0.25,-0.4
-2.2,-8.71,0.29,0.5,-0.2,-0.48
-1.88,-8.16,0.0,0.45,-0.15,-0.56
-1.47,-7.68,-0.17,0.35,-0.09,-0.63
-1.15,-7.49,-0.31,0.22,-0.04,-0.68
-0.63,-7.26,-0.4,0.08,0.02,-0.7
-0.27,-7.34,-0.48,-0.05,0.08,-0.71
0.21,-7.49,-0.52,-0.17,0.14,-0.7
0.73,-8.01,-0.27,-0.27,0.19,-0.65
1.15,-8.5,-0.15,-0.35,0.24,-0.59
1.53,-8.87,-0.04,-0.39,0.27,-0.51
1.86,-9.17,0.1,-0.38,0.29,-0.43
1.97,-9.37,0.34,-0.32,0.31,-0.35
2.39,-9.08,0.36,-0.2,0.34,-0.26
2.45,-8.58,0.48,-0.04,0.37,-0.18
2.41,-8.01,0.33,0.15,0.4,-0.1
2.43,-7.16,0.13,0.34,0.42,-0.04
2.03,-6.0,-0.25,0.52,0.43,0.02
1.7,-4.9,-0.29,0.67,0.44,0.06
1.17,-3.87,-0.63,0.8,0.45,0.09
0.79,-2.82,-0.82,0.91,0.46,0.09
0.38,-1.7,-0.98,0.98,0.46,0.09
0.15,-0.82,-1.15,1.02,0.44,0.08
0.23,0.17,-1.3,1.03,0.42,0.06
-0.27,1.28,-1.69,0.99,0.38,0.0
0.11,1.49,-1.59,0.87,0.33,-0.09
0.82,2.13,-2.03,0.82,0.34,-0.05
0.61,2.93,-2.34,0.74,0.37,-0.03
0.21,3.68,-2.78,0.57,0.35,-0.08
0.27,3.75,-2.83,0.33,0.3,-0.13
0.17,3.79,-2.85,0.1,0.26,-0.1
-0.08,3.26,-2.68,-0.11,0.23,-0.05
-0.29,2.43,-2.22,-0.29,0.21,0.01
-0.4,1.88,-1.86,-0.42,0.17,0.05
-0.75,0.96,-1.57,-0.52,0.13,0.09
-0.67,0.36,-1.32,-0.57,0.08,0.12
-0.92,-0.31,-1.05,-0.6,0.04,0.15
-0.75,-0.8,-0.86,-0.6,0.01,0.18
-0.77,-1.15,-0.88,-0.58,-0.0,0.2
-0.59,-1.46,-0.77,-0.55,-0.01,0.21
-0.44,-1.74,-0.71,-0.52,-0.02,0.21
-0.33,-1.9,-0.69,-0.47,-0.03,0.2
-0.13,-1.76,-2.57,-0.41,-0.03,0.18
0.15,-1.4,-4.04,-0.39,0.01,0.16
0.61,-1.51,-4.18,-0.41,0.07,0.16
1.42,-1.59,-4.67,-0.42,0.14,0.15
2.3,-1.36,-5.75,-0.43,0.18,0.09
2.62,-1.46,-6.34,-0.51,0.16,-0.03
2.28,-2.28,-5.48,-0.65,0.09,-0.18
1.49,-3.79,-4.25,-0.76,-0.03,-0.31
0.73,-5.88,-2.87,-0.8,-0.07,-0.4
0.48,-7.72,-1.09,-0.78,0.0,-0.48
0.73,-9.31,0.36,-0.66,0.12,-0.55
1.09,-10.69,1.36,-0.48,0.2,-0.61
1.24,-11.61,1.44,-0.25,0.26,-0.66
0.86,-11.78,-0.08,0.02,0.29,-0.7
0.4,-11.03,-2.59,0.25,0.33,-0.72
-0.46,-10.15,-4.29,0.33,0.36,-0.68
-1.34,-9.5,-4.65,0.25,0.36,-0.58
-2.01,-8.93,-4.29,0.1,0.3,-0.43
-1.95,-8.33,-3.47,-0.04,0.2,-0.24
-1.17,-7.95,-2.39,-0.12,0.1,-0.06
-0.79,-7.58,-1.42,-0.14,0.02,0.09
-0.11,-7.53,-0.73,-0.12,-0.04,0.22
0.34,-7.55,-0.27,-0.05,-0.09,0.33
0.96,-7.74,-0.11,0.03,-0.12,0.41
1.34,-7.97,-0.02,0.11,-0.13,0.48
1.61,-8.29,-0.02,0.17,-0.15,0.51
1.46,-8.52,-0.02,0.22,-0.16,0.53
1.21,-8.68,0.11,0.27,-0.19,0.54
0.9,-8.75,0.21,0.3,-0.22,0.53
0.63,-9.02,0.21,0.3,-0.26,0.52
0.42,-9.23,0.19,0.26,-0.3,0.49
0.11,-9.65,0.23,0.18,-0.33,0.46
-0.42,-10.06,0.4,0.09,-0.35,0.43
-0.77,-10.53,0.42,0.0,-0.35,0.4
-1.13,-10.9,0.57,-0.06,-0.34,0.37
-1.59,-10.86,0.96,-0.09,-0.34,0.33
-1.93,-10.78,0.9,-0.06,-0.35,0.3
-2.36,-10.5,0.96,0.02,-0.37,0.28
-2.51,-9.92,0.56,0.13,-0.4,0.27
-2.6,-9.27,0.11,0.26,-0.43,0.25
-2.68,-8.39,-0.33,0.42,-0.47,0.22
-2.49,-7.35,-0.48,0.6,-0.51,0.2
-2.26,-6.11,-0.69,0.75,-0.56,0.17
-2.09,-4.83,-1.05,0.87,-0.59,0.13
-1.93,-3.41,-1.55,0.97,-0.6,0.11
-1.55,-1.88,-2.15,1.03,-0.58,0.08
-1.4,-0.15,-2.53,1.04,-0.55,0.08
-1.17,1.53,-2.93,1.01,-0.54,0.06
-0.57,2.51,-2.7,0.93,-0.53,0.05
-0.31,3.83,-3.06,0.85,-0.51,0.05
0.02,4.42,-3.24,0.74,-0.48,0.06
0.17,4.77,-3.51,0.62,-0.44,0.07
0.42,4.81,-3.33,0.49,-0.41,0.08
0.4,4.08,-3.14,0.36,-0.39,0.07
0.73,3.45,-2.83,0.24,-0.4,0.03
0.84,1.86,-2.53,0.09,-0.4,-0.02
0.79,0.8,-2.38,-0.06,-0.38,-0.07
1.03,-0.19,-2.01,-0.22,-0.36,-0.1
1.19,-1.0,-1.69,-0.36,-0.32,-0.12
1.24,-1.69,-1.44,-0.45,-0.27,-0.13
1.15,-2.03,-1.28,-0.48,-0.2,-0.13
1.11,-2.28,-1.19,-0.48,-0.14,-0.13
0.96,-2.24,-1.15,-0.45,-0.09,-0.13
0.96,-2.05,-1.07,-0.41,-0.04,-0.13
0.94,-1.86,-1.19,-0.37,0.0,-0.13
0.98,-1.67,-1.26,-0.34,0.04,-0.13
0.79,-1.42,-2.47,-0.31,0.07,-0.12
1.26,-1.32,-3.72,-0.31,0.05,-0.13
0.92,-0.94,-5.08,-0.4,-0.03,-0.17
0.06,-0.57,-6.15,-0.49,-0.09,-0.19
-0.23,-0.04,-7.87,-0.61,-0.1,-0.16
-0.15,-0.11,-8.45,-0.77,-0.04,-0.12
-0.19,-1.0,-7.35,-0.92,-0.03,-0.11
0.27,-3.33,-4.44,-1.01,-0.09,-0.1
-0.1,-5.46,-2.18,-1.03,-0.11,-0.05
-1.02,-7.6,0.54,-0.98,-0.13,0.05
-2.13,-9.29,2.64,-0.84,-0.18,0.13
-3.08,-10.25,2.64,-0.58,-0.28,0.21
-2.95,-10.63,1.38,-0.26,-0.41,0.31
-2.76,-10.53,-0.67,0.03,-0.5,0.44
-2.32,-10.02,-2.95,0.18,-0.6,0.56
-1.47,-9.63,-4.85,0.17,-0.69,0.65
-0.06,-9.54,-5.48,0.04,-0.74,0.7
1.26,-9.5,-5.46,-0.08,-0.73,0.69
1.84,-9.44,-4.62,-0.14,-0.66,0.61
1.51,-9.48,-3.33,-0.13,-0.59,0.47
0.57,-9.62,-1.97,-0.06,-0.54,0.3
-0.31,-9.69,-1.19,0.06,-0.52,0.12
-0.88,-9.88,-0.69,0.18,-0.48,-0.06
-1.32,-9.84,-0.31,0.26,-0.42,-0.23
-1.82,-9.56,-0.1,0.3,-0.36,-0.38
-2.11,-9.25,-0.11,0.31,-0.31,-0.5
-2.13,-8.94,-0.17,0.32,-0.27,-0.6
-2.07,-8.47,-0.44,0.31,-0.24,-0.68
-1.92,-8.24,-0.67,0.29,-0.22,-0.74
-1.72,-8.01,-0.86,0.25,-0.2,-0.77
-1.46,-7.95,-0.92,0.19,-0.18,-0.78
-1.11,-7.95,-0.84,0.14,-0.18,-0.78
-0.84,-7.85,-0.79,0.09,-0.17,-0.76
-0.44,-8.08,-0.48,0.02,-0.15,-0.73
-0.23,-8.45,-0.25,-0.04,-0.13,-0.69
0.04,-8.52,-0.33,-0.08,-0.1,-0.65
0.25,-8.64,-0.25,-0.11,-0.07,-0.6
0.61,-8.6,-0.08,-0.13,-0.02,-0.56
0.98,-8.73,-0.08,-0.12,0.04,-0.51
1.36,-8.77,-0.08,-0.09,0.09,-0.47
1.61,-8.7,0.29,-0.04,0.14,-0.43
1.97,-8.6,0.46,0.06,0.17,-0.4
2.16,-8.35,0.48,0.19,0.21,-0.35
2.43,-7.8,0.44,0.35,0.24,-0.29
2.47,-7.05,0.46,0.52,0.27,-0.23
2.32,-6.03,0.33,0.67,0.29,-0.18
1.97,-5.09,0.17,0.79,0.31,-0.13
1.59,-3.6,-0.38,0.89,0.32,-0.08
1.02,-2.83,-0.23,0.94,0.33,-0.05
1.05,-2.13,-0.46,1.0,0.34,-0.0
1.07,-1.19,-0.69,1.07,0.37,0.07
0.86,-0.38,-0.88,1.11,0.41,0.14
0.82,0.4,-1.23,1.11,0.45,0.17
0.82,1.19,-1.55,1.08,0.47,0.18
0.59,1.59,-1.63,0.99,0.47,0.15
0.61,1.93,-1.72,0.88,0.45,0.16
0.73,2.24,-2.3,0.79,0.44,0.18
0.52,2.47,-2.66,0.67,0.41,0.19
0.38,2.55,-3.12,0.51,0.37,0.19
0.08,2.45,-2.97,0.32,0.31,0.19
-0.23,2.11,-2.89,0.13,0.26,0.19
-0.46,1.57,-2.68,-0.05,0.21,0.19
-0.34,0.92,-2.36,-0.19,0.16,0.21
-0.4,0.46,-2.11,-0.27,0.14,0.24
-0.52,-0.02,-1.88,-0.33,0.12,0.25
-0.57,-0.33,-1.69,-0.37,0.1,0.26
-0.27,-0.79,-1.61,-0.4,0.08,0.27
-0.04,-1.0,-1.47,-0.42,0.06,0.28
0.19,-0.98,-1.3,-0.43,0.05,0.29
0.59,-1.05,-1.34,-0.4,0.04,0.28
0.75,-0.9,-1.32,-0.37,0.03,0.26
0.98,-0.71,-1.32,-0.33,0.02,0.22
1.17,-0.46,-1.28,-0.3,0.0,0.18
1.24,-0.15,-1.26,-0.27,-0.01,0.12
1.26,0.42,-3.95,-0.25,-0.0,0.06
1.17,0.79,-4.5,-0.31,0.06,-0.0
0.96,0.94,-4.71,-0.41,0.15,-0.03
1.63,0.98,-6.49,-0.52,0.24,-0.04
2.22,1.07,-8.81,-0.75,0.35,-0.11
1.97,0.36,-8.94,-1.09,0.43,-0.24
1.09,-1.4,-6.63,-1.41,0.41,-0.39
0.61,-4.19,-3.1,-1.6,0.37,-0.53
0.69,-6.76,-0.21,-1.63,0.39,-0.61
0.57,-8.85,1.67,-1.48,0.46,-0.67
0.4,-10.23,2.57,-1.2,0.53,-0.7
0.21,-10.76,2.34,-0.86,0.57,-0.73
0.21,-10.94,1.65,-0.5,0.56,-0.77
0.02,-10.76,-0.21,-0.12,0.53,-0.82
-0.29,-9.96,-3.24,0.18,0.52,-0.84
-0.75,-9.04,-6.13,0.31,0.52,-0.82
-1.38,-8.31,-7.2,0.23,0.52,-0.74
-2.62,-7.43,-6.61,0.06,0.49,-0.62
-3.28,-6.67,-4.85,-0.11,0.41,-0.47
-2.45,-6.51,-3.01,-0.2,0.32,-0.31
-1.15,-6.44,-1.51,-0.22,0.27,-0.18
-0.1,-6.21,-0.42,-0.19,0.25,-0.06
0.9,-6.22,0.0,-0.14,0.25,0.05
2.13,-6.01,0.0,-0.09,0.26,0.15
2.83,-5.88,0.04,-0.06,0.27,0.22
2.99,-5.92,0.04,-0.04,0.26,0.26
2.83,-6.38,0.06,-0.02,0.23,0.29
2.87,-7.41,0.06,0.01,0.19,0.31
2.62,-8.64,0.4,0.03,0.14,0.33
2.11,-9.88,0.67,0.05,0.09,0.35
1.49,-11.09,0.84,0.04,0.06,0.39
0.67,-12.05,0.59,-0.0,0.04,0.45
0.11,-12.39,0.06,-0.07,0.03,0.53
-0.27,-12.7,-0.4,-0.14,0.02,0.63
-0.59,-12.91,-0.61,-0.21,0.01,0.73
-0.77,-13.01,-0.42,-0.26,0.01,0.83
-0.8,-12.89,-0.04,-0.25,-0.0,0.91
-0.92,-12.72,0.27,-0.19,-0.01,0.97
-0.88,-12.58,0.29,-0.06,-0.01,1.0
-0.82,-12.2,0.17,0.11,0.01,1.01
-0.65,-11.38,0.13,0.27,0.05,1.01
-0.63,-10.29,0.34,0.41,0.08,1.0
-0.23,-9.23,0.21,0.51,0.11,0.96
-0.02,-8.31,-0.63,0.58,0.14,0.9
-0.1,-7.05,-1.11,0.61,0.2,0.82
-0.11,-6.01,-0.52,0.58,0.21,0.72
-0.34,-5.04,0.59,0.49,0.18,0.58
-0.73,-4.41,1.28,0.39,0.12,0.4
-1.17,-4.16,1.8,0.32,0.04,0.23
-1.49,-3.96,1.24,0.28,-0.04,0.05
-2.01,-3.62,0.79,0.24,-0.11,-0.08
-2.3,-3.35,0.59,0.21,-0.17,-0.21
-2.09,-2.83,0.23,0.21,-0.19,-0.28
-2.05,-2.55,-0.04,0.28,-0.2,-0.32
-2.2,-1.78,-0.94,0.38,-0.22,-0.37
-2.32,-0.61,-2.51,0.48,-0.25,-0.36
-2.36,0.23,-3.33,0.58,-0.27,-0.35
-2.24,0.8,-4.02,0.62,-0.27,-0.32
-1.57,1.15,-4.44,0.59,-0.28,-0.28
-1.21,1.36,-4.42,0.51,-0.3,-0.26
-0.4,1.38,-4.14,0.38,-0.34,-0.25
0.25,1.19,-3.64,0.24,-0.37,-0.25
0.65,0.84,-2.99,0.11,-0.38,-0.26
0.92,0.44,-2.26,-0.0,-0.36,-0.26
0.92,0.06,-1.59,-0.08,-0.29,-0.25
1.65,-0.63,-1.03,-0.14,-0.22,-0.23
0.73,-0.44,-0.8,-0.19,-0.15,-0.21
0.57,-0.63,-0.88,-0.22,-0.09,-0.17
0.48,-0.46,-1.03,-0.25,-0.03,-0.13
0.44,-0.19,-1.32,-0.29,0.03,-0.09
0.92,0.48,-1.49,-0.34,0.08,-0.04
0.63,0.54,-1.69,-0.4,0.09,-0.0
0.52,0.5,-2.28,-0.48,0.08,0.03
0.94,1.28,-2.78,-0.54,0.07,0.06
1.21,1.69,-3.58,-0.61,0.05,0.07
1.24,2.07,-4.58,-0.68,0.02,0.06
1.32,2.38,-5.5,-0.77,-0.0,0.05
0.25,2.39,-7.2,-0.88,-0.01,0.03
0.96,1.69,-6.55,-1.01,-0.0,0.02
0.36,0.67,-5.94,-1.14,0.01,0.0
-0.21,-0.63,-4.87,-1.22,0.01,-0.01
-0.98,-2.13,-3.35,-1.25,-0.03,-0.01
-1.67,-3.7,-1.24,-1.23,-0.09,-0.01
-2.45,-5.13,0.71,-1.13,-0.17,-0.01
-3.18,-6.0,1.93,-0.98,-0.27,-0.01
-3.62,-6.72,2.24,-0.79,-0.36,0.0
-3.6,-7.45,1.05,-0.6,-0.44,0.02
-3.62,-7.8,-0.4,-0.47,-0.49,0.03
-3.26,-7.91,-1.86,-0.43,-0.48,0.03
-2.51,-8.01,-2.62,-0.47,-0.43,0.04
-1.63,-7.83,-2.85,-0.54,-0.37,0.03
0.9,-7.53,-2.55,-0.61,-0.32,-0.02
0.57,-7.93,-2.07,-0.63,-0.3,-0.07
1.21,-7.74,-1.26,-0.6,-0.3,-0.16
1.07,-7.3,-0.82,-0.51,-0.31,-0.27
0.59,-7.09,0.0,-0.37,-0.37,-0.37
-0.31,-7.28,0.61,-0.21,-0.42,-0.45
-0.71,-7.57,0.9,-0.04,-0.46,-0.51
-0.86,-7.95,0.86,0.13,-0.47,-0.54
-0.63,-8.2,0.56,0.27,-0.45,-0.55
-0.75,-8.41,0.21,0.35,-0.4,-0.55
-0.57,-8.52,-0.1,0.37,-0.38,-0.57
-0.17,-8.96,-0.52,0.33,-0.35,-0.55
0.15,-9.31,-0.92,0.24,-0.31,-0.52
0.94,-9.63,-1.46,0.11,-0.25,-0.5
1.15,-10.11,-1.47,-0.03,-0.21,-0.49
1.42,-10.25,-1.55,-0.13,-0.22,-0.5
1.7,-10.09,-1.88,-0.14,-0.25,-0.52
1.17,-9.65,-1.99,-0.11,-0.29,-0.53
0.79,-8.7,-1.82,-0.06,-0.3,-0.52
0.27,-7.72,-1.9,0.0,-0.27,-0.5
-0.08,-6.76,-2.07,0.09,-0.23,-0.47
-0.29,-6.01,-1.67,0.15,-0.22,-0.48
-0.36,-5.69,-1.19,0.17,-0.23,-0.5
-0.23,-5.54,-0.88,0.18,-0.24,-0.55
0.19,-5.57,-0.69,0.21,-0.22,-0.6
0.82,-5.84,-0.75,0.25,-0.18,-0.66
1.47,-5.92,-1.05,0.29,-0.15,-0.72
1.78,-5.34,-1.67,0.32,-0.15,-0.82
1.51,-4.64,-2.07,0.3,-0.16,-0.89
1.17,-3.85,-2.16,0.25,-0.13,-0.92
0.4,-2.7,-2.53,0.21,-0.04,-0.88
-0.29,-1.4,-2.78,0.19,0.06,-0.79
-0.57,-0.21,-2.78,0.18,0.14,-0.69
-1.36,0.75,-2.55,0.17,0.2,-0.56
-0.63,1.38,-2.11,0.15,0.23,-0.42
-1.0,1.93,-1.76,0.1,0.24,-0.27
-1.32,2.03,-1.3,0.01,0.21,-0.13
-1.59,1.76,-0.75,-0.07,0.18,-0.0
-1.21,1.03,-0.67,-0.12,0.15,0.1
-0.77,0.4,-0.82,-0.16,0.11,0.18
-0.36,0.06,-1.05,-0.2,0.08,0.23
-0.06,-0.25,-1.34,-0.25,0.06,0.26
0.36,-0.57,-1.42,-0.3,0.04,0.27
0.92,-1.0,-1.21,-0.34,0.03,0.27
1.26,-1.13,-1.13,-0.36,0.04,0.25
1.55,-1.28,-1.17,-0.36,0.06,0.23
1.69,-1.21,-1.38,-0.35,0.09,0.2
1.53,-1.03,-1.67,-0.33,0.12,0.16
1.4,-1.02,-1.63,-0.32,0.12,0.12
1.34,-1.03,-1.28,-0.32,0.12,0.08
1.11,-1.26,-1.09,-0.35,0.08,0.03
0.77,-1.63,-1.23,-0.37,0.02,-0.02
0.06,-1.86,-1.67,-0.39,-0.05,-0.05
-0.67,-1.88,-2.68,-0.41,-0.12,-0.08
-1.28,-1.59,-3.96,-0.44,-0.18,-0.08
-1.59,-1.15,-4.75,-0.48,-0.23,-0.08
-1.7,-0.65,-5.42,-0.56,-0.29,-0.07
-1.4,-0.17,-5.82,-0.66,-0.32,-0.07
-1.07,0.15,-6.24,-0.77,-0.31,-0.07
-0.65,0.31,-6.47,-0.87,-0.26,-0.06
0.08,0.04,-6.97,-0.99,-0.2,-0.05
1.05,-0.27,-7.34,-1.09,-0.14,-0.05
2.78,-1.38,-6.91,-1.15,-0.1,-0.07
3.52,-2.3,-6.55,-1.18,-0.08,-0.15
2.74,-3.28,-5.98,-1.18,-0.06,-0.26
1.17,-4.35,-5.36,-1.16,-0.05,-0.36
0.06,-5.38,-4.81,-1.13,-0.04,-0.46
-0.57,-5.55,-5.32,-1.1,0.02,-0.55
-1.13,-4.64,-6.05,-1.05,0.12,-0.62
-1.09,-3.05,-6.61,-1.01,0.23,-0.64
-0.06,-1.76,-6.8,-0.99,0.32,-0.62
1.23,-1.17,-6.55,-0.98,0.35,-0.6
2.26,-1.0,-6.17,-0.99,0.34,-0.59
2.72,-0.67,-5.71,-1.05,0.32,-0.6
2.93,-0.94,-5.27,-1.14,0.29,-0.59
2.8,-1.44,-4.73,-1.23,0.26,-0.56
2.64,-2.26,-3.85,-1.28,0.22,-0.52
