accX,accY,accZ,gyroX,gyroY,gyroZ
2.64,-3.66,-2.11,-0.05,0.05,-0.15
2.66,-3.7,-2.03,-0.06,0.05,-0.15
2.64,-3.68,-2.07,-0.06,0.04,-0.15
2.68,-3.73,-2.05,-0.06,0.04,-0.15
2.62,-3.72,-2.05,-0.07,0.04,-0.15
2.6,-3.64,-2.11,-0.07,0.04,-0.15
2.66,-3.68,-2.05,-0.07,0.04,-0.15
2.57,-3.7,-2.11,-0.07,0.04,-0.15
2.62,-3.66,-2.2,-0.07,0.04,-0.15
2.6,-3.64,-2.22,-0.07,0.04,-0.15
2.55,-3.64,-2.11,-0.08,0.04,-0.15
2.53,-3.66,-2.13,-0.08,0.04,-0.15
2.55,-3.64,-2.11,-0.08,0.04,-0.16
2.53,-3.58,-2.15,-0.08,0.04,-0.16
2.62,-3.66,-2.03,-0.08,0.04,-0.16
2.64,-3.68,-2.07,-0.08,0.04,-0.16
2.66,-3.56,-2.11,-0.08,0.04,-0.17
2.68,-3.58,-2.07,-0.08,0.04,-0.17
2.66,-3.64,-2.09,-0.08,0.04,-0.17
2.7,-3.51,-2.2,-0.08,0.04,-0.18
2.74,-3.56,-2.15,-0.08,0.04,-0.18
2.8,-3.56,-2.2,-0.08,0.04,-0.18
2.74,-3.52,-2.09,-0.09,0.03,-0.18
2.76,-3.52,-2.11,-0.09,0.03,-0.18
2.76,-3.49,-2.18,-0.09,0.03,-0.18
2.78,-3.51,-2.16,-0.1,0.03,-0.18
2.74,-3.43,-2.2,-0.1,0.03,-0.19
2.72,-3.43,-2.18,-0.11,0.03,-0.19
2.76,-3.43,-2.2,-0.11,0.03,-0.19
2.8,-3.51,-2.13,-0.12,0.03,-0.19
2.78,-3.47,-2.22,-0.12,0.03,-0.2
2.78,-3.47,-2.22,-0.13,0.03,-0.2
2.74,-3.41,-2.24,-0.14,0.03,-0.21
2.76,-3.43,-2.2,-0.14,0.03,-0.21
2.8,-3.39,-2.26,-0.15,0.04,-0.22
2.82,-3.39,-2.22,-0.15,0.04,-0.22
2.89,-3.37,-2.24,-0.15,0.04,-0.22
2.93,-3.35,-2.24,-0.16,0.05,-0.23
2.89,-3.33,-2.3,-0.15,0.05,-0.23
2.99,-3.41,-2.22,-0.15,0.05,-0.23
3.05,-3.31,-2.28,-0.16,0.06,-0.24
3.1,-3.33,-2.2,-0.16,0.06,-0.24
3.08,-3.39,-2.28,-0.16,0.07,-0.24
3.08,-3.35,-2.26,-0.16,0.07,-0.24
3.12,-3.39,-2.28,-0.17,0.07,-0.24
3.08,-3.35,-2.28,-0.17,0.08,-0.24
3.01,-3.31,-2.26,-0.18,0.08,-0.24
2.91,-3.31,-2.24,-0.18,0.08,-0.24
3.01,-3.28,-2.18,-0.19,0.09,-0.25
2.95,-3.24,-2.15,-0.2,0.09,-0.25
2.87,-3.2,-2.24,-0.2,0.09,-0.25
2.95,-3.2,-2.26,-0.2,0.09,-0.25
2.91,-3.24,-2.26,-0.2,0.09,-0.25
2.89,-3.28,-2.24,-0.21,0.1,-0.25
2.91,-3.22,-2.28,-0.2,0.09,-0.25
2.91,-3.26,-2.28,-0.2,0.09,-0.26
2.95,-3.28,-2.34,-0.2,0.09,-0.26
2.91,-3.24,-2.3,-0.2,0.09,-0.27
2.97,-3.26,-2.22,-0.2,0.09,-0.27
2.97,-3.26,-2.26,-0.2,0.09,-0.28
2.91,-3.18,-2.26,-0.21,0.09,-0.28
2.97,-3.14,-2.24,-0.21,0.09,-0.29
2.97,-3.2,-2.22,-0.21,0.09,-0.29
2.97,-3.18,-2.24,-0.21,0.09,-0.29
2.97,-3.2,-2.28,-0.21,0.09,-0.3
2.97,-3.31,-2.2,-0.2,0.08,-0.3
3.01,-3.28,-2.2,-0.2,0.08,-0.3
2.99,-3.28,-2.26,-0.2,0.08,-0.31
2.99,-3.31,-2.26,-0.2,0.08,-0.31
2.99,-3.22,-2.3,-0.2,0.08,-0.32
2.99,-3.24,-2.3,-0.21,0.08,-0.33
2.99,-3.12,-2.34,-0.21,0.08,-0.33
3.06,-3.08,-2.3,-0.21,0.08,-0.34
3.06,-3.1,-2.38,-0.21,0.09,-0.34
3.03,-3.14,-2.3,-0.2,0.09,-0.35
3.06,-3.1,-2.3,-0.2,0.09,-0.35
3.05,-3.08,-2.34,-0.2,0.09,-0.35
3.03,-3.1,-2.32,-0.2,0.1,-0.36
3.1,-3.14,-2.39,-0.2,0.1,-0.37
3.22,-3.2,-2.26,-0.2,0.1,-0.37
3.12,-3.12,-2.36,-0.19,0.1,-0.37
3.12,-3.14,-2.39,-0.19,0.1,-0.38
3.12,-3.08,-2.32,-0.19,0.11,-0.38
3.1,-3.05,-2.18,-0.18,0.11,-0.38
3.06,-2.97,-2.3,-0.17,0.11,-0.38
3.08,-2.89,-2.34,-0.17,0.12,-0.38
3.1,-2.87,-2.32,-0.17,0.12,-0.39
3.12,-2.82,-2.3,-0.18,0.12,-0.39
3.06,-2.83,-2.28,-0.19,0.13,-0.4
3.03,-2.8,-2.34,-0.19,0.13,-0.41
3.01,-2.78,-2.3,-0.2,0.13,-0.42
3.01,-2.8,-2.26,-0.21,0.13,-0.42
3.05,-2.8,-2.28,-0.21,0.13,-0.43
3.05,-2.89,-2.26,-0.21,0.13,-0.44
2.99,-2.85,-2.3,-0.22,0.14,-0.45
3.06,-2.85,-2.26,-0.22,0.14,-0.46
3.05,-2.82,-2.32,-0.22,0.14,-0.46
3.12,-2.82,-2.26,-0.22,0.14,-0.47
3.16,-2.74,-2.28,-0.22,0.13,-0.47
3.06,-2.72,-2.2,-0.21,0.13,-0.48
3.14,-2.74,-2.24,-0.2,0.13,-0.49
3.18,-2.68,-2.26,-0.2,0.12,-0.49
3.26,-2.59,-2.24,-0.19,0.13,-0.5
3.31,-2.51,-2.24,-0.19,0.13,-0.51
3.37,-2.47,-2.28,-0.19,0.14,-0.51
3.41,-2.3,-2.16,-0.18,0.14,-0.52
3.43,-2.26,-2.18,-0.19,0.14,-0.53
3.43,-2.16,-2.07,-0.19,0.14,-0.54
3.49,-2.15,-1.99,-0.21,0.14,-0.56
3.45,-2.07,-1.97,-0.22,0.14,-0.57
3.49,-1.95,-1.95,-0.23,0.14,-0.58
3.56,-1.99,-2.01,-0.26,0.15,-0.59
3.56,-1.95,-1.93,-0.29,0.17,-0.6
3.54,-2.01,-1.97,-0.32,0.18,-0.61
3.49,-1.99,-2.07,-0.34,0.19,-0.62
3.51,-2.07,-2.03,-0.37,0.19,-0.63
3.45,-2.05,-2.15,-0.38,0.2,-0.64
3.41,-2.09,-2.09,-0.39,0.2,-0.65
3.43,-2.22,-2.26,-0.4,0.19,-0.66
3.39,-2.24,-2.22,-0.4,0.19,-0.67
3.35,-2.38,-2.24,-0.39,0.19,-0.68
3.37,-2.34,-2.39,-0.38,0.19,-0.7
3.37,-2.34,-2.32,-0.38,0.2,-0.71
3.31,-2.36,-2.32,-0.37,0.2,-0.72
3.31,-2.3,-2.32,-0.36,0.2,-0.74
3.33,-2.32,-2.24,-0.34,0.2,-0.75
3.22,-2.24,-2.2,-0.31,0.19,-0.76
3.2,-2.13,-2.18,-0.28,0.18,-0.77
3.18,-2.05,-2.13,-0.24,0.16,-0.78
2.97,-1.92,-2.09,-0.21,0.15,-0.78
2.91,-1.92,-1.99,-0.2,0.13,-0.77
2.82,-1.88,-1.95,-0.19,0.12,-0.76
2.6,-1.84,-1.99,-0.19,0.11,-0.74
2.64,-1.9,-1.74,-0.2,0.1,-0.73
2.59,-2.07,-1.67,-0.22,0.09,-0.71
2.55,-2.22,-1.57,-0.23,0.09,-0.69
2.38,-2.24,-1.53,-0.24,0.09,-0.67
2.3,-2.39,-1.47,-0.24,0.11,-0.65
2.28,-2.51,-1.42,-0.24,0.12,-0.63
2.18,-2.49,-1.4,-0.22,0.13,-0.62
2.07,-2.51,-1.26,-0.2,0.14,-0.6
2.01,-2.39,-1.21,-0.16,0.15,-0.6
1.97,-2.16,-1.11,-0.12,0.17,-0.59
1.93,-1.88,-1.09,-0.07,0.18,-0.59
1.86,-1.42,-1.05,-0.05,0.21,-0.59
1.8,-1.05,-0.82,-0.05,0.23,-0.6
1.72,-0.63,-0.54,-0.08,0.25,-0.6
1.69,-0.4,-0.31,-0.13,0.26,-0.59
1.38,-0.08,-0.13,-0.19,0.27,-0.58
1.24,0.33,0.06,-0.27,0.28,-0.55
1.05,0.59,-0.02,-0.37,0.28,-0.52
0.79,0.69,0.08,-0.46,0.28,-0.48
0.69,0.59,-0.17,-0.55,0.28,-0.44
0.71,0.36,-0.57,-0.62,0.29,-0.4
1.05,-0.08,-0.94,-0.69,0.29,-0.36
1.82,-0.65,-1.24,-0.72,0.31,-0.32
2.34,-0.86,-1.78,-0.71,0.35,-0.29
2.62,-1.15,-2.38,-0.67,0.39,-0.25
2.91,-1.3,-2.66,-0.63,0.46,-0.2
3.06,-1.3,-2.91,-0.57,0.57,-0.13
3.29,-1.46,-2.97,-0.47,0.74,-0.05
3.22,-1.44,-2.76,-0.37,0.9,0.02
2.87,-1.59,-2.41,-0.28,1.05,0.07
2.57,-1.78,-2.07,-0.22,1.17,0.1
2.57,-1.74,-1.67,-0.18,1.28,0.11
2.55,-1.7,-1.24,-0.18,1.39,0.12
2.66,-1.82,-1.03,-0.2,1.49,0.11
2.7,-1.76,-0.96,-0.22,1.58,0.1
3.54,-1.86,-0.82,-0.23,1.66,0.11
4.06,-1.84,-0.88,-0.22,1.77,0.11
4.25,-1.69,-1.11,-0.17,1.85,0.13
4.65,-1.59,-1.13,-0.13,1.89,0.16
4.71,-1.42,-1.15,-0.09,1.89,0.19
4.9,-1.49,-1.24,-0.07,1.88,0.23
5.44,-1.46,-1.28,-0.08,1.85,0.28
5.75,-1.42,-1.67,-0.12,1.8,0.33
6.24,-1.19,-2.01,-0.18,1.73,0.39
6.03,-0.75,-2.49,-0.23,1.65,0.43
5.11,-0.23,-3.29,-0.26,1.57,0.52
5.27,0.11,-3.85,-0.26,1.45,0.6
6.11,0.25,-3.98,-0.21,1.4,0.62
6.3,1.13,-4.5,-0.08,1.42,0.53
4.96,1.47,-3.81,-0.06,1.49,0.44
5.21,0.5,-3.16,-0.08,1.45,0.41
5.75,-0.42,-2.45,-0.04,1.3,0.35
6.84,-0.94,-1.76,0.06,1.14,0.2
8.89,-0.69,-1.57,0.18,0.98,-0.06
10.88,-0.36,-0.86,0.27,0.85,-0.43
15.59,0.71,-0.29,0.39,0.67,-0.96
18.62,2.45,-0.65,0.49,0.56,-1.48
19.84,5.08,-1.26,0.42,0.59,-1.92
19.75,7.28,-0.38,0.21,0.69,-2.21
18.2,8.08,1.34,0.07,0.79,-2.31
14.88,7.41,2.6,0.15,0.87,-2.24
12.89,6.45,2.93,0.37,0.83,-2.08
12.93,6.21,2.01,0.67,0.68,-1.95
12.11,6.11,0.34,0.82,0.59,-1.95
9.65,5.46,-0.34,0.72,0.56,-2.08
7.26,4.23,-0.1,0.41,0.52,-2.13
5.71,2.59,-0.1,0.18,0.51,-2.02
4.37,1.47,-0.44,0.01,0.5,-1.85
3.52,0.77,-1.02,-0.11,0.47,-1.64
3.68,0.88,-1.53,-0.18,0.37,-1.4
4.52,1.72,-1.86,-0.2,0.19,-1.14
5.5,2.85,-2.18,-0.16,-0.05,-0.87
5.69,4.16,-1.86,-0.06,-0.31,-0.62
6.3,5.54,-1.15,0.09,-0.56,-0.36
6.45,6.93,-0.13,0.26,-0.77,-0.05
6.09,7.89,1.13,0.49,-1.01,0.21
6.05,8.62,1.67,0.7,-1.2,0.47
6.28,9.52,2.05,0.85,-1.32,0.68
6.49,10.44,2.28,0.88,-1.33,0.82
6.78,10.94,1.78,0.76,-1.24,0.9
6.59,10.52,1.36,0.48,-1.06,0.9
6.34,9.06,0.71,0.08,-0.85,0.82
6.0,7.22,-0.4,-0.38,-0.66,0.67
5.63,5.5,-1.19,-0.89,-0.47,0.5
5.25,4.18,-1.4,-1.37,-0.23,0.31
4.41,2.3,-0.98,-1.71,-0.03,0.2
3.51,0.8,-0.86,-1.69,0.12,0.17
3.1,-0.19,-0.92,-1.49,0.25,0.15
2.91,-1.05,-0.94,-1.24,0.34,0.14
2.45,-1.59,-1.05,-1.01,0.41,0.17
2.64,-1.78,-1.23,-0.85,0.44,0.23
2.72,-1.46,-1.4,-0.77,0.44,0.29
2.49,-1.02,-1.11,-0.75,0.48,0.35
1.95,-0.71,-0.88,-0.76,0.51,0.4
2.09,-0.56,-0.48,-0.75,0.51,0.45
1.84,-0.34,0.15,-0.71,0.51,0.48
1.88,-0.06,0.73,-0.66,0.51,0.48
2.01,0.34,0.92,-0.58,0.5,0.48
1.59,0.63,1.26,-0.53,0.52,0.48
1.36,0.79,1.38,-0.51,0.51,0.48
1.4,0.88,1.46,-0.53,0.49,0.46
1.44,1.02,1.28,-0.57,0.47,0.42
1.69,1.09,1.23,-0.62,0.46,0.38
2.01,1.09,1.21,-0.67,0.45,0.34
2.68,0.86,1.38,-0.69,0.44,0.31
2.66,0.8,1.47,-0.68,0.45,0.28
3.16,0.98,1.57,-0.64,0.46,0.24
3.49,0.63,1.65,-0.59,0.48,0.22
4.0,0.4,1.8,-0.54,0.5,0.19
4.54,0.33,1.78,-0.51,0.5,0.16
4.87,0.04,1.95,-0.52,0.52,0.13
5.23,-0.08,2.22,-0.54,0.52,0.12
5.63,-0.13,2.55,-0.55,0.51,0.1
6.01,-0.06,2.6,-0.52,0.51,0.09
6.22,0.11,2.7,-0.47,0.51,0.08
6.45,0.5,2.85,-0.44,0.52,0.07
6.47,0.9,3.03,-0.41,0.52,0.06
6.26,1.09,3.06,-0.4,0.52,0.05
5.82,1.05,3.06,-0.39,0.49,0.03
5.54,1.13,3.18,-0.39,0.44,0.01
5.61,1.11,3.31,-0.36,0.4,-0.0
5.21,1.15,3.54,-0.31,0.39,-0.03
4.77,1.24,3.81,-0.25,0.37,-0.06
4.35,1.24,4.21,-0.17,0.35,-0.1
4.06,1.36,4.21,-0.07,0.31,-0.14
4.14,1.51,4.04,0.01,0.27,-0.17
4.41,1.46,3.77,0.07,0.24,-0.19
4.67,1.15,3.52,0.1,0.21,-0.21
4.87,0.77,3.39,0.12,0.18,-0.22
4.94,0.15,3.2,0.12,0.13,-0.22
4.87,-0.33,2.97,0.13,0.08,-0.22
4.56,-0.71,2.66,0.13,0.01,-0.21
3.7,-1.0,2.41,0.13,-0.05,-0.17
3.56,-1.21,2.2,0.15,-0.15,-0.12
3.68,-1.15,1.93,0.2,-0.22,-0.08
3.47,-0.8,1.63,0.27,-0.26,-0.03
3.51,-0.63,1.55,0.36,-0.3,0.01
3.73,-0.23,1.15,0.44,-0.33,0.05
3.81,0.11,1.03,0.51,-0.35,0.07
3.83,0.48,0.92,0.56,-0.35,0.09
3.96,0.8,0.94,0.59,-0.35,0.1
3.98,1.11,0.84,0.6,-0.35,0.1
3.98,1.46,0.8,0.59,-0.35,0.11
4.12,1.51,0.8,0.56,-0.36,0.12
3.96,1.65,0.77,0.52,-0.36,0.11
4.12,1.8,0.67,0.48,-0.35,0.11
4.29,1.84,0.71,0.44,-0.33,0.12
4.44,1.76,0.77,0.39,-0.33,0.12
4.56,1.63,0.77,0.34,-0.33,0.14
4.75,1.44,0.69,0.29,-0.34,0.15
4.73,1.3,0.57,0.24,-0.35,0.15
4.94,1.09,0.4,0.19,-0.36,0.17
5.27,0.96,0.27,0.14,-0.37,0.18
5.29,0.67,0.1,0.11,-0.38,0.18
5.19,0.5,-0.04,0.09,-0.39,0.18
5.27,0.38,-0.25,0.09,-0.4,0.17
5.25,0.23,-0.48,0.08,-0.4,0.16
5.25,0.13,-0.67,0.07,-0.39,0.15
5.08,0.11,-0.84,0.06,-0.36,0.14
5.38,0.06,-0.8,0.05,-0.33,0.13
5.38,-0.04,-0.86,0.05,-0.3,0.12
5.36,-0.04,-0.86,0.05,-0.28,0.09
5.55,-0.04,-0.79,0.07,-0.25,0.07
5.69,-0.04,-0.57,0.09,-0.21,0.04
5.57,-0.04,-0.5,0.11,-0.19,0.01
5.48,0.04,-0.75,0.12,-0.18,0.0
5.88,-0.04,-0.27,0.1,-0.16,0.01
5.69,0.02,-0.48,0.1,-0.15,0.01
5.84,0.02,-0.48,0.1,-0.17,-0.01
5.9,0.19,-0.44,0.08,-0.18,-0.02
5.78,0.21,-0.54,0.07,-0.17,-0.02
5.96,0.13,-0.46,0.05,-0.17,-0.01
5.8,0.27,-0.67,0.05,-0.16,-0.02
5.61,0.19,-0.52,0.04,-0.15,-0.02
5.61,0.08,-0.61,0.04,-0.15,-0.02
5.4,0.02,-0.61,0.04,-0.15,-0.02
5.38,0.0,-0.5,0.05,-0.15,-0.02
5.34,0.0,-0.54,0.05,-0.15,-0.03
5.29,0.0,-0.42,0.05,-0.15,-0.04
5.17,-0.02,-0.46,0.05,-0.14,-0.04
5.27,-0.08,-0.46,0.05,-0.14,-0.04
5.09,-0.11,-0.42,0.04,-0.13,-0.04
5.08,-0.19,-0.48,0.04,-0.13,-0.03
5.08,-0.13,-0.38,0.03,-0.12,-0.03
5.17,-0.11,-0.48,0.03,-0.11,-0.03
5.17,-0.06,-0.42,0.03,-0.1,-0.02
5.13,0.06,-0.46,0.02,-0.09,-0.02
5.09,0.19,-0.52,0.03,-0.07,-0.02
5.09,0.36,-0.52,0.03,-0.06,-0.02
5.08,0.5,-0.48,0.02,-0.04,-0.02
5.06,0.59,-0.59,0.02,-0.03,-0.02
5.11,0.71,-0.52,0.01,-0.02,-0.02
5.13,0.79,-0.61,-0.0,-0.02,-0.02
5.19,0.71,-0.46,-0.02,-0.01,-0.02
5.08,0.63,-0.61,-0.03,-0.0,-0.02
5.42,0.61,-0.46,-0.04,0.01,-0.01
5.36,0.59,-0.5,-0.04,0.01,-0.02
5.32,0.52,-0.5,-0.05,0.01,-0.02
