accX,accY,accZ,gyroX,gyroY,gyroZ
-5.06,1.19,-6.86,0.67,0.07,-0.4
-5.25,0.59,-7.39,0.8,0.13,-0.43
-2.99,-3.56,-7.28,1.05,0.08,-0.54
-3.81,-4.96,-7.41,1.33,-0.14,-0.66
-4.29,-5.34,-7.34,1.59,-0.3,-0.71
-4.54,-5.08,-6.53,1.81,-0.37,-0.76
-4.81,-4.98,-6.36,1.91,-0.47,-0.79
-4.25,-3.58,-6.55,1.85,-0.52,-0.66
-4.04,-1.38,-6.8,1.69,-0.51,-0.39
-4.21,0.29,-5.82,1.38,-0.55,-0.13
-4.06,2.68,-5.4,1.0,-0.58,0.08
-7.2,2.3,-2.43,0.6,-0.6,0.21
-4.41,4.52,-3.43,0.36,-0.69,0.32
-3.41,5.04,-2.53,0.11,-0.66,0.5
-2.26,6.03,-3.1,-0.17,-0.68,0.53
-1.72,6.07,-2.76,-0.43,-0.74,0.47
-1.44,6.36,-2.83,-0.61,-0.84,0.34
-0.88,5.98,-2.36,-0.7,-0.94,0.22
-0.31,5.25,-2.53,-0.72,-1.02,0.11
-0.06,4.6,-2.22,-0.76,-1.1,0.03
0.13,3.77,-2.13,-0.74,-1.17,-0.03
0.11,2.59,-2.13,-0.64,-1.25,-0.08
-0.08,1.88,-2.85,-0.5,-1.33,-0.14
-0.06,1.4,-3.28,-0.41,-1.36,-0.21
-0.21,1.51,-3.45,-0.4,-1.34,-0.18
-0.36,1.4,-3.52,-0.43,-1.26,-0.11
-0.33,1.05,-3.62,-0.48,-1.17,-0.02
-0.94,1.49,-4.73,-0.6,-1.1,0.01
-2.59,2.45,-5.92,-0.75,-0.93,0.04
-4.33,3.52,-7.57,-0.94,-0.57,0.14
-0.86,1.26,-1.55,-1.2,-0.17,0.23
1.82,0.27,2.15,-0.91,-0.14,0.14
1.84,0.25,0.33,-0.29,-0.45,0.08
1.11,0.4,-1.26,0.01,-0.83,0.12
0.56,0.96,-2.72,0.04,-1.02,0.12
-0.11,1.57,-3.91,-0.07,-1.05,0.12
-0.46,1.69,-3.72,-0.2,-0.99,0.09
-1.44,2.53,-3.93,-0.26,-0.93,0.06
-2.16,3.14,-3.96,-0.27,-0.84,0.07
-2.2,3.37,-3.7,-0.23,-0.74,0.12
-2.6,3.79,-4.16,-0.2,-0.69,0.14
-2.93,4.19,-4.73,-0.2,-0.65,0.16
-3.18,4.21,-5.04,-0.22,-0.58,0.16
-3.37,2.64,-4.85,-0.24,-0.48,0.13
-3.95,1.42,-4.77,-0.24,-0.41,0.07
-4.71,1.26,-5.13,-0.24,-0.34,0.06
-4.58,1.59,-5.08,-0.28,-0.26,0.07
-4.06,1.34,-4.98,-0.31,-0.18,0.08
-3.77,1.32,-4.87,-0.32,-0.14,0.07
-3.95,1.55,-4.87,-0.3,-0.15,0.07
-3.91,1.82,-4.77,-0.27,-0.18,0.08
-3.83,2.05,-4.73,-0.26,-0.23,0.08
-4.64,2.76,-4.54,-0.25,-0.28,0.08
-3.49,2.39,-4.04,-0.23,-0.37,0.09
-3.81,2.28,-3.96,-0.21,-0.43,0.05
-3.73,1.95,-3.81,-0.18,-0.48,0.01
-3.75,1.61,-3.66,-0.17,-0.5,-0.02
-3.81,1.15,-3.49,-0.15,-0.51,-0.07
-3.81,0.92,-3.35,-0.11,-0.5,-0.12
-3.41,0.82,-3.29,-0.09,-0.48,-0.16
-3.64,0.88,-3.14,-0.1,-0.45,-0.18
-3.89,0.92,-2.99,-0.09,-0.42,-0.18
-3.66,0.84,-2.91,-0.08,-0.37,-0.19
-3.72,0.94,-2.62,-0.07,-0.29,-0.21
-3.54,0.65,-2.51,-0.06,-0.22,-0.22
-3.51,0.57,-2.32,-0.04,-0.14,-0.23
-3.49,0.59,-2.38,-0.02,-0.07,-0.23
-3.51,0.52,-2.36,-0.01,-0.01,-0.23
-3.52,0.48,-2.41,-0.0,0.04,-0.23
-3.29,0.38,-2.53,0.01,0.1,-0.23
