accX,accY,accZ,gyroX,gyroY,gyroZ
0.1,0.8,-1.49,0.25,0.15,-0.05
-0.27,0.11,-2.32,0.2,0.09,-0.08
-1.0,-0.69,-3.26,0.16,-0.03,-0.1
-0.48,-1.9,-3.85,0.15,-0.17,-0.1
0.84,-3.08,-4.35,0.12,-0.28,-0.14
0.94,-4.02,-4.65,0.02,-0.27,-0.21
0.77,-5.23,-4.33,-0.14,-0.19,-0.26
-0.36,-6.42,-3.52,-0.32,-0.12,-0.27
-1.15,-8.33,-2.22,-0.48,-0.08,-0.21
-1.72,-9.84,-1.17,-0.56,-0.01,-0.12
-2.47,-12.11,0.21,-0.56,0.11,-0.01
-2.6,-14.71,1.55,-0.57,0.29,0.11
-1.65,-16.49,2.2,-0.53,0.43,0.18
0.46,-17.66,2.38,-0.43,0.45,0.19
2.03,-17.91,1.93,-0.25,0.32,0.13
2.18,-17.01,1.3,-0.1,0.12,0.03
1.32,-15.3,0.63,0.02,-0.08,-0.04
0.48,-13.71,0.11,0.07,-0.19,-0.08
-0.25,-11.74,-0.46,0.03,-0.21,-0.07
-0.69,-10.21,-0.54,-0.04,-0.2,-0.06
-0.88,-8.98,-0.63,-0.1,-0.2,-0.06
-1.3,-8.18,-0.38,-0.11,-0.23,-0.05
-1.4,-7.7,-0.25,-0.09,-0.3,-0.02
-1.63,-7.35,-0.21,-0.05,-0.38,0.01
-1.69,-7.22,-0.46,-0.01,-0.47,0.09
-1.49,-7.37,-0.96,0.01,-0.52,0.17
-1.36,-7.55,-0.75,-0.02,-0.53,0.24
-1.49,-8.14,-0.71,-0.04,-0.55,0.27
-1.36,-8.26,-0.71,-0.02,-0.58,0.28
-0.86,-8.29,-0.65,0.01,-0.59,0.24
-0.88,-8.31,-0.38,0.06,-0.59,0.2
-0.25,-7.7,-0.84,0.07,-0.55,0.14
-0.73,-7.47,-0.59,0.06,-0.51,0.1
-0.69,-6.86,-0.71,0.03,-0.45,-0.0
-1.09,-5.8,-0.38,0.03,-0.4,-0.12
-0.88,-4.16,-0.65,0.06,-0.4,-0.19
-0.56,-2.59,-0.8,0.05,-0.36,-0.24
-0.36,-1.74,-0.57,0.03,-0.28,-0.29
-0.5,-0.56,-0.88,0.03,-0.23,-0.32
-0.38,0.5,-1.44,0.05,-0.21,-0.31
0.57,1.26,-2.22,0.02,-0.15,-0.29
0.48,1.67,-2.11,-0.02,-0.11,-0.29
0.48,1.8,-2.24,-0.04,-0.12,-0.29
0.48,1.78,-2.49,-0.03,-0.17,-0.28
0.36,1.8,-2.49,-0.01,-0.23,-0.26
0.21,1.95,-2.43,0.02,-0.28,-0.26
-0.11,1.97,-2.15,0.05,-0.31,-0.25
-0.19,2.01,-1.88,0.09,-0.33,-0.24
-0.23,1.97,-1.72,0.12,-0.32,-0.22
-0.44,1.76,-1.42,0.14,-0.31,-0.2
-0.73,1.69,-1.23,0.15,-0.31,-0.18
-0.88,1.7,-1.15,0.14,-0.31,-0.15
-1.0,1.72,-1.09,0.1,-0.31,-0.11
-0.98,1.7,-1.07,0.05,-0.31,-0.08
-1.09,1.63,-1.02,-0.01,-0.3,-0.06
-0.9,1.61,-1.09,-0.06,-0.26,-0.05
-0.57,1.46,-1.24,-0.09,-0.21,-0.04
-0.1,1.32,-1.51,-0.11,-0.15,-0.06
0.54,0.98,-1.72,-0.13,-0.08,-0.08
1.19,0.48,-1.74,-0.15,-0.03,-0.12
1.51,0.02,-2.03,-0.17,0.02,-0.15
1.84,-0.77,-2.34,-0.18,0.05,-0.18
1.7,-1.4,-3.01,-0.15,0.05,-0.18
0.94,-2.45,-2.97,-0.12,0.01,-0.13
-1.24,-3.22,-3.1,-0.09,-0.09,-0.05
-3.31,-4.39,-3.7,-0.12,-0.2,0.08
-3.33,-5.78,-4.81,-0.19,-0.2,0.29
-2.72,-7.97,-4.65,-0.28,-0.06,0.45
-2.62,-9.92,-4.81,-0.33,0.09,0.55
-1.74,-12.41,-4.56,-0.43,0.15,0.65
-1.02,-15.04,-3.56,-0.59,0.11,0.69
-0.69,-17.97,-1.57,-0.75,-0.05,0.63
-0.52,-20.74,0.21,-0.91,-0.23,0.46
-0.84,-21.85,1.78,-0.98,-0.32,0.22
-1.32,-20.86,3.03,-0.85,-0.25,-0.08
-2.28,-18.31,2.76,-0.41,-0.06,-0.27
-2.66,-14.82,1.95,0.03,0.14,-0.35
-2.41,-12.33,1.34,0.36,0.3,-0.39
-2.07,-9.08,0.75,0.51,0.39,-0.4
-1.32,-6.15,0.57,0.47,0.35,-0.37
-0.42,-4.35,0.5,0.31,0.21,-0.33
0.04,-3.75,0.92,0.14,0.03,-0.31
1.19,-4.12,0.88,0.06,-0.09,-0.25
1.93,-4.96,0.61,0.13,-0.09,-0.17
2.45,-5.92,0.46,0.29,0.01,-0.1
2.55,-6.49,0.31,0.46,0.16,-0.08
2.36,-7.28,-0.15,0.52,0.2,-0.11
2.51,-7.51,-1.07,0.43,0.19,-0.17
2.34,-8.35,-1.32,0.22,0.13,-0.23
2.18,-9.42,-1.36,0.03,0.1,-0.24
1.57,-10.21,-1.67,-0.05,0.14,-0.24
0.57,-9.37,-2.01,-0.04,0.22,-0.25
-0.88,-7.47,-2.15,0.02,0.27,-0.2
-1.15,-6.22,-1.97,0.02,0.27,-0.08
-1.63,-4.79,-1.42,0.0,0.27,-0.0
-1.49,-3.7,-1.13,0.06,0.23,0.04
-1.05,-2.99,-0.61,0.18,0.28,0.02
-2.09,-1.46,-0.82,0.25,0.26,0.04
-0.96,-0.75,-1.11,0.25,0.16,0.14
-0.13,-0.02,-1.4,0.27,0.12,0.18
0.08,0.65,-1.47,0.31,0.13,0.18
0.54,1.09,-1.59,0.35,0.13,0.16
0.65,1.42,-1.59,0.39,0.13,0.12
0.8,1.69,-1.44,0.44,0.13,0.09
0.31,2.03,-1.44,0.5,0.13,0.04
-0.06,2.57,-1.69,0.55,0.1,0.03
-0.02,2.82,-1.9,0.53,0.06,0.02
0.15,2.91,-1.82,0.48,0.04,0.0
0.31,2.66,-1.76,0.42,0.04,-0.02
0.52,2.24,-1.55,0.39,0.06,-0.04
0.77,1.9,-1.53,0.36,0.1,-0.05
0.94,1.61,-1.38,0.32,0.12,-0.06
1.11,1.23,-1.26,0.27,0.13,-0.07
1.0,0.92,-0.92,0.21,0.14,-0.09
0.67,0.9,-0.75,0.18,0.14,-0.08
0.36,0.75,-0.46,0.16,0.11,-0.07
-0.19,0.63,-0.29,0.12,0.04,-0.09
-1.15,0.48,-0.65,0.08,-0.0,-0.09
-2.7,0.21,-1.15,0.05,-0.05,-0.04
-3.26,-0.48,-3.56,0.02,-0.17,0.0
-2.7,-1.46,-5.15,0.01,-0.31,0.02
-2.11,-2.74,-5.71,0.02,-0.38,-0.01
-1.82,-3.89,-6.63,-0.0,-0.44,-0.11
-0.92,-4.94,-7.47,-0.14,-0.49,-0.2
-2.3,-6.34,-6.21,-0.35,-0.47,-0.25
-2.66,-9.5,-4.71,-0.48,-0.51,-0.23
-3.6,-12.32,-2.62,-0.57,-0.49,-0.2
-4.06,-14.75,-0.44,-0.68,-0.33,-0.16
-4.04,-17.97,2.11,-0.76,-0.12,-0.12
-2.74,-19.23,2.57,-0.57,0.03,-0.06
-0.34,-17.39,0.84,-0.25,0.09,0.02
0.94,-15.48,0.75,-0.1,0.08,0.02
2.82,-13.31,0.98,-0.06,-0.05,-0.04
3.08,-11.24,0.94,0.01,-0.23,-0.08
2.39,-9.75,0.63,0.15,-0.39,-0.06
1.46,-8.7,-0.19,0.3,-0.47,0.06
0.44,-8.2,-0.8,0.39,-0.46,0.16
-0.25,-8.33,-0.94,0.36,-0.43,0.25
-0.8,-8.79,-0.86,0.26,-0.39,0.31
-1.55,-9.69,-0.19,0.15,-0.37,0.33
-1.88,-10.48,0.08,0.08,-0.38,0.31
-2.43,-11.15,0.11,0.06,-0.42,0.27
-2.7,-11.19,0.25,0.06,-0.49,0.21
-2.6,-11.03,0.25,0.11,-0.57,0.16
-2.3,-10.52,-0.08,0.17,-0.6,0.12
-2.74,-10.07,0.25,0.18,-0.56,0.05
-2.76,-9.56,0.73,0.18,-0.52,-0.01
-1.57,-9.31,0.27,0.23,-0.44,-0.01
-1.59,-7.95,0.15,0.26,-0.34,-0.05
-1.67,-6.47,0.19,0.26,-0.25,-0.09
-1.3,-4.73,-0.19,0.27,-0.22,-0.12
-2.32,-3.18,0.34,0.26,-0.23,-0.13
-0.63,-2.36,-0.38,0.26,-0.26,-0.12
-0.29,-1.23,-0.9,0.26,-0.3,-0.13
-0.23,-0.59,-0.94,0.22,-0.33,-0.17
-0.23,0.25,-0.82,0.18,-0.37,-0.18
-0.34,1.17,-0.69,0.16,-0.42,-0.16
-0.29,2.22,-1.4,0.16,-0.48,-0.12
0.46,2.89,-2.09,0.12,-0.52,-0.09
0.75,3.05,-2.51,0.06,-0.56,-0.11
0.5,2.8,-2.32,0.01,-0.63,-0.15
0.4,2.59,-2.43,0.01,-0.72,-0.16
0.52,2.16,-2.38,0.03,-0.78,-0.16
0.59,1.76,-2.28,0.04,-0.8,-0.17
0.86,1.24,-1.97,0.03,-0.8,-0.18
0.98,0.63,-1.46,0.02,-0.78,-0.19
0.88,0.04,-1.15,0.06,-0.72,-0.2
0.48,-0.36,-1.24,0.12,-0.63,-0.18
0.02,-0.38,-1.59,0.18,-0.53,-0.16
-0.31,-0.25,-1.86,0.2,-0.43,-0.15
-0.65,0.0,-2.09,0.17,-0.35,-0.13
-0.65,0.08,-1.93,0.11,-0.28,-0.12
-0.48,0.17,-1.76,0.04,-0.21,-0.11
-0.15,0.31,-1.34,-0.02,-0.13,-0.09
0.46,0.42,-0.94,-0.06,-0.07,-0.08
1.13,0.42,-0.5,-0.07,-0.02,-0.08
1.57,0.4,-0.29,-0.04,0.01,-0.09
2.13,0.42,0.08,0.01,0.04,-0.1
2.45,0.36,0.21,0.05,0.06,-0.12
2.68,0.17,0.0,0.06,0.06,-0.12
3.08,-0.33,0.11,0.03,0.07,-0.14
2.13,-1.51,-1.05,0.03,0.08,-0.13
1.38,-2.91,-3.05,0.08,0.04,-0.07
-2.01,-3.98,-4.14,0.14,-0.08,0.03
-4.56,-4.33,-5.06,0.14,-0.26,0.17
-4.75,-5.13,-7.7,-0.05,-0.38,0.47
-5.11,-7.58,-8.93,-0.43,-0.17,0.7
-5.11,-10.63,-8.06,-0.6,0.13,0.96
-2.8,-15.34,-4.77,-0.66,0.28,1.27
-0.29,-20.51,-1.28,-0.62,0.29,1.34
1.09,-24.29,0.21,-0.52,0.15,1.07
0.73,-24.57,1.38,-0.5,-0.04,0.61
0.36,-23.18,1.82,-0.52,-0.1,0.1
-0.02,-19.33,1.44,-0.47,-0.0,-0.33
-1.03,-15.36,1.42,-0.33,0.22,-0.62
-2.34,-11.7,1.69,-0.13,0.54,-0.75
-3.28,-7.78,1.74,0.19,0.76,-0.67
-3.1,-4.92,1.21,0.47,0.87,-0.43
-2.38,-3.37,0.48,0.68,0.87,-0.17
-1.34,-3.05,-0.34,0.73,0.73,0.03
0.11,-3.31,-0.71,0.58,0.53,0.11
1.02,-4.46,-0.63,0.35,0.34,0.11
1.34,-5.67,-0.31,0.16,0.21,0.06
1.47,-6.9,-0.02,0.03,0.18,-0.02
0.98,-7.89,0.36,-0.05,0.24,-0.11
0.84,-8.87,0.57,-0.08,0.32,-0.19
0.88,-9.25,0.73,-0.04,0.35,-0.22
0.11,-9.35,0.92,0.02,0.35,-0.22
0.36,-9.25,0.56,0.07,0.32,-0.2
-0.21,-9.83,0.25,0.09,0.29,-0.18
-0.52,-8.77,0.13,0.08,0.27,-0.21
-1.32,-7.93,-0.42,0.07,0.25,-0.23
-1.63,-6.68,-0.75,0.12,0.23,-0.2
-1.53,-4.69,-1.42,0.19,0.21,-0.16
-1.24,-3.45,-1.59,0.2,0.15,-0.12
-0.69,-2.3,-1.51,0.17,0.09,-0.08
-0.21,-1.21,-1.42,0.15,0.08,-0.05
-0.1,-0.33,-1.32,0.15,0.07,-0.02
0.15,0.57,-1.4,0.16,0.04,0.01
0.31,1.17,-1.63,0.17,-0.02,0.04
0.31,1.82,-2.05,0.18,-0.08,0.05
0.52,1.69,-2.03,0.21,-0.12,0.06
0.06,1.82,-2.13,0.3,-0.09,0.07
-0.38,2.15,-2.03,0.41,-0.05,0.11
-0.65,2.74,-1.97,0.46,-0.03,0.2
-0.52,2.95,-1.86,0.42,-0.05,0.23
-0.27,2.91,-2.03,0.37,-0.08,0.23
-0.02,2.55,-1.97,0.36,-0.07,0.22
0.42,2.09,-1.86,0.36,-0.03,0.22
0.92,1.55,-1.47,0.35,0.04,0.22
1.28,1.21,-1.19,0.31,0.11,0.22
1.74,0.94,-0.79,0.24,0.17,0.2
1.88,0.65,-0.48,0.16,0.21,0.16
1.8,0.5,-0.19,0.08,0.23,0.11
1.4,0.19,0.0,0.02,0.23,0.06
1.0,0.0,0.11,-0.01,0.21,0.03
0.4,-0.06,-0.08,-0.02,0.17,0.03
-0.08,-0.19,-0.1,-0.01,0.13,0.04
-0.63,-0.36,-0.06,-0.0,0.08,0.06
-1.32,-0.59,-0.06,0.01,0.03,0.09
-2.38,-0.9,-0.33,0.0,-0.04,0.12
-3.87,-1.53,-1.93,-0.02,-0.17,0.17
-3.31,-2.55,-3.49,-0.04,-0.42,0.24
-1.78,-4.23,-4.35,-0.05,-0.6,0.27
-0.44,-6.07,-4.83,-0.06,-0.63,0.16
0.42,-6.82,-5.71,-0.13,-0.55,-0.05
0.5,-8.18,-5.19,-0.35,-0.35,-0.22
-0.84,-10.19,-3.52,-0.56,-0.25,-0.31
-1.78,-12.58,-1.97,-0.78,-0.21,-0.35
-1.99,-15.44,0.52,-1.02,-0.09,-0.38
-1.55,-18.83,2.85,-1.12,0.08,-0.38
-0.8,-20.8,3.45,-0.96,0.26,-0.33
-0.17,-20.34,2.24,-0.64,0.43,-0.18
0.54,-18.52,1.3,-0.32,0.54,0.02
1.21,-15.42,0.0,-0.06,0.51,0.11
0.9,-12.11,-0.94,0.15,0.33,0.04
0.31,-9.42,-1.13,0.33,0.09,0.02
-0.02,-7.78,-0.73,0.42,-0.02,0.06
0.0,-6.78,0.02,0.47,-0.08,0.13
0.06,-6.36,0.36,0.49,-0.11,0.18
-0.31,-6.3,0.54,0.45,-0.15,0.16
-1.15,-6.28,0.86,0.39,-0.21,0.12
-1.26,-6.42,1.05,0.29,-0.3,0.1
-1.4,-6.7,1.17,0.21,-0.4,0.07
-1.13,-6.99,0.77,0.16,-0.49,0.07
-0.69,-7.34,0.38,0.16,-0.52,0.08
-2.45,-6.78,0.63,0.18,-0.5,0.07
-1.59,-7.16,0.06,0.17,-0.5,0.1
-1.09,-6.68,-0.15,0.14,-0.44,0.09
-1.93,-6.11,0.71,0.08,-0.31,0.05
0.25,-5.82,0.36,0.07,-0.2,0.02
0.4,-5.48,0.02,0.09,-0.08,-0.05
0.4,-5.09,-0.36,0.14,0.02,-0.13
0.29,-4.21,-0.69,0.22,0.13,-0.21
0.71,-3.26,-0.8,0.28,0.17,-0.24
0.46,-2.51,-0.96,0.31,0.18,-0.27
0.11,-1.44,-1.23,0.28,0.14,-0.29
-0.4,-0.29,-1.32,0.25,0.04,-0.28
-0.4,1.11,-2.41,0.21,-0.05,-0.25
-0.23,1.82,-2.39,0.14,-0.1,-0.24
-0.34,2.62,-2.07,0.08,-0.15,-0.25
-0.29,3.12,-1.82,0.03,-0.2,-0.24
0.04,3.18,-1.57,-0.02,-0.25,-0.21
0.25,2.93,-1.42,-0.05,-0.27,-0.2
0.33,2.28,-1.42,-0.05,-0.27,-0.19
0.23,1.51,-1.47,-0.01,-0.25,-0.18
-0.04,1.09,-1.67,0.02,-0.2,-0.16
-0.21,0.67,-1.7,0.03,-0.14,-0.15
-0.29,0.36,-1.61,0.03,-0.07,-0.13
-0.21,0.06,-1.49,0.01,-0.0,-0.11
-0.15,-0.08,-1.19,-0.01,0.07,-0.09
0.08,-0.23,-1.0,-0.04,0.13,-0.07
0.29,-0.34,-0.54,-0.07,0.17,-0.06
0.52,-0.4,-0.23,-0.09,0.21,-0.05
0.48,-0.38,-0.15,-0.1,0.23,-0.04
1.02,-0.56,0.06,-0.1,0.24,-0.03
1.34,-1.07,-1.15,-0.06,0.25,0.01
1.49,-1.78,-2.39,0.01,0.27,0.06
0.42,-2.22,-3.03,0.05,0.25,0.11
-0.61,-2.93,-3.68,-0.02,0.16,0.17
-1.13,-3.29,-5.31,-0.22,0.04,0.22
-1.13,-5.23,-6.44,-0.45,0.0,0.32
-0.71,-7.6,-7.05,-0.53,0.05,0.44
0.06,-9.52,-6.91,-0.49,0.11,0.57
0.67,-11.66,-5.71,-0.53,0.17,0.68
0.67,-13.56,-2.6,-0.65,0.2,0.7
1.03,-15.3,-1.26,-0.7,0.16,0.59
1.42,-16.8,0.0,-0.7,0.14,0.4
1.21,-16.68,0.33,-0.69,0.15,0.18
0.31,-15.73,1.26,-0.65,0.26,-0.02
-1.47,-13.79,2.05,-0.51,0.38,-0.16
-2.36,-11.61,2.38,-0.29,0.46,-0.22
-2.87,-9.63,2.51,-0.06,0.51,-0.21
-3.05,-8.24,2.51,0.15,0.53,-0.15
-2.76,-6.9,2.03,0.32,0.51,-0.07
-2.36,-5.94,1.28,0.42,0.45,0.01
-1.8,-5.34,0.21,0.4,0.34,0.06
-1.36,-5.09,-0.52,0.22,0.22,0.05
-1.03,-5.46,-0.8,-0.03,0.11,0.0
-0.8,-6.09,-0.71,-0.24,0.05,-0.05
-0.42,-6.63,-0.65,-0.37,0.06,-0.1
-0.21,-7.22,-0.34,-0.41,0.14,-0.13
0.29,-7.35,-0.1,-0.37,0.24,-0.13
0.88,-7.87,0.38,-0.32,0.33,-0.12
1.93,-8.81,1.11,-0.25,0.41,-0.09
1.99,-9.52,1.57,-0.11,0.45,-0.05
2.85,-9.44,1.55,0.04,0.45,-0.04
1.76,-9.04,1.61,0.15,0.44,-0.05
2.76,-8.37,1.44,0.22,0.37,0.01
1.78,-7.62,0.98,0.28,0.29,0.03
1.17,-6.74,0.1,0.36,0.21,0.07
0.92,-5.38,-0.88,0.43,0.16,0.09
0.88,-4.0,-2.05,0.44,0.1,0.09
0.11,-2.7,-2.45,0.37,0.03,0.06
-0.48,-1.97,-2.43,0.28,0.03,0.05
-0.86,-1.23,-2.16,0.25,0.09,0.05
-0.96,-0.61,-1.99,0.25,0.2,0.08
-1.0,0.02,-1.84,0.25,0.29,0.1
-0.4,0.36,-1.84,0.24,0.34,0.11
-1.07,1.26,-2.01,0.24,0.37,0.1
-0.96,1.92,-1.93,0.22,0.35,0.11
-0.96,2.36,-1.88,0.18,0.3,0.13
-0.84,2.51,-1.99,0.16,0.24,0.16
-0.9,2.53,-2.01,0.17,0.17,0.18
-0.86,2.39,-2.07,0.2,0.1,0.19
-0.75,2.11,-1.82,0.22,0.04,0.19
-0.42,1.61,-1.84,0.25,0.01,0.2
-0.31,1.28,-1.4,0.26,0.01,0.19
-0.04,1.0,-1.07,0.24,0.03,0.17
0.08,0.56,-0.54,0.2,0.07,0.14
-0.13,0.4,-0.19,0.14,0.09,0.1
-0.23,0.27,0.08,0.08,0.08,0.07
-1.21,0.08,-0.56,0.01,0.04,0.06
-1.4,-0.63,-1.7,-0.05,-0.07,0.05
-1.8,-1.34,-3.73,-0.07,-0.18,0.05
-0.13,-2.7,-5.23,-0.13,-0.29,0.04
0.11,-3.72,-5.69,-0.18,-0.38,-0.07
0.31,-4.71,-6.26,-0.28,-0.43,-0.18
0.5,-6.22,-5.94,-0.37,-0.39,-0.28
0.27,-7.68,-5.54,-0.41,-0.3,-0.31
-1.3,-9.06,-4.81,-0.4,-0.24,-0.31
-2.01,-10.53,-4.16,-0.46,-0.2,-0.29
-3.28,-12.03,-2.89,-0.65,-0.11,-0.31
-4.73,-13.29,-0.79,-0.87,0.01,-0.32
-5.19,-13.71,1.59,-0.92,0.11,-0.29
-4.77,-12.18,2.99,-0.75,0.15,-0.24
-3.75,-10.63,3.01,-0.43,0.18,-0.19
-2.43,-8.33,2.91,-0.07,0.16,-0.13
-0.69,-6.07,2.91,0.18,0.05,-0.05
