accX,accY,accZ,gyroX,gyroY,gyroZ
-0.06,-2.41,-2.76,0.16,-0.36,0.47
-0.31,-2.45,-2.78,0.16,-0.37,0.48
-0.27,-2.38,-2.64,0.17,-0.39,0.5
-0.38,-2.47,-2.6,0.17,-0.4,0.52
-0.33,-2.34,-2.62,0.16,-0.42,0.55
-0.48,-2.2,-2.72,0.15,-0.42,0.57
-0.63,-2.07,-2.78,0.12,-0.42,0.6
-0.94,-1.97,-2.93,0.08,-0.42,0.62
-0.94,-1.95,-3.2,0.02,-0.43,0.65
-1.07,-1.92,-3.43,-0.04,-0.44,0.67
-1.28,-1.93,-3.87,-0.11,-0.45,0.69
-1.21,-2.13,-4.21,-0.17,-0.47,0.72
-1.34,-2.87,-4.23,-0.25,-0.48,0.75
-1.99,-4.5,-4.16,-0.31,-0.51,0.73
-2.15,-5.27,-4.23,-0.32,-0.53,0.64
-3.29,-6.9,-4.25,-0.34,-0.53,0.56
-4.73,-8.03,-4.46,-0.38,-0.5,0.46
-4.62,-8.52,-4.69,-0.46,-0.47,0.33
-5.84,-9.06,-4.08,-0.56,-0.42,0.19
-6.55,-8.16,-4.0,-0.65,-0.41,0.11
-7.66,-10.5,-5.15,-0.72,-0.46,0.15
-7.89,-4.94,-4.33,-0.74,-0.59,0.28
-8.08,-4.39,-5.19,-0.74,-0.79,0.48
-8.26,-4.88,-4.94,-0.81,-1.01,0.69
-8.77,-5.92,-5.23,-0.93,-1.24,0.9
-10.17,-6.65,-5.98,-1.06,-1.47,1.08
-12.51,-5.92,-7.28,-1.18,-1.65,1.19
-14.73,-5.32,-7.47,-1.31,-1.77,1.24
-18.39,-3.49,-9.5,-1.4,-1.84,1.32
-22.06,-2.59,-10.0,-1.45,-1.91,1.45
-24.44,-4.46,-10.42,-1.46,-2.0,1.7
-24.73,-6.44,-10.36,-1.34,-2.11,2.01
-22.51,-9.02,-8.33,-1.02,-2.12,2.32
-18.08,-10.84,-5.46,-0.6,-1.99,2.45
-16.18,-13.6,-3.41,-0.27,-1.77,2.41
-14.69,-15.86,-2.57,-0.07,-1.62,2.35
-13.18,-16.95,-2.72,0.02,-1.56,2.38
-10.02,-17.74,-3.75,-0.01,-1.54,2.5
-5.71,-17.37,-4.37,-0.14,-1.51,2.66
-1.84,-15.53,-4.37,-0.33,-1.51,2.82
0.98,-12.81,-3.85,-0.42,-1.54,2.93
2.2,-10.8,-3.16,-0.29,-1.61,2.94
3.95,-8.04,-2.3,-0.01,-1.65,2.87
4.83,-5.61,-1.32,0.32,-1.67,2.73
4.85,-3.7,0.0,0.6,-1.65,2.6
3.91,-2.22,0.52,0.77,-1.62,2.49
2.36,-1.13,0.67,0.82,-1.56,2.37
0.8,-0.31,1.8,0.79,-1.5,2.29
-0.15,-0.11,2.22,0.75,-1.44,2.22
0.17,-0.06,2.49,0.72,-1.35,2.12
-0.61,0.27,2.55,0.71,-1.21,1.97
-1.46,0.86,2.82,0.71,-1.07,1.81
-2.93,1.23,2.89,0.71,-0.99,1.68
-3.41,1.23,2.64,0.7,-0.95,1.53
-4.1,1.3,2.09,0.68,-0.91,1.37
-4.41,1.46,1.88,0.65,-0.85,1.23
-4.67,1.46,1.42,0.6,-0.77,1.14
-4.58,1.38,1.21,0.52,-0.67,1.07
-4.14,1.4,1.34,0.42,-0.55,1.04
-4.25,1.05,1.63,0.31,-0.38,1.02
-4.46,0.75,1.44,0.19,-0.25,0.99
-4.69,0.11,1.17,0.05,-0.13,0.94
-4.87,-0.33,0.5,-0.12,-0.05,0.9
-5.09,-0.98,0.11,-0.26,0.01,0.86
-5.4,-1.47,-0.1,-0.35,0.03,0.82
-5.88,-1.92,-0.15,-0.37,0.02,0.79
-6.07,-2.05,-0.23,-0.31,-0.01,0.78
-5.8,-1.97,-0.33,-0.18,-0.04,0.8
-5.92,-1.61,-0.13,-0.04,-0.06,0.81
-6.26,-1.07,-0.13,0.11,-0.1,0.83
-6.34,-0.27,0.21,0.26,-0.18,0.87
-5.94,0.56,0.4,0.39,-0.27,0.9
-5.44,1.24,0.63,0.49,-0.36,0.9
-4.77,1.72,0.54,0.58,-0.43,0.88
-4.29,1.99,0.34,0.63,-0.46,0.83
-3.85,2.11,0.54,0.63,-0.46,0.79
-3.29,2.07,0.9,0.62,-0.45,0.76
-2.7,1.84,1.26,0.6,-0.42,0.75
-2.34,1.55,1.51,0.59,-0.38,0.73
-2.07,1.23,1.92,0.56,-0.33,0.72
-2.11,0.96,2.2,0.53,-0.26,0.72
-2.15,0.4,2.53,0.49,-0.21,0.74
-2.28,-0.13,2.36,0.46,-0.18,0.75
-2.32,-0.34,2.36,0.42,-0.19,0.75
-2.85,-0.57,2.18,0.39,-0.22,0.72
-3.47,-0.65,1.74,0.36,-0.26,0.74
-3.72,-0.56,1.49,0.29,-0.3,0.8
-4.0,-0.38,1.51,0.21,-0.35,0.85
-4.44,-0.02,1.59,0.16,-0.38,0.87
