accX,accY,accZ,gyroX,gyroY,gyroZ
-0.69,-3.28,-2.6,-0.06,-0.02,-0.07
-0.8,-3.16,-2.66,-0.04,-0.03,-0.07
-0.88,-2.95,-2.53,-0.02,-0.03,-0.08
-0.82,-2.82,-2.53,-0.01,-0.04,-0.08
-0.79,-2.64,-2.43,-0.0,-0.06,-0.08
-1.07,-2.57,-2.41,-0.01,-0.11,-0.08
-1.19,-2.32,-2.64,-0.03,-0.15,-0.09
-1.44,-2.24,-2.87,-0.06,-0.2,-0.1
-1.7,-2.13,-3.29,-0.12,-0.25,-0.11
-1.76,-2.11,-3.26,-0.2,-0.31,-0.14
-1.88,-2.26,-3.18,-0.28,-0.36,-0.17
-1.67,-2.34,-3.16,-0.35,-0.41,-0.21
-1.65,-2.41,-3.18,-0.41,-0.46,-0.25
-1.7,-2.43,-3.29,-0.46,-0.51,-0.29
-1.69,-2.38,-3.29,-0.51,-0.56,-0.34
-1.57,-2.43,-3.29,-0.57,-0.6,-0.38
-1.42,-2.3,-3.29,-0.61,-0.64,-0.41
-1.3,-2.2,-3.47,-0.64,-0.67,-0.44
-1.19,-1.97,-3.52,-0.66,-0.69,-0.47
-0.94,-1.78,-3.58,-0.67,-0.71,-0.48
-0.73,-1.63,-3.58,-0.67,-0.73,-0.49
-0.52,-1.53,-3.37,-0.67,-0.74,-0.49
-0.52,-1.53,-3.18,-0.65,-0.76,-0.48
-0.4,-1.55,-3.01,-0.64,-0.77,-0.46
-0.48,-1.72,-2.74,-0.62,-0.79,-0.43
-0.33,-1.97,-2.47,-0.6,-0.81,-0.41
-0.27,-2.28,-2.26,-0.58,-0.82,-0.38
-0.15,-2.28,-2.28,-0.58,-0.83,-0.36
0.25,-2.22,-2.7,-0.59,-0.83,-0.33
1.02,-2.11,-3.62,-0.64,-0.82,-0.32
1.95,-1.95,-4.9,-0.73,-0.78,-0.33
3.39,-1.82,-6.38,-0.84,-0.7,-0.33
5.31,-1.74,-8.24,-0.98,-0.57,-0.35
7.97,-1.8,-10.09,-1.16,-0.38,-0.39
10.69,-2.18,-11.86,-1.4,-0.15,-0.46
13.89,-3.16,-13.6,-1.69,0.1,-0.56
16.13,-4.29,-15.11,-1.99,0.38,-0.7
17.43,-5.65,-16.51,-2.29,0.67,-0.84
18.04,-7.05,-17.93,-2.57,1.04,-0.94
14.38,-7.58,-20.34,-2.71,1.45,-1.02
9.04,-8.06,-20.36,-2.79,1.76,-0.97
4.16,-8.54,-18.06,-2.79,1.91,-0.85
0.52,-9.06,-14.5,-2.67,1.87,-0.63
-2.13,-9.69,-10.99,-2.43,1.64,-0.45
-4.52,-9.04,-8.91,-2.13,1.3,-0.38
-6.42,-7.97,-7.34,-1.93,0.99,-0.32
-7.16,-6.3,-6.47,-1.82,0.76,-0.25
-6.61,-4.75,-5.71,-1.73,0.65,-0.2
-5.55,-3.37,-5.08,-1.66,0.61,-0.2
-4.46,-2.3,-4.6,-1.61,0.61,-0.25
-3.39,-1.61,-4.0,-1.61,0.62,-0.3
-2.57,-1.74,-3.51,-1.65,0.63,-0.33
-1.65,-2.28,-2.97,-1.72,0.59,-0.32
-0.59,-3.37,-2.49,-1.78,0.49,-0.29
0.61,-4.67,-2.3,-1.83,0.38,-0.25
1.44,-5.98,-1.74,-1.82,0.33,-0.23
1.59,-7.22,-1.44,-1.74,0.33,-0.24
1.19,-7.7,-0.59,-1.63,0.34,-0.26
0.1,-7.55,0.31,-1.52,0.32,-0.31
-1.26,-7.13,1.26,-1.42,0.24,-0.34
-2.26,-6.47,1.92,-1.31,0.11,-0.35
-3.18,-5.63,2.26,-1.19,-0.02,-0.34
-3.87,-4.69,2.36,-1.06,-0.12,-0.33
-4.1,-3.75,1.8,-0.93,-0.18,-0.31
-4.21,-2.95,1.3,-0.83,-0.2,-0.26
-4.23,-2.09,1.09,-0.76,-0.21,-0.21
-3.98,-1.46,0.9,-0.73,-0.24,-0.17
-3.58,-0.94,0.57,-0.72,-0.3,-0.13
-2.95,-0.5,0.59,-0.73,-0.4,-0.08
-2.26,-0.21,0.61,-0.71,-0.5,-0.04
-1.09,0.08,0.36,-0.66,-0.58,-0.01
-0.23,0.36,-0.15,-0.58,-0.65,-0.0
0.56,0.52,-1.15,-0.5,-0.72,-0.03
0.9,1.02,-2.11,-0.43,-0.78,-0.08
0.71,1.72,-2.85,-0.42,-0.85,-0.16
0.08,2.6,-3.18,-0.43,-0.92,-0.28
-0.79,3.14,-3.29,-0.45,-0.97,-0.4
-1.7,3.51,-3.14,-0.42,-0.98,-0.49
-2.24,3.77,-2.97,-0.34,-0.97,-0.52
-2.34,4.18,-2.85,-0.21,-0.99,-0.52
-2.09,4.67,-3.31,-0.1,-1.06,-0.5
-1.67,5.15,-3.91,-0.04,-1.13,-0.46
-1.38,5.63,-4.92,0.01,-1.14,-0.4
-1.21,6.05,-5.55,0.04,-1.09,-0.31
-0.52,6.15,-6.24,0.04,-1.03,-0.23
0.27,6.11,-7.03,-0.02,-0.96,-0.17
1.09,6.0,-7.93,-0.11,-0.91,-0.1
1.88,5.8,-8.54,-0.23,-0.9,-0.03
5.25,7.93,-14.88,-0.39,-0.95,0.04
30.09,27.96,-26.37,-2.0,-2.53,-0.6
-12.58,69.16,-50.6,-3.79,-4.38,-1.73
0.0,4.85,-19.31,-2.89,-1.59,-0.46
7.43,-4.39,-17.81,-1.49,-0.13,-0.16
0.04,-2.47,-8.68,-1.97,-0.32,-0.16
-2.09,5.09,1.9,-2.3,-0.4,-0.12
0.59,6.11,-2.05,-2.21,-0.22,-0.16
1.28,-1.65,-11.78,-1.91,-0.27,-0.09
3.2,-1.7,-12.41,-1.86,-0.13,-0.06
0.8,0.44,-14.69,-1.84,-0.19,-0.06
-0.15,1.63,-12.79,-1.84,-0.26,-0.06
-0.57,3.51,-13.85,-2.0,-0.32,-0.05
0.04,5.4,-12.68,-2.09,-0.29,-0.03
0.73,5.98,-10.9,-1.93,-0.24,-0.03
-0.17,5.55,-9.62,-1.62,-0.24,-0.04
-0.57,4.42,-8.6,-1.32,-0.25,-0.04
0.08,3.93,-6.82,-1.14,-0.23,-0.05
0.15,2.16,-5.98,-1.01,-0.23,-0.05
-0.36,1.59,-5.09,-0.93,-0.2,-0.05
-0.27,1.59,-4.42,-0.91,-0.19,-0.04
-0.4,1.78,-4.94,-0.92,-0.18,-0.04
-0.38,0.71,-5.27,-0.93,-0.16,-0.04
-0.63,2.07,-4.98,-0.94,-0.14,-0.04
-0.52,3.35,-3.79,-0.89,-0.13,-0.03
-1.05,4.35,-3.35,-0.8,-0.12,-0.02
-0.75,1.24,-6.82,-0.65,-0.12,0.05
0.15,1.55,-8.1,-0.63,-0.1,0.08
0.98,3.33,-6.42,-0.79,-0.1,0.08
1.61,3.66,-4.87,-0.84,-0.1,0.01
0.27,3.85,-5.67,-0.85,-0.09,-0.05
0.27,4.19,-5.65,-0.88,-0.07,-0.09
0.77,3.6,-5.55,-0.92,-0.09,-0.08
1.03,3.01,-5.46,-0.93,-0.1,-0.04
0.48,6.17,-4.81,-1.08,-0.1,-0.05
0.25,2.97,-7.03,-1.08,-0.09,-0.08
0.44,6.51,-4.88,-1.12,-0.12,-0.12
1.05,5.17,-4.12,-1.03,-0.14,-0.14
-1.61,5.09,-4.9,-0.95,-0.11,-0.12
-1.82,4.5,-5.06,-0.83,-0.1,-0.02
0.63,3.95,-6.22,-0.74,-0.1,0.08
0.0,1.93,-8.22,-0.76,-0.13,0.08
-0.33,1.88,-8.29,-0.98,-0.15,0.03
-1.34,3.1,-7.76,-1.31,-0.18,0.02
0.11,2.51,-7.78,-1.67,-0.2,0.05
-0.4,2.28,-6.05,-2.06,-0.21,0.03
-0.21,3.24,-4.16,-2.27,-0.23,0.05
-1.23,2.8,-2.41,-2.29,-0.25,0.07
-1.34,4.94,-0.88,-2.13,-0.28,0.13
-0.71,2.3,-0.94,-1.69,-0.29,0.2
-0.23,1.49,-1.36,-1.16,-0.25,0.25
0.52,2.01,-3.35,-0.66,-0.15,0.27
0.25,4.6,-4.46,-0.28,0.02,0.17
0.52,3.28,-6.76,-0.21,0.08,0.1
0.38,1.82,-4.92,-0.39,0.07,0.04
0.15,2.07,-4.0,-0.44,0.07,-0.03
-0.17,2.09,-3.35,-0.43,0.03,-0.06
-0.36,2.2,-2.89,-0.38,-0.03,-0.08
-0.27,2.01,-2.53,-0.27,-0.08,-0.06
-0.67,1.63,-2.36,-0.08,-0.1,-0.05
-0.25,1.8,-2.41,0.12,-0.1,-0.04
-0.56,2.97,-3.28,0.26,-0.09,-0.03
-0.34,4.75,-3.68,0.24,-0.1,-0.02
-0.77,4.73,-3.39,0.12,-0.13,0.02
-0.77,5.77,-2.43,0.02,-0.14,0.07
-0.36,4.42,-2.7,-0.01,-0.12,0.12
0.1,4.37,-2.38,-0.05,-0.09,0.13
0.0,4.65,-2.41,-0.05,-0.05,0.12
0.1,4.41,-2.41,-0.06,-0.02,0.1
0.11,3.87,-2.22,-0.06,0.01,0.09
0.33,4.31,-2.2,-0.03,0.05,0.06
0.71,4.56,-2.13,-0.02,0.08,0.03
0.67,5.09,-2.28,-0.01,0.1,-0.01
0.69,4.81,-2.22,-0.01,0.1,-0.03
0.29,4.42,-2.09,-0.04,0.09,-0.03
0.25,4.19,-2.26,-0.08,0.06,-0.02
-0.17,3.72,-2.39,-0.11,0.02,-0.01
-0.27,3.18,-2.47,-0.12,-0.01,-0.01
-0.11,3.2,-2.45,-0.11,-0.03,-0.01
-0.31,3.6,-2.64,-0.1,-0.05,-0.02
-0.44,3.56,-2.82,-0.08,-0.06,-0.03
-0.42,3.52,-2.85,-0.06,-0.07,-0.02
-0.42,3.33,-3.08,-0.01,-0.06,-0.01
-0.4,3.28,-3.12,0.02,-0.06,-0.0
-0.36,3.29,-3.28,0.07,-0.05,0.01
-0.21,3.28,-3.29,0.11,-0.05,0.02
-0.23,3.35,-3.33,0.14,-0.04,0.02
-0.11,3.39,-3.28,0.17,-0.04,0.02
-0.08,3.49,-3.29,0.21,-0.04,0.02
-0.02,3.49,-3.39,0.24,-0.04,0.02
-0.13,3.6,-3.52,0.29,-0.04,0.02
-0.23,3.81,-3.6,0.34,-0.04,0.01
-0.25,3.68,-3.93,0.4,-0.03,0.01
-0.34,3.93,-4.06,0.43,-0.03,0.01
-0.17,4.14,-3.51,0.51,-0.03,0.01
-0.29,1.93,-4.85,0.52,-0.04,0.01
-0.17,4.19,-4.31,0.37,-0.03,0.02
-0.04,4.33,-4.19,0.38,-0.04,0.02
-0.38,3.56,-4.37,0.44,-0.04,0.01
-0.5,3.31,-4.44,0.45,-0.03,0.01
-0.42,3.41,-4.39,0.43,-0.03,0.01
-0.42,3.83,-4.27,0.41,-0.02,0.01
-0.25,3.72,-4.16,0.43,-0.02,0.01
-0.5,3.35,-3.75,0.46,-0.02,0.01
-0.31,3.49,-4.33,0.46,-0.02,0.02
-0.42,3.49,-4.39,0.46,-0.01,0.02
-0.29,3.52,-4.31,0.45,-0.01,0.02
-0.27,3.62,-4.29,0.45,-0.0,0.02
0.19,2.91,-4.37,0.47,-0.0,0.01
-0.1,3.35,-4.58,0.46,-0.01,-0.0
0.1,3.37,-4.5,0.46,-0.02,-0.01
-0.13,3.31,-4.5,0.48,-0.02,-0.02
0.33,4.52,-3.73,0.49,-0.02,-0.03
-0.11,1.13,-5.36,0.6,-0.02,-0.04
0.04,3.2,-5.19,0.5,-0.0,-0.06
-0.27,3.68,-5.06,0.43,0.0,-0.07
-0.38,3.24,-5.08,0.42,0.0,-0.07
-0.13,3.08,-4.92,0.41,0.01,-0.07
-0.36,3.72,-4.65,0.39,0.02,-0.08
-0.63,2.62,-5.31,0.43,0.03,-0.08
0.19,3.28,-4.77,0.35,0.04,-0.06
-0.31,3.35,-5.0,0.34,0.03,-0.07
-0.23,3.28,-5.02,0.33,0.03,-0.07
-0.48,3.58,-5.0,0.32,0.03,-0.07
-0.5,2.62,-5.21,0.31,0.04,-0.06
-0.21,3.22,-5.08,0.23,0.05,-0.05
0.04,3.24,-4.69,0.2,0.05,-0.04
-0.46,3.05,-4.88,0.2,0.05,-0.05
-0.13,3.08,-4.73,0.19,0.06,-0.05
-0.13,3.08,-4.65,0.18,0.06,-0.05
-0.36,2.95,-4.46,0.18,0.06,-0.05
-0.17,3.08,-4.37,0.18,0.06,-0.04
-0.06,2.87,-4.29,0.18,0.06,-0.04
-0.19,2.78,-4.54,0.21,0.05,-0.05
-0.34,3.2,-4.54,0.23,0.06,-0.06
-0.36,3.14,-4.87,0.24,0.05,-0.05
-0.25,3.06,-4.85,0.22,0.04,-0.04
-0.34,3.12,-4.75,0.2,0.04,-0.03
-0.31,2.87,-4.81,0.19,0.03,-0.02
-0.21,3.03,-4.81,0.19,0.04,-0.01
-0.27,2.76,-4.77,0.18,0.03,-0.01
-0.19,2.93,-4.67,0.18,0.04,-0.01
-0.25,2.83,-4.83,0.17,0.03,-0.01
-0.21,2.78,-4.87,0.16,0.03,-0.01
-0.27,2.68,-4.75,0.14,0.02,-0.01
-0.21,2.76,-5.02,0.13,0.03,-0.01
-0.19,2.78,-4.92,0.11,0.03,-0.01
-0.06,2.74,-4.83,0.09,0.02,-0.01
-0.19,2.83,-4.83,0.08,0.02,-0.01
-0.31,2.83,-4.81,0.06,0.01,-0.01
-0.21,2.82,-4.88,0.05,0.01,-0.01
-0.4,2.89,-4.85,0.05,0.0,-0.01
-0.23,2.91,-4.87,0.05,-0.0,-0.01
-0.25,2.83,-4.94,0.05,-0.0,-0.0
-0.19,2.91,-4.88,0.07,-0.01,-0.0
-0.27,2.93,-4.94,0.07,-0.01,0.0
-0.33,2.8,-4.96,0.07,-0.01,0.0
-0.31,2.83,-4.92,0.07,-0.01,0.0
-0.29,2.85,-5.06,0.07,0.0,0.0
-0.29,2.97,-5.08,0.06,0.01,0.0
-0.33,2.87,-5.04,0.06,0.01,0.0
-0.25,2.83,-5.0,0.06,0.02,0.0
-0.36,2.7,-4.88,0.06,0.02,0.0
-0.29,2.8,-5.02,0.06,0.03,0.0
-0.29,2.74,-4.87,0.06,0.03,0.01
-0.29,2.76,-4.81,0.06,0.04,0.01
-0.21,2.74,-4.87,0.06,0.04,0.01
-0.23,2.76,-4.77,0.06,0.04,0.01
-0.29,2.64,-4.75,0.06,0.05,0.01
-0.21,2.6,-4.64,0.06,0.05,0.01
-0.17,2.59,-4.5,0.06,0.04,0.01
-0.19,2.57,-4.48,0.06,0.05,0.01
-0.23,2.55,-4.54,0.06,0.05,0.02
-0.29,2.53,-4.56,0.07,0.05,0.02
-0.27,2.51,-4.75,0.07,0.05,0.02
-0.25,2.66,-4.71,0.07,0.06,0.02
-0.19,2.57,-4.79,0.07,0.06,0.02
-0.21,2.6,-4.71,0.06,0.06,0.02
-0.02,2.59,-4.52,0.05,0.06,0.02
-0.06,2.64,-4.62,0.05,0.06,0.02
-0.08,2.62,-4.73,0.05,0.05,0.02
-0.08,2.64,-4.9,0.06,0.03,0.02
-0.1,2.64,-4.94,0.07,0.02,0.02
-0.08,2.74,-4.81,0.09,0.02,0.02
-0.17,2.8,-4.85,0.1,0.02,0.02
-0.11,2.76,-5.0,0.11,0.02,0.02
-0.1,2.74,-5.23,0.12,0.02,0.02
-0.1,2.91,-5.8,0.12,0.01,0.01
0.1,2.76,-5.5,0.12,0.01,0.0
0.06,2.89,-5.54,0.12,0.0,-0.0
-0.19,3.24,-5.48,0.12,-0.01,-0.01
-0.36,3.41,-5.31,0.1,-0.01,-0.01
-0.65,3.58,-5.5,0.11,-0.02,-0.01
-0.79,3.75,-5.65,0.11,-0.02,-0.01
-0.61,3.79,-5.77,0.11,-0.01,-0.01
-0.75,3.81,-6.11,0.12,0.01,-0.01
-0.9,3.93,-6.22,0.14,0.02,-0.0
-0.73,4.04,-6.21,0.17,0.03,-0.0
-0.94,4.37,-5.86,0.21,0.06,0.0
-0.54,3.81,-5.4,0.27,0.09,0.01
-0.17,3.51,-4.94,0.34,0.13,0.02
0.1,3.06,-4.67,0.41,0.16,0.02
0.19,2.49,-4.54,0.47,0.18,0.02
0.25,2.41,-4.33,0.51,0.19,0.02
0.27,2.13,-4.14,0.54,0.2,0.02
0.1,1.86,-4.04,0.57,0.2,0.02
0.08,1.55,-4.06,0.58,0.19,0.02
0.27,1.32,-4.04,0.59,0.18,0.02
